 (1.262533326855618809e-01-8.292473349387927684e-01j), (4.835649636383232419e-01+1.096234959333746706e-01j), (-2.208339323341352786e-02+1.836730660150105165e-01j), (-2.519914504194185889e-02+2.988292466517462886e-02j), (-2.544430928929250837e-02+2.447909703981299145e-02j), (-2.290654450357363509e-02+3.844376175438011384e-03j), (-1.816323953256011176e-02-1.295597941150674649e-03j), (-1.207945816586356198e-02-6.559653086405039732e-03j), (-5.497331791687334879e-03-7.091027000140900059e-03j), (6.514935719550358009e-04-6.584278455923149760e-03j), (5.377720434746619677e-03-4.696146825399811868e-03j), (8.085684178085361662e-03-2.715740305758311806e-03j), (8.658849253309902280e-03-1.012320110333028234e-03j), (7.167988998491637599e-03-1.007794663254814495e-04j), (4.013469311256159279e-03+1.534712279460189615e-04j)
 (4.835649636383297367e-01+1.096234959333681480e-01j), (1.041699394521412164e-01-6.455742689237954357e-01j), (4.583658185963845333e-01+1.395064205985665495e-01j), (-4.752770252271250329e-02+2.081521630548070489e-01j), (-4.810568954550313581e-02+3.372730084063966377e-02j), (-4.360754882184466469e-02+2.318349909865700595e-02j), (-3.498600266943821535e-02-2.715276910996869495e-03j), (-2.366057132425427104e-02-8.386624941281114326e-03j), (-1.142796459392272576e-02-1.314393154232803076e-02j), (-1.196113569360260278e-04-1.178717382552122231e-02j), (8.737177750026671463e-03-9.300018761675866649e-03j), (1.403656968806059682e-02-5.708466935736422956e-03j), (1.525367317661129041e-02-2.816519772098011794e-03j), (1.267231856454285356e-02-8.588488823922876565e-04j), (7.167988998504562156e-03-1.007794663273225196e-04j)
 (-2.208339323341737548e-02+1.836730660150110994e-01j), (4.583658185963898068e-01+1.395064205985600547e-01j), (7.872563016285814841e-02-6.210951718839745617e-01j), (4.354592740928026062e-01+1.433507967739886257e-01j), (-6.569094205527398200e-02+2.068565651136610173e-01j), (-6.018514771137151165e-02+2.716764775421297989e-02j), (-4.910488061353071587e-02+1.609247209851973753e-02j), (-3.433450909750144359e-02-9.299555366889040997e-03j), (-1.828285088949157047e-02-1.308277176668286648e-02j), (-3.342280415810249504e-03-1.585967184809106145e-02j), (8.539237896357920049e-03-1.279949393587436618e-02j), (1.590516674852605894e-02-9.400798228005862595e-03j), (1.805003899930344990e-02-5.554995707792118390e-03j), (1.525367317659596933e-02-2.816519772081965169e-03j), (8.658849253312670899e-03-1.012320110327408380e-03j)
 (-2.519914504194150154e-02+2.988292466519473778e-02j), (-4.752770252269448992e-02+2.081521630548121560e-01j), (4.354592740928276418e-01+1.433507967739973965e-01j), (6.056239063027826774e-02-6.223907698251220921e-01j), (4.233798159269458461e-01+1.367911436875731412e-01j), (-7.118827384694816074e-02+1.997655381135224617e-01j), (-5.953365413943969425e-02+2.058336929829352943e-02j), (-4.372716017878013062e-02+1.139632527312218167e-02j), (-2.624882491940727994e-02-1.201529567264093129e-02j), (-9.624001636203489279e-03-1.409509187702813644e-02j), (3.825708582685816844e-03-1.596045131440927342e-02j), (1.255270720761446704e-02-1.264602270792831995e-02j), (1.590516674854346169e-02-9.400798228001518847e-03j), (1.403656968806265073e-02-5.708466935741233345e-03j), (8.085684178087580373e-03-2.715740305768157229e-03j)
 (-2.544430928929854521e-02+2.447909703979580034e-02j), (-4.810568954551164983e-02+3.372730084063983030e-02j), (-6.569094205525999319e-02+2.068565651136637373e-01j), (4.233798159269545613e-01+1.367911436875831055e-01j), (5.506505883859115491e-02-6.294817968252748308e-01j), (4.240313094988916176e-01+1.302068652316722974e-01j), (-6.581055341219246846e-02+1.950693912881308056e-01j), (-5.144796996134966965e-02+1.786762899252715767e-02j), (-3.506831092547336298e-02+1.038400516277779989e-02j), (-1.908083592089548919e-02-1.211607513896374895e-02j), (-5.610532324944773018e-03-1.394162064908209542e-02j), (3.825708582676312294e-03-1.596045131441560516e-02j), (8.539237896350602985e-03-1.279949393587567416e-02j), (8.737177750043909411e-03-9.300018761672629655e-03j), (5.377720434760659661e-03-4.696146825391230191e-03j)
 (-2.290654450356838581e-02+3.844376175452718369e-03j), (-4.360754882184981335e-02+2.318349909865711697e-02j), (-6.018514771138152447e-02+2.716764775419965375e-02j), (-7.118827384694234595e-02+1.997655381135280683e-01j), (4.240313094988933384e-01+1.302068652316643038e-01j), (6.044277927334697209e-02-6.341779436506613798e-01j), (4.321169936769739817e-01+1.274911249259143009e-01j), (-5.715170415888256444e-02+1.940570711777921398e-01j), (-4.427998096283349005e-02+1.776684952621165881e-02j), (-3.105484161425207251e-02+1.053747639070362965e-02j), (-1.908083592088668373e-02-1.211607513896820892e-02j), (-9.624001636190376505e-03-1.409509187701850352e-02j), (-3.342280415822127589e-03-1.585967184807612895e-02j), (-1.196113569324097799e-04-1.178717382554645386e-02j), (6.514935719195584290e-04-6.584278455915922035e-03j)
 (-1.816323953256215179e-02-1.295597941164071051e-03j), (-3.498600266944913717e-02-2.715276910980159338e-03j), (-4.910488061355210848e-02+1.609247209851705218e-02j), (-5.953365413941426321e-02+2.058336929830109630e-02j), (-6.581055341219355093e-02+1.950693912881364955e-01j), (4.321169936769821973e-01+1.274911249259068069e-01j), (6.910162852666092148e-02-6.351902637609976310e-01j), (4.392849826754789966e-01+1.273903454595751994e-01j), (-5.313823484764727129e-02+1.942105424057204988e-01j), (-4.427998096283669582e-02+1.776684952622225450e-02j), (-3.506831092548459011e-02+1.038400516277268766e-02j), (-2.624882491938851370e-02-1.201529567263511303e-02j), (-1.828285088949974796e-02-1.308277176669572078e-02j), (-1.142796459392980343e-02-1.314393154232111095e-02j), (-5.497331791686016489e-03-7.091027000140168006e-03j)
 (-1.207945816586609294e-02-6.559653086409688791e-03j), (-2.366057132425021872e-02-8.386624941298300231e-03j), (-3.433450909750274116e-02-9.299555366894069960e-03j), (-4.372716017878412048e-02+1.139632527312031338e-02j), (-5.144796996132872807e-02+1.786762899254697862e-02j), (-5.715170415890126476e-02+1.940570711777894197e-01j), (4.392849826754859910e-01+1.273903454595845530e-01j), (7.311509783791234063e-02-6.350367925330632213e-01j), (4.392849826754837150e-01+1.273903454595814166e-01j), (-5.715170415889540834e-02+1.940570711777888646e-01j), (-5.144796996134556183e-02+1.786762899254414755e-02j), (-4.372716017878014449e-02+1.139632527310259318e-02j), (-3.433450909749186791e-02-9.299555366881470664e-03j), (-2.366057132425308449e-02-8.386624941285558688e-03j), (-1.207945816586337463e-02-6.559653086405595711e-03j)
 (-5.497331791676642043e-03-7.091027000142096151e-03j), (-1.142796459392520468e-02-1.314393154232885476e-02j), (-1.828285088950067083e-02-1.308277176668093573e-02j), (-2.624882491940521215e-02-1.201529567265155127e-02j), (-3.506831092548836487e-02+1.038400516277724131e-02j), (-4.427998096283855545e-02+1.776684952621064226e-02j), (-5.313823484763403882e-02+1.942105424057304908e-01j), (4.392849826754940401e-01+1.273903454595923246e-01j), (6.910162852665122091e-02-6.351902637610018498e-01j), (4.321169936769890252e-01+1.274911249259067514e-01j), (-6.581055341220276578e-02+1.950693912881193426e-01j), (-5.953365413943795953e-02+2.058336929831026951e-02j), (-4.910488061354029848e-02+1.609247209850819121e-02j), (-3.498600266943387854e-02-2.715276910970404120e-03j), (-1.816323953256297058e-02-1.295597941163968269e-03j)
 (6.514935719441553984e-04-6.584278455919736692e-03j), (-1.196113569373580786e-04-1.178717382553235403e-02j), (-3.342280415824271707e-03-1.585967184808620770e-02j), (-9.624001636200262694e-03-1.409509187702564191e-02j), (-1.908083592088940725e-02-1.211607513897226124e-02j), (-3.105484161422279732e-02+1.053747639071232062e-02j), (-4.427998096284428697e-02+1.776684952621417068e-02j), (-5.715170415890399869e-02+1.940570711777881152e-01j), (4.321169936769742037e-01+1.274911249259221280e-01j), (6.044277927336155765e-02-6.341779436506603806e-01j), (4.240313094988967801e-01+1.302068652316712705e-01j), (-7.118827384695877725e-02+1.997655381135029773e-01j), (-6.018514771137390557e-02+2.716764775421709466e-02j), (-4.360754882184989661e-02+2.318349909865872333e-02j), (-2.290654450355576743e-02+3.844376175435247102e-03j)
