 (2.267253367722533441e-01-7.864354513996208995e-01j), (4.418312339488057461e-01+2.036572941646245527e-01j), (-6.892555363387456446e-02+1.923544276977149636e-01j), (-6.420325718554763250e-02+2.603397658770962783e-02j), (-4.713738675874372397e-02-2.667906027154179349e-03j), (-2.416707486807540689e-02-2.464227041413924457e-02j), (-2.528972379054945409e-03-2.485862783537812551e-02j), (1.207287149092502176e-02-1.653011382301564774e-02j), (1.705831639746021797e-02-3.937914124921190404e-03j), (1.346508352943161756e-02+6.229911731195129053e-03j), (5.043673268514364642e-03+1.097845834080889496e-02j), (-3.587153507608773200e-03+9.664140390087484767e-03j), (-8.760767583606427975e-03+4.361795365736487878e-03j), (-8.965962209381938067e-03-1.665605987733044351e-03j), (-5.050474524514814503e-03-5.641092940051108465e-03j), (5.445556403391217399e-04-6.264681064558023232e-03j), (5.007529001766333754e-03-3.864559996037907584e-03j), (6.450603836324913902e-03-1.088105270687746758e-04j), (4.663881737250474141e-03+3.009404108710361705e-03j), (9.044330573167640250e-04+4.180228616738672527e-03j), (-2.842697566342870102e-03+3.191803810316179608e-03j), (-4.807916052438116969e-03+8.572179670027959414e-04j), (-4.256415191690742644e-03-1.495668661276594157e-03j), (-1.693458320471226495e-03-2.765945484053292363e-03j), (1.458554018679832781e-03-2.539992872734149736e-03j), (3.606018390568698374e-03-1.128318647579432902e-03j), (3.828116336641387840e-03+6.136099646103369051e-04j), (2.179418327389336368e-03+1.772095007596684356e-03j), (-4.552534438966705874e-04+1.903445514953275254e-03j), (-2.699822532092837398e-03+1.118532374974320464e-03j), (-3.426234297803375500e-03-8.560701648022725312e-05j), (-2.432959829464088290e-03-1.055217921824337136e-03j), (-3.197536087765163798e-04-1.340082243258460936e-03j), (1.896101086721453666e-03-9.402629599950477340e-04j), (3.068471168521928749e-03-1.768665007744034141e-04j), (2.618990809372165503e-03+5.394086888489596542e-04j), (8.995461568161715760e-04+8.580310751948837245e-04j), (-1.209555698198268910e-03+6.780807284042973410e-04j), (-2.669659174173885825e-03+2.136407151737695648e-04j), (-2.737699265577403940e-03-2.151230113771711305e-04j), (-1.409702353576279890e-03-4.160242748274374188e-04j), (6.042151552432493142e-04-3.572329412848037613e-04j), (2.265356128217535167e-03-1.350547690902835496e-04j), (2.771536707427031676e-03+6.298077284524062746e-05j), (1.879833137261045437e-03+1.006585238289250039e-04j)
 (4.418312339488180140e-01+2.036572941645761192e-01j), (1.577997831383583793e-01-5.940810237018903095e-01j), (3.776279767632785278e-01+2.296912707523286468e-01j), (-1.160629403926264347e-01+1.896865216705560242e-01j), (-8.837033205362726518e-02+1.391706173597243718e-03j), (-4.966635913779786360e-02-2.752653386252907827e-02j), (-1.209420337715364294e-02-4.117238423715568335e-02j), (1.452934401842985793e-02-2.879654196030925067e-02j), (2.553795502032529460e-02-1.030020209183897355e-02j), (2.210198966599677406e-02+7.040544215875533737e-03j), (9.877930021814609191e-03+1.589405212130418424e-02j), (-3.717094315099313609e-03+1.534025370657463895e-02j), (-1.255311571701520079e-02+7.998534402332691320e-03j), (-1.381124210805173037e-02-1.279297574285759125e-03j), (-8.421406569064935135e-03-7.930287052332434666e-03j), (-4.294552276699675417e-05-9.505652936088895485e-03j), (6.995159476645313422e-03-6.373491591649320040e-03j), (9.671410739034791773e-03-8.551558872878285179e-04j), (7.355036893655905045e-03+4.071418089674920526e-03j), (1.821184170887227543e-03+6.201207919025462749e-03j), (-3.903482995098827343e-03+5.037446583723207034e-03j), (-7.099112758028882156e-03+1.696135149045317845e-03j), (-6.501374372939993859e-03-1.908727517039492637e-03j), (-2.797861173006664995e-03-4.035661534033146113e-03j), (1.912560070092227159e-03-3.894264131638943815e-03j), (5.286670355361153956e-03-1.926382908095659353e-03j), (5.785436717925897254e-03+6.437763599852703092e-04j), (3.372862892758898834e-03+2.517055479609738456e-03j), (-5.204042047370568708e-04+2.890627382559608338e-03j), (-3.881487741634713582e-03+1.817838498456889485e-03j), (-5.132782361622465275e-03+6.331445314204219715e-05j), (-3.745987906535714652e-03-1.425689259740579255e-03j), (-5.368587427913806788e-04-1.995480881806763890e-03j), (2.748717559812102838e-03-1.516948744019347168e-03j), (4.515091896035077455e-03-4.008542711782840055e-04j), (3.968017325380366646e-03+6.811645744583562628e-04j), (1.409435111123604140e-03+1.217489417231043319e-03j), (-1.770113017292474986e-03+1.071671790389271128e-03j), (-3.947254963811164426e-03+4.629577169987447250e-04j), (-4.079361527759704960e-03-2.023835596590291795e-04j), (-2.133484110327327297e-03-5.723559526438746787e-04j), (8.556537746556636733e-04-5.510790439208055778e-04j), (3.375751862663181092e-03-2.942521684137311497e-04j), (4.145189265461950677e-03-3.439624530306704432e-05j), (2.771536707452716859e-03+6.298077286135241384e-05j)
 (-6.892555363390906464e-02+1.923544276977086909e-01j), (3.776279767632776396e-01+2.296912707523245112e-01j), (1.106623963795941024e-01-5.967489297290361483e-01j), (3.534609018952020731e-01+2.050490003382095527e-01j), (-1.185919127716447419e-01+1.648278938351528111e-01j), (-7.629746056270664267e-02-1.513840764944203963e-02j), (-3.260804274032985672e-02-3.146444798744939958e-02j), (1.370880152259738340e-03-3.494247250597391080e-02j), (1.957301728694142012e-02-1.781808361949073841e-02j), (2.195080151270725755e-02-6.360617017065147739e-04j), (1.334122208237950406e-02+1.140233958165131831e-02j), (9.119678124301813620e-04+1.422844613349675408e-02j), (-8.767568839541989636e-03+9.699160766493627323e-03j), (-1.200856007667141373e-02+1.733853337790022342e-03j), (-8.803713106384093712e-03-5.143857570280860672e-03j), (-1.970802732718950415e-03-8.039097579433695726e-03j), (4.620936214517113241e-03-6.496248827349473259e-03j), (7.899592533967433189e-03-2.193262974931544425e-03j), (6.828713172661585694e-03+2.336647923045470209e-03j), (2.547120841242319234e-03+4.928636056672899141e-03j), (-2.435231020806874827e-03+4.705539257727027989e-03j), (-5.596941315592200185e-03+2.271501099673554121e-03j), (-5.640558739320141943e-03-8.438577236586564849e-04j), (-2.895355982376835325e-03-3.037046164659574880e-03j), (1.030255163626591980e-03-3.422051569403770400e-03j), (4.091978397461554576e-03-2.122169124029460018e-03j), (4.831416911478721328e-03-2.293739314526601746e-05j), (3.085614185832643089e-03+1.762308734973869065e-03j), (-5.337140500986451417e-05+2.431448463099253506e-03j), (-2.953364034211736731e-03+1.835409460714793658e-03j), (-4.201241350434739910e-03+4.777562552334969600e-04j), (-3.236681274937309397e-03-8.769485068374693534e-04j), (-6.775167379732484514e-04-1.602555760551233402e-03j), (2.082132066608528582e-03-1.456072192933212687e-03j), (3.648263716606033307e-03-6.589176688065457015e-04j), (3.305536197807989150e-03+2.772264571989045408e-04j), (1.298358151241716524e-03+8.948052896019168109e-04j), (-1.328264154428448335e-03+1.002366405888138181e-03j), (-3.179815370940421507e-03+6.556475155587457391e-04j), (-3.343039808554144118e-03+1.057247757220767083e-04j), (-1.814005399504054665e-03-3.374383287538309248e-04j), (6.380525971059633700e-04-5.093751797886590660e-04j), (2.735486911866197215e-03-4.504205201265643098e-04j), (3.375751862698836165e-03-2.942521684171142400e-04j), (2.265356128205513967e-03-1.350547690837528036e-04j)
 (-6.420325718554709127e-02+2.603397658775019954e-02j), (-1.160629403926209946e-01+1.896865216705497514e-01j), (3.534609018952241111e-01+2.050490003381554294e-01j), (1.081334240005471098e-01-6.216075575644067763e-01j), (3.655337733860976046e-01+1.885188865151864179e-01j), (-1.015335963742129005e-01+1.608899797102476548e-01j), (-6.283237703325360302e-02-8.908495918245924391e-03j), (-2.756436947182552485e-02-2.048598964664343977e-02j), (-2.216273355345804372e-03-2.527833211585430589e-02j), (1.081224970334820727e-02-1.345628825377158562e-02j), (1.298483930333367217e-02-2.301667689512662540e-03j), (8.290747557901701620e-03+5.761246641634027409e-03j), (1.456523452729084622e-03+7.963765068989388241e-03j), (-3.760039837831763779e-03+5.834600770471099797e-03j), (-5.557956240314704081e-03+1.625042810671950512e-03j), (-4.139831369087368373e-03-2.134453461593929010e-03j), (-1.066369675443923186e-03-3.858868962675699680e-03j), (1.778238648189956915e-03-3.304445017021651054e-03j), (3.091676481550218770e-03-1.336045007902628753e-03j), (2.572297980959525280e-03+8.409792617157520970e-04j), (8.536625207291719539e-04+2.162690572643599304e-03j), (-9.766770020861580831e-04+2.165546385007256075e-03j), (-1.990922925025024465e-03+1.143182452071402847e-03j), (-1.812442402718574246e-03-2.302477590556303551e-04j), (-7.159376549563432153e-04-1.264951157037935659e-03j), (5.750017197567355550e-04-1.518606054451472663e-03j), (1.392155865337675168e-03-1.003636749065728957e-03j), (1.405182613695227494e-03-1.085444096466640527e-04j), (6.526543563605710597e-04+7.070908131800487505e-04j), (-3.731250138190418610e-04+1.091366219853775240e-03j), (-1.057262947493468885e-03+8.951465007026033864e-04j), (-1.132770181877357750e-03+3.008897544286866081e-04j), (-6.176904655245186223e-04-3.375398179535713927e-04j), (2.220294187922663802e-04-7.445246853399491681e-04j), (8.725763683767550054e-04-7.779914645717610645e-04j), (9.786045424868439636e-04-4.452769536428715768e-04j), (5.678369322308019418e-04+6.210344588081538131e-05j), (-1.113442023886866033e-04+4.787810147651758532e-04j), (-7.240489991458913793e-04+6.451334645872847584e-04j), (-9.144592427018161714e-04+5.205927464333383759e-04j), (-5.715031011432347447e-04+1.687055485952825690e-04j), (6.582773771771248460e-05-2.367798049130713663e-04j), (6.380525971406807162e-04-5.093751797983811069e-04j), (8.556537746310426346e-04-5.510790439416178143e-04j), (6.042151552250457766e-04-3.572329412729100635e-04j)
 (-4.713738675874156597e-02-2.667906027119153547e-03j), (-8.837033205361700949e-02+1.391706173575209260e-03j), (-1.185919127717049715e-01+1.648278938351803169e-01j), (3.655337733861360738e-01+1.885188865151548876e-01j), (1.251917403980361554e-01-6.255454716893357192e-01j), (3.789988569155542941e-01+1.947487982463687595e-01j), (-9.648992310571874453e-02+1.718684380510348553e-01j), (-6.641953054089015651e-02+7.556444718591730225e-04j), (-3.632513705540171833e-02-1.612419428086752857e-02j), (-1.118223556474453803e-02-2.694393810363592684e-02j), (5.761775178863351443e-03-1.909738119377839619e-02j), (1.352939494366354675e-02-8.566348754068170424e-03j), (1.329827655963499757e-02+1.896686645575360389e-03j), (7.907127289056310043e-03+7.854954541862168779e-03j), (9.038418994531550316e-04+8.844004879199889035e-03j), (-4.653523183025759166e-03+5.805271427453821340e-03j), (-6.982528935406966293e-03+1.057350348758102996e-03j), (-5.874285727887411726e-03-3.001650995677371519e-03j), (-2.478176543522865073e-03-4.800113678373671422e-03j), (1.398218161097101054e-03-4.101990491943372126e-03j), (4.030851999639595284e-03-1.699013610975217119e-03j), (4.459680911287324835e-03+1.034371925020241036e-03j), (2.851439334543895074e-03+2.779156349624807912e-03j), (1.884954023789234788e-04+2.915277459684840512e-03j), (-2.267695846571523947e-03+1.673197755913834097e-03j), (-3.415760187111883603e-03-1.464187820636665867e-04j), (-2.851232578022659236e-03-1.604213070934052418e-03j), (-1.040803964123190005e-03-2.058854670917981480e-03j), (1.085429004912307925e-03-1.448626652906975830e-03j), (2.548755443027164204e-03-2.331721468213940416e-04j), (2.695346154786482182e-03+9.144997190890209000e-04j), (1.561727861876744620e-03+1.434555189593854840e-03j), (-2.332240250681608465e-04+1.158920829625076018e-03j), (-1.827246163800786988e-03+3.405409103869918826e-04j), (-2.447629755302712078e-03-5.308839701194342266e-04j), (-1.865122897210897248e-03-9.931144759597154530e-04j), (-4.310978111076921022e-04-8.613012284781614925e-04j), (1.172052087463403523e-03-2.951294954291169338e-04j), (2.154011925857049394e-03+3.437262456941507700e-04j), (2.047487708284717513e-03+7.081142374679251289e-04j), (9.653738945302791155e-04+6.212512702589067983e-04j), (-5.715031011258107484e-04+1.687055485700311209e-04j), (-1.814005399536977765e-03-3.374383287659096418e-04j), (-2.133484110325432979e-03-5.723559526274199592e-04j), (-1.409702353546075319e-03-4.160242748205612460e-04j)
 (-2.416707486802453092e-02-2.464227041415131825e-02j), (-4.966635913780734213e-02-2.752653386252284021e-02j), (-7.629746056268282839e-02-1.513840764941094819e-02j), (-1.015335963742270003e-01+1.608899797102397999e-01j), (3.789988569155160469e-01+1.947487982463445566e-01j), (1.302354136665602180e-01-6.145670133485635622e-01j), (3.754117034079251791e-01+2.044129386365015066e-01j), (-1.052506906892860528e-01+1.762302334168418527e-01j), (-7.538549275027513208e-02-9.099615159426366340e-04j), (-4.137561157990077981e-02-2.176528722093706153e-02j), (-1.063767992440651199e-02-3.320861916819861648e-02j), (1.076930418059818609e-02-2.296194118980941432e-02j), (1.997999877997639478e-02-8.675159281128446906e-03j), (1.796215829688663224e-02+4.906090754289225801e-03j), (8.811560346407929650e-03+1.203518315860125157e-02j), (-1.938855666889193786e-03+1.203580868956638343e-02j), (-9.461439235469042142e-03+6.662489394411486715e-03j), (-1.123894412710918847e-02-4.383183125608266541e-04j), (-7.567744048352824729e-03-5.767596479719539967e-03j), (-1.019622524851835146e-03-7.340106551055198755e-03j), (5.004236551659095589e-03-5.230309139561299843e-03j), (7.858968336291766166e-03-1.085403646356693404e-03j), (6.639099238670840772e-03+2.806466932614755470e-03j), (2.396185890695577084e-03+4.682601864625521131e-03j), (-2.511327129786009027e-03+4.033809834645249795e-03j), (-5.693930144338102059e-03+1.587590739365804310e-03j), (-5.848720016573510753e-03-1.201636703875255240e-03j), (-3.170986186808747494e-03-2.944295314180955542e-03j), (8.552971225626417647e-04-2.999117630891632701e-03j), (4.153900173482478683e-03-1.625493153644644957e-03j), (5.167746252416379436e-03+3.062365420078839821e-04j), (3.594892311594574501e-03+1.772530794238410959e-03j), (3.521721636118128884e-04+2.112635918006362194e-03j), (-2.902883199200572036e-03+1.372561544812684556e-03j), (-4.564945429348443891e-03+1.254178990091224175e-04j), (-3.857332108908518697e-03-9.469082449653060639e-04j), (-1.260907741958340817e-03-1.350347417194508546e-03j), (1.834258317074750205e-03-9.963559976026246240e-04j), (3.943588794955845550e-03-2.321487225608587484e-04j), (4.033845063101229415e-03+4.443847695141473148e-04j), (2.047487708245224365e-03+7.081142374261921273e-04j), (-9.144592427321358852e-04+5.205927464306751417e-04j), (-3.343039808511447369e-03+1.057247757833051829e-04j), (-4.079361527750434598e-03-2.023835596395033489e-04j), (-2.737699265579424893e-03-2.151230114388657036e-04j)
 (-2.528972379058228373e-03-2.485862783541907192e-02j), (-1.209420337716684071e-02-4.117238423714462969e-02j), (-3.260804274034593414e-02-3.146444798743586180e-02j), (-6.283237703324633106e-02-8.908495918274882130e-03j), (-9.648992310569083630e-02+1.718684380510528964e-01j), (3.754117034079127446e-01+2.044129386365289291e-01j), (1.214746460829524005e-01-6.102052179828086897e-01j), (3.664457411985423962e-01+2.027473326486695371e-01j), (-1.103011652137746296e-01+1.705891404767558850e-01j), (-7.484093710996503335e-02-7.174642580437019801e-03j), (-3.636808257815905832e-02-2.562984721695798357e-02j), (-4.187076088097279117e-03-3.331742969528304898e-02j), (1.543318591788412839e-02-1.995253708109781879e-02j), (2.088443183730949101e-02-4.494930664407681062e-03j), (1.511946073056373921e-02+8.097894564625411976e-03j), (4.003644293919400750e-03+1.289240112561348094e-02j), (-6.195270858550137351e-03+1.054014002825020072e-02j), (-1.115489755596873675e-02+3.896543910389293174e-03j), (-9.780390108420853809e-03-2.978311185301723597e-03j), (-3.961725657805645166e-03-6.895915127317466323e-03j), (2.808493811844753763e-03-6.726496586436860221e-03j), (7.183654879019172809e-03-3.458214131932508574e-03j), (7.403714892400299098e-03+8.180418685792816696e-04j), (3.939276706556267722e-03+3.924999307597298523e-03j), (-1.030048407088888195e-03+4.596994848095954656e-03j), (-4.944286959241387704e-03+2.978591912836994413e-03j), (-6.013683753110008086e-03+2.475084961544348275e-04j), (-3.952618929901950337e-03-2.141899663874199163e-03j), (-1.025150182572380237e-04-3.121161814990849881e-03j), (3.474287931955493194e-03-2.459708942036592516e-03j), (5.053446330286138349e-03-7.674620784584103468e-04j), (3.958190554202645900e-03+9.843172704351228243e-04j), (9.252331374241233196e-04+1.986171509424124095e-03j), (-2.385527101937761317e-03+1.897512906591699352e-03j), (-4.312585552788859682e-03+9.565372699801239029e-04j), (-3.960730274120562167e-03-2.318150422010664419e-04j), (-1.591975980696706166e-03-1.081963014116888670e-03j), (1.510628965500925057e-03-1.287366644366232321e-03j), (3.714091454310562354e-03-8.956974737645943818e-04j), (3.943588794924590170e-03-2.321487225437571938e-04j), (2.154011925880906612e-03+3.437262456931911426e-04j), (-7.240489991442427414e-04+6.451334645874680970e-04j), (-3.179815370959448821e-03+6.556475155183004444e-04j), (-3.947254963804269767e-03+4.629577170253715377e-04j), (-2.669659174181291360e-03+2.136407151838106864e-04j)
 (1.207287149087899261e-02-1.653011382301275423e-02j), (1.452934401843700846e-02-2.879654196031123520e-02j), (1.370880152279261785e-03-3.494247250597061483e-02j), (-2.756436947182202071e-02-2.048598964661980937e-02j), (-6.641953054087415542e-02+7.556444718622053192e-04j), (-1.052506906893062033e-01+1.762302334167632212e-01j), (3.664457411985191371e-01+2.027473326487228278e-01j), (1.164241715584811571e-01-6.158463109228310417e-01j), (3.669902968388510933e-01+1.964826515841408827e-01j), (-1.052936362120037161e-01+1.667245804807614140e-01j), (-6.839033327365678927e-02-7.283453107567405133e-03j), (-3.170420084089874829e-02-2.262044310825107180e-02j), (-3.282643030743945603e-03-2.913720107855555935e-02j), (1.259048835152233245e-02-1.676073327074878785e-02j), (1.607651578484619107e-02-3.637712697357605232e-03j), (1.086304553889662523e-02+6.602225903280778060e-03j), (2.310185973432029617e-03+1.012645564154924897e-02j), (-4.736716839876684883e-03+8.000147155512048538e-03j), (-7.548879165390350379e-03+2.768225262835159045e-03j), (-5.952273771777997526e-03-2.364701220655756990e-03j), (-1.782307330398185926e-03-5.123820119749713901e-03j), (2.353240367935435524e-03-4.823051071480528168e-03j), (4.483832346907153273e-03-2.339681756965731555e-03j), (3.977480594643466663e-03+7.324348520959859075e-04j), (1.506316877065860642e-03+2.869781385759676440e-03j), (-1.349802015888003142e-03+3.256912604854909476e-03j), (-3.048185872541344862e-03+2.038328952841284882e-03j), (-2.945212584561849017e-03+7.064199539232149556e-05j), (-1.333628120479677997e-03-1.602490975025605644e-03j), (7.970311385827313563e-04-2.263130739815306589e-03j), (2.264732233680949360e-03-1.781628213628044452e-03j), (2.383787156102404499e-03-5.538213632636998507e-04j), (1.220491288640611826e-03+7.691942590106306057e-04j), (-4.844692161352238805e-04+1.570147234631339784e-03j), (-1.781311946702856131e-03+1.540279965319252134e-03j), (-2.047229424591963387e-03+8.214825008766993893e-04j), (-1.189193566651661205e-03-1.688342693990626587e-04j), (2.878571565842433255e-04-9.813044902303431991e-04j), (1.510628965446220769e-03-1.287366644372857881e-03j), (1.834258317061641334e-03-9.963559975993681143e-04j), (1.172052087512817989e-03-2.951294954073529304e-04j), (-1.113442023462129967e-04+4.787810147855170039e-04j), (-1.328264154430829676e-03+1.002366405885003970e-03j), (-1.770113017333475392e-03+1.071671790352627263e-03j), (-1.209555698240475166e-03+6.780807283896150752e-04j)
 (1.705831639743321526e-02-3.937914124921640564e-03j), (2.553795502034065037e-02-1.030020209183021493e-02j), (1.957301728695390666e-02-1.781808361952536349e-02j), (-2.216273355367854442e-03-2.527833211586515139e-02j), (-3.632513705539573007e-02-1.612419428085778636e-02j), (-7.538549275028594288e-02-9.099615158862199571e-04j), (-1.103011652137348975e-01+1.705891404767251596e-01j), (3.669902968388187858e-01+1.964826515841522347e-01j), (1.214317005602017080e-01-6.197108709188506870e-01j), (3.734409006751782667e-01+1.963738410570360360e-01j), (-1.006297544747593586e-01+1.697339845894534904e-01j), (-6.748590021629265190e-02-3.103224490805227970e-03j), (-3.454689840723166455e-02-1.942863929790033389e-02j), (-8.090559083195704437e-03-2.827998311151457000e-02j), (8.334073159803825556e-03-1.825640193210232784e-02j), (1.438305746436933583e-02-6.403658181447920497e-03j), (1.232159955757048016e-02+4.062233030605350882e-03j), (5.916204364041848310e-03+8.998136993971367348e-03j), (-9.086005032384885001e-04+8.613757120141542212e-03j), (-5.369460837999552941e-03+4.540320270385110601e-03j), (-6.407527215687387756e-03-4.612557056762939169e-04j), (-4.482129862521450590e-03-4.005287744766631783e-03j), (-1.072993929813931746e-03-4.908658087980781286e-03j), (2.050872517395776855e-03-3.394899678808342269e-03j), (3.657726985882577431e-03-6.076473911403193571e-04j), (3.402417963770252435e-03+1.929518425801435852e-03j), (1.718669152696181363e-03+3.080046104052137912e-03j), (-4.291950631749338169e-04+2.577737641671038436e-03j), (-2.045666427771425291e-03+9.286730705953088723e-04j), (-2.543183818741722065e-03-9.244102466283155017e-04j), (-1.872628035564449268e-03-2.049490024610308748e-03j), (-4.729670318645383788e-04-1.996751225020645948e-03j), (9.740848025537508391e-04-9.698456381089510907e-04j), (1.824706443866402341e-03+4.119613177645810548e-04j), (1.780886912064857421e-03+1.435092465508122726e-03j), (9.902247607401785858e-04+1.603260738165958495e-03j), (-1.673962873530648670e-04+9.221410247128972214e-04j), (-1.189193566656212469e-03-1.688342693825390923e-04j), (-1.591975980689299113e-03-1.081963014100265682e-03j), (-1.260907741961487605e-03-1.350347417209744622e-03j), (-4.310978111121785850e-04-8.613012284580426033e-04j), (5.678369322487521013e-04+6.210344587117015615e-05j), (1.298358151220406096e-03+8.948052895609553276e-04j), (1.409435111133598532e-03+1.217489417237254713e-03j), (8.995461568067236215e-04+8.580310752518750285e-04j)
 (1.346508352945608410e-02+6.229911731207007572e-03j), (2.210198966598070705e-02+7.040544215875039341e-03j), (2.195080151271334296e-02-6.360617017470079904e-04j), (1.081224970335309572e-02-1.345628825370424365e-02j), (-1.118223556474422058e-02-2.694393810364144326e-02j), (-4.137561157989122496e-02-2.176528722096033111e-02j), (-7.484093710999481508e-02-7.174642580447414264e-03j), (-1.052936362120082125e-01+1.667245804807336307e-01j), (3.734409006751890359e-01+1.963738410570647908e-01j), (1.260955822974816343e-01-6.167014668101556962e-01j), (3.743453337325108876e-01+2.005540696738012107e-01j), (-1.034724520411058335e-01+1.729257883998001066e-01j), (-7.229381626878421396e-02-2.246006523826091922e-03j), (-3.880331359891884407e-02-2.092430795922615994e-02j), (-9.784017403676726482e-03-3.104592859555285397e-02j), (9.792627178536461585e-03-2.079639480479654468e-02j), (1.798907585493730865e-02-7.531976829063139443e-03j), (1.614971589418745523e-02+4.675842995230734128e-03j), (8.095622691424424894e-03+1.077023200156029467e-02j), (-1.363853947106064089e-03+1.051720263512448232e-02j), (-8.069283370158442104e-03+5.658852645360289320e-03j), (-9.833761513433913332e-03-5.468627222172200118e-04j), (-6.915089691966356741e-03-5.060505666559848847e-03j), (-1.392747538614870972e-03-6.248740331232865812e-03j), (3.946973604098997709e-03-4.335162638794386354e-03j), (6.726198154417968068e-03-7.845138919227194127e-04j), (6.021408773127621614e-03+2.468927114630714310e-03j), (2.618215309536096533e-03+3.938077179273506527e-03j), (-1.638750761398288834e-03+3.255818370081601382e-03j), (-4.715325601921642115e-03+1.142313785745424073e-03j), (-5.280883084287119056e-03-1.139533257996044966e-03j), (-3.282330389185729187e-03-2.465514299446386337e-03j), (1.312481233790372803e-04-2.353984166286157524e-03j), (3.239440930767725595e-03-1.104900407208030556e-03j), (4.596243151282656397e-03+4.749420906087666993e-04j), (3.660720049347543099e-03+1.535750989307016739e-03j), (9.902247607402160992e-04+1.603260738198385681e-03j), (-2.047229424596358743e-03+8.214825008937989923e-04j), (-3.960730274083263877e-03-2.318150422266033062e-04j), (-3.857332108910144566e-03-9.469082450088880639e-04j), (-1.865122897221467135e-03-9.931144759626488704e-04j), (9.786045424416602717e-04-4.452769536362853196e-04j), (3.305536197806944847e-03+2.772264572774337920e-04j), (3.968017325397880414e-03+6.811645743993841214e-04j), (2.618990809432810568e-03+5.394086888541742330e-04j)
