 (3.718412023244776488e-01-2.288650875263993981e-02j), (-1.639811088688163943e-01+4.066768208304172988e-02j), (7.715318191100700718e-02-4.968059272348194361e-02j), (-3.067451610871873430e-02+4.862779528531420425e-02j), (2.651873992363243566e-03-3.884102018730963002e-02j), (1.295493238856221946e-02+2.375861760970814779e-02j), (-1.864046680580478191e-02-7.810325775657559789e-03j), (1.684586884266515636e-02-4.921314780176782103e-03j), (-1.055748762795869627e-02+1.183749086343802506e-02j), (2.889601407862935154e-03-1.241514846855166013e-02j), (3.569175531005674713e-03+8.103818854665226223e-03j), (-7.248725069821699771e-03-1.610327797354959341e-03j), (7.753975843335167949e-03-4.149114578408759878e-03j), (-5.681688643619133526e-03+7.055796519247918563e-03j), (2.213624774278174535e-03-6.417235361222484516e-03j), (1.347910976544784830e-03+3.030763002057491450e-03j), (-3.955702132874351455e-03+1.297033652143973759e-03j), (5.024071333063291102e-03-4.562525061902310969e-03j), (-4.462928778935251924e-03+5.388168782520811641e-03j), (2.591492491118058909e-03-3.546749318945263511e-03j)
 (-1.639811088688164775e-01+4.066768208304175070e-02j), (4.489943842354844894e-01-7.256710147612188688e-02j), (-1.946556249775351632e-01+8.929547736835591332e-02j), (7.980505590337026722e-02-8.852161291079155281e-02j), (-1.771958372015649055e-02+7.238641289502231735e-02j), (-1.598859281344156003e-02-4.665134596296704322e-02j), (2.980080123122741745e-02+1.883730282953125640e-02j), (-2.919795443376355104e-02+4.027165087780595377e-03j), (1.973547025052816220e-02-1.733646324872856193e-02j), (-6.988312096953098324e-03+1.994130971810333802e-02j), (-4.359123661958699131e-03-1.402547626590668756e-02j), (1.132315137434077544e-02+3.954704276256511448e-03j), (-1.293041371344078386e-02+5.445468721892926696e-03j), (9.967600617613312994e-03-1.056634993963121577e-02j), (-4.333777667074344142e-03+1.008655952130536881e-02j), (-1.742077358596164777e-03-5.120201709078455246e-03j), (6.371982309608050996e-03-1.531762059844884571e-03j), (-8.418630911809573888e-03+6.685202434664857390e-03j), (7.615563824181327025e-03-8.109274380847632593e-03j), (-4.462928778935235444e-03+5.388168782520843733e-03j)
 (7.715318191100702105e-02-4.968059272348192973e-02j), (-1.946556249775351077e-01+8.929547736835587168e-02j), (4.516462582278478188e-01-1.114081216634313365e-01j), (-1.817006925889728675e-01+1.130540949780638599e-01j), (6.116458909756540552e-02-9.633193868644882030e-02j), (-8.737148774912517971e-04+6.746509811484510677e-02j), (-2.654608044140035344e-02-3.481385509952866081e-02j), (3.269040263909050309e-02+6.422154360979252796e-03j), (-2.562877890275803289e-02+1.213098394244610176e-02j), (1.248674518070664111e-02-1.894679104608372466e-02j), (7.656637463818867203e-04+1.579219513969472299e-02j), (-1.004081230557765832e-02-6.969679746658873076e-03j), (1.353677614861882247e-02-2.462531084965881127e-03j), (-1.158250273689592595e-02+8.476231723950322303e-03j), (6.011898484738958069e-03-9.269316287487104969e-03j), (6.902936659889016401e-04+5.524034459402894781e-03j), (-6.205006137531339505e-03+2.679670734425365890e-04j), (8.963474800726029673e-03-5.078511378790319386e-03j), (-8.418630911809507969e-03+6.685202434664976219e-03j), (5.024071333063232121e-03-4.562525061902418522e-03j)
 (-3.067451610871875164e-02+4.862779528531415568e-02j), (7.980505590337032273e-02-8.852161291079142791e-02j), (-1.817006925889728119e-01+1.130540949780637350e-01j), (4.330057914220429294e-01-1.192184474390885485e-01j), (-1.648548237463075827e-01+1.081327801978866077e-01j), (5.060710146960652883e-02-8.449444782301011869e-02j), (2.015886530371880682e-03+5.504994964629288112e-02j), (-2.297690491039496019e-02-2.671003624486290376e-02j), (2.544167756926908955e-02+4.811826563623843728e-03j), (-1.787480305942317979e-02+7.981869364037670611e-03j), (6.805056537087805085e-03-1.189099452683604376e-02j), (2.979288520659809612e-03+9.374959778472415420e-03j), (-8.692901329032708471e-03-3.938916744601531246e-03j), (9.581074015744409436e-03-1.165497432821731294e-03j), (-6.558431403832671279e-03+3.913706662047777146e-03j), (1.548969705803799821e-03-3.881147504966019242e-03j), (3.281786157106838901e-03+1.977285140457341571e-03j), (-6.205006137531226748e-03+2.679670734427883408e-04j), (6.371982309607894003e-03-1.531762059845210916e-03j), (-3.955702132874243902e-03+1.297033652144195370e-03j)
 (2.651873992363253975e-03-3.884102018730951900e-02j), (-1.771958372015650790e-02+7.238641289502210918e-02j), (6.116458909756543327e-02-9.633193868644859825e-02j), (-1.648548237463076660e-01+1.081327801978864689e-01j), (4.224483037940843233e-01-1.073809565756498607e-01j), (-1.619652223384443201e-01+9.571763172933406283e-02j), (5.417627700061193596e-02-7.639062896834412919e-02j), (-5.232838539449446991e-03+5.343962184893720491e-02j), (-1.522292906706019383e-02-3.085915082327108858e-02j), (1.975998892565035761e-02+1.186762308287134769e-02j), (-1.566117828514535307e-02+1.564634002815484684e-03j), (8.152967513632848606e-03-8.860231524778765244e-03j), (-9.764136122146812712e-04+1.067199343061659388e-02j), (-3.668829995969400889e-03-8.501441806504091148e-03j), (5.118145236809231238e-03+4.222671349699395199e-03j), (-3.966938912714742908e-03+3.669573431021549807e-04j), (1.548969705803942502e-03-3.881147504965671430e-03j), (6.902936659886688619e-04+5.524034459402343139e-03j), (-1.742077358595930589e-03-5.120201709077901869e-03j), (1.347910976544640198e-03+3.030763002057151444e-03j)
 (1.295493238856223681e-02+2.375861760970800207e-02j), (-1.598859281344157737e-02-4.665134596296677955e-02j), (-8.737148774912422561e-04+6.746509811484480146e-02j), (5.060710146960657047e-02-8.449444782300986889e-02j), (-1.619652223384444589e-01+9.571763172933397956e-02j), (4.260174793250892100e-01-9.927713772098356593e-02j), (-1.692139474082656470e-01+9.410730393197819232e-02j), (6.193025284394665375e-02-8.053974354675211278e-02j), (-1.091452718306814423e-02+6.049541836818449203e-02j), (-1.300930429278238099e-02-3.727638618449312380e-02j), (2.110789990219542542e-02+1.489838608492852559e-02j), (-1.961688041801986498e-02+2.861667654959684174e-03j), (1.317703884669618221e-02-1.342275658668129999e-02j), (-5.439342391149873564e-03+1.606016221313768047e-02j), (-1.077337504851456039e-03-1.204819112544969206e-02j), (5.118145236809365679e-03+4.222671349699752552e-03j), (-6.558431403832907201e-03+3.913706662047109278e-03j), (6.011898484739238227e-03-9.269316287486301792e-03j), (-4.333777667074586136e-03+1.008655952130464543e-02j), (2.213624774278313747e-03-6.417235361222056907e-03j)
 (-1.864046680580483048e-02-7.810325775657360296e-03j), (2.980080123122747990e-02+1.883730282953088864e-02j), (-2.654608044140042977e-02-3.481385509952822366e-02j), (2.015886530371937928e-03+5.504994964629245091e-02j), (5.417627700061190821e-02-7.639062896834385163e-02j), (-1.692139474082656192e-01+9.410730393197801191e-02j), (4.337714551684241360e-01-1.034262522993915079e-01j), (-1.748956360518844344e-01+1.011631004512254378e-01j), (6.414387761822444578e-02-8.695697890797401963e-02j), (-9.566616206523111121e-03+6.352618137024157452e-02j), (-1.696500642565687555e-02-3.597935253234886555e-02j), (2.613197123525871912e-02+1.033586102302599778e-02j), (-2.407980919695502584e-02+8.249836437480728701e-03j), (1.576853133781409497e-02-1.696950590562683672e-02j), (-5.439342391149740857e-03+1.606016221313796843e-02j), (-3.668829995969609056e-03-8.501441806504691362e-03j), (9.581074015744631481e-03-1.165497432820895808e-03j), (-1.158250273689613585e-02+8.476231723949418512e-03j), (9.967600617613456976e-03-1.056634993963044729e-02j), (-5.681688643619204650e-03+7.055796519247481413e-03j)
 (1.684586884266523615e-02-4.921314780177007617e-03j), (-2.919795443376367247e-02+4.027165087780998701e-03j), (3.269040263909064187e-02+6.422154360978756665e-03j), (-2.297690491039507121e-02-2.671003624486240069e-02j), (-5.232838539449379336e-03+5.343962184893679551e-02j), (6.193025284394666763e-02-8.053974354675177971e-02j), (-1.748956360518843789e-01+1.011631004512252852e-01j), (4.359850799427021917e-01-1.098434876606134980e-01j), (-1.735477250753394429e-01+1.041938634532824925e-01j), (6.018817548535008999e-02-8.565994525582974750e-02j), (-4.542544873459913694e-03+5.896365630833909355e-02j), (-2.142793520459192191e-02-3.059118374982788130e-02j), (2.872346372637655382e-02+6.789111704080553859e-03j), (-2.407980919695483502e-02+8.249836437480916052e-03j), (1.317703884669593935e-02-1.342275658668172326e-02j), (-9.764136122144911022e-04+1.067199343061723225e-02j), (-8.692901329032788268e-03-3.938916744602314474e-03j), (1.353677614861880513e-02-2.462531084965092695e-03j), (-1.293041371344070753e-02+5.445468721892282246e-03j), (7.753975843335108968e-03-4.149114578408400790e-03j)
 (-1.055748762795882291e-02+1.183749086343824884e-02j), (1.973547025052835302e-02-1.733646324872895744e-02j), (-2.562877890275825840e-02+1.213098394244661177e-02j), (2.544167756926926996e-02+4.811826563623316372e-03j), (-1.522292906706028751e-02-3.085915082327062020e-02j), (-1.091452718306817025e-02+6.049541836818415202e-02j), (6.414387761822450129e-02-8.695697890797382534e-02j), (-1.735477250753394984e-01+1.041938634532823954e-01j), (4.320293778098275861e-01-1.085464540084691704e-01j), (-1.685236537422762915e-01+9.963133839137994219e-02j), (5.572524670641511996e-02-8.027177647330878407e-02j), (-1.951052382342229052e-03+5.541690698939367304e-02j), (-2.142793520459160272e-02-3.059118374982779109e-02j), (2.613197123525828891e-02+1.033586102302578094e-02j), (-1.961688041801954580e-02+2.861667654960038925e-03j), (8.152967513632761870e-03-8.860231524779228415e-03j), (2.979288520659625732e-03+9.374959778472941041e-03j), (-1.004081230557730270e-02-6.969679746659383952e-03j), (1.132315137434039380e-02+3.954704276256914772e-03j), (-7.248725069821458644e-03-1.610327797355180519e-03j)
 (2.889601407863096050e-03-1.241514846855185789e-02j), (-6.988312096953367206e-03+1.994130971810369884e-02j), (1.248674518070694295e-02-1.894679104608417222e-02j), (-1.787480305942342265e-02+7.981869364038149395e-03j), (1.975998892565047904e-02+1.186762308287091748e-02j), (-1.300930429278235323e-02-3.727638618449277685e-02j), (-9.566616206523249899e-03+6.352618137024135248e-02j), (6.018817548535023570e-02-8.565994525582962260e-02j), (-1.685236537422764580e-01+9.963133839137991443e-02j), (4.275664490308927479e-01-1.031582852259482208e-01j), (-1.659321612511586719e-01+9.608458907243458413e-02j), (5.572524670641561262e-02-8.027177647330872856e-02j), (-4.542544873460611921e-03+5.896365630833896865e-02j), (-1.696500642565620942e-02-3.597935253234874758e-02j), (2.110789990219505419e-02+1.489838608492838681e-02j), (-1.566117828514539817e-02+1.564634002815648833e-03j), (6.805056537088268256e-03-1.189099452683620856e-02j), (7.656637463811901204e-04+1.579219513969488953e-02j), (-4.359123661958014782e-03-1.402547626590680031e-02j), (3.569175531005258813e-03+8.103818854665288673e-03j)
