 (3.985605092241976122e-01-4.104661383598484647e-02j), (-1.799175339545130425e-01+6.979654406442088732e-02j), (7.466936768861577589e-02-7.857426270451728367e-02j), (-1.363889537863263203e-02+6.694228700699332568e-02j), (-1.957129006293111678e-02-4.141800034019053195e-02j), (3.033552237317031081e-02+1.245905333030472399e-02j), (-2.464739121043825823e-02+9.879932391322475416e-03j), (1.066781117331806750e-02-1.972233077451714459e-02j), (3.322181974209882042e-03+1.704211963394612617e-02j), (-1.152128672161143765e-02-6.723417723526273378e-03j), (1.207668050867467813e-02-4.316977755720552597e-03j), (-6.819253451439679856e-03+1.046920076239729429e-02j), (-3.894332933975353352e-04-9.690549504863256794e-03j), (5.776127301171542390e-03+3.793079518693561174e-03j), (-7.265705481636262029e-03+3.125237635217075882e-03j), (5.003460326943219398e-03-7.123569385443737426e-03j), (-7.968206174103482746e-04+6.435471764514491544e-03j), (-3.045315132010193403e-03-2.104215268526638850e-03j), (4.835767427887003971e-03-2.932371237946474613e-03j), (-4.115243286114321671e-03+5.669323396963242209e-03j), (1.600879092888566127e-03-4.718650093955601560e-03j), (1.344413410504065884e-03+9.545808052497594624e-04j), (-3.387340976773153215e-03+3.155841730763074560e-03j), (3.744216438250483510e-03-5.082777810087891861e-03j), (-2.395408276635132682e-03+3.721889604565809233e-03j)
 (-1.799175339545129870e-01+6.979654406442087344e-02j), (4.732298769128132632e-01-1.196208765405021024e-01j), (-1.935564293331454577e-01+1.367388310714141020e-01j), (5.509807762568459666e-02-1.199922630447078226e-01j), (1.669662699453781929e-02+7.940134033729803753e-02j), (-4.421868127336949644e-02-3.153806794886805653e-02j), (4.100333354648852402e-02-7.263277444212427533e-03j), (-2.132520923622850673e-02+2.692205202526861893e-02j), (-8.534755482932534880e-04-2.644574849804343444e-02j), (1.539886248288450075e-02+1.272514187822562995e-02j), (-1.834054017305106893e-02+3.745783038870968001e-03j), (1.168724721527714464e-02-1.400752726058377209e-02j), (-1.043126150268155463e-03+1.426228028109083334e-02j), (-7.655138775033760827e-03-6.565311869646190020e-03j), (1.077958762811470975e-02-3.330489866750135485e-03j), (-8.062526099046542216e-03+9.560709399731501940e-03j), (1.958145194932946198e-03-9.227784653970297346e-03j), (4.038946810476743733e-03+3.503100526567949711e-03j), (-7.160558418124596605e-03+3.565108128436662773e-03j), (6.436646520775640354e-03-7.651021331902123010e-03j), (-2.770829875610300672e-03+6.623904202213033547e-03j), (-1.786461883884575812e-03-1.562808363192546082e-03j), (5.088629848754556116e-03-4.128197004838123074e-03j), (-5.782749253408306714e-03+6.877731335328873818e-03j), (3.744216438250497388e-03-5.082777810087890126e-03j)
 (7.466936768861573426e-02-7.857426270451728367e-02j), (-1.935564293331454577e-01+1.367388310714141575e-01j), (4.536585868498818064e-01-1.610388768806925996e-01j), (-1.632209069599749318e-01+1.491978844017189942e-01j), (3.045068641524596720e-02-1.101123306533854374e-01j), (2.736443816785627536e-02+5.967900956278093805e-02j), (-4.089649929916001903e-02-1.449594831492188526e-02j), (2.948204682487744546e-02-1.398669516773879025e-02j), (-9.248528727554081869e-03+2.260507426954818863e-02j), (-7.672728999732788061e-03-1.597654773564631189e-02j), (1.500942918948689614e-02+3.034592373362500223e-03j), (-1.256441287187955690e-02+7.538862557564446343e-03j), (4.421541733640945923e-03-1.088228962536667323e-02j), (3.960334176674963971e-03+7.138710895647154900e-03j), (-8.451959392443976829e-03-1.298401051318222917e-04j), (7.734272496104341137e-03-5.434705135276606501e-03j), (-3.226758671159328778e-03+6.628338161784852120e-03j), (-2.157098091181596650e-03-3.558461257006905951e-03j), (5.639825903365515425e-03-1.215549567387779785e-03j), (-5.816145007620700073e-03+4.519688933686517862e-03j), (3.049305544002585151e-03-4.495179601139110900e-03j), (9.733865626401534557e-04+1.541126392125175514e-03j), (-4.181870160519726709e-03+2.159081241373242335e-03j), (5.088629848754590811e-03-4.128197004838112666e-03j), (-3.387340976773190078e-03+3.155841730763065019e-03j)
 (-1.363889537863256958e-02+6.694228700699338119e-02j), (5.509807762568445788e-02-1.199922630447079891e-01j), (-1.632209069599749596e-01+1.491978844017191053e-01j), (4.290111956394434545e-01-1.511589444893705059e-01j), (-1.525530957866563231e-01+1.294755536272020335e-01j), (3.377286838945517400e-02-9.307021101943935282e-02j), (1.584315144624555416e-02+5.295559183925455105e-02j), (-2.881981879048593417e-02-1.881292607064219760e-02j), (2.266279337343814898e-02-3.517494405341803007e-03j), (-9.637962020951818323e-03+1.291452476468525970e-02j), (-1.896601698561210976e-03-1.218346821695297406e-02j), (7.743723707850723448e-03+6.159830008579694066e-03j), (-7.560952544936478878e-03+4.152931721207290833e-04j), (3.624721116230789769e-03-4.446817860852327400e-03j), (9.150190446645325862e-04+5.034495627120745900e-03j), (-3.616191964556685328e-03-3.062211343078551692e-03j), (3.619029209989701144e-03+2.346182616868718474e-04j), (-1.625879578270439775e-03+1.909688067829061909e-03j), (-8.126846806778276200e-04-2.603880451757001856e-03j), (2.252484926592592928e-03+1.940292163375200015e-03j), (-2.071928569370357943e-03-5.630888764013202222e-04j), (6.538972673675103649e-04-7.732899965733340845e-04j), (9.733865626401427221e-04+1.541126392125193511e-03j), (-1.786461883884592509e-03-1.562808363192576006e-03j), (1.344413410504088652e-03+9.545808052497810380e-04j)
 (-1.957129006293123127e-02-4.141800034019058746e-02j), (1.669662699453802399e-02+7.940134033729820406e-02j), (3.045068641524580066e-02-1.101123306533856039e-01j), (-1.525530957866562121e-01+1.294755536272021446e-01j), (4.323333776136524809e-01-1.341168248554243658e-01j), (-1.640743825082669194e-01+1.227521359036755910e-01j), (4.584954889812904721e-02-9.738718877515960270e-02j), (9.023897994806521355e-03+6.342479260165144461e-02j), (-2.920925208388386318e-02-2.850347557550499122e-02j), (2.843892067460989867e-02+2.755851133513414000e-04j), (-1.690366750258807255e-02+1.603976239990261357e-02j), (3.106858628381871813e-03-1.930703760239683986e-02j), (6.946903090440608060e-03+1.259530177309411275e-02j), (-1.060626767694697846e-02-1.688922096405684036e-03j), (8.460488544118141552e-03-7.379189098799100385e-03j), (-3.200224241450149582e-03+1.070381902408428128e-02j), (-2.015312871667762715e-03-7.780861437034382669e-03j), (4.963442620493443286e-03+1.189199066936777460e-03j), (-5.013220555043317386e-03+5.065529798592072717e-03j), (2.931531757572440784e-03-7.686658261844891982e-03j), (-1.429233500423771237e-04+5.662181767941022910e-03j), (-2.071928569370490216e-03-5.630888764013219569e-04j), (3.049305544002764261e-03-4.495179601139157738e-03j), (-2.770829875610456364e-03+6.623904202213108140e-03j), (1.600879092888651996e-03-4.718650093955657938e-03j)
 (3.033552237317048081e-02+1.245905333030479165e-02j), (-4.421868127336979482e-02-3.153806794886819531e-02j), (2.736443816785658761e-02+5.967900956278109764e-02j), (3.377286838945493114e-02-9.307021101943946384e-02j), (-1.640743825082667529e-01+1.227521359036756049e-01j), (4.444100581223262014e-01-1.384338026111444631e-01j), (-1.708936359597057475e-01+1.332213366660723319e-01j), (4.546011560473089269e-02-1.070777382800222194e-01j), (1.480002529597839421e-02+6.721787212034430192e-02j), (-3.647495756552025792e-02-2.537823794028739796e-02j), (3.344238100155300097e-02-6.847984272092701337e-03j), (-1.770048811999818186e-02+2.247523416441717797e-02j), (6.154349637132669470e-05-2.141125287092330437e-02j), (1.178267051832801102e-02+9.662930535147338032e-03j), (-1.472151096306168090e-02+3.980401300557878663e-03j), (1.006136763700703207e-02-1.209783919275494654e-02j), (-1.855810830946349327e-03+1.165839982933414808e-02j), (-5.402653848440718172e-03-4.625019706271297701e-03j), (8.707659058743757660e-03-3.893578743151224555e-03j), (-7.408628831678283101e-03+8.787419403158015091e-03j), (2.931531757572230015e-03-7.686658261844983055e-03j), (2.252484926593022272e-03+1.940292163375239697e-03j), (-5.816145007621259522e-03+4.519688933686594190e-03j), (6.436646520776165108e-03-7.651021331902261788e-03j), (-4.115243286114635655e-03+5.669323396963348895e-03j)
 (-2.464739121043845946e-02+9.879932391322416435e-03j), (4.100333354648887096e-02-7.263277444212325185e-03j), (-4.089649929916040760e-02-1.449594831492202404e-02j), (1.584315144624584559e-02+5.295559183925467595e-02j), (4.584954889812883905e-02-9.738718877515967209e-02j), (-1.708936359597056087e-01+1.332213366660723874e-01j), (4.440206248289279567e-01-1.481243521160070520e-01j), (-1.651175086585337237e-01+1.370144161847651476e-01j), (3.819441012309437999e-02-1.039525006448043798e-01j), (1.980348562292165437e-02+6.009430273490008745e-02j), (-3.727177818293039846e-02-1.894276617577264274e-02j), (3.039706586954247364e-02-8.952199540619310697e-03j), (-1.286472069211072426e-02+1.954286292647043621e-02j), (-4.053699789743441667e-03-1.574192947395971001e-02j), (1.338354961121692582e-02+4.944280441191441569e-03j), (-1.337709755255781646e-02+4.934982105807769748e-03j), (6.674026660233944343e-03-8.941997461991797388e-03j), (1.888405607304143724e-03+6.575622019246029834e-03j), (-7.798062125075838277e-03-9.031301017051790361e-04j), (8.707659058743634495e-03-3.893578743151495172e-03j), (-5.013220555042863756e-03+5.065529798592364151e-03j), (-8.126846806786748156e-04-2.603880451757121552e-03j), (5.639825903366614372e-03-1.215549567387880182e-03j), (-7.160558418125634837e-03+3.565108128436880047e-03j), (4.835767427887629338e-03-2.932371237946643314e-03j)
 (1.066781117331830342e-02-1.972233077451713418e-02j), (-2.132520923622888490e-02+2.692205202526860852e-02j), (2.948204682487783751e-02-1.398669516773873647e-02j), (-2.881981879048622214e-02-1.881292607064229128e-02j), (9.023897994806634112e-03+6.342479260165152788e-02j), (4.546011560473089963e-02-1.070777382800223443e-01j), (-1.651175086585339180e-01+1.370144161847652309e-01j), (4.367549193472916036e-01-1.449991144807892818e-01j), (-1.601140483315904861e-01+1.298908467993207250e-01j), (3.739758950568416312e-02-9.751702888028954130e-02j), (1.675817049091112704e-02+5.799008746637331763e-02j), (-3.243601075504295994e-02-2.187513741371930470e-02j), (2.628182258342764283e-02-3.282876143655724145e-03j), (-1.126384159922173313e-02+1.482421283251448250e-02j), (-2.709286379239617560e-03-1.478734866870973566e-02j), (9.996208634443786920e-03+8.100122171954526537e-03j), (-9.632881114307175960e-03-1.477957042803782015e-04j), (4.278618383598611734e-03-5.220107857425584398e-03j), (1.888405607304245639e-03+6.575622019245591816e-03j), (-5.402653848440588935e-03-4.625019706270663659e-03j), (4.963442620492786693e-03+1.189199066936252056e-03j), (-1.625879578269191425e-03+1.909688067829275280e-03j), (-2.157098091183208641e-03-3.558461257006790592e-03j), (4.038946810478259014e-03+3.503100526567666084e-03j), (-3.045315132011109337e-03-2.104215268526413770e-03j)
 (3.322181974209662599e-03+1.704211963394618515e-02j), (-8.534755482929143496e-04-2.644574849804353853e-02j), (-9.248528727554428813e-03+2.260507426954826149e-02j), (2.266279337343835715e-02-3.517494405341806477e-03j), (-2.920925208388387012e-02-2.850347557550504327e-02j), (1.480002529597825543e-02+6.721787212034445458e-02j), (3.819441012309457428e-02-1.039525006448045186e-01j), (-1.601140483315906249e-01+1.298908467993208082e-01j), (4.359580987298810606e-01-1.385636427162741935e-01j), (-1.631593634636009094e-01+1.277866315307938372e-01j), (4.223335693357158083e-02-1.004494001182359569e-01j), (1.264292720479629969e-02+6.365941086333684606e-02j), (-3.083513166215387513e-02-2.659378750767528443e-02j), (2.762623599393136675e-02-2.328295338405617088e-03j), (-1.465118257599479917e-02+1.798005456327739920e-02j), (1.034930059011030315e-03-1.987012647879773247e-02j), (7.600800357808333747e-03+1.182201177652067968e-02j), (-9.632881114306887996e-03-1.477957042808502632e-04j), (6.674026660233629490e-03-8.941997461990961252e-03j), (-1.855810830946406573e-03+1.165839982933323388e-02j), (-2.015312871667028060e-03-7.780861437033692249e-03j), (3.619029209988252217e-03+2.346182616865944001e-04j), (-3.226758671157465251e-03+6.628338161784737628e-03j), (1.958145194931204536e-03-9.227784653969981626e-03j), (-7.968206174092962732e-04+6.435471764514240009e-03j)
 (-1.152128672161125550e-02-6.723417723526419962e-03j), (1.539886248288423187e-02+1.272514187822585893e-02j), (-7.672728999732545199e-03-1.597654773564653394e-02j), (-9.637962020951903325e-03+1.291452476468538113e-02j), (2.843892067460978071e-02+2.755851133513622167e-04j), (-3.647495756551997342e-02-2.537823794028756103e-02j), (1.980348562292128661e-02+6.009430273490034419e-02j), (3.739758950568453089e-02-9.751702888028976335e-02j), (-1.631593634636012147e-01+1.277866315307940315e-01j), (4.407938661577689987e-01-1.414960139542208450e-01j), (-1.672746067497157263e-01+1.334559549277574142e-01j), (4.383423602646065176e-02-1.051680502121921240e-01j), (1.398734061529999587e-02+6.461399166858709797e-02j), (-3.422247263892688740e-02-2.343794577691256376e-02j), (3.137045243218193613e-02-7.411073148493414406e-03j), (-1.704659085263019250e-02+2.170194416784336847e-02j), (1.034930059011346035e-03-1.987012647879807248e-02j), (9.996208634443264768e-03+8.100122171955258590e-03j), (-1.337709755255736717e-02+4.934982105806793098e-03j), (1.006136763700701126e-02-1.209783919275398550e-02j), (-3.200224241450794031e-03+1.070381902408359780e-02j), (-3.616191964555382117e-03-3.062211343078285845e-03j), (7.734272496102673200e-03-5.434705135276499816e-03j), (-8.062526099044991373e-03+9.560709399731212241e-03j), (5.003460326942284382e-03-7.123569385443506707e-03j)
