 (3.957784649060808180e-01-6.146290029510278474e-01j), (3.281235012157859288e-01+3.847664639917005025e-01j), (-1.575241445613785873e-01+1.309663217549650316e-01j), (-1.009914885464605200e-01-1.150263783199163420e-01j), (-4.333163789977784869e-02-1.145299622054632843e-01j)
 (3.281235012158315589e-01+3.847664639917103835e-01j), (2.382543203446705060e-01-4.836626811960633154e-01j), (2.271320126693175401e-01+2.697400856717731554e-01j), (-2.008557824611294784e-01+1.643635954951612813e-02j), (-1.009914885464748002e-01-1.150263783199213380e-01j)
 (-1.575241445614405378e-01+1.309663217549502656e-01j), (2.271320126693689712e-01+2.697400856717870887e-01j), (1.949226824449407369e-01-5.981926434015037986e-01j), (2.271320126693042452e-01+2.697400856717636075e-01j), (-1.575241445613814462e-01+1.309663217549726644e-01j)
 (-1.009914885464744949e-01-1.150263783199140105e-01j), (-2.008557824611310050e-01+1.643635954950812758e-02j), (2.271320126693239239e-01+2.697400856717719897e-01j), (2.382543203446655655e-01-4.836626811960523242e-01j), (3.281235012158348896e-01+3.847664639917022233e-01j)
 (-4.333163789971341412e-02-1.145299622054543887e-01j), (-1.009914885465214990e-01-1.150263783199290957e-01j), (-1.575241445613805302e-01+1.309663217549704439e-01j), (3.281235012158469910e-01+3.847664639917067197e-01j), (3.957784649060253623e-01-6.146290029510341757e-01j)
