 (4.875056752280678557e-02-8.452374091605595607e-01j), (4.975583233272485306e-01+4.204402621835391651e-02j), (-3.493384811280463367e-03+1.740169628006548452e-01j), (-4.444886533873649605e-03+1.553530362687878703e-02j), (-5.091050254733776349e-03+2.741583788135094554e-02j), (-5.503090064817884111e-03+7.996562446521547629e-03j), (-5.755134669078795263e-03+9.377506318586756665e-03j), (-5.755918165692089014e-03+3.543075222408764713e-03j), (-5.424480754330571718e-03+3.152656069584296866e-03j), (-4.911564734947423440e-03+6.712689072125579363e-04j), (-4.313580740418936250e-03+2.741035542802095545e-05j), (-3.549798729081055787e-03-1.156282113365433590e-03j), (-2.616037737077291873e-03-1.462948697130739360e-03j), (-1.707488492707935276e-03-1.891286719648223444e-03j), (-9.264195816885142454e-04-1.936140662296099079e-03j), (-1.618771553510307002e-04-1.933638670256431413e-03j), (5.885775516883585837e-04-1.651622405722846321e-03j), (1.125322357719444125e-03-1.353480756038282547e-03j), (1.421450752664163517e-03-1.060866926927568708e-03j), (1.620608033111868660e-03-7.332850129707936798e-04j), (1.678014490195026956e-03-2.886939390798003266e-04j), (1.527390544020784365e-03+1.812770629626523573e-05j), (1.286219613185877846e-03+1.745472929272174159e-04j), (9.546708700159942714e-04+3.748891818851549356e-04j), (4.963506481515273525e-04+5.705047824772056407e-04j), (7.556598893856088304e-05+5.967971567493290507e-04j), (-2.730188642851032643e-04+5.619409595735909728e-04j), (-6.429759203145699433e-04+5.508570395400674835e-04j), (-9.405609900735877917e-04+4.915164400902862635e-04j), (-1.099998575488235443e-03+3.931449857994644137e-04j), (-1.162917503395353470e-03+3.154273691596481228e-04j), (-1.080906376889087615e-03+2.402748314640927910e-04j), (-8.782836638241523245e-04+1.619049403884340206e-04j), (-6.694906271549113524e-04+9.715199479122834769e-05j), (-4.027452390441568992e-04+4.386729367388576557e-05j)
 (4.975583233272413142e-01+4.204402621834674170e-02j), (4.525718271153034156e-02-6.712204463599236171e-01j), (4.931134367933609486e-01+5.757932984524209707e-02j), (-8.584435065973984591e-03+2.014328006819962325e-01j), (-9.947976598707542611e-03+2.353186607338654535e-02j), (-1.084618492385207647e-02+3.679334419990728383e-02j), (-1.125900823049800700e-02+1.153963766895607819e-02j), (-1.117961542341234550e-02+1.253016238817246386e-02j), (-1.066748290062675270e-02+4.214344129663411161e-03j), (-9.738061494726798703e-03+3.180066424973214227e-03j), (-8.461363464040099272e-03-4.850132061297211610e-04j), (-6.929618477482667356e-03-1.435538341678634046e-03j), (-5.257287221786038564e-03-3.047568833035562905e-03j), (-3.542457318780290951e-03-3.399089359458446619e-03j), (-1.869365648072085582e-03-3.824925389876884102e-03j), (-3.378420300247941561e-04-3.587763068016193262e-03j), (9.634452023987494012e-04-3.287119426283439776e-03j), (2.010028304355060760e-03-2.712489332668114195e-03j), (2.745930390837735165e-03-2.086765769020658759e-03j), (3.099465242820073109e-03-1.349560865996045789e-03j), (3.147998577150978427e-03-7.151573066751028577e-04j), (2.964234103387177344e-03-1.141466461580986809e-04j), (2.482061414052389847e-03+3.930168881810281204e-04j), (1.782570261311580478e-03+7.450520753918245731e-04j), (1.030236858986224727e-03+9.716863386365096012e-04j), (2.233317838329419464e-04+1.132445742058752923e-03j), (-5.674099313398705147e-04+1.147654196302838906e-03j), (-1.213579854344792180e-03+1.053457399670335720e-03j), (-1.742974495826870446e-03+9.440020253412394072e-04j), (-2.103478493478834390e-03+8.069438092348426173e-04j), (-2.180904952375626281e-03+6.334198172760318723e-04j), (-2.041201167226888019e-03+4.773323095658937691e-04j), (-1.750397004064139323e-03+3.374268262340295358e-04j), (-1.281028902851280744e-03+2.057722340469538632e-04j), (-6.694906271434172915e-04+9.715199475719677293e-05j)
 (-3.493384811288875041e-03+1.740169628006561775e-01j), (4.931134367933581730e-01+5.757932984523300712e-02j), (4.016613245677915639e-02-6.438046084785787881e-01j), (4.876103467285455850e-01+6.557589229173339807e-02j), (-1.433956973510114481e-02+2.108103070005923896e-01j), (-1.570389476437667256e-02+2.707494129582911982e-02j), (-1.627066567811246561e-02+3.994600026951448252e-02j), (-1.617057296546863324e-02+1.221090657613755140e-02j), (-1.549319616383793528e-02+1.255757274358854092e-02j), (-1.421728162971549851e-02+3.058062016305458999e-03j), (-1.235409923180762898e-02+1.717117727883570467e-03j), (-1.016885195674524164e-02-2.376299925811995329e-03j), (-7.856038059179559774e-03-3.371679004014091832e-03j), (-5.419164377124223962e-03-4.981207503237970909e-03j), (-2.953879767093926106e-03-5.050711765151824975e-03j), (-7.440432903397322956e-04-5.178406145975579696e-03j), (1.083608722645276311e-03-4.648629994952423010e-03j), (2.584053235502652320e-03-4.020404439266558883e-03j), (3.688042794527670535e-03-3.001183271723881826e-03j), (4.273320934855059407e-03-2.068638062704641206e-03j), (4.385684856048135960e-03-1.175013573071813019e-03j), (4.102669447154413951e-03-3.402681248088230688e-04j), (3.460584751501984829e-03+4.563581363277091282e-04j), (2.557627403006846028e-03+9.898140449551471286e-04j), (1.509551397042201669e-03+1.306993034971702401e-03j), (3.872609386730754139e-04+1.522543378162493624e-03j), (-7.172292062462359103e-04+1.623962182129055822e-03j), (-1.667408506849261344e-03+1.540799182093978599e-03j), (-2.376497357747912442e-03+1.368884768838755364e-03j), (-2.823880872696867429e-03+1.184276856805487185e-03j), (-2.981762157280752872e-03+9.688487496328076695e-04j), (-2.850395579533026962e-03+7.305718120358630939e-04j), (-2.443946406296207408e-03+5.211996032303974589e-04j), (-1.750397004056538199e-03+3.374268262642600197e-04j), (-8.782836637892770101e-04+1.619049404020782442e-04j)
 (-4.444886533875605505e-03+1.553530362686808206e-02j), (-8.584435066001976089e-03+2.014328006819684491e-01j), (4.876103467285303195e-01+6.557589229175206369e-02j), (3.441099778772803430e-02-6.344271021599838800e-01j), (4.818544285628576507e-01+6.911896751416504725e-02j), (-1.976405048940215597e-02+2.139629630701557483e-01j), (-2.061545949935636099e-02+2.774621020304715233e-02j), (-2.058424641851813383e-02+3.997341062493893482e-02j), (-1.972037169456089881e-02+1.105462446280616740e-02j), (-1.810923390089790030e-02+1.109462404645703698e-02j), (-1.592477012244681092e-02+1.166775296636769505e-03j), (-1.328051881350509819e-02-2.190229344084223054e-04j), (-1.033072911207871120e-02-4.309938596052957129e-03j), (-7.267460507507645176e-03-5.023301409750496535e-03j), (-4.293842019409113177e-03-6.334688259295557893e-03j), (-1.532429014442649850e-03-6.111578692079662999e-03j), (8.765647427987061481e-04-5.911691158923616622e-03j), (2.761623212821984804e-03-4.937323934033497654e-03j), (4.111443779510625535e-03-4.002276732973468303e-03j), (4.974262407705356583e-03-2.826635978789640569e-03j), (5.227991804907801410e-03-1.693748880840309891e-03j), (4.882035504163111279e-03-6.045087906139387035e-04j), (4.178235436109060084e-03+2.565290319775150605e-04j), (3.187565887227621509e-03+1.018299095896681725e-03j), (1.914651482711565451e-03+1.540671084479308065e-03j), (5.689904069748374146e-04+1.798509475073193243e-03j), (-7.127376368197123769e-04+1.915688363977738166e-03j), (-1.880146709603443354e-03+1.939389551291975742e-03j), (-2.748314883754196091e-03+1.781074013549856661e-03j), (-3.254781021582255074e-03+1.530789709204564714e-03j), (-3.493371499867556525e-03+1.281428851595275021e-03j), (-3.384507396363361110e-03+1.012716043315695525e-03j), (-2.850395579561064863e-03+7.305718120446914269e-04j), (-2.041201167216486183e-03+4.773323095668896088e-04j), (-1.080906376912611983e-03+2.402748314674628437e-04j)
 (-5.091050254725703814e-03+2.741583788134505442e-02j), (-9.947976598715633362e-03+2.353186607338397449e-02j), (-1.433956973510577132e-02+2.108103070005755697e-01j), (4.818544285628674206e-01+6.911896751416646278e-02j), (2.898651703338692501e-02-6.312744460904112787e-01j), (4.769428638279111787e-01+6.979023642138509897e-02j), (-2.407763122980897258e-02+2.139903734255821088e-01j), (-2.416525822842254326e-02+2.658992808969972907e-02j), (-2.320028415562257890e-02+3.851046192780337857e-02j), (-2.142786018728220360e-02+9.163337743154788273e-03j), (-1.903565348257420936e-02+9.158483384148288081e-03j), (-1.608664727776052891e-02-7.668633736089458704e-04j), (-1.269194126183548904e-02-1.870645340145096107e-03j), (-9.205406754372376377e-03-5.663419352076755169e-03j), (-5.846009754842464677e-03-6.084168336658250797e-03j), (-2.673233986300144107e-03-7.067973272281628631e-03j), (1.455854757398902409e-04-6.400272631169045233e-03j), (2.403955286824951097e-03-5.893563452637828361e-03j), (4.047842826013429811e-03-4.762776641093951178e-03j), (5.066114649561111530e-03-3.627387551088224246e-03j), (5.470613055844363894e-03-2.256131196335938588e-03j), (5.303557793841165956e-03-1.096951724082734832e-03j), (4.609016639873717881e-03-4.256783101479418333e-05j), (3.535259515827799976e-03+8.073860715084606090e-04j), (2.247004897138788100e-03+1.509815535988199642e-03j), (8.146529072079352046e-04+1.933816070283664833e-03j), (-5.939270964440384725e-04+2.113936844229581929e-03j), (-1.793644013710039235e-03+2.155963195445367679e-03j), (-2.758430373427706809e-03+2.101294491668845472e-03j), (-3.417805510908340696e-03+1.878226008349620892e-03j), (-3.657526260633398030e-03+1.574657002879994994e-03j), (-3.493371499860660565e-03+1.281428851578069600e-03j), (-2.981762157308920445e-03+9.688487496487685350e-04j), (-2.180904952399532505e-03+6.334198172666040839e-04j), (-1.162917503389540846e-03+3.154273691772751902e-04j)
 (-5.503090064822522762e-03+7.996562446501140342e-03j), (-1.084618492382333210e-02+3.679334419992148081e-02j), (-1.570389476438707049e-02+2.707494129582845022e-02j), (-1.976405048941629744e-02+2.139629630701795071e-01j), (4.769428638278996879e-01+6.979023642137258121e-02j), (2.467293629299669583e-02-6.312470357349851957e-01j), (4.733930650988085187e-01+6.863395430804915265e-02j), (-2.669366896688613391e-02+2.125274247284534013e-01j), (-2.587274672114540236e-02+2.469864137001287832e-02j), (-2.412670373730807505e-02+3.657432126551574819e-02j), (-2.158973734260400887e-02+7.229699072893517632e-03j), (-1.844707593091520631e-02+7.506860978431166564e-03j), (-1.496132492005672159e-02-2.120344129663499690e-03j), (-1.127049050915542028e-02-2.931512267067248358e-03j), (-7.584798721235034603e-03-6.396704365072445816e-03j), (-4.167995264653078825e-03-6.372862275730550342e-03j), (-1.145843442293228640e-03-7.049845565982190698e-03j), (1.431805088928414949e-03-6.225725338203829187e-03j), (3.358626156829033239e-03-5.518674270760819470e-03j), (4.544193474147866993e-03-4.192271858623210744e-03j), (5.141680638516276346e-03-3.030590394327299219e-03j), (5.197594191559856344e-03-1.694190236754081549e-03j), (4.660581873530180927e-03-5.460946845540178615e-04j), (3.668455649813620167e-03+4.489486090534859338e-04j), (2.435260940328975131e-03+1.200531057306054340e-03j), (1.084087393763405634e-03+1.825242905166912268e-03j), (-2.662534696884880136e-04+2.174090901732767932e-03j), (-1.472210760253544418e-03+2.275841784623590294e-03j), (-2.463134640873512315e-03+2.253115190223817146e-03j), (-3.161175612514376902e-03+2.145161785359363943e-03j), (-3.417805510909768807e-03+1.878226008335515205e-03j), (-3.254781021584422611e-03+1.530789709201791325e-03j), (-2.823880872689084158e-03+1.184276856818689298e-03j), (-2.103478493484448823e-03+8.069438092585429515e-04j), (-1.099998575523688854e-03+3.931449858153793090e-04j)
 (-5.755134669089913974e-03+9.377506318605016364e-03j), (-1.125900823052462980e-02+1.153963766893263340e-02j), (-1.627066567812003595e-02+3.994600026948601224e-02j), (-2.061545949934160543e-02+2.774621020302309518e-02j), (-2.407763122981759416e-02+2.139903734255862167e-01j), (4.733930650988129596e-01+6.863395430805001307e-02j), (2.205689855591458359e-02-6.327099844321179001e-01j), (4.716855766061130439e-01+6.674266758838361124e-02j), (-2.762008854858689910e-02+2.105912840661599839e-01j), (-2.603462387650228027e-02+2.276500269978787294e-02j), (-2.353812618560535003e-02+3.492269885977376115e-02j), (-2.046441498487010582e-02+5.876218316848615814e-03j), (-1.702562517828578106e-02+6.445994051518327828e-03j), (-1.334071688696619046e-02-2.853629142625048812e-03j), (-9.592476018960446882e-03-3.220206206161561543e-03j), (-6.057408177226075198e-03-6.378576658760796297e-03j), (-2.881775651463599260e-03-6.198314982827961284e-03j), (-1.911725722372238385e-04-6.674956384087694060e-03j), (1.928155737066080885e-03-5.655220555751937390e-03j), (3.434192145805256297e-03-4.921877114004232986e-03j), (4.271174609850904129e-03-3.630330899063199078e-03j), (4.498704718223608262e-03-2.479733354777113527e-03j), (4.257033201489074901e-03-1.202673796655951300e-03j), (3.560583298035777024e-03-1.529496987527353491e-04j), (2.505538146398280513e-03+7.643759782346372551e-04j), (1.354354563414376456e-03+1.440805888791001381e-03j), (2.058037299309433332e-04+1.987147845544502776e-03j), (-9.357440968360650636e-04+2.271242896512494155e-03j), (-1.874955999318848572e-03+2.319709078261001940e-03j), (-2.463134640872498369e-03+2.253115190238654236e-03j), (-2.758430373450390487e-03+2.101294491673379172e-03j), (-2.748314883767625019e-03+1.781074013573554719e-03j), (-2.376497357747801853e-03+1.368884768826118771e-03j), (-1.742974495776143662e-03+9.440020253457836238e-04j), (-9.405609900735458330e-04+4.915164400708189798e-04j)
 (-5.755918165697969727e-03+3.543075222420074243e-03j), (-1.117961542341574729e-02+1.253016238818227025e-02j), (-1.617057296544879494e-02+1.221090657614934578e-02j), (-2.058424641855649204e-02+3.997341062493400821e-02j), (-2.416525822841381413e-02+2.658992808967060653e-02j), (-2.669366896690936533e-02+2.125274247284635598e-01j), (4.716855766060912836e-01+6.674266758839264568e-02j), (2.113047897421005752e-02-6.346461250944110954e-01j), (4.715236994507718271e-01+6.480902891813043742e-02j), (-2.703151099689294484e-02+2.089396616604430601e-01j), (-2.490930151875581783e-02+2.141152194372612089e-02j), (-2.211667543297457864e-02+3.386183193284388049e-02j), (-1.884380695178069359e-02+5.142933303859493696e-03j), (-1.534761068806242586e-02+6.157300112425130069e-03j), (-1.181332634290672111e-02-2.835501436335111525e-03j), (-8.306256405784187211e-03-3.045658913221503759e-03j), (-5.102737307193277311e-03-6.003687476874738221e-03j), (-2.385425003334912253e-03-5.627810200330639681e-03j), (-1.156065833059091122e-04-6.078159227337133139e-03j), (1.655136872770597740e-03-5.093279596161627912e-03j), (2.791216225496941442e-03-4.371020074441837010e-03j), (3.330613619772763555e-03-3.138814458959707666e-03j), (3.398706142734962774e-03-2.086588369012158401e-03j), (3.094115698091635426e-03-8.872464275061607434e-04j), (2.479676921137442033e-03+8.732513271798950658e-05j), (1.627254482579599832e-03+9.262809186133137002e-04j), (6.848639362721709771e-04+1.537957883539856248e-03j), (-1.969415091453105581e-04+2.031015139203014297e-03j), (-9.357440968454313777e-04+2.271242896540713770e-03j), (-1.472210760253374199e-03+2.275841784631645048e-03j), (-1.793644013707640979e-03+2.155963195445643067e-03j), (-1.880146709631416420e-03+1.939389551297629639e-03j), (-1.667408506839261530e-03+1.540799182091396246e-03j), (-1.213579854356253715e-03+1.053457399653346489e-03j), (-6.429759203093098280e-04+5.508570395442884994e-04j)
 (-5.424480754317312359e-03+3.152656069584480747e-03j), (-1.066748290065786323e-02+4.214344129654849433e-03j), (-1.549319616381807443e-02+1.255757274356764965e-02j), (-1.972037169455692629e-02+1.105462446279471822e-02j), (-2.320028415560103363e-02+3.851046192783072475e-02j), (-2.587274672115283392e-02+2.469864137002249216e-02j), (-2.762008854858536908e-02+2.105912840661503249e-01j), (4.715236994507763790e-01+6.480902891813140887e-02j), (2.171905652589925517e-02-6.362977475001162508e-01j), (4.726490218084896666e-01+6.345554816207324422e-02j), (-2.561006024425159858e-02+2.078787947334955755e-01j), (-2.328869348566043468e-02+2.067823693076416974e-02j), (-2.043866094279668533e-02+3.357313799378319752e-02j), (-1.731641640774252838e-02+5.161061010163212059e-03j), (-1.406139107487786727e-02+6.331847405351408511e-03j), (-1.085865547287868244e-02-2.460612254441704727e-03j), (-7.809905757640916817e-03-2.475154130770309754e-03j), (-5.027171318252616518e-03-5.406890320117328612e-03j), (-2.658443867628670215e-03-5.065869240759029654e-03j), (-7.585825035904207158e-04-5.527302187791275148e-03j), (7.145758827135995431e-04-4.601763156087487587e-03j), (1.691217650016165744e-03-3.977875088653976161e-03j), (2.167696116360765847e-03-2.823387089785370230e-03j), (2.317799765811914912e-03-1.846313537514425148e-03j), (2.215832034261744528e-03-7.253414871237712312e-04j), (1.810186293999764941e-03+1.844771274811249427e-04j), (1.224509243512931318e-03+9.701482122889582178e-04j), (6.848639362804024569e-04+1.537957883562668729e-03j), (2.058037299262929732e-04+1.987147845537780722e-03j), (-2.662534696834559060e-04+2.174090901722077265e-03j), (-5.939270964444760565e-04+2.113936844248925397e-03j), (-7.127376368154811695e-04+1.915688363989887302e-03j), (-7.172292062286355144e-04+1.623962182109536930e-03j), (-5.674099313513010414e-04+1.147654196305388083e-03j), (-2.730188642917306670e-04+5.619409595691815225e-04j)
 (-4.911564734967832462e-03+6.712689072115719628e-04j), (-9.738061494691203912e-03+3.180066425025683107e-03j), (-1.421728162970716663e-02+3.058062016305513643e-03j), (-1.810923390090060994e-02+1.109462404647055742e-02j), (-2.142786018726114058e-02+9.163337743130451837e-03j), (-2.412670373731393147e-02+3.657432126549248208e-02j), (-2.603462387648329893e-02+2.276500269977884544e-02j), (-2.703151099692521070e-02+2.089396616604346502e-01j), (4.726490218084781758e-01+6.345554816208801019e-02j), (2.314050727856353101e-02-6.373586144270662057e-01j), (4.742696298415877698e-01+6.272226314911616418e-02j), (-2.393204575406004606e-02+2.075901007944229160e-01j), (-2.176130294161047335e-02+2.069636463705503207e-02j), (-1.915244132960096379e-02+3.374768528669992718e-02j), (-1.636174553771856457e-02+5.535950192046854533e-03j), (-1.356504042675804080e-02+6.902352187821371790e-03j), (-1.078308948392340400e-02-1.863815097672699142e-03j), (-8.082924621939031537e-03-1.913213171190248155e-03j), (-5.670147238528804728e-03-4.856033280561675505e-03j), (-3.599004857690647936e-03-4.574352800675492332e-03j), (-1.858581079092461088e-03-5.134157202003635477e-03j), (-4.483416207056374917e-04-4.286335786915198426e-03j), (6.103112731088561598e-04-3.737600257179481914e-03j), (1.289412452559538869e-03-2.661482149423220929e-03j), (1.648309138654438120e-03-1.749161542731646679e-03j), (1.813086795184581804e-03-6.814741934657929205e-04j), (1.810186293997952372e-03+1.844771274955205726e-04j), (1.627254482577251233e-03+9.262809186001243807e-04j), (1.354354563421465837e-03+1.440805888781301457e-03j), (1.084087393764637504e-03+1.825242905169763502e-03j), (8.146529072058932182e-04+1.933816070277541693e-03j), (5.689904069687129733e-04+1.798509475054702392e-03j), (3.872609386943630730e-04+1.522543378192349733e-03j), (2.233317838311536362e-04+1.132445742042561664e-03j), (7.556598895400827034e-05+5.967971567547047419e-04j)
