 (2.438621595198806058e-01-7.757355086637365282e-01j), (4.294205213350484884e-01+2.210896465374632969e-01j), (-8.079374530289588907e-02+1.918113295555103903e-01j), (-7.106124177116567020e-02+2.124732661025497890e-02j), (-4.708928078645550908e-02-1.082287713136107464e-02j), (-1.852231175679640296e-02-3.076371090887011772e-02j), (4.993754287297360803e-03-2.682492509267873568e-02j), (1.731231057832856995e-02-1.383265626731695550e-02j), (1.751532575831486055e-02+1.460293620045565767e-03j), (9.362833482487391279e-03+1.140636344041633110e-02j), (-1.053054078937973228e-03+1.332532509894995484e-02j), (-8.275300018272370786e-03+8.313165200930245496e-03j), (-9.624964914369255400e-03+3.404090549044718784e-04j), (-5.762418777510388591e-03-6.154867754289359769e-03j), (2.678654155476730379e-04-8.302871530103495684e-03j), (4.951417257485102308e-03-5.875021263594783390e-03j), (6.156543254803688997e-03-8.490859866467121049e-04j), (3.901678016906687425e-03+3.836221656910847669e-03j), (-6.775823621244479733e-05+5.835963596463481472e-03j), (-3.347940205171268200e-03+4.532669423657621592e-03j), (-4.272609591411721808e-03+1.053530921742794075e-03j), (-2.754779775785526266e-03-2.558208688330966193e-03j), (3.885064343480586560e-05-4.416054349397026922e-03j), (2.430576390222206808e-03-3.733600727006985975e-03j), (3.129130690501979312e-03-1.155032620266260510e-03j), (1.993848855265879707e-03+1.768159372973731594e-03j), (-9.898632389516602223e-05+3.496953445929882991e-03j), (-1.882256324291408083e-03+3.230424089373544125e-03j), (-2.357525077338640772e-03+1.248635233843181473e-03j), (-1.421067962215490262e-03-1.251875300827539044e-03j), (1.900114955534327283e-04-2.877215544823484312e-03j), (1.513080461320829391e-03-2.867510238029255792e-03j), (1.818206722048792880e-03-1.351010240655504350e-03j), (9.971268967910993687e-04+8.360079114272543545e-04j), (-3.247653104526769920e-04+2.465316856535889473e-03j), (-1.294631860909804030e-03+2.656625262234112595e-03j), (-1.392883168427321277e-03+1.418269209839942077e-03j), (-6.398551567211839281e-04-5.199362990845246470e-04j), (4.566543978497075739e-04-2.116489962599323212e-03j), (1.179478289209279435e-03-2.527405136070322474e-03j), (1.078931889911902402e-03-1.556430274351661754e-03j), (2.969634130718649305e-04+2.517089459804242122e-04j), (-6.195701718863155707e-04+1.890655082132383560e-03j), (-1.102823695283185797e-03+2.463019264728771342e-03j), (-8.413154909123775121e-04+1.686693805319926156e-03j)
 (4.294205213350396066e-01+2.210896465374714015e-01j), (1.630684142169787354e-01-5.839241791082478983e-01j), (3.583592795638597672e-01+2.423369731477499345e-01j), (-1.278830260893097370e-01+1.809884524241190396e-01j), (-8.958355352796758264e-02-9.516384298617274265e-03j), (-4.209552649915215133e-02-3.764780222401315629e-02j), (-1.210001178483227592e-03-4.459636717617550955e-02j), (2.250908004559960471e-02-2.536463147267321860e-02j), (2.667514406082903758e-02-2.426292826893211487e-03j), (1.646227167937722863e-02+1.478561871900620564e-02j), (1.087533464222820243e-03+1.971952864134265959e-02j), (-1.067801899331617503e-02+1.366573415385644551e-02j), (-1.403771879574637962e-02+2.158297446626160094e-03j), (-9.357099498883745745e-03-7.962462475174340859e-03j), (-8.110015199842553028e-04-1.202988901788195654e-02j), (6.424408670321963243e-03-9.151957516772252221e-03j), (8.853095274410352142e-03-2.038799606684438791e-03j), (6.088785018597381651e-03+4.986877609822029482e-03j), (5.537378117337543246e-04+8.368891080561062859e-03j), (-4.340367827625498005e-03+6.889494518236402923e-03j), (-6.102719980952910420e-03+1.974460735324396355e-03j), (-4.233758947995234188e-03-3.362523427675234277e-03j), (-3.242033855609330740e-04-6.291809415345272702e-03j), (3.167981333940929432e-03-5.571086969656713697e-03j), (4.424425245493928197e-03-1.965441354037885009e-03j), (3.030144366618729539e-03+2.341920825693476205e-03j), (1.115925309588311807e-04+4.998583462317273025e-03j), (-2.456511401230410205e-03+4.745588679792271322e-03j), (-3.303324286501327280e-03+1.978548788545875844e-03j), (-2.167513581812144288e-03-1.628580310996001002e-03j), (9.201249912586472964e-05-4.119385538849966964e-03j), (2.008218217591322980e-03-4.228225785489871449e-03j), (2.510207358149567705e-03-2.031502326600348029e-03j), (1.493441411556354834e-03+1.114306615915151583e-03j), (-2.975049641084287553e-04+3.492633173635827266e-03j), (-1.717648478871442288e-03+3.883586066387324093e-03j), (-1.934487017636366034e-03+2.136688963141333050e-03j), (-9.362287705914411296e-04-6.982207527757803428e-04j), (5.396231324952710821e-04-3.047341435143560359e-03j), (1.535586287778292975e-03-3.672920236967444456e-03j), (1.476441702264993331e-03-2.275696190049596081e-03j), (4.593617180344354393e-04+3.342248077786781385e-04j), (-8.058602822113634760e-04+2.714728210686369846e-03j), (-1.460885662799541688e-03+3.577348887464624951e-03j), (-1.102823695295147800e-03+2.463019264704597536e-03j)
 (-8.079374530287565526e-02+1.918113295554819964e-01j), (3.583592795638729789e-01+2.423369731477490185e-01j), (1.159791334305353971e-01-5.947470562396064420e-01j), (3.398369678070752853e-01+2.115732622388771800e-01j), (-1.228892718020383051e-01+1.541635273314426458e-01j), (-7.227124294965976692e-02-2.334904056592464194e-02j), (-2.458020074082763184e-02-3.618750860401007824e-02j), (8.152832304024280191e-03-3.319000373576058704e-02j), (2.145602596668277559e-02-1.203930637366934162e-02j), (1.839984404253946701e-02+5.886872374024828061e-03j), (6.837306764987982274e-03+1.512602777390095916e-02j), (-4.674885313271735961e-03+1.356466088703226283e-02j), (-1.041015357778729555e-02+5.362862623772716997e-03j), (-9.086301538255866714e-03-3.716723816961818843e-03j), (-3.200556244050469304e-03-8.811548461835464613e-03j), (3.090676496901307094e-03-8.193667360978937678e-03j), (6.356650434113787600e-03-3.315993920297746582e-03j), (5.505155069242013456e-03+2.493869816984844480e-03j), (1.816175427175484823e-03+6.040408531571054250e-03j), (-2.201041964049753590e-03+5.810682392227238709e-03j), (-4.301517184191383861e-03+2.473440168798082643e-03j), (-3.672143590741588134e-03-1.759139991668225459e-03j), (-1.104628257480461508e-03-4.517556047927284366e-03j), (1.669645469731905266e-03-4.523650042365370480e-03j), (3.068995010032442902e-03-2.074133523712926030e-03j), (2.542168921168219860e-03+1.264982735307599313e-03j), (6.726192893020278146e-04+3.590556059524361524e-03j), (-1.309475431250356654e-03+3.746708161528680258e-03j), (-2.266499905703825250e-03+1.868373134944379885e-03j), (-1.790243825165005074e-03-8.889614494795189956e-04j), (-3.493068597432800061e-04-2.979590551655351451e-03j), (1.089139395932098124e-03-3.283377627421687171e-03j), (1.683452907094657846e-03-1.762908928938018184e-03j), (1.215575497233218130e-03+6.251229356348798850e-04j), (1.005582431483343069e-04+2.532575825745190124e-03j), (-9.373601208237959930e-04+2.972696874542840421e-03j), (-1.260994081035220074e-03+1.767096103772258266e-03j), (-7.550087284156251728e-04-3.907161729057381664e-04j), (1.427031193252346897e-04-2.254651027124161735e-03j), (8.365865455746019372e-04-2.795632489160794487e-03j), (9.160161158655274246e-04-1.782265154815315840e-03j), (3.736180069843877721e-04+1.873230746345848710e-04j), (-3.819537728822332365e-04+2.020918613099642689e-03j), (-8.058602822001977115e-04+2.714728210713669189e-03j), (-6.195701718818181917e-04+1.890655082116099277e-03j)
 (-7.106124177119860219e-02+2.124732661026474539e-02j), (-1.278830260893261683e-01+1.809884524241333059e-01j), (3.398369678070853328e-01+2.115732622388524775e-01j), (1.209728877178260914e-01-6.215719813322718723e-01j), (3.571492783854069430e-01+1.977406059715672015e-01j), (-1.053739460437186914e-01+1.556238209514729243e-01j), (-6.290840946716634574e-02-1.194267712550765859e-02j), (-2.563325481977953707e-02-2.286218350502208785e-02j), (-1.224677142493951071e-04-2.487683853486146249e-02j), (1.183106105230937247e-02-1.169889731878308303e-02j), (1.263742526506128616e-02-2.679953802570593860e-04j), (7.105172180515793162e-03+6.823156243812730781e-03j), (2.765319442130389181e-04+7.689639623457602234e-03j), (-4.253610322987573002e-03+4.513776637092015154e-03j), (-5.184623521361754299e-03+1.194978399588850909e-04j), (-3.268314480237643517e-03-2.975584865379193519e-03j), (-2.572637082684714124e-04-3.660997937314581455e-03j), (2.084040842690243218e-03-2.262462998543774816e-03j), (2.750375293453434511e-03-6.433887134652633774e-05j), (1.855026070611295310e-03+1.624354182145237857e-03j), (2.295344261681565249e-04+2.077081665246608821e-03j), (-1.172386493673228903e-03+1.318407548542124006e-03j), (-1.678294735469971263e-03+9.019381273539734192e-06j), (-1.203614581398062492e-03-1.020602601986810238e-03j), (-2.126108545734489643e-04-1.293225952983908644e-03j), (7.114699327211891850e-04-8.254982898829195653e-04j), (1.121100958974930589e-03+1.310743451716670860e-05j), (8.626307848042092221e-04+7.133405146755519843e-04j), (2.036050300852621756e-04+8.791979234846556811e-04j), (-4.482931836275874725e-04+5.173628942964962835e-04j), (-7.931169283850223557e-04-5.295353805472775865e-05j), (-6.740721702198232152e-04-5.142736951021495461e-04j), (-2.054924649793786126e-04-6.267523651911300004e-04j), (2.905697387032992298e-04-3.446397190935410518e-04j), (5.757203404974972193e-04+1.051866365364641416e-04j), (5.572126409982837121e-04+4.160858631257071489e-04j), (2.421181683799532519e-04+4.452917385095229606e-04j), (-1.820621911292151897e-04+2.106658294097499089e-04j), (-4.580453153332241824e-04-1.390072269378311224e-04j), (-4.768670525699026004e-04-3.639959449743552090e-04j), (-2.662371497073447797e-04-3.326132244417001919e-04j), (7.470062496783941536e-05-9.557134949248190800e-05j), (3.736180069796945862e-04+1.873230746478235487e-04j), (4.593617180164815393e-04+3.342248077524217435e-04j), (2.969634131007639058e-04+2.517089459859460539e-04j)
 (-4.708928078643392912e-02-1.082287713135439769e-02j), (-8.958355352797432725e-02-9.516384298607096642e-03j), (-1.228892718020230257e-01+1.541635273314486132e-01j), (3.571492783853877362e-01+1.977406059715505482e-01j), (1.384882134761313832e-01-6.201116877122399007e-01j), (3.665121118678881240e-01+2.091469694119750256e-01j), (-1.064270001226287343e-01+1.689491460504382869e-01j), (-7.118370948542043775e-02-3.629511924580549470e-03j), (-3.525821973417623406e-02-2.252177445013003182e-02j), (-5.884886491737444797e-03-3.103170628914034279e-02j), (1.209892646780875644e-02-2.000176884887421708e-02j), (1.758884252256891906e-02-6.143016643854916706e-03j), (1.326171543531428666e-02+5.974070257150151594e-03j), (4.178209961155048349e-03+1.152586128035873458e-02j), (-4.321368559213116696e-03+1.034974023356374610e-02j), (-8.532563726539682536e-03+4.652167263631760974e-03j), (-7.540924071672571588e-03-1.922053943623500041e-03j), (-3.012043484035091361e-03-6.219206625648949008e-03j), (2.122891486139725711e-03-6.678517347970843246e-03j), (5.180951683650843881e-03-3.797939598349369360e-03j), (4.984156761125668571e-03+4.693215618833271666e-04j), (2.223383281441386906e-03+3.845241038204268852e-03j), (-1.271372817578840346e-03+4.815360994510791727e-03j), (-3.560551059762984832e-03+3.239443470656237778e-03j), (-3.561139658719702106e-03+2.280326318273699117e-04j), (-1.633678816802001856e-03-2.545101253816999670e-03j), (9.014814282477167859e-04-3.702713834700228045e-03j), (2.634181420323237349e-03-2.854402803530194880e-03j), (2.680837506873695944e-03-6.376697259522602157e-04j), (1.200731926875723979e-03+1.715205834903999046e-03j), (-7.730584941289179828e-04+2.982679750843949314e-03j), (-2.087748789278793746e-03+2.603671724171014931e-03j), (-2.066955338627960402e-03+9.039955147542227476e-04j), (-8.453476216885513154e-04-1.146688664308641824e-03j), (7.472241365325775616e-04-2.461129681696375398e-03j), (1.755198629687698166e-03-2.422218499516380803e-03j), (1.636144530924345253e-03-1.140344411234221755e-03j), (5.390815814831043540e-04+6.970006844941409752e-04j), (-8.016323630359856438e-04+2.101320911574995880e-03j), (-1.560869010653111091e-03+2.324012037786834291e-03j), (-1.318182543440829871e-03+1.322697860304896614e-03j), (-2.662371497127728379e-04-3.326132244424454183e-04j), (9.160161158746433965e-04-1.782265154820265656e-03j), (1.476441702275115876e-03-2.275696190064587128e-03j), (1.078931889892798110e-03-1.556430274345482886e-03j)
 (-1.852231175679829728e-02-3.076371090885611503e-02j), (-4.209552649914705125e-02-3.764780222404666421e-02j), (-7.227124294965470153e-02-2.334904056592108576e-02j), (-1.053739460437324027e-01+1.556238209514829718e-01j), (3.665121118679020018e-01+2.091469694119830192e-01j), (1.374351593972371333e-01-6.067863626133065402e-01j), (3.582368118495922737e-01+2.174601346129135804e-01j), (-1.160519650370308575e-01+1.692895551053664738e-01j), (-7.694612826292432373e-02-9.784379678891449300e-03j), (-3.499035431862893009e-02-3.082464598024506688e-02j), (-9.334692342258758130e-04-3.690672755272691313e-02j), (1.825546972261318096e-02-2.085085483551133226e-02j), (2.149052053944764881e-02-2.306794986959152458e-03j), (1.319395719911943543e-02+1.181003385362227459e-02j), (8.302697559627704796e-04+1.605853070401632582e-02j), (-8.593978150606751409e-03+1.140327115533250509e-02j), (-1.128734350230168985e-02+2.093958575285991084e-03j), (-7.502073428269508994e-03-6.338108293060425169e-03j), (-5.814670938338491191e-04-9.952807352634127774e-03j), (5.252022176666095235e-03-7.833549968231906524e-03j), (7.174800538932844807e-03-2.029780225372646886e-03j), (4.885170437221942989e-03+3.966275007835008692e-03j), (3.411269571486647695e-04+7.075665127571810833e-03j), (-3.628897894933903745e-03+6.063996228310697921e-03j), (-4.981619021974564160e-03+1.987568169848601650e-03j), (-3.371128163154017785e-03-2.649182912968740464e-03j), (-1.205983554853375366e-04-5.412611491854889614e-03j), (2.719688150302115425e-03-5.053724075385842424e-03j), (3.631308317107292006e-03-2.018394892092188926e-03j), (2.356072196407781386e-03+1.827647130590657164e-03j), (-9.389993401254345846e-05+4.371831097158219472e-03j), (-2.165941662556699829e-03+4.400948960698723711e-03j), (-2.727603945996896154e-03+2.083735425043642831e-03j), (-1.610300940801108081e-03-1.212494447880894206e-03j), (3.341306675219716995e-04-3.674093800334629970e-03j), (1.826156026454477284e-03-4.017559956045644969e-03j), (2.052162042783029459e-03-2.170509553521520439e-03j), (1.016574359019351047e-03+7.503106709132202883e-04j), (-5.637421138223158278e-04+3.160019949196507874e-03j), (-1.642947853928080444e-03+3.788014716870181844e-03j), (-1.560869010633921146e-03+2.324012037774543776e-03j), (-4.768670525598293864e-04-3.639959449837657044e-04j), (8.365865455850959300e-04-2.795632489147760209e-03j), (1.535586287755801201e-03-3.672920236978958249e-03j), (1.179478289191348899e-03-2.527405136021002117e-03j)
 (4.993754287312055645e-03-2.682492509268854380e-02j), (-1.210001178479670758e-03-4.459636717618840202e-02j), (-2.458020074083228437e-02-3.618750860398704805e-02j), (-6.290840946716326487e-02-1.194267712550872024e-02j), (-1.064270001226553797e-01+1.689491460504321807e-01j), (3.582368118496141451e-01+2.174601346129149126e-01j), (1.278101944828406167e-01-6.064459535583740513e-01j), (3.524743930721317975e-01+2.113052668585786442e-01j), (-1.157840996215020735e-01+1.609866835752530867e-01j), (-7.199471100543733404e-02-1.565940094243770814e-02j), (-2.883381106384091605e-02-3.167373196690404652e-02j), (2.968208782668846357e-03-3.307050589582304079e-02j), (1.818771148643877691e-02-1.501489123906690586e-02j), (1.814258033428370331e-02+2.225874436724089266e-03j), (8.921347607679760289e-03+1.286356477535481255e-02j), (-1.924510019815425278e-03+1.350032201570770113e-02j), (-8.555127507186045810e-03+6.987216805903201031e-03j), (-8.856767112084556678e-03-1.639642151716835458e-03j), (-4.372942737733951507e-03-7.493140913321001857e-03j), (1.412381761445433495e-03-8.184647979662439468e-03j), (5.153035852732789149e-03-4.336596522283889601e-03j), (5.292544214642909937e-03+1.200643863979701737e-03j), (2.527645359888164647e-03+5.214910241680296987e-03j), (-1.079941005063128146e-03+5.823789826770637418e-03j), (-3.438886399370538749e-03+3.186780683458591539e-03j), (-3.468538560664601728e-03-8.799420681809340828e-04j), (-1.552921441125859874e-03-4.000193153633022948e-03j), (8.765285413446463093e-04-4.576603580413840522e-03j), (2.394922839843383489e-03-2.588407218833218941e-03j), (2.336676456173004089e-03+6.382303701504840956e-04j), (9.631890279905993505e-04+3.245916340417741471e-03j), (-7.337550907334719485e-04+3.851894798044611535e-03j), (-1.709287264704251880e-03+2.284458998087361952e-03j), (-1.548125656803431543e-03-4.436697109887805966e-04j), (-5.313690508584423093e-04-2.768924722231836701e-03j), (6.310940805863381794e-04-3.422384854337547425e-03j), (1.206585854562045512e-03-2.126904873926525105e-03j), (9.493383474747828709e-04+2.925097111875693263e-04j), (1.752588681291828744e-04+2.437004476227788968e-03j), (-5.637421138112523036e-04+3.160019949213970902e-03j), (-8.016323630317285240e-04+2.101320911537546236e-03j), (-4.580453153441070785e-04-1.390072269341670883e-04j), (1.427031193323361055e-04-2.254651027128602193e-03j), (5.396231325001991062e-04-3.047341435123182563e-03j), (4.566543978369011405e-04-2.116489962595323373e-03j)
 (1.731231057831150374e-02-1.383265626730655583e-02j), (2.250908004560434744e-02-2.536463147263483264e-02j), (8.152832304009663411e-03-3.319000373577385421e-02j), (-2.563325481975185435e-02-2.286218350503436622e-02j), (-7.118370948541961896e-02-3.629511924592938865e-03j), (-1.160519650370428202e-01+1.692895551053526793e-01j), (3.524743930721225826e-01+2.113052668586013483e-01j), (1.280780598983580210e-01-6.147488250884821648e-01j), (3.574258103296232281e-01+2.054302455950355322e-01j), (-1.096275563667186009e-01+1.601375975885866998e-01j), (-6.809303298848883024e-02-1.182317928555328898e-02j), (-2.890156930004793290e-02-2.583776837044641020e-02j), (-3.797314225125018872e-04-2.853783647214790456e-02j), (1.391510189499134756e-02-1.396136031729984517e-02j), (1.538780055852616291e-02-3.323342516036494748e-04j), (8.960198251108485515e-03+8.447510425919051852e-03j), (5.060663703926743251e-04+9.766721288687645747e-03j), (-5.425996816651027822e-03+5.832184185647939535e-03j), (-6.862918256824335206e-03+1.285172212737951611e-04j), (-4.471929061646944849e-03-3.996187467368084341e-03j), (-4.698745628520218341e-04-4.954223890309063238e-03j), (2.795510775413086353e-03-3.087961288439486883e-03j), (3.871476252413051829e-03-5.123143685466951570e-05j), (2.717656855454582757e-03+2.337694696830512966e-03j), (4.331394562462815602e-04+2.956279588762575176e-03j), (-1.620679677315290095e-03+1.835770442821133734e-03j), (-2.471411663850576687e-03-4.393415677321856928e-05j), (-1.877686751607751453e-03-1.534876297064301015e-03j), (-4.181033195786029114e-04-1.919978318196960236e-03j), (1.002039671423497454e-03-1.170138008987720545e-03j), (1.696821299481553972e-03+1.182940710295142094e-04j), (1.419843425843773065e-03+1.129426377816260480e-03j), (4.457231984467617644e-04+1.324489662001718943e-03j), (-6.303553747890969792e-04+7.280287237411049456e-04j), (-1.251162243729463152e-03-1.919607649934428040e-04j), (-1.150939222736562829e-03-8.782696400952584711e-04j), (-4.717296147143258244e-04-9.593655896447416710e-04j), (3.652703636572866884e-04-4.402110686007129235e-04j), (9.493383474956741458e-04+2.925097111669659072e-04j), (1.016574359054104497e-03+7.503106709031236556e-04j), (5.390815814281298829e-04+6.970006845316036297e-04j), (-1.820621911449942074e-04+2.106658294132640792e-04j), (-7.550087284123389560e-04-3.907161729181993898e-04j), (-9.362287705735188341e-04-6.982207527681029988e-04j), (-6.398551566843219216e-04-5.199362991214421647e-04j)
 (1.751532575831107538e-02+1.460293620031076923e-03j), (2.667514406082131112e-02-2.426292826896149675e-03j), (2.145602596667376197e-02-1.203930637368371727e-02j), (-1.224677142406503660e-04-2.487683853485050944e-02j), (-3.525821973416394528e-02-2.252177445012480683e-02j), (-7.694612826292571151e-02-9.784379678862852384e-03j), (-1.157840996215056678e-01+1.609866835752375436e-01j), (3.574258103296217293e-01+2.054302455950123840e-01j), (1.342346031531763406e-01-6.155979110751460537e-01j), (3.613274883465333320e-01+2.092664672519383706e-01j), (-1.096953146029379100e-01+1.659735611850561288e-01j), (-7.144097319368092336e-02-7.290509861880282994e-03j), (-3.317417889145225784e-02-2.478423744866799922e-02j), (-3.134511198295097771e-03-3.109604516051173162e-02j), (1.395395253843693777e-02-1.837741466672266830e-02j), (1.781837694873889683e-02-4.065934978638042346e-03j), (1.208932894162026601e-02+7.292477805704833047e-03j), (2.499915225664772582e-03+1.153488066168003277e-02j), (-5.524983140581046608e-03+9.329137631580716045e-03j), (-8.745174581102171246e-03+3.358941310616185387e-03j), (-6.829454138968227110e-03-2.747552233540217874e-03j), (-1.890942525066226015e-03-6.206099191117760150e-03j), (2.985522270951885063e-03-5.965176833274746931e-03j), (5.384556713747158142e-03-2.918741674860784313e-03j), (4.535863577486447772e-03+9.866844561792313673e-04j), (1.430266353043148451e-03+3.792287500153182847e-03j), (-1.945444987772652033e-03+4.301087299391363576e-03j), (-3.766043524763071706e-03+2.612691105465446157e-03j), (-3.270569920012335059e-03-1.166070872413387362e-04j), (-1.057958476281538850e-03-2.439914617289137833e-03j), (1.458694069241314901e-03-3.286627971607746380e-03j), (2.876299588665216529e-03-2.409111065015438150e-03j), (2.498775315749419187e-03-4.270038965169230000e-04j), (7.426866115713144211e-04+1.576198607997856931e-03j), (-1.249925546677111603e-03+2.618683805846082260e-03j), (-2.353985939020610679e-03+2.271058499714049932e-03j), (-1.992254713661224027e-03+8.084241652335309291e-04j), (-4.717296147164988366e-04-9.593655896545786373e-04j), (1.206585854564457428e-03-2.126904873909820585e-03j), (2.052162042772555199e-03-2.170509553530681514e-03j), (1.636144530949952590e-03-1.140344411219496555e-03j), (2.421181683826438081e-04+4.452917385040369518e-04j), (-1.260994081074042752e-03+1.767096103779310350e-03j), (-1.934487017617619094e-03+2.136688963137659773e-03j), (-1.392883168416917707e-03+1.418269209817317163e-03j)
 (9.362833482480221667e-03+1.140636344039465747e-02j), (1.646227167938900046e-02+1.478561871899913491e-02j), (1.839984404254262421e-02+5.886872374035127115e-03j), (1.183106105230736713e-02-1.169889731876468629e-02j), (-5.884886491749834192e-03-3.103170628914880824e-02j), (-3.499035431863917189e-02-3.082464598024532362e-02j), (-7.199471100541132706e-02-1.565940094246442635e-02j), (-1.096275563667176434e-01+1.601375975886113467e-01j), (3.613274883465250609e-01+2.092664672519346791e-01j), (1.341668449169767796e-01-6.097619474787022709e-01j), (3.579795481413560188e-01+2.137991366756083478e-01j), (-1.139679241943408611e-01+1.670270921068007508e-01j), (-7.419575296946681608e-02-9.848718550221732121e-03j), (-3.313532824803495924e-02-2.920029179809090908e-02j), (-7.039348080608784364e-04-3.482964588748766604e-02j), (1.708308322892756331e-02-1.953244728698967647e-02j), (1.981222580401434050e-02-2.297775605654071331e-03j), (1.199034261771988324e-02+1.078943125162874078e-02j), (6.176589013899645014e-04+1.476530475102508927e-02j), (-7.882508217920270246e-03+1.057777286544104092e-02j), (-1.016624254332363850e-02+2.107066009805137058e-03j), (-6.639442643441160335e-03-5.624767778377385251e-03j), (-3.778620637292177259e-04-9.073609429150530925e-03j), (4.803728992994227807e-03-7.316187073932865943e-03j), (6.381683610553311875e-03-2.082733763431505319e-03j), (4.211098267031157527e-03+3.452001312731676607e-03j), (1.356344921543475857e-04+6.448912762386633211e-03j), (-3.338328156223263274e-03+5.719356509224306044e-03j), (-4.405898681490306133e-03+2.092754806370665174e-03j), (-2.813915522166386685e-03-2.233097049869185897e-03j), (1.215198129067985699e-04-4.967319753318900737e-03j), (2.537625959180637211e-03-4.843058245958330871e-03j), (3.173263001784874717e-03-2.157402119025931576e-03j), (1.879205143844920895e-03+1.463651185612405495e-03j), (-3.601370837680434572e-04+4.039217872704807186e-03j), (-2.091241037573879098e-03+4.305377611154873226e-03j), (-2.353985939022688878e-03+2.271058499728106830e-03j), (-1.150939222727238691e-03-8.782696400899681066e-04j), (6.310940805803456856e-04-3.422384854351321563e-03j), (1.826156026437285090e-03-4.017559956062306120e-03j), (1.755198629696064303e-03-2.422218499510003092e-03j), (5.572126410228870784e-04+4.160858631429789232e-04j), (-9.373601208139154418e-04+2.972696874538818031e-03j), (-1.717648478902463697e-03+3.883586066391373805e-03j), (-1.294631860922931116e-03+2.656625262216011189e-03j)
