 (4.769936612059345049e-01-1.204579640685712605e-01j), (-1.827278779390260899e-01+1.814107660534926558e-01j), (-3.918736758441277584e-03-1.587958684273567123e-01j), (7.905776427236295423e-02+7.650988902971098127e-02j), (-5.789220884725711225e-02+1.131954525195734071e-02j), (-2.426203378193114019e-04-5.585052487151168782e-02j), (3.252979929541452431e-02+4.297171834834568466e-02j), (-1.928501468252002624e-02+2.246195146198347575e-03j), (-1.092958552508407032e-02-3.747511612520285085e-02j), (1.965012885798530021e-02+3.486924143365796591e-02j)
 (-1.827278779390261731e-01+1.814107660534925448e-01j), (4.730749244474938831e-01-2.792538324959282781e-01j), (-1.036701136666634687e-01+2.579206550832037759e-01j), (-6.181094560569794227e-02-1.474763231753994375e-01j), (7.881514393454325251e-02+2.065936415819942876e-02j), (-2.536240955184230692e-02+5.429126360030299414e-02j), (-1.952763502033946427e-02-5.360432972531340573e-02j), (2.160021377033047307e-02+5.496602223142982996e-03j), (3.651141754653348492e-04+3.711543657985610228e-02j), (-1.092958552508413103e-02-3.747511612520272595e-02j)
 (-3.918736758440774515e-03-1.587958684273567678e-01j), (-1.036701136666640516e-01+2.579206550832037204e-01j), (4.151827156002377284e-01-2.679342872439710588e-01j), (-1.039127340044838366e-01+2.020701302116922060e-01j), (-2.928114631028257142e-02-1.045046048270539957e-01j), (5.953012925202272321e-02+2.290555930439781146e-02j), (-3.629199507692619509e-02+1.681614747510036534e-02j), (1.224938376458879763e-04-1.873508829165591166e-02j), (2.160021377033032389e-02+5.496602223143468718e-03j), (-1.928501468251988399e-02+2.246195146197903052e-03j)
 (7.905776427236216319e-02+7.650988902971096739e-02j), (-6.181094560569681817e-02-1.474763231753994652e-01j), (-1.039127340044846415e-01+2.020701302116922060e-01j), (4.477125148956531686e-01-2.249625688956254921e-01j), (-1.231977486870048655e-01+2.043163253578907657e-01j), (-4.021073183536612305e-02-1.419797209522567216e-01j), (7.918025811000789504e-02+5.777480073805525695e-02j), (-3.629199507692629223e-02+1.681614747510107657e-02j), (-1.952763502033928039e-02-5.360432972531440493e-02j), (3.252979929541439941e-02+4.297171834834639936e-02j)
 (-5.789220884725610611e-02+1.131954525195739969e-02j), (7.881514393454173983e-02+2.065936415819932814e-02j), (-2.928114631028122528e-02-1.045046048270538847e-01j), (-1.231977486870054900e-01+2.043163253578906824e-01j), (4.367829293705695615e-01-2.624376850208282597e-01j), (-1.035476198290196936e-01+2.391855667915482875e-01j), (-4.021073183536612999e-02-1.419797209522560000e-01j), (5.953012925202262606e-02+2.290555930439660062e-02j), (-2.536240955184214732e-02+5.429126360030415988e-02j), (-2.426203378194293631e-04-5.585052487151243722e-02j)
 (-2.426203378202325400e-04-5.585052487151172945e-02j), (-2.536240955184086709e-02+5.429126360030307741e-02j), (5.953012925202136318e-02+2.290555930439766574e-02j), (-4.021073183536522794e-02-1.419797209522566106e-01j), (-1.035476198290200128e-01+2.391855667915482320e-01j), (4.367829293705695060e-01-2.624376850208275935e-01j), (-1.231977486870049487e-01+2.043163253578895722e-01j), (-2.928114631028175957e-02-1.045046048270528716e-01j), (7.881514393454222556e-02+2.065936415819859262e-02j), (-5.789220884725639754e-02+1.131954525195779000e-02j)
 (3.252979929541514881e-02+4.297171834834574711e-02j), (-1.952763502034041837e-02-5.360432972531351675e-02j), (-3.629199507692530691e-02+1.681614747510046248e-02j), (7.918025811000736769e-02+5.777480073805521532e-02j), (-4.021073183536590795e-02-1.419797209522560000e-01j), (-1.231977486870049487e-01+2.043163253578897387e-01j), (4.477125148956537237e-01-2.249625688956245206e-01j), (-1.039127340044854880e-01+2.020701302116917342e-01j), (-6.181094560569572877e-02-1.474763231753993820e-01j), (7.905776427236148318e-02+7.650988902971107841e-02j)
 (-1.928501468252025522e-02+2.246195146198290762e-03j), (2.160021377033079226e-02+5.496602223143065395e-03j), (1.224938376456728706e-04-1.873508829165596370e-02j), (-3.629199507692629223e-02+1.681614747510106270e-02j), (5.953012925202276484e-02+2.290555930439668736e-02j), (-2.928114631028201631e-02-1.045046048270529548e-01j), (-1.039127340044853631e-01+2.020701302116917342e-01j), (4.151827156002398933e-01-2.679342872439711698e-01j), (-1.036701136666665357e-01+2.579206550832043310e-01j), (-3.918736758439158620e-03-1.587958684273572396e-01j)
 (-1.092958552508410501e-02-3.747511612520283003e-02j), (3.651141754654613214e-04+3.711543657985606759e-02j), (2.160021377033007756e-02+5.496602223143475657e-03j), (-1.952763502033892304e-02-5.360432972531439105e-02j), (-2.536240955184254978e-02+5.429126360030406967e-02j), (7.881514393454257250e-02+2.065936415819868630e-02j), (-6.181094560569597163e-02-1.474763231753994375e-01j), (-1.036701136666665773e-01+2.579206550832043865e-01j), (4.730749244474968251e-01-2.792538324959291662e-01j), (-1.827278779390282548e-01+1.814107660534933497e-01j)
 (1.965012885798539388e-02+3.486924143365795203e-02j), (-1.092958552508433399e-02-3.747511612520271901e-02j), (-1.928501468251959949e-02+2.246195146197911725e-03j), (3.252979929541406634e-02+4.297171834834637161e-02j), (-2.426203378191058371e-04-5.585052487151238171e-02j), (-5.789220884725664734e-02+1.131954525195772235e-02j), (7.905776427236163584e-02+7.650988902971114780e-02j), (-3.918736758439216733e-03-1.587958684273573229e-01j), (-1.827278779390282271e-01+1.814107660534934052e-01j), (4.769936612059359482e-01-1.204579640685718572e-01j)
