 (5.156282751967046218e-01-3.517323770157428364e-01j), (-3.316430702868572444e-02+3.623652421798784773e-01j), (-1.740571211066360702e-01-1.030710085976845880e-01j), (8.153427948923819280e-02-8.813285657976727139e-02j), (5.091572370362697220e-02+5.898374605465230708e-02j), (-4.456903066060480256e-02+3.698792468673611084e-02j), (-2.497807549565747229e-02-3.630260751356575999e-02j), (2.958482211116180566e-02-2.111684966264472385e-02j), (1.419295201841915335e-02+2.580981857319888245e-02j), (-2.157160738715870746e-02+1.352928941117424559e-02j), (-8.502792172070929022e-03-1.980474672675289205e-02j), (1.659445952173189270e-02-9.249385929076939239e-03j), (5.090057770229245229e-03+1.595875915961141034e-02j), (-1.318981777198301869e-02+6.593493612186381199e-03j), (-2.876458328283784845e-03-1.331948147018028120e-02j), (1.070510213540768613e-02-4.839915434663969937e-03j), (1.351048401680935568e-03+1.143835119363908852e-02j), (-8.787710232952994360e-03+3.597659529970187106e-03j), (-2.626480737660122702e-04-1.001970547177033141e-02j), (7.248645440931983375e-03-2.712974095172003899e-03j), (-5.390530864942989775e-04+8.943548225624806114e-03j), (-5.963558274093751048e-03+2.062680045987554805e-03j), (1.132831726030478735e-03-8.127932102068686007e-03j), (4.866719139001354950e-03-1.552330407147571936e-03j), (-1.585512182721314500e-03+7.484115425110099418e-03j), (-3.892834364819459329e-03+1.162848127728484436e-03j), (1.917602357423223852e-03-6.990429846829990940e-03j), (3.020372589710232369e-03-8.592374147775641829e-04j), (-2.165396782024617359e-03+6.630934350680291883e-03j), (-2.214668122932098027e-03+6.014367578658385595e-04j), (2.345711442084782300e-03-6.374000902673195197e-03j), (1.440716632514012826e-03-3.754502287626429891e-04j), (-2.438512195352582953e-03+6.200394395732081350e-03j), (-7.284723837700682152e-04+1.803531136726756418e-04j), (2.509869253258501486e-03-6.114108544946492488e-03j)
 (-3.316430702868830571e-02+3.623652421798764789e-01j), (3.415711540900732146e-01-4.548033856134252595e-01j), (4.836997246054773603e-02+2.742323856001110949e-01j), (-1.231413974030042546e-01-4.408726254303541037e-02j), (3.696524882862774891e-02-5.114493189302567883e-02j), (2.593764820797466591e-02+2.268113854108085026e-02j), (-1.498420854944678381e-02+1.587107502409712892e-02j), (-1.078512347723746892e-02-1.049278894037401592e-02j), (8.013214724005630896e-03-7.587560251462874099e-03j), (5.690159846343317666e-03+6.005071846441700431e-03j), (-4.977147865421900283e-03+4.279903482096181384e-03j), (-3.412734401844875684e-03-3.845987567137099800e-03j), (3.404641749751381556e-03-2.655892316893557377e-03j), (2.213599441941848257e-03+2.639277689430972150e-03j), (-2.484715636570521309e-03+1.753578177522786396e-03j), (-1.525409926606516916e-03-1.881130276538970931e-03j), (1.917391902455147781e-03-1.242255904697690296e-03j), (1.088400327916999545e-03+1.418645721871558251e-03j), (-1.539064792023337250e-03+8.846854347969535046e-04j), (-8.017011602596229962e-04-1.076157246144040808e-03j), (1.285087166840240486e-03-6.502940491872828731e-04j), (5.937786395305825636e-04+8.156161235586444546e-04j), (-1.096839135083456417e-03+5.103496388399431875e-04j), (-4.526804567006038308e-04-6.438166769609589323e-04j), (9.738847741890934231e-04-3.894822794165191332e-04j), (3.320901746988311936e-04+4.936855782797208757e-04j), (-8.724617751096147783e-04+3.036107129487677870e-04j), (-2.477944245984310331e-04-3.594954961464574546e-04j), (8.057044667733064989e-04-2.578006569146532945e-04j), (1.803146600648748775e-04+2.569334480096313882e-04j), (-7.739514904198327178e-04+2.259865290997340923e-04j), (-9.280075326924819832e-05-1.736065069359635888e-04j), (7.122442487452627837e-04-1.950971150959714422e-04j), (7.135705790742379831e-05+8.628585079065661276e-05j), (-7.284723837726212944e-04+1.803531136699159678e-04j)
 (-1.740571211066322399e-01-1.030710085976830337e-01j), (4.836997246054475230e-02+2.742323856001096516e-01j), (3.924868777937063902e-01-3.958196395587770811e-01j), (3.800941799935120269e-03+3.112203102868553728e-01j), (-1.481194728986537923e-01-8.038987005661106522e-02j), (6.655007093978337895e-02-7.226178155566093109e-02j), (4.013060022639695912e-02+4.849095711427014316e-02j), (-3.655581593660515993e-02+2.940036443528215929e-02j), (-1.928791564931157249e-02-3.029753566713521556e-02j), (2.460767424574207204e-02-1.683694618053859296e-02j), (1.078021761656823910e-02+2.196383100605907648e-02j), (-1.816696563740041043e-02+1.087339709427573298e-02j), (-6.289192730134320931e-03-1.716546903731563239e-02j), (1.410974388516568825e-02-7.495807751556312140e-03j), (3.564647843617542791e-03+1.407762888307205647e-02j), (-1.127242586952186681e-02+5.351237707486327343e-03j), (-1.788058000371182173e-03-1.190083574830269261e-02j), (9.166037343384954295e-03-3.955229999872598989e-03j), (5.493472414241310636e-04+1.036219394749749931e-02j), (-7.502623066116657219e-03+2.947365480781406841e-03j), (3.311305657662734665e-04-9.204089348208353144e-03j), (6.151806305852126726e-03-2.202624456336374752e-03j), (-9.917335432050476338e-04+8.299731548665844824e-03j), (-4.989673499890557792e-03+1.673197766572528077e-03j), (1.464921900716471131e-03-7.634246523791934219e-03j), (3.994257363899701360e-03-1.248719694196922950e-03j), (-1.833306607322846785e-03+7.124619928964164711e-03j), (-3.087129898046703930e-03+9.050474708110277204e-04j), (2.097917017492261903e-03-6.733496398816134904e-03j), (2.246421099283427147e-03-6.332508856824680364e-04j), (-2.258197535287810587e-03+6.457327843748871671e-03j), (-1.502423874188384134e-03+4.063396427645552043e-04j), (2.417068499990769354e-03-6.287715051875551742e-03j), (7.122442487408755596e-04-1.950971151006694799e-04j), (-2.438512195348825542e-03+6.200394395738549266e-03j)
 (8.153427948923620827e-02-8.813285657976446807e-02j), (-1.231413974030033109e-01-4.408726254303741571e-02j), (3.800941799936036203e-03+3.112203102868552618e-01j), (3.675088022980534941e-01-4.321222470723523612e-01j), (3.338576391109440711e-02+2.901034606242187674e-01j), (-1.339265208802353224e-01-5.458005148341923962e-02j), (4.497846355262714174e-02-5.873249214448058447e-02j), (3.162780805432474640e-02+2.868621038751440269e-02j), (-1.996135641487447460e-02+2.015097850620237857e-02j), (-1.419785787907975813e-02-1.433877650751622448e-02j), (1.141785647375881743e-02-1.024345256835939265e-02j), (7.903759288280180761e-03+8.644349535880297558e-03j), (-7.461863501986601595e-03+6.033481659614411095e-03j), (-4.938144328456119288e-03-5.727117843676425915e-03j), (5.322033652209919204e-03-3.898148221592123708e-03j), (3.301999769855717276e-03+4.057923411309253756e-03j), (-4.023780428590566921e-03+2.638263612311053490e-03j), (-2.327111086867950963e-03-2.957287522678806336e-03j), (3.202479069293764132e-03-1.892549953884662978e-03j), (1.682178967451656649e-03+2.234261845430839891e-03j), (-2.635903927108785780e-03+1.395035073633066856e-03j), (-1.254381616964622345e-03-1.719973923101662241e-03j), (2.258971941039495269e-03-1.039776328603178590e-03j), (9.258688142186508822e-04+1.309301701835567438e-03j), (-1.969300910186187487e-03+8.139603517897435686e-04j), (-7.004748813018231608e-04-1.003312173105982150e-03j), (1.779589240963166561e-03-6.472829363329468330e-04j), (5.124048347643584897e-04+7.506190262906914162e-04j), (-1.646413265532260459e-03+5.295972420460721281e-04j), (-3.405951778635673134e-04-5.331020030780217033e-04j), (1.517948715515576993e-03-4.528977720157070699e-04j), (2.516717179735941212e-04+3.432192988047520136e-04j), (-1.502423874194458919e-03+4.063396427654202350e-04j), (-9.280075326497129180e-05-1.736065069314928540e-04j), (1.440716632513838920e-03-3.754502287691717293e-04j)
 (5.091572370362689587e-02+5.898374605464504206e-02j), (3.696524882862982364e-02-5.114493189301934362e-02j), (-1.481194728986576781e-01-8.038987005661075991e-02j), (3.338576391109707164e-02+2.901034606242156033e-01j), (3.817017543164688553e-01-4.063124284991563306e-01j), (1.181415652394077198e-02+3.036327500353935283e-01j), (-1.424293130523087147e-01-7.438479821016857896e-02j), (6.157292307435804218e-02-6.798187807356598222e-02j), (3.671786582455741771e-02+4.464496954713634974e-02j), (-3.315117418686037987e-02+2.674447211838125796e-02j), (-1.707431620736441641e-02-2.765825797769648139e-02j), (2.212295860917015689e-02-1.508336800301860597e-02j), (9.254807689960002637e-03+2.008270072951705287e-02j), (-1.624957373494480967e-02+9.631141189580999518e-03j), (-5.200792402214590715e-03-1.574682331544094774e-02j), (1.257067909313964137e-02-6.611122316766214480e-03j), (2.762946683356838629e-03+1.300147163693133982e-02j), (-9.987338702678330571e-03+4.700943658302066466e-03j), (-1.194279360841836793e-03-1.108521962474903061e-02j), (8.069198208301035791e-03-3.444880361030583024e-03j), (9.666678472148963752e-05+9.718377270536803295e-03j), (-6.528738291923040504e-03+2.557883201366030999e-03j), (6.632207404642775223e-04-8.710403769931441761e-03j), (5.279344530735663801e-03-1.899013743386837073e-03j), (-1.239527967792925910e-03+7.940236052522678736e-03j), (-4.183969033125138105e-03+1.415397109653409712e-03j), (1.645236560785093716e-03-7.377313075780994253e-03j), (3.220305873478422967e-03-1.022733165095101714e-03j), (-1.926107360593247789e-03+6.951013422026187244e-03j), (-2.374885649296924143e-03+7.099503557149347121e-04j), (2.169274075395523273e-03-6.647210548024845740e-03j), (1.517948715509099102e-03-4.528977720108931580e-04j), (-2.258197535281104579e-03+6.457327843744671905e-03j), (-7.739514904202390768e-04+2.259865290997028673e-04j), (2.345711442081471580e-03-6.374000902671147356e-03j)
 (-4.456903066060745322e-02+3.698792468674177297e-02j), (2.593764820797513082e-02+2.268113854107595834e-02j), (6.655007093978733412e-02-7.226178155566197192e-02j), (-1.339265208802398188e-01-5.458005148341361912e-02j), (1.181415652394279814e-02+3.036327500353893649e-01j), (3.731989621443954075e-01-4.261171752259054202e-01j), (2.840861604567225529e-02+2.943833641063087203e-01j), (-1.373392552820793255e-01-5.842603905054871705e-02j), (4.838310530237895091e-02-6.138838446138362992e-02j), (3.384140749626572686e-02+3.132548807695340054e-02j), (-2.244607205144506790e-02+2.190455668372340986e-02j), (-1.572326780568532312e-02-1.621990678405980588e-02j), (1.333524837621241632e-02-1.148570847305230291e-02j), (8.992159616200303893e-03+1.006299525775215635e-02j), (-9.000928294013613856e-03+6.918167094407859374e-03j), (-5.739845488714670659e-03-6.803275089819781074e-03j), (6.607120819052222059e-03-4.548442270774822466e-03j), (3.895778409384178815e-03+4.873539534861518439e-03j), (-5.120619563673435050e-03+3.148613251155142016e-03j), (-2.779791543571558630e-03-3.601104199641870247e-03j), (4.176363843490587917e-03-2.282032233299102070e-03j), (2.014269142144436801e-03+2.727947423708676749e-03j), (-3.508365702222794938e-03+1.698645786581328213e-03j), (-1.502176041549049389e-03-2.079469419244833316e-03j), (3.064676407798898067e-03-1.297576985521381888e-03j), (1.106183474291314939e-03+1.566235149846588286e-03j), (-2.743252400610279168e-03+1.039946880890184940e-03j), (-7.932756345679637918e-04-1.176918680043261608e-03j), (2.491833489709416403e-03-8.423800514274973469e-04j), (5.837618926660590422e-04+8.369048770790597390e-04j), (-2.374885649301172047e-03+7.099503557196565210e-04j), (-3.405951778601331572e-04-5.331020030828312242e-04j), (2.246421099283235894e-03-6.332508856799224381e-04j), (1.803146600639517335e-04+2.569334480076060985e-04j), (-2.214668122931876416e-03+6.014367578678018328e-04j)
 (-2.497807549565034604e-02-3.630260751356696042e-02j), (-1.498420854945377995e-02+1.587107502409772219e-02j), (4.013060022639821506e-02+4.849095711427212074e-02j), (4.497846355262914708e-02-5.873249214448469924e-02j), (-1.424293130523115181e-01-7.438479821016585891e-02j), (2.840861604567337939e-02+2.943833641063080542e-01j), (3.782890199146257126e-01-4.101584160662902212e-01j), (1.521879827369408689e-02+3.009768577184963045e-01j), (-1.402157136103757140e-01-7.174552052073551733e-02j), (5.908820743780068135e-02-6.622829989604098189e-02j), (3.519245589794021273e-02+4.276383927059142914e-02j), (-3.123378228440080312e-02+2.550221621368806146e-02j), (-1.598591587944695955e-02-2.623961225582294512e-02j), (2.058389381714598176e-02-1.419868256822760626e-02j), (8.453106529698529992e-03+1.900654348337487559e-02j), (-1.496448656810171751e-02+8.980847140398488110e-03j), (-4.607013762684223149e-03-1.493120719188836820e-02j), (1.147383995805313812e-02-6.100772677925151745e-03j), (2.310266226657969792e-03+1.235765495997377152e-02j), (-9.013453928485482339e-03+4.311461378882525119e-03j), (-8.621891861501258802e-04-1.059153404646843641e-02j), (7.196736433195469532e-03-3.141269648083756718e-03j), (-1.511276398756134648e-04+9.358881774395040598e-03j), (-5.723033825151867607e-03+2.300082544447282999e-03j), (8.435354005279314255e-04-8.453470321922035291e-03j), (4.505393040318213076e-03-1.673027214284194229e-03j), (-1.332328721061447341e-03+7.766629545586272929e-03j), (-3.471724784383017123e-03+1.220299994554167097e-03j), (1.716593618694471288e-03-7.291027224987513267e-03j), (2.491833489704864922e-03-8.423800514241774114e-04j), (-1.926107360590392868e-03+6.951013422023026578e-03j), (-1.646413265527567381e-03+5.295972420465463581e-04j), (2.097917017486238076e-03-6.733496398815078457e-03j), (8.057044667714759320e-04-2.578006569149298203e-04j), (-2.165396782018363681e-03+6.630934350679732435e-03j)
 (2.958482211115558494e-02-2.111684966264262137e-02j), (-1.078512347722934694e-02-1.049278894037501686e-02j), (-3.655581593661025308e-02+2.940036443528065008e-02j), (3.162780805432463538e-02+2.868621038751611660e-02j), (6.157292307436160878e-02-6.798187807356509404e-02j), (-1.373392552820824897e-01-5.842603905055100688e-02j), (1.521879827369454485e-02+3.009768577184979699e-01j), (3.754125615863321275e-01-4.234778975364783538e-01j), (2.592390040911188298e-02+2.961369422838368570e-01j), (-1.388646652086982791e-01-6.030716932709288824e-02j), (5.030049720484319059e-02-6.263064036607912666e-02j), (3.492980782417890590e-02+3.274413379882774866e-02j), (-2.398513684346693584e-02+2.278924211851350232e-02j), (-1.652496896594841599e-02-1.729606403019786839e-02j), (1.462033554305540266e-02-1.213600252223981553e-02j), (9.585938255733554569e-03+1.087861138130685919e-02j), (-1.009776742910486330e-02+7.428516733249112061e-03j), (-6.192525945408993218e-03-7.447091766775311081e-03j), (7.581005593241400484e-03-4.937924550200686880e-03j), (4.227868584080641569e-03+5.367225113149249292e-03j), (-5.993081338784825643e-03+3.452223964099168912e-03j), (-3.027585968165547904e-03-3.960599695785111361e-03j), (4.982068310264886786e-03-2.539832890216195144e-03j), (2.194583802199692908e-03+2.984880871718696444e-03j), (-4.282317192630766267e-03+1.924632315682724007e-03j), (-1.594976794825055067e-03-2.253075926181589105e-03j), (3.776920656545803417e-03-1.492674100619900690e-03j), (1.177540532198564005e-03+1.652521000641674108e-03j), (-3.471724784384047982e-03+1.220299994557194189e-03j), (-7.932756345637705315e-04-1.176918680042624748e-03j), (3.220305873477333127e-03-1.022733165098158514e-03j), (5.124048347585189768e-04+7.506190262910120148e-04j), (-3.087129898041249092e-03+9.050474708121514960e-04j), (-2.477944245953872440e-04-3.594954961440747034e-04j), (3.020372589703309088e-03-8.592374147818711760e-04j)
 (1.419295201841894692e-02+2.580981857319113865e-02j), (8.013214724003304631e-03-7.587560251457221502e-03j), (-1.928791564930781507e-02-3.029753566713356064e-02j), (-1.996135641487407214e-02+2.015097850619963424e-02j), (3.671786582455104087e-02+4.464496954713426113e-02j), (4.838310530238516816e-02-6.138838446137892535e-02j), (-1.402157136103768242e-01-7.174552052073762676e-02j), (2.592390040910959315e-02+2.961369422838364684e-01j), (3.767636099880160572e-01-4.120395463428314642e-01j), (1.713619017614731455e-02+2.997346018137944657e-01j), (-1.391273132824546455e-01-7.032687479885590953e-02j), (5.754914264577436905e-02-6.534361446125053208e-02j), (3.439075473767998214e-02+4.168768202444970289e-02j), (-2.994869511755926875e-02+2.485192216450161570e-02j), (-1.539213723991196894e-02-2.542399613226534183e-02j), (1.948705468205147104e-02-1.368833292938750716e-02j), (8.000426073008357758e-03+1.836272680641582583e-02j), (-1.399060179391397631e-02+8.591364860977862561e-03j), (-4.274923587990563274e-03-1.443752161360294453e-02j), (1.060137818294411283e-02-5.797161964981719859e-03j), (2.062471802068803484e-03+1.199815946383008328e-02j), (-8.207749461723026427e-03+4.053660721968918405e-03j), (-6.818745260828854363e-04-1.033460059846234846e-02j), (6.422784942780400581e-03-2.915283118981537146e-03j), (-2.439283931480922332e-04+9.185275267460508292e-03j), (-5.010789576407449417e-03+2.104985429347016896e-03j), (9.148924584349914062e-04-8.367184471128502263e-03j), (3.776920656549353095e-03-1.492674100613562444e-03j), (-1.332328721064013864e-03+7.766629545584496572e-03j), (-2.743252400611572838e-03+1.039946880883553309e-03j), (1.645236560787650699e-03-7.377313075775139561e-03j), (1.779589240962900715e-03-6.472829363303017050e-04j), (-1.833306607324543345e-03+7.124619928958887682e-03j), (-8.724617751084989175e-04+3.036107129473093725e-04j), (1.917602357423300614e-03-6.990429846824443294e-03j)
 (-2.157160738715385023e-02+1.352928941118235716e-02j), (5.690159846340460577e-03+6.005071846436515343e-03j), (2.460767424574138856e-02-1.683694618054170158e-02j), (-1.419785787908138704e-02-1.433877650751170033e-02j), (-3.315117418685418343e-02+2.674447211838149388e-02j), (3.384140749626106393e-02+3.132548807695139520e-02j), (5.908820743779878704e-02-6.622829989604180068e-02j), (-1.388646652086933941e-01-6.030716932709159761e-02j), (1.713619017614503859e-02+2.997346018137953538e-01j), (3.765009619142606345e-01-4.220592518145959149e-01j), (2.438483561707870118e-02+2.970216277186254472e-01j), (-1.396663663689542978e-01-6.138332657323650882e-02j), (5.158558437168159899e-02-6.328093441526089213e-02j), (3.552358646371539530e-02+3.355974992238081045e-02j), (-2.508197597855904223e-02+2.329959175735499266e-02j), (-1.697764942264341770e-02-1.793988070715789654e-02j), (1.559422031724708342e-02-1.252548480165632284e-02j), (9.918028430423889846e-03+1.137229695958441415e-02j), (-1.097022920420782054e-02+7.732127446201197615e-03j), (-6.440320370007255116e-03-7.806587262925076924e-03j), (8.386710060009504655e-03-5.195725207112048862e-03j), (4.408183244150983698e-03+5.624158561154792534e-03j), (-6.767032829209396541e-03+3.678210493202534702e-03j), (-3.120386721427734558e-03-4.134206202721473801e-03j), (5.694312559000084921e-03-2.734930005315452505e-03j), (2.265940860115263009e-03+3.071166722512354372e-03j), (-5.010789576405124887e-03+2.104985429354333960e-03j), (-1.594976794827713965e-03-2.253075926186943329e-03j), (4.505393040320104792e-03-1.673027214286176585e-03j), (1.106183474291495784e-03+1.566235149851604672e-03j), (-4.183969033128161728e-03+1.415397109651569604e-03j), (-7.004748812983107795e-04-1.003312173107713187e-03j), (3.994257363900558314e-03-1.248719694195149195e-03j), (3.320901746921689881e-04+4.936855782797693395e-04j), (-3.892834364812604135e-03+1.162848127727692318e-03j)
