 (6.178428990969409007e-02-8.430466975178173561e-01j), (4.937640977601479020e-01+5.474942897345710935e-02j), (-8.623174705379293981e-03+1.765319040412614560e-01j), (-1.033319721045863893e-02+2.031727726103073339e-02j), (-1.127924043537422392e-02+2.937227533756056608e-02j), (-1.132969238291285652e-02+1.054860035313669522e-02j), (-1.037890499989493204e-02+1.078106539019789076e-02j), (-8.578733439359081947e-03+5.314607867669841196e-03j), (-6.151054180391498163e-03+4.111013580528978355e-03j), (-3.242458676217012652e-03+1.446801381580994396e-03j)
 (4.937640977601651104e-01+5.474942897346513071e-02j), (5.316111520429683823e-02-6.665147934765462967e-01j), (4.834309005497047229e-01+7.506670623449976376e-02j), (-1.990241514079060803e-02+2.059041793788174424e-01j), (-2.166288959337093686e-02+3.086587761416400427e-02j), (-2.165814543526452252e-02+4.015334072774221635e-02j), (-1.990842582226792778e-02+1.586320822081206325e-02j), (-1.652995918027183250e-02+1.489207897071939332e-02j), (-1.182119211556809622e-02+6.761409249257858620e-03j), (-6.151054180383889666e-03+4.111013580544601274e-03j)
 (-8.623174705393204728e-03+1.765319040412542673e-01j), (4.834309005496889022e-01+7.506670623449782087e-02j), (4.188187476892381300e-02-6.371425181389988035e-01j), (4.721012081667853577e-01+8.561530658763369384e-02j), (-3.028132014064428834e-02+2.166852447690332251e-01j), (-3.024162303273372418e-02+3.618048548183994129e-02j), (-2.780919961564927087e-02+4.426435430828612461e-02j), (-2.315088449848683519e-02+1.731000960237185499e-02j), (-1.652995918029113651e-02+1.489207897070288222e-02j), (-8.578733439362350166e-03+5.314607867673952490e-03j)
 (-1.033319721045673073e-02+2.031727726102841927e-02j), (-1.990241514077603635e-02+2.059041793788243535e-01j), (4.721012081667710913e-01+8.561530658763559509e-02j), (3.150296976904317509e-02-6.263614527488100547e-01j), (4.635224747274144796e-01+9.092991445531140027e-02j), (-3.643237432103874074e-02+2.207962583495453879e-01j), (-3.348408170892684665e-02+3.762728686341400286e-02j), (-2.780919961566104964e-02+4.426435430828075390e-02j), (-1.990842582227446075e-02+1.586320822080513823e-02j), (-1.037890499988697660e-02+1.078106539019008277e-02j)
 (-1.127924043537769684e-02+2.937227533754748626e-02j), (-2.166288959336321734e-02+3.086587761416571124e-02j), (-3.028132014066873753e-02+2.166852447690078842e-01j), (4.635224747274178103e-01+9.092991445531398154e-02j), (2.535191558865067252e-02-6.222504391682687208e-01j), (4.602800160512114380e-01+9.237671583687571963e-02j), (-3.643237432103366841e-02+2.207962583495502729e-01j), (-3.024162303272501587e-02+3.618048548184694263e-02j), (-2.165814543527444860e-02+4.015334072773783791e-02j), (-1.132969238291899744e-02+1.054860035312482278e-02j)
 (-1.132969238292407498e-02+1.054860035313843689e-02j), (-2.165814543527740110e-02+4.015334072773986407e-02j), (-3.024162303272653896e-02+3.618048548184495811e-02j), (-3.643237432102156698e-02+2.207962583495368392e-01j), (4.602800160512119931e-01+9.237671583688118748e-02j), (2.535191558865107497e-02-6.222504391682625036e-01j), (4.635224747274020451e-01+9.092991445529551020e-02j), (-3.028132014065294808e-02+2.166852447690145456e-01j), (-2.166288959337290404e-02+3.086587761417330933e-02j), (-1.127924043537994678e-02+2.937227533756820233e-02j)
 (-1.037890499987541293e-02+1.078106539019879281e-02j), (-1.990842582226163074e-02+1.586320822081609128e-02j), (-2.780919961564393486e-02+4.426435430827815182e-02j), (-3.348408170896308850e-02+3.762728686341760415e-02j), (-3.643237432104742823e-02+2.207962583495257924e-01j), (4.635224747274218626e-01+9.092991445531385664e-02j), (3.150296976902759033e-02-6.263614527487961769e-01j), (4.721012081667911864e-01+8.561530658762636636e-02j), (-1.990241514075547988e-02+2.059041793788323194e-01j), (-1.033319721045396905e-02+2.031727726101844461e-02j)
 (-8.578733439372043801e-03+5.314607867673071251e-03j), (-1.652995918026284317e-02+1.489207897071713645e-02j), (-2.315088449848401800e-02+1.731000960238272129e-02j), (-2.780919961564434079e-02+4.426435430828701278e-02j), (-3.024162303273001881e-02+3.618048548184314706e-02j), (-3.028132014065573752e-02+2.166852447690073846e-01j), (4.721012081667786409e-01+8.561530658762273038e-02j), (4.188187476891463978e-02-6.371425181389839265e-01j), (4.834309005496896794e-01+7.506670623449827884e-02j), (-8.623174705388115049e-03+1.765319040412672569e-01j)
 (-6.151054180378473860e-03+4.111013580550283361e-03j), (-1.182119211557519471e-02+6.761409249254160189e-03j), (-1.652995918026729794e-02+1.489207897072647793e-02j), (-1.990842582227780183e-02+1.586320822080483292e-02j), (-2.165814543526957403e-02+4.015334072773848323e-02j), (-2.166288959338008926e-02+3.086587761416525327e-02j), (-1.990241514077413856e-02+2.059041793788218555e-01j), (4.834309005496954526e-01+7.506670623449306079e-02j), (5.316111520432904858e-02-6.665147934765391913e-01j), (4.937640977601568948e-01+5.474942897346540827e-02j)
 (-3.242458676223585953e-03+1.446801381577161958e-03j), (-6.151054180382602501e-03+4.111013580532780001e-03j), (-8.578733439367304536e-03+5.314607867677392447e-03j), (-1.037890499988650475e-02+1.078106539019502846e-02j), (-1.132969238291951786e-02+1.054860035313298292e-02j), (-1.127924043538310050e-02+2.937227533754344436e-02j), (-1.033319721043479862e-02+2.031727726102530718e-02j), (-8.623174705398320428e-03+1.765319040412756668e-01j), (4.937640977601534531e-01+5.474942897346994630e-02j), (6.178428990969833667e-02-8.430466975178052547e-01j)
