 (4.563187296869930520e-01-5.569863421943840320e-01j), (1.817055113045109027e-01+3.863054657073879405e-01j), (-2.146862781256849428e-01+5.866561936427934498e-02j), (-4.419805026793465624e-02-1.077264022314243508e-01j), (5.609461971564715099e-02-4.872717689961976462e-02j), (4.628109030954882103e-02+2.695739273242878098e-02j), (-9.779813579293630474e-03+4.117831729135650043e-02j), (-3.361747017597915832e-02+3.728116001069041625e-03j), (-1.037266934506990423e-02-2.551586163380472824e-02j), (1.821358351114562429e-02-1.608897478081731600e-02j), (1.695640849535727523e-02+1.000921966209161913e-02j), (-4.683697982725339160e-03+1.749366786422242720e-02j), (-1.554482457899112463e-02+1.901270454355692219e-03j), (-4.621381954486825441e-03-1.266254587662214368e-02j), (9.955525298013009894e-03-8.655767234701614021e-03j), (9.068347399826214711e-03+5.401492862813188876e-03j), (-3.225272081194798662e-03+1.024737151819398243e-02j), (-9.291216831529589687e-03+1.329784093050003987e-03j), (-2.364344976644451937e-03-7.873291136050192957e-03j), (6.583962998868988017e-03-5.646876571294591821e-03j), (5.611549653662983514e-03+3.405271022339615046e-03j), (-2.586628166421727631e-03+6.899315843403489024e-03j), (-6.266765243363972733e-03+1.127940376434059941e-03j), (-1.205513209090769075e-03-5.440462465111027025e-03j), (4.856031363180293367e-03-4.170886261492013324e-03j), (3.718011983406257267e-03+2.299045199568904799e-03j), (-2.286227876148243850e-03+5.100920021319973671e-03j), (-4.518378497042538182e-03+1.041511818546468409e-03j), (-4.576808914482727525e-04-4.000279655398539941e-03j), (3.793878510558173524e-03-3.352997761692535789e-03j), (2.525693459577810131e-03+1.585994203163619467e-03j), (-2.078536225248424699e-03+4.019410046161336209e-03j), (-3.456509116843530481e-03+1.054641839166310701e-03j), (6.890008214998667724e-05-3.082943802300373154e-03j), (3.178275344754188676e-03-2.881575107832300749e-03j), (1.648174501085430390e-03+1.085381862361905255e-03j), (-2.016313428319865732e-03+3.322806089904021924e-03j), (-2.640910802034181475e-03+1.132322626699329426e-03j), (4.573746669742023512e-04-2.449213192132887289e-03j), (2.733069330391015624e-03-2.620474594893669722e-03j), (1.027016574646122090e-03+6.671849799348568118e-04j), (-2.034243571568082175e-03+2.907485748987867838e-03j), (-2.053438204647606031e-03+1.255833183357041825e-03j), (8.220635890957221203e-04-2.019708764366504820e-03j), (2.436565359897679712e-03-2.491018649372078904e-03j), (4.973455187462210575e-04+3.286038618610654912e-04j), (-2.115699547939802437e-03+2.621180119523564087e-03j), (-1.579167902848337352e-03+1.443753346467516662e-03j), (1.190751445134219291e-03-1.670091987611055069e-03j), (2.229169028015490130e-03-2.524171912765463873e-03j)
 (1.817055113044028503e-01+3.863054657072279019e-01j), (2.416324515614085289e-01-4.983207228299244007e-01j), (1.375074610365361050e-01+2.785790634758102957e-01j), (-1.585916584099740234e-01+9.938442464818800226e-03j), (2.083040041444828017e-03-8.076900949910136018e-02j), (4.631480613660610146e-02-7.548859608262455806e-03j), (1.266362013337799311e-02+3.068550873349340860e-02j), (-2.015248292434398264e-02+1.566245565764653666e-02j), (-1.540388666473169535e-02-1.236085877987164530e-02j), (6.583739150223570473e-03-1.550664197161808616e-02j), (1.352988552839914232e-02+1.404693083335134193e-03j), (1.411583916407210641e-03+1.191049011651704181e-02j), (-9.305079937233843440e-03+4.831121987521647641e-03j), (-5.589299280973826500e-03-6.754496780258414761e-03j), (4.446965445370390513e-03-7.261053013826265605e-03j), (6.730253216793714334e-03+1.591604283394695667e-03j), (-2.228694317657890257e-04+6.731276956033182754e-03j), (-5.589617057699194230e-03+2.374080381991970374e-03j), (-2.707253832792870431e-03-4.317092478105013717e-03j), (3.247204677099233515e-03-4.468020113841472338e-03j), (3.997334832415366628e-03+1.252439272191114856e-03j), (-6.552155896888830176e-04+4.533211398730989730e-03j), (-3.792141375604730219e-03+1.458853378345979302e-03j), (-1.410733879947269516e-03-3.042945885150572221e-03j), (2.512498774038464562e-03-3.141417265459199408e-03j), (2.569803487206168482e-03+9.300337597801906168e-04j), (-8.003665136861366509e-04+3.340557018157312534e-03j), (-2.743908767616277163e-03+1.100640365863286667e-03j), (-7.244999864029302329e-04-2.311485943060096870e-03j), (2.068012568020334910e-03-2.414285452349027115e-03j), (1.715342285371766057e-03+6.664122845684123612e-04j), (-9.308156572585254756e-04+2.640636042307503012e-03j), (-2.009636143125371772e-03+9.364662438204772107e-04j), (-2.782337720694125433e-04-1.826933268646304190e-03j), (1.717074583234529106e-03-1.997561939876433754e-03j), (1.161961916410329115e-03+4.412309819659907548e-04j), (-9.927363009173480364e-04+2.217704489137591137e-03j), (-1.558938761390729925e-03+8.735928977220818598e-04j), (9.215852844490551778e-05-1.488151968143363495e-03j), (1.484391241517694134e-03-1.782028212173874561e-03j), (6.988257588674330091e-04+2.870111538969342523e-04j), (-1.026421630003958307e-03+1.923018163572849139e-03j), (-1.212179982451967297e-03+8.877769844323567640e-04j), (3.831271552228209041e-04-1.235185465985444864e-03j), (1.319409107857043512e-03-1.691104902408610642e-03j), (3.208658119507217573e-04+1.301614699915746329e-04j), (-1.081822384099680092e-03+1.772357208497537173e-03j), (-9.249481027908304075e-04+9.510881318094634076e-04j), (6.500011251551938117e-04-1.080418566294471042e-03j), (1.190751445125329700e-03-1.670091987580637344e-03j)
 (-2.146862781255982899e-01+5.866561936447295400e-02j), (1.375074610364706296e-01+2.785790634756750705e-01j), (2.977270712770687666e-01-5.470478997294260237e-01j), (1.837885513459397158e-01+3.055364562081216984e-01j), (-1.683714719890224421e-01+5.111675975620860041e-02j), (-3.153443013469979517e-02-7.704089349801065967e-02j), (3.594213679149645124e-02-3.306472124205349361e-02j), (3.087720364468040518e-02+1.459653395260696734e-02j), (-3.196074429048083657e-03+2.567167531983283874e-02j), (-2.008758464754439865e-02+5.132809084251148922e-03j), (-8.961085428669017527e-03-1.360537151718029837e-02j), (8.908503573890537430e-03-1.125785279333940507e-02j), (1.136710921440370337e-02+3.254722881870032117e-03j), (-2.367325373609039524e-04+1.023261485029775680e-02j), (-8.814571362238590030e-03+3.492874737870366782e-03j), (-4.844251386145426337e-03-5.931268920612613876e-03j), (4.365908240233287198e-03-6.281686852823049894e-03j), (6.361093566990323571e-03+1.084400384822895459e-03j), (2.193259603139319225e-05+5.779351404288785021e-03j), (-5.293881999249743127e-03+2.582223365357569096e-03j), (-3.019560566210955418e-03-3.340079737503969491e-03j), (2.791821623194133337e-03-4.188023192824360565e-03j), (4.200815773712205520e-03+3.623251371566013276e-04j), (-7.412939242467178613e-05+3.757898577967275569e-03j), (-3.696961755949017270e-03+2.057974136150771387e-03j), (-2.005879723076410721e-03-2.099905446904064971e-03j), (2.112122595787594304e-03-3.070245895663284517e-03j), (2.993511996917391435e-03-1.244074347140754905e-05j), (-2.182153081532565032e-04+2.686634568986824914e-03j), (-2.803036211538672499e-03+1.707924103110961597e-03j), (-1.388496548891760300e-03-1.359643613171870272e-03j), (1.784242367575150125e-03-2.416531517762859037e-03j), (2.247459687442169424e-03-2.409390655095297856e-04j), (-3.614616419849649587e-04+2.021848106238409264e-03j), (-2.294547200448086161e-03+1.495872821129031176e-03j), (-9.238362187549060446e-04-8.652393130515101307e-04j), (1.619336583365272838e-03-2.007982210251858194e-03j), (1.740333029499367299e-03-4.027701056845352278e-04j), (-5.319221867887690162e-04+1.540777877650216293e-03j), (-1.942085043097017787e-03+1.419333780696160115e-03j), (-5.690469631600974946e-04-5.261950285784371692e-04j), (1.520889348044635958e-03-1.732697610620351431e-03j), (1.410143729810828077e-03-5.680004858068601632e-04j), (-7.148344636771311079e-04+1.216380846419054616e-03j), (-1.732572392717475224e-03+1.385994653354274530e-03j), (-2.597587949847299173e-04-2.473515557814590332e-04j), (1.511617257102898038e-03-1.539930517686834274e-03j), (1.147346643879748824e-03-7.518147043005794002e-04j), (-9.249481027840464461e-04+9.510881318595217808e-04j), (-1.579167902848156941e-03+1.443753346475991654e-03j)
 (-4.419805026792097968e-02-1.077264022314237957e-01j), (-1.585916584099676396e-01+9.938442464812666244e-03j), (1.837885513459423803e-01+3.055364562081288593e-01j), (2.879472576979046905e-01-5.058695824381680417e-01j), (1.501710811699442927e-01+3.092645722092862703e-01j), (-1.787441413343005825e-01+2.560089812241837792e-02j), (-1.332084662325181551e-02-9.312986827886954311e-02j), (5.289854528675236311e-02-2.305550157995351832e-02j), (2.619350566178085121e-02+3.209020181681156159e-02j), (-1.874089900782659190e-02+2.757294577421419771e-02j), (-2.470896660208857232e-02-7.529736792346496121e-03j), (9.944398692926167960e-04-2.226113875193479891e-02j), (1.797685097379608798e-02-5.856359930481431705e-03j), (8.141837133135819068e-03+1.350209439998184720e-02j), (-9.527949368887010315e-03+1.156239894349089282e-02j), (-1.117891633878720890e-02-4.380416398294758110e-03j), (1.739711612635763856e-03-1.157814549189666725e-02j), (9.977457893878988529e-03-2.876415830388135211e-03j), (3.774465400664207826e-03+7.983716228107614471e-03j), (-6.244832647379890654e-03+6.907291780753491671e-03j), (-6.499395208461311406e-03-2.858239099690794514e-03j), (1.836470797219516300e-03-7.510965999062299558e-03j), (6.509833606446317235e-03-1.888977993260482994e-03j), (1.914587897486486100e-03+5.463245158541780652e-03j), (-4.592507889288636666e-03+4.799410396450738171e-03j), (-4.154642647507316051e-03-1.942305519242494343e-03j), (1.787998787564006476e-03-5.452903208555192477e-03j), (4.637816055245168149e-03-1.484251692507739320e-03j), (9.149757717564208689e-04+4.006969302611710845e-03j), (-3.674724425003239071e-03+3.741276408270862840e-03j), (-2.734136129384218475e-03-1.375019699265363823e-03j), (1.789778795822438663e-03-4.241218720998224390e-03j), (3.432416868713900060e-03-1.331149655326852249e-03j), (2.311462590614240045e-04+3.081867024266102002e-03j), (-3.002372443960658714e-03+3.154170733042450936e-03j), (-1.837172533490196878e-03-9.533403710348599576e-04j), (1.809233111605390229e-03-3.485713907957126677e-03j), (2.646353158059131048e-03-1.340797230238901421e-03j), (-2.939105421260906383e-04+2.504715643100548748e-03j), (-2.585360391409481304e-03+2.796611061194745514e-03j), (-1.120021453952712350e-03-6.003749836293917862e-04j), (1.867518396671741764e-03-3.017213678198630428e-03j), (2.018234866806655793e-03-1.404093748480226287e-03j), (-7.055558181206572285e-04+2.053179633512065751e-03j), (-2.294002366500726749e-03+2.660134192973694946e-03j), (-5.418209475999956901e-04-2.840973341680069330e-04j), (1.969410233009060828e-03-2.771523468760890476e-03j), (1.511617257122069551e-03-1.539930517536100465e-03j), (-1.081822384134750129e-03+1.772357208483776696e-03j), (-2.115699547916835132e-03+2.621180119383150365e-03j)
 (5.609461971573181938e-02-4.872717689966627602e-02j), (2.083040041451128532e-03-8.076900949902726667e-02j), (-1.683714719891185596e-01+5.111675975614499851e-02j), (1.501710811699699943e-01+3.092645722092927096e-01j), (2.775745883526812841e-01-5.313854440719750771e-01j), (1.683846646812340864e-01+2.931755974283761779e-01j), (-1.617877328388956648e-01+3.561011778459523269e-02j), (-1.800454460619687821e-02-7.563620041471835753e-02j), (3.735372070793570309e-02-2.115423112552645979e-02j), (2.157212370729898188e-02+1.942765594019171468e-02j), (-8.785373709921485280e-03+1.891717853941431160e-02j), (-1.564061920215711887e-02-2.128243929429521342e-03j), (-2.230832211949010727e-03-1.201376723380147282e-02j), (8.685634142210888267e-03-4.526575837350117759e-03j), (5.777492156656350610e-03+5.628803263811641734e-03j), (-2.943986370217119113e-03+5.915522372285438035e-03j), (-5.567366684998969681e-03-9.751453759437268484e-04j), (-8.469165537888872185e-04-4.678829648551383405e-03j), (3.710692650466697242e-03-1.748475453964908836e-03j), (2.568952191512861340e-03+2.543253763080125657e-03j), (-1.388801284000017351e-03+2.736405519203362509e-03j), (-2.781383225191074674e-03-5.591939001394583431e-04j), (-4.497570789912636816e-04-2.410045977681058924e-03j), (1.991455109537808126e-03-8.474661747634250385e-04j), (1.456907005972421683e-03+1.462965503137691765e-03j), (-7.986293786547986242e-04+1.446412634831816240e-03j), (-1.628949188094951702e-03-3.563113161400275654e-04j), (-2.905374375296572529e-04-1.433493162411218682e-03j), (1.181306938373596731e-03-4.296098533137833074e-04j), (9.838758538337712047e-04+9.240255003768869284e-04j), (-4.964490801474337640e-04+8.597013003174710198e-04j), (-1.085961628399662472e-03-2.896378368151507885e-04j), (-2.265346324174486196e-04-9.184126311645667527e-04j), (7.915060666377602859e-04-1.988270285522633629e-04j), (6.885209260416257342e-04+6.326538320980998982e-04j), (-2.693031135748113732e-04+5.336961381038876542e-04j), (-8.101559588022633988e-04-2.861553909541963308e-04j), (-2.250104600042231509e-04-5.782281592324568309e-04j), (5.929149533435335061e-04-8.496404663917443744e-05j), (5.281530471324866714e-04+4.850068787130531241e-04j), (-1.487950315711035476e-04+3.055924116536467010e-04j), (-6.226759353122188938e-04-2.717711216080397974e-04j), (-2.481811511569025205e-04-3.960335587530413475e-04j), (4.390669639596835603e-04+3.965959802115304536e-05j), (4.851956269716820968e-04+3.830876459700255712e-04j), (-6.483333848781447232e-05+1.359622800135802450e-04j), (-5.418209475807332122e-04-2.840973340239609166e-04j), (-2.597587950116408452e-04-2.473515559383800046e-04j), (3.208658119722039223e-04+1.301614699354493353e-04j), (4.973455187494849397e-04+3.286038620376832177e-04j)
 (4.628109030935740470e-02+2.695739273230375599e-02j), (4.631480613660119566e-02-7.548859608190110898e-03j), (-3.153443013454650112e-02-7.704089349801145070e-02j), (-1.787441413342774621e-01+2.560089812245613244e-02j), (1.683846646811221759e-01+2.931755974283167254e-01j), (2.945309968482743290e-01-5.213762244097948084e-01j), (1.637009666981704969e-01+3.106692652925572284e-01j), (-1.773325574177616604e-01+3.751138823901917219e-02j), (-2.262592656052789947e-02-8.829874629141981623e-02j), (4.730924600572550265e-02-2.980999836019186666e-02j), (3.064047110728538442e-02+2.482914880302905872e-02j), (-1.201064579119782635e-02+2.916455005754420293e-02j), (-2.493183603374029764e-02-7.984598363130635673e-04j), (-4.595177188410519593e-03-1.988705836989817718e-02j), (1.526959714089871564e-02-1.017345240858039644e-02j), (1.138904181042215205e-02+9.034074286069048235e-03j), (-5.530614536695274697e-03+1.281483821573640991e-02j), (-1.183413192831552808e-02+1.527950004421756505e-04j), (-2.052429763009282638e-03-1.011929211354991448e-02j), (8.566724013902043966e-03-5.919361715588495297e-03j), (6.286964174735776983e-03+4.842298962715433502e-03j), (-3.675029160212179256e-03+7.837325540508362914e-03j), (-7.299761722093585543e-03+4.823179184267477500e-04j), (-9.074379704197348909e-04-6.410325633111061544e-03j), (5.785333620013775706e-03-4.200463936405216155e-03j), (3.982600465531687187e-03+3.048959706231613512e-03j), (-2.877165603847447409e-03+5.465822681029483196e-03j), (-5.085458304930044054e-03+6.983305230263373454e-04j), (-2.216373554362678806e-04-4.516436964636249760e-03j), (4.359582283222684755e-03-3.311184961332171856e-03j), (2.632050354809020200e-03+2.009407362907799678e-03j), (-2.512762508415228302e-03+4.182507390154468867e-03j), (-3.726872430437611333e-03+8.426847899003725526e-04j), (2.308400345701667761e-04-3.367625823315782696e-03j), (3.524575397023381029e-03-2.819301623453125683e-03j), (1.715537500670149488e-03+1.299838812127243918e-03j), (-2.303546685147228948e-03+3.441181886901579709e-03j), (-2.863594163506980213e-03+9.696777925588455447e-04j), (5.970531293054770830e-04-2.597936923577075837e-03j), (3.029480313063767812e-03-2.575982696127513370e-03j), (1.025498565831753101e-03+8.136107405723785792e-04j), (-2.264494579381699443e-03+2.926772531328466695e-03j), (-2.201843838181736894e-03+1.171982224716112487e-03j), (9.425702939796833666e-04-2.066125546302055496e-03j), (2.668235991886638500e-03-2.484512314773004455e-03j), (4.851956270593289463e-04+3.830876459294908299e-04j), (-2.294002366541083790e-03+2.660134192943305626e-03j), (-1.732572392718812696e-03+1.385994653413892639e-03j), (1.319409107911530092e-03-1.691104902407402407e-03j), (2.436565359816936140e-03-2.491018649410424099e-03j)
 (-9.779813579236540724e-03+4.117831729146953501e-02j), (1.266362013344620938e-02+3.068550873339620857e-02j), (3.594213679143631879e-02-3.306472124197553514e-02j), (-1.332084662338725578e-02-9.312986827896815867e-02j), (-1.617877328387758162e-01+3.561011778465652394e-02j), (1.637009666982114364e-01+3.106692652925501230e-01j), (2.789861722692645873e-01-5.194749539554988083e-01j), (1.590795847439251398e-01+2.980067194159703448e-01j), (-1.673770321199532785e-01+2.885562100433307353e-02j), (-1.355757916065209248e-02-8.289725342865876534e-02j), (4.408397392453920760e-02-1.956262684197675530e-02j), (2.134925427570628226e-02+2.615893289615930234e-02j), (-1.437499076769909248e-02+2.129125892139584197e-02j), (-1.834787303500481220e-02-6.445336407587974950e-03j), (1.016372465238501131e-03-1.648178734753303482e-02j), (1.268296897459779762e-02-3.274136565181468873e-03j), (5.122276566961126744e-03+1.016201466248776303e-02j), (-6.736127745821161514e-03+7.374375750604165482e-03j), (-6.978100564935173396e-03-4.018091261024616528e-03j), (1.665582220176464387e-03-7.820246913957693696e-03j), (6.280496137816133501e-03-8.184416943426415895e-04j), (1.768585677747085919e-03+5.883810781342330848e-03j), (-4.132710051675053502e-03+3.837045885047510839e-03j), (-3.505883211521954035e-03-2.870679843236298608e-03j), (1.618255489076219278e-03-4.824331429955278257e-03j), (3.706797394790958128e-03-1.810538902371251497e-04j), (5.260913488031016515e-04+4.103601545376548733e-03j), (-2.808265521832226195e-03+2.382878878747793448e-03j), (-1.907182960098542440e-03-2.183244584799042941e-03j), (1.426537145607439374e-03-3.431055102300197088e-03j), (2.343268854845789555e-03+1.162112859425684132e-05j), (-8.860447038427400612e-06+3.141729989603182175e-03j), (-2.055387841615792348e-03+1.733294198006223637e-03j), (-9.938030999788861983e-04-1.777789804971525089e-03j), (1.257856609184304468e-03-2.700440843336483245e-03j), (1.490331825490076589e-03+8.818412539719332893e-05j), (-3.379007040066408802e-04+2.555671995571882123e-03j), (-1.481483095991616801e-03+1.421473122628067777e-03j), (-4.270288036490800954e-04-1.521340856974230009e-03j), (1.094398647986924000e-03-2.269333061660122434e-03j), (9.137807651894923854e-04+4.519742342373169949e-05j), (-5.536693369317208192e-04+2.257364087043375531e-03j), (-1.073743134358413117e-03+1.256680543677632465e-03j), (2.732518978865595537e-05-1.352189687995198958e-03j), (9.425702940862878704e-04-2.066125546439513683e-03j), (4.390669638408111462e-04+3.965959820109065314e-05j), (-7.055558180875718234e-04+2.053179633425555959e-03j), (-7.148344636517633792e-04+1.216380846379381923e-03j), (3.831271551363078592e-04-1.235185465884354288e-03j), (8.220635892015664900e-04-2.019708764442977068e-03j)
 (-3.361747017590443337e-02+3.728116001113095795e-03j), (-2.015248292437612707e-02+1.566245565758815281e-02j), (3.087720364459040773e-02+1.459653395257079316e-02j), (5.289854528686339930e-02-2.305550157984924062e-02j), (-1.800454460615670549e-02-7.563620041472773892e-02j), (-1.773325574178865327e-01+3.751138823896423696e-02j), (1.590795847439714361e-01+2.980067194159489730e-01j), (2.889416975671486032e-01-5.281307211901691279e-01j), (1.681479321436597785e-01+3.034082122787429281e-01j), (-1.706023042009787993e-01+3.910299252250203084e-02j), (-2.284879599232838773e-02-8.156746933549467726e-02j), (4.171962894804905758e-02-2.743591797815359695e-02j), (2.793321727444732228e-02+2.051205632490442701e-02j), (-8.763441114038712787e-03+2.469652994379065505e-02j), (-2.093450120129822581e-02+4.539794357497168795e-04j), (-5.250392778237085445e-03-1.535384697108625046e-02j), (1.147745576547259429e-02-8.714599030298733964e-03j), (9.978307930306429610e-03+5.991128401037628531e-03j), (-3.018115762545287798e-03+9.673420950145814740e-03j), (-9.264328441099299941e-03+1.082828760260300983e-03j), (-2.852796276815746865e-03-6.778735095379818769e-03j), (5.822815246416851616e-03-4.818721349734884050e-03j), (5.562464188255839340e-03+2.530813019652087496e-03j), (-1.607016592174567585e-03+5.423040088183594606e-03j), (-5.584419436677784399e-03+1.148730202942630516e-03j), (-1.838253627734652649e-03-3.769689590817060319e-03j), (3.775697476860958440e-03-3.263997692473174540e-03j), (3.704366693573620146e-03+1.222026437530723646e-03j), (-1.160091020709719343e-03+3.468260741023332025e-03j), (-3.923496388500087410e-03+1.139561505184132247e-03j), (-1.214373656277621151e-03-2.298732475598449024e-03j), (2.800643521671636674e-03-2.437592063557436801e-03j), (2.724208883413012979e-03+5.212553946961474925e-04j), (-1.028371266971042424e-03+2.400479177983897219e-03j), (-3.028046671536254938e-03+1.129695943914339491e-03j), (-7.955815954921708309e-04-1.444607659876860281e-03j), (2.312395414591702624e-03-1.931524638953214775e-03j), (2.098664655966790086e-03+6.465334612578399183e-05j), (-9.841375773633857793e-04+1.750076984493970219e-03j), (-2.542728351550277346e-03+1.099839262538980381e-03j), (-4.847692547773128739e-04-8.255797150236598601e-04j), (2.104532210247232055e-03-1.624894564419178920e-03j), (1.675499691062336911e-03-2.668078255928213569e-04j), (-1.073743134355388843e-03+1.256680543593243372e-03j), (-2.201843838114360234e-03+1.171982224887156872e-03j), (-2.481811511947721845e-04-3.960335588356891034e-04j), (2.018234866785150860e-03-1.404093748481733111e-03j), (1.410143729823493293e-03-5.680004858191961071e-04j), (-1.212179982445187347e-03+8.877769844053778024e-04j), (-2.053438204642949166e-03+1.255833183434203410e-03j)
 (-1.037266934511679034e-02-2.551586163378866817e-02j), (-1.540388666482168933e-02-1.236085877982176159e-02j), (-3.196074428902184739e-03+2.567167531979909489e-02j), (2.619350566180786780e-02+3.209020181674510780e-02j), (3.735372070781874110e-02-2.115423112549474211e-02j), (-2.262592656058159957e-02-8.829874629136581776e-02j), (-1.673770321198093380e-01+2.885562100435698496e-02j), (1.681479321436447072e-01+3.034082122786377900e-01j), (2.857164254860752872e-01-5.178833496719603691e-01j), (1.588567153120573616e-01+3.047379963719440976e-01j), (-1.729666491775431747e-01+3.122970138625391634e-02j), (-1.626483299354144346e-02-8.721434590669889519e-02j), (4.733117860174688996e-02-2.403064695577999954e-02j), (2.534658910804216125e-02+2.741137216825909745e-02j), (-1.503020635737954518e-02+2.582447032018541852e-02j), (-2.214001441059517544e-02-4.986483029270858194e-03j), (-3.943614146849419577e-04-1.952473323265448146e-02j), (1.519546774860452976e-02-6.415553830646818743e-03j), (7.692080054168879029e-03+1.109204842223288599e-02j), (-7.536494259473823856e-03+1.071493276878857960e-02j), (-9.722009332597510503e-03-2.917450895131239782e-03j), (9.410822337737288767e-04-1.013173285709976015e-02j), (8.348508705918338685e-03-3.232727146594481255e-03j), (3.483927963033225592e-03+6.550223065835805540e-03j), (-5.063525708951053389e-03+6.477681927361238906e-03j), (-5.515519354571833677e-03-1.934213599332925684e-03j), (1.340021716978989034e-03-6.651264698694564492e-03j), (5.423871978037946885e-03-2.178615830117688196e-03j), (1.688053265133518561e-03+4.544832527406797440e-03j), (-3.801001822643099506e-03+4.600583367897335962e-03j), (-3.466121721527147884e-03-1.309651687145565709e-03j), (1.518695674016346453e-03-4.919207070456777658e-03j), (3.827660096424955784e-03-1.770407083517067928e-03j), (6.899653117929866776e-04+3.428741143545382085e-03j), (-3.081809471635815496e-03+3.656312361437891872e-03j), (-2.205983082404081724e-03-8.900128204739973662e-04j), (1.640983764461088771e-03-3.935626309263049426e-03j), (2.809740933245733971e-03-1.602920777123811782e-03j), (-1.703489204331462212e-05+2.685833465672251945e-03j), (-2.563305480014961470e-03+3.193830331058040289e-03j), (-1.351976906449258494e-03-5.702527252011521013e-04j), (1.744399773046420490e-03-3.349751627815142959e-03j), (2.104532210379384590e-03-1.624894564300454662e-03j), (-5.536693368799494065e-04+2.257364087126130080e-03j), (-2.264494579629267035e-03+2.926772531256679067e-03j), (-6.226759351788575814e-04-2.717711217995981009e-04j), (1.867518396736457791e-03-3.017213678074958522e-03j), (1.520889347946825960e-03-1.732697610429787937e-03j), (-1.026421629914521820e-03+1.923018163420177210e-03j), (-2.034243571660639214e-03+2.907485748916720323e-03j)
 (1.821358351121281360e-02-1.608897478099352921e-02j), (6.583739150262717978e-03-1.550664197151623708e-02j), (-2.008758464762050791e-02+5.132809084291205422e-03j), (-1.874089900787934831e-02+2.757294577422129619e-02j), (2.157212370731904916e-02+1.942765594008451571e-02j), (4.730924600594520191e-02-2.980999836016375373e-02j), (-1.355757916088325826e-02-8.289725342856960055e-02j), (-1.706023042010211821e-01+3.910299252247978474e-02j), (1.588567153122168452e-01+3.047379963718691576e-01j), (2.833520805093723838e-01-5.257566408081708609e-01j), (1.654406783109690360e-01+2.990911198006944716e-01j), (-1.673550995239434236e-01+3.463497240859413073e-02j), (-1.885146115994027968e-02-8.031503006324611227e-02j), (4.106441335845904816e-02-2.290270657944842858e-02j), (2.414107589873007442e-02+2.197090970325191878e-02j), (-1.017417499383573183e-02+2.165358405860552671e-02j), (-1.842200242749658309e-02-2.687437829623129729e-03j), (-2.680589290782319813e-03-1.442381321141739461e-02j), (1.067708925164814228e-02-5.374042012042222136e-03j), (7.234399162719209499e-03+7.091768766816504421e-03j), (-3.742615748916977830e-03+7.361935007148391261e-03j), (-7.196315873173020003e-03-1.331456692101132006e-03j), (-1.137453991290786944e-03-6.112322810836616493e-03j), (4.891999589016677620e-03-2.178085307372700820e-03j), (3.552828045192067165e-03+3.467279263414647927e-03j), (-1.885250364221159516e-03+3.596106819581761788e-03j), (-3.867344853480531464e-03-8.488317369781113279e-04j), (-6.762917113568589229e-04-3.328458608804862710e-03j), (2.782961176043275038e-03-1.046293203296912947e-03j), (2.145427932143605023e-03+2.095619335074512795e-03j), (-1.067932492364868230e-03+1.980108773104174817e-03j), (-2.439105146826119844e-03-6.424667071392895727e-04j), (-5.155478975173207606e-04-2.011721321605569601e-03j), (1.774221891711485772e-03-5.145739000747990297e-04j), (1.512028900953497901e-03+1.409032379152131732e-03j), (-6.452441117417137594e-04+1.165293712071730761e-03j), (-1.708637563711135759e-03-5.614089585954043374e-04j), (-4.747157835383273303e-04-1.314446189811831547e-03j), (1.230573030606644386e-03-1.591674305331573997e-04j), (1.173716553018160341e-03+1.015741477993965932e-03j), (-3.341364521833632500e-04+6.696584181844599925e-04j), (-1.351976906298632021e-03-5.702527249765688370e-04j), (-4.847692549250566703e-04-8.255797152019833619e-04j), (9.137807652145115431e-04+4.519742335557240835e-05j), (1.025498565863471219e-03+8.136107405841066110e-04j), (-1.487950315508470732e-04+3.055924118684720915e-04j), (-1.120021454060734882e-03-6.003749837098803534e-04j), (-5.690469630291281489e-04-5.261950288006896157e-04j), (6.988257588057182699e-04+2.870111540479585192e-04j), (1.027016574650622179e-03+6.671849800043079841e-04j)
