 (4.992865222432285588e-01-2.101398425281283400e-01j), (-1.476983144435739803e-01+2.686670361251232708e-01j), (-6.333843663451371730e-02-1.604763108404450023e-01j), (1.038339770245208099e-01+6.109863000290659957e-03j), (-3.555890496645390531e-02+6.609421527759330728e-02j), (-3.186794243000699856e-02-3.519419287867393137e-02j), (3.730152784487776596e-02-2.172096250998793721e-02j), (-1.041378738391161504e-03+3.201119026121498901e-02j), (-2.407358256532271881e-02+4.726694277803963895e-04j), (1.514632387922340041e-02-2.314685066999909446e-02j), (8.120217643907920793e-03+9.600008419161636108e-03j), (-1.686000567529091429e-02+1.420519063714243552e-02j), (5.075257708027944986e-03-1.384610999921977864e-02j), (1.048018293161812921e-02-6.562035789796533646e-03j), (-1.243070484989615768e-02+1.520734566117046271e-02j)
 (-1.476983144435734530e-01+2.686670361251233263e-01j), (4.359480856087135647e-01-3.706161533685727871e-01j), (-4.386433741905174100e-02+2.747768991254135873e-01j), (-9.889734160096894100e-02-9.438209556285141744e-02j), (7.196603459451433871e-02-2.908432987838305978e-02j), (1.742622878424231886e-03+4.437325276760475945e-02j), (-3.290932116839882099e-02-3.183002617458536437e-03j), (1.322794527955540797e-02-2.124829308220733265e-02j), (1.410494514083233258e-02+8.864339591215256164e-03j), (-1.595336492141508425e-02+1.007267784694262924e-02j), (-1.713681796067436248e-03-8.941660032856731805e-03j), (1.319547535193587445e-02-4.246101580058481671e-03j), (-6.379822743672531812e-03+7.643154847346216724e-03j), (-7.355447141868802496e-03+1.361235661950669328e-03j), (1.048018293161864962e-02-6.562035789796664617e-03j)
 (-6.333843663451503569e-02-1.604763108404447247e-01j), (-4.386433741905042261e-02+2.747768991254133097e-01j), (4.003891806422569810e-01-3.045219380909791607e-01j), (-7.573227984905651911e-02+2.395827062467397461e-01j), (-6.159581375609161913e-02-1.161030580728402845e-01j), (7.092465585612221790e-02+2.926860382833105373e-03j), (-2.233095968689741140e-02+4.484592219538469093e-02j), (-1.776299728917566170e-02-2.632985328745825193e-02j), (2.134816292346281355e-02-1.164828466304453254e-02j), (-2.755060534458141086e-03+2.306953022835699085e-02j), (-1.087810721338711845e-02-3.773432152277311161e-03j), (8.766501135550741966e-03-1.550369582265272161e-02j), (7.647705020389738810e-04+1.096124408111175813e-02j), (-6.379822743671336588e-03+7.643154847346012026e-03j), (5.075257708026699455e-03-1.384610999921960517e-02j)
 (1.038339770245220312e-01+6.109863000290240154e-03j), (-9.889734160097045368e-02-9.438209556285098722e-02j), (-7.573227984905571419e-02+2.395827062467393853e-01j), (4.376907084871340947e-01-3.262429006009680554e-01j), (-7.677365858744805704e-02+2.715938965079561229e-01j), (-8.566939632141351568e-02-1.156303886450608942e-01j), (8.607097973534530433e-02-2.021999028716593011e-02j), (-1.421074204299010296e-02+5.444593061454697930e-02j), (-3.462300296446576414e-02-1.212466265031640449e-02j), (2.642342063149054343e-02-2.549439466226431639e-02j), (7.725122397159831997e-03+1.650749443856069920e-02j), (-2.330881206328353633e-02+1.143391350889318842e-02j), (8.766501135551715146e-03-1.550369582265312060e-02j), (1.319547535193421953e-02-4.246101580058386261e-03j), (-1.686000567528961325e-02+1.420519063714260032e-02j)
 (-3.555890496645398857e-02+6.609421527759343218e-02j), (7.196603459451464402e-02-2.908432987838312569e-02j), (-6.159581375609207710e-02-1.161030580728403538e-01j), (-7.677365858744775173e-02+2.715938965079563450e-01j), (4.136171259218119900e-01-3.257702311731888734e-01j), (-6.162733470822454040e-02+2.484470458379571534e-01j), (-7.754917867750649174e-02-1.060303802258988071e-01j), (6.921097406005560781e-02-6.014799650023414795e-03j), (-9.135484334962798089e-03+4.059982061532653452e-02j), (-2.414282003284769218e-02-1.868669844011245848e-02j), (1.399271578159439269e-02-1.028704900109338530e-02j), (7.725122397160250065e-03+1.650749443855959939e-02j), (-1.087810721338779846e-02-3.773432152276546148e-03j), (-1.713681796066780956e-03-8.941660032856433432e-03j), (8.120217643907532215e-03+9.600008419160950893e-03j)
 (-3.186794243000810878e-02-3.519419287867352197e-02j), (1.742622878425517316e-03+4.437325276760400311e-02j), (7.092465585612167667e-02+2.926860382833944979e-03j), (-8.566939632141373773e-02-1.156303886450615326e-01j), (-6.162733470822426285e-02+2.484470458379573476e-01j), (4.217373435657187919e-01-3.161702227540264531e-01j), (-7.848734038351390385e-02+2.626522364750992211e-01j), (-7.247392096947946616e-02-1.198764902251195641e-01j), (7.969115699167399203e-02-1.257683543981890500e-02j), (-2.156618918485905464e-02+5.580716627649735112e-02j), (-2.414282003284739728e-02-1.868669844011409953e-02j), (2.642342063149045323e-02-2.549439466226240125e-02j), (-2.755060534458618135e-03+2.306953022835614778e-02j), (-1.595336492141418913e-02+1.007267784694219903e-02j), (1.514632387922268050e-02-2.314685066999835894e-02j)
 (3.730152784487893863e-02-2.172096250998869355e-02j), (-3.290932116840031979e-02-3.183002617457247538e-03j), (-2.233095968689647465e-02+4.484592219538326846e-02j), (8.607097973534511004e-02-2.021999028716501418e-02j), (-7.754917867750658889e-02-1.060303802258989181e-01j), (-7.848734038351397324e-02+2.626522364750989436e-01j), (4.268126012737457620e-01-3.300163327532463220e-01j), (-6.800715745189561678e-02+2.560902006853034707e-01j), (-8.490462581937571751e-02-1.046691445639487544e-01j), (7.969115699167431122e-02-1.257683543982080279e-02j), (-9.135484334962987174e-03+4.059982061532883130e-02j), (-3.462300296446624293e-02-1.212466265031795706e-02j), (2.134816292346405214e-02-1.164828466304393406e-02j), (1.410494514083082337e-02+8.864339591215159020e-03j), (-2.407358256532168839e-02+4.726694277803894506e-04j)
 (-1.041378738391197933e-03+3.201119026121551636e-02j), (1.322794527955546869e-02-2.124829308220835961e-02j), (-1.776299728917577272e-02-2.632985328745697864e-02j), (-1.421074204298984275e-02+5.444593061454611888e-02j), (6.921097406005505270e-02-6.014799650023435612e-03j), (-7.247392096947874451e-02-1.198764902251188286e-01j), (-6.800715745189644945e-02+2.560902006853028046e-01j), (4.143818964238499269e-01-3.148089870920752209e-01j), (-6.800715745189567230e-02+2.560902006853013613e-01j), (-7.247392096947960494e-02-1.198764902251169689e-01j), (6.921097406005537189e-02-6.014799650024979516e-03j), (-1.421074204298946111e-02+5.444593061454740257e-02j), (-1.776299728917656723e-02-2.632985328745853643e-02j), (1.322794527955624411e-02-2.124829308220652774e-02j), (-1.041378738391638553e-03+3.201119026121414940e-02j)
 (-2.407358256532386026e-02+4.726694277805681271e-04j), (1.410494514083390598e-02+8.864339591215349839e-03j), (2.134816292346171027e-02-1.164828466304511888e-02j), (-3.462300296446570863e-02-1.212466265031577825e-02j), (-9.135484334961826644e-03+4.059982061532652758e-02j), (7.969115699167247935e-02-1.257683543981978277e-02j), (-8.490462581937426034e-02-1.046691445639476303e-01j), (-6.800715745189658823e-02+2.560902006853005841e-01j), (4.268126012737465946e-01-3.300163327532432689e-01j), (-7.848734038351506959e-02+2.626522364750971672e-01j), (-7.754917867750557581e-02-1.060303802258983630e-01j), (8.607097973534481861e-02-2.021999028716547561e-02j), (-2.233095968689737670e-02+4.484592219538459379e-02j), (-3.290932116839870303e-02-3.183002617459297981e-03j), (3.730152784487764106e-02-2.172096250998707678e-02j)
 (1.514632387922459911e-02-2.314685066999979529e-02j), (-1.595336492141685020e-02+1.007267784694338905e-02j), (-2.755060534456706470e-03+2.306953022835676881e-02j), (2.642342063149012363e-02-2.549439466226462170e-02j), (-2.414282003284838954e-02-1.868669844011217746e-02j), (-2.156618918485755931e-02+5.580716627649759398e-02j), (7.969115699167261813e-02-1.257683543982146893e-02j), (-7.247392096947818940e-02-1.198764902251162612e-01j), (-7.848734038351566633e-02+2.626522364750967231e-01j), (4.217373435657208458e-01-3.161702227540253429e-01j), (-6.162733470822599757e-02+2.484470458379570146e-01j), (-8.566939632141307159e-02-1.156303886450614354e-01j), (7.092465585612255097e-02+2.926860382833840896e-03j), (1.742622878423874533e-03+4.437325276760416964e-02j), (-3.186794243000685284e-02-3.519419287867358442e-02j)
 (8.120217643907533950e-03+9.600008419162265813e-03j), (-1.713681796066765343e-03-8.941660032857604370e-03j), (-1.087810721338781234e-02-3.773432152276717886e-03j), (7.725122397160226646e-03+1.650749443856072696e-02j), (1.399271578159455402e-02-1.028704900109389878e-02j), (-2.414282003284810851e-02-1.868669844011352360e-02j), (-9.135484334961981034e-03+4.059982061532857456e-02j), (6.921097406005433106e-02-6.014799650025062783e-03j), (-7.754917867750489580e-02-1.060303802258981964e-01j), (-6.162733470822624737e-02+2.484470458379570701e-01j), (4.136171259218134333e-01-3.257702311731888178e-01j), (-7.677365858744872318e-02+2.715938965079568446e-01j), (-6.159581375609154280e-02-1.161030580728422412e-01j), (7.196603459451450524e-02-2.908432987838042993e-02j), (-3.555890496645396082e-02+6.609421527759130888e-02j)
 (-1.686000567529108429e-02+1.420519063714249103e-02j), (1.319547535193608956e-02-4.246101580058312536e-03j), (8.766501135550591045e-03-1.550369582265315703e-02j), (-2.330881206328348429e-02+1.143391350889349893e-02j), (7.725122397160257871e-03+1.650749443855988735e-02j), (2.642342063149041159e-02-2.549439466226328943e-02j), (-3.462300296446617354e-02-1.212466265031700297e-02j), (-1.421074204298949928e-02+5.444593061454683358e-02j), (8.607097973534473534e-02-2.021999028716526745e-02j), (-8.566939632141290506e-02-1.156303886450616852e-01j), (-7.677365858744894522e-02+2.715938965079571776e-01j), (4.376907084871353160e-01-3.262429006009702204e-01j), (-7.573227984905699095e-02+2.395827062467433821e-01j), (-9.889734160096955162e-02-9.438209556285556689e-02j), (1.038339770245215732e-01+6.109863000293397350e-03j)
 (5.075257708027717737e-03-1.384610999922064427e-02j), (-6.379822743672407780e-03+7.643154847347014696e-03j), (7.647705020392514368e-04+1.096124408111179976e-02j), (8.766501135551120136e-03-1.550369582265379020e-02j), (-1.087810721338734743e-02-3.773432152276165810e-03j), (-2.755060534458437724e-03+2.306953022835656758e-02j), (2.134816292346315703e-02-1.164828466304478755e-02j), (-1.776299728917538762e-02-2.632985328745790499e-02j), (-2.233095968689818855e-02+4.484592219538431623e-02j), (7.092465585612262036e-02+2.926860382834187840e-03j), (-6.159581375609100851e-02-1.161030580728429490e-01j), (-7.573227984905760157e-02+2.395827062467439927e-01j), (4.003891806422574251e-01-3.045219380909842677e-01j), (-4.386433741904961769e-02+2.747768991254176951e-01j), (-6.333843663451588224e-02-1.604763108404470839e-01j)
 (1.048018293161908678e-02-6.562035789795301992e-03j), (-7.355447141869818177e-03+1.361235661949372188e-03j), (-6.379822743671180463e-03+7.643154847346234071e-03j), (1.319547535193503658e-02-4.246101580057542318e-03j), (-1.713681796067749582e-03-8.941660032857373652e-03j), (-1.595336492141406770e-02+1.007267784694245924e-02j), (1.410494514083188156e-02+8.864339591215450453e-03j), (1.322794527955458224e-02-2.124829308220674978e-02j), (-3.290932116839740545e-02-3.183002617459263286e-03j), (1.742622878423576160e-03+4.437325276760385045e-02j), (7.196603459451390850e-02-2.908432987837936481e-02j), (-9.889734160096866344e-02-9.438209556285691304e-02j), (-4.386433741905015893e-02+2.747768991254185833e-01j), (4.359480856087107892e-01-3.706161533685760068e-01j), (-1.476983144435708717e-01+2.686670361251244366e-01j)
 (-1.243070484989711524e-02+1.520734566116958841e-02j), (1.048018293161974077e-02-6.562035789795701846e-03j), (5.075257708026357714e-03-1.384610999921982027e-02j), (-1.686000567529019611e-02+1.420519063714199837e-02j), (8.120217643908371821e-03+9.600008419161762743e-03j), (1.514632387922243938e-02-2.314685066999879956e-02j), (-2.407358256532236493e-02+4.726694277804423597e-04j), (-1.041378738390477156e-03+3.201119026121411471e-02j), (3.730152784487669737e-02-2.172096250998696576e-02j), (-3.186794243000658222e-02-3.519419287867344565e-02j), (-3.555890496645363469e-02+6.609421527759057335e-02j), (1.038339770245209626e-01+6.109863000294514512e-03j), (-6.333843663451543815e-02-1.604763108404480554e-01j), (-1.476983144435710937e-01+2.686670361251247696e-01j), (4.992865222432263383e-01-2.101398425281285620e-01j)
