 (5.014943949287471447e-01-4.738826395179633888e-01j), (1.135593854430848870e-01+3.988644230782328326e-01j), (-2.304524933381817964e-01-1.178411436885490153e-02j), (-1.357412717295915575e-02-1.306569699705408261e-01j), (8.240098009097052145e-02-4.809838637864597387e-03j), (3.644141058670294364e-02+6.612349417563692655e-02j), (-3.679222153385245525e-02+1.875048504431240520e-02j), (-4.034396766461131184e-02-4.151558191868103681e-02j), (9.785865195998742772e-03-2.410829349134998092e-02j), (3.600107089622778256e-02+2.676079204450120333e-02j), (8.636513851696177302e-03+2.679126743563652741e-02j), (-2.661840598948626499e-02-1.630446246351976297e-02j), (-2.068268946685187029e-02-2.807761150281934404e-02j), (1.411113958252342010e-02+7.773540081802103076e-03j), (2.667500489401135669e-02+2.858860693662259797e-02j)
 (1.135593854430857752e-01+3.988644230782334987e-01j), (2.710419015905654594e-01-4.856667538868170708e-01j), (9.998525827012652578e-02+2.682074531076929502e-01j), (-1.480515132472157713e-01-1.659395300672613510e-02j), (2.286728341374891574e-02-6.453347579489519814e-02j), (4.560875855711819804e-02+1.394064640644632376e-02j), (-3.902557077915163111e-03+2.460791225695233356e-02j), (-2.700635633784377251e-02-5.357808447038835131e-03j), (-4.342896768390671139e-03-1.475478987417250948e-02j), (1.842237904769706766e-02+2.682973944278310013e-03j), (9.382664906742188907e-03+1.045632958098249507e-02j), (-1.204617561515389235e-02-1.286344067175689519e-03j), (-1.250726640697272241e-02-8.530922381731687737e-03j), (5.992315427176488421e-03+5.109954338193131371e-04j), (1.411113958250932200e-02+7.773540081791376413e-03j)
 (-2.304524933381839891e-01-1.178411436885301589e-02j), (9.998525827012827438e-02+2.682074531076910073e-01j), (3.534428816815320951e-01-4.904765925246849512e-01j), (1.364266688568344654e-01+3.343309472833375651e-01j), (-1.848437347810687470e-01+2.156532037583272499e-03j), (-1.747668425087097605e-02-1.060490577135786289e-01j), (5.539462375313163045e-02-1.016764708490517852e-02j), (3.209851381830176181e-02+5.136870430146166233e-02j), (-1.836984248614510762e-02+2.143345898858873763e-02j), (-3.096130275787562988e-02-3.105925233769063487e-02j), (-2.260310419151950745e-03-2.539463755853477167e-02j), (2.349380448925331502e-02+1.822986966277332505e-02j), (1.462882927887851348e-02+2.730226286946120517e-02j), (-1.250726640699239590e-02-8.530922381744110092e-03j), (-2.068268946682996767e-02-2.807761150280034534e-02j)
 (-1.357412717295638713e-02-1.306569699705447951e-01j), (-1.480515132472165762e-01-1.659395300671866885e-02j), (1.364266688568319397e-01+3.343309472833313478e-01j), (3.166506601476851701e-01-4.717261074803668630e-01j), (9.608270119221068439e-02+2.928153653646452526e-01j), (-1.750578695850557587e-01-2.195176145376704496e-02j), (1.852438664535094315e-02-7.928826566906453654e-02j), (6.403113760482076477e-02+1.662362035072222424e-02j), (5.480107828826367468e-03+3.506424183793743071e-02j), (-3.905253195299818875e-02-6.644152514217415567e-03j), (-1.685016317536570593e-02-2.328571225589881610e-02j), (2.441469447487940037e-02+3.193969378091016022e-03j), (2.349380448924201156e-02+1.822986966277858126e-02j), (-1.204617561514090447e-02-1.286344067175620347e-03j), (-2.661840598949258285e-02-1.630446246352550838e-02j)
 (8.240098009096506748e-02-4.809838637868303624e-03j), (2.286728341374744816e-02-6.453347579489902841e-02j), (-1.848437347810592268e-01+2.156532037595658424e-03j), (9.608270119220529981e-02+2.928153653646373700e-01j), (3.264365253436962711e-01-4.958344009717127188e-01j), (1.320837720884368016e-01+3.195761574091572355e-01j), (-1.664213557333706073e-01+4.839505981859996975e-03j), (-8.094019344121454462e-03-9.559272813259100943e-02j), (4.334844813796595586e-02-1.145399115207970143e-02j), (1.959124741133778241e-02+4.283778191972684168e-02j), (-1.237752705896907023e-02+2.194445442240845409e-02j), (-1.685016317537222849e-02-2.328571225589406643e-02j), (-2.260310419146257382e-03-2.539463755854593288e-02j), (9.382664906746638472e-03+1.045632958100176958e-02j), (8.636513851687496746e-03+2.679126743561982896e-02j)
 (3.644141058670624655e-02+6.612349417564772347e-02j), (4.560875855712240301e-02+1.394064640644222114e-02j), (-1.747668425088071131e-02-1.060490577135877743e-01j), (-1.750578695850525390e-01-2.195176145375835053e-02j), (1.320837720884395772e-01+3.195761574091579016e-01j), (3.350730391953795073e-01-4.690431335360896181e-01j), (1.054653660989568476e-01+3.032716949456290001e-01j), (-1.871040452002131760e-01-2.323810552094000836e-02j), (6.017120238379657093e-03-8.781918805080028700e-02j), (7.002345303199931925e-02+1.713461578454048007e-02j), (1.959124741133314029e-02+4.283778191973171973e-02j), (-3.905253195299862590e-02-6.644152514215965338e-03j), (-3.096130275786873262e-02-3.105925233769250837e-02j), (1.842237904769026755e-02+2.682973944266449709e-03j), (3.600107089623003770e-02+2.676079204451898425e-02j)
 (-3.679222153384650862e-02+1.875048504431377563e-02j), (-3.902557077919891967e-03+2.460791225695268050e-02j), (5.539462375312891040e-02-1.016764708490477953e-02j), (1.852438664535682733e-02-7.928826566906690965e-02j), (-1.664213557333735771e-01+4.839505981856825900e-03j), (1.054653660989572500e-01+3.032716949456379929e-01j), (3.143903497285459592e-01-4.971207450388925864e-01j), (1.195765056814492161e-01+3.110452350274196531e-01j), (-1.604290403061753023e-01+5.350501415680705697e-03j), (6.017120238372586360e-03-8.781918805079313994e-02j), (4.334844813797260332e-02-1.145399115208434876e-02j), (5.480107828832691402e-03+3.506424183792927057e-02j), (-1.836984248615638332e-02+2.143345898860455484e-02j), (-4.342896768393058986e-03-1.475478987418320231e-02j), (9.785865196009555303e-03-2.410829349134793742e-02j)
 (-4.034396766462063771e-02-4.151558191869658687e-02j), (-2.700635633784267617e-02-5.357808447027403304e-03j), (3.209851381831418243e-02+5.136870430146255745e-02j), (6.403113760481213279e-02+1.662362035072113831e-02j), (-8.094019344126436588e-03-9.559272813259125923e-02j), (-1.871040452002072918e-01-2.323810552094895954e-02j), (1.195765056814520333e-01+3.110452350274340860e-01j), (3.410653546225742017e-01-4.685321381022745646e-01j), (1.195765056814560995e-01+3.110452350274250932e-01j), (-1.871040452002097065e-01-2.323810552094136839e-02j), (-8.094019344130870541e-03-9.559272813259442336e-02j), (6.403113760482005701e-02+1.662362035072669289e-02j), (3.209851381830741701e-02+5.136870430145372424e-02j), (-2.700635633783833589e-02-5.357808447023810691e-03j), (-4.034396766462309408e-02-4.151558191869506032e-02j)
 (9.785865195999677787e-03-2.410829349134837457e-02j), (-4.342896768386384637e-03-1.475478987417905459e-02j), (-1.836984248615250448e-02+2.143345898859702961e-02j), (5.480107828824484426e-03+3.506424183793246940e-02j), (4.334844813797784913e-02-1.145399115207749660e-02j), (6.017120238374055671e-03-8.781918805079871881e-02j), (-1.604290403061864323e-01+5.350501415669832450e-03j), (1.195765056814682981e-01+3.110452350274389155e-01j), (3.143903497285301940e-01-4.971207450388989146e-01j), (1.054653660989589986e-01+3.032716949456285005e-01j), (-1.664213557333643345e-01+4.839505981865110940e-03j), (1.852438664534749105e-02-7.928826566906575779e-02j), (5.539462375313261577e-02-1.016764708490774244e-02j), (-3.902557077920264066e-03+2.460791225695207682e-02j), (-3.679222153384619637e-02+1.875048504431571852e-02j)
 (3.600107089623560963e-02+2.676079204452296023e-02j), (1.842237904769035081e-02+2.682973944267361306e-03j), (-3.096130275787955383e-02-3.105925233770116811e-02j), (-3.905253195298512281e-02-6.644152514208307402e-03j), (1.959124741132649283e-02+4.283778191972847926e-02j), (7.002345303199730697e-02+1.713461578454281847e-02j), (6.017120238387525799e-03-8.781918805079970414e-02j), (-1.871040452002237231e-01-2.323810552094856402e-02j), (1.054653660989633562e-01+3.032716949456432665e-01j), (3.350730391953801179e-01-4.690431335360992215e-01j), (1.320837720884395494e-01+3.195761574091596779e-01j), (-1.750578695850593114e-01-2.195176145375977994e-02j), (-1.747668425087322425e-02-1.060490577135826673e-01j), (4.560875855712396426e-02+1.394064640643987753e-02j), (3.644141058669997379e-02+6.612349417564711285e-02j)
