 (3.051492435771800960e-01-7.555658970099821126e-01j), (3.963475171929838892e-01+2.471682524806086134e-01j), (-1.196437074898443476e-01+1.660840807295450861e-01j), (-1.036040963447954349e-01+2.636161294636298145e-03j), (-5.981294837280283494e-02-9.311935418961594935e-03j)
 (3.963475171929911056e-01+2.471682524806041725e-01j), (1.855055360873385240e-01-5.894818162804505990e-01j), (2.927434208481814459e-01+2.498044137752647997e-01j), (-1.794566558626464192e-01+1.567721453105672125e-01j), (-1.036040963447947549e-01+2.636161294653254199e-03j)
 (-1.196437074898455688e-01+1.660840807295444754e-01j), (2.927434208481793365e-01+2.498044137752584437e-01j), (1.256925877145406434e-01-5.987937516994219500e-01j), (2.927434208481873856e-01+2.498044137752639948e-01j), (-1.196437074898415859e-01+1.660840807295371202e-01j)
 (-1.036040963447995150e-01+2.636161294643940469e-03j), (-1.794566558626398134e-01+1.567721453105757612e-01j), (2.927434208481852762e-01+2.498044137752573890e-01j), (1.855055360873353321e-01-5.894818162804459361e-01j), (3.963475171929820018e-01+2.471682524806057268e-01j)
 (-5.981294837280519416e-02-9.311935418965733985e-03j), (-1.036040963447956570e-01+2.636161294647196111e-03j), (-1.196437074898418634e-01+1.660840807295359545e-01j), (3.963475171929843888e-01+2.471682524806152748e-01j), (3.051492435771765988e-01-7.555658970099897731e-01j)
