 (5.090241557702664954e-01-4.192773191413172174e-01j), (2.528652431575355297e-02+3.823210727370242590e-01j), (-2.029495037980629801e-01-5.316733450026640134e-02j), (4.967644701083706593e-02-1.096488766144697868e-01j), (7.379679886945081368e-02+2.237306447102570262e-02j), (-2.052138384472961680e-02+5.198150573076682629e-02j), (-4.458760268767217316e-02-4.480175323134739755e-03j), (1.001172061765549098e-02-3.151769352389360845e-02j), (3.197076500009510963e-02-3.006323685415868141e-03j), (-5.167670882477959707e-03+1.997429561695517400e-02j), (-2.539029669113853846e-02+6.808671685812847998e-03j), (2.620891364411025420e-03-1.201295187613930782e-02j), (2.186097206543569441e-02-8.801823799686478780e-03j), (-1.103485388843728453e-03+5.700988327841985046e-03j), (-2.029339500442957703e-02+9.635980143344005655e-03j)
 (2.528652431575398318e-02+3.823210727370119355e-01j), (3.060746519722271075e-01-4.724446536415692899e-01j), (7.496297132654895778e-02+2.726721961225386792e-01j), (-1.291527049285826345e-01-3.079427002921911183e-02j), (2.915506316609648568e-02-5.766737088373809217e-02j), (2.920919618179938781e-02+1.789288914793471519e-02j), (-1.050966322710435510e-02+2.046381220683783989e-02j), (-1.261683768757626903e-02-7.486499008524176782e-03j), (4.844049735222236835e-03-1.154339790696907835e-02j), (6.580468308903388887e-03+3.802348000437164727e-03j), (-2.546779518037583200e-03+7.961343740786717624e-03j), (-3.529324625710769572e-03-1.993152113873994640e-03j), (1.517405975575356492e-03-6.311963548274891062e-03j), (1.567577060999020408e-03+8.341563436362112432e-04j), (-1.103485388840982602e-03+5.700988327850180747e-03j)
 (-2.029495037980624805e-01-5.316733450025374480e-02j), (7.496297132655953266e-02+2.726721961225345159e-01j), (3.798714508417212476e-01-4.500715891705314164e-01j), (5.444158748179540180e-02+3.246537018532710817e-01j), (-1.737403076162328808e-01-3.527444535229264794e-02j), (3.916678378371330621e-02-8.918506440769788379e-02j), (6.117996118191659782e-02+1.488656546257339369e-02j), (-1.567733410954827780e-02+4.043810782374347018e-02j), (-3.800713437878015799e-02-6.778273226581005284e-04j), (7.464941099679152196e-03-2.355634978314762734e-02j), (2.844144037432663405e-02-4.999475799247667801e-03j), (-3.650264906872567779e-03+1.366233206865997626e-02j), (-2.382271963015255081e-02+7.642828029439319854e-03j), (1.517405975583325812e-03-6.311963548265549576e-03j), (2.186097206542825591e-02-8.801823799703449580e-03j)
 (4.967644701082667841e-02-1.096488766144673721e-01j), (-1.291527049286012585e-01-3.079427002923210144e-02j), (5.444158748183552943e-02+3.246537018532911767e-01j), (3.352838481540479365e-01-4.545517644936347135e-01j), (6.445330809943403128e-02+2.931360083293429453e-01j), (-1.417695426161423855e-01-3.828076903768125316e-02j), (3.399911290128812547e-02-6.921076879077370236e-02j), (3.578966449072232270e-02+2.169523714842617329e-02j), (-1.305644274512848119e-02+2.842515594758475428e-02j), (-1.614616231331606963e-02-9.479651122372848362e-03j), (6.361455710818474628e-03-1.785536145524788121e-02j), (8.148045369892477352e-03+4.636504344055554505e-03j), (-3.650264906867600398e-03+1.366233206865825889e-02j), (-3.529324625722168006e-03-1.993152113882598869e-03j), (2.620891364423190602e-03-1.201295187612745272e-02j)
 (7.379679886947286549e-02+2.237306447102622997e-02j), (2.915506316610464235e-02-5.766737088372160536e-02j), (-1.737403076162938320e-01-3.527444535233019429e-02j), (6.445330809949391393e-02+2.931360083293701457e-01j), (3.672546131541233883e-01-4.575580881790527465e-01j), (5.928563721703418443e-02+3.131103039463117299e-01j), (-1.671598393073709110e-01-3.147209735187317392e-02j), (3.662000426572206008e-02-8.122372066690090875e-02j), (5.765063655620003558e-02+1.289341334869096092e-02j), (-1.415992813400723631e-02+3.412614427549778146e-02j), (-3.643955731774271845e-02+1.563290209238323014e-04j), (6.361455710817750381e-03-1.785536145524968532e-02j), (2.844144037433420785e-02-4.999475799260202913e-03j), (-2.546779518034386538e-03+7.961343740795082460e-03j), (-2.539029669115110133e-02+6.808671685819554439e-03j)
 (-2.052138384476022079e-02+5.198150573073272163e-02j), (2.920919618182327149e-02+1.789288914795699251e-02j), (3.916678378373944502e-02-8.918506440767565158e-02j), (-1.417695426162022820e-01-3.828076903772240080e-02j), (5.928563721707674761e-02+3.131103039463279947e-01j), (3.418643164629051046e-01-4.507494164932434599e-01j), (6.190652858147510651e-02+3.010973520701901718e-01j), (-1.452988672419118776e-01-4.027392115161178981e-02j), (3.551651887686634729e-02-7.552273233899559068e-02j), (3.735724155174770245e-02+2.252939349201139516e-02j), (-1.415992813398421479e-02+3.412614427547142060e-02j), (-1.614616231331222548e-02-9.479651122380470737e-03j), (7.464941099652320361e-03-2.355634978310926220e-02j), (6.580468308902745304e-03+3.802348000430214991e-03j), (-5.167670882452552947e-03+1.997429561692883049e-02j)
 (-4.458760268764295348e-02-4.480175323077286581e-03j), (-1.050966322713882059e-02+2.046381220678509041e-02j), (6.117996118193246707e-02+1.488656546256958771e-02j), (3.399911290129217778e-02-6.921076879073725929e-02j), (-1.671598393073774336e-01-3.147209735187815605e-02j), (6.190652858147209503e-02+3.010973520701604733e-01j), (3.637252885283950854e-01-4.595512402929390339e-01j), (6.080304319261013724e-02+3.067983403980635848e-01j), (-1.655922622463681659e-01-3.063794100827230138e-02j), (3.551651887689576126e-02-7.552273233903378236e-02j), (5.765063655617005955e-02+1.289341334871100739e-02j), (-1.305644274514005526e-02+2.842515594760903347e-02j), (-3.800713437875205547e-02-6.778273226875144997e-04j), (4.844049735237183213e-03-1.154339790698182336e-02j), (3.197076500005475996e-02-3.006323685380677541e-03j)
 (1.001172061764458478e-02-3.151769352393186951e-02j), (-1.261683768756635335e-02-7.486499008491756535e-03j), (-1.567733410955968881e-02+4.043810782375263646e-02j), (3.578966449074545003e-02+2.169523714839339049e-02j), (3.662000426568082223e-02-8.122372066690364267e-02j), (-1.452988672418698002e-01-4.027392115155633417e-02j), (6.080304319258512946e-02+3.067983403980085733e-01j), (3.434318935239628057e-01-4.499152601495782777e-01j), (6.080304319261109480e-02+3.067983403980206192e-01j), (-1.452988672419169847e-01-4.027392115158713592e-02j), (3.662000426572241396e-02-8.122372066687187642e-02j), (3.578966449073428535e-02+2.169523714839214495e-02j), (-1.567733410955542833e-02+4.043810782373304796e-02j), (-1.261683768759401525e-02-7.486499008485282547e-03j), (1.001172061768098621e-02-3.151769352392146117e-02j)
 (3.197076500007581257e-02-3.006323685402521179e-03j), (4.844049735238607421e-03-1.154339790696970978e-02j), (-3.800713437878362744e-02-6.778273226792398687e-04j), (-1.305644274512982213e-02+2.842515594761194087e-02j), (5.765063655621537747e-02+1.289341334868232894e-02j), (3.551651887681994690e-02-7.552273233901246607e-02j), (-1.655922622463164851e-01-3.063794100823516442e-02j), (6.080304319259115242e-02+3.067983403979857027e-01j), (3.637252885284126269e-01-4.595512402928956797e-01j), (6.190652858144000958e-02+3.010973520701845096e-01j), (-1.671598393073516209e-01-3.147209735191519586e-02j), (3.399911290129688235e-02-6.921076879073834176e-02j), (6.117996118190881932e-02+1.488656546258435714e-02j), (-1.050966322712361053e-02+2.046381220680735732e-02j), (-4.458760268764488249e-02-4.480175323118361363e-03j)
 (-5.167670882435733935e-03+1.997429561694120254e-02j), (6.580468308890676833e-03+3.802348000435919629e-03j), (7.464941099658997312e-03-2.355634978313288913e-02j), (-1.614616231332653695e-02-9.479651122381787393e-03j), (-1.415992813396341199e-02+3.412614427551200619e-02j), (3.735724155173944516e-02+2.252939349197067079e-02j), (3.551651887685765979e-02-7.552273233899391147e-02j), (-1.452988672418996652e-01-4.027392115157919089e-02j), (6.190652858145524740e-02+3.010973520701507589e-01j), (3.418643164629451281e-01-4.507494164932100422e-01j), (5.928563721703422607e-02+3.131103039463020155e-01j), (-1.417695426161778571e-01-3.828076903771481659e-02j), (3.916678378372475539e-02-8.918506440766006682e-02j), (2.920919618185211994e-02+1.789288914793221719e-02j), (-2.052138384479487362e-02+5.198150573075024927e-02j)
 (-2.539029669117515847e-02+6.808671685826946096e-03j), (-2.546779518037871164e-03+7.961343740787087120e-03j), (2.844144037437811023e-02-4.999475799254166075e-03j), (6.361455710791979329e-03-1.785536145526243554e-02j), (-3.643955731777906437e-02+1.563290209398125741e-04j), (-1.415992813393298320e-02+3.412614427549818391e-02j), (5.765063655614754978e-02+1.289341334865075697e-02j), (3.662000426573600032e-02-8.122372066684246938e-02j), (-1.671598393073751576e-01-3.147209735189253343e-02j), (5.928563721704697975e-02+3.131103039462754811e-01j), (3.672546131541192804e-01-4.575580881790112242e-01j), (6.445330809947244499e-02+2.931360083293697572e-01j), (-1.737403076162553628e-01-3.527444535234630640e-02j), (2.915506316607224466e-02-5.766737088373317943e-02j), (7.379679886948628531e-02+2.237306447105636559e-02j)
 (2.620891364422864040e-03-1.201295187612705199e-02j), (-3.529324625714253330e-03-1.993152113894283099e-03j), (-3.650264906900983417e-03+1.366233206867308383e-02j), (8.148045369945461011e-03+4.636504344073676294e-03j), (6.361455710788070997e-03-1.785536145529571100e-02j), (-1.614616231334409235e-02-9.479651122341706607e-03j), (-1.305644274507316085e-02+2.842515594760651812e-02j), (3.578966449069444222e-02+2.169523714836894129e-02j), (3.399911290129327412e-02-6.921076879072297905e-02j), (-1.417695426161634242e-01-3.828076903770959855e-02j), (6.445330809946692163e-02+2.931360083293618191e-01j), (3.352838481540354465e-01-4.545517644936420409e-01j), (5.444158748183296204e-02+3.246537018532729690e-01j), (-1.291527049286213258e-01-3.079427002919149156e-02j), (4.967644701085927039e-02-1.096488766145042593e-01j)
