 (1.296706617451419130e-01-8.270062594764480135e-01j), (4.808321067007375604e-01+1.151832063748309265e-01j), (-2.524691985735065189e-02+1.862518589195166774e-01j), (-2.790381462738166646e-02+3.227199055637037378e-02j), (-2.694960212555812598e-02+2.528480453120854343e-02j), (-2.290446762052979895e-02+3.473686083480218532e-03j), (-1.670357348012003681e-02-2.952909187491593521e-03j), (-9.569611470774751216e-03-9.067514684081727505e-03j), (-2.811539829659830039e-03-1.011560841147880752e-02j), (2.524645043700312307e-03-9.406577630809178497e-03j), (5.810281414303380271e-03-6.674828543901081997e-03j), (6.811196873502817217e-03-3.364344958041186329e-03j), (5.808320384768499677e-03-1.718956180604322946e-05j), (3.514194106915258329e-03+2.568119303336617761e-03j), (7.418294814732053280e-04+4.101517036772858900e-03j), (-1.751992744781331619e-03+4.472698439055606753e-03j), (-3.337174651950730857e-03+3.819472545598816098e-03j), (-3.687710320179061942e-03+2.429922972641618446e-03j), (-2.888500540714332692e-03+7.252963272770948048e-04j), (-1.337194394823948591e-03-9.210975529293362763e-04j), (4.488031760658656687e-04-2.209534826722483851e-03j), (1.941226012932622744e-03-2.904407129245847007e-03j), (2.690450486111379061e-03-2.922863422643535124e-03j), (2.498036415207695836e-03-2.349892369924421950e-03j), (1.484855771788536711e-03-1.316603768125745909e-03j)
 (4.808321067007367278e-01+1.151832063748168544e-01j), (1.044237418878287277e-01-6.407544005569608681e-01j), (4.529282920733567752e-01+1.474551969312239141e-01j), (-5.219652198289462253e-02+2.115366634507263033e-01j), (-5.080828224792779263e-02+3.574567663983541782e-02j), (-4.365317560568261063e-02+2.233189534370825027e-02j), (-3.247407909131463932e-02-5.593828600585827940e-03j), (-1.951511330980222614e-02-1.306851759895852859e-02j), (-7.044966427074713863e-03-1.847409231488201034e-02j), (2.998741584654403530e-03-1.679043695539809283e-02j), (9.335841917214956001e-03-1.277092258885023993e-02j), (1.161860179907228847e-02-6.692018105669723937e-03j), (1.032539098043830719e-02-7.962256547367837925e-04j), (6.550149866237047272e-03+4.084327474950257518e-03j), (1.762201362131684363e-03+7.040817742393573261e-03j), (-2.595345170488318112e-03+7.920989582365185397e-03j), (-5.439703064994842567e-03+6.902621411685129840e-03j), (-6.225675192645399592e-03+4.544768872907447091e-03j), (-5.024904715001266703e-03+1.508825419715860254e-03j), (-2.439697364647375449e-03-1.484238499431111188e-03j), (6.040316181328125042e-04-3.825504682177746120e-03j), (3.139253662167774007e-03-5.132398249346543234e-03j), (4.439262428142925002e-03-5.254299499206606210e-03j), (4.175306257882403956e-03-4.239467190785687831e-03j), (2.498036415209467422e-03-2.349892369941787833e-03j)
 (-2.524691985731381330e-02+1.862518589195375496e-01j), (4.529282920733460616e-01+1.474551969311964361e-01j), (7.747413976223170573e-02-6.154695960257340337e-01j), (4.300238244528195586e-01+1.509288830146984783e-01j), (-6.890009546299277754e-02+2.085837542632387742e-01j), (-6.037789371870505573e-02+2.667816195576077146e-02j), (-4.646471543536342952e-02+1.221628693220753840e-02j), (-2.994943404761586311e-02-1.500040623139362733e-02j), (-1.370483189547426484e-02-1.974334614286078760e-02j), (-2.337695535255743251e-04-2.183843727294571338e-02j), (8.807061969397275702e-03-1.680762651717036468e-02j), (1.285003602409502677e-02-1.020280328551368548e-02j), (1.236043128055918511e-02-2.590501068942946666e-03j), (8.573398235653562072e-03+3.676472784343610967e-03j), (3.212975214275277068e-03+7.903800020591647199e-03j), (-1.925508958063812132e-03+9.470740715004385621e-03j), (-5.483845711165631805e-03+8.646285909647839774e-03j), (-6.776897459795268308e-03+5.981523858788430868e-03j), (-5.776872016606191852e-03+2.335234046145446239e-03j), (-3.083678702058352712e-03-1.395581709557301058e-03j), (2.507531214560024171e-04-4.407101922055775556e-03j), (3.102068033317108980e-03-6.175397052100646718e-03j), (4.624109433965181010e-03-6.449002017499264744e-03j), (4.439262428149123169e-03-5.254299499188184314e-03j), (2.690450486106592959e-03-2.922863422627318495e-03j)
 (-2.790381462738739798e-02+3.227199055638225317e-02j), (-5.219652198287082906e-02+2.115366634507228616e-01j), (4.300238244528052922e-01+1.509288830146934546e-01j), (6.077056628213439726e-02-6.184225052132296119e-01j), (4.204542129820191265e-01+1.418613683306046147e-01j), (-7.171163529266501302e-02+1.984681458517297270e-01j), (-5.785324867499166274e-02+1.727158432497724605e-02j), (-4.065443402104270548e-02+5.541458388342621055e-03j), (-2.313823717410530903e-02-1.836475118945261886e-02j), (-7.896511510719066151e-03-1.976053570467738857e-02j), (3.280424553344741222e-03-1.927031796959126353e-02j), (9.548891450912056281e-03-1.270610948042181360e-02j), (1.109804327931623522e-02-5.730104846459674675e-03j), (9.023256628611701219e-03+1.228971476673487283e-03j), (4.885687915461542179e-03+6.106395756968042640e-03j), (3.244746735833136352e-04+8.629096347864512531e-03j), (-3.262703352905070662e-03+8.549643162102025379e-03j), (-5.035042535125927934e-03+6.436751082911961255e-03j), (-4.835671446832875975e-03+3.077116729524002371e-03j), (-3.086421530504115246e-03-5.876293764515488557e-04j), (-5.856422868609856367e-04-3.745474079490135333e-03j), (1.735608893265153281e-03-5.723705690213044643e-03j), (3.102068033330727427e-03-6.175397052126657162e-03j), (3.139253662145764269e-03-5.132398249344811980e-03j), (1.941226012955365836e-03-2.904407129225393749e-03j)
 (-2.694960212557637180e-02+2.528480453122897847e-02j), (-5.080828224793421805e-02+3.574567663986150112e-02j), (-6.890009546299558085e-02+2.085837542632162367e-01j), (4.204542129820307839e-01+1.418613683306010620e-01j), (5.795902645248595525e-02-6.285381136246995792e-01j), (4.229788580257227704e-01+1.324547906998154723e-01j), (-6.590135387836432157e-02+1.917933173078362752e-01j), (-5.104205180148973370e-02+1.390723936690447041e-02j), (-3.484611363628180997e-02+5.524268826536109234e-03j), (-1.962404306718032454e-02-1.579663188610846286e-02j), (-7.154682029230979498e-03-1.565901866790910674e-02j), (1.528431808551358479e-03-1.479761953055176195e-02j), (6.211716798936798602e-03-8.886636934803397725e-03j), (7.410332959157677271e-03-3.300181873817243944e-03j), (6.134756087930607130e-03+1.954267803978116703e-03j), (3.548493520582778494e-03+5.185298204035448770e-03j), (7.732778496526037564e-04+6.419561521103132710e-03j), (-1.321477339948592001e-03+5.645236032851256094e-03j), (-2.344592049016431916e-03+3.513887660319580091e-03j), (-2.337635031639196271e-03+7.272243595637807156e-04j), (-1.601565758696472724e-03-1.904233144604858870e-03j), (-5.856422868473790079e-04-3.745474079487941341e-03j), (2.507531214495792239e-04-4.407101922032479087e-03j), (6.040316181123964352e-04-3.825504682178317278e-03j), (4.488031760612884924e-04-2.209534826762037281e-03j)
 (-2.290446762053667887e-02+3.473686083484409624e-03j), (-4.365317560568728744e-02+2.233189534373571788e-02j), (-6.037789371869098365e-02+2.667816195576466071e-02j), (-7.171163529268152759e-02+1.984681458517442987e-01j), (4.229788580257077268e-01+1.324547906998044533e-01j), (6.376930786680558294e-02-6.352129421686145694e-01j), (4.297900548992603098e-01+1.290904457417655082e-01j), (-6.009303349360867880e-02+1.917761277460385827e-01j), (-4.752785769457054665e-02+1.647535867023967870e-02j), (-3.410428415481615849e-02+9.625785863308835427e-03j), (-2.137603581197728558e-02-1.132393344704956187e-02j), (-1.049185668116224546e-02-1.183954612231712632e-02j), (-2.159278511626500866e-03-1.236769655788727204e-02j), (3.323216258221596379e-03-8.161340607529984220e-03j), (6.073138564292361596e-03-4.221279426776066400e-03j), (6.583559263997935604e-03-2.552670227465932314e-04j), (5.489719533573842770e-03+2.280891074816084919e-03j), (3.463728335739788087e-03+3.496698098475846308e-03j), (1.176559075274303482e-03+3.295343662899052981e-03j), (-8.597362772361707029e-04+2.197283892170901788e-03j), (-2.337635031655619765e-03+7.272243595766739394e-04j), (-3.086421530485335563e-03-5.876293764540658311e-04j), (-3.083678702057989288e-03-1.395581709550150745e-03j), (-2.439697364634122161e-03-1.484238499442585516e-03j), (-1.337194394847877367e-03-9.210975529063505397e-04j)
 (-1.670357348013778304e-02-2.952909187510171542e-03j), (-3.247407909132693504e-02-5.593828600620957825e-03j), (-4.646471543534565207e-02+1.221628693223436417e-02j), (-5.785324867500023227e-02+1.727158432497016838e-02j), (-6.590135387834676617e-02+1.917933173078417985e-01j), (4.297900548992344416e-01+1.290904457417854367e-01j), (6.957762825154056863e-02-6.352301317303938877e-01j), (4.333042490061819185e-01+1.316585650450698142e-01j), (-5.935120401211676361e-02+1.958776447828018130e-01j), (-4.927985043939592247e-02+2.094805710931600326e-02j), (-3.744145880673739601e-02+1.344525840889077006e-02j), (-2.506374613216039507e-02-8.894010474423164753e-03j), (-1.338035722188909982e-02-1.111424979500099525e-02j), (-3.496472906463288580e-03-1.328879411084431250e-02j), (3.772019434311360900e-03-1.037087543425637554e-02j), (8.014364577266907402e-03-7.125686555982584623e-03j), (9.274009750061908142e-03-3.178130445390575480e-03j), (7.987755948780360729e-03-6.900129516371439169e-05j), (4.948584107521855797e-03+2.180094330366188441e-03j), (1.176559075281993945e-03+3.295343662904094521e-03j), (-2.344592049005102870e-03+3.513887660314915420e-03j), (-4.835671446876526822e-03+3.077116729501364230e-03j), (-5.776872016596721129e-03+2.335234046176845601e-03j), (-5.024904714995837018e-03+1.508825419715051873e-03j), (-2.888500540703597356e-03+7.252963272694442406e-04j)
 (-9.569611470757506330e-03-9.067514684126750518e-03j), (-1.951511330977870676e-02-1.306851759896487594e-02j), (-2.994943404761209182e-02-1.500040623139732229e-02j), (-4.065443402104121362e-02+5.541458388338842828e-03j), (-5.104205180148894266e-02+1.390723936691224891e-02j), (-6.009303349361398011e-02+1.917761277460442171e-01j), (4.333042490061533303e-01+1.316585650450836642e-01j), (7.031945773303539815e-02-6.311286146936185837e-01j), (4.315522562613670621e-01+1.361312634841477243e-01j), (-6.268837866407625525e-02+1.996971173284177725e-01j), (-5.296756075953493181e-02+2.337798008193348043e-02j), (-4.032995934744352390e-02+1.417055473619125740e-02j), (-2.640094052698832225e-02-9.815108027354817535e-03j), (-1.293155404585099623e-02-1.332378462174390113e-02j), (-1.555246893534079772e-03-1.619320124011239606e-02j), (6.462469920421798006e-03-1.329373885687218024e-02j), (1.051240099249240063e-02-9.475578925906752437e-03j), (1.075886552186006498e-02-4.494734213530753204e-03j), (7.987755948774386341e-03-6.900129515107042595e-05j), (3.463728335749057582e-03+3.496698098505553447e-03j), (-1.321477339962480197e-03+5.645236032818648497e-03j), (-5.035042535121323978e-03+6.436751082952697767e-03j), (-6.776897459800377069e-03+5.981523858757107834e-03j), (-6.225675192641435748e-03+4.544768872887538537e-03j), (-3.687710320168779803e-03+2.429922972640738074e-03j)
 (-2.811539829665110103e-03-1.011560841148604478e-02j), (-7.044966427088740837e-03-1.847409231489081927e-02j), (-1.370483189547456494e-02-1.974334614288116713e-02j), (-2.313823717409036612e-02-1.836475118946222576e-02j), (-3.484611363627799357e-02+5.524268826542163419e-03j), (-4.752785769458615917e-02+1.647535867026964779e-02j), (-5.935120401210514790e-02+1.958776447828166067e-01j), (4.315522562613704483e-01+1.361312634841350122e-01j), (6.698228308106174422e-02-6.273091421480337937e-01j), (4.278645459411956065e-01+1.385611864567889429e-01j), (-6.557687920477675569e-02+2.004224136557025138e-01j), (-5.430475515439137091e-02+2.245688252901033993e-02j), (-3.988115617138245778e-02+1.196101990944373021e-02j), (-2.445971451404668068e-02-1.271951515658286021e-02j), (-1.024110355973082559e-02-1.624664804436090973e-02j), (9.427895217147611029e-04-1.854309361005143653e-02j), (7.947325692177485343e-03-1.461034262502147046e-02j), (1.051240099249311881e-02-9.475578925912069364e-03j), (9.274009750053146053e-03-3.178130445400549706e-03j), (5.489719533561334547e-03+2.280891074797335161e-03j), (7.732778496607488252e-04+6.419561521148698692e-03j), (-3.262703352898864689e-03+8.549643162073893368e-03j), (-5.483845711175270796e-03+8.646285909655264390e-03j), (-5.439703064969607545e-03+6.902621411695408944e-03j), (-3.337174651957880954e-03+3.819472545586178637e-03j)
 (2.524645043710914503e-03-9.406577630814120725e-03j), (2.998741584656083609e-03-1.679043695536596228e-02j), (-2.337695535530853047e-04-2.183843727293686976e-02j), (-7.896511510720960469e-03-1.976053570467698264e-02j), (-1.962404306719487540e-02-1.579663188611084637e-02j), (-3.410428415479348219e-02+9.625785863286658722e-03j), (-4.927985043937892218e-02+2.094805710930216711e-02j), (-6.268837866407234172e-02+1.996971173284411705e-01j), (4.278645459412012686e-01+1.385611864567853624e-01j), (6.409378254037342848e-02-6.265838458207473316e-01j), (4.265273515463422482e-01+1.376400889038237874e-01j), (-6.512807602872458523e-02+1.982128788289976018e-01j), (-5.236352914142021475e-02+1.955247539974981630e-02j), (-3.719070568527495235e-02+9.038156486847090734e-03j), (-2.196167809883493166e-02-1.506940752653618612e-02j), (-8.756247787961107809e-03-1.756325181252407427e-02j), (9.427895217202098693e-04-1.854309361002916268e-02j), (6.462469920386767000e-03-1.329373885685748539e-02j), (8.014364577273738743e-03-7.125686555991881874e-03j), (6.583559263967590953e-03-2.552670227726004226e-04j), (3.548493520612897197e-03+5.185298204030735526e-03j), (3.244746735961234838e-04+8.629096347850048407e-03j), (-1.925508958077748033e-03+9.470740715025372305e-03j), (-2.595345170461366147e-03+7.920989582365719692e-03j), (-1.751992744787515908e-03+4.472698439088226494e-03j)
