 (4.386205242562700723e-01-7.459116083156550059e-02j), (-1.911003755118255987e-01+1.200006658881122290e-01j), (4.844487526336351685e-02-1.210210267168169845e-01j), (2.967989213955968264e-02+8.298631927913663331e-02j), (-5.164837100706537454e-02-2.784287430881936254e-02j), (3.383364996056941604e-02-1.788570676961852984e-02j), (-2.709292906062246795e-03+3.650989874187212519e-02j), (-1.780980538566682633e-02-2.680261795669883901e-02j), (1.819675191653348859e-02+2.214033616019586703e-03j), (-5.039532119591719553e-03+1.857272013807382757e-02j), (-7.606828735085025342e-03-2.285189163423436212e-02j), (1.001709364066114515e-02+1.038806793623480058e-02j), (-3.060470884757965273e-03+8.139207547023803724e-03j), (-4.744889795888647052e-03-1.914917709004745200e-02j), (5.789033716372581767e-03+1.529694406928410952e-02j)
 (-1.911003755118256264e-01+1.200006658881122706e-01j), (4.870653995196334574e-01-1.956121875483825545e-01j), (-1.614204833722658328e-01+2.029869851672489456e-01j), (-3.203495743702003407e-03-1.488639010256365136e-01j), (6.351354210012921664e-02+6.510061250951824918e-02j), (-5.435766391312778223e-02+8.667024433052653368e-03j), (1.602384457490271114e-02-4.468832472631735497e-02j), (1.548745901047113294e-02+3.872393235789177435e-02j), (-2.284933750525841925e-02-8.229897818625162356e-03j), (1.058992318144827069e-02-2.063785801821464011e-02j), (4.977561521069677995e-03+2.896078807430853969e-02j), (-1.066729961984331197e-02-1.471268408721056013e-02j), (5.272203844772837232e-03-8.761109153812556005e-03j), (2.728562831614325494e-03+2.343615161630780569e-02j), (-4.744889795888475315e-03-1.914917709004736179e-02j)
 (4.844487526336339889e-02-1.210210267168171511e-01j), (-1.614204833722657773e-01+2.029869851672491676e-01j), (4.354170285125677498e-01-2.234550618572022640e-01j), (-1.275868334116960212e-01+1.851012783976308529e-01j), (-5.912788649764653959e-03-1.123540022837647284e-01j), (4.570373671446279623e-02+3.829799455281961140e-02j), (-3.616091199659462324e-02+1.088105804907224874e-02j), (1.098431245531130904e-02-2.611560458824373210e-02j), (7.880630275385692995e-03+1.587204072365771060e-02j), (-1.283224386459671552e-02+2.158170117609395800e-03j), (7.529452296689578134e-03-1.249865047119074618e-02j), (2.326717251818735850e-04+9.811610984261214322e-03j), (-4.878265903471546393e-03+5.842599820732929721e-04j), (5.272203844773451324e-03-8.761109153812295797e-03j), (-3.060470884758510410e-03+8.139207547023560863e-03j)
 (2.967989213955995326e-02+8.298631927913693862e-02j), (-3.203495743702339943e-03-1.488639010256369022e-01j), (-1.275868334116958269e-01+1.851012783976311582e-01j), (4.327077356065049951e-01-1.869451631153307425e-01j), (-1.453966387973621988e-01+1.582986604409324649e-01j), (1.228396326676819972e-02-1.101399686677454054e-01j), (4.066420459487167516e-02+5.687071469089337306e-02j), (-4.376774073168031298e-02-1.197083358516185664e-02j), (2.100140609597329552e-02-1.572753665200922468e-02j), (4.820159390626680383e-03+2.401124827068167392e-02j), (-1.757713366048412398e-02-1.699100697243796296e-02j), (1.331848601306089182e-02+2.798293598093049353e-03j), (2.326717251829441262e-04+9.811610984261623716e-03j), (-1.066729961984476741e-02-1.471268408721112565e-02j), (1.001709364066214261e-02+1.038806793623518916e-02j)
 (-5.164837100706570067e-02-2.784287430881966785e-02j), (6.351354210012974399e-02+6.510061250951877654e-02j), (-5.912788649765150090e-03-1.123540022837652280e-01j), (-1.453966387973619212e-01+1.582986604409327147e-01j), (4.509044875230376337e-01-1.847311294993114750e-01j), (-1.504361709169531325e-01+1.768713805790064764e-01j), (4.677134531682242830e-03-1.329918603019797640e-01j), (5.068129823553391144e-02+6.725878262712811639e-02j), (-4.682821161643959534e-02-3.831626038138078935e-03j), (1.625651630008611431e-02-3.487671374205647545e-02j), (1.060919310699775554e-02+3.930819233996538792e-02j), (-1.757713366048282641e-02-1.699100697243747030e-02j), (7.529452296687473914e-03-1.249865047119146089e-02j), (4.977561521071796093e-03+2.896078807430920582e-02j), (-7.606828735086336793e-03-2.285189163423473682e-02j)
 (3.383364996056970053e-02-1.788570676961828351e-02j), (-5.435766391312825407e-02+8.667024433052200605e-03j), (4.570373671446333053e-02+3.829799455282013876e-02j), (1.228396326676778685e-02-1.101399686677459050e-01j), (-1.504361709169529382e-01+1.768713805790068094e-01j), (4.432976587879515762e-01-2.075830211335460973e-01j), (-1.404190772762906603e-01+1.872594485152415111e-01j), (1.616663646922714137e-03-1.248526527549563281e-01j), (4.593640843964697656e-02+4.810960553708122645e-02j), (-4.103917790006861993e-02+1.146531803114538006e-02j), (1.625651630008742576e-02-3.487671374205580932e-02j), (4.820159390624406161e-03+2.401124827068079962e-02j), (-1.283224386459409609e-02+2.158170117610104001e-03j), (1.058992318144600514e-02-2.063785801821505991e-02j), (-5.039532119590413306e-03+1.857272013807398023e-02j)
 (-2.709292906062348710e-03+3.650989874187204193e-02j), (1.602384457490294359e-02-4.468832472631713293e-02j), (-3.616091199659496325e-02+1.088105804907188445e-02j), (4.066420459487209843e-02+5.687071469089385878e-02j), (4.677134531681847313e-03-1.329918603019802636e-01j), (-1.404190772762904660e-01+1.872594485152417609e-01j), (4.402371879031918289e-01-1.994438135865227724e-01j), (-1.451639670721774633e-01+1.681102714251949404e-01j), (7.405697363293599345e-03-1.095557086856732837e-01j), (4.593640843964826026e-02+4.810960553708221871e-02j), (-4.682821161644181579e-02-3.831626038139416407e-03j), (2.100140609597589414e-02-1.572753665200820813e-02j), (7.880630275383269587e-03+1.587204072365733937e-02j), (-2.284933750525660820e-02-8.229897818625290726e-03j), (1.819675191653251714e-02+2.214033616019817421e-03j)
 (-1.780980538566693042e-02-2.680261795669897085e-02j), (1.548745901047121100e-02+3.872393235789187843e-02j), (1.098431245531137149e-02-2.611560458824365577e-02j), (-4.376774073168059054e-02-1.197083358516222266e-02j), (5.068129823553434860e-02+6.725878262712869926e-02j), (1.616663646922294334e-03-1.248526527549568554e-01j), (-1.451639670721773245e-01+1.681102714251952457e-01j), (4.460262216195627349e-01-1.841468695172400194e-01j), (-1.451639670721762143e-01+1.681102714251963004e-01j), (1.616663646920462466e-03-1.248526527549583959e-01j), (5.068129823553651353e-02+6.725878262712997602e-02j), (-4.376774073168265833e-02-1.197083358516283676e-02j), (1.098431245531304376e-02-2.611560458824381536e-02j), (1.548745901047008516e-02+3.872393235789248211e-02j), (-1.780980538566635102e-02-2.680261795669945310e-02j)
 (1.819675191653369328e-02+2.214033616019810049e-03j), (-2.284933750525870028e-02-8.229897818625448586e-03j), (7.880630275385868203e-03+1.587204072365784244e-02j), (2.100140609597335450e-02-1.572753665200905121e-02j), (-4.682821161643990066e-02-3.831626038138562923e-03j), (4.593640843964738596e-02+4.810960553708185788e-02j), (7.405697363293203828e-03-1.095557086856738527e-01j), (-1.451639670721759923e-01+1.681102714251965780e-01j), (4.402371879031896640e-01-1.994438135865251593e-01j), (-1.404190772762879957e-01+1.872594485152441479e-01j), (4.677134531679796869e-03-1.329918603019817902e-01j), (4.066420459487347233e-02+5.687071469089423348e-02j), (-3.616091199659565020e-02+1.088105804907256099e-02j), (1.602384457490314829e-02-4.468832472631827785e-02j), (-2.709292906062364323e-03+3.650989874187283990e-02j)
 (-5.039532119591871341e-03+1.857272013807360900e-02j), (1.058992318144850661e-02-2.063785801821433480e-02j), (-1.283224386459690808e-02+2.158170117609209317e-03j), (4.820159390626734160e-03+2.401124827068159759e-02j), (1.625651630008623921e-02-3.487671374205610075e-02j), (-4.103917790006887667e-02+1.146531803114480760e-02j), (4.593640843964856557e-02+4.810960553708278770e-02j), (1.616663646920236952e-03-1.248526527549587567e-01j), (-1.404190772762878570e-01+1.872594485152442312e-01j), (4.432976587879489672e-01-2.075830211335484288e-01j), (-1.504361709169511063e-01+1.768713805790081695e-01j), (1.228396326676686745e-02-1.101399686677461548e-01j), (4.570373671446355257e-02+3.829799455281951426e-02j), (-5.435766391312814305e-02+8.667024433053178989e-03j), (3.383364996056952706e-02-1.788570676961895312e-02j)
 (-7.606828735085086057e-03-2.285189163423426498e-02j), (4.977561521069749986e-03+2.896078807430841826e-02j), (7.529452296689536500e-03-1.249865047119070975e-02j), (-1.757713366048414133e-02-1.699100697243785887e-02j), (1.060919310699779891e-02+3.930819233996511730e-02j), (1.625651630008740148e-02-3.487671374205544156e-02j), (-4.682821161644188518e-02-3.831626038139761617e-03j), (5.068129823553665925e-02+6.725878262713022582e-02j), (4.677134531679626867e-03-1.329918603019818180e-01j), (-1.504361709169510786e-01+1.768713805790082250e-01j), (4.509044875230360239e-01-1.847311294993126130e-01j), (-1.453966387973608942e-01+1.582986604409332421e-01j), (-5.912788649765812754e-03-1.123540022837652974e-01j), (6.351354210013016033e-02+6.510061250951863776e-02j), (-5.164837100706587414e-02-2.784287430881954642e-02j)
 (1.001709364066146954e-02+1.038806793623487865e-02j), (-1.066729961984379943e-02-1.471268408721070238e-02j), (2.326717251822951228e-04+9.811610984261419019e-03j), (1.331848601306072355e-02+2.798293598092810395e-03j), (-1.757713366048295131e-02-1.699100697243725172e-02j), (4.820159390624701931e-03+2.401124827068063655e-02j), (2.100140609597560618e-02-1.572753665200815609e-02j), (-4.376774073168253343e-02-1.197083358516276563e-02j), (4.066420459487353478e-02+5.687071469089405307e-02j), (1.228396326676662459e-02-1.101399686677459744e-01j), (-1.453966387973607000e-01+1.582986604409330755e-01j), (4.327077356065031633e-01-1.869451631153315196e-01j), (-1.275868334116940783e-01+1.851012783976321019e-01j), (-3.203495743703755477e-03-1.488639010256378459e-01j), (2.967989213956071307e-02+8.298631927913745210e-02j)
