 (3.906018042158138082e-01-3.407206540243158666e-02j), (-1.759558993339737365e-01+5.892635435422121509e-02j), (7.677221964342138827e-02-6.848187444273573510e-02j), (-1.989432912675290210e-02+6.167163977019814863e-02j), (-1.270879686977902101e-02-4.252365739377927251e-02j), (2.610682207629595047e-02+1.841762895357587637e-02j), (-2.455726495271123508e-02+2.733302520419703813e-03j), (1.404644929395389152e-02-1.525043232171320595e-02j), (-1.316281629369541600e-03+1.736736043072164767e-02j), (-8.092191738002367865e-03-1.127505973112599529e-02j), (1.136085860222364220e-02+1.676455578588474746e-03j), (-8.772038205665470129e-03+6.426388633574983168e-03j), (2.894933967899089144e-03-9.747363763269118256e-03j), (2.940886684774440471e-03+7.744006861584142899e-03j), (-6.171581936510741120e-03-2.357704687377472613e-03j), (5.912288313768732269e-03-3.261218901890271422e-03j), (-2.991577509212373694e-03+6.367674491960525519e-03j), (-7.490788745995995840e-04-5.826109180265334232e-03j), (3.459637845164801207e-03+2.417903932603825221e-03j), (-4.101008881967624538e-03+1.781334861844215437e-03j), (2.755323622191904395e-03-4.561184728695752422e-03j), (-3.823508256987955749e-04+4.670736798428441403e-03j), (-1.769527796654956318e-03-2.334013439231694652e-03j), (2.772470620416287324e-03-1.006640564453303594e-03j), (-2.372926954046885358e-03+3.526081746371636724e-03j), (9.800605598829833370e-04-3.972995127520487224e-03j), (6.358620220592494515e-04+2.264634200646657020e-03j), (-1.744125206957161493e-03+5.519871419572306781e-04j), (1.956808551434000010e-03-2.912591044247138470e-03j), (-1.323787224350580095e-03+3.578627435409804155e-03j), (2.260977993657484805e-04-2.269299451611540494e-03j), (8.391727986592290370e-04-2.317654091755312542e-04j), (-1.467641098357396444e-03+2.529474289138714145e-03j), (1.471925589661022497e-03-3.376548659701265453e-03j), (-9.035529770892038832e-04+2.335598008346709102e-03j)
 (-1.759558993339737087e-01+5.892635435422120815e-02j), (4.673740238592352658e-01-1.025539398451673356e-01j), (-1.958502284607266941e-01+1.205979941244193915e-01j), (6.406342277364238114e-02-1.110055318365150145e-01j), (6.212492949543037095e-03+8.008926872377405970e-02j), (-3.726606182249021793e-02-3.979035487335957216e-02j), (4.015327137024979343e-02+3.167196631862685598e-03j), (-2.587354658208072811e-02+2.010066295114134108e-02j), (5.954257555951494169e-03-2.652549205283915440e-02j), (1.004457697285412142e-02+1.904381600931008903e-02j), (-1.686422994366782238e-02-4.848671097550967882e-03j), (1.425579257012267627e-02-8.070908184680671699e-03j), (-5.831151520890942921e-03+1.417039549515914862e-02j), (-3.276647968611776443e-03-1.210506845064659651e-02j), (8.853174998543307181e-03+4.482787959693852395e-03j), (-9.163159445723247087e-03+4.009969804583085433e-03j), (5.163209439169260187e-03-9.087328082155654227e-03j), (4.680603359523327536e-04+8.785578424564398012e-03j), (-4.850087756567146059e-03-4.044774318421156742e-03j), (6.214961467356640984e-03-2.143280796091903782e-03j), (-4.483359707666355332e-03+6.452071660272647516e-03j), (9.857958255368786879e-04-6.895198167927466155e-03j), (2.390119794717567372e-03+3.664096233975172937e-03j), (-4.142454750701911499e-03+1.192068307139883092e-03j), (3.752531180299318366e-03-4.979635691973720128e-03j), (-1.737064931987651519e-03+5.790715947018205273e-03j), (-7.640646470741981056e-04-3.421007985563169485e-03j), (2.592670573493295865e-03-6.479568436005651508e-04j), (-3.067912431307796665e-03+4.130614577367104114e-03j), (2.182906350799795545e-03-5.181890495858727970e-03j), (-4.846144256913727960e-04+3.346862026234298515e-03j), (-1.241543298991651433e-03+2.601748375271668748e-04j), (2.311098388320278422e-03-3.608314068876804920e-03j), (-2.371194075446631661e-03+4.865072297485434523e-03j), (1.471925589661043530e-03-3.376548659701276729e-03j)
 (7.677221964342141602e-02-6.848187444273573510e-02j), (-1.958502284607267219e-01+1.205979941244194331e-01j), (4.546652269894564391e-01-1.450775972389467261e-01j), (-1.697434063844308616e-01+1.390156230779953928e-01j), (3.950615782093124667e-02-1.082722293160954669e-01j), (2.025894224349680806e-02+6.483883640206088150e-02j), (-3.858234345185963809e-02-2.242299444263796265e-02j), (3.206107963224733709e-02-8.107863099263262416e-03j), (-1.451268797985701825e-02+2.177711852972974080e-02j), (-2.817780649714008486e-03-2.009910341926409924e-02j), (1.293951094075315202e-02+9.296452246040897913e-03j), (-1.392334325889322232e-02+2.895335764033237468e-03j), (8.084210633611671470e-03-1.042861287205818464e-02j), (8.113679287812957004e-05+1.090917659326886939e-02j), (-6.268225477824514863e-03-5.737393958686014608e-03j), (8.104096123944063215e-03-1.343321220571575512e-03j), (-5.703521600558752493e-03+6.427873737187030784e-03j), (1.062200557201865500e-03-7.305993220311550462e-03j), (3.223383958144050883e-03+4.224393695868731459e-03j), (-5.232438582265776239e-03+6.259624800072389073e-04j), (4.445433670701508591e-03-4.477294235323608408e-03j), (-1.710889087249875453e-03+5.445431095819415479e-03j), (-1.387131128510205730e-03-3.369116421555950862e-03j), (3.370180354600722447e-03-3.088988935451439594e-04j), (-3.506592728642764396e-03+3.456702507786333679e-03j), (2.008405973342168582e-03-4.427648550016256672e-03j), (2.197436194464270952e-04+2.878124902770838687e-03j), (-2.087851871424913509e-03+1.576194498468442195e-04j), (2.818768372859189412e-03-2.917256295212276081e-03j), (-2.228739632648671712e-03+3.898849168191687812e-03j), (7.152652524424318436e-04-2.652416206720068902e-03j), (9.873111639696887862e-04-2.968663346696064943e-05j), (-2.145096276080940209e-03+2.595772845873898366e-03j), (2.311098388320361255e-03-3.608314068876832675e-03j), (-1.467641098357468869e-03+2.529474289138741901e-03j)
 (-1.989432912675296802e-02+6.167163977019819721e-02j), (6.406342277364254767e-02-1.110055318365151256e-01j), (-1.697434063844309171e-01+1.390156230779954760e-01j), (4.301079620367452283e-01-1.423442947185271645e-01j), (-1.556969570904770672e-01+1.237651907562822978e-01j), (3.818987619156185426e-02-9.090486888537376020e-02j), (1.216675050549425284e-02+5.356377667093491224e-02j), (-2.722148484963583109e-02-2.074653886404952824e-02j), (2.328904142658173859e-02-1.681474465688180802e-03j), (-1.161775401195792520e-02+1.202975476646052713e-02j), (1.231060350605946152e-04-1.235509655767985659e-02j), (6.767929004242057879e-03+6.938747558663349406e-03j), (-8.011054945123987844e-03-3.658831378570118371e-04j), (5.092633124398705802e-03-4.060938380097614021e-03j), (-6.679420817208647039e-04+5.083067413003423268e-03j), (-2.808587632660254456e-03-3.319490026082031094e-03j), (4.003087241976876695e-03+4.380136412724691631e-04j), (-2.948197978367177695e-03+1.866689008491426681e-03j), (6.798497315033415721e-04-2.635256421883209240e-03j), (1.453856161488830670e-03+1.890380256637060660e-03j), (-2.459967961849191843e-03-3.806780844460033752e-04j), (2.072506716654296671e-03-9.512124889521249901e-04j), (-7.308285273665655543e-04+1.472435968299161142e-03j), (-7.512691064512114995e-04-1.104482220909605442e-03j), (1.626055147643683902e-03+2.430882484124475412e-04j), (-1.549784177208730993e-03+5.441114635388092334e-04j), (6.846187489914218457e-04-8.490211146060838883e-04j), (4.458414188124110644e-04+6.088254511589768353e-04j), (-1.248679072765900878e-03-7.414595932844373965e-05j), (1.351127274501917001e-03-3.877820060737110141e-04j), (-7.568140429876461794e-04+5.223005084904836165e-04j), (-1.882877246468816525e-04-3.168181983733596376e-04j), (9.873111639698446945e-04-2.968663346699160340e-05j), (-1.241543298991859166e-03+2.601748375272170191e-04j), (8.391727986593706338e-04-2.317654091755687405e-04j)
 (-1.270879686977891519e-02-4.252365739377937659e-02j), (6.212492949542839336e-03+8.008926872377422623e-02j), (3.950615782093141320e-02-1.082722293160955918e-01j), (-1.556969570904772338e-01+1.237651907562824227e-01j), (4.287916804073760857e-01-1.249769342878056105e-01j), (-1.637891488284797248e-01+1.124901310251562453e-01j), (4.955073479378575840e-02-8.922841330678529803e-02j), (3.394712299828575412e-03+5.999016530450992923e-02j), (-2.432655088173664090e-02-3.049390262731871762e-02j), (2.622992811135629182e-02+6.062532395896028450e-03j), (-1.778933594846900806e-02+9.672050079082995105e-03j), (6.035394348829895006e-03-1.561631545957010633e-02j), (3.776351495028962973e-03+1.330642205062391482e-02j), (-8.760133819722803333e-03-6.191992318122441913e-03j), (8.552270969562764114e-03-1.643034447493638313e-03j), (-4.768950963687871789e-03+6.864402274847468052e-03j), (-5.326401046881388233e-05-7.880674754777628258e-03j), (3.620736416278427360e-03+5.108750439700788376e-03j), (-4.717725775022433253e-03-4.673244307402166882e-04j), (3.452320351919953290e-03-3.641896986336474237e-03j), (-9.190707925584367614e-04+5.416462003008552968e-03j), (-1.479907401965787185e-03-4.353673211966241179e-03j), (2.708368738713151907e-03+1.313421711694177495e-03j), (-2.474953734323454262e-03+2.024423110256827994e-03j), (1.205539444982701557e-03-4.017073265157226382e-03j), (3.022679232929930022e-04+3.821715683822737419e-03j), (-1.323686377842727508e-03-1.725187988073173615e-03j), (1.523791547650353052e-03-1.080786523781255594e-03j), (-1.021799679544754987e-03+3.138299740297439445e-03j), (2.232465168950398151e-04-3.450694619029570469e-03j), (4.475742974126306097e-04+1.947816002272947673e-03j), (-7.568140429874514567e-04+5.223005084904789545e-04j), (7.152652524421112450e-04-2.652416206720050254e-03j), (-4.846144256910499748e-04+3.346862026234271627e-03j), (2.260977993655475236e-04-2.269299451611520545e-03j)
 (2.610682207629582557e-02+1.841762895357600821e-02j), (-3.726606182248999588e-02-3.979035487335979421e-02j), (2.025894224349657907e-02+6.483883640206110355e-02j), (3.818987619156206936e-02-9.090486888537396837e-02j), (-1.637891488284798358e-01+1.124901310251563979e-01j), (4.401525390095997747e-01-1.233004787092169541e-01j), (-1.725611870341453857e-01+1.189165196587311235e-01j), (5.244566876168502145e-02-9.897577707005432435e-02j), (6.335598984602983791e-03+6.773417216609400882e-02j), (-3.049813281824763009e-02-3.285160731469614209e-02j), (3.214221642512551241e-02+2.801313494005711058e-03j), (-2.078091345768210210e-02+1.603972457104357874e-02j), (5.286315474231143702e-03-2.144242463983552990e-02j), (7.235989340192922406e-03+1.572432598322785063e-02j), (-1.286114270168970362e-02-4.410657456278356363e-03j), (1.130759459175413595e-02-6.204219176189274508e-03j), (-5.151301789386312016e-03+1.153513907327582792e-02j), (-1.822791807124032578e-03-1.021468819400929255e-02j), (6.393207036694962750e-03+4.102109875247529451e-03j), (-7.090652729069633897e-03+3.058757315631276813e-03j), (4.432380911803333878e-03-7.614892113856713829e-03j), (-2.832087704996201234e-04+7.681096203654858706e-03j), (-3.224032608922577231e-03-3.801686070008561749e-03j), (4.665177290146945918e-03-1.599169332553465779e-03j), (-3.798740958674039561e-03+5.603050545667154735e-03j), (1.431637244348651482e-03-6.286372716769252599e-03j), (1.141440721951914343e-03+3.589950274647617755e-03j), (-2.791327476199828399e-03+8.042863010652359776e-04j), (2.995717137311207715e-03-4.457335183482333263e-03j), (-1.925352656633976542e-03+5.473897748644055740e-03j), (2.232465168952217443e-04-3.450694619029537943e-03j), (1.351127274501575260e-03-3.877820060737683142e-04j), (-2.228739632648255812e-03+3.898849168191760670e-03j), (2.182906350799422579e-03-5.181890495858797359e-03j), (-1.323787224350359785e-03+3.578627435409845788e-03j)
 (-2.455726495271108242e-02+2.733302520419566336e-03j), (4.015327137024955750e-02+3.167196631862915883e-03j), (-3.858234345185937442e-02-2.242299444263820898e-02j), (1.216675050549399437e-02+5.356377667093513428e-02j), (4.955073479378595269e-02-8.922841330678543681e-02j), (-1.725611870341455523e-01+1.189165196587311790e-01j), (4.430474729774989684e-01-1.330478424724858555e-01j), (-1.696203003493709227e-01+1.266605265203150643e-01j), (4.627408682517410166e-02-1.013334817574315927e-01j), (1.224788729837216275e-02+6.447295326420354744e-02j), (-3.348971032746064780e-02-2.648393282273541621e-02j), (3.139313755052670907e-02-3.024795686259793177e-03j), (-1.732127561251811318e-02+1.845762850364755792e-02j), (1.185306592264217390e-03-1.966108977799142093e-02j), (9.991312962384320262e-03+1.116314125453214158e-02j), (-1.324349352738820110e-02+2.600793421500965322e-04j), (9.538066795099033046e-03-8.538232615421043753e-03j), (-2.378831168969915838e-03+1.052849850882264272e-02j), (-4.195718761171068206e-03-6.688606447637831902e-03j), (7.373267596578194152e-03+1.291147477272911598e-04j), (-6.454790707010714911e-03+5.323391516277599898e-03j), (2.688255704846509355e-03-7.062904971899071696e-03j), (1.673599780934143097e-03+4.768505159407240152e-03j), (-4.547819833273097044e-03-2.230586345982608128e-04j), (4.891275089512822985e-03-3.868468784165479419e-03j), (-2.959568160015075937e-03+5.371285136492015555e-03j), (-3.600385400844745634e-05-3.756898427630827285e-03j), (2.613366311612724553e-03+2.134016149465201907e-04j), (-3.694880453288988155e-03+3.139884309411872763e-03j), (2.995717137311343457e-03-4.457335183482312446e-03j), (-1.021799679545025820e-03+3.138299740297335362e-03j), (-1.248679072765538538e-03-7.414595932823925912e-05j), (2.818768372858811676e-03-2.917256295212545397e-03j), (-3.067912431307486150e-03+4.130614577367361720e-03j), (1.956808551433824803e-03-2.912591044247295029e-03j)
 (1.404644929395376315e-02-1.525043232171307932e-02j), (-2.587354658208051300e-02+2.010066295114112944e-02j), (3.206107963224706647e-02-8.107863099263024759e-03j), (-2.722148484963556742e-02-2.074653886404973294e-02j), (3.394712299828346429e-03+5.999016530451006801e-02j), (5.244566876168520880e-02-9.897577707005436598e-02j), (-1.696203003493710615e-01+1.266605265203150643e-01j), (4.368758910409881180e-01-1.354055471598630822e-01j), (-1.637080120356019242e-01+1.233993076184244780e-01j), (4.328250931596118456e-02-9.496580726547075579e-02j), (1.149880842377325185e-02+5.864684408393790183e-02j), (-3.003007248229655479e-02-2.406602889013137112e-02j), (2.729212866855969949e-02-1.243460824415700255e-03j), (-1.456595199032661124e-02+1.389644377495180376e-02j), (8.029557665656006545e-04-1.499035297956286851e-02j), (8.221785165729371750e-03+8.829127815300253507e-03j), (-1.047102290697201482e-02-7.465612223029602975e-04j), (7.165139841052214909e-03-5.012150869049676778e-03j), (-1.398770609086907781e-03+6.555503381302447800e-03j), (-3.559856739111946691e-03-4.423972246991502745e-03j), (5.629142389621218275e-03+6.811018896848971887e-04j), (-4.497982155576866689e-03+2.410800472030043794e-03j), (1.364468480495961136e-03-3.484277536488825620e-03j), (1.899697580300012357e-03+2.499205707795285926e-03j), (-3.708647034614112603e-03-4.548240437734532267e-04j), (3.423633991155713204e-03-1.338994495026985584e-03j), (-1.487642570354279388e-03+1.994736476790846813e-03j), (-9.395568310975704581e-04-1.421300419284112111e-03j), (2.613366311612815192e-03+2.134016149464632158e-04j), (-2.791327476200004040e-03+8.042863010652098483e-04j), (1.523791547650575314e-03-1.080786523781040488e-03j), (4.458414188121843577e-04+6.088254511585549722e-04j), (-2.087851871424722255e-03+1.576194498473890311e-04j), (2.592670573493163592e-03-6.479568436010757016e-04j), (-1.744125206957094923e-03+5.519871419575393505e-04j)
 (-1.316281629369432746e-03+1.736736043072155053e-02j), (5.954257555951308553e-03-2.652549205283898787e-02j), (-1.451268797985678927e-02+2.177711852972957079e-02j), (2.328904142658153389e-02-1.681474465688045710e-03j), (-2.432655088173646049e-02-3.049390262731878354e-02j), (6.335598984602836339e-03+6.773417216609402269e-02j), (4.627408682517426125e-02-1.013334817574315927e-01j), (-1.637080120356019519e-01+1.233993076184244919e-01j), (4.338843135317751454e-01-1.290378726679021204e-01j), (-1.644570909102009149e-01+1.175731984381587908e-01j), (4.674214716112537471e-02-9.254790333286662396e-02j), (7.397799541806103496e-03+6.042817894578195875e-02j), (-2.727474886010493316e-02-2.862721361882713395e-02j), (2.690977784286094007e-02+3.427275974012912018e-03j), (-1.633547978698140016e-02+1.156243033571979426e-02j), (3.575426386981608688e-03-1.599699354401579870e-02j), (5.848858211682768718e-03+1.235520956167150859e-02j), (-9.490962347089224038e-03-4.719556349823082579e-03j), (7.801001863111553698e-03-2.747516668403365836e-03j), (-3.142895816044080984e-03+7.107490523260020544e-03j), (-1.603048187677936056e-03-7.336563291238998134e-03j), (4.305355165270558816e-03+4.259729325095070948e-03j), (-4.271884356210924570e-03+1.415010204181573307e-04j), (2.203641279154909365e-03-3.716042945664084062e-03j), (4.320564819429236641e-04+5.028679996933844813e-03j), (-2.236721444953331667e-03-3.831372703474702525e-03j), (2.520081014066618066e-03+9.966035133198236987e-04j), (-1.487642570354228214e-03+1.994736476790682014e-03j), (-3.600385400854145667e-05-3.756898427630665956e-03j), (1.141440721952008235e-03+3.589950274647647245e-03j), (-1.323686377842769142e-03-1.725187988073517090e-03j), (6.846187489913865007e-04-8.490211146054254523e-04j), (2.197436194465267876e-04+2.878124902770007754e-03j), (-7.640646470743147657e-04-3.421007985562403604e-03j), (6.358620220593266467e-04+2.264634200646198619e-03j)
 (-8.092191738002433785e-03-1.127505973112591549e-02j), (1.004457697285423765e-02+1.904381600930998147e-02j), (-2.817780649714156371e-03-2.009910341926399169e-02j), (-1.161775401195778296e-02+1.202975476646046468e-02j), (2.622992811135615651e-02+6.062532395896020644e-03j), (-3.049813281824750519e-02-3.285160731469607964e-02j), (1.224788729837203959e-02+6.447295326420345030e-02j), (4.328250931596127477e-02-9.496580726547067253e-02j), (-1.644570909102009981e-01+1.175731984381586659e-01j), (4.373439513769396547e-01-1.266199687352979608e-01j), (-1.685580997921681534e-01+1.193545333000027298e-01j), (4.949747078331718370e-02-9.710908806156232087e-02j), (7.015448716107193158e-03+6.509891574421060312e-02j), (-2.904427665675957115e-02-3.096122705805919723e-02j), (2.968224846327678634e-02+2.420635409560095014e-03j), (-1.870840674102786094e-02+1.508851208209094179e-02j), (4.555486946864251152e-03-1.996998867153585572e-02j), (6.484720233742255827e-03+1.461984376231779265e-02j), (-1.123508755404654252e-02-4.167569207865537591e-03j), (9.757810414545703762e-03-5.660107712650787500e-03j), (-4.466683040394872281e-03+1.068611795867009835e-02j), (-1.376950388311886818e-03-9.605862742850803174e-03j), (5.144527963929416622e-03+4.027963915919742684e-03j), (-5.739525454567949783e-03+2.670975309556765116e-03j), (3.675566868815638693e-03-7.092591605365380740e-03j), (-4.714964951461344481e-04+7.364278005280713510e-03j), (-2.236721444953319524e-03-3.831372703474951891e-03j), (3.423633991155689785e-03-1.338994495026621942e-03j), (-2.959568160015081575e-03+5.371285136491749275e-03j), (1.431637244348741254e-03-6.286372716769290762e-03j), (3.022679232927739934e-04+3.821715683823192350e-03j), (-1.549784177208387735e-03+5.441114635379613873e-04j), (2.008405973341765693e-03-4.427648550015210634e-03j), (-1.737064931987290914e-03+5.790715947017256379e-03j), (9.800605598827710502e-04-3.972995127519924306e-03j)
