 (3.608937532126357817e-01-6.774348933845477649e-01j), (3.199361106248906905e-01+3.305818070826865851e-01j), (-1.611895356035007720e-01+1.527096877710886758e-01j), (-8.746762243299634199e-02-4.518731057063439527e-02j), (-9.101970597227497517e-03-6.615480629396250367e-02j), (3.246444929443952077e-02-3.584623004059032947e-02j), (2.978066263607180575e-02+1.036711019772103455e-02j), (5.120319048365472130e-03+3.264381797089371817e-02j), (-1.391395308214731993e-02+2.227059474473780734e-02j), (-1.407355909721964143e-02-4.107459290376188309e-03j), (-2.037657488886488594e-03-2.208248243465023991e-02j), (6.911631580312129625e-03-1.794811834523498545e-02j), (5.788584295765914628e-03+1.780905130942385785e-03j), (-3.029805468454189934e-04+1.789086646618817319e-02j), (-3.044644494415064441e-03+1.660965224328295534e-02j)
 (3.199361106248879705e-01+3.305818070826804789e-01j), (1.997042176091450849e-01-5.247252056134538156e-01j), (2.324684881918926971e-01+2.853944965120489008e-01j), (-1.702915062007461233e-01+8.655488147712804559e-02j), (-5.500317313853359674e-02-8.103354061122447494e-02j), (2.067869203882860552e-02-5.578769609623774467e-02j), (3.758476834281688356e-02-3.202412069707940775e-03j), (1.586670955391485463e-02+3.263770494247024423e-02j), (-8.953240048846563409e-03+2.853635868051047908e-02j), (-1.595161057104295746e-02+1.881123100922078156e-04j), (-7.161927516898119149e-03-2.205557763561176443e-02j), (3.750926806869415812e-03-2.030157730370900013e-02j), (6.608651033474152378e-03-5.725187905243622755e-05j), (2.743939801355783741e-03+1.839055737423601206e-02j), (-3.029805468587427539e-04+1.789086646618161941e-02j)
 (-1.611895356035009108e-01+1.527096877710893974e-01j), (2.324684881918914203e-01+2.853944965120456811e-01j), (1.906022470119031476e-01-5.908800119074149038e-01j), (2.649329374863566566e-01+2.495482664714566423e-01j), (-1.405108435646854337e-01+9.692199167485691935e-02j), (-4.988285409016716271e-02-4.838972264034124837e-02j), (6.764738956677363371e-03-3.351710135149753994e-02j), (2.351120924560137423e-02-7.309871360086021667e-03j), (1.382905206502639886e-02+1.055522250782837956e-02j), (-2.041608468533311418e-03+1.058824033527232429e-02j), (-1.016302627527876715e-02+1.969017441030541937e-03j), (-7.464908063740517338e-03-4.164711169425820356e-03j), (7.062823124545755844e-04-3.691925060416931855e-03j), (6.608651033465960146e-03-5.725187905484185533e-05j), (5.788584295772377340e-03+1.780905130948133791e-03j)
 (-8.746762243298612793e-02-4.518731057062692902e-02j), (-1.702915062007448188e-01+8.655488147712572800e-02j), (2.649329374863490516e-01+2.495482664714544774e-01j), (2.203829096479699712e-01-5.805129017096869459e-01j), (2.700532565347100178e-01+2.821920844423351227e-01j), (-1.544247966468175470e-01+1.191925864195957224e-01j), (-6.395641318739311854e-02-5.249718193070311567e-02j), (4.727081467790209511e-03-5.559958378614911212e-02j), (3.042284082591293487e-02-2.525798970532717319e-02j), (1.961763636079654274e-02+1.233612763876410813e-02j), (-2.344589015383635559e-03+2.847910680146660198e-02j), (-1.320767076968742959e-02+1.857866968431891655e-02j), (-7.464908063750013215e-03-4.164711169425896684e-03j), (3.750926806869530738e-03-2.030157730370795582e-02j), (6.911631580324906730e-03-1.794811834523617894e-02j)
 (-9.101970597240331001e-03-6.615480629396308654e-02j), (-5.500317313853720497e-02-8.103354061122386431e-02j), (-1.405108435646744702e-01+9.692199167485598954e-02j), (2.700532565347121272e-01+2.821920844423370656e-01j), (2.064689565658242854e-01-5.582423069649498082e-01j), (2.559796974374906608e-01+2.780846251519732970e-01j), (-1.564624541357110821e-01+9.711010398494229756e-02j), (-5.704478160706996648e-02-7.044530027594961274e-02j), (1.051566576355010205e-02-5.381867865520288674e-02j), (3.011986027906853741e-02-7.367123239134179200e-03j), (1.657299186638024752e-02+2.894577988204688132e-02j), (-2.344589015383403974e-03+2.847910680146815282e-02j), (-1.016302627527362890e-02+1.969017441032392020e-03j), (-7.161927516899462692e-03-2.205557763561772494e-02j), (-2.037657488893973926e-03-2.208248243464500105e-02j)
 (3.246444929444562699e-02-3.584623004059628998e-02j), (2.067869203883170026e-02-5.578769609623397685e-02j), (-4.988285409017174932e-02-4.838972264034108878e-02j), (-1.544247966468269007e-01+1.191925864195942236e-01j), (2.559796974375020406e-01+2.780846251519751844e-01j), (2.044312990769231453e-01-5.803247893996056339e-01j), (2.628913290178194195e-01+2.601365068067285069e-01j), (-1.506738698399545662e-01+9.889100911589357445e-02j), (-5.734776215391831217e-02-5.255443380976738965e-02j), (7.471021269143398105e-03-3.720902641191409926e-02j), (3.011986027906518940e-02-7.367123239131230170e-03j), (1.961763636078809811e-02+1.233612763875792211e-02j), (-2.041608468527202590e-03+1.058824033527423422e-02j), (-1.595161057103892943e-02+1.881123100951585803e-04j), (-1.407355909722321670e-02-4.107459290377818081e-03j)
 (2.978066263607136166e-02+1.036711019772964398e-02j), (3.758476834281793133e-02-3.202412069707633729e-03j), (6.764738956675345888e-03-3.351710135149797015e-02j), (-6.395641318738935766e-02-5.249718193071362810e-02j), (-1.564624541357153287e-01+9.711010398494798745e-02j), (2.628913290178194195e-01+2.601365068067341690e-01j), (2.102198833726883764e-01-5.785438842686633221e-01j), (2.625883484709657378e-01+2.780273732729134362e-01j), (-1.537185143343562099e-01+1.155006613591837289e-01j), (-5.734776215393184995e-02-5.255443380976306672e-02j), (1.051566576356083825e-02-5.381867865520718885e-02j), (3.042284082591698718e-02-2.525798970532252760e-02j), (1.382905206502388004e-02+1.055522250782197670e-02j), (-8.953240048847267707e-03+2.853635868051861493e-02j), (-1.391395308215185103e-02+2.227059474473066375e-02j)
 (5.120319048364846762e-03+3.264381797087768933e-02j), (1.586670955391372012e-02+3.263770494246551884e-02j), (2.351120924560395897e-02-7.309871360076138080e-03j), (4.727081467791993674e-03-5.559958378613555352e-02j), (-5.704478160707775192e-02-7.044530027596222765e-02j), (-1.506738698399481824e-01+9.889100911588588616e-02j), (2.625883484709647941e-01+2.780273732729210967e-01j), (2.071752388782821808e-01-5.619342320253679635e-01j), (2.625883484709633509e-01+2.780273732729184877e-01j), (-1.506738698399473497e-01+9.889100911588198650e-02j), (-5.704478160707354695e-02-7.044530027594711474e-02j), (4.727081467792441233e-03-5.559958378614587859e-02j), (2.351120924559264511e-02-7.309871360081574704e-03j), (1.586670955391791815e-02+3.263770494246581721e-02j), (5.120319048374321821e-03+3.264381797089008219e-02j)
 (-1.391395308214666074e-02+2.227059474474500644e-02j), (-8.953240048848258234e-03+2.853635868051440649e-02j), (1.382905206502416801e-02+1.055522250781722356e-02j), (3.042284082591395836e-02-2.525798970532497356e-02j), (1.051566576355707910e-02-5.381867865520264388e-02j), (-5.734776215392178855e-02-5.255443380976079076e-02j), (-1.537185143343610672e-01+1.155006613591806897e-01j), (2.625883484709636839e-01+2.780273732729138247e-01j), (2.102198833726921512e-01-5.785438842686653205e-01j), (2.628913290178179207e-01+2.601365068067376662e-01j), (-1.564624541357173826e-01+9.711010398494362983e-02j), (-6.395641318739078707e-02-5.249718193070619654e-02j), (6.764738956683950116e-03-3.351710135150381964e-02j), (3.758476834281476026e-02-3.202412069711823087e-03j), (2.978066263606542197e-02+1.036711019773869577e-02j)
 (-1.407355909721733772e-02-4.107459290369069004e-03j), (-1.595161057104346747e-02+1.881123100888350795e-04j), (-2.041608468531058013e-03+1.058824033527258276e-02j), (1.961763636079590090e-02+1.233612763875859518e-02j), (3.011986027906355529e-02-7.367123239124893225e-03j), (7.471021269140528005e-03-3.720902641191978916e-02j), (-5.734776215392087262e-02-5.255443380976695944e-02j), (-1.506738698399452125e-01+9.889100911589329690e-02j), (2.628913290178073736e-01+2.601365068067300612e-01j), (2.044312990769356908e-01-5.803247893996044127e-01j), (2.559796974374914935e-01+2.780846251519740742e-01j), (-1.544247966468232647e-01+1.191925864195892970e-01j), (-4.988285409016845334e-02-4.838972264033403192e-02j), (2.067869203882731488e-02-5.578769609623785569e-02j), (3.246444929444858990e-02-3.584623004059525608e-02j)
