 (4.649980494331072411e-01-5.442766973000696673e-01j), (1.649221545790860721e-01+3.878510014155739372e-01j), (-2.178017425773285942e-01+4.770280818446567123e-02j), (-3.571305870116952413e-02-1.097547749461061928e-01j), (6.268673347837545873e-02-4.260696788700114174e-02j), (4.301304248536941266e-02+3.130246170971255626e-02j), (-1.717254503536071175e-02+3.826477852864222651e-02j), (-3.493977456294953404e-02-1.150554251536537289e-03j), (-4.524537557905261402e-03-2.536874508460822131e-02j), (2.284736489787114050e-02-1.188961899625598853e-02j), (1.427381134282641045e-02+1.181388290577051713e-02j), (-1.074196032584176681e-02+1.476212598797779600e-02j), (-1.649084448645604661e-02-9.246265975139824180e-04j), (6.255686684412378653e-04-1.161219838773075962e-02j), (1.400214723395141157e-02-5.670406332783649826e-03j), (6.413428028558622145e-03+5.768324997720547694e-03j), (-8.931832303091155265e-03+7.742748749781518808e-03j), (-1.003738789620380566e-02+1.358031404513175962e-05j), (2.928765773914157426e-03-6.150647336275398558e-03j), (1.055597684544709418e-02-3.829990018732754194e-03j), (2.627739958377701881e-03+2.504337212396203632e-03j), (-8.529039688426729229e-03+4.820592951181733483e-03j), (-6.799265765934547207e-03+1.315232122112499962e-03j), (4.722842044911827394e-03-3.171485166038309766e-03j), (9.012505564259209317e-03-3.717896802951346086e-03j)
 (1.649221545790865717e-01+3.878510014155766017e-01j), (2.471963068557804233e-01-4.965738891156121215e-01j), (1.292090958779125165e-01+2.780962264694870623e-01j), (-1.551150090989472097e-01+5.095840297440201727e-03j), (7.299983784193109226e-03-7.845231323636683851e-02j), (4.551418844301928501e-02-4.342189358383555242e-03j), (8.073267922421373949e-03+3.015190745819017193e-02j), (-2.169708259327416539e-02+1.289603344403494195e-02j), (-1.209240966506913706e-02-1.304017324780820317e-02j), (9.749273784913844998e-03-1.355486217882059460e-02j), (1.210540457203281711e-02+2.872506991709898594e-03j), (-2.217033143629828715e-03+1.088925630826410168e-02j), (-1.011639165739763174e-02+3.149927600241959717e-03j), (-2.488697252515804058e-03-6.595032930294130596e-03j), (7.038996697011150674e-03-5.843873390014063876e-03j), (5.070314930860440189e-03+2.072342416998454451e-03j), (-3.623959867655568434e-03+5.781905311774816411e-03j), (-6.003066529166867921e-03+1.592101413491435165e-03j), (5.185889492389939969e-04-3.816409704678298993e-03j), (5.556505732296662323e-03-3.646310123883640588e-03j), (2.026937157009260117e-03+9.906029324593054481e-04j), (-4.171525807542064181e-03+3.819569334494741022e-03j), (-3.806197643526588233e-03+1.649107785147033893e-03j), (2.213239798328647638e-03-2.402664680829046454e-03j), (4.722842044912332199e-03-3.171485166050415534e-03j)
 (-2.178017425773265681e-01+4.770280818446012705e-02j), (1.292090958779151533e-01+2.780962264694860075e-01j), (3.098830403341573669e-01-5.391808570026359604e-01j), (1.722221383632779879e-01+3.093986881792234467e-01j), (-1.722875541343039385e-01+4.336061882606115359e-02j), (-2.763979077875388171e-02-7.960286748789174860e-02j), (4.098965088510332644e-02-2.971093444298964631e-02j), (3.092063282030328361e-02+1.826228846191917110e-02j), (-7.423271250453876771e-03+2.470991634982040719e-02j), (-2.283436999090736677e-02+1.721952740161295653e-03j), (-6.741570701547852477e-03-1.447948877632821742e-02j), (1.273097324048415649e-02-8.739691396032289381e-03j), (1.178511409030851345e-02+5.218849975489677981e-03j), (-3.702963628831721591e-03+8.918252597960913200e-03j), (-1.142052955560413086e-02+1.147715819481918628e-03j), (-2.998391199203006511e-03-5.830293075957464558e-03j), (7.999080704785666018e-03-4.078304919290470613e-03j), (6.932016977783828776e-03+1.951915293050113936e-03j), (-3.375326570782342071e-03+4.096438625886544838e-03j), (-8.010450739199126077e-03+1.004183246505600726e-03j), (-1.242760033622020404e-03-2.331078001776957370e-03j), (6.749779201907951318e-03-2.180882233579965572e-03j), (4.840979756721699653e-03+1.016725315535213850e-04j), (-3.806197643528059713e-03+1.649107785138736494e-03j), (-6.799265765927233612e-03+1.315232122119207488e-03j)
 (-3.571305870117817693e-02-1.097547749460986433e-01j), (-1.551150090989487640e-01+5.095840297446599387e-03j), (1.722221383632883407e-01+3.093986881792105681e-01j), (2.927104952987938935e-01-5.009160784739977723e-01j), (1.372823638003344837e-01+3.082481339276764709e-01j), (-1.768120916922228947e-01+1.799187374147555307e-02j), (-4.792425880869928545e-03-9.149248648417250551e-02j), (5.526346222792571233e-02-1.789705153720844849e-02j), (2.017867249445938482e-02+3.302441444990421304e-02j), (-2.391411573691148290e-02+2.378528975229646930e-02j), (-2.220880132245562147e-02-9.890245647570038157e-03j), (7.260576532388004697e-03-2.014989510910546872e-02j), (1.914440126904768183e-02-2.971366398311170096e-03j), (2.853281787230119680e-03+1.296159872526153958e-02j), (-1.374035152505349855e-02+8.931832912021929125e-03j), (-8.491763781681080370e-03-5.002931516803561275e-03j), (7.557585646243660492e-03-9.660283094693890293e-03j), (1.062682066316345160e-02-1.573967706884875188e-03j), (-1.597022710649373140e-03+6.772508244229727588e-03j), (-1.017459233670671599e-02+5.411670747999926256e-03j), (-3.287608694294634828e-03-2.167301919548427370e-03j), (7.769745530633666991e-03-6.048974804706400837e-03j), (6.749779201916295338e-03-2.180882233586992069e-03j), (-4.171525807540198486e-03+3.819569334493779118e-03j), (-8.529039688440305175e-03+4.820592951193271129e-03j)
 (6.268673347838873977e-02-4.260696788700645693e-02j), (7.299983784189778557e-03-7.845231323637416598e-02j), (-1.722875541343150130e-01+4.336061882607543383e-02j), (1.372823638003417834e-01+3.082481339276742505e-01j), (2.881859577408839024e-01-5.262848235585906309e-01j), (1.601297286982120149e-01+2.963585149313998635e-01j), (-1.625382803493973238e-01+2.980575664725462759e-02j), (-1.553438620671642248e-02-7.673036049618453536e-02j), (3.877261774146992940e-02-1.882167813473443335e-02j), (2.080424116290842743e-02+2.141221606216948611e-02j), (-9.911968502965761221e-03+1.811488341952307082e-02j), (-1.579537329390658454e-02-4.121920649844214302e-03j), (-1.671255770683419822e-03-1.240714635934151572e-02j), (9.107013372831037484e-03-2.957786084252117878e-03j), (5.782047561143054994e-03+6.810951388982993369e-03j), (-3.184374679600730958e-03+5.101842893280594989e-03j), (-5.864023823303743214e-03-2.498594304396951904e-03j), (-9.714540421890895290e-04-4.839690143509852230e-03j), (3.827554897235073937e-03-2.587355847834768054e-04j), (3.125819334260240747e-03+3.601023078188023401e-03j), (-1.162086772450952052e-03+1.693773945064315847e-03j), (-3.287608694288790979e-03-2.167301919545830922e-03j), (-1.242760033630119828e-03-2.331078001777770956e-03j), (2.026937157011221222e-03+9.906029324621349989e-04j), (2.627739958381822283e-03+2.504337212391464368e-03j)
 (4.301304248536341746e-02+3.130246170971975883e-02j), (4.551418844301900746e-02-4.342189358381185610e-03j), (-2.763979077875076268e-02-7.960286748789757727e-02j), (-1.768120916922189534e-01+1.799187374146839213e-02j), (1.601297286982072687e-01+2.963585149314098000e-01j), (3.024597690837133035e-01-5.144709406528191753e-01j), (1.493877683723664196e-01+3.111206409193855160e-01j), (-1.790291248358508169e-01+2.888113004973638653e-02j), (-1.490881753826847622e-02-8.834255888392752998e-02j), (5.277476497541300215e-02-2.449208446749768717e-02j), (2.721766919145720068e-02+2.718054105988432917e-02j), (-1.884380080603304669e-02+2.585763216929156533e-02j), (-2.583276119012135191e-02-4.108340335784296457e-03j), (1.257510003222448228e-03-1.855779369561825348e-02j), (1.966299021828615476e-02-6.787776102992464956e-03j), (8.409787519526045613e-03+9.315288601380408706e-03j), (-1.171341436804051138e-02+9.922435844474730010e-03j), (-1.266328958922537280e-02-1.183362182301088590e-03j), (3.751388002716266046e-03-8.011175309545957163e-03j), (1.284006046149261532e-02-3.976632387725166987e-03j), (3.125819334264850775e-03+3.601023078194123990e-03j), (-1.017459233670950369e-02+5.411670747985668564e-03j), (-8.010450739201835715e-03+1.004183246513182769e-03j), (5.556505732296419461e-03-3.646310123877305378e-03j), (1.055597684545106670e-02-3.829990018743127406e-03j)
 (-1.717254503536832372e-02+3.826477852863388596e-02j), (8.073267922429756133e-03+3.015190745819134460e-02j), (4.098965088510486687e-02-2.971093444298606584e-02j), (-4.792425880882328348e-03-9.149248648417089569e-02j), (-1.625382803493915507e-01+2.980575664725389207e-02j), (1.493877683723708327e-01+3.111206409193825184e-01j), (2.859689245972518723e-01-5.153955672503268692e-01j), (1.500133370408129330e-01+2.995084425316381083e-01j), (-1.650269776019051560e-01+2.321072371696751568e-02j), (-8.495389509714582066e-03-8.257423388620656335e-02j), (4.384293267233342617e-02-1.674933571772536239e-02j), (1.718028129525611333e-02+2.719412137393155057e-02j), (-1.591503503213407070e-02+1.970698483302161727e-02j), (-1.527678434467414845e-02-7.938330354521291182e-03j), (3.885249961623060168e-03-1.605345648322973121e-02j), (1.113395052983492950e-02-1.967183151790329390e-03j), (1.610521753605079556e-03+1.063052072347612717e-02j), (-6.990572323136492842e-03+6.750950678430287996e-03j), (-3.650784024962370512e-03-4.901258985232101982e-03j), (3.751388002717849415e-03-8.011175309552573398e-03j), (3.827554897231710742e-03-2.587355847869486376e-04j), (-1.597022710645754941e-03+6.772508244237833083e-03j), (-3.375326570781484251e-03+4.096438625888667272e-03j), (5.185889492328773619e-04-3.816409704681124424e-03j), (2.928765773918923579e-03-6.150647336279934860e-03j)
 (-3.493977456294069389e-02-1.150554251541129752e-03j), (-2.169708259327840505e-02+1.289603344403379703e-02j), (3.092063282030051846e-02+1.826228846192262320e-02j), (5.526346222792925811e-02-1.789705153719841485e-02j), (-1.553438620671569736e-02-7.673036049620865495e-02j), (-1.790291248358580889e-01+2.888113004975247089e-02j), (1.500133370408229250e-01+2.995084425316392740e-01j), (2.999710718311936475e-01-5.210659735831059125e-01j), (1.564267650693703104e-01+3.052767675293713845e-01j), (-1.739588099049904080e-01+3.095347246673249564e-02j), (-1.853277740591003503e-02-8.256065357215994216e-02j), (4.677169844622959538e-02-2.289998305399166059e-02j), (2.773625814070188392e-02+2.336413135519606679e-02j), (-1.328729507373029722e-02+2.221132204540989669e-02j), (-2.380582403312422185e-02-3.117737403327314888e-03j), (-2.914015804305956740e-03-1.473822436112235887e-02j), (1.585679257474806314e-02-5.138668317842895114e-03j), (1.062302731785940563e-02+6.912623920548358579e-03j), (-6.990572323129534867e-03+6.750950678422381127e-03j), (-1.266328958922291470e-02-1.183362182290219680e-03j), (-9.714540421983382072e-04-4.839690143516752960e-03j), (1.062682066316180188e-02-1.573967706875821666e-03j), (6.932016977795505200e-03+1.951915293040989291e-03j), (-6.003066529168234883e-03+1.592101413482427397e-03j), (-1.003738789621270305e-02+1.358031406587661971e-05j)
 (-4.524537557901969764e-03-2.536874508459166511e-02j), (-1.209240966507851844e-02-1.304017324780732540e-02j), (-7.423271250450802841e-03+2.470991634980621715e-02j), (2.017867249446517186e-02+3.302441444989873132e-02j), (3.877261774146967266e-02-1.882167813471122275e-02j), (-1.490881753827136974e-02-8.834255888393843792e-02j), (-1.650269776019150925e-01+2.321072371696020209e-02j), (1.564267650693828560e-01+3.052767675293827088e-01j), (2.910392395281100608e-01-5.133232248333481351e-01j), (1.463893771731707982e-01+3.052903478434186857e-01j), (-1.710300441310888542e-01+2.480282513046844217e-02j), (-7.976800560474464619e-03-8.639064359088954870e-02j), (4.939943840464085939e-02-2.039564584161380340e-02j), (1.920721845225958901e-02+2.818472430638971349e-02j), (-2.008656083967954101e-02+2.352655416752667122e-02j), (-1.908298198819620081e-02-6.289222569382353460e-03j), (6.098489759945640611e-03-1.845612116405555975e-02j), (1.585679257475676451e-02-5.138668317843121496e-03j), (1.610521753593295580e-03+1.063052072348079011e-02j), (-1.171341436804156956e-02+9.922435844472355174e-03j), (-5.864023823292045974e-03-2.498594304391003537e-03j), (7.557585646239646342e-03-9.660283094703547499e-03j), (7.999080704775176145e-03-4.078304919288355118e-03j), (-3.623959867643999563e-03+5.781905311782363326e-03j), (-8.931832303094055722e-03+7.742748749773977097e-03j)
 (2.284736489786462488e-02-1.188961899626944305e-02j), (9.749273784919226110e-03-1.355486217882062930e-02j), (-2.283436999090658268e-02+1.721952740172918300e-03j), (-2.391411573691202067e-02+2.378528975229322884e-02j), (2.080424116290393796e-02+2.141221606216697076e-02j), (5.277476497541778999e-02-2.449208446749841922e-02j), (-8.495389509714165732e-03-8.257423388620516169e-02j), (-1.739588099049887426e-01+3.095347246672407182e-02j), (1.463893771731665239e-01+3.052903478434327855e-01j), (2.939680053020201633e-01-5.194738721696141592e-01j), (1.569453540186108720e-01+3.014603578246844995e-01j), (-1.684023041726817604e-01+2.730716234284853716e-02j), (-1.650584024892044754e-02-8.157005063969366421e-02j), (4.260017263869828041e-02-1.908041371950013401e-02j), (2.393006049718161485e-02+2.501323914034427401e-02j), (-1.107405527541976097e-02+1.980865736457439880e-02j), (-1.908298198819593366e-02-6.289222569371721340e-03j), (-2.914015804311708216e-03-1.473822436112045761e-02j), (1.113395052983760271e-02-1.967183151795661930e-03j), (8.409787519524014252e-03+9.315288601374788202e-03j), (-3.184374679593755201e-03+5.101842893285669055e-03j), (-8.491763781682714479e-03-5.002931516800140400e-03j), (-2.998391199209119243e-03-5.830293075958981573e-03j), (5.070314930858681179e-03+2.072342416997037182e-03j), (6.413428028568015672e-03+5.768324997718605671e-03j)
