 (4.942036857472861255e-01-4.629316969123989933e-01j), (8.024253104616510535e-02+3.929311713235712489e-01j), (-2.146456491654450405e-01-1.999905983778810237e-02j), (1.513601890651591897e-02-1.215382830854792595e-01j), (7.677334562546941910e-02+7.100132839767125947e-05j), (8.136522007972143977e-03+5.789380466121548524e-02j), (-4.126056980893500620e-02+1.351293549993648306e-02j), (-1.461101238075701754e-02-3.369834605326571531e-02j), (2.358982692618054669e-02-1.757897385417267130e-02j), (1.589037180318371434e-02+1.964119584868902896e-02j), (-1.287178531266971147e-02+1.826700921533817162e-02j), (-1.492631706946166356e-02-1.028873964639003338e-02j), (5.838180141725529855e-03-1.723235568391843359e-02j), (1.292240961258184218e-02+3.661046020962178439e-03j), (-1.195814963656715094e-03+1.518983154329432879e-02j), (-1.044593107140891555e-02+1.164514853590746003e-03j), (-1.750420770305263947e-03-1.261389321430230262e-02j), (7.851706752341489418e-03-4.571227117960635807e-03j), (3.453998420361180550e-03+9.742599011012570420e-03j), (-5.424564271655875521e-03+6.800907920978470703e-03j), (-4.189285280619102665e-03-6.723813358961029663e-03j), (3.313202881102620453e-03-8.086443153615549551e-03j), (4.209978681504910301e-03+3.769807237744253123e-03j), (-1.611111666972907166e-03+8.523644474042250258e-03j), (-3.750597146340954591e-03-9.965681964670492030e-04j), (3.711573552887727917e-04-8.226548837587176893e-03j), (3.017178087342821911e-03-1.498971969348951785e-03j), (4.047615347272269168e-04+7.324457476880451290e-03j), (-2.201331725405354222e-03+3.613816898543274238e-03j), (-7.417605680022035936e-04-5.930869338876999450e-03j), (1.452388486272851182e-03-5.271028435628597082e-03j), (7.055292654051519442e-04+4.169035516752831252e-03j), (-8.747789496708559438e-04+6.397931231363587073e-03j), (-4.148209183468857218e-04-2.135880952802860205e-03j), (5.579187844228883190e-04-6.991384044608796484e-03j)
 (8.024253104616822785e-02+3.929311713235889569e-01j), (2.795580365818363111e-01-4.829307567502089671e-01j), (9.537854995269115510e-02+2.713928882381099750e-01j), (-1.378723035399955221e-01-1.992805850940610607e-02j), (2.327254091451406992e-02-6.364447842425174917e-02j), (3.551277581651134801e-02+1.358393682832669674e-02j), (-6.474490372770114535e-03+2.419545860795370429e-02j), (-1.767074288276150942e-02-4.066038354241320422e-03j), (1.279359422427250176e-03-1.405715020457557092e-02j), (1.071804161351845759e-02+6.880353611659292302e-04j), (9.640547337118241487e-04+9.352456202301486637e-03j), (-7.033605170932934539e-03+1.034653531414140518e-03j), (-2.003907456893026101e-03-6.627693625428545364e-03j), (4.642365178085278155e-03-2.042524140619465713e-03j), (2.476478541159243558e-03+4.825560874554289670e-03j), (-2.946235733957745882e-03+2.575938328984114529e-03j), (-2.594224319065563909e-03-3.406712264368913154e-03j), (1.703577650054414333e-03-2.871294203284513718e-03j), (2.427142480685521957e-03+2.229680803011708720e-03j), (-7.352868602583035370e-04+3.018785652059245532e-03j), (-2.111361390548779915e-03-1.285535232653741517e-03j), (2.069340087586018975e-05-2.954006121201384338e-03j), (1.702091214146759330e-03+4.372013204272759304e-04j), (4.593815351415331087e-04+2.773239041264899309e-03j), (-1.239954311664333807e-03+2.970956364631361962e-04j), (-7.334190590080241811e-04-2.495540165820318932e-03j), (7.759188900146850049e-04-9.020913606949709004e-04j), (8.158463619465544962e-04+2.114844929176874604e-03j), (-3.369990332856257647e-04+1.393588138013298781e-03j), (-7.489432391261553615e-04-1.657211537090764021e-03j), (-3.623130259346987909e-05-1.761833822107563424e-03j), (5.776095365929055040e-04+1.126902795705505981e-03j), (2.907083470649000218e-04+2.033154563973694259e-03j), (-3.168601652478833823e-04-5.934528132510762458e-04j), (-4.148209183499271258e-04-2.135880952806724735e-03j)
 (-2.146456491654507026e-01-1.999905983781000152e-02j), (9.537854995269308411e-02+2.713928882381264618e-01j), (3.563313822072871062e-01-4.828597554218264643e-01j), (1.035150719606917069e-01+3.292866928993387621e-01j), (-1.791328733489576663e-01-6.415123009478052030e-03j), (8.661528533772513971e-03-9.734282447751313461e-02j), (5.910260274268575725e-02-3.995037025851126689e-03j), (9.415881430413514802e-03+4.383665445664210875e-02j), (-3.054252819542317698e-02+1.420097086110280044e-02j), (-1.364695764704739085e-02-2.434588985096937039e-02j), (1.655622175525550688e-02-1.654432032275738110e-02j), (1.388646434628329311e-02+1.301350222326525148e-02j), (-8.229420134576335630e-03+1.622448507471534879e-02j), (-1.244983852831601720e-02-5.463178771841664325e-03j), (2.891944407785366697e-03-1.465641735492980921e-02j), (1.032818529350445179e-02+2.543337565993957980e-04j), (5.077626863989230868e-04+1.231853734000363208e-02j), (-8.018788590721625045e-03+3.394195656597928830e-03j), (-2.485707630566151571e-03-9.595107562237800009e-03j), (5.740345361793285431e-03-5.856762350615643022e-03j), (3.474691821238803328e-03+6.788592889817777164e-03j), (-3.722473057509532307e-03+7.238109241386569970e-03j), (-3.729903745484938228e-03-3.950574317684382372e-03j), (2.073248569455905365e-03-7.789347517142752517e-03j), (3.476559622473787085e-03+1.274267071908051063e-03j), (-8.351927769380974170e-04+7.621553113353507665e-03j), (-2.934750784406759891e-03+1.118276732703084482e-03j), (3.415832200591049569e-05-6.832960699553998832e-03j), (2.268234848222665332e-03-3.156183506460882252e-03j), (3.685302321256196667e-04+5.562623654779913496e-03j), (-1.623722188810713127e-03+4.740719694240883540e-03j), (-4.510522209293188565e-04-3.897714774873792774e-03j), (1.135528321016152694e-03-5.864481248922334515e-03j), (2.907083470573812965e-04+2.033154563973107922e-03j), (-8.747789496660815511e-04+6.397931231360533960e-03j)
 (1.513601890652230969e-02-1.215382830854783713e-01j), (-1.378723035399925245e-01-1.992805850940627260e-02j), (1.035150719606794251e-01+3.292866928993377629e-01j), (3.150708123983448905e-01-4.693468199218830961e-01j), (8.890405957992669750e-02+2.955883468460661079e-01j), (-1.555430464227611775e-01-2.399409686364964434e-02j), (2.455190033694096621e-02-7.770162862882806776e-02j), (4.623081743003019939e-02+1.427197218950072150e-02j), (-5.510435639061575519e-03+3.354791481024087252e-02j), (-2.470434805369045236e-02-3.031384822814705074e-03j), (-7.245480344661228700e-04-2.068484383000677301e-02j), (1.536040679159740574e-02-1.354488779455362280e-03j), (3.440533274876459227e-03+1.417801707685222186e-02j), (-9.979840904891948070e-03+3.610591860404380789e-03j), (-4.598131775956365228e-03-1.003440588979797980e-02j), (6.345942828134194282e-03-4.913818343908197411e-03j), (4.903621021847230990e-03+7.055241677565380828e-03j), (-3.681522594215086430e-03+5.594723981049620244e-03j), (-4.705585709615526906e-03-4.692247497024114658e-03j), (1.724271050930078607e-03-5.825300324490191931e-03j), (4.129233694828477255e-03+2.666882123441197128e-03j), (-2.759053251098798898e-04+5.792024693322909284e-03j), (-3.351315702217032896e-03-9.884395961813547456e-04j), (-7.127256581321117328e-04-5.449546287036959730e-03j), (2.478010104162067968e-03-4.648900402586293593e-04j), (1.275227897086739183e-03+4.888083970440485447e-03j), (-1.576953344944502294e-03+1.690683774482216756e-03j), (-1.482362298142311493e-03-4.152751702925196881e-03j), (7.396875874287249606e-04-2.663925182793686584e-03j), (1.393455898531061662e-03+3.241747724883133237e-03j), (-4.629068620778096534e-05+3.426742701994032764e-03j), (-1.065803404385119724e-03-2.250664350368413846e-03j), (-4.510522209424522311e-04-3.897714774884892402e-03j), (5.776095366020170306e-04+1.126902795695061211e-03j), (7.055292654064206775e-04+4.169035516776230937e-03j)
 (7.677334562546214713e-02+7.100132840407585855e-05j), (2.327254091450434853e-02-6.364447842426590451e-02j), (-1.791328733489313263e-01-6.415123009463744030e-03j), (8.890405957990968333e-02+2.955883468460612229e-01j), (3.386606393245479851e-01-4.869257937760502752e-01j), (1.047944313830906221e-01+3.152295426947509527e-01j), (-1.684148317354174085e-01-5.727087648302361944e-03j), (9.625583267471177207e-03-8.799036827522557780e-02j), (5.206899757175778576e-02-2.960383494420640305e-03j), (7.411973973522457612e-03+3.720896083120638770e-02j), (-2.590016301734710674e-02+1.215844672048439767e-02j), (-1.117047910587828756e-02-1.952032897641657258e-02j), (1.360998602128806780e-02-1.396838199377018266e-02j), (1.129224002723339983e-02+9.606789958897948151e-03j), (-6.525842484542743183e-03+1.335319087142947114e-02j), (-1.002269604761546126e-02-3.233497968832977059e-03j), (2.156657547524769639e-03-1.163763170286691989e-02j), (8.216823902949850142e-03-1.031201476054189811e-03j), (5.284560872817678154e-04+9.364531218800750678e-03j), (-6.316697376580081812e-03+3.831396977028870936e-03j), (-2.026326095419982414e-03-6.821868520988103382e-03j), (4.500391050125156917e-03-5.559666714124375519e-03j), (2.741272762237717282e-03+4.293052723974821391e-03j), (-2.946554167509330725e-03+6.336017880696678123e-03j), (-2.914057383516722131e-03-1.835729388503194379e-03j), (1.736249536152991400e-03-6.395759379132023512e-03j), (2.727616383354424141e-03-3.829444651797658805e-04j), (-8.714240795288552728e-04+5.859719291235449164e-03j), (-2.357141247825013646e-03+2.245179528420029446e-03j), (3.248666690895377247e-04-4.799806135583077962e-03j), (1.951374682959106663e-03-3.749636319714613926e-03j), (-4.629068622367688707e-05+3.426742701968574396e-03j), (-1.623722188797871837e-03+4.740719694259614217e-03j), (-3.623130258950018126e-05-1.761833822091357638e-03j), (1.452388486261699078e-03-5.271028435657944267e-03j)
 (8.136522007981563526e-03+5.789380466122847485e-02j), (3.551277581651839099e-02+1.358393682832585367e-02j), (8.661528533749567049e-03-9.734282447752616585e-02j), (-1.555430464227487430e-01-2.399409686364173400e-02j), (1.047944313830954238e-01+3.152295426947546719e-01j), (3.257888540118718534e-01-4.686587845607101954e-01j), (8.986811431363612990e-02+3.049408030483603538e-01j), (-1.625766515936964418e-01-2.295944333223297329e-02j), (2.254799288005432389e-02-8.432932225425116002e-02j), (5.087318260810751863e-02+1.222944804887194856e-02j), (-3.033957097898300898e-03+3.837347568480167087e-02j), (-2.765058378764564950e-02-4.554464938365219984e-04j), (-3.318772353535840575e-03-2.409155609436790940e-02j), (1.706398444165447073e-02-4.225782982741954630e-03j), (5.867675755560858818e-03+1.640769787985841416e-02j), (-1.071512776514575715e-02+6.629377512466939210e-03j), (-6.709493166512175977e-03-1.131994112244469157e-02j), (6.366636229016514256e-03-7.867824465116468602e-03j), (6.605712235988875705e-03+7.492442997989119495e-03j), (-3.222141059069591213e-03+8.367963022316736096e-03j), (-5.945540021280653481e-03-4.395151860550748635e-03j), (9.908519919174406040e-04-8.320840490321465208e-03j), (4.905152584849990782e-03+1.764790762742886885e-03j), (5.399410368315533774e-04+7.906869622508536435e-03j), (-3.688314735498331772e-03+4.051485418335460525e-04j), (-1.461668897261917711e-03-7.106757824134387475e-03j), (2.441778801567132031e-03-2.226723862371156153e-03j), (1.852837433687174904e-03+6.014986766158032794e-03j), (-1.286244997886444889e-03+3.723838338457390734e-03j), (-1.799222463386190591e-03-4.746204516191149247e-03j), (3.248666690717385945e-04-4.799806135594852398e-03j), (1.393455898546167417e-03+3.241747724900560269e-03j), (3.685302321290886800e-04+5.562623654770715992e-03j), (-7.489432391394833504e-04-1.657211537094239540e-03j), (-7.417605679928794549e-04-5.930869338870738833e-03j)
 (-4.126056980894612231e-02+1.351293549992128862e-02j), (-6.474490372766943461e-03+2.419545860796672165e-02j), (5.910260274268848424e-02-3.995037025852216095e-03j), (2.455190033695050719e-02-7.770162862882849797e-02j), (-1.684148317354360325e-01-5.727087648307468970e-03j), (8.986811431364383207e-02+3.049408030483660159e-01j), (3.316270341535947908e-01-4.858911402446398631e-01j), (1.027905239262145720e-01+3.086018490693336336e-01j), (-1.637724665573396798e-01-7.769611788935801289e-03j), (1.210206180862555270e-02-8.316480740066242716e-02j), (4.912276183780880934e-02-3.844451654455988132e-04j), (4.817749654453392164e-03+3.380224856685258572e-02j), (-2.419658536728915357e-02+9.287152517191307050e-03j), (-8.743336625205131579e-03-1.729064817341289390e-02j), (1.287469916105037256e-02-1.094959634170366083e-02j), (9.180878636668332593e-03+8.321254726252459363e-03j), (-6.505149083663271624e-03+1.039918475021372850e-02j), (-8.320604833465014560e-03-2.796296648404576323e-03j), (2.616039082661397817e-03-8.864392661597258333e-03j), (6.976869591288870423e-03-7.341058395875224227e-04j), (-2.049629717278764890e-04+6.868991052979331498e-03j), (-5.540778486563063820e-03+2.929305616315634048e-03j), (-1.210479733480893409e-03-4.707023591785992889e-03j), (4.163392016860403833e-03-4.166078576116376102e-03j), (1.992329523079941923e-03+2.635841186869995485e-03j), (-2.982785470075603393e-03+4.574184058599505692e-03j), (-2.336447846934686622e-03-7.088265927999784499e-04j), (2.026957883212244464e-03-4.362604815145604623e-03j), (2.410756218122670977e-03-9.763972784601181870e-04j), (-1.286244997897818820e-03+3.723838338456906746e-03j), (-2.357141247805770792e-03+2.245179528409942029e-03j), (7.396875874254766909e-04-2.663925182778950108e-03j), (2.268234848209917717e-03-3.156183506464825712e-03j), (-3.369990332815917195e-04+1.393588138001044911e-03j), (-2.201331725396472871e-03+3.613816898557565757e-03j)
 (-1.461101238074776973e-02-3.369834605327635263e-02j), (-1.767074288277160204e-02-4.066038354237378263e-03j), (9.415881430423225784e-03+4.383665445665133054e-02j), (4.623081743001448973e-02+1.427197218948977886e-02j), (9.625583267483563132e-03-8.799036827522285775e-02j), (-1.625766515936959977e-01-2.295944333223084999e-02j), (1.027905239262078829e-01+3.086018490693311356e-01j), (3.304312191899577700e-01-4.707013087013307007e-01j), (9.234459285478525958e-02+3.097663639229076282e-01j), (-1.655228873276390622e-01-2.038350500324094539e-02j), (1.995376856098181328e-02-8.773603451861702873e-02j), (5.257676025815217341e-02+9.358153845584062103e-03j), (-6.068146171988031412e-04+4.060315648780531139e-02j), (-2.838587064790586839e-02+2.563339158231724146e-03j), (-5.430133744090183748e-03-2.537709132701803857e-02j), (1.708467784252624272e-02-7.179789103956290414e-03j), (7.569766969716645866e-03+1.684489920028975352e-02j), (-1.025574623001225018e-02+9.402616553732912746e-03j), (-7.949447478171486892e-03-1.102284548597305854e-02j), (5.633217170004259193e-03-1.036336463095124776e-02j), (7.381631126004288210e-03+6.590351637296533623e-03j), (-2.406294697114850882e-03+1.048280795149972473e-02j), (-6.282539054571909670e-03-3.001563722534401728e-03j), (2.419087527881303226e-04-9.978052027426161444e-03j), (4.868921282267952080e-03+2.956940641978943879e-06j), (1.117550573413467457e-03+9.033772418217313888e-03j), (-3.397606388426053538e-03+2.438303105811323850e-03j), (-1.778529062512357317e-03-7.700210637407290878e-03j), (2.026957883217720118e-03-4.362604815154772636e-03j), (1.852837433686734935e-03+6.014986766149706121e-03j), (-8.714240795317561641e-04+5.859719291263671380e-03j), (-1.482362298148290651e-03-4.152751702947123785e-03j), (3.415832201338368443e-05-6.832960699552569420e-03j), (8.158463619584726970e-04+2.114844929185111938e-03j), (4.047615347065082470e-04+7.324457476875690341e-03j)
 (2.358982692617838522e-02-1.757897385415569183e-02j), (1.279359422430695337e-03-1.405715020459322347e-02j), (-3.054252819542814870e-02+1.420097086110412923e-02j), (-5.510435639058177196e-03+3.354791481025475031e-02j), (5.206899757176255972e-02-2.960383494430441492e-03j), (2.254799288004361024e-02-8.432932225425748829e-02j), (-1.637724665573324079e-01-7.769611788923685980e-03j), (9.234459285478474611e-02+3.097663639229034649e-01j), (3.286807984196500887e-01-4.833152019156329859e-01j), (1.001962996071438933e-01+3.051951368049531377e-01j), (-1.620688889072906813e-01-1.064090599221569067e-02j), (1.452920428932276409e-02-8.093512659766186057e-02j), (4.838747497753996540e-02+2.634340486623421018e-03j), (2.706388263914434253e-03+3.251671333420282778e-02j), (-2.417589196642738747e-02+6.333146395979627127e-03j), (-7.041245411044153371e-03-1.685344685298507603e-02j), (1.333408069618349442e-02-8.176357300432082406e-03j), (7.940924324999201409e-03+8.618350362721158980e-03j), (-7.238568142660690465e-03+7.903644584377896368e-03j), (-7.544685943459382427e-03-3.698388009089577551e-03j), (3.431885444612455330e-03-6.749547732428277588e-03j), (6.639870558002835751e-03+6.594822984490162320e-04j), (-9.539062108512145512e-04+5.211779515854352875e-03j), (-5.577009789163664931e-03+1.167471794223980640e-03j), (-6.328701968751529027e-04-3.580120796070795225e-03j), (4.454100363910537888e-03-2.132924012156353633e-03j), (1.675469357843541651e-03+2.042388373618512880e-03j), (-3.397606388427799971e-03+2.438303105795556081e-03j), (-2.336447846943289549e-03-7.088265927871397615e-04j), (2.441778801581869808e-03-2.226723862363542451e-03j), (2.727616383341292285e-03-3.829444651912022619e-04j), (-1.576953344937221009e-03+1.690683774477321584e-03j), (-2.934750784406103298e-03+1.118276732712950071e-03j), (7.759188900059743078e-04-9.020913606883107548e-04j), (3.017178087352992161e-03-1.498971969365243441e-03j)
 (1.589037180317406928e-02+1.964119584869227289e-02j), (1.071804161352643905e-02+6.880353611721781379e-04j), (-1.364695764705044223e-02-2.434588985097900157e-02j), (-2.470434805368780865e-02-3.031384822821154776e-03j), (7.411973973515284531e-03+3.720896083122356840e-02j), (5.087318260811222320e-02+1.222944804886953035e-02j), (1.210206180863034747e-02-8.316480740067432043e-02j), (-1.655228873276456403e-01-2.038350500323743431e-02j), (1.001962996071472101e-01+3.051951368049606872e-01j), (3.321347968399978035e-01-4.735726029046194441e-01j), (9.477173533547833539e-02+3.119960447259186864e-01j), (-1.662581741878896291e-01-1.736471935118139021e-02j), (1.784240717042064051e-02-8.902156975126360172e-02j), (5.259745365903311515e-02+6.404147724373296380e-03j), (1.095276596947806352e-03+4.104035780823012125e-02j), (-2.792648911276175705e-02+5.336578199507601220e-03j), (-6.670088055762099163e-03-2.507999569055577999e-02j), (1.635125878353121606e-02-9.675329269784292002e-03j), (8.345685859715231553e-03+1.594280783959466097e-02j), (-9.439899868054681814e-03+1.151746148292029370e-02j), (-8.286446511454175282e-03-9.629257347961633906e-03j), (4.884273930860827395e-03-1.202057616805412774e-02j), (7.345399823429856270e-03+4.828517815198425309e-03j), (-1.828685160532188270e-03+1.160971074720903995e-02j), (-5.991830707506745970e-03-9.684091585658817156e-04j), (-7.495141245392276247e-05-1.057150484068124577e-02j), (4.454100363905794287e-03-2.132924012161070346e-03j), (1.117550573428462406e-03+9.033772418230740647e-03j), (-2.982785470084505994e-03+4.574184058591193765e-03j), (-1.461668897271932704e-03-7.106757824130061074e-03j), (1.736249536167511470e-03-6.395759379146302021e-03j), (1.275227897086506513e-03+4.888083970462850369e-03j), (-8.351927769443506615e-04+7.621553113345057827e-03j), (-7.334190590128879120e-04-2.495540165833646813e-03j), (3.711573553011756309e-04-8.226548837569852210e-03j)
