 (4.571500192427597753e-01-9.195543816167604800e-02j), (-2.024771451367246566e-01+1.413232706417503481e-01j), (4.221316369706071270e-02-1.305797760467807545e-01j), (4.864781109455623698e-02+7.546576581698515029e-02j), (-6.849318908032017705e-02-1.197739229465860297e-02j), (3.571066953188360704e-02-2.751203135307907569e-02j), (1.104726318140277809e-02+3.209884953141034503e-02j), (-3.539194761098629627e-02-1.345462307456301958e-02j), (2.509955229691097564e-02-7.425495809627639075e-03j), (4.103598028723609396e-03+1.594855618365955546e-02j), (-2.482007632857210350e-02-1.093549237442543835e-02j), (2.079292750179692964e-02+5.020197741343968099e-04j), (1.524329236744638482e-03+6.901825377839239384e-03j), (-2.067030376755397622e-02-8.177940737258733092e-03j), (1.956061732014721319e-02+4.975510827808771012e-03j)
 (-2.024771451367247954e-01+1.413232706417504869e-01j), (4.993631829398205713e-01-2.225352142084570106e-01j), (-1.538293340421686139e-01+2.167890364587357344e-01j), (-2.628002538325915211e-02-1.425571683414397217e-01j), (8.435848062643944156e-02+4.795373446390614747e-02j), (-5.744592589891699824e-02+2.012145723675171083e-02j), (3.187219208969482159e-04-4.096665442764220455e-02j), (3.614681547831394975e-02+2.467335372178289937e-02j), (-3.128834958226266172e-02+2.493933109096234044e-03j), (2.794759683386310173e-04-1.836098818405272615e-02j), (2.489652553052089379e-02+1.645057595779359991e-02j), (-2.329574709182779049e-02-4.033666996585868504e-03j), (1.226237342431990996e-04-7.675920963124589769e-03j), (2.108494655689173436e-02+1.187733620564817780e-02j), (-2.067030376755393112e-02-8.177940737258814624e-03j)
 (4.221316369706083066e-02-1.305797760467810320e-01j), (-1.538293340421687250e-01+2.167890364587360397e-01j), (4.308699938595008661e-01-2.345126065031160612e-01j), (-1.181186645102858118e-01+1.892770051056571201e-01j), (-1.523276220185555002e-02-1.104583188100294600e-01j), (4.896653301545234038e-02+3.449911138934308452e-02j), (-3.234637360200548484e-02+1.269596142712436232e-02j), (4.422319949620413630e-03-2.501809824398315910e-02j), (1.132673914974154442e-02+1.373786134735816185e-02j), (-1.049542208046512493e-02+2.995952883229865190e-03j), (1.803805205082580163e-03-1.145916280621274604e-02j), (4.226221762967520383e-03+8.272635220534237110e-03j), (-3.735129771681016623e-03+9.418438312233394418e-04j), (1.226237342434499840e-04-7.675920963124834365e-03j), (1.524329236744411450e-03+6.901825377839480510e-03j)
 (4.864781109455609126e-02+7.546576581698546948e-02j), (-2.628002538325902027e-02-1.425571683414401380e-01j), (-1.181186645102857841e-01+1.892770051056573144e-01j), (4.419172570409046763e-01-2.024137569717059937e-01j), (-1.535106121212728436e-01+1.758223820310939600e-01j), (9.866790095056005017e-03-1.178838146196568432e-01j), (5.307013104417583615e-02+5.044766757300212651e-02j), (-5.716644993057792140e-02+1.760469052699678572e-03j), (2.521524745141798599e-02-2.451607846984964548e-02j), (1.285106838648548966e-02+2.063968672519826686e-02j), (-3.116572584801847318e-02-5.181987854029596920e-03j), (2.136442252522924995e-02-6.483651978403472821e-03j), (4.226221762967986156e-03+8.272635220533987310e-03j), (-2.329574709182858500e-02-4.033666996585374975e-03j), (2.079292750179755414e-02+5.020197741340036782e-04j)
 (-6.849318908032005215e-02-1.197739229465882155e-02j), (8.435848062643931666e-02+4.795373446390643890e-02j), (-1.523276220185557084e-02-1.104583188100296265e-01j), (-1.535106121212727048e-01+1.758223820310939600e-01j), (4.670168093378159191e-01-2.098392527813331410e-01j), (-1.494070140925490564e-01+1.917709382147530228e-01j), (-1.495328623351683747e-02-1.288193069940816449e-01j), (7.386305854597370601e-02+5.094968734713581360e-02j), (-5.564212069383400044e-02+8.662294430539559803e-03j), (4.544943683864305535e-03-3.269401920710884174e-02j), (3.241168570663261611e-02+2.561519755300725731e-02j), (-3.116572584801826848e-02-5.181987854029531000e-03j), (1.803805205081624764e-03-1.145916280621248583e-02j), (2.489652553052240300e-02+1.645057595779304827e-02j), (-2.482007632857326576e-02-1.093549237442498559e-02j)
 (3.571066953188360704e-02-2.751203135307912079e-02j), (-5.744592589891715090e-02+2.012145723675181491e-02j), (4.896653301545271508e-02+3.449911138934293880e-02j), (9.866790095055522763e-03-1.178838146196566489e-01j), (-1.494070140925486401e-01+1.917709382147529118e-01j), (4.421967330092426152e-01-2.207747451557580398e-01j), (-1.286140865907507425e-01+1.922729579888869111e-01j), (-1.342895699677327387e-02-1.219174816162420238e-01j), (5.319275477841996225e-02+4.277174660987702326e-02j), (-3.608150337368629806e-02+1.363780525834806107e-02j), (4.544943683863754760e-03-3.269401920710826581e-02j), (1.285106838648545496e-02+2.063968672519773603e-02j), (-1.049542208046382215e-02+2.995952883229922436e-03j), (2.794759683364964400e-04-1.836098818405236185e-02j), (4.103598028725241771e-03+1.594855618365918423e-02j)
 (1.104726318140252656e-02+3.209884953141060870e-02j), (3.187219208974651635e-04-4.096665442764265558e-02j), (-3.234637360200622036e-02+1.269596142712482723e-02j), (5.307013104417662025e-02+5.044766757300171711e-02j), (-1.495328623351745850e-02-1.288193069940814228e-01j), (-1.286140865907504371e-01+1.922729579888868834e-01j), (4.437210622459861198e-01-2.138729197779185576e-01j), (-1.492843903583042919e-01+1.840950172516283012e-01j), (6.131660323374549942e-03-1.169419707884338799e-01j), (5.319275477841889366e-02+4.277174660987795307e-02j), (-5.564212069383280695e-02+8.662294430538206719e-03j), (2.521524745141785068e-02-2.451607846984853178e-02j), (1.132673914974013755e-02+1.373786134735770041e-02j), (-3.128834958226038576e-02+2.493933109096138634e-03j), (2.509955229690927561e-02-7.425495809627398816e-03j)
 (-3.539194761098581055e-02-1.345462307456328152e-02j), (3.614681547831312403e-02+2.467335372178330530e-02j), (4.422319949621311350e-03-2.501809824398357543e-02j), (-5.716644993057863611e-02+1.760469052700028986e-03j), (7.386305854597412235e-02+5.094968734713551523e-02j), (-1.342895699677344734e-02-1.219174816162417463e-01j), (-1.492843903583042642e-01+1.840950172516281347e-01j), (4.632816795661339193e-01-2.088974089501103859e-01j), (-1.492843903583054299e-01+1.840950172516293282e-01j), (-1.342895699677172823e-02-1.219174816162437586e-01j), (7.386305854597270681e-02+5.094968734713765240e-02j), (-5.716644993057805324e-02+1.760469052698335896e-03j), (4.422319949621677376e-03-2.501809824398255194e-02j), (3.614681547831226360e-02+2.467335372178286815e-02j), (-3.539194761098513053e-02-1.345462307456316876e-02j)
 (2.509955229691034767e-02-7.425495809627667698e-03j), (-3.128834958226173885e-02+2.493933109096298228e-03j), (1.132673914974079155e-02+1.373786134735808032e-02j), (2.521524745141827742e-02-2.451607846984961078e-02j), (-5.564212069383384085e-02+8.662294430539682968e-03j), (5.319275477841966387e-02+4.277174660987670407e-02j), (6.131660323374768518e-03-1.169419707884334914e-01j), (-1.492843903583054299e-01+1.840950172516290229e-01j), (4.437210622459876741e-01-2.138729197779201674e-01j), (-1.286140865907516029e-01+1.922729579888887985e-01j), (-1.495328623351701094e-02-1.288193069940833102e-01j), (5.307013104417668270e-02+5.044766757300311183e-02j), (-3.234637360200639383e-02+1.269596142712400497e-02j), (3.187219208974894497e-04-4.096665442764226006e-02j), (1.104726318140258207e-02+3.209884953141048380e-02j)
 (4.103598028724225223e-03+1.594855618365994057e-02j), (2.794759683378408507e-04-1.836098818405337840e-02j), (-1.049542208046471900e-02+2.995952883230555176e-03j), (1.285106838648574119e-02+2.063968672519776726e-02j), (4.544943683863542257e-03-3.269401920710870296e-02j), (-3.608150337368547927e-02+1.363780525834833168e-02j), (5.319275477841840793e-02+4.277174660987740490e-02j), (-1.342895699677166405e-02-1.219174816162431757e-01j), (-1.286140865907514641e-01+1.922729579888884932e-01j), (4.421967330092421711e-01-2.207747451557594276e-01j), (-1.494070140925474466e-01+1.917709382147538832e-01j), (9.866790095054471521e-03-1.178838146196570097e-01j), (4.896653301545277753e-02+3.449911138934293880e-02j), (-5.744592589891634599e-02+2.012145723675193634e-02j), (3.571066953188282989e-02-2.751203135307921099e-02j)
