 (3.247245587615040230e-01-3.771331744620743699e-03j), (-1.251841204445461875e-01+7.221104321637432724e-03j), (5.789394964593154447e-02-1.008446475693963902e-02j), (-3.115167118035189892e-02+1.213170277300150944e-02j), (1.845201159622031697e-02-1.319718794607452859e-02j), (-1.140202482014408825e-02+1.319455297721213761e-02j), (7.053174930213406031e-03-1.212393386317120111e-02j), (-4.223722159031415707e-03+1.007196078420518302e-02j), (2.337786306177406896e-03-7.204722249376530920e-03j), (-1.029187300826781871e-03+3.754304897672584244e-03j)
 (-1.251841204445461042e-01+7.221104321637430122e-03j), (3.826185084074358311e-01-1.385579650156038706e-02j), (-1.563357916248981072e-01+1.935280709463894910e-02j), (7.634596124215187185e-02-2.328165270301418843e-02j), (-4.255369600049595941e-02+2.532625575021364012e-02j), (2.550518652643373949e-02-2.532112180924574185e-02j), (-1.562574697917551436e-02+2.326651376141733105e-02j), (9.390961236390816397e-03-1.932865611254773811e-02j), (-5.252909459858197579e-03+1.382626568187776683e-02j), (2.337786306177408631e-03-7.204722249376536124e-03j)
 (5.789394964593151671e-02-1.008446475693963555e-02j), (-1.563357916248980795e-01+1.935280709463895257e-02j), (4.010705200036562834e-01-2.705298444763494514e-02j), (-1.677378164450422648e-01+3.254736007185110580e-02j), (8.339913617236525967e-02-3.540558656618537914e-02j), (-4.677741815952741328e-02+3.539821653441885263e-02j), (2.784297283261115766e-02-3.252584405862229966e-02j), (-1.665493428000229190e-02+2.702081865908992006e-02j), (9.390961236390812927e-03-1.932865611254773811e-02j), (-4.223722159031416575e-03+1.007196078420518823e-02j)
 (-3.115167118035187810e-02+1.213170277300150771e-02j), (7.634596124215187185e-02-2.328165270301418496e-02j), (-1.677378164450422371e-01+3.254736007185110580e-02j), (4.081236949338695741e-01-3.917691831080614973e-02j), (-1.719615386040735661e-01+4.261932085605626280e-02j), (8.573692247854268478e-02-4.261030881556193001e-02j), (-4.780660546035420122e-02+3.915252143209144164e-02j), (2.784297283261114725e-02-3.252584405862227884e-02j), (-1.562574697917550048e-02+2.326651376141731370e-02j), (7.053174930213405164e-03-1.212393386317119764e-02j)
 (1.845201159622031004e-02-1.319718794607452686e-02j), (-4.255369600049595941e-02+2.532625575021364359e-02j), (8.339913617236521803e-02-3.540558656618537914e-02j), (-1.719615386040734828e-01+4.261932085605626974e-02j), (4.104614812400466661e-01-4.638164056018262427e-02j), (-1.729907259049003332e-01+4.637362575372883100e-02j), (8.573692247854264314e-02-4.261030881556189531e-02j), (-4.677741815952737858e-02+3.539821653441881100e-02j), (2.550518652643370826e-02-2.532112180924570716e-02j), (-1.140202482014408131e-02+1.319455297721212547e-02j)
 (-1.140202482014408304e-02+1.319455297721213761e-02j), (2.550518652643373949e-02-2.532112180924574879e-02j), (-4.677741815952741328e-02+3.539821653441886651e-02j), (8.573692247854268478e-02-4.261030881556194388e-02j), (-1.729907259049003609e-01+4.637362575372884488e-02j), (4.104614812400469437e-01-4.638164056018265896e-02j), (-1.719615386040736771e-01+4.261932085605626974e-02j), (8.339913617236530130e-02-3.540558656618537220e-02j), (-4.255369600049596635e-02+2.532625575021361930e-02j), (1.845201159622032738e-02-1.319718794607452686e-02j)
 (7.053174930213401694e-03-1.212393386317119764e-02j), (-1.562574697917550742e-02+2.326651376141733452e-02j), (2.784297283261114378e-02-3.252584405862229966e-02j), (-4.780660546035418734e-02+3.915252143209144164e-02j), (8.573692247854267090e-02-4.261030881556188837e-02j), (-1.719615386040736216e-01+4.261932085605625586e-02j), (4.081236949338695741e-01-3.917691831080611503e-02j), (-1.677378164450422093e-01+3.254736007185106417e-02j), (7.634596124215183022e-02-2.328165270301414333e-02j), (-3.115167118035188504e-02+1.213170277300149209e-02j)
 (-4.223722159031412238e-03+1.007196078420517782e-02j), (9.390961236390809458e-03-1.932865611254773464e-02j), (-1.665493428000228149e-02+2.702081865908991312e-02j), (2.784297283261114031e-02-3.252584405862226496e-02j), (-4.677741815952736470e-02+3.539821653441880406e-02j), (8.339913617236525967e-02-3.540558656618535138e-02j), (-1.677378164450421816e-01+3.254736007185105723e-02j), (4.010705200036560614e-01-2.705298444763488963e-02j), (-1.563357916248979962e-01+1.935280709463890053e-02j), (5.789394964593150283e-02-1.008446475693961820e-02j)
 (2.337786306177407330e-03-7.204722249376529185e-03j), (-5.252909459858196711e-03+1.382626568187776857e-02j), (9.390961236390809458e-03-1.932865611254773811e-02j), (-1.562574697917550048e-02+2.326651376141732064e-02j), (2.550518652643371867e-02-2.532112180924571757e-02j), (-4.255369600049597328e-02+2.532625575021362624e-02j), (7.634596124215184410e-02-2.328165270301415027e-02j), (-1.563357916248980517e-01+1.935280709463891441e-02j), (3.826185084074356646e-01-1.385579650156035410e-02j), (-1.251841204445461875e-01+7.221104321637419714e-03j)
 (-1.029187300826781004e-03+3.754304897672581642e-03j), (2.337786306177406896e-03-7.204722249376531787e-03j), (-4.223722159031413972e-03+1.007196078420518302e-02j), (7.053174930213399960e-03-1.212393386317119071e-02j), (-1.140202482014407957e-02+1.319455297721211853e-02j), (1.845201159622032044e-02-1.319718794607451819e-02j), (-3.115167118035188157e-02+1.213170277300149036e-02j), (5.789394964593148896e-02-1.008446475693961994e-02j), (-1.251841204445461042e-01+7.221104321637415377e-03j), (3.247245587615043005e-01-3.771331744620737194e-03j)
