 (5.005255124934689936e-01-4.350666292142838509e-01j), (4.356462271623492977e-02+3.871373067422236858e-01j), (-2.043254605390601997e-01-4.138094747928499489e-02j), (3.933902113383034443e-02-1.153104449323013730e-01j), (7.267327001626464056e-02+1.415195780497290057e-02j), (-1.278335560351903655e-02+5.590091926040557935e-02j), (-4.187690060048362972e-02+2.708961718935451717e-03j), (4.109147258282999648e-03-3.433327252133435564e-02j), (2.812431659211553706e-02-9.687808731941782367e-03j), (-8.474694089107502040e-04+2.196946198790238405e-02j), (-2.071522050314707208e-02+1.317611279424927770e-02j), (-2.795456672296857490e-04-1.330530583359104159e-02j), (1.672340945482937713e-02-1.495477354667154937e-02j), (3.503946449245795266e-04+6.277994945420964888e-03j), (-1.493267313257710428e-02+1.577852928805434374e-02j)
 (4.356462271622946192e-02+3.871373067422238523e-01j), (2.962000519544181754e-01-4.764475766935781786e-01j), (8.290364385005229153e-02+2.718268618099415335e-01j), (-1.316521905227822919e-01-2.722898967433230039e-02j), (2.655566553030346347e-02-5.940952567188523270e-02j), (3.079636941577722220e-02+1.686091952390599003e-02j), (-8.674208345227253994e-03+2.156764673906603341e-02j), (-1.375258400837136089e-02-6.978847012995748403e-03j), (3.261677849367236853e-03-1.236381053344370526e-02j), (7.409096088978055390e-03+3.488304062317495145e-03j), (-1.127015076154491442e-03+8.664156154304150301e-03j), (-3.991811048299752709e-03-1.778660752415787277e-03j), (7.084897767804061372e-05-7.027310888169316892e-03j), (1.790736322258942425e-03+8.237557413726745307e-04j), (3.503946449248710685e-04+6.277994945432575392e-03j)
 (-2.043254605390457113e-01-4.138094747929355055e-02j), (8.290364385004089787e-02+2.718268618099453082e-01j), (3.688733219707009958e-01-4.622956188886333528e-01j), (7.012028824651941883e-02+3.277277810703647098e-01j), (-1.735290911232620359e-01-2.452002795540128566e-02j), (3.066481278858917969e-02-9.374279819322375862e-02j), (5.892068600789369254e-02+7.173110791974367934e-03j), (-9.521677754149127787e-03+4.353710872695369660e-02j), (-3.446780451150134594e-02+6.197265781268661289e-03j), (2.982132182117867847e-03-2.566911636704499386e-02j), (2.413250554382785282e-02-1.146646948434833051e-02j), (-7.766204312476595456e-04+1.494215109972480901e-02j), (-1.892448418086832909e-02+1.399986853563276595e-02j), (7.084897767876963126e-05-7.027310888161920899e-03j), (1.672340945483447722e-02-1.495477354668001135e-02j)
 (3.933902113381298332e-02-1.153104449322812086e-01j), (-1.316521905227684697e-01-2.722898967434167483e-02j), (7.012028824651828085e-02+3.277277810703563277e-01j), (3.269964213702124534e-01-4.595866571696881620e-01j), (7.422943550480623487e-02+2.933945085490151650e-01j), (-1.454047745311373985e-01-3.420783668733027444e-02j), (2.981734337965506396e-02-7.177333620532835856e-02j), (3.820546550477357112e-02+2.034922358622679589e-02j), (-9.801223421400736754e-03+3.023180289336282328e-02j), (-1.774439505665800082e-02-8.757507765405507516e-03j), (3.332526827037503303e-03-1.939112142161437957e-02j), (9.199832411244135769e-03+4.312059803691054710e-03j), (-7.766204312345363625e-04+1.494215109973049543e-02j), (-3.991811048299195863e-03-1.778660752405709618e-03j), (-2.795456672441366461e-04-1.330530583360971242e-02j)
 (7.267327001627163496e-02+1.415195780495297900e-02j), (2.655566553029766602e-02-5.940952567187682276e-02j), (-1.735290911232648114e-01-2.452002795538487517e-02j), (7.422943550481601871e-02+2.933945085489971238e-01j), (3.551207379623236293e-01-4.692744659016109821e-01j), (7.338196609588258645e-02+3.153639705369058466e-01j), (-1.661199950342630294e-01-2.103172389307694790e-02j), (2.953779771240955601e-02-8.507864203891310484e-02j), (5.492887495960769445e-02+5.394450039543688055e-03j), (-9.450828776470852552e-03+3.650979783879773621e-02j), (-3.267706818924905748e-02+7.021021522633853415e-03j), (3.332526827053293624e-03-1.939112142160476573e-02j), (2.413250554381277460e-02-1.146646948435253721e-02j), (-1.127015076158153876e-03+8.664156154284001488e-03j), (-2.071522050313354471e-02+1.317611279427725532e-02j)
 (-1.278335560351201786e-02+5.590091926040688386e-02j), (3.079636941577552911e-02+1.686091952390696841e-02j), (3.066481278858886050e-02-9.374279819323017016e-02j), (-1.454047745311492501e-01-3.420783668731862404e-02j), (7.338196609589803243e-02+3.153639705368982971e-01j), (3.344055174591822333e-01-4.560983531073573571e-01j), (7.310242042865422452e-02+3.020586647033103866e-01j), (-1.493965855794419373e-01-3.598649743975002729e-02j), (2.988819235734721524e-02-7.880064709348456875e-02j), (3.999620182701569410e-02+2.117297932759101137e-02j), (-9.450828776463584061e-03+3.650979783879531454e-02j), (-1.774439505666376704e-02-8.757507765405833644e-03j), (2.982132182114041047e-03-2.566911636704149666e-02j), (7.409096088986379461e-03+3.488304062312352991e-03j), (-8.474694089158837929e-04+2.196946198790694638e-02j)
 (-4.187690060049437113e-02+2.708961718948830338e-03j), (-8.674208345226544492e-03+2.156764673905945881e-02j), (5.892068600790253963e-02+7.173110791967113320e-03j), (2.981734337965581683e-02-7.177333620532083680e-02j), (-1.661199950342766296e-01-2.103172389307679524e-02j), (7.310242042866044176e-02+3.020586647033099981e-01j), (3.511289269140085434e-01-4.710531266540262108e-01j), (7.345281507358689121e-02+3.083366596487271405e-01j), (-1.643292587120271930e-01-2.020796815169181859e-02j), (2.988819235734643809e-02-7.880064709349302032e-02j), (5.492887495960691729e-02+5.394450039555170190e-03j), (-9.801223421405639083e-03+3.023180289335546805e-02j), (-3.446780451149025065e-02+6.197265781259222658e-03j), (3.261677849357298188e-03-1.236381053341605724e-02j), (2.812431659211968998e-02-9.687808731968066897e-03j)
 (4.109147258282098460e-03-3.433327252134379948e-02j), (-1.375258400836462495e-02-6.978847012992640646e-03j), (-9.521677754159175305e-03+4.353710872696408413e-02j), (3.820546550477752629e-02+2.034922358621600591e-02j), (2.953779771240685331e-02-8.507864203890985744e-02j), (-1.493965855794300857e-01-3.598649743975448900e-02j), (7.345281507357272199e-02+3.083366596487372435e-01j), (3.361962537814384699e-01-4.552745973659730327e-01j), (7.345281507357592776e-02+3.083366596487212563e-01j), (-1.493965855794304742e-01-3.598649743973500459e-02j), (2.953779771240636759e-02-8.507864203892273602e-02j), (3.820546550476867920e-02+2.034922358622079375e-02j), (-9.521677754147309797e-03+4.353710872696754663e-02j), (-1.375258400836595549e-02-6.978847013001034105e-03j), (4.109147258275495235e-03-3.433327252133624996e-02j)
 (2.812431659212772522e-02-9.687808731940070195e-03j), (3.261677849354003948e-03-1.236381053344158890e-02j), (-3.446780451149918101e-02+6.197265781262494347e-03j), (-9.801223421394446647e-03+3.023180289336496740e-02j), (5.492887495961185085e-02+5.394450039548470688e-03j), (2.988819235732338708e-02-7.880064709348341689e-02j), (-1.643292587119996317e-01-2.020796815171074789e-02j), (7.345281507356433981e-02+3.083366596487447930e-01j), (3.511289269140294156e-01-4.710531266540280981e-01j), (7.310242042864048551e-02+3.020586647033014494e-01j), (-1.661199950342684695e-01-2.103172389307550461e-02j), (2.981734337966552781e-02-7.177333620531310687e-02j), (5.892068600788979982e-02+7.173110791968195787e-03j), (-8.674208345226100403e-03+2.156764673903976970e-02j), (-4.187690060048705754e-02+2.708961718971211741e-03j)
 (-8.474694089230412619e-04+2.196946198789757540e-02j), (7.409096088989415227e-03+3.488304062317992577e-03j), (2.982132182120435238e-03-2.566911636703872804e-02j), (-1.774439505667169473e-02-8.757507765405935993e-03j), (-9.450828776462605677e-03+3.650979783878634255e-02j), (3.999620182702257748e-02+2.117297932760055929e-02j), (2.988819235733341725e-02-7.880064709348136298e-02j), (-1.493965855794270325e-01-3.598649743976389120e-02j), (7.310242042864599499e-02+3.020586647033228767e-01j), (3.344055174591820112e-01-4.560983531073654063e-01j), (7.338196609589660302e-02+3.153639705369082891e-01j), (-1.454047745311365103e-01-3.420783668732978872e-02j), (3.066481278857597498e-02-9.374279819323182161e-02j), (3.079636941577267029e-02+1.686091952392551607e-02j), (-1.278335560350170666e-02+5.590091926038746883e-02j)
