 (5.195804225193078052e-01-3.536903727264674169e-01j), (-3.057503330721556001e-02+3.634842302627456778e-01j), (-1.798339922905572152e-01-1.021426117262315969e-01j), (8.052292233882739347e-02-8.925829331281784351e-02j), (5.641794293535209309e-02+5.874991848929249361e-02j), (-4.416560039937451887e-02+3.771985286882205413e-02j), (-3.034168723286324518e-02-3.629176082136661985e-02j), (2.964817896936818714e-02-2.157084984505251019e-02j), (1.943010708959965610e-02+2.592168101483793841e-02j), (-2.200162553710655056e-02+1.372869765172262183e-02j), (-1.366526068406067988e-02-1.996150178892037996e-02j), (1.738023440076588363e-02-9.228022338437318756e-03j), (1.018040346872199284e-02+1.613127088898907643e-02j), (-1.432113965455967738e-02+6.340304807632476253e-03j), (-7.882354115075396531e-03-1.344054121861802328e-02j), (1.215519464701931077e-02-4.385907494011704461e-03j), (6.286121391691665630e-03+1.146940521818721678e-02j), (-1.055993065832008110e-02+2.986638146940844268e-03j), (-5.120396737412711771e-03-9.980952912469753802e-03j), (9.333775977545939045e-03-1.902414655475301482e-03j), (4.257441904974611571e-03+8.765169101262810375e-03j), (-8.392091294500291301e-03+1.079206001821521755e-03j), (-3.573736501677012532e-03-7.765407749469063411e-03j), (7.633640034830852308e-03-4.515377872406460547e-04j), (3.025499429735202354e-03+6.968562367602440868e-03j), (-7.005792014004077681e-03-1.027040039083397006e-04j), (-2.587670222635641074e-03-6.249008543015008299e-03j), (6.480328884664434200e-03+5.454590351940983781e-04j), (2.252357710267989359e-03+5.609422809415689180e-03j), (-6.083765880654309552e-03-8.826873181927972524e-04j), (-1.919783566159501869e-03-5.081715018176876340e-03j), (5.697977246805477000e-03+1.194850261974553934e-03j), (1.676006989076532549e-03+4.600105487124633331e-03j), (-5.383497712558086429e-03-1.475096596436328671e-03j), (-1.483335909035584993e-03-4.137461591794108773e-03j), (5.155784917120069186e-03+1.698238713257911418e-03j), (1.262617311752614558e-03+3.712206727679602785e-03j), (-4.905775785176968821e-03-1.873000562884607947e-03j), (-1.119422130716079579e-03-3.343163780884153904e-03j), (4.730314596055374549e-03+2.047054453413085263e-03j), (9.702381761016936690e-04+2.981872488479393214e-03j), (-4.582276205549328137e-03-2.195679449242959966e-03j), (-8.071282066951261311e-04-2.629372345975761541e-03j), (4.403402795574206177e-03+2.301708866345324005e-03j), (7.218177603841158382e-04+2.326099017173687694e-03j), (-4.300051041714981342e-03-2.430422860472357220e-03j), (-6.204108180001388206e-04-1.997174121056839464e-03j), (4.221113962855908147e-03+2.519261429594467274e-03j), (5.014533939990315457e-04+1.677365738267695564e-03j), (-4.133178828666411037e-03-2.565486889758403742e-03j), (-3.984320479628553091e-04-1.411334840303069731e-03j), (4.048888205480368450e-03+2.646597802056171577e-03j), (3.238184954104813781e-04+1.111834519913600583e-03j), (-3.994806054900507802e-03-2.687326623719575851e-03j), (-2.615203629456237539e-04-8.347193572884096212e-04j), (3.991424426689853082e-03+2.726420531182204791e-03j), (1.469265804597400839e-04+5.579131365682494896e-04j), (-3.948432357543931945e-03-2.762779794652281840e-03j), (-6.510781788884566494e-05-2.573457786083767438e-04j), (3.920735228887876379e-03+2.747249745053984872e-03j)
 (-3.057503330721797474e-02+3.634842302627441235e-01j), (3.397464302287538929e-01-4.558329844526941566e-01j), (4.994788903160714277e-02+2.742259369499241428e-01j), (-1.234160493551992033e-01-4.339269323694050495e-02j), (3.635732193944614388e-02-5.153844044398717128e-02j), (2.607625570249798297e-02+2.245815766791533358e-02j), (-1.451742143001497065e-02+1.614900302377919594e-02j), (-1.091158014325861389e-02-1.037007980653850171e-02j), (7.646553432259921811e-03-7.842152193317852849e-03j), (5.764846405540386548e-03+5.960179225906789280e-03j), (-4.621391136343640238e-03+4.500675313291214140e-03j), (-3.484857215334837260e-03-3.830230899931896804e-03j), (3.059094746201996076e-03-2.887717530807945056e-03j), (2.298049353652038568e-03+2.690729670378277840e-03j), (-2.165945007546509708e-03+1.954397313609785788e-03j), (-1.596232723380304388e-03-1.971136000420460610e-03j), (1.595263988699177193e-03-1.399269347076483082e-03j), (1.165724654279218188e-03+1.488452305719170600e-03j), (-1.226154680777026464e-03+1.084223491463554793e-03j), (-8.629548324352465799e-04-1.215783811203860606e-03j), (9.416846830466595215e-04-8.232086536539805210e-04j), (6.837054032949338531e-04+9.997613517886464428e-04j), (-7.584512596711083391e-04+6.276682145882224711e-04j), (-5.482370719342965484e-04-7.968453818707853372e-04j), (6.278480208187050193e-04-5.542417911499762824e-04j), (4.378292071035457781e-04+7.195538245905877062e-04j), (-5.254631293406809541e-04+4.427550312843544730e-04j), (-3.353125123658605043e-04-6.395857336011001376e-04j), (3.965630040068384311e-04-3.372282829956624577e-04j), (3.325741441116824171e-04+5.277077912370488431e-04j), (-3.857886338523095881e-04+3.121629437813183932e-04j), (-2.437765770773317399e-04-4.816095310502156593e-04j), (3.144795342396111497e-04-2.802463344649943830e-04j), (1.926710800479561640e-04+4.626438953357089423e-04j), (-2.277127954419878625e-04+2.231421168137896923e-04j), (-2.207185972821124238e-04-4.252548641050380839e-04j), (2.500091319445894617e-04-1.747618496351794888e-04j), (1.431951810330502994e-04+3.690429467999724973e-04j), (-1.754611891178015168e-04+1.740538905295363112e-04j), (-1.491839546154136793e-04-3.612912924100543073e-04j), (1.480383905032257516e-04-1.486249958240419393e-04j), (1.631099694096663504e-04+3.525001425004338734e-04j), (-1.788734099738119722e-04+1.060294171029041199e-04j), (-8.531044631663030906e-05-3.032733288017774799e-04j), (1.033517538647655550e-04-1.287139941270993519e-04j), (1.014069423810255347e-04+3.289248961166064533e-04j), (-7.893707885646909078e-05+8.883856912344804068e-05j), (-1.189574240050024202e-04-3.198083827917505930e-04j), (8.793513419099829691e-05-4.622546016320373032e-05j), (1.030213460415483094e-04+2.660308979696028630e-04j), (-8.429062319628585721e-05+8.111091228857935710e-05j), (-7.461355254458727228e-05-2.995003203826888190e-04j), (5.408215057846151903e-05-4.072882166389865021e-05j), (6.229813246246928941e-05+2.771151626224866360e-04j), (-3.381628207076229882e-06+3.909390746484260907e-05j), (-1.145937824925662585e-04-2.768062207233765257e-04j), (4.299206915745408021e-05-3.635926346307567845e-05j), (8.181876255831421784e-05+3.005673579515345806e-04j), (-2.769712864807097888e-05-1.553004959353468126e-05j), (-6.510781789141657934e-05-2.573457786091552010e-04j)
 (-1.798339922905545230e-01-1.021426117262287936e-01j), (4.994788903160526927e-02+2.742259369499217003e-01j), (3.961643731641137922e-01-3.970830659633998172e-01j), (5.782288632222937208e-03+3.119457898187519840e-01j), (-1.537577365880500313e-01-7.968445405831933726e-02j), (6.600550090880076548e-02-7.310929028902726778e-02j), (4.550636279210749924e-02+4.837983868274182975e-02j), (-3.651904696712673232e-02+2.987770067551476227e-02j), (-2.457684082731498992e-02-3.033158159547237609e-02j), (2.502678783301990825e-02-1.707017453174555083e-02j), (1.594524987426807622e-02+2.209145011489217422e-02j), (-1.894253079090653033e-02+1.084098012092255849e-02j), (-1.136721133040710652e-02-1.727077211854375488e-02j), (1.521428939321532205e-02-7.273625024832223659e-03j), (8.584170745348937426e-03+1.416013488858050735e-02j), (-1.272587566586693905e-02+4.941035460540713943e-03j), (-6.716629460795276937e-03-1.195208891288784651e-02j), (1.092903996624393186e-02-3.301684002552400608e-03j), (5.423166559258651639e-03+1.025362140698592162e-02j), (-9.618245975279125781e-03+2.163429493281500415e-03j), (-4.436691334115302685e-03-8.981191560676575827e-03j), (8.575324717878113345e-03-1.274746440884017007e-03j), (3.709204833038397611e-03+7.968323719381895445e-03j), (-7.764243273688109168e-03+5.249642106805877187e-04j), (-3.135907294560681246e-03-7.045853924879840607e-03j), (7.108176905478693665e-03-8.782755961167943576e-06j), (2.690186917376494874e-03+6.328976634005860011e-03j), (-6.609229010002459249e-03-4.399322869039394915e-04j), (-2.255096078518851414e-03-5.721300751782092651e-03j), (6.094540250807549062e-03+8.576219789804997821e-04j), (2.008581133195711139e-03+5.127813278361697570e-03j), (-5.769286346423135176e-03-1.162933652656438985e-03j), (-1.727112486099853777e-03-4.619071122839043392e-03j), (5.470264451352564554e-03+1.417992378781963991e-03j), (1.455288391801363816e-03+4.174850623029861124e-03j), (-5.133488580617121509e-03-1.649858446084256263e-03j), (-1.340140728001584011e-03-3.768418644980399326e-03j), (4.980323728005744272e-03+1.872292603775096769e-03j), (1.113433357129140541e-03+3.350915435276544726e-03j), (-4.757737394666582131e-03-2.021625558707064972e-03j), (-9.563121613068001261e-04-2.990663638392108883e-03j), (4.551441186077212486e-03+2.153083870525254392e-03j), (8.849277297855119486e-04+2.678599159671990731e-03j), (-4.478924451676821392e-03-2.324393443368181697e-03j), (-7.057212643245811858e-04-2.300447449858581978e-03j), (4.324465716724198647e-03+2.390547435466612667e-03j), (6.028603363755261589e-04+2.006290634383310623e-03j), (-4.212115907517931246e-03-2.476648320632872380e-03j), (-5.173894719657113478e-04-1.731143223092142074e-03j), (4.136823339659521405e-03+2.600372341882296878e-03j), (4.268398414649212172e-04+1.377865417895195481e-03j), (-4.079096678101265180e-03-2.606215711434598133e-03j), (-3.361339154931119446e-04-1.134219677675984668e-03j), (4.045506577272228212e-03+2.685691709524048055e-03j), (2.092247129169906203e-04+8.350282991865495873e-04j), (-3.951813985738733027e-03-2.723685887179346475e-03j), (-1.797016003998965948e-04-5.341519993451288549e-04j), (3.963727298060579045e-03+2.710890481601879558e-03j), (8.181876255262078763e-05+3.005673579487999516e-04j), (-3.948432357536500389e-03-2.762779794649048749e-03j)
 (8.052292233882762940e-02-8.925829331281980028e-02j), (-1.234160493552011600e-01-4.339269323693684122e-02j), (5.782288632225990321e-03+3.119457898187496525e-01j), (3.658226859312597168e-01-4.333748267847746249e-01j), (3.543046760158258257e-02+2.903749399737057812e-01j), (-1.343276294984474262e-01-5.376277304348473646e-02j), (4.400387537169547780e-02-5.938059263730145754e-02j), (3.184110210804880908e-02+2.841833689381935771e-02j), (-1.913881256636906433e-02+2.064967833707531328e-02j), (-1.439643735858488552e-02-1.420031070647817528e-02j), (1.070564817845885176e-02-1.072986972411725526e-02j), (8.062895759188667272e-03+8.650908896277403545e-03j), (-6.787336143884544620e-03+6.455072626905193622e-03j), (-5.081089938716465242e-03-5.801366900349386700e-03j), (4.654358734898882133e-03-4.286986877893543026e-03j), (3.463774007931031025e-03+4.179181976105680353e-03j), (-3.392099688319226251e-03+3.038620805071678282e-03j), (-2.459187555818314382e-03-3.186919811625876613e-03j), (2.536948671742769289e-03-2.222478000733150907e-03j), (1.849430057578801967e-03+2.488213657514929626e-03j), (-1.984605940448559702e-03+1.711891706048432283e-03j), (-1.411191904370924077e-03-2.012629193080507032e-03j), (1.569532703861348331e-03-1.377450444794429919e-03j), (1.121534610409220334e-03+1.719315176376273084e-03j), (-1.283914389023928238e-03+1.070423245865986459e-03j), (-8.835495842897681191e-04-1.436431115462699680e-03j), (1.024411024814824052e-03-8.914700741492891404e-04j), (7.704033512266901095e-04+1.247261615824490954e-03j), (-9.112517632015185512e-04+7.549179750715947785e-04j), (-5.790890894383203275e-04-1.121195264657182415e-03j), (7.110425382395171379e-04-6.174746174549510100e-04j), (5.252452241725371175e-04+9.903516865686237767e-04j), (-6.135014293080066992e-04+5.353050605937871749e-04j), (-4.644951743525306672e-04-9.068643951466517916e-04j), (5.644886661838802297e-04-4.550081841128360521e-04j), (3.358662610803383238e-04+8.316868421481145822e-04j), (-4.031739845585783797e-04+3.971960073319530751e-04j), (-3.699025519041776022e-04-7.865461565043058807e-04j), (3.980475224595087674e-04-3.233868454667773143e-04j), (3.063051504345205150e-04+7.215430893008122418e-04j), (-3.543345990917336728e-04+2.800833076389717328e-04j), (-2.344944009308269173e-04-6.645646212209079147e-04j), (2.513901443755569643e-04-2.773389899434400134e-04j), (2.645169117756725544e-04+6.814250386127080174e-04j), (-2.578104888178583422e-04+1.948679862257217106e-04j), (-2.042678703272756357e-04-6.230817115888169977e-04j), (1.912868880604882223e-04-1.749394542934186252e-04j), (2.044282884144660447e-04+5.949557940830717435e-04j), (-1.632277020466454010e-04+1.699494814169251998e-04j), (-1.935709765468884706e-04-6.193087031720624072e-04j), (1.420172847606673090e-04-8.695428183657684384e-05j), (1.653194785103564274e-04+5.431460605979715126e-04j), (-8.767225140470285216e-05+1.202048197573298374e-04j), (-1.892073350364271425e-04-5.763065411135901957e-04j), (9.707421973492789784e-05-7.708808512257429065e-05j), (1.441168950159028492e-04+5.776825205690019026e-04j), (-3.107875684109756814e-05+2.356385788263752542e-05j), (-1.797016004005198213e-04-5.341519993454224569e-04j), (4.299206916744420363e-05-3.635926345761779794e-05j), (1.469265804470915103e-04+5.579131365618140992e-04j)
 (5.641794293535422333e-02+5.874991848929253524e-02j), (3.635732193944703899e-02-5.153844044398937785e-02j), (-1.537577365880559710e-01-7.968445405831756090e-02j), (3.543046760158881370e-02+2.903749399737073911e-01j), (3.852527930208560769e-01-4.074531457699398507e-01j), (1.342884206448619056e-02+3.041036376254286910e-01j), (-1.479928901825141585e-01-7.372427483240495683e-02j), (6.138410977245776362e-02-6.860861497574338719e-02j), (4.202150557677700876e-02+4.454960778281989719e-02j), (-3.345995222092899846e-02+2.698998314469590321e-02j), (-2.227879147366583490e-02-2.764085192508960662e-02j), (2.286084282548254618e-02-1.511577721813268764e-02j), (1.434901715087861553e-02+2.012031411446708190e-02j), (-1.734726680220088912e-02+9.441710773848529387e-03j), (-1.020148667613375582e-02-1.578231981282960522e-02j), (1.398813471244528435e-02-6.189401533357085684e-03j), (7.721215912909752156e-03+1.294435107736334641e-02j), (-1.178419098282096691e-02+4.117826806893669714e-03j), (-6.032924057499383999e-03-1.095232756109833748e-02j), (1.017058870657441307e-02-2.674015787966347191e-03j), (4.874929487324724912e-03+9.456776025113921430e-03j), (-8.990397954468778985e-03+1.609187702132865074e-03j), (-3.998862126998846932e-03-8.261637736081014344e-03j), (8.049861588529470119e-03-8.319914096121473930e-04j), (3.373892320672901290e-03+7.328737985794244077e-03j), (-7.367680269681819126e-03+1.877359276788500425e-04j), (-2.803333150442280895e-03-6.518146133645867646e-03j), (6.722388271617529831e-03+3.033801878269916028e-04j), (2.446410340303769530e-03+5.847367102951162368e-03j), (-6.294749475764964408e-03-7.201786213672616010e-04j), (-2.062424998465392165e-03-5.258656856447592974e-03j), (5.866827455358630816e-03+1.080764095794427629e-03j), (1.787862535913367374e-03+4.702558414260451375e-03j), (-5.519277214468530993e-03-1.337695502298610114e-03j), (-1.583917305078870377e-03-4.250028176034038353e-03j), (5.294803262242415119e-03+1.592046269311547845e-03j), (1.306104437180066009e-03+3.813559330617239968e-03j), (-4.985450190105495359e-03-1.798483441907457051e-03j), (-1.177030758599275544e-03-3.415918502478297678e-03j), (4.801450318032994546e-03+1.978322020875827782e-03j), (1.028122910813797234e-03+3.047642106475397655e-03j), (-4.654385640796209964e-03-2.150339552832417241e-03j), (-8.549052189386848778e-04-2.661738742278874081e-03j), (4.472504107231452426e-03+2.241922439650769275e-03j), (7.659703057772153292e-04+2.358790776881821392e-03j), (-4.390989317484815871e-03-2.370618903534684688e-03j), (-6.026999182865148052e-04-2.034416551888418474e-03j), (4.240175093529831123e-03+2.471658347757757761e-03j), (5.282467838346014029e-04+1.706790313999006180e-03j), (-4.158033756943011958e-03-2.517377142296895950e-03j), (-4.550913395075726871e-04-1.454028060473030451e-03j), (4.133441711462088747e-03+2.639466249357261436e-03j), (3.122460589663732526e-04+1.101059197159819873e-03j), (-4.036104608942713522e-03-2.642574974890282181e-03j), (-2.543151529381075656e-04-8.336523197278813708e-04j), (4.017809448631769545e-03+2.670161659933996227e-03j), (1.441168950204553328e-04+5.776825205749298864e-04j), (-3.951813985740585712e-03-2.723685887182289867e-03j), (-1.145937825038315121e-04-2.768062207286647760e-04j), (3.991424426705168955e-03+2.726420531189579534e-03j)
 (-4.416560039938478149e-02+3.771985286882419131e-02j), (2.607625570250579963e-02+2.245815766791422335e-02j), (6.600550090880459575e-02-7.310929028902483917e-02j), (-1.343276294984580010e-01-5.376277304349261904e-02j), (1.342884206449226903e-02+3.041036376254379059e-01j), (3.715875323367888727e-01-4.274146475588671557e-01j), (3.080907646524784493e-02+2.948756152869975722e-01j), (-1.378124867137862641e-01-5.759300394341611284e-02j), (4.706297011790024076e-02-6.226831016811443242e-02j), (3.413915146169393955e-02+3.110906656420471886e-02j), (-2.130475757390685315e-02+2.260407565068188809e-02j), (-1.599267008196940745e-02-1.617144670689907651e-02j), (1.230091216715651845e-02-1.212913907119300694e-02j), (9.228620413469841577e-03+1.013936120199352732e-02j), (-8.013490824661659989e-03+7.539296118377577724e-03j), (-5.944044771149578979e-03-7.017150711565508549e-03j), (5.596043417939355197e-03-5.110195531539937601e-03j), (4.147479411231636340e-03+5.178943327892973278e-03j), (-4.150550947990714820e-03+3.666289019661226299e-03j), (-3.007424627752504354e-03-3.983765193500813685e-03j), (3.164796692552919195e-03-2.776719791882261128e-03j), (2.287259264698766632e-03+3.207767482115050830e-03j), (-2.510069069802595750e-03+2.154646737314858552e-03j), (-1.746504416734086327e-03-2.652214926665102685e-03j), (1.966095707872012911e-03-1.714678727796652234e-03j), (1.454108754518388920e-03+2.247022967609006369e-03j), (-1.669703022875842092e-03+1.382586189656983579e-03j), (-1.127326161368796906e-03-1.918040646521009668e-03j), (1.338890559056443415e-03-1.171716408611926143e-03j), (9.630744312763509646e-04+1.709905511164078141e-03j), (-1.138964558646305769e-03+9.780600918766141696e-04j), (-7.998076867258008260e-04-1.546450128750877792e-03j), (9.610516702011341573e-04-7.922364671001033698e-04j), (6.684404051852572710e-04+1.359394633372552636e-03j), (-7.889626184118597382e-04+7.093589511269818553e-04j), (-6.136791289761552807e-04-1.268155687564831218e-03j), (7.125270566955146196e-04-6.036331799289440438e-04j), (4.989762304823659820e-04+1.184186984642928873e-03j), (-5.820473945318686880e-04+5.032254244384589282e-04j), (-4.552129982153401170e-04-1.089819485308063819e-03j), (5.013992763226538061e-04-4.521008395937198905e-04j), (4.077120928090976083e-04+1.050467985419377848e-03j), (-4.332716779419005810e-04+3.689218767581447915e-04j), (-3.534518249341479161e-04-9.843730040070019539e-04j), (3.393252785609737342e-04-3.235644501105044047e-04j), (3.675382578195280324e-04+9.474559365814913319e-04j), (-3.421011120161813069e-04+2.759788985183077368e-04j), (-2.788814228631966903e-04-9.225820319744328915e-04j), (2.453690386281936358e-04-2.156682759557054666e-04j), (2.667264208777175589e-04+8.720709567005417761e-04j), (-1.666093302437321173e-04+2.090433888919617758e-04j), (-3.081647590480613157e-04-8.961149239056917992e-04j), (1.850093539200378656e-04-1.233135452940649780e-04j), (2.471382410638744737e-04+8.437134185466532319e-04j), (-1.153693800389172868e-04+1.046747701666476548e-04j), (-2.543151529399812838e-04-8.336523197218535320e-04j), (9.707421973293094651e-05-7.708808513181650431e-05j), (2.092247129182792759e-04+8.350282991916959698e-04j), (-3.381628199616600451e-06+3.909390746688374841e-05j), (-2.615203629561361782e-04-8.347193572927528267e-04j)
 (-3.034168723284878105e-02-3.629176082137128279e-02j), (-1.451742143002790822e-02+1.614900302378165925e-02j), (4.550636279210602819e-02+4.837983868274067789e-02j), (4.400387537170544899e-02-5.938059263729197207e-02j), (-1.479928901825206811e-01-7.372427483242158242e-02j), (3.080907646524626287e-02+2.948756152870063429e-01j), (3.817679358055258154e-01-4.112833766698806848e-01j), (1.648793681068586037e-02+3.012159200946328275e-01j), (-1.456948408288720742e-01-7.103354516203960745e-02j), (5.921816476492633430e-02-6.665421766212330235e-02j), (4.042527285339177212e-02+4.257847178239532876e-02j), (-3.186468823223863323e-02+2.559071379761812537e-02j), (-2.111306681937303448e-02-2.615239961936657170e-02j), (2.163468814469325999e-02-1.403155372667140056e-02j), (1.348606231845500894e-02+1.890453030326677553e-02j), (-1.640558211916808354e-02+8.618502120185438098e-03j), (-9.517781272828146691e-03-1.478255846102864181e-02j), (1.322968345276930371e-02-5.561733318775622346e-03j), (7.172978840980483162e-03+1.214750569548933221e-02j), (-1.115634296201468978e-02+3.563585015748407109e-03j), (-5.595094850378492558e-03-1.023277373650270487e-02j), (9.645125577221764362e-03-2.231260756697202394e-03j), (4.539616974961795982e-03+8.817190291526791346e-03j), (-8.593834950462550526e-03+1.271959419134832767e-03j), (-3.666287982882762871e-03-7.733929944853005362e-03j), (7.664072954672440131e-03-5.198284658181799925e-04j), (3.130115743594649984e-03+6.847128454733947614e-03j), (-7.053200735437701978e-03-9.251040678074718207e-05j), (-2.610662070394845907e-03-6.055502238309798911e-03j), (6.494675476171631739e-03+5.265223046325095101e-04j), (2.225691743020323347e-03+5.422112238861334123e-03j), (-6.044740343807045169e-03-8.949404710178053730e-04j), (-1.919229817451385389e-03-4.889613909640173200e-03j), (5.691366266253657796e-03+1.254817986326336662e-03j), (1.638678581293833130e-03+4.341267121843789614e-03j), (-5.371238823962684074e-03-1.486320498118141962e-03j), (-1.420807335674428417e-03-3.897528033534975941e-03j), (5.115929852271685480e-03+1.698075686416263951e-03j), (1.220793990866017240e-03+3.510286001810168383e-03j), (-4.882098436243972016e-03-1.927197436026563447e-03j), (-1.075623816220099265e-03-3.086993606367844940e-03j), (4.722513239180202785e-03+2.067160589998751422e-03j), (9.091654868102011728e-04+2.727833723691413473e-03j), (-4.566450506611294258e-03-2.196565013005131409e-03j), (-7.518838728915825395e-04-2.395707844304548542e-03j), (4.388213484029532784e-03+2.323033351940386945e-03j), (6.913567532436806036e-04+2.059290456496469177e-03j), (-4.336907166920719522e-03-2.411347725196375923e-03j), (-5.404017858162183351e-04-1.757301389269726438e-03j), (4.236793465324339807e-03+2.510752255227846445e-03j), (4.136530013402798752e-04+1.429984093273841371e-03j), (-4.115041687790162335e-03-2.553736405764028307e-03j), (-3.732725769460795750e-04-1.153460702516962821e-03j), (4.105744582822162640e-03+2.623936199764294840e-03j), (2.471382410606182351e-04+8.437134185485756308e-04j), (-4.036104608936417343e-03-2.642574974894030052e-03j), (-1.892073350412816848e-04-5.763065411098775622e-04j), (4.045506577272272447e-03+2.685691709521577375e-03j), (6.229813246606240318e-05+2.771151626238561459e-04j), (-3.994806054903802042e-03-2.687326623720231143e-03j)
 (2.964817896936260133e-02-2.157084984504452699e-02j), (-1.091158014325431698e-02-1.037007980654062848e-02j), (-3.651904696712483800e-02+2.987770067550845829e-02j), (3.184110210804347307e-02+2.841833689381982608e-02j), (6.138410977245967182e-02-6.860861497573353396e-02j), (-1.378124867137815179e-01-5.759300394342423135e-02j), (1.648793681068044803e-02+3.012159200946310511e-01j), (3.738855816904441687e-01-4.247239178884949506e-01j), (2.864313145771009428e-02+2.968300126006180872e-01j), (-1.394087194371742833e-01-5.956413994384596872e-02j), (4.865823410659518566e-02-6.366757951519058656e-02j), (3.530487611598542158e-02+3.259751886992993258e-02j), (-2.253091225469422421e-02+2.368829914213954613e-02j), (-1.685562491439710625e-02-1.738723051809656917e-02j), (1.324259685019600966e-02-1.295234772486046453e-02j), (9.912325816769830197e-03+1.113912255380335517e-02j), (-8.771942084332916972e-03+8.166964332948613639e-03j), (-6.492281843083628004e-03-7.813996093431288884e-03j), (6.223891438747377464e-03-5.664437322687274935e-03j), (4.585308618353433306e-03+5.898497152484733115e-03j), (-4.676014077343072957e-03+4.109044050937166875e-03j), (-3.342737140120995241e-03-4.623350927095022309e-03j), (3.561359696567425754e-03-3.113948074873649011e-03j), (2.619833408811090246e-03+3.735475273337295760e-03j), (-2.895857703664900598e-03+2.466809681112330961e-03j), (-1.990280993800956546e-03-3.133824457725489353e-03j), (2.280575242105318395e-03-1.994925062258008034e-03j), (1.646779834571911270e-03+2.709666862945631083e-03j), (-1.897415818324387155e-03+1.605728306464935086e-03j), (-1.348044758648880327e-03-2.343295510615262759e-03j), (1.588899691008234093e-03-1.346478258257573441e-03j), (1.106269612297944337e-03+2.078948457966686876e-03j), (-1.314425747758320032e-03+1.152113982412700851e-03j), (-9.489916413383019589e-04-1.907741421169718149e-03j), (1.109090060698873304e-03-9.408614629203242282e-04j), (8.315503745977358791e-04+1.711894775874185041e-03j), (-9.678360283875443986e-04+8.153883682289492923e-04j), (-6.989895752892395439e-04-1.571429016369791645e-03j), (8.158788105584547984e-04-7.323471740492245230e-04j), (6.003831728589384409e-04+1.513111880752229972e-03j), (-6.609844733799702995e-04+5.920639935663359619e-04j), (-5.741704222261713843e-04-1.409627868099861845e-03j), (5.893344105154366998e-04-4.983262997596300944e-04j), (5.107334388500985988e-04+1.316498883391480990e-03j), (-5.175623011400599938e-04+4.500327890450282666e-04j), (-4.280653774700896789e-04-1.283873324387286826e-03j), (3.934074291264822018e-04-3.642932717770021788e-04j), (4.298363902897969096e-04+1.224571099203878655e-03j), (-3.454827402226740463e-04+3.150728059856817954e-04j), (-3.934752053568582640e-04-1.199388252697682457e-03j), (2.883611077815836790e-04-2.520275394242427864e-04j), (3.485451834391299522e-04+1.172638314658120242e-03j), (-1.943064588871227919e-04+1.935133392974722004e-04j), (-3.732725769461351945e-04-1.153460702517284612e-03j), (1.850093539181448215e-04-1.233135452936326795e-04j), (3.122460589649972374e-04+1.101059197157028486e-03j), (-8.767225139950074171e-05+1.202048197622106445e-04j), (-3.361339154915132343e-04-1.134219677678508257e-03j), (5.408215056329322571e-05-4.072882166658297893e-05j), (3.238184954272287780e-04+1.111834519917851089e-03j)
