 (3.405600397536086010e-01-5.824359700394143163e-03j), (-1.385726605863062677e-01+1.115865683558301888e-02j), (6.554268859587514262e-02-1.558556860337359344e-02j), (-3.276349948058730754e-02+1.874925166867139406e-02j), (1.473295589930658997e-02-2.039431608881904154e-02j), (-3.727598257546660583e-03+2.038819146764306312e-02j), (-2.716874138699616661e-03-1.873197350130596101e-02j), (5.562353656405263393e-03+1.556019659155760161e-02j), (-5.492006511548527294e-03-1.112981946504022421e-02j), (3.306456045290742662e-03+5.799377572058589392e-03j)
 (-1.385726605863062399e-01+1.115865683558302061e-02j), (4.061027283494835771e-01-2.140992830376773487e-02j), (-1.713361600668935614e-01+2.990790850425442335e-02j), (8.027564449518173606e-02-3.597988469219266100e-02j), (-3.649109773813397073e-02+3.913744313631446065e-02j), (1.201608176060697288e-02-3.912628959012499907e-02j), (1.834755398858608881e-03+3.594838805920067687e-02j), (-8.208880650248141786e-03-2.986179296634617134e-02j), (8.868809701696006922e-03+2.135957416361619968e-02j), (-5.492006511548526426e-03-1.112981946504021900e-02j)
 (6.554268859587514262e-02-1.558556860337359518e-02j), (-1.713361600668935891e-01+2.990790850425441641e-02j), (4.208356842487904759e-01-4.180424439258682845e-02j), (-1.750637583244403495e-01+5.029609997189753157e-02j), (7.755877035648216233e-02-5.471185819349862894e-02j), (-3.092874408172872555e-02+5.469763972787208828e-02j), (6.524075249058444714e-03-5.025610905516525451e-02j), (5.141211444149351543e-03+4.174776563125926626e-02j), (-8.208880650248146990e-03-2.986179296634618868e-02j), (5.562353656405266862e-03+1.556019659155760508e-02j)
 (-3.276349948058730754e-02+1.874925166867139059e-02j), (8.027564449518170830e-02-3.597988469219266100e-02j), (-1.750637583244403495e-01+5.029609997189751769e-02j), (4.181188101100908328e-01-6.053621789389281721e-02j), (-1.695014046680350661e-01+6.585629656345513838e-02j), (7.206676384493362897e-02-6.584167765853884968e-02j), (-2.762228803643796901e-02+6.049701729993068461e-02j), (6.524075249058443847e-03-5.025610905516521287e-02j), (1.834755398858607146e-03+3.594838805920065605e-02j), (-2.716874138699615360e-03-1.873197350130594366e-02j)
 (1.473295589930659170e-02-2.039431608881904154e-02j), (-3.649109773813397073e-02+3.913744313631445371e-02j), (7.755877035648210682e-02-5.471185819349863588e-02j), (-1.695014046680350661e-01+6.585629656345515226e-02j), (4.126268035985420912e-01-7.166603735893301019e-02j), (-1.661949486227442818e-01+7.165567413551368614e-02j), (7.206676384493361509e-02-6.584167765853882193e-02j), (-3.092874408172868392e-02+5.469763972787201195e-02j), (1.201608176060697114e-02-3.912628959012495744e-02j), (-3.727598257546658415e-03+2.038819146764303883e-02j)
 (-3.727598257546657114e-03+2.038819146764305618e-02j), (1.201608176060696767e-02-3.912628959012500601e-02j), (-3.092874408172871514e-02+5.469763972787208134e-02j), (7.206676384493362897e-02-6.584167765853886356e-02j), (-1.661949486227443096e-01+7.165567413551370002e-02j), (4.126268035985420357e-01-7.166603735893295468e-02j), (-1.695014046680350384e-01+6.585629656345505512e-02j), (7.755877035648210682e-02-5.471185819349851792e-02j), (-3.649109773813397767e-02+3.913744313631439820e-02j), (1.473295589930658823e-02-2.039431608881900684e-02j)
 (-2.716874138699617094e-03-1.873197350130595754e-02j), (1.834755398858609315e-03+3.594838805920068381e-02j), (6.524075249058442112e-03-5.025610905516527532e-02j), (-2.762228803643796901e-02+6.049701729993070543e-02j), (7.206676384493362897e-02-6.584167765853882193e-02j), (-1.695014046680350384e-01+6.585629656345509675e-02j), (4.181188101100907772e-01-6.053621789389271313e-02j), (-1.750637583244402939e-01+5.029609997189740667e-02j), (8.027564449518174994e-02-3.597988469219257773e-02j), (-3.276349948058730754e-02+1.874925166867134549e-02j)
 (5.562353656405265127e-03+1.556019659155760161e-02j), (-8.208880650248143521e-03-2.986179296634617134e-02j), (5.141211444149355880e-03+4.174776563125926626e-02j), (6.524075249058439510e-03-5.025610905516522675e-02j), (-3.092874408172870473e-02+5.469763972787203277e-02j), (7.755877035648210682e-02-5.471185819349854568e-02j), (-1.750637583244403217e-01+5.029609997189741361e-02j), (4.208356842487901428e-01-4.180424439258668967e-02j), (-1.713361600668935891e-01+2.990790850425434008e-02j), (6.554268859587512874e-02-1.558556860337355007e-02j)
 (-5.492006511548528161e-03-1.112981946504021900e-02j), (8.868809701696010392e-03+2.135957416361618927e-02j), (-8.208880650248152194e-03-2.986179296634618521e-02j), (1.834755398858611049e-03+3.594838805920066299e-02j), (1.201608176060697634e-02-3.912628959012497132e-02j), (-3.649109773813397767e-02+3.913744313631441207e-02j), (8.027564449518177769e-02-3.597988469219259161e-02j), (-1.713361600668935891e-01+2.990790850425434355e-02j), (4.061027283494837437e-01-2.140992830376768630e-02j), (-1.385726605863062399e-01+1.115865683558299286e-02j)
 (3.306456045290743530e-03+5.799377572058590259e-03j), (-5.492006511548529028e-03-1.112981946504021727e-02j), (5.562353656405270332e-03+1.556019659155760855e-02j), (-2.716874138699619263e-03-1.873197350130595754e-02j), (-3.727598257546660149e-03+2.038819146764304924e-02j), (1.473295589930659170e-02-2.039431608881901725e-02j), (-3.276349948058731448e-02+1.874925166867135590e-02j), (6.554268859587514262e-02-1.558556860337355701e-02j), (-1.385726605863062677e-01+1.115865683558299286e-02j), (3.405600397536084900e-01-5.824359700394128418e-03j)
