 (3.192717056323450264e-01-7.207878297420264868e-01j), (3.705540235854509201e-01+2.911003917661282858e-01j), (-1.302339569812600295e-01+1.754018105218260737e-01j), (-9.029649033112040202e-02-1.408148891222965084e-02j), (-3.403225935390213897e-02-4.790408698885555150e-02j), (1.127209186243173338e-02-4.366630699124449122e-02j), (2.959200478188643915e-02-1.302500015373895918e-02j), (2.210421179126370941e-02+1.440531870502831033e-02j), (2.787190949248900991e-03+2.387031874622343175e-02j), (-1.228859382093675477e-02+1.431157802022696955e-02j), (-1.458954398459826572e-02-2.917278814473066393e-03j), (-6.188871107908151467e-03-1.427293645909057454e-02j), (4.358541386761368222e-03-1.304749322860306038e-02j), (9.265615229944020037e-03-2.496372968429511237e-03j), (6.462087586182398667e-03+8.202684389018256861e-03j), (-3.089946804376332568e-04+1.119116515838413338e-02j), (-5.334111949323302147e-03+5.326855113163417137e-03j), (-5.428235608843917127e-03-3.859410168239082138e-03j), (-1.647405584546517534e-03-9.083914547430597605e-03j), (2.466294895951554218e-03-6.804551524977779826e-03j), (3.909821828102235178e-03+5.500810913772912663e-04j), (2.247934966371439077e-03+6.885831253792645996e-03j), (-5.662441724273479344e-04+7.381238858053868444e-03j), (-2.263069407935513425e-03+2.042644150679825531e-03j), (-1.974736631295469398e-03-4.616945446819715679e-03j), (-4.615094213648245720e-04-7.307844414988815852e-03j), (8.256171051186861690e-04-4.082536286517542655e-03j), (1.113315439491971382e-03+2.315723963198834494e-03j), (6.956079701107675383e-04+6.710271065349889853e-03j), (2.289856009209153675e-04+5.624534639540011705e-03j)
 (3.705540235854635212e-01+2.911003917661270091e-01j), (1.890377486510617933e-01-5.453860192201895885e-01j), (2.802575332543663644e-01+2.770189028538831422e-01j), (-1.642662163351936710e-01+1.274977235329843028e-01j), (-7.902439846867639894e-02-5.774779590348491642e-02j), (-4.440254572023832197e-03-6.092908714258878089e-02j), (3.337630365370256730e-02-2.926098828622252651e-02j), (3.237919573114191735e-02+1.084531859248655944e-02j), (9.815617970315229646e-03+2.871689672526325787e-02j), (-1.180235303534091403e-02+2.095303993174304699e-02j), (-1.847746492884297376e-02+3.864156112905192675e-05j), (-1.023100259785752510e-02-1.596477204306821079e-02j), (3.076744122049605845e-03-1.676930942752920609e-02j), (1.082062897296275084e-02-4.844808839560305752e-03j), (8.956620549482804949e-03+8.694792189938778046e-03j), (1.127975636867960957e-03+1.352953950217349391e-02j), (-5.737230289287710387e-03+7.331754990145658395e-03j), (-6.981517533867005743e-03-3.757059434258947905e-03j), (-2.961940712887785841e-03-1.066396169320091986e-02j), (2.262416243555596430e-03-8.533833456084168045e-03j), (4.714229862319485251e-03+8.127972883645393637e-05j), (3.343577655678662761e-03+7.931319949416665988e-03j), (-1.513444156474134938e-05+8.928475404473799892e-03j), (-2.540980803734690756e-03+2.764293411249309045e-03j), (-2.724578829276361192e-03-5.265200264321779136e-03j), (-1.149119526205017588e-03-8.699481733332497385e-03j), (6.518060181598798498e-04-4.992120451791750776e-03j), (1.521225075199003672e-03+2.627734778824903934e-03j), (1.342301040430864774e-03+7.940258602748908462e-03j), (6.956079701039238374e-04+6.710271065348998205e-03j)
 (-1.302339569812914766e-01+1.754018105218304036e-01j), (2.802575332543544295e-01+2.770189028538898590e-01j), (1.550054892971616805e-01-5.932901062090349953e-01j), (2.915296251167943664e-01+2.333525958626244401e-01j), (-1.346742115532985617e-01+1.144727233792544041e-01j), (-5.692018667741911148e-02-4.334247719846159169e-02j), (-1.653063622770296892e-03-3.705876839636718101e-02j), (2.108770983275838271e-02-1.494941026597853412e-02j), (1.778965174654506196e-02+7.928039778005331606e-03j), (3.626746862410288284e-03+1.444396026614612992e-02j), (-7.443811648586496840e-03+7.905546703171397252e-03j), (-9.211849698890547250e-03-2.457731407300154432e-03j), (-3.768915011663191098e-03-7.762087654058551223e-03j), (2.767749441588855663e-03-5.578144269146608804e-03j), (5.486517023637337530e-03+4.820462735956642167e-04j), (3.528384940657818859e-03+4.835382021709603781e-03j), (-5.194299476915416325e-04+4.445624954744755927e-03j), (-3.270935393320497687e-03+5.272034651772491108e-04j), (-3.071695705775673302e-03-3.206978342909088363e-03j), (-7.140057465190845915e-04-3.778130439400179640e-03j), (1.696172071126180163e-03-1.152594598013142752e-03j), (2.451160454392386969e-03+2.123923879499532014e-03j), (1.368841024382113714e-03+3.314374502601502223e-03j), (-4.766438629194637592e-04+1.620630989487998989e-03j), (-1.715363698644445378e-03-1.318242875272740422e-03j), (-1.611263389762243679e-03-2.949476301119616575e-03j), (-4.535115560951922219e-04-1.989210667992825921e-03j), (8.807916190757477141e-04+6.324141877576518536e-04j), (1.521225075202227439e-03+2.627734778831141132e-03j), (1.113315439503938372e-03+2.315723963198752962e-03j)
 (-9.029649033109907186e-02-1.408148891223162322e-02j), (-1.642662163351768789e-01+1.274977235329770031e-01j), (2.915296251167635022e-01+2.333525958626411767e-01j), (1.845974940790600094e-01-6.063151063627768567e-01j), (3.136338369080431954e-01+2.477579145676612749e-01j), (-1.318870206040380633e-01+1.383430421254682186e-01j), (-6.920878049835291201e-02-2.903089917821968444e-02j), (-1.624260760737923984e-02-3.997604721084491858e-02j), (1.489883872486304044e-02-2.922234672509095230e-02j), (2.214819313329556907e-02-5.119453450571995017e-03j), (1.289236209235688699e-02+1.194758729771816866e-02j), (-9.817240623917295947e-04+1.610823109216676444e-02j), (-9.520844379350128228e-03+8.733433751102437706e-03j), (-9.103026960972739057e-03-2.435232540895869609e-03j), (-2.660486167245334436e-03-9.437554437395398454e-03j), (3.839111439069778017e-03-8.601868273833518722e-03j), (5.994679836619432739e-03-1.969169503253447376e-03j), (3.390391880419577064e-03+4.995706046101004022e-03j), (-1.023000426966138264e-03+7.413034718979552747e-03j), (-3.637939878195533411e-03+4.174260515158519091e-03j), (-2.977075154440324712e-03-1.735486288747483232e-03j), (-2.785645601891392417e-04-5.769540044818125858e-03j), (1.989651033035820873e-03-5.183920535486441494e-03j), (2.194458129488342617e-03-7.681617839183016438e-04j), (6.366715765900674701e-04+3.936354952686379853e-03j), (-1.019755728521999898e-03+5.392028190067979683e-03j), (-1.382277788876864555e-03+2.675058338430183740e-03j), (-4.535115560758286963e-04-1.989210667985806362e-03j), (6.518060181486848119e-04-4.992120451797239442e-03j), (8.256171051021180419e-04-4.082536286510255082e-03j)
 (-3.403225935390872398e-02-4.790408698885905564e-02j), (-7.902439846866894657e-02-5.774779590348946140e-02j), (-1.346742115533066664e-01+1.144727233792417198e-01j), (3.136338369080497457e-01+2.477579145676820915e-01j), (1.873846850283046317e-01-5.824447876165586013e-01j), (3.013452430871083054e-01+2.620694925878973569e-01j), (-1.464765645886510481e-01+1.354257633109914594e-01j), (-7.539765160624851970e-02-4.330383563733959662e-02j), (-1.188406622061632251e-02-5.302354043942384548e-02j), (2.416445395479646652e-02-3.171871969350741061e-02j), (2.861028071948559792e-02+3.083230938426448700e-03j), (1.258336741192318635e-02+2.313875245611761444e-02j), (-6.315836011713947540e-03+2.143508620533113307e-02j), (-1.494907998820580591e-02+4.874023582825810948e-03j), (-1.075043254551928847e-02-1.151914708830082540e-02j), (-1.941912712887117892e-04-1.624210596234601511e-02j), (7.748933267192257418e-03-8.051787182482773170e-03j), (8.242614802959607329e-03+4.916661750534092462e-03j), (2.824147708003721564e-03+1.237694490415931423e-02j), (-3.286069834894413989e-03+9.455678869661121241e-03j), (-5.612676509505223205e-03-4.426849316675849234e-04j), (-3.438584575793648176e-03-9.043330703721210242e-03j), (5.470525449209921384e-04-9.852076331332091513e-03j), (3.102966472543688611e-03-2.868196572308288807e-03j), (2.890066099588382408e-03+5.942109281431099885e-03j), (8.656571775014216923e-04+9.560889592236660253e-03j), (-1.019755728520412410e-03+5.392028190075149295e-03j), (-1.611263389772586967e-03-2.949476301114761952e-03j), (-1.149119526206760986e-03-8.699481733336948686e-03j), (-4.615094213487559369e-04-7.307844415000553859e-03j)
 (1.127209186244922806e-02-4.366630699124227077e-02j), (-4.440254572025195690e-03-6.092908714258345876e-02j), (-5.692018667740618432e-02-4.334247719845895491e-02j), (-1.318870206040625437e-01+1.383430421254641662e-01j), (3.013452430871091381e-01+2.620694925878882531e-01j), (1.727951410437118529e-01-5.853620664310216215e-01j), (2.951563719792075768e-01+2.477965561288012486e-01j), (-1.421180232018958434e-01+1.223782700824033870e-01j), (-6.613203637631634435e-02-4.580020860577074804e-02j), (-5.421978634412790571e-03-4.482085605040367349e-02j), (2.385545927435517299e-02-2.052755453513741349e-02j), (2.327616877015554683e-02+8.410086051590159872e-03j), (7.155131803073385040e-03+1.927934228787119703e-02j), (-7.963241596261268901e-03+1.235117165791469601e-02j), (-1.248278509222930030e-02-1.930527942122301638e-03j), (-6.840610717425834458e-03-1.096906599696869170e-02j), (2.053743695072562242e-03-9.356274708554695313e-03j), (7.182689094746089360e-03-6.705483244125957226e-04j), (5.979545395061877482e-03+6.959305901210406479e-03j), (8.494110766892933734e-04+7.759999457347250412e-03j), (-3.747579256247823322e-03+2.147834454668052714e-03j), (-4.787059404398315808e-03-4.525221218179550225e-03j), (-2.325269136300087136e-03-6.727606740539075064e-03j), (1.242660515030130555e-03-3.141805265987814358e-03j), (3.331952073473001558e-03+2.756338067257114478e-03j), (2.890066099583972741e-03+5.942109281428454431e-03j), (6.366715765891606434e-04+3.936354952690233541e-03j), (-1.715363698649006834e-03-1.318242875276525372e-03j), (-2.724578829264969262e-03-5.265200264321986436e-03j), (-1.974736631300765509e-03-4.616945446814079562e-03j)
 (2.959200478187673511e-02-1.302500015374744372e-02j), (3.337630365369183283e-02-2.926098828621643069e-02j), (-1.653063622757067891e-03-3.705876839636302461e-02j), (-6.920878049835298140e-02-2.903089917823133137e-02j), (-1.464765645886426104e-01+1.354257633110031445e-01j), (2.951563719791939211e-01+2.477965561287917007e-01j), (1.771536824304605351e-01-5.984095596596271660e-01j), (3.044219872091575296e-01+2.453001831603655036e-01j), (-1.356559356157046314e-01+1.305809544714335857e-01j), (-6.644103105675605581e-02-3.460904344738732069e-02j), (-1.075609058374134112e-02-3.949400093725521921e-02j), (1.842722366550617399e-02-2.438696470336857575e-02j), (2.162876318561865116e-02-6.738284958346940634e-04j), (9.621426699032525204e-03+1.247479076290969324e-02j), (-4.053419768168083775e-03+1.290125274925997198e-02j), (-1.023485012586559592e-02+4.955303311669676490e-03j), (-7.406854889859620060e-03-3.587827138894168766e-03j), (-2.093257128304077709e-04-7.313630557879020541e-03j), (5.207952463432297813e-03-5.287493771228652870e-03j), (5.518035973701217872e-03-3.485385137877603998e-04j), (1.675028181788589454e-03+3.677463170835718574e-03j), (-2.634263816737376050e-03+4.463558417858028843e-03j), (-4.091451434289918553e-03+2.185049847168241913e-03j), (-2.096283535373919676e-03-1.103072100982401124e-03j), (1.242660515024696533e-03-3.141805265990389989e-03j), (3.102966472543455725e-03-2.868196572285360967e-03j), (2.194458129486868969e-03-7.681617839238486390e-04j), (-4.766438629227677027e-04+1.620630989473527709e-03j), (-2.540980803732114691e-03+2.764293411257330406e-03j), (-2.263069407927163768e-03+2.042644150676570323e-03j)
 (2.210421179125168431e-02+1.440531870504321160e-02j), (3.237919573113026001e-02+1.084531859248711455e-02j), (2.108770983277289540e-02-1.494941026599080902e-02j), (-1.624260760736431428e-02-3.997604721085241258e-02j), (-7.539765160626189788e-02-4.330383563732198571e-02j), (-1.421180232018933454e-01+1.223782700823975306e-01j), (3.044219872091477042e-01+2.453001831603675575e-01j), (1.836157700166524964e-01-5.902068752705835752e-01j), (3.041129925287086588e-01+2.564913483187372667e-01j), (-1.409900475650263663e-01+1.359078095845601963e-01j), (-7.186926666559341481e-02-3.846845361559805831e-02j), (-1.240349616830002319e-02-4.857791548468138459e-02j), (2.089351856146356295e-02-3.119151622834765922e-02j), (2.553858501373094253e-02-1.237474044581514387e-04j), (1.186936166538555062e-02+1.936062201668853344e-02j), (-4.619663940582708489e-03+2.028249160732750050e-02j), (-1.249791953380300497e-02+6.997947462341759517e-03j), (-9.381591521148018725e-03-8.204772585707635971e-03j), (-6.708351342070541581e-04-1.462147497286594294e-02j), (6.033569568542595726e-03-9.370030057753660907e-03j), (6.631351413211460447e-03+1.967185449419712150e-03j), (2.370636151899674880e-03+1.038773423616682137e-02j), (-2.405278215814932608e-03+1.008809305740991820e-02j), (-4.091451434300744094e-03+2.185049847184884417e-03j), (-2.325269136302933817e-03-6.727606740532911592e-03j), (5.470525449276335272e-04-9.852076331357696032e-03j), (1.989651033046812081e-03-5.183920535481858355e-03j), (1.368841024386840835e-03+3.314374502607519545e-03j), (-1.513444157041008350e-05+8.928475404471279339e-03j), (-5.662441724492119554e-04+7.381238858061005097e-03j)
 (2.787190949253674083e-03+2.387031874621744695e-02j), (9.815617970326120240e-03+2.871689672525696083e-02j), (1.778965174652438058e-02+7.928039778008665744e-03j), (1.489883872486589753e-02-2.922234672508450953e-02j), (-1.188406622060854054e-02-5.302354043942915374e-02j), (-6.613203637631440146e-02-4.580020860575612085e-02j), (-1.356559356156975538e-01+1.305809544714134907e-01j), (3.041129925286901181e-01+2.564913483187434284e-01j), (1.782816580673438900e-01-5.848800201574354540e-01j), (2.986847569198560759e-01+2.526319381505075512e-01j), (-1.426374531495805675e-01+1.268238950371542995e-01j), (-6.940297176962866021e-02-4.527300514058137798e-02j), (-8.493674340188940922e-03-4.802783439332384413e-02j), (2.314145352782499138e-02-2.430568497455002502e-02j), (2.497234084128842346e-02+7.257491453587426762e-03j), (9.606292257466812409e-03+2.140326616738202209e-02j), (-6.594400571885931234e-03+1.566554616051549914e-02j), (-1.295942895514590187e-02-3.098969526494879841e-04j), (-8.555974416065960375e-03-1.228730887223438047e-02j), (4.424803053114036329e-04-1.230575100967636407e-02j), (6.729177538656122559e-03-2.659758992395930104e-03j), (6.860337014112962740e-03+7.591720088966776372e-03j), (2.370636151902453040e-03+1.038773423617656705e-02j), (-2.634263816734613937e-03+4.463558417860211125e-03j), (-4.787059404395818674e-03-4.525221218184343266e-03j), (-3.438584575803477119e-03-9.043330703716084135e-03j), (-2.785645601897420581e-04-5.769540044840005058e-03j), (2.451160454403138352e-03+2.123923879513861697e-03j), (3.343577655670574612e-03+7.931319949417009463e-03j), (2.247934966377235222e-03+6.885831253798590894e-03j)
 (-1.228859382094035259e-02+1.431157802022557657e-02j), (-1.180235303533221439e-02+2.095303993174023674e-02j), (3.626746862409139897e-03+1.444396026616188641e-02j), (2.214819313329501743e-02-5.119453450565686695e-03j), (2.416445395479072805e-02-3.171871969353223103e-02j), (-5.421978634414154063e-03-4.482085605041466470e-02j), (-6.644103105675634724e-02-3.460904344736998040e-02j), (-1.409900475650106011e-01+1.359078095845716871e-01j), (2.986847569198448626e-01+2.526319381505071626e-01j), (1.766342524827817506e-01-5.939639347048523144e-01j), (3.011510518158196370e-01+2.458273866255324958e-01j), (-1.387276313214661494e-01+1.273739761285017091e-01j), (-6.715503680327603031e-02-3.838717388677247155e-02j), (-9.059918512620487863e-03-4.064659553527789210e-02j), (2.087838411990815962e-02-2.226304082385955133e-02j), (2.299760420998582522e-02+2.640546006781518615e-03j), (9.144782836121488623e-03+1.409542175237867012e-02j), (-5.768783466817294439e-03+1.158300987398534244e-02j), (-1.184611351561447312e-02+2.005827010548431877e-03j), (-7.860366445956742595e-03-5.577037806870575529e-03j), (6.714659062153909182e-04-6.681216370131570596e-03j), (6.729177538664173411e-03-2.659758992398407722e-03j), (6.631351413205456569e-03+1.967185449418944534e-03j), (1.675028181783110330e-03+3.677463170825636361e-03j), (-3.747579256249783559e-03+2.147834454656291289e-03j), (-5.612676509487996533e-03-4.426849316549272967e-04j), (-2.977075154446701122e-03-1.735486288729666104e-03j), (1.696172071116963144e-03-1.152594598010865060e-03j), (4.714229862322519282e-03+8.127972882775719838e-05j), (3.909821828108202627e-03+5.500810913520841079e-04j)
