 (2.499539738964123153e-02-8.488644698987289905e-01j), (4.999600769715873416e-01+1.978449326320995752e-02j), (-1.109700468884617011e-06+1.674051272441613447e-01j), (-1.084625694373632998e-05+5.342419376048326320e-03j), (-3.383618726693644225e-06+1.662966817804713282e-02j)
 (4.999600769715606408e-01+1.978449326320219984e-02j), (2.499428768918838389e-02-6.814593426545642041e-01j), (4.999492307146887193e-01+2.512691263925023732e-02j), (-4.493319238351366570e-06+1.840347954222021909e-01j), (-1.084625693592515308e-05+5.342419376080740495e-03j)
 (-1.109700510442386979e-06+1.674051272441564597e-01j), (4.999492307146662373e-01+2.512691263920642168e-02j), (2.499090407047117532e-02-6.648296744765141986e-01j), (4.999492307146556902e-01+2.512691263927414875e-02j), (-1.109700489027972328e-06+1.674051272441523242e-01j)
 (-1.084625699249771283e-05+5.342419376086234364e-03j), (-4.493319180132962514e-06+1.840347954222220916e-01j), (4.999492307146752856e-01+2.512691263919684601e-02j), (2.499428768917202198e-02-6.814593426545685340e-01j), (4.999600769715681348e-01+1.978449326325350255e-02j)
 (-3.383618747686565541e-06+1.662966817807729619e-02j), (-1.084625692769026997e-05+5.342419375998448683e-03j), (-1.109700467294636643e-06+1.674051272441287874e-01j), (4.999600769715979998e-01+1.978449326322832824e-02j), (2.499539738964559610e-02-8.488644698987053427e-01j)
