 (4.179243413434343135e-01-6.163728260046485996e-01j), (2.484579624832952693e-01+3.661491236819846562e-01j), (-1.964112057668966071e-01+1.065207560835188111e-01j), (-7.292536960510047350e-02-8.205223745285535053e-02j), (2.636868114195250676e-02-6.518569213231047155e-02j), (5.030409574753963442e-02-4.318270636605160001e-03j), (1.678464816833346446e-02+3.493092979630497974e-02j), (-2.009229868494077920e-02+2.606251486418111746e-02j), (-2.425915631997502958e-02-5.301195193674758388e-03j), (-2.336393735893691447e-03-2.216127100535019920e-02j), (1.579495919786421190e-02-1.207901078882739343e-02j), (1.247106215380795226e-02+7.991835238785454168e-03j), (-3.410863812944142214e-03+1.534588039188394988e-02j), (-1.195759055336656669e-02+5.111076355181882157e-03j), (-5.527704980933297735e-03-8.595020768014034404e-03j), (5.704175031587994937e-03-1.080775303769113821e-02j), (8.349122753172804126e-03-1.144193253528415222e-03j), (1.087066394710457058e-03+8.341213427471502739e-03j), (-6.126173902231055873e-03+7.569477017258114011e-03j), (-5.067202217608719923e-03-1.325493164460535538e-03j), (1.733244607428441417e-03-7.757521026014077906e-03j), (5.429374883090168531e-03-5.066799250853905659e-03j), (2.122915268507905972e-03+2.899438462355533909e-03j), (-3.276297141899697785e-03+7.048267194441968156e-03j), (-4.000588915556256911e-03+3.113798902236770191e-03j), (3.297367014115015413e-04-4.014202398060816648e-03j), (3.803186636191123720e-03-6.309624130903529991e-03j), (2.101966882841144624e-03-1.482748596300980911e-03j), (-2.212192801702123936e-03+4.861772994089407461e-03j), (-3.395953096465851966e-03+5.593397718819497801e-03j)
 (2.484579624833253009e-01+3.661491236819960915e-01j), (2.215131355765051491e-01-5.098520699211336327e-01j), (1.755325928782191514e-01+2.840968862291147756e-01j), (-1.700425246249672173e-01+4.133506395123795474e-02j), (-2.262127385753663969e-02-8.637050808948514014e-02j), (4.315332931026376329e-02-3.025476233599096523e-02j), (3.021179706261988007e-02+2.174424422756872366e-02j), (-7.474508151653911150e-03+2.962973460263024911e-02j), (-2.242869242084359269e-02+3.901243858841180884e-03j), (-8.464197122086828187e-03-1.738020598251267465e-02j), (1.013466841789094526e-02-1.416943576656664802e-02j), (1.238409538493685791e-02+3.266869603066067940e-03j), (5.134716004262561764e-04+1.310291159396228741e-02j), (-8.938568793856401656e-03+6.750859623871893929e-03j), (-6.253415521805999466e-03-5.696676682507153568e-03j), (2.821417772266164321e-03-9.739214021562274046e-03j), (6.791241426282046932e-03-2.466539610185671753e-03j), (2.222948850952325729e-03+6.425283763709718245e-03j), (-3.980135822911684204e-03+7.015720263001763192e-03j), (-4.392929294785259849e-03-1.880440087338960432e-04j), (3.621726654633988102e-04-6.392292415332877405e-03j), (3.856159875952727949e-03-4.858082563648575408e-03j), (2.153077741182224305e-03+1.981467943583174046e-03j), (-1.877673647057400558e-03+6.013237364592894339e-03j), (-2.946560440464131726e-03+3.034064796385117519e-03j), (-1.974022793941494769e-04-3.195825228673901224e-03j), (2.431703584279296289e-03-5.496950994360316756e-03j), (1.590993834462801123e-03-1.447851136807343665e-03j), (-1.293986213598449699e-03+4.110649122511137593e-03j), (-2.212192801719982047e-03+4.861772994090901925e-03j)
 (-1.964112057669250011e-01+1.065207560835169376e-01j), (1.755325928782356937e-01+2.840968862291256558e-01j), (2.478818167184425048e-01-5.750377620534231626e-01j), (2.258366886257902884e-01+2.797786155924981699e-01j), (-1.532578764566596696e-01+7.626599374754926275e-02j), (-4.271357254246814505e-02-6.030799322530874806e-02j), (1.889417299028916045e-02-3.555595752966973777e-02j), (2.787540332671694168e-02-4.170267777637553380e-04j), (8.320451046227621966e-03+1.755072381378711827e-02j), (-9.957630267049842610e-03+1.189307909762770885e-02j), (-1.187506093502531043e-02-2.034325590622707014e-03j), (-1.822922135476556880e-03-9.058359411384650506e-03j), (6.856390404008415665e-03-5.328151164954289531e-03j), (6.217646632002185245e-03+2.295158556279783789e-03j), (-5.894460406684768131e-04+5.606666370327095111e-03j), (-5.166349127102774254e-03+2.644536744987565843e-03j), (-3.304756129959401153e-03-2.169737004314855906e-03j), (1.724039208656198132e-03-3.792032774663834684e-03j), (3.956193458403389242e-03-1.332237262271009385e-03j), (1.449239060167188241e-03+1.948921012120795630e-03j), (-2.270014026275771809e-03+2.711394453630515313e-03j), (-2.914124476436263413e-03+6.559747791085573237e-04j), (-1.444290396148338292e-04-1.744283661406702095e-03j), (2.482814442623041372e-03-2.032734454484577159e-03j), (1.925512989098376003e-03-2.963867663111813310e-04j), (-8.445935576014638449e-04+1.551316200084736823e-03j), (-2.409595081103318125e-03+1.665947765425048951e-03j), (-9.642495121793097368e-04+9.644672444835767147e-05j), (1.590993834450372913e-03-1.447851136808535203e-03j), (2.101966882871757290e-03-1.482748596301455574e-03j)
 (-7.292536960510549726e-02-8.205223745287171244e-02j), (-1.700425246249563371e-01+4.133506395123062727e-02j), (2.258366886257785477e-01+2.797786155925174878e-01j), (2.646664648867658176e-01-5.401068322571365155e-01j), (2.057443899408407662e-01+3.058411304566936995e-01j), (-1.775170327766055767e-01+7.096479855386481073e-02j), (-4.504996627839612938e-02-8.246926423063867528e-02j), (3.468913218818311245e-02-4.763496831851286861e-02j), (4.034646548051083748e-02+7.574808461010494251e-03j), (4.909587233275553367e-03+3.289660420569165411e-02j), (-2.191522082039992075e-02+1.700415545280755183e-02j), (-1.740276591596641442e-02-1.062934635864691557e-02j), (3.881252896112779432e-03-1.986611244906136622e-02j), (1.520551315717584909e-02-6.472344418506101836e-03j), (7.304713026724356240e-03+1.063637198376941873e-02j), (-6.715619942912158004e-03+1.317614338759822215e-02j), (-1.023355134471018793e-02+1.319043580482404977e-03j), (-1.571511522518636260e-03-9.927258030286352855e-03j), (7.153414091737889287e-03-8.858832025538143293e-03j), (6.079108726902362689e-03+1.567201200082241194e-03j), (-1.827058081716782974e-03+8.997188206576077138e-03j), (-6.270602941847981671e-03+5.825193355859096742e-03j), (-2.584387775003008439e-03-3.358227618955365347e-03j), (3.658757596550017612e-03-8.053907792306172833e-03j), (4.584781325477286194e-03-3.515483050785602089e-03j), (-2.866798125921985775e-04+4.565386227784736656e-03j), (-4.240546654091115891e-03+7.144713918890096410e-03j), (-2.409595081087604566e-03+1.665947765430073578e-03j), (2.431703584281923961e-03-5.496950994357136140e-03j), (3.803186636165124552e-03-6.309624130914831715e-03j)
 (2.636868114195042856e-02-6.518569213230021586e-02j), (-2.262127385755041686e-02-8.637050808948515401e-02j), (-1.532578764566357443e-01+7.626599374754138017e-02j), (2.057443899408312460e-01+3.058411304566950317e-01j), (2.404073085668144982e-01-5.454080274508095183e-01j), (2.034079962049225587e-01+2.836798594513526561e-01j), (-1.617220735787315289e-01+5.888578776502690487e-02j), (-3.257890412458783191e-02-7.447742899186945986e-02j), (3.127826837523445952e-02-3.228908792659802157e-02j), (2.838887492714798483e-02+1.268588481618205394e-02j), (-6.181177476460835568e-04+2.430158343767293769e-02j), (-1.621104578883791544e-02+6.196402415118734686e-03j), (-9.053643162775095593e-03-1.177353961218883735e-02j), (4.968319290814064357e-03-1.152489902157152572e-02j), (9.079339254961552377e-03+1.097132598765762461e-03j), (2.237510809091311156e-03+9.310878819268113282e-03j), (-4.982375335470913026e-03+5.418622361609352379e-03j), (-4.804176461617320169e-03-3.747755670367823068e-03j), (5.514037459821759940e-04-7.027819567947455812e-03j), (3.877116949845531985e-03-1.810564831078994219e-03j), (2.078519811335994075e-03+4.681000102309814531e-03j), (-1.497321380296808826e-03+4.982985808514808594e-03j), (-2.467416305660518651e-03-4.844307750446480302e-04j), (-4.824208921594855086e-04-4.840976215250860845e-03j), (1.446564794848878783e-03-3.192134798221106518e-03j), (1.188828229003569426e-03+2.077914668032991487e-03j), (-2.866798125860103852e-04+4.565386227787175677e-03j), (-8.445935576170633457e-04+1.551316200073702030e-03j), (-1.974022793985992323e-04-3.195825228673602851e-03j), (3.297367014346789648e-04-4.014202398045577970e-03j)
 (5.030409574757084556e-02-4.318270636603307316e-03j), (4.315332931025875340e-02-3.025476233598991052e-02j), (-4.271357254248522167e-02-6.030799322531887885e-02j), (-1.775170327766117384e-01+7.096479855388196367e-02j), (2.034079962049379353e-01+2.836798594513407767e-01j), (2.562022677646735302e-01-5.574870382396396318e-01j), (2.158790583587471001e-01+2.916716946901295460e-01j), (-1.651329373916951559e-01+7.423166815692780474e-02j), (-4.453649467795123273e-02-6.936635263668659845e-02j), (2.575056339432267236e-02-4.088410869463084130e-02j), (3.409304995870215266e-02+1.878131778503364102e-03j), (7.731005005552602644e-03+2.315739018413220593e-02j), (-1.512397939414311318e-02+1.453761584260462349e-02j), (-1.517981706498344741e-02-4.204062594914183618e-03j), (-9.888292683306060954e-05-1.285039218608004241e-02j), (1.081258386242271025e-02-6.660388427227301872e-03j), (7.666885692176523583e-03+4.244079568438987281e-03j), (-2.859460066972381066e-03+8.318060823934962308e-03j), (-8.080473603512570990e-03+3.300511524081726697e-03j), (-3.449185169584278489e-03-3.914020665704978814e-03j), (4.206853651279570186e-03-5.824767229146042211e-03j), (5.881706447512746044e-03-1.628624028592181531e-03j), (6.046455025434636660e-04+3.500237212215305017e-03j), (-4.679609107366099890e-03+4.377342219044053073e-03j), (-3.878373988614276444e-03+7.524215035661716965e-04j), (1.446564794844888268e-03-3.192134798220745695e-03j), (4.584781325471543392e-03-3.515483050777982749e-03j), (1.925512989104526465e-03-2.963867663174625479e-04j), (-2.946560440451334237e-03+3.034064796382283415e-03j), (-4.000588915577098746e-03+3.113798902242712052e-03j)
 (1.678464816831589518e-02+3.493092979630771366e-02j), (3.021179706261559877e-02+2.174424422757096145e-02j), (1.889417299029712283e-02-3.555595752966764223e-02j), (-4.504996627837395962e-02-8.246926423064944445e-02j), (-1.617220735787495700e-01+5.888578776503300416e-02j), (2.158790583587345546e-01+2.916716946901286578e-01j), (2.527914039517390465e-01-5.421411578477470794e-01j), (2.039214678053710150e-01+2.967827710453180279e-01j), (-1.706606423726031441e-01+6.563664738889335437e-02j), (-3.883231964639016071e-02-8.017410567435727387e-02j), (3.409968614749812887e-02-4.202830194818446552e-02j), (3.518011635342529336e-02+1.021934520600289650e-02j), (1.604831103318490187e-03+3.072686720139181440e-02j), (-2.019118161175796969e-02+1.321212267810966193e-02j), (-1.344657245755542796e-02-1.196158362090733902e-02j), (5.330491956270044622e-03-1.791719143692193164e-02j), (1.293549913091657233e-02-3.760949964888343246e-03j), (4.390588550278949967e-03+1.129234676287574693e-02j), (-6.860048982529058648e-03+1.143185972619228073e-02j), (-7.750736902080924973e-03-7.136908739943173541e-04j), (3.540014665743369468e-04-1.022364479660913504e-02j), (6.308820534140341038e-03-7.307515825442527369e-03j), (3.669513645798302536e-03+3.233148965503070647e-03j), (-2.791307593901503747e-03+9.093634931023041393e-03j), (-4.679609107379842370e-03+4.377342219052798682e-03j), (-4.824208921601048049e-04-4.840976215253547932e-03j), (3.658757596567651944e-03-8.053907792324817641e-03j), (2.482814442613493454e-03-2.032734454461826695e-03j), (-1.877673647063456694e-03+6.013237364594275179e-03j), (-3.276297141892070205e-03+7.048267194425527314e-03j)
 (-2.009229868494407517e-02+2.606251486418022581e-02j), (-7.474508151644423948e-03+2.962973460262870867e-02j), (2.787540332671473164e-02-4.170267777624039884e-04j), (3.468913218816933181e-02-4.763496831851743440e-02j), (-3.257890412459239771e-02-7.447742899185513799e-02j), (-1.651329373916638477e-01+7.423166815692157361e-02j), (2.039214678053514473e-01+2.967827710453108114e-01j), (2.472636989708313360e-01-5.507361786157652928e-01j), (2.096256428369243086e-01+2.859750180076284232e-01j), (-1.623115196194219179e-01+6.449245413535255322e-02j), (-3.774525325166257217e-02-7.183289224686520424e-02j), (2.797351224526329130e-02-3.445882493091876470e-02j), (3.011291413580648862e-02+8.893852041506753597e-03j), (3.338075710744412353e-03+2.296934617539086315e-02j), (-1.476180672865133256e-02+8.145323427274607508e-03j), (-1.132365718906278539e-02-9.062145158565902345e-03j), (2.054194814379272857e-03-1.086892424249064244e-02j), (8.934910215354641139e-03-6.471510626332652172e-04j), (4.720325251698385266e-03+7.278144364807762404e-03j), (-3.056862346350364655e-03+5.122235595281431075e-03j), (-5.648770019235653875e-03-2.196439470287543834e-03j), (-1.858191335123346314e-03-5.361871802515502661e-03j), (2.912867437676713855e-03-1.714118106632757897e-03j), (3.669513645791792986e-03+3.233148965507206228e-03j), (6.046455025541497795e-04+3.500237212208085966e-03j), (-2.467416305653480010e-03-4.844307750487196430e-04j), (-2.584387775020069444e-03-3.358227618944473018e-03j), (-1.444290396110515899e-04-1.744283661408093343e-03j), (2.153077741187326994e-03+1.981467943580235858e-03j), (2.122915268507210348e-03+2.899438462351966016e-03j)
 (-2.425915631997831862e-02-5.301195193680002457e-03j), (-2.242869242083454784e-02+3.901243858834706896e-03j), (8.320451046225344274e-03+1.755072381380211322e-02j), (4.034646548050654924e-02+7.574808461010744051e-03j), (3.127826837523695058e-02-3.228908792661290550e-02j), (-4.453649467794897066e-02-6.936635263668231022e-02j), (-1.706606423726108601e-01+6.563664738890309658e-02j), (2.096256428369351887e-01+2.859750180076220949e-01j), (2.556128217240063449e-01-5.518803718692990579e-01j), (2.107127092316491979e-01+2.943162314351117081e-01j), (-1.684376935216528315e-01+7.206193115262327087e-02j), (-4.281245546930116663e-02-7.315838541136865381e-02j), (2.970675685271790406e-02-4.221634595690634123e-02j), (3.554228901888920739e-02+3.827052790655051037e-03j), (5.460990979259824907e-03+2.586878463774500841e-02j), (-1.803810387056447445e-02+1.519359062170918921e-02j), (-1.532424610462052202e-02-5.948346256326021361e-03j), (2.383931515808153725e-03-1.488312664054272996e-02j), (1.273809685152900960e-02-6.956775193552180471e-03j), (6.822292134544998173e-03+5.795395768518381806e-03j), (-5.269055148050831930e-03+9.984008589374860493e-03j), (-9.044723115708763056e-03+3.396958248519984808e-03j), (-1.858191335106732000e-03-5.361871802514225904e-03j), (6.308820534116968241e-03-7.307515825440662541e-03j), (5.881706447517244182e-03-1.628624028599119557e-03j), (-1.497321380297947889e-03+4.982985808517931964e-03j), (-6.270602941842594487e-03+5.825193355869238802e-03j), (-2.914124476430826356e-03+6.559747790916461551e-04j), (3.856159875943660550e-03-4.858082563641497736e-03j), (5.429374883088131966e-03-5.066799250850970507e-03j)
 (-2.336393735895466936e-03-2.216127100534768385e-02j), (-8.464197122098860229e-03-1.738020598250303306e-02j), (-9.957630267045812847e-03+1.189307909761160714e-02j), (4.909587233284537500e-03+3.289660420569665011e-02j), (2.838887492715617272e-02+1.268588481618479133e-02j), (2.575056339429060773e-02-4.088410869462951597e-02j), (-3.883231964636396638e-02-8.017410567435810653e-02j), (-1.623115196194354626e-01+6.449245413534859805e-02j), (2.107127092316526951e-01+2.943162314351144282e-01j), (2.494866478217784844e-01-5.443108948520331003e-01j), (2.056455070140184027e-01+2.929907382706233299e-01j), (-1.667044489142045227e-01+6.430441012661647360e-02j), (-3.738308058621664376e-02-7.822518466221148326e-02j), (3.182967212122973094e-02-3.931690749454190559e-02j), (3.226599187697958004e-02+1.087531998507046405e-02j), (1.460402063705146594e-03+2.898258353999338954e-02j), (-1.770836716913785566e-02+1.117938822365783375e-02j), (-1.152105946844739041e-02-1.225797038724154089e-02j), (4.485898398660774847e-03-1.636587523684347734e-02j), (1.052590404981055758e-02-2.095002199452957077e-03j), (3.426339038104756797e-03+1.138879348732821373e-02j), (-5.269055148063131987e-03+9.984008589375361828e-03j), (-5.648770019254382817e-03-2.196439470290599549e-03j), (3.540014666109318059e-04-1.022364479661695691e-02j), (4.206853651270573910e-03-5.824767229134000628e-03j), (2.078519811332148193e-03+4.681000102315305798e-03j), (-1.827058081724615250e-03+8.997188206569238858e-03j), (-2.270014026269522034e-03+2.711394453620760963e-03j), (3.621726654555920666e-04-6.392292415337237632e-03j), (1.733244607445447779e-03-7.757521025987641587e-03j)
