 (5.013562948967386079e-01-4.951709952553291494e-01j), (1.079420874212910081e-01+3.882342806643291899e-01j), (-2.308302496535923343e-01+5.711119775436961782e-03j), (-8.257128781819477945e-03-1.111108570580886107e-01j), (8.668512361879371353e-02-1.487480461624125956e-02j), (3.284965711608450051e-02+4.086750114493563346e-02j), (-4.492667594621711086e-02+1.810488970208569415e-02j), (-4.114572735871695891e-02-1.466930221823038727e-02j), (1.999114463851312321e-02-1.075649117006085773e-02j), (4.413044860636085309e-02+3.784155042709291383e-03j)
 (1.079420874212971698e-01+3.882342806643303001e-01j), (2.705260452431390572e-01-4.894598754798977769e-01j), (9.968495863947414437e-02+2.771234236062462553e-01j), (-1.441451260347960950e-01-9.163684840800268017e-03j), (2.459252833426399040e-02-7.024335591316331617e-02j), (4.175844767256923357e-02+3.230085085853536681e-03j), (-8.296070242618561533e-03+2.619819892669978528e-02j), (-2.493553130771990201e-02+7.348398532030524580e-03j), (2.984721247656294853e-03-1.088514717552455449e-02j), (1.999114463850584777e-02-1.075649117005882983e-02j)
 (-2.308302496536018267e-01+5.711119775430512080e-03j), (9.968495863948276248e-02+2.771234236062479761e-01j), (3.572111688619363234e-01-5.043346800961359122e-01j), (1.325346157555539750e-01+3.179909247511731873e-01j), (-1.890718019810203598e-01+8.941204861291407457e-03j), (-1.655319902443407737e-02-8.491265813139720064e-02j), (6.174959231106214030e-02-7.526406084201010122e-03j), (3.583437836375692742e-02+2.998235396940400130e-02j), (-2.493553130773200344e-02+7.348398532032834364e-03j), (-4.114572735869808512e-02-1.466930221823300323e-02j)
 (-8.257128781817791793e-03-1.111108570580841559e-01j), (-1.441451260347982599e-01-9.163684840799744130e-03j), (1.325346157555554738e-01+3.179909247511673032e-01j), (3.122844929157160276e-01-4.862297903940477339e-01j), (9.138888839685603560e-02+3.033216225329495308e-01j), (-1.690806573425249759e-01-1.815286308770685392e-03j), (2.757724958193009598e-02-8.112850308869024030e-02j), (6.174959231106678242e-02-7.526406084202640762e-03j), (-8.296070242607091541e-03+2.619819892669736014e-02j), (-4.492667594623620669e-02+1.810488970209095730e-02j)
 (8.668512361880116590e-02-1.487480461623283054e-02j), (2.459252833425183693e-02-7.024335591316785421e-02j), (-1.890718019810119777e-01+8.941204861296771222e-03j), (9.138888839685631316e-02+3.033216225329379845e-01j), (3.322756375542094132e-01-4.969862815641056253e-01j), (1.355193370032172773e-01+3.071057775756523833e-01j), (-1.690806573425131520e-01-1.815286308770432122e-03j), (-1.655319902444135280e-02-8.491265813139536878e-02j), (4.175844767257114870e-02+3.230085085857119752e-03j), (3.284965711608342498e-02+4.086750114492666841e-02j)
 (3.284965711608185679e-02+4.086750114492178343e-02j), (4.175844767258005130e-02+3.230085085857571647e-03j), (-1.655319902444626901e-02-8.491265813139360630e-02j), (-1.690806573425245873e-01-1.815286308761432377e-03j), (1.355193370032243272e-01+3.071057775756370622e-01j), (3.322756375542201268e-01-4.969862815641000742e-01j), (9.138888839684876364e-02+3.033216225329441462e-01j), (-1.890718019810199435e-01+8.941204861288937211e-03j), (2.459252833425636109e-02-7.024335591316369087e-02j), (8.668512361880797989e-02-1.487480461623513946e-02j)
 (-4.492667594623234173e-02+1.810488970208749132e-02j), (-8.296070242608314521e-03+2.619819892670025019e-02j), (6.174959231106522811e-02-7.526406084207366148e-03j), (2.757724958192806636e-02-8.112850308868316263e-02j), (-1.690806573425222281e-01-1.815286308768412904e-03j), (9.138888839685851972e-02+3.033216225329365967e-01j), (3.122844929157121419e-01-4.862297903940421273e-01j), (1.325346157555554738e-01+3.179909247511774062e-01j), (-1.441451260347956509e-01-9.163684840809335416e-03j), (-8.257128781819731214e-03-1.111108570580834898e-01j)
 (-4.114572735869408138e-02-1.466930221822290020e-02j), (-2.493553130773993112e-02+7.348398532029914824e-03j), (3.583437836375775315e-02+2.998235396940250597e-02j), (6.174959231107267354e-02-7.526406084214381370e-03j), (-1.655319902443721375e-02-8.491265813137799379e-02j), (-1.890718019810318784e-01+8.941204861286564110e-03j), (1.325346157555613580e-01+3.179909247511685799e-01j), (3.572111688619440950e-01-5.043346800961401311e-01j), (9.968495863947748892e-02+2.771234236062565803e-01j), (-2.308302496536064341e-01+5.711119775426857885e-03j)
 (1.999114463849982828e-02-1.075649117005623642e-02j), (2.984721247661803467e-03-1.088514717552914284e-02j), (-2.493553130772124121e-02+7.348398532037442657e-03j), (-8.296070242618655208e-03+2.619819892669346395e-02j), (4.175844767256837314e-02+3.230085085852908711e-03j), (2.459252833426667229e-02-7.024335591315597482e-02j), (-1.441451260347988428e-01-9.163684840805784437e-03j), (9.968495863947471336e-02+2.771234236062445899e-01j), (2.705260452431427765e-01-4.894598754798955564e-01j), (1.079420874212927567e-01+3.882342806643305222e-01j)
 (4.413044860636190780e-02+3.784155042696683846e-03j), (1.999114463851335219e-02-1.075649117005237493e-02j), (-4.114572735871331599e-02-1.466930221823600430e-02j), (-4.492667594622635346e-02+1.810488970210462345e-02j), (3.284965711608620054e-02+4.086750114491371350e-02j), (8.668512361880137407e-02-1.487480461623724021e-02j), (-8.257128781820069485e-03-1.111108570580807420e-01j), (-2.308302496536009663e-01+5.711119775438075474e-03j), (1.079420874212893011e-01+3.882342806643194755e-01j), (5.013562948967507094e-01-4.951709952553226546e-01j)
