 (5.028479461668199368e-01-1.673506156756427443e-01j), (-2.064372454687914415e-01+2.181236142134746203e-01j), (-6.566717782723505495e-03-1.387423309619337797e-01j), (1.130161189254482723e-01+2.219371012755114864e-02j), (-9.758131805969694206e-02+2.858785984921816820e-02j)
 (-2.064372454687918301e-01+2.181236142134745648e-01j), (4.962812283840972727e-01-3.060929466375763575e-01j), (-9.342112654334408517e-02+2.403173243410252347e-01j), (-1.041480358424194952e-01-1.101544711127148413e-01j), (1.130161189254478699e-01+2.219371012755054495e-02j)
 (-6.566717782722423895e-03-1.387423309619335854e-01j), (-9.342112654334511213e-02+2.403173243410250681e-01j), (3.986999103244022180e-01-2.775050867883568362e-01j), (-9.342112654334545907e-02+2.403173243410236248e-01j), (-6.566717782722151543e-03-1.387423309619322809e-01j)
 (1.130161189254468429e-01+2.219371012755093353e-02j), (-1.041480358424176772e-01-1.101544711127145637e-01j), (-9.342112654334645827e-02+2.403173243410235138e-01j), (4.962812283840995486e-01-3.060929466375736374e-01j), (-2.064372454687933844e-01+2.181236142134726219e-01j)
 (-9.758131805969583183e-02+2.858785984921829657e-02j), (1.130161189254463711e-01+2.219371012755037148e-02j), (-6.566717782721076015e-03-1.387423309619320866e-01j), (-2.064372454687937730e-01+2.181236142134725664e-01j), (5.028479461668217132e-01-1.673506156756414398e-01j)
