 (3.982160395889356441e-01-3.944849510044499269e-02j), (-1.825030192192649559e-01+6.703909073419206388e-02j), (7.873557864329414069e-02-7.545634996173056219e-02j), (-1.661511113053996611e-02+6.443676381472118742e-02j), (-1.942957325059453677e-02-4.036905633109682395e-02j), (3.295214482607334433e-02+1.323329274141989316e-02j), (-2.826319321409309290e-02+7.633377946147042008e-03j), (1.294230882451481365e-02-1.703292053810464418e-02j), (3.894892124106181120e-03+1.523157552569188652e-02j), (-1.469741550334554420e-02-6.789525779204425189e-03j), (1.597991608842196445e-02-2.258716448875209594e-03j), (-9.035192985608744842e-03+7.361518304743339992e-03j), (-1.362264094662694533e-03-7.156536531983829184e-03j), (9.563497993120092036e-03+3.322447355924872982e-03j), (-1.173332665213181608e-02+1.032653211153071286e-03j), (7.436430927597941984e-03-3.372626748237636876e-03j), (4.950534642095440327e-04+3.003574981851012994e-03j), (-7.620090952944676664e-03-1.044065386431886761e-03j), (1.020091863646564213e-02-6.745779426376120533e-04j), (-7.042201120973833051e-03+9.619918266170037272e-04j)
 (-1.825030192192650391e-01+6.703909073419209164e-02j), (4.769516182322300901e-01-1.149048450621756590e-01j), (-1.991181303498049115e-01+1.314758545489133346e-01j), (5.930600539269965943e-02-1.158254062928274208e-01j), (1.633703369553341292e-02+7.767005655614113435e-02j), (-4.769276646468764702e-02-3.273567838494977761e-02j), (4.589445365058823778e-02-3.799627796684798293e-03j), (-2.436830108998697814e-02+2.286495347183893634e-02j), (-1.755106678830647277e-03-2.382244631730907544e-02j), (1.987480821252804800e-02+1.297285907681667259e-02j), (-2.373260848895421965e-02+5.719925255389089486e-04j), (1.461765199375922135e-02-9.415252980859002349e-03j), (5.283050075113586864e-04+1.068396566066814532e-02j), (-1.309559074679450888e-02-6.123883320830665958e-03j), (1.699992892071802361e-02-5.017939231285410001e-05j), (-1.123827318792229232e-02+4.036228193004153669e-03j), (-1.836600253466814459e-04-4.416692134669552260e-03j), (1.069597210067511558e-02+2.328997039213390532e-03j), (-1.466229207391843772e-02-8.207355981485549463e-05j), (1.020091863646559877e-02-6.745779426376341710e-04j)
 (7.873557864329416844e-02-7.545634996173063158e-02j), (-1.991181303498048560e-01+1.314758545489134178e-01j), (4.575220449816354562e-01-1.552739013932724621e-01j), (-1.661659855237315464e-01+1.447091472903331844e-01j), (3.104281217860651795e-02-1.081920283466803467e-01j), (2.927934252004825780e-02+6.063713601803638609e-02j), (-4.379787434058159123e-02-1.750410285925782863e-02j), (3.119703814724286359e-02-1.058915357588920483e-02j), (-8.388385001565270421e-03+2.060623702296368598e-02j), (-1.079029966443913018e-02-1.646092801256569121e-02j), (1.851254411786515397e-02+5.816322544832865094e-03j), (-1.416911049583402353e-02+3.894439881463671125e-03j), (2.884325341627400063e-03-8.382599769705737641e-03j), (7.964735935109251014e-03+7.311338912430278593e-03j), (-1.260053728258492961e-02-3.120308338979450435e-03j), (9.379837967773413734e-03-1.094244778744864893e-03j), (-1.037354551456814121e-03+3.361650250366567637e-03j), (-7.225861146320296247e-03-3.454700308052502562e-03j), (1.069597210067492303e-02+2.328997039213327215e-03j), (-7.620090952944510998e-03-1.044065386431827997e-03j)
 (-1.661511113053987243e-02+6.443676381472134007e-02j), (5.930600539269949290e-02-1.158254062928276429e-01j), (-1.661659855237313799e-01+1.447091472903333509e-01j), (4.292588517675421378e-01-1.476405234471253880e-01j), (-1.532236766992166876e-01+1.276762267522284777e-01j), (3.493770430271260496e-02-9.296045282098830409e-02j), (1.458192701670299289e-02+5.384761023883189585e-02j), (-2.781795825215999454e-02-1.976281930813305818e-02j), (2.216184516163454896e-02-3.227635271145807595e-03j), (-9.750649096228344859e-03+1.344970049097981603e-02j), (-1.226801671318796362e-03-1.313848065664087114e-02j), (6.779217465733265030e-03+6.848975755986101178e-03j), (-6.732679568236151803e-03+5.218131332257781602e-04j), (3.379378805837039181e-03-5.379024787854447959e-03j), (3.446449821645763013e-04+6.267273525998170655e-03j), (-2.399618646119465286e-03-3.794886281616953634e-03j), (2.337636846799899006e-03-1.322529521278562872e-04j), (-1.037354551457174076e-03+3.361650250366497814e-03j), (-1.836600253461990843e-04-4.416692134669447309e-03j), (4.950534642092140015e-04+3.003574981850937100e-03j)
 (-1.942957325059467208e-02-4.036905633109702518e-02j), (1.633703369553362109e-02+7.767005655614141191e-02j), (3.104281217860627856e-02-1.081920283466806521e-01j), (-1.532236766992165766e-01+1.276762267522286443e-01j), (4.331537438916484573e-01-1.324089479214334286e-01j), (-1.679210922025619612e-01+1.208867009730238973e-01j), (5.091762039113410798e-02-9.521916926986348506e-02j), (5.546734031094764997e-03+6.120912854357526273e-02j), (-2.918022234682321817e-02-2.691935584011696456e-02j), (3.172534315475503131e-02+9.481208477912176497e-05j), (-2.148397574836034135e-02+1.448235370213291247e-02j), (6.209629256279105940e-03-1.651110740487862077e-02j), (7.274270929942957056e-03+9.852550737837289380e-03j), (-1.435277052118092388e-02-5.222522532062779527e-04j), (1.358029744230258504e-02-6.053602730491951592e-03j), (-6.697556138808936042e-03+7.229265352615150964e-03j), (-2.399618646119926722e-03-3.794886281616991798e-03j), (9.379837967774168339e-03-1.094244778744821091e-03j), (-1.123827318792306428e-02+4.036228193004117240e-03j), (7.436430927598425104e-03-3.372626748237621264e-03j)
 (3.295214482607351086e-02+1.323329274142010306e-02j), (-4.769276646468791764e-02-3.273567838495015231e-02j), (2.927934252004855270e-02+6.063713601803673997e-02j), (3.493770430271232047e-02-9.296045282098863716e-02j), (-1.679210922025618780e-01+1.208867009730240777e-01j), (4.491336599800699325e-01-1.346676643703084708e-01j), (-1.769562851881702203e-01+1.282482192777672225e-01j), (4.955535629647086354e-02-1.023757058018473359e-01j), (1.511023202421531847e-02+6.453157589950023199e-02j), (-4.091354899895528058e-02-2.588670262896398608e-02j), (3.916177408235296808e-02-3.277814663458421870e-03j), (-2.098892228415061983e-02+1.748592868398385347e-02j), (-1.410461696665750268e-03-1.755517279131044162e-02j), (1.747518956640862348e-02+9.177972795199596662e-03j), (-2.139497164215452274e-02+4.397395734108116433e-04j), (1.358029744230213574e-02-6.053602730492020113e-03j), (3.446449821654150401e-04+6.267273525998161114e-03j), (-1.260053728258596177e-02-3.120308338979308621e-03j), (1.699992892071895689e-02-5.017939231305749634e-05j), (-1.173332665213237987e-02+1.032653211153219605e-03j)
 (-2.826319321409325944e-02+7.633377946146850321e-03j), (4.589445365058850840e-02-3.799627796684454384e-03j), (-4.379787434058189655e-02-1.750410285925822068e-02j), (1.458192701670326177e-02+5.384761023883226361e-02j), (5.091762039113393451e-02-9.521916926986372098e-02j), (-1.769562851881701648e-01+1.282482192777673058e-01j), (4.477713958854067644e-01-1.418242009022923633e-01j), (-1.673927871950496582e-01+1.315706666336921293e-01j), (3.782202964433876297e-02-1.013430525906944268e-01j), (2.254666295181327260e-02+6.115894915126280501e-02j), (-4.041849553474554518e-02-2.288312764711327232e-02j), (3.154168312940804075e-02-4.321880049889954313e-03j), (-1.078800364768484933e-02+1.681135074134584850e-02j), (-8.452662817639474899e-03-1.659318096469307446e-02j), (1.747518956640824878e-02+9.177972795199339923e-03j), (-1.435277052118018315e-02-5.222522532061127203e-04j), (3.379378805836036510e-03-5.379024787854298773e-03j), (7.964735935110324808e-03+7.311338912429805881e-03j), (-1.309559074679541441e-02-6.123883320830086560e-03j), (9.563497993120614188e-03+3.322447355924483536e-03j)
 (1.294230882451496978e-02-1.703292053810453316e-02j), (-2.436830108998724181e-02+2.286495347183871776e-02j), (3.119703814724314114e-02-1.058915357588892901e-02j), (-2.781795825216023046e-02-1.976281930813336002e-02j), (5.546734031094903775e-03+6.120912854357551253e-02j), (4.955535629647077334e-02-1.023757058018475441e-01j), (-1.673927871950497415e-01+1.315706666336922959e-01j), (4.360380692332744834e-01-1.407915476911393571e-01j), (-1.599563562674517214e-01+1.281980398854547509e-01j), (3.831708310854858163e-02-9.833947760884378941e-02j), (1.492657199886827241e-02+6.011488376483146989e-02j), (-3.021757689827967927e-02-2.355770558975154791e-02j), (2.449948200843423546e-02-3.359888223272280983e-03j), (-1.078800364768513730e-02+1.681135074134531768e-02j), (-1.410461696665168485e-03-1.755517279130981365e-02j), (7.274270929942141736e-03+9.852550737837017028e-03j), (-6.732679568235223726e-03+5.218131332254615732e-04j), (2.884325341626506681e-03-8.382599769704917117e-03j), (5.283050075120625504e-04+1.068396566066719122e-02j), (-1.362264094663083762e-03-7.156536531983202949e-03j)
 (3.894892124106098287e-03+1.523157552569186224e-02j), (-1.755106678830506547e-03-2.382244631730900258e-02j), (-8.388385001565416138e-03+2.060623702296358536e-02j), (2.216184516163466692e-02-3.227635271145688767e-03j), (-2.918022234682327021e-02-2.691935584011706517e-02j), (1.511023202421533582e-02+6.453157589950034301e-02j), (3.782202964433881154e-02-1.013430525906944962e-01j), (-1.599563562674518324e-01+1.281980398854547509e-01j), (4.365331226974845658e-01-1.377879727092887197e-01j), (-1.675764472203967737e-01+1.271539744990234089e-01j), (4.851800174501449264e-02-9.901405555148212745e-02j), (7.884370877894369967e-03+6.107687559144928113e-02j), (-3.021757689827991519e-02-2.355770558975226608e-02j), (3.154168312940849872e-02-4.321880049888853631e-03j), (-2.098892228415124780e-02+1.748592868398288550e-02j), (6.209629256279821513e-03-1.651110740487825301e-02j), (6.779217465732564202e-03+6.848975755986516645e-03j), (-1.416911049583342505e-02+3.894439881462654577e-03j), (1.461765199375879634e-02-9.415252980857855697e-03j), (-9.035192985608529737e-03+7.361518304742596663e-03j)
 (-1.469741550334556501e-02-6.789525779204484170e-03j), (1.987480821252807228e-02+1.297285907681676800e-02j), (-1.079029966443914579e-02-1.646092801256580918e-02j), (-9.750649096228339655e-03+1.344970049097990103e-02j), (3.172534315475501743e-02+9.481208477908013160e-05j), (-4.091354899895525282e-02-2.588670262896399649e-02j), (2.254666295181323443e-02+6.115894915126283277e-02j), (3.831708310854859550e-02-9.833947760884381717e-02j), (-1.675764472203967459e-01+1.271539744990234644e-01j), (4.467340413339503380e-01-1.384625506519270577e-01j), (-1.746186483413707247e-01+1.281159663256412340e-01j), (4.851800174501426366e-02-9.901405555148286297e-02j), (1.492657199886866792e-02+6.011488376483273971e-02j), (-4.041849553474606560e-02-2.288312764711468786e-02j), (3.916177408235354401e-02-3.277814663457332463e-03j), (-2.148397574836088952e-02+1.448235370213249787e-02j), (-1.226801671318343600e-03-1.313848065664121982e-02j), (1.851254411786483131e-02+5.816322544833753272e-03j), (-2.373260848895402536e-02+5.719925255379116995e-04j), (1.597991608842188466e-02-2.258716448874566012e-03j)
