 (3.378417149967535282e-01-7.101476597958074344e-03j), (-1.369444702077233789e-01+1.333688730662708870e-02j), (6.574045112726216444e-02-1.799422587821423308e-02j), (-3.477910030224980881e-02+2.057175677417171986e-02j), (1.816747957127762964e-02-2.085691773566386575e-02j), (-7.847416606829251198e-03+1.895358474147650768e-02j), (1.098520236084286851e-03-1.526085135713902384e-02j), (3.145008136201788047e-03+1.040807903815915876e-02j), (-5.457035760627317912e-03-5.156499911485640589e-03j), (6.289776441382012931e-03+2.824830474003526713e-04j), (-6.068390773401942211e-03+3.539736490659904124e-03j), (5.185173277191198332e-03-5.838058917594841392e-03j), (-3.964258130196454330e-03+6.410139741358375325e-03j), (2.630805699676250047e-03-5.348506266944023577e-03j), (-1.301269738892637043e-03+3.019570593224543773e-03j)
 (-1.369444702077233511e-01+1.333688730662709043e-02j), (4.035821661240158176e-01-2.509570247617230743e-02j), (-1.717235705099731669e-01+3.390864408079881376e-02j), (8.390793069853975938e-02-3.885114361387809884e-02j), (-4.262651690907905133e-02+3.952534151564822407e-02j), (1.926599980736191930e-02-3.611776909280289133e-02j), (-4.702408470627471825e-03+2.936166377963565083e-02j), (-4.358515524543024773e-03-2.041735126862467831e-02j), (9.434784577583787968e-03+1.069056208555950807e-02j), (-1.152542653402924451e-02-1.616763420825737332e-03j), (1.147494971857319912e-02-5.555575870194485143e-03j), (-1.003264890359838180e-02+9.949876232018274244e-03j), (7.815978976867437103e-03-1.118656518453886410e-02j), (-5.265527869089084434e-03+9.429710334582916062e-03j), (2.630805699676244842e-03-5.348506266944023577e-03j)
 (6.574045112726212281e-02-1.799422587821423655e-02j), (-1.717235705099731391e-01+3.390864408079881376e-02j), (4.217496456952933293e-01-4.595262021183618706e-02j), (-1.795709871168024441e-01+5.286222882227531450e-02j), (8.500645093462404212e-02-5.411199497101710360e-02j), (-3.948150877287726762e-02+4.993342055380735334e-02j), (1.380896404673461961e-02-4.127426900428852324e-02j), (1.587367970754515519e-03+2.964414682703603657e-02j), (-1.042690629794493229e-02-1.687761477796477505e-02j), (1.461995785477494814e-02+4.852503167964672751e-03j), (-1.548968466422566068e-02+4.793376320532627584e-03j), (1.410575541824941014e-02-1.090408213713849571e-02j), (-1.133391864249098935e-02+1.296944682524281238e-02j), (7.815978976867419756e-03-1.118656518453885543e-02j), (-3.964258130196438717e-03+6.410139741358373590e-03j)
 (-3.477910030224980187e-02+2.057175677417173026e-02j), (8.390793069853975938e-02-3.885114361387811965e-02j), (-1.795709871168024441e-01+5.286222882227533532e-02j), (4.228481659313774732e-01-6.121347156897519182e-02j), (-1.764259789806005563e-01+6.327030786043442989e-02j), (7.954941517399673201e-02-5.926849488250272163e-02j), (-3.319173233149529806e-02+5.021590360120770785e-02j), (7.740573273332726836e-03-3.773453251362864774e-02j), (6.772541247945652702e-03+2.380608790944118910e-02j), (-1.439116442814131376e-02-1.046747503660640580e-02j), (1.725076355445112272e-02-4.960030989793293588e-04j), (-1.679095440311822660e-02+7.812946913757150974e-03j), (1.410575541824935636e-02-1.090408213713848530e-02j), (-1.003264890359832281e-02+9.949876232018258632e-03j), (5.185173277191161036e-03-5.838058917594830984e-03j)
 (1.816747957127763310e-02-2.085691773566389351e-02j), (-4.262651690907907909e-02+3.952534151564826570e-02j), (8.500645093462408375e-02-5.411199497101715217e-02j), (-1.764259789806006673e-01+6.327030786043447153e-02j), (4.173911301707503019e-01-6.636997148046080985e-02j), (-1.701362025392186283e-01+6.355279090783477747e-02j), (7.348102440059486873e-02-5.572875839184284613e-02j), (-2.800655905430420034e-02+4.437784468361294365e-02j), (3.776315143136373988e-03-3.132439277227030278e-02j), (9.403346947621796931e-03+1.845758164249720196e-02j), (-1.569243416703385366e-02-7.447904443381897152e-03j), (1.725076355445103946e-02-4.960030989793099516e-04j), (-1.548968466422553404e-02+4.793376320532597226e-03j), (1.147494971857308289e-02-5.555575870194455652e-03j), (-6.068390773401873689e-03+3.539736490659887644e-03j)
 (-7.847416606829249464e-03+1.895358474147653197e-02j), (1.926599980736191930e-02-3.611776909280294684e-02j), (-3.948150877287729538e-02+4.993342055380741579e-02j), (7.954941517399673201e-02-5.926849488250277714e-02j), (-1.701362025392186839e-01+6.355279090783480522e-02j), (4.113227393973484247e-01-6.283023498980090660e-02j), (-1.649510292620275931e-01+5.771473199023997858e-02j), (6.951676627039857226e-02-4.931861865048454280e-02j), (-2.537575335462808473e-02+3.902933841666893916e-02j), (2.475045404243875723e-03-2.830482217904578546e-02j), (9.403346947621672031e-03+1.845758164249723318e-02j), (-1.439116442814111253e-02-1.046747503660646131e-02j), (1.461995785477472609e-02+4.852503167964727394e-03j), (-1.152542653402906410e-02-1.616763420825785037e-03j), (6.289776441381907980e-03+2.824830474003787464e-04j)
 (1.098520236084278828e-03-1.526085135713905333e-02j), (-4.702408470627460549e-03+2.936166377963572022e-02j), (1.380896404673460226e-02-4.127426900428859957e-02j), (-3.319173233149528418e-02+5.021590360120779112e-02j), (7.348102440059484097e-02-5.572875839184288776e-02j), (-1.649510292620275653e-01+5.771473199024000633e-02j), (4.073584812671519062e-01-5.642009524844260326e-02j), (-1.623202235623515677e-01+5.236622572329606429e-02j), (6.821549653150606185e-02-4.629904805726003242e-02j), (-2.537575335462822698e-02+3.902933841666898079e-02j), (3.776315143136643737e-03-3.132439277227037216e-02j), (6.772541247945317901e-03+2.380608790944126196e-02j), (-1.042690629794460269e-02-1.687761477796483750e-02j), (9.434784577583531229e-03+1.069056208555956358e-02j), (-5.457035760627176532e-03-5.156499911485670946e-03j)
 (3.145008136201794119e-03+1.040807903815918131e-02j), (-4.358515524543037784e-03-2.041735126862473382e-02j), (1.587367970754532866e-03+2.964414682703610249e-02j), (7.740573273332709489e-03-3.773453251362872407e-02j), (-2.800655905430416565e-02+4.437784468361297835e-02j), (6.951676627039853062e-02-4.931861865048459137e-02j), (-1.623202235623515122e-01+5.236622572329607816e-02j), (4.060572115282597427e-01-5.340052465521817615e-02j), (-1.623202235623516232e-01+5.236622572329609204e-02j), (6.951676627039884981e-02-4.931861865048461913e-02j), (-2.800655905430460627e-02+4.437784468361302692e-02j), (7.740573273333181334e-03-3.773453251362873101e-02j), (1.587367970754098535e-03+2.964414682703609555e-02j), (-4.358515524542701247e-03-2.041735126862473035e-02j), (3.145008136201614141e-03+1.040807903815918305e-02j)
 (-5.457035760627325718e-03-5.156499911485675283e-03j), (9.434784577583805315e-03+1.069056208555957226e-02j), (-1.042690629794494964e-02-1.687761477796485832e-02j), (6.772541247945671784e-03+2.380608790944128278e-02j), (3.776315143136356640e-03-3.132439277227037910e-02j), (-2.537575335462806739e-02+3.902933841666900161e-02j), (6.821549653150607573e-02-4.629904805726010181e-02j), (-1.623202235623516787e-01+5.236622572329614755e-02j), (4.073584812671522948e-01-5.642009524844272123e-02j), (-1.649510292620280094e-01+5.771473199024013123e-02j), (7.348102440059540996e-02-5.572875839184299185e-02j), (-3.319173233149585317e-02+5.021590360120782581e-02j), (1.380896404673510706e-02-4.127426900428859957e-02j), (-4.702408470627841321e-03+2.936166377963571675e-02j), (1.098520236084482658e-03-1.526085135713905680e-02j)
 (6.289776441382022472e-03+2.824830474003876910e-04j), (-1.152542653402926186e-02-1.616763420825804336e-03j), (1.461995785477496895e-02+4.852503167964765558e-03j), (-1.439116442814133631e-02-1.046747503660651508e-02j), (9.403346947621814278e-03+1.845758164249729910e-02j), (2.475045404243857508e-03-2.830482217904587219e-02j), (-2.537575335462820617e-02+3.902933841666904324e-02j), (6.951676627039884981e-02-4.931861865048466770e-02j), (-1.649510292620279817e-01+5.771473199024014511e-02j), (4.113227393973488133e-01-6.283023498980107313e-02j), (-1.701362025392192945e-01+6.355279090783491625e-02j), (7.954941517399732875e-02-5.926849488250281184e-02j), (-3.948150877287779498e-02+4.993342055380741579e-02j), (1.926599980736230441e-02-3.611776909280292602e-02j), (-7.847416606829457630e-03+1.895358474147652850e-02j)
 (-6.068390773401954354e-03+3.539736490659872899e-03j), (1.147494971857322167e-02-5.555575870194426162e-03j), (-1.548968466422569017e-02+4.793376320532541715e-03j), (1.725076355445116089e-02-4.960030989792275522e-04j), (-1.569243416703387795e-02-7.447904443382006440e-03j), (9.403346947621694582e-03+1.845758164249733380e-02j), (3.776315143136626390e-03-3.132439277227046931e-02j), (-2.800655905430460280e-02+4.437784468361312407e-02j), (7.348102440059545160e-02-5.572875839184306124e-02j), (-1.701362025392193777e-01+6.355279090783498563e-02j), (4.173911301707509680e-01-6.636997148046096251e-02j), (-1.764259789806012779e-01+6.327030786043452704e-02j), (8.500645093462455559e-02-5.411199497101715911e-02j), (-4.262651690907943991e-02+3.952534151564825876e-02j), (1.816747957127783086e-02-2.085691773566388657e-02j)
 (5.185173277191208741e-03-5.838058917594817106e-03j), (-1.003264890359840608e-02+9.949876232018227407e-03j), (1.410575541824943789e-02-1.090408213713842285e-02j), (-1.679095440311826476e-02+7.812946913757059034e-03j), (1.725076355445107068e-02-4.960030989792027240e-04j), (-1.439116442814113855e-02-1.046747503660657233e-02j), (6.772541247945343922e-03+2.380608790944137645e-02j), (7.740573273333172660e-03-3.773453251362884203e-02j), (-3.319173233149587399e-02+5.021590360120791602e-02j), (7.954941517399741202e-02-5.926849488250291592e-02j), (-1.764259789806013334e-01+6.327030786043455479e-02j), (4.228481659313781948e-01-6.121347156897524039e-02j), (-1.795709871168028882e-01+5.286222882227533532e-02j), (8.390793069854012021e-02-3.885114361387810578e-02j), (-3.477910030224999616e-02+2.057175677417172333e-02j)
 (-3.964258130196460402e-03+6.410139741358354508e-03j), (7.815978976867452716e-03-1.118656518453881900e-02j), (-1.133391864249100843e-02+1.296944682524274473e-02j), (1.410575541824937718e-02-1.090408213713840377e-02j), (-1.548968466422555139e-02+4.793376320532504418e-03j), (1.461995785477474344e-02+4.852503167964819335e-03j), (-1.042690629794462351e-02-1.687761477796492771e-02j), (1.587367970754112413e-03+2.964414682703617535e-02j), (1.380896404673510533e-02-4.127426900428866896e-02j), (-3.948150877287781579e-02+4.993342055380748518e-02j), (8.500645093462454172e-02-5.411199497101717992e-02j), (-1.795709871168028049e-01+5.286222882227531450e-02j), (4.217496456952935513e-01-4.595262021183614543e-02j), (-1.717235705099734444e-01+3.390864408079877906e-02j), (6.574045112726224771e-02-1.799422587821420880e-02j)
 (2.630805699676256118e-03-5.348506266944010566e-03j), (-5.265527869089097444e-03+9.429710334582891776e-03j), (7.815978976867433634e-03-1.118656518453881900e-02j), (-1.003264890359834363e-02+9.949876232018206590e-03j), (1.147494971857310024e-02-5.555575870194391468e-03j), (-1.152542653402907971e-02-1.616763420825852475e-03j), (9.434784577583548576e-03+1.069056208555963297e-02j), (-4.358515524542715125e-03-2.041735126862479627e-02j), (-4.702408470627838719e-03+2.936166377963577920e-02j), (1.926599980736232523e-02-3.611776909280299541e-02j), (-4.262651690907946073e-02+3.952534151564828652e-02j), (8.390793069854012021e-02-3.885114361387811271e-02j), (-1.717235705099735277e-01+3.390864408079879294e-02j), (4.035821661240158176e-01-2.509570247617227967e-02j), (-1.369444702077234621e-01+1.333688730662707655e-02j)
 (-1.301269738892640512e-03+3.019570593224537268e-03j), (2.630805699676252215e-03-5.348506266944010566e-03j), (-3.964258130196448258e-03+6.410139741358352773e-03j), (5.185173277191173179e-03-5.838058917594805830e-03j), (-6.068390773401885832e-03+3.539736490659852949e-03j), (6.289776441381917521e-03+2.824830474004149045e-04j), (-5.457035760627185206e-03-5.156499911485706508e-03j), (3.145008136201621080e-03+1.040807903815922121e-02j), (1.098520236084481140e-03-1.526085135713908976e-02j), (-7.847416606829466304e-03+1.895358474147655972e-02j), (1.816747957127784127e-02-2.085691773566390739e-02j), (-3.477910030224998922e-02+2.057175677417173026e-02j), (6.574045112726228934e-02-1.799422587821422267e-02j), (-1.369444702077234621e-01+1.333688730662707829e-02j), (3.378417149967535837e-01-7.101476597958068272e-03j)
