 (3.926054051119338140e-01-3.346970533077517351e-02j), (-1.788716452572886306e-01+5.800413991541477493e-02j), (7.901013600134779158e-02-6.767552710972914165e-02j), (-2.023065955288124232e-02+6.136876500130029194e-02j), (-1.446391773337772982e-02-4.288067522882466759e-02j), (2.900190003063261857e-02+1.927944528182507292e-02j), (-2.701271272127970732e-02+1.770060128282093664e-03j), (1.471260703229095024e-02-1.465396830629581322e-02j), (1.883392535615671019e-04+1.744760431905444456e-02j), (-1.096480751223081682e-02-1.202501330305313400e-02j), (1.404210200229056432e-02+2.758342060313058799e-03j), (-9.790289868982818625e-03+5.533847004640323440e-03j), (1.671634606383029260e-03-9.501478920730003358e-03j), (5.764007532569387707e-03+8.305560620709629555e-03j), (-9.067331366165646070e-03-3.490426422979656541e-03j), (7.290972265797215565e-03-2.098296208260609641e-03j), (-2.070291878165343540e-03+5.766334150100694590e-03j), (-3.504160144066036098e-03-6.129776094387839533e-03j), (6.566152763061294285e-03+3.526776449215214635e-03j), (-5.853151269048421576e-03+3.917572776689990776e-04j), (2.154243212365356767e-03-3.599875816866731151e-03j), (2.300849412551384324e-03+4.675462440524275932e-03j), (-5.113177705879434765e-03-3.376168735847229208e-03j), (4.956013340089032021e-03+6.032267150324231372e-04j), (-2.165260474581372479e-03+2.155446164149967588e-03j), (-1.569289669301873660e-03-3.586822770557848792e-03j), (4.187861875818777065e-03+3.146611495007027668e-03j), (-4.367077435116137156e-03-1.231442369437715356e-03j), (2.168553845685298413e-03-1.103981322334768441e-03j), (1.079557714682019597e-03+2.706436378038342382e-03j), (-3.562012818687303531e-03-2.874165344343326996e-03j), (3.971786321683623902e-03+1.644667710088200743e-03j), (-2.185131473115466388e-03+2.872310276651977032e-04j), (-7.264116343832044366e-04-1.949178835353301917e-03j), (3.124784988377280436e-03+2.567898710374569380e-03j), (-3.713744470659516295e-03-1.915610062286598938e-03j), (2.230031006361534070e-03+3.781615378484819655e-04j), (4.466560600860778512e-04+1.264832079249655038e-03j), (-2.806484342152375158e-03-2.226702631423489558e-03j), (3.551079178884404206e-03+2.080052343426485803e-03j), (-2.300128619714052452e-03-9.376378469343026999e-04j), (-2.176701916630111131e-04-6.236582555054850669e-04j), (2.583690567760854422e-03+1.848409375294948840e-03j), (-3.480536281186739911e-03-2.159506924798135913e-03j), (2.418430434460363144e-03+1.422411647931635806e-03j)
 (-1.788716452572885751e-01+5.800413991541478187e-02j), (4.716155411132819109e-01-1.011452324405044401e-01j), (-1.991023048101698834e-01+1.193729049167151779e-01j), (6.454621826797010686e-02-1.105562023385540105e-01j), (8.771240477751395329e-03+8.064821028312553486e-02j), (-4.147663045465746490e-02-4.111061510054268148e-02j), (4.371450706292358962e-02+4.625476975529335157e-03j), (-2.682437346771819608e-02+1.921766444733652435e-02j), (3.747799520060167682e-03-2.667898160934896457e-02j), (1.423044125585209638e-02+2.020594637936756754e-02j), (-2.075509738121358860e-02-6.491166298412875610e-03j), (1.571373660867356886e-02-6.743136860416902925e-03j), (-4.026282336413393621e-03+1.383940762534991570e-02j), (-7.395696759782634591e-03-1.299190534370965773e-02j), (1.305497979836662582e-02+6.207264412449033791e-03j), (-1.113762324433101997e-02+2.275907727121027208e-03j), (3.786812121731198549e-03-8.228072302648463052e-03j), (4.495860884895927327e-03+9.293110599315937415e-03j), (-9.357311413114410836e-03-5.738018816718877535e-03j), (8.720395975426609853e-03-7.309936765146859451e-05j), (-3.552301856496975236e-03+5.067219718193239665e-03j), (-2.958934493514148254e-03-6.976044552713931736e-03j), (7.256862752640492673e-03+5.278689155556690396e-03j), (-7.278438180460884872e-03-1.220722571697255114e-03j), (3.386723670787224281e-03-2.983596055525431293e-03j), (2.022601401237351243e-03+5.302057659157010001e-03j), (-5.936367104417974820e-03-4.818265139995584097e-03j), (6.356415721504054227e-03+2.042630172672281995e-03j), (-3.287519720434099995e-03+1.474994008600605342e-03j), (-1.393458973002030055e-03-3.978146666678077439e-03j), (5.051344036365682313e-03+4.351104088126541390e-03j), (-5.747144291802832802e-03-2.586934316678138075e-03j), (3.245374687300500022e-03-3.045111252650852364e-04j), (9.396535152617210233e-04+2.855129738039747459e-03j), (-4.440156105042634971e-03-3.864788897639882641e-03j), (5.354815994738740779e-03+2.946060248223028415e-03j), (-3.267088410573396485e-03-6.507779830369167951e-04j), (-5.764533357908614708e-04-1.848541093575038112e-03j), (3.997735238970483683e-03+3.344884422676174668e-03j), (-5.106612961866425875e-03-3.164340478357825000e-03j), (3.333408987221395288e-03+1.456394087921029576e-03j), (2.835619480467855441e-04+9.107715283606244560e-04j), (-3.698206472849727578e-03-2.783165180303610355e-03j), (5.002121002221189376e-03+3.270821023226578791e-03j), (-3.480536281186724298e-03-2.159506924798135913e-03j)
 (7.901013600134779158e-02-6.767552710972921104e-02j), (-1.991023048101699111e-01+1.193729049167152612e-01j), (4.571516233799040041e-01-1.440259076693293228e-01j), (-1.701004047795372232e-01+1.386523501985405804e-01j), (3.753350554669035444e-02-1.087861422102721909e-01j), (2.348384751004236812e-02+6.599424197682991766e-02j), (-4.128829120109594325e-02-2.366301078148837223e-02j), (3.274969955069287342e-02-7.399536327523778892e-03j), (-1.278227146542771156e-02+2.197600650764965080e-02j), (-6.042490348922527343e-03-2.114513460470879291e-02j), (1.590207586223500030e-02+1.070446745863771684e-02j), (-1.499108984864410722e-02+1.814394322296628177e-03j), (6.646405242507837791e-03-1.023356328339647750e-02j), (3.264689929383872251e-03+1.174111141708930085e-02j), (-9.465988637948032774e-03-7.225571193608996100e-03j), (9.550819654300643502e-03+7.748831806120987098e-05j), (-4.571470481269778591e-03+5.802684176336273501e-03j), (-2.066339147317134989e-03-7.836315024979535748e-03j), (6.650104097261168301e-03+5.693234782449318153e-03j), (-7.056462000562888602e-03-1.062556376194722383e-03j), (3.607218269547004218e-03-3.449268103498602609e-03j), (1.403711483592240666e-03+5.670446433225604689e-03j), (-5.124194968095715022e-03-4.820598388563943765e-03j), (5.687573083338805062e-03+1.691866384998831629e-03j), (-3.090576304642270004e-03+1.925888923309786865e-03j), (-9.803537643287842888e-04-4.215038424963182644e-03j), (4.191155246922560751e-03+4.198076336822292517e-03j), (-4.856809389735899062e-03-2.111828761957302431e-03j), (2.794402902816698654e-03-8.315351716709911160e-04j), (6.842666012495947055e-04+3.119661718688777462e-03j), (-3.578590446117614621e-03-3.690915639012886783e-03j), (4.324932401982654710e-03+2.401925252773271131e-03j), (-2.622359303425775712e-03-1.903560630361320104e-05j), (-4.683697833587740621e-04-2.220121187551633759e-03j), (3.169684521623033265e-03+3.233291275888178305e-03j), (-3.993500044956389827e-03-2.599956818390167755e-03j), (2.548331652586279319e-03+7.193576167994732628e-04j), (2.839907683110313020e-04+1.429274360389644252e-03j), (-2.876581955504900479e-03-2.786178940509422344e-03j), (3.780065047307457852e-03+2.721226167170772217e-03j), (-2.522922394105587066e-03-1.315931103062948585e-03j), (-1.471272939652879463e-04-7.031128368770520184e-04j), (2.701992382507067102e-03+2.333183176292223833e-03j), (-3.698206472849651250e-03-2.783165180303589538e-03j), (2.583690567760791104e-03+1.848409375294934312e-03j)
 (-2.023065955288125273e-02+6.136876500130045153e-02j), (6.454621826797014850e-02-1.105562023385542186e-01j), (-1.701004047795373064e-01+1.386523501985407469e-01j), (4.301389106586245292e-01-1.422558475410477530e-01j), (-1.553877977472462868e-01+1.239983818922452408e-01j), (3.772184480025188302e-02-9.133853789121804123e-02j), (1.251903999781163457e-02+5.396922867377693112e-02j), (-2.724618919880551771e-02-2.090466872117526659e-02j), (2.295940968171020571e-02-1.865689322883650391e-03j), (-1.111063685904486141e-02+1.247452758691992847e-02j), (-2.784828163529700674e-04-1.283957398399942357e-02j), (6.834744496069218925e-03+7.214041035658235942e-03j), (-7.700117582846765889e-03-2.839018859640426128e-04j), (4.576113364342392770e-03-4.467229133295825411e-03j), (-2.394702146820621488e-04+5.611335322701528974e-03j), (-2.899835874886845175e-03-3.698794744393794475e-03j), (3.697668385252353765e-03+4.692455957301341386e-04j), (-2.417227268904584888e-03+2.202808359469698475e-03j), (2.345102652344494779e-04-3.160852584455458442e-03j), (1.536926391381495879e-03+2.317066046602281933e-03j), (-2.100448660473588133e-03-4.593296611624362344e-04j), (1.441957794965331632e-03-1.293821939348564765e-03j), (-1.655781857093219364e-04+2.083623662667738116e-03j), (-9.363330922772332941e-04-1.673986893556910025e-03j), (1.320495648222921826e-03+4.604240155610902531e-04j), (-9.220224589571627367e-04+8.219076009750838014e-04j), (9.920395035335749772e-05-1.508602046924935238e-03j), (6.291424282351812175e-04+1.323910992479068087e-03j), (-8.850230680521981811e-04-4.671610518691776898e-04j), (6.092714297011042222e-04-5.443041440057670667e-04j), (-4.214503313339373089e-05+1.170482883335503734e-03j), (-4.538054577406468691e-04-1.123016928638381371e-03j), (6.111879313235143085e-04+4.863151904867501476e-04j), (-3.923282970646243119e-04+3.591259315447889130e-04j), (-2.171372327238057262e-05-9.552891083019016344e-04j), (3.632001794704569882e-04+1.006588644464607649e-03j), (-4.424208660719133597e-04-5.199044749635879517e-04j), (2.482030328722434559e-04-2.182802301349422212e-04j), (6.632057664797163024e-05+8.056161048842880963e-04j), (-2.928913877440312034e-04-9.377695652146088127e-04j), (2.995287661207765963e-04+5.617192423727594697e-04j), (-1.044919596453543784e-04+1.064805448685834086e-04j), (-1.471272939651319838e-04-7.031128368769777506e-04j), (2.835619480465832319e-04+9.107715283605428156e-04j), (-2.176701916628746934e-04-6.236582555054357357e-04j)
 (-1.446391773337772982e-02-4.288067522882486882e-02j), (8.771240477751404002e-03+8.064821028312584017e-02j), (3.753350554669036832e-02-1.087861422102724823e-01j), (-1.553877977472462590e-01+1.239983818922453795e-01j), (4.303272499121859607e-01-1.248082432219936450e-01j), (-1.663526052594770099e-01+1.119733685891921987e-01j), (5.176394680254235714e-02-8.858019583090494253e-02j), (2.728750128828965130e-03+5.950307567841705420e-02j), (-2.557455459242263807e-02-3.040614764190493341e-02j), (2.872341721427978944e-02+6.439871297825615522e-03j), (-2.017796822521069136e-02+8.984101163940553386e-03j), (7.012489449444425475e-03-1.493787019226017199e-02j), (4.764452617903694107e-03+1.298037518575891058e-02j), (-1.120427772691263459e-02-6.413677980351788904e-03j), (1.114226612740352312e-02-9.404526840806921991e-04j), (-6.092621483730305265e-03+6.003092600370520462e-03j), (-7.455926625216851905e-04-7.298670561260390752e-03j), (5.998517797803957531e-03+5.144708036254178052e-03j), (-7.530404974784269019e-03-1.173360376377259465e-03j), (5.190523605323772716e-03-2.557625869423264722e-03j), (-6.283340832002138948e-04+4.472512210752393504e-03j), (-3.669738329775085357e-03-4.046152431720339074e-03j), (5.629819670783717950e-03+1.852789555658463554e-03j), (-4.532655620825091873e-03+8.521812932300218933e-04j), (1.232220753407761975e-03-2.777968215891636616e-03j), (2.400053362905149590e-03+3.166860393599335490e-03j), (-4.484035277644586072e-03-2.052257743368108428e-03j), (4.070990272037053499e-03+1.360656631631385451e-04j), (-1.555989044880380038e-03+1.611142020144344178e-03j), (-1.611434702435222098e-03-2.416339887222484269e-03j), (3.734056418078080756e-03+2.023594566368743224e-03j), (-3.755889503792491767e-03-7.451271789510000108e-04j), (1.776225548620411886e-03-7.448553907900026761e-04j), (1.057843991410028876e-03+1.751147269736497017e-03j), (-3.198812639217314159e-03-1.867576699878776593e-03j), (3.529365455612168672e-03+1.124763235124659304e-03j), (-1.936928440243586031e-03+6.895079753021306256e-05j), (-6.600910577350183918e-04-1.143562730468950395e-03j), (2.831893600633179735e-03+1.630129145159851930e-03j), (-3.414215704538760623e-03-1.353890819913673802e-03j), (2.125539046716202161e-03+4.846420827168504853e-04j), (2.995287661209921357e-04+5.617192423729170042e-04j), (-2.522922394105940515e-03-1.315931103063174316e-03j), (3.333408987221750473e-03+1.456394087921234056e-03j), (-2.300128619714274930e-03-9.376378469344232632e-04j)
 (2.900190003063263591e-02+1.927944528182529843e-02j), (-4.147663045465751347e-02-4.111061510054306312e-02j), (2.348384751004242016e-02+6.599424197683032012e-02j), (3.772184480025183445e-02-9.133853789121831879e-02j), (-1.663526052594769822e-01+1.119733685891924069e-01j), (4.443693519144762960e-01-1.220499011616804907e-01j), (-1.761428951284597644e-01+1.175072155938323010e-01j), (5.343558140892527841e-02-9.808167475163458160e-02j), (8.492757661398495084e-03+6.780863629912622925e-02j), (-3.464188595858843506e-02-3.389657406488422869e-02j), (3.601438948007714552e-02+4.341575089564788173e-03j), (-2.224826010337623006e-02+1.475043531404127313e-02j), (3.508329305378610121e-03-2.106764628664787448e-02j), (1.133060538096475334e-02+1.650715163497396692e-02j), (-1.705742899596080983e-02-6.021920702682705476e-03j), (1.329650933976863660e-02-4.540328500947368381e-03j), (-3.791772071178675478e-03+1.067855504089460297e-02j), (-5.858770368401352950e-03-1.067483929710731985e-02j), (1.095453113789322808e-02+5.747934751286301082e-03j), (-9.695665449365923824e-03+9.820857877729243131e-04j), (3.621233936022238628e-03-6.144448639981221934e-03j), (3.559527792618167978e-03+7.619123705759427677e-03j), (-8.036815764890809649e-03-5.277594801158027975e-03j), (7.798373516468636024e-03+7.488082333236917515e-04j), (-3.453097906142780626e-03+3.558617671268300524e-03j), (-2.329792065279717630e-03-5.652133560234830038e-03j), (6.371839684588855024e-03+4.811528103687373603e-03j), (-6.669166750760098863e-03-1.765026715702777693e-03j), (3.344578637653944364e-03-1.813113172190220727e-03j), (1.568795943496690062e-03+4.179040730518879081e-03j), (-5.325179173094389713e-03-4.331949949508986063e-03j), (5.964087424439159027e-03+2.401756104217104681e-03j), (-3.309233443705946950e-03+5.197049002987635556e-04j), (-1.030258793532330816e-03-2.971558022213562598e-03j), (4.608923170294623034e-03+3.831199613163021635e-03j), (-5.498941258931360106e-03-2.805214546813108133e-03j), (3.311695263949010568e-03+5.011049796192256281e-04j), (6.467621275174457660e-04+1.917360172825059066e-03j), (-4.140627338921855881e-03-3.303069655266928448e-03j), (5.250324035093486934e-03+3.052540793091283906e-03j), (-3.414215704538551156e-03-1.353890819913452191e-03j), (-2.928913877444446097e-04-9.377695652149921866e-04j), (3.780065047307984340e-03+2.721226167171215439e-03j), (-5.106612961866909862e-03-3.164340478358207073e-03j), (3.551079178884696940e-03+2.080052343426707848e-03j)
 (-2.701271272127974549e-02+1.770060128281895472e-03j), (4.371450706292369370e-02+4.625476975529667356e-03j), (-4.128829120109603346e-02-2.366301078148876080e-02j), (1.251903999781173518e-02+5.396922867377726418e-02j), (5.176394680254224612e-02-8.858019583090522009e-02j), (-1.761428951284596534e-01+1.175072155938324397e-01j), (4.460409865208591618e-01-1.315513800824101021e-01j), (-1.703788875958902049e-01+1.258127762145414830e-01j), (4.436825004275950918e-02-1.015721011746137659e-01j), (1.578372992719579565e-02+6.571034009086532124e-02j), (-3.671217783675390783e-02-2.813023991478344130e-02j), (3.251022933601132453e-02-1.788201004822930363e-03j), (-1.568210734031518297e-02+1.827721176325625488e-02j), (-2.344821963669509179e-03-2.067588900897869217e-02j), (1.348484859332980262e-02+1.290727581810718373e-02j), (-1.475657958340914101e-02-1.346458262158538397e-03j), (8.183331633888955500e-03-7.916497236794340850e-03j), (1.164241268910551916e-03+1.128178175592670258e-02j), (-8.024030842982912345e-03-8.519393132957067336e-03j), (9.385241468591582967e-03+2.161111980728282721e-03j), (-5.507803573547438193e-03+4.128697282780005758e-03j), (-7.458434990935461622e-04-7.375891009418905631e-03j), (5.728081638303095594e-03+6.515142383424620855e-03j), (-6.957258050208458937e-03-2.571158423119696435e-03j), (4.236360697781100908e-03-2.125357111019537774e-03j), (5.186884155409538649e-04+5.203285381356339070e-03j), (-4.514923538395209171e-03-5.364902532569462007e-03j), (5.645428050205659153e-03+2.862349268333955893e-03j), (-3.544381762382899526e-03+8.028719946718125035e-04j), (-3.691658330053711363e-04-3.728723234476748107e-03j), (3.798826949857897137e-03+4.557202268367238802e-03j), (-4.878523113007926862e-03-3.067117870259205691e-03j), (3.157603082286447333e-03+1.750534727935316396e-04j), (2.418457351786405666e-04+2.599757243725268549e-03j), (-3.330387413246365703e-03-3.909195869147834290e-03j), (4.391252978631417225e-03+3.207541357657490814e-03j), (-2.915250691170230297e-03-9.568051715181492096e-04j), (-1.688410172379589225e-04-1.658401945178848919e-03j), (3.065192561977885671e-03+3.339771820756550023e-03j), (-4.140627338921741389e-03-3.303069655266716378e-03j), (2.831893600632858811e-03+1.630129145159401986e-03j), (6.632057664849257583e-05+8.056161048849142230e-04j), (-2.876581955505520208e-03-2.786178940510104958e-03j), (3.997735238971039662e-03+3.344884422676753632e-03j), (-2.806484342152706056e-03-2.226702631423823058e-03j)
 (1.471260703229103003e-02-1.465396830629568659e-02j), (-2.682437346771833486e-02+1.921766444733630924e-02j), (3.274969955069302607e-02-7.399536327523494397e-03j), (-2.724618919880566689e-02-2.090466872117554414e-02j), (2.728750128829100438e-03+5.950307567841733869e-02j), (5.343558140892519515e-02-9.808167475163478977e-02j), (-1.703788875958902604e-01+1.258127762145415940e-01j), (4.369736551546936631e-01-1.350418065053893280e-01j), (-1.630879153300929807e-01+1.237144800062805056e-01j), (4.229795816459416130e-02-9.580576702451298887e-02j), (1.227956978312984802e-02+5.958056399647761181e-02j), (-3.014602507369282258e-02-2.460346346556851332e-02j), (2.665707806696318918e-02-1.396443727153632262e-03j), (-1.352786412795018746e-02+1.467733594638934852e-02j), (-4.397255111777444159e-05-1.600042656845442057e-02j), (8.371670887450086834e-03+9.531107082260143609e-03j), (-9.800566243319919907e-03-7.432315471264049588e-04j), (6.018071159307470698e-03-5.761051072644068384e-03j), (-4.050484003912321884e-04+7.694958985368621773e-03j), (-3.836168967164265385e-03-5.372781637949943824e-03j), (5.018164033475651375e-03+9.296696112905696420e-04j), (-3.339249727862415168e-03+3.024715960445183323e-03j), (3.337142155887658440e-04-4.669454631380538963e-03j), (2.166068819615545732e-03+3.640977039081348069e-03j), (-2.985471728524688884e-03-9.264907130316346866e-04j), (2.051229224665595489e-03-1.838126083354155432e-03j), (-2.077232188422755083e-04+3.254106546002872788e-03j), (-1.390138550017906835e-03-2.797003822194807192e-03j), (1.931683579546192731e-03+9.467392060473748443e-04j), (-1.314350756021518546e-03+1.181033532520194126e-03j), (7.749022708093759567e-05-2.463891155226961664e-03j), (9.923426077052953809e-04+2.330499636943646462e-03j), (-1.327443934123399491e-03-9.870655268326871453e-04j), (8.574744625724462724e-04-7.625843741407201028e-04j), (2.417554351539933158e-05+1.976098988219675279e-03j), (-7.466968454851688908e-04-2.060786493852770958e-03j), (9.107166974443376339e-04+1.048034432859290066e-03j), (-4.968202567096508546e-04+4.656064764134595999e-04j), (-1.688410172379819617e-04-1.658401945178724452e-03j), (6.467621275173570782e-04+1.917360172824712989e-03j), (-6.600910577347258740e-04-1.143562730468348446e-03j), (2.482030328717464034e-04-2.182802301357417119e-04j), (2.839907683116356363e-04+1.429274360390501205e-03j), (-5.764533357914102939e-04-1.848541093575762359e-03j), (4.466560600864048465e-04+1.264832079250072672e-03j)
 (1.883392535614626662e-04+1.744760431905441334e-02j), (3.747799520060358502e-03-2.667898160934890905e-02j), (-1.278227146542793707e-02+2.197600650764954672e-02j), (2.295940968171042429e-02-1.865689322883519853e-03j), (-2.557455459242283236e-02-3.040614764190509300e-02j), (8.492757661398607841e-03+6.780863629912638191e-02j), (4.436825004275945367e-02-1.015721011746138769e-01j), (-1.630879153300928974e-01+1.237144800062805750e-01j), (4.349033632765281765e-01-1.292754723552884122e-01j), (-1.665920754741589960e-01+1.175847039118928239e-01j), (4.886411092765534370e-02-9.227899057529807825e-02j), (6.426418514081645023e-03+5.997232127414699188e-02j), (-2.799178186132775248e-02-2.820333928243552030e-02j), (2.895792747951493606e-02+3.279018713370757294e-03j), (-1.864104183382995356e-02+1.130116721054221125e-02j), (4.912040788971483093e-03-1.539719985342224637e-02j), (6.206410412868615910e-03+1.168655324641041000e-02j), (-1.136985591262177665e-02-4.330054317684521765e-03j), (1.020593303512625470e-02-2.614439577636877218e-03j), (-4.772125835507334650e-03+6.463516615930863483e-03j), (-1.667615121479088403e-03-6.476762960284740238e-03j), (6.097721748157857238e-03+3.636105989328951380e-03j), (-6.901262546549925998e-03+1.505506161018798543e-04j), (4.305500537272551401e-03-3.024786921292450977e-03j), (-1.906265350000066992e-05+3.928208066746730412e-03j), (-3.711883362907899934e-03-2.875669548385137182e-03j), (5.176014213042928400e-03+7.297726270205605326e-04j), (-3.921467689501837231e-03+1.338496483716223760e-03j), (8.398924563436159594e-04-2.418842284346376780e-03j), (2.378339639632339429e-03+2.211571285297147301e-03j), (-4.120835098173979139e-03-1.045669098903418380e-03j), (3.628569405965366684e-03-3.838388118004064722e-04j), (-1.307786012008657107e-03+1.392861790009364579e-03j), (-1.545114125786659943e-03-1.610723782338283885e-03j), (3.441165030333659131e-03+1.085825001154388549e-03j), (-3.456360737671722652e-03-1.834079365786123140e-04j), (1.671733588975491108e-03-6.383748459210517772e-04j), (9.107166974442025423e-04+1.048034432859303510e-03j), (-2.915250691170062029e-03-9.568051715182859275e-04j), (3.311695263948942480e-03+5.011049796195803790e-04j), (-1.936928440243717870e-03+6.895079752959997334e-05j), (-4.424208660715637587e-04-5.199044749627707886e-04j), (2.548331652585795332e-03+7.193576167985953843e-04j), (-3.267088410572928977e-03-6.507779830361719482e-04j), (2.230031006361250442e-03+3.781615378480539767e-04j)
 (-1.096480751223068151e-02-1.202501330305317216e-02j), (1.423044125585185525e-02+2.020594637936762999e-02j), (-6.042490348922244583e-03-2.114513460470885883e-02j), (-1.111063685904513203e-02+1.247452758691995275e-02j), (2.872341721428001843e-02+6.439871297825627665e-03j), (-3.464188595858858771e-02-3.389657406488427727e-02j), (1.578372992719586504e-02+6.571034009086540451e-02j), (4.229795816459409191e-02-9.580576702451307214e-02j), (-1.665920754741589682e-01+1.175847039118928100e-01j), (4.414695160395895046e-01-1.257486959060735432e-01j), (-1.724452267432072528e-01+1.179764611895621623e-01j), (5.101835414002044850e-02-9.587886639216515461e-02j), (8.727267926633341596e-03+6.464778371467143347e-02j), (-3.310495956720752725e-02-3.157950801828274950e-02j), (3.391394081960422829e-02+3.882245428403010429e-03j), (-2.080630230841146178e-02+1.345661337469245510e-02j), (3.342751119669604663e-03-1.898402262398037749e-02j), (1.039427228868745889e-02+1.483316474141764540e-02j), (-1.573693334773798580e-02-5.561496687122339036e-03j), (1.237448688081157523e-02-3.718420899971626795e-03j), (-3.692568120825249350e-03+9.169952993969219743e-03j), (-5.229627940166507727e-03-9.350928304628046417e-03j), (1.006950806984161818e-02+5.280773699417052811e-03j), (-9.086394019665499505e-03+4.377816437672586193e-04j), (3.579088902889395428e-03-4.973965756645970168e-03j), (3.105722334877289090e-03+6.496106777121496249e-03j), (-7.425627833567457863e-03-4.791279610671848876e-03j), (7.406045219404504970e-03+1.107934164869050792e-03j), (-3.474811629415792448e-03+2.603328562965961414e-03j), (-1.966591885808722986e-03-4.645544915769986467e-03j), (5.929418818516662970e-03+4.291623628723737621e-03j), (-6.420963717887868960e-03-1.983306945837755124e-03j), (3.410899214302093654e-03-1.007497067305949219e-03j), (1.275904555752529947e-03+3.241271165304444608e-03j), (-5.025650406973747666e-03-3.770230707136578308e-03j), (5.859595464794304168e-03+2.508236649086150773e-03j), (-3.456360737671880946e-03-1.834079365786658194e-04j), (-7.466968454848600016e-04-2.060786493852717182e-03j), (4.391252978631049464e-03+3.207541357657531580e-03j), (-5.498941258931071274e-03-2.805214546813331912e-03j), (3.529365455612071528e-03+1.124763235125105995e-03j), (3.632001794703198366e-04+1.006588644463977944e-03j), (-3.993500044956085383e-03-2.599956818389472998e-03j), (5.354815994738402508e-03+2.946060248222432537e-03j), (-3.713744470659299454e-03-1.915610062286255896e-03j)
