 (2.931358899391098283e-01-7.328782624716788652e-01j), (4.052654294970751137e-01+2.790502852498294994e-01j), (-1.030488814024768940e-01+1.928563583691756400e-01j), (-8.364519179973464724e-02-3.716542403288307893e-03j), (-4.845500248295526308e-02-4.984493478977950615e-02j), (-1.262665528089916035e-02-5.657822562021698476e-02j), (1.255371847285554482e-02-2.422811382032267341e-02j), (2.290885486109054542e-02+1.558352077316344127e-02j), (2.100281992103918138e-02+3.778627657966409509e-02j), (1.202270322507023419e-02+2.983001553074492163e-02j)
 (4.052654294970624571e-01+2.790502852498327191e-01j), (1.900870085366407058e-01-5.400219041025132727e-01j), (3.216202376973358867e-01+2.753337428465540415e-01j), (-1.515038838854236292e-01+1.430114235793861488e-01j), (-9.627184708063619978e-02-6.029476802350061670e-02j), (-3.590128401010667103e-02-7.407304861010130526e-02j), (1.028219958019535932e-02-4.099470484706313478e-02j), (3.355653839390070059e-02+1.355816275935615468e-02j), (3.493155808615109464e-02+4.541353630389865365e-02j), (2.100281992104629722e-02+3.778627657966559389e-02j)
 (-1.030488814024737160e-01+1.928563583691730032e-01j), (3.216202376973421595e-01+2.753337428465496006e-01j), (1.416320060536778724e-01-5.898668388922988504e-01j), (3.089935824164300460e-01+2.187555172263371817e-01j), (-1.389501654125682162e-01+1.187833097590722670e-01j), (-7.336299221953633543e-02-4.471124725034780756e-02j), (-1.489846408906961642e-02-3.628677203043360888e-02j), (2.230490280525997127e-02-1.116468931631655129e-02j), (3.355653839390801418e-02+1.355816275935399322e-02j), (2.290885486107868338e-02+1.558352077315384131e-02j)
 (-8.364519179972573770e-02-3.716542403291611674e-03j), (-1.515038838854431968e-01+1.430114235793953914e-01j), (3.089935824164439238e-01+2.187555172263310754e-01j), (1.541857245265420007e-01-6.140949527126114971e-01j), (3.319024372775222775e-01+2.343390379994844674e-01j), (-1.179473454915369868e-01+1.565695863387392694e-01j), (-6.134028899446537786e-02-1.488123171959188952e-02j), (-1.489846408906419888e-02-3.628677203044474581e-02j), (1.028219958018719224e-02-4.099470484705380890e-02j), (1.255371847286252882e-02-2.422811382031955438e-02j)
 (-4.845500248295297324e-02-4.984493478977558567e-02j), (-9.627184708063225849e-02-6.029476802349973547e-02j), (-1.389501654125728236e-01+1.187833097590657166e-01j), (3.319024372775178922e-01+2.343390379994875761e-01j), (1.751885444475827502e-01-5.763086761329458962e-01j), (3.439251405026020891e-01+2.641690535302387843e-01j), (-1.179473454915369729e-01+1.565695863387379927e-01j), (-7.336299221954487026e-02-4.471124725034245073e-02j), (-3.590128401009811537e-02-7.407304861011343444e-02j), (-1.262665528090019772e-02-5.657822562020415474e-02j)
 (-1.262665528089392322e-02-5.657822562021504187e-02j), (-3.590128401010572040e-02-7.407304861011311525e-02j), (-7.336299221954556415e-02-4.471124725033500530e-02j), (-1.179473454915233449e-01+1.565695863387389919e-01j), (3.439251405025893216e-01+2.641690535302336218e-01j), (1.751885444475769493e-01-5.763086761329455632e-01j), (3.319024372775301046e-01+2.343390379994876038e-01j), (-1.389501654125732677e-01+1.187833097590670212e-01j), (-9.627184708063696306e-02-6.029476802349410108e-02j), (-4.845500248295300100e-02-4.984493478978547359e-02j)
 (1.255371847283994965e-02-2.422811382032101502e-02j), (1.028219958020300424e-02-4.099470484705308032e-02j), (-1.489846408906481644e-02-3.628677203043843835e-02j), (-6.134028899447259431e-02-1.488123171960196306e-02j), (-1.179473454915279385e-01+1.565695863387432940e-01j), (3.319024372775225551e-01+2.343390379994893524e-01j), (1.541857245265330356e-01-6.140949527126217111e-01j), (3.089935824164429246e-01+2.187555172263461745e-01j), (-1.515038838854302072e-01+1.430114235793840949e-01j), (-8.364519179973528562e-02-3.716542403289095891e-03j)
 (2.290885486108545574e-02+1.558352077315090789e-02j), (3.355653839390405901e-02+1.355816275934784536e-02j), (2.230490280526242070e-02-1.116468931630999403e-02j), (-1.489846408906840558e-02-3.628677203043267907e-02j), (-7.336299221954326044e-02-4.471124725034216624e-02j), (-1.389501654125742669e-01+1.187833097590594578e-01j), (3.089935824164440903e-01+2.187555172263390135e-01j), (1.416320060536800929e-01-5.898668388922934103e-01j), (3.216202376973366639e-01+2.753337428465569281e-01j), (-1.030488814024806965e-01+1.928563583691575156e-01j)
 (2.100281992104396575e-02+3.778627657967065234e-02j), (3.493155808615246161e-02+4.541353630390797258e-02j), (3.355653839389920873e-02+1.355816275934223179e-02j), (1.028219958019163660e-02-4.099470484705931145e-02j), (-3.590128401009881620e-02-7.407304861010680086e-02j), (-9.627184708063100949e-02-6.029476802349281739e-02j), (-1.515038838854353420e-01+1.430114235793907007e-01j), (3.216202376973338883e-01+2.753337428465429948e-01j), (1.900870085366422324e-01-5.400219041025149380e-01j), (4.052654294970727267e-01+2.790502852498430997e-01j)
 (1.202270322508875236e-02+2.983001553075093418e-02j), (2.100281992102567830e-02+3.778627657965934888e-02j), (2.290885486108958785e-02+1.558352077315991457e-02j), (1.255371847286261208e-02-2.422811382031735822e-02j), (-1.262665528090481035e-02-5.657822562021803947e-02j), (-4.845500248295371570e-02-4.984493478977932573e-02j), (-8.364519179973256557e-02-3.716542403284332774e-03j), (-1.030488814024745070e-01+1.928563583691646488e-01j), (4.052654294970653437e-01+2.790502852498313868e-01j), (2.931358899391188211e-01-7.328782624716690952e-01j)
