 (4.263640055380126803e-01-5.833067370356418424e-01j), (2.175169752731659079e-01+3.837979379347236653e-01j), (-1.992631239844641078e-01+8.478004819976094064e-02j), (-5.438657903233216906e-02-1.050762383029134744e-01j), (3.753447688692643225e-02-6.673845170207312605e-02j), (4.019746790660581187e-02+1.587676253090783765e-02j), (1.694731120773228326e-03+5.347851924600772328e-02j), (-1.791189932384449138e-02+2.170980623277750723e-02j), (-7.883340777159662111e-03-2.881930852794908904e-02j), (3.509405253220250921e-03-3.827804785474996779e-02j)
 (2.175169752731526407e-01+3.837979379347196685e-01j), (2.271008815535646985e-01-4.985266888358818038e-01j), (1.631303962408202912e-01+2.787216996318122586e-01j), (-1.617286470975252133e-01+1.804159649769484369e-02j), (-1.418911112573198463e-02-8.919947577201467470e-02j), (3.922920800769726102e-02-1.325993245606629269e-02j), (2.228556858276545954e-02+3.758656876369369237e-02j), (-6.188609656392082478e-03+2.465921071804644260e-02j), (-1.440249407061113852e-02-1.656824162195487740e-02j), (-7.883340777174651856e-03-2.881930852796556544e-02j)
 (-1.992631239844463720e-01+8.478004819976958650e-02j), (1.631303962408142127e-01+2.787216996318045981e-01j), (2.646353584404925741e-01-5.652651405379499616e-01j), (2.033278641474249027e-01+2.945984621627089628e-01j), (-1.600339159767565911e-01+7.152011574370578662e-02j), (-3.210101044956388538e-02-6.748966953922633238e-02j), (3.134586723052483481e-02-4.207924098402704427e-02j), (2.579497383600055579e-02-6.914790910455912570e-04j), (-6.188609656411267652e-03+2.465921071803303666e-02j), (-1.791189932382355673e-02+2.170980623279959026e-02j)
 (-5.438657903233842794e-02-1.050762383029233971e-01j), (-1.617286470975303203e-01+1.804159649770070706e-02j), (2.033278641474357551e-01+2.945984621627112388e-01j), (2.663300895612532027e-01-5.117866212919459645e-01j), (1.854159648235941538e-01+3.163082683954991370e-01j), (-1.679172567539331529e-01+4.270080721574141813e-02j), (-2.859160519632967384e-02-1.057677173939701176e-01j), (3.134586723051707713e-02-4.207924098402403973e-02j), (2.228556858277719668e-02+3.758656876369245031e-02j), (1.694731120765622864e-03+5.347851924600499629e-02j)
 (3.753447688693071355e-02-6.673845170206520183e-02j), (-1.418911112572699557e-02-8.919947577201017830e-02j), (-1.600339159767634745e-01+7.152011574368993818e-02j), (1.854159648235915170e-01+3.163082683955086294e-01j), (2.584467487840895750e-01-5.406059298199082930e-01j), (1.889253700768226962e-01+2.780302205407559346e-01j), (-1.679172567539289063e-01+4.270080721573982219e-02j), (-3.210101044957268390e-02-6.748966953922685974e-02j), (3.922920800770200722e-02-1.325993245605932951e-02j), (4.019746790660792130e-02+1.587676253090067671e-02j)
 (4.019746790659621538e-02+1.587676253090231776e-02j), (3.922920800770679506e-02-1.325993245607167033e-02j), (-3.210101044957639621e-02-6.748966953920809697e-02j), (-1.679172567539142791e-01+4.270080721572910853e-02j), (1.889253700768110944e-01+2.780302205407554350e-01j), (2.584467487840892974e-01-5.406059298199035190e-01j), (1.854159648235807478e-01+3.163082683955020791e-01j), (-1.600339159767359132e-01+7.152011574369310232e-02j), (-1.418911112573890618e-02-8.919947577200144917e-02j), (3.753447688692123502e-02-6.673845170207953759e-02j)
 (1.694731120771054284e-03+5.347851924601076945e-02j), (2.228556858276733305e-02+3.758656876368847433e-02j), (3.134586723053179452e-02-4.207924098402709284e-02j), (-2.859160519634439818e-02-1.057677173939630955e-01j), (-1.679172567539229111e-01+4.270080721573996096e-02j), (1.854159648235864655e-01+3.163082683954928642e-01j), (2.663300895612668029e-01-5.117866212919409685e-01j), (2.033278641474189907e-01+2.945984621627201205e-01j), (-1.617286470975213553e-01+1.804159649767729176e-02j), (-5.438657903233821284e-02-1.050762383029021640e-01j)
 (-1.791189932382520125e-02+2.170980623278131669e-02j), (-6.188609656411889551e-03+2.465921071805878689e-02j), (2.579497383600655447e-02-6.914790910619566383e-04j), (3.134586723051813184e-02-4.207924098402750224e-02j), (-3.210101044956339272e-02-6.748966953922022616e-02j), (-1.600339159767541763e-01+7.152011574370667479e-02j), (2.033278641474297876e-01+2.945984621627026900e-01j), (2.646353584404822490e-01-5.652651405379500726e-01j), (1.631303962408175989e-01+2.787216996318127582e-01j), (-1.992631239844432633e-01+8.478004819976169004e-02j)
 (-7.883340777173449693e-03-2.881930852796114537e-02j), (-1.440249407060422218e-02-1.656824162195751765e-02j), (-6.188609656402402348e-03+2.465921071804462808e-02j), (2.228556858276849531e-02+3.758656876369734223e-02j), (3.922920800769760796e-02-1.325993245607041786e-02j), (-1.418911112572817518e-02-8.919947577201085831e-02j), (-1.617286470975270729e-01+1.804159649769647433e-02j), (1.631303962408169883e-01+2.787216996318054862e-01j), (2.271008815535653369e-01-4.985266888358774739e-01j), (2.175169752731573036e-01+3.837979379347207232e-01j)
 (3.509405253219579149e-03-3.827804785473879617e-02j), (-7.883340777163128088e-03-2.881930852797191106e-02j), (-1.791189932384586528e-02+2.170980623279922944e-02j), (1.694731120784054301e-03+5.347851924600006968e-02j), (4.019746790660010810e-02+1.587676253090782724e-02j), (3.753447688692339301e-02-6.673845170207584609e-02j), (-5.438657903234202229e-02-1.050762383029107544e-01j), (-1.992631239844383784e-01+8.478004819976300843e-02j), (2.175169752731548611e-01+3.837979379347229436e-01j), (4.263640055380053528e-01-5.833067370356449510e-01j)
