 (4.434026687688525370e-01-8.890738201966268128e-02j), (-1.907296944859093457e-01+1.379401912859256618e-01j), (4.355084749249384796e-02-1.295223453299529093e-01j), (3.495528396938787224e-02+7.671098086125922866e-02j), (-5.419592919602265330e-02-1.309718230557282287e-02j), (3.339818479630593528e-02-2.845069091099976938e-02j), (-8.564670419937497024e-04+3.415854634360394187e-02j), (-1.972021757069896547e-02-1.371830897127169699e-02j), (1.983362432972618841e-02-1.039592973960379134e-02j), (-6.276747001669834465e-03+1.978849892581409711e-02j), (-7.641917909676153656e-03-1.124760239295192164e-02j), (1.240026286551782278e-02-4.465395039123025607e-03j), (-7.291877576732674199e-03+1.337465860764702752e-02j), (-1.624682326500623752e-03-9.470527481647931026e-03j), (7.391341162897591306e-03-1.934925961376643758e-03j), (-6.928865335224731851e-03+1.011994099693211240e-02j), (1.935616439710032303e-03-8.402159950662964338e-03j), (3.480341702855235027e-03-7.358547313556658941e-04j), (-5.891791073616156962e-03+8.570163482334297936e-03j), (4.280972134766373484e-03-8.082098571028250092e-03j)
 (-1.907296944859090959e-01+1.379401912859255785e-01j), (4.869535162613460311e-01-2.184297273496155212e-01j), (-1.557744105165211057e-01+2.146511721471848488e-01j), (-1.064508170352922514e-02-1.426195276355254060e-01j), (6.835346876569431407e-02+4.826028995025913315e-02j), (-5.505239623801681803e-02+2.106136403803159779e-02j), (1.367796722560709125e-02-4.216899988227186535e-02j), (1.897715728773247124e-02+2.376261660400046105e-02j), (-2.599696457236883723e-02+6.070189954542240529e-03j), (1.219170642004993761e-02-2.164353213255573727e-02j), (6.123515863848289290e-03+1.532310388669118686e-02j), (-1.493379548640921296e-02+2.127056214694894240e-03j), (1.077558053901751974e-02-1.393592252077074933e-02j), (9.946358616487547405e-05+1.143973264627014610e-02j), (-8.553547661725623835e-03+6.494135152844214120e-04j), (9.326957602608076589e-03-1.033708591203987524e-02j), (-3.448523632369973006e-03+9.384086265576739236e-03j), (-3.956174633905776630e-03+1.680035316710534396e-04j), (7.761313837621422462e-03-8.817953302383680497e-03j), (-5.891791073616094512e-03+8.570163482334174770e-03j)
 (4.355084749249368836e-02-1.295223453299527983e-01j), (-1.557744105165210224e-01+2.146511721471847378e-01j), (4.327575870653226908e-01-2.315269096551880734e-01j), (-1.223762257202140047e-01+1.862004812361842676e-01j), (-1.150154874552411846e-02-1.084609812919205274e-01j), (4.863325119499607718e-02+3.454198097898637104e-02j), (-3.521877190829074411e-02+1.066543429842869636e-02j), (7.401220223937122339e-03-2.238050095645837193e-02j), (1.133523937805634534e-02+1.251501421104873196e-02j), (-1.359670170685062414e-02+1.604794915419369746e-03j), (4.899828843316436817e-03-8.268873524909091388e-03j), (4.498833537348585591e-03+5.852576405043752837e-03j), (-7.542454323512168962e-03+1.921302533177164044e-04j), (3.846715203792599232e-03-3.815981523838062311e-03j), (2.035080025875750636e-03+3.037572695606560302e-03j), (-5.073205958871524618e-03-8.644121607056100103e-05j), (3.435166528992929236e-03-1.766922429706275968e-03j), (8.324485023957837841e-04+1.301987694549111259e-03j), (-3.956174633905538973e-03+1.680035316706143377e-04j), (3.480341702855024259e-03-7.358547313552643056e-04j)
 (3.495528396938805266e-02+7.671098086125904825e-02j), (-1.064508170352944719e-02-1.426195276355251007e-01j), (-1.223762257202139353e-01+1.862004812361841011e-01j), (4.319011200233270897e-01-1.973683633115825842e-01j), (-1.420964432909117559e-01+1.724821722649110822e-01j), (8.332075584201473206e-03-1.188569110315229604e-01j), (4.235650419332611522e-02+5.433047990479944467e-02j), (-4.286068981796661848e-02-5.821680945227569043e-04j), (1.980148308945502145e-02-2.684589599558134115e-02j), (4.043361801322918267e-03+2.588967281869533274e-02j), (-1.522138403334999390e-02-7.865732566227927672e-03j), (1.229117000621291790e-02-1.020379948628646720e-02j), (-2.430031797875828806e-03+1.597251740197667622e-02j), (-5.606837883801418267e-03-8.210029697346129390e-03j), (7.327056906646395307e-03-4.551836255192761964e-03j), (-3.856711047738875433e-03+1.160773617793985947e-02j), (-7.922338241062094237e-04-8.168539787097885835e-03j), (3.435166528993329523e-03-1.766922429706982217e-03j), (-3.448523632370531587e-03+9.384086265577731498e-03j), (1.935616439710425435e-03-8.402159950663666901e-03j)
 (-5.419592919602281983e-02-1.309718230557244643e-02j), (6.835346876569459162e-02+4.826028995025865437e-02j), (-1.150154874552443418e-02-1.084609812919201111e-01j), (-1.420964432909115061e-01+1.724821722649109157e-01j), (4.517347443530525530e-01-2.077642930511849895e-01j), (-1.483731902925814472e-01+1.922706711907241628e-01j), (6.901576745256821077e-04-1.301045134244742385e-01j), (5.475676705884362228e-02+4.986508486567645115e-02j), (-5.015256739469948349e-02+1.279249051312379010e-02j), (1.817680076295529953e-02-3.631642347722859737e-02j), (1.143470296421934297e-02+2.395474685731789621e-02j), (-2.215024936857402926e-02+2.254208430705003513e-03j), (1.422678644592327221e-02-1.860595943695035268e-02j), (1.050309904978147246e-03+1.523666267062202470e-02j), (-1.149862895741595760e-02+3.601337849870852106e-04j), (1.160802904141152933e-02-1.263393482621999811e-02j), (-3.856711047738465171e-03+1.160773617793910487e-02j), (-5.073205958872254936e-03-8.644121606926472891e-05j), (9.326957602608855480e-03-1.033708591204122486e-02j), (-6.928865335225232319e-03+1.011994099693296241e-02j)
 (3.339818479630597692e-02-2.845069091100022735e-02j), (-5.505239623801692905e-02+2.106136403803225698e-02j), (4.863325119499638249e-02+3.454198097898582287e-02j), (8.332075584201022178e-03-1.188569110315227384e-01j), (-1.483731902925809476e-01+1.922706711907241628e-01j), (4.440928264433768313e-01-2.190118954441366839e-01j), (-1.359729274270640442e-01+1.878052761516012248e-01j), (-6.601719902206634738e-03-1.167298548168279188e-01j), (5.313208473234312668e-02+4.039455738402936147e-02j), (-4.276122623180245857e-02+1.085756455174630847e-02j), (1.124793542773100744e-02-2.619648248029569221e-02j), (1.337031940392957759e-02+1.555258690665416860e-02j), (-1.866990766571982249e-02+1.518353699350195006e-03j), (8.334995372308508232e-03-1.003579595461699669e-02j), (5.331282039743420048e-03+7.154564099594692278e-03j), (-1.149862895741570260e-02+3.601337849864338220e-04j), (7.327056906645834991e-03-4.551836255191549392e-03j), (2.035080025876490062e-03+3.037572695605093593e-03j), (-8.553547661726312520e-03+6.494135152857233220e-04j), (7.391341162898007640e-03-1.934925961377405952e-03j)
 (-8.564670419936729409e-04+3.415854634360442066e-02j), (1.367796722560706175e-02-4.216899988227254537e-02j), (-3.521877190829091064e-02+1.066543429842917515e-02j), (4.235650419332656624e-02+5.433047990479938916e-02j), (6.901576745251582212e-04-1.301045134244744883e-01j), (-1.359729274270637389e-01+1.878052761516016411e-01j), (4.368009488666445561e-01-2.056372368364905168e-01j), (-1.375976097535650533e-01+1.783347486699544959e-01j), (7.896212606911361120e-04-1.186647807782055669e-01j), (4.620321939711817538e-02+5.051449838096228745e-02j), (-4.082560979209180763e-02+2.455404601082695343e-03j), (1.472827713058518992e-02-2.693233721165073924e-02j), (7.478528330314654880e-03+2.412275038898780907e-02j), (-1.438893553095429642e-02-6.563744871677353390e-03j), (8.334995372308513437e-03-1.003579595461749283e-02j), (1.050309904978004565e-03+1.523666267062297533e-02j), (-5.606837883801151987e-03-8.210029697347333288e-03j), (3.846715203792308232e-03-3.815981523836883566e-03j), (9.946358616510402387e-05+1.143973264626923711e-02j), (-1.624682326500740629e-03-9.470527481647448773e-03j)
 (-1.972021757069920139e-02-1.371830897127206995e-02j), (1.897715728773273144e-02+2.376261660400094330e-02j), (7.401220223937067695e-03-2.238050095645865295e-02j), (-4.286068981796690991e-02-5.821680945229130294e-04j), (5.475676705884418433e-02+4.986508486567700627e-02j), (-6.601719902207241891e-03-1.167298548168285571e-01j), (-1.375976097535648868e-01+1.783347486699549123e-01j), (4.441922900295430798e-01-2.075721627978683592e-01j), (-1.445264750887907401e-01+1.884546896668874427e-01j), (2.725237700402376867e-03-1.270669407288692043e-01j), (4.968356109997196235e-02+4.977864364960711552e-02j), (-4.671740086570669304e-02+1.102556808341651276e-02j), (1.900924926535090681e-02-3.501443578267854351e-02j), (7.478528330314417223e-03+2.412275038898745172e-02j), (-1.866990766571951371e-02+1.518353699350866344e-03j), (1.422678644592292180e-02-1.860595943695119228e-02j), (-2.430031797875388620e-03+1.597251740197750194e-02j), (-7.542454323512718002e-03+1.921302533170572095e-04j), (1.077558053901807138e-02-1.393592252077032606e-02j), (-7.291877576733033287e-03+1.337465860764683323e-02j)
 (1.983362432972651801e-02-1.039592973960368552e-02j), (-2.599696457236929867e-02+6.070189954542134711e-03j), (1.133523937805665238e-02+1.251501421104869206e-02j), (1.980148308945505267e-02-2.684589599558104972e-02j), (-5.015256739469982350e-02+1.279249051312323845e-02j), (5.313208473234365403e-02+4.039455738403005536e-02j), (7.896212606907440645e-04-1.186647807782061914e-01j), (-1.445264750887905458e-01+1.884546896668877758e-01j), (4.461279064692543206e-01-2.159743227485317607e-01j), (-1.410461333859372446e-01+1.877188349355321806e-01j), (-3.166553373212213640e-03-1.184967772465352343e-01j), (5.396453323473766189e-02+4.169654507857924186e-02j), (-4.671740086570718570e-02+1.102556808341623347e-02j), (1.472827713058590116e-02-2.693233721165027780e-02j), (1.337031940392873972e-02+1.555258690665364645e-02j), (-2.215024936857298843e-02+2.254208430705474490e-03j), (1.229117000621158910e-02-1.020379948628680894e-02j), (4.498833537350126893e-03+5.852576405043953198e-03j), (-1.493379548641065452e-02+2.127056214694803167e-03j), (1.240026286551871443e-02-4.465395039122998719e-03j)
 (-6.276747001670162328e-03+1.978849892581429140e-02j), (1.219170642005044589e-02-2.164353213255602870e-02j), (-1.359670170685108731e-02+1.604794915419686984e-03j), (4.043361801323173271e-03+2.588967281869502396e-02j), (1.817680076295528566e-02-3.631642347722827124e-02j), (-4.276122623180257654e-02+1.085756455174589907e-02j), (4.620321939711828640e-02+5.051449838096276623e-02j), (2.725237700402366459e-03-1.270669407288696207e-01j), (-1.410461333859373556e-01+1.877188349355324304e-01j), (4.402361153956402262e-01-2.074041592661979294e-01j), (-1.367651612511716075e-01+1.796367363645042792e-01j), (-3.166553373212841610e-03-1.184967772465354841e-01j), (4.968356109997300318e-02+4.977864364960755961e-02j), (-4.082560979209300112e-02+2.455404601082288550e-03j), (1.124793542773234664e-02-2.619648248029542159e-02j), (1.143470296421770019e-02+2.395474685731778519e-02j), (-1.522138403334793479e-02-7.865732566227943284e-03j), (4.899828843314104482e-03-8.268873524909034142e-03j), (6.123515863850411724e-03+1.532310388669114697e-02j), (-7.641917909677440821e-03-1.124760239295191297e-02j)
