 (5.110070047981072339e-01-2.907283218772195310e-01j), (-3.195877732311056679e-02+3.506408812444310463e-01j), (-1.656772790178089316e-01-1.637778526872700757e-01j), (6.016069023899059398e-02-6.690848634101359549e-02j), (5.315946622129243820e-02+1.268364867594764800e-01j)
 (-3.195877732311024066e-02+3.506408812444307133e-01j), (3.453297257802976361e-01-4.545061745644886075e-01j), (2.820191291588097782e-02+2.837323949034162296e-01j), (-1.125178127965172220e-01-3.694136592779220102e-02j), (6.016069023899116297e-02-6.690848634101460857e-02j)
 (-1.656772790178096255e-01-1.637778526872692986e-01j), (2.820191291588166130e-02+2.837323949034154524e-01j), (3.984891920015884437e-01-3.276696878050098793e-01j), (2.820191291588257723e-02+2.837323949034136761e-01j), (-1.656772790178105137e-01-1.637778526872674945e-01j)
 (6.016069023899150298e-02-6.690848634101451142e-02j), (-1.125178127965184849e-01-3.694136592779107692e-02j), (2.820191291588309765e-02+2.837323949034129544e-01j), (3.453297257802948605e-01-4.545061745644841666e-01j), (-3.195877732310841574e-02+3.506408812444276046e-01j)
 (5.315946622129178595e-02+1.268364867594771739e-01j), (6.016069023899208584e-02-6.690848634101552450e-02j), (-1.656772790178113464e-01-1.637778526872667728e-01j), (-3.195877732310824226e-02+3.506408812444273271e-01j), (5.110070047981056796e-01-2.907283218772170330e-01j)
