 (5.186406538260746046e-01-3.581216814873837695e-01j), (-2.769107051131683428e-02+3.648010237087687679e-01j), (-1.807689708865385936e-01-9.870822804008505535e-02j), (7.900004878236716044e-02-9.084649767392458108e-02j), (5.708793655188344057e-02+5.603457071639830755e-02j), (-4.304262060386365718e-02+3.919675864941070398e-02j), (-3.082308040335201421e-02-3.391391597392431206e-02j), (2.868261442243903378e-02-2.295417630331372111e-02j), (1.984248395942069670e-02+2.371215014414295927e-02j), (-2.116759650455430491e-02+1.509726423776032271e-02j), (-1.402794519204610298e-02-1.788595048206915658e-02j), (1.666578057719962647e-02-1.060818909992312237e-02j), (1.046591567717732908e-02+1.417285334890040771e-02j), (-1.365825553738351031e-02+7.741835781985270670e-03j), (-8.134401351871656249e-03-1.158456584250715411e-02j), (1.154343650868355081e-02-5.822649411123950909e-03j), (6.510740976524017135e-03+9.725907150255907324e-03j), (-9.986352907275359431e-03+4.431988873097902557e-03j), (-5.340373924924656651e-03-8.309396772834549971e-03j), (8.827269529124957825e-03-3.384712598400472193e-03j), (4.430560402079777513e-03+7.168087025855598982e-03j), (-7.911043537883041474e-03+2.616095505612823450e-03j), (-3.707329361041307187e-03-6.274755683063718351e-03j), (7.136312193460371545e-03-2.000976236381918176e-03j), (3.191898080425942252e-03+5.544824853061215697e-03j), (-6.566398782737800990e-03+1.482039170492652214e-03j), (-2.732654562059953426e-03-4.896619525891071634e-03j), (6.082548587224596327e-03-1.079344955127283564e-03j), (2.344038868074668248e-03+4.333567396213881991e-03j), (-5.657727420142496730e-03+7.822441147734495066e-04j), (-2.038807496235921397e-03-3.891722685187793893e-03j), (5.311450530364724906e-03-4.914894589315207257e-04j), (1.777709387315174871e-03+3.470739946517760466e-03j), (-5.018826922832607743e-03+2.635452165554229113e-04j), (-1.557540586105689209e-03-3.103974630468480170e-03j), (4.783530236210396976e-03-6.291876191139803703e-05j), (1.340919422226165584e-03+2.765484662746322143e-03j), (-4.546131942717503149e-03-1.074301696732792716e-04j), (-1.195687987000932772e-03-2.445472104186152511e-03j), (4.387010184842976210e-03+2.338794302481983847e-04j), (1.036967456359674192e-03+2.166860879720529983e-03j), (-4.250854245453725144e-03-3.441848003754089443e-04j), (-8.615085746003990326e-04-1.919966695019973812e-03j), (4.076019810526838524e-03+4.595798223308202989e-04j), (7.722589226782114544e-04+1.667459493923700593e-03j), (-3.987525364244022541e-03-5.502531136847453250e-04j), (-6.466719887056131787e-04-1.419946064584617007e-03j), (3.892984597604519197e-03+6.047983021800304882e-04j), (5.322654286722114164e-04+1.212071119582709515e-03j), (-3.798126881175098793e-03-6.762852465737932781e-04j), (-4.580058320022474148e-04-9.842671374345425203e-04j), (3.762401549299328098e-03+7.066641815159839610e-04j), (3.453145521615766551e-04+7.943499137492247971e-04j), (-3.711904767768020412e-03-7.535699154222871756e-04j), (-2.385745047883023814e-04-5.956504042444764118e-04j), (3.648334215660138224e-03+7.968446453997259614e-04j), (1.778680302691119496e-04+3.734711486288213298e-04j), (-3.639741764236901784e-03-7.890927642832785104e-04j), (-9.180456871198613175e-05-1.985405514901570690e-04j), (3.636047459814206132e-03+8.097712716401926896e-04j)
 (-2.769107051131805552e-02+3.648010237087740970e-01j), (3.378716829395361776e-01-4.568299095274744870e-01j), (5.130897827105075637e-02+2.739545260348474898e-01j), (-1.236810343346525509e-01-4.267365732368613718e-02j), (3.595742817849625211e-02-5.164973902451691634e-02j), (2.626485614854211226e-02+2.212065474248175317e-02j), (-1.436000618143419907e-02+1.624258234608687290e-02j), (-1.098059644392292665e-02-1.020176582977410859e-02j), (7.515017917875668405e-03-7.856912065554534641e-03j), (5.814538767385190286e-03+5.826199662069782466e-03j), (-4.501815927366639367e-03+4.489075137842281349e-03j), (-3.562029514855944747e-03-3.713097133174116105e-03j), (3.007525039802110001e-03-2.866353317931490032e-03j), (2.331514325318876247e-03+2.588287506385831150e-03j), (-2.114819028709239834e-03+1.919186370867773800e-03j), (-1.623660375344869195e-03-1.858658692254632969e-03j), (1.557083601409530588e-03-1.390660538025798552e-03j), (1.170367051600842588e-03+1.416510377422349398e-03j), (-1.159083378161399102e-03+1.047276274696891515e-03j), (-9.098135228243686354e-04-1.141309746978402383e-03j), (9.162259912194252280e-04-7.686170927893274133e-04j), (7.232310410537272187e-04+8.933313427936085240e-04j), (-7.747313444280199248e-04+6.151192692323282892e-04j), (-5.154312806155604164e-04-7.299308300065375120e-04j), (5.699134107229866710e-04-5.189370658882525586e-04j), (4.592435183676074313e-04+6.482053271749592220e-04j), (-4.838501955175003805e-04+4.026942153605427574e-04j), (-3.886156939767622105e-04-5.630521296800226633e-04j), (4.248211670685937452e-04-2.971008403450172168e-04j), (3.052313718559576932e-04+4.418447110196126464e-04j), (-3.462768897957179174e-04+2.907546558430179704e-04j), (-2.610981089037687879e-04-4.209827386694200936e-04j), (2.926236075175371923e-04-2.279442423781311542e-04j), (2.201688012199584860e-04+3.667653160586983809e-04j), (-2.352966866276905687e-04+2.006264546257961832e-04j), (-2.166211638783563181e-04-3.384899677035300785e-04j), (2.373982934949556535e-04-1.703489315954408341e-04j), (1.452314352206626562e-04+3.200125585645562597e-04j), (-1.591217578705697100e-04+1.264492605719850723e-04j), (-1.587205306392545673e-04-2.786112244649070627e-04j), (1.361559393788429686e-04-1.103053701227906062e-04j), (1.754588817735084846e-04+2.468941846935949428e-04j), (-1.748344349385197569e-04+1.153950219592878110e-04j), (-8.924965191388315876e-05-2.525072010956241073e-04j), (8.849444627366497820e-05-9.067329135797570024e-05j), (1.255869339830495239e-04+2.475134293482190192e-04j), (-9.454076664554939783e-05+5.454518848078675100e-05j), (-1.144065600359389580e-04-2.078749449904941226e-04j), (9.485771643709251639e-05-7.148694439079482713e-05j), (7.425959666352096753e-05+2.278039821303344981e-04j), (-3.572533187218625446e-05+3.037893496344403044e-05j), (-1.126912798440348222e-04-1.899172237002652662e-04j), (5.049678153541951631e-05-4.690573389763192822e-05j), (1.067400473706781245e-04+1.986995094992294168e-04j), (-6.357055210773770472e-05+4.327472997878514127e-05j), (-6.070647451817509004e-05-2.221792556113658156e-04j), (8.592451420953992733e-06+7.751881110741606711e-06j), (8.606346156348322705e-05+1.749305971389984390e-04j), (-3.694304433352315546e-06+2.067850736305602193e-05j), (-9.180456870307885525e-05-1.985405514965703417e-04j)
 (-1.807689708865351519e-01-9.870822804009457552e-02j), (5.130897827104700937e-02+2.739545260348567601e-01j), (3.949596194914227754e-01-4.007953388110784276e-01j), (8.266357667179174973e-03+3.131512846842557929e-01j), (-1.545041147379905278e-01-7.658757329760357280e-02j), (6.464004260092072462e-02-7.460391532784443891e-02j), (4.610734010797399446e-02+4.583280488663865615e-02j), (-3.552760268599883253e-02+3.133984658384082744e-02j), (-2.500854163595588389e-02-2.808771631184686993e-02j), (2.418079849505763365e-02-1.846510116546922625e-02j), (1.628045444458167679e-02+1.999905301096170304e-02j), (-1.816007146476828968e-02+1.223091091983758219e-02j), (-1.169643086671166496e-02-1.529766297569471259e-02j), (1.455096154847259661e-02-8.689002729040612091e-03j), (8.842255301850544813e-03+1.231419465663138695e-02j), (-1.210117193598536471e-02+6.351175243968609774e-03j), (-6.964034300270297365e-03-1.016805546508728168e-02j), (1.038435313052570898e-02-4.775373136428361087e-03j), (5.600927453705623754e-03+8.584597403278699732e-03j), (-9.070126916079127022e-03+3.663371780308034235e-03j), (-4.617142883836741936e-03-7.416065430038424472e-03j), (8.052538184666096360e-03-2.769593329173400658e-03j), (3.915129121482461075e-03+6.438156195853137961e-03j), (-7.341130127167828749e-03+2.097158439725561527e-03j), (-3.248085842669679642e-03-5.626550355890888068e-03j), (6.652461997939425678e-03-1.598282021025683930e-03j), (2.803282386452716872e-03+4.981772723390606727e-03j), (-6.141577615675931738e-03+1.184938330143946866e-03j), (-2.427423190189749534e-03-4.454774814879337505e-03j), (5.736271697407550364e-03-7.885902992723252750e-04j), (2.082940759194716780e-03+3.912584657537472588e-03j), (-5.365103812647410708e-03+5.542998723980993581e-04j), (-1.818638694995133084e-03-3.524957369130361697e-03j), (5.076153843718999095e-03-2.908630043121501751e-04j), (1.561088223448933807e-03+3.132249978835438195e-03j), (-4.781428629342636925e-03+9.319628493048180348e-05j), (-1.412309150884942174e-03-2.783962071880627821e-03j), (4.624408478342324075e-03+6.353049864850097289e-05j), (1.182198891582989918e-03+2.486873438288261275e-03j), (-4.409976003337664693e-03-2.177355397995936297e-04j), (-1.020229105218753950e-03-2.198577919497276233e-03j), (4.212175749885025897e-03+3.492744522191172998e-04j), (9.477178044676294946e-04+1.914353678616631353e-03j), (-4.162359799196036630e-03-4.348580917339270845e-04j), (-7.359216406061105335e-04-1.672453265667148180e-03j), (3.981479043868904610e-03+5.141250108054314615e-04j), (6.578523626549375499e-04+1.459584548946463037e-03j), (-3.892667647812769402e-03-6.217400580952477628e-04j), (-5.724123920455246326e-04-1.192142082443549802e-03j), (3.857259265739416618e-03+6.351772371553244655e-04j), (4.195741488223582233e-04+1.022153895854621859e-03j), (-3.747630099633999026e-03-7.231909804461696383e-04j), (-3.512657846385417674e-04-7.855676279497056163e-04j), (3.698830997196819216e-03+7.499389115036855877e-04j), (2.846080776425085213e-04+5.721706581304323051e-04j), (-3.703312316347462819e-03-7.458180343094128213e-04j), (-1.525110432255756565e-04-4.207198071008975168e-04j), (3.644639911223805043e-03+8.175231527591665485e-04j), (8.606346157885294481e-05+1.749305971269684570e-04j), (-3.639741764254735175e-03-7.890927642719375388e-04j)
 (7.900004878236335792e-02-9.084649767391828057e-02j), (-1.236810343346478880e-01-4.267365732369667042e-02j), (8.266357667177842705e-03+3.131512846842640641e-01j), (3.641365390880794695e-01-4.347092547849966682e-01j), (3.694897208960976065e-02+2.901971083809326002e-01j), (-1.346616307785649669e-01-5.287542315345106908e-02j), (4.347244609636309598e-02-5.950665109008630715e-02j), (3.207939491593292392e-02+2.794685440456223802e-02j), (-1.886182210880825438e-02+2.073165748392876914e-02j), (-1.454262595876590000e-02-1.391486296295520175e-02j), (1.052254295766400990e-02-1.072326538347634015e-02j), (8.146053092713295696e-03+8.414487168443739867e-03j), (-6.616634956081109825e-03+6.408261508728408523e-03j), (-5.185689890194112271e-03-5.571755825451838243e-03j), (4.564608641203612288e-03-4.257013855937568682e-03j), (3.501881376923526770e-03+4.004797883798707006e-03j), (-3.273902406867365295e-03+2.966462645565136509e-03j), (-2.533473898171077071e-03-2.999968439230856106e-03j), (2.473309592616756807e-03-2.159277630815896291e-03j), (1.893598092682500806e-03+2.309841720216896949e-03j), (-1.933814722620403898e-03+1.662395543924624847e-03j), (-1.425244803418848367e-03-1.871240576977315460e-03j), (1.486139401931484659e-03-1.287554158684251502e-03j), (1.182474559430923876e-03+1.541536669973638668e-03j), (-1.258581539957728422e-03+1.017813484585004509e-03j), (-9.040469745818814889e-04-1.292982959674435434e-03j), (9.947345777856205027e-04-8.160379062428109714e-04j), (7.644748902302155123e-04+1.090050038194305534e-03j), (-8.301270853266989967e-04+6.934488712110265440e-04j), (-6.497138028620117953e-04-9.840348683560187684e-04j), (7.174447745693670036e-04-5.250450827194292052e-04j), (5.254001730878198788e-04+8.086100270743230064e-04j), (-5.815735764323617463e-04+4.913811104694395214e-04j), (-4.777192727750120349e-04-7.594727063604705172e-04j), (5.300219010087493668e-04-3.982931739996825853e-04j), (3.654002364409960051e-04+6.867778746496049818e-04j), (-3.944184444983403199e-04+3.270757151825004830e-04j), (-3.753416945150184225e-04-6.171011921615384170e-04j), (3.735542328678436688e-04-2.806543017230632821e-04j), (3.206903170047731202e-04+5.669067432580141052e-04j), (-3.339561928259441757e-04+2.418442825410634187e-04j), (-2.479701825321823207e-04-5.311184255728806664e-04j), (2.246503856336876472e-04-2.009786614786685649e-04j), (3.010458157690184188e-04+4.944076140515230467e-04j), (-2.693752015916144158e-04+1.699402104281989704e-04j), (-2.036562119442422432e-04-4.603821460772270944e-04j), (1.833521627070737957e-04-1.621602357580285026e-04j), (1.998465306480039423e-04+4.753174114874154877e-04j), (-1.302660985191301667e-04+8.492412344514049143e-05j), (-2.270978398776911551e-04-3.977921687058714323e-04j), (1.453544979734081055e-04-1.183926782687895501e-04j), (1.809996440267755326e-04+4.265034916179086602e-04j), (-9.929588397090861483e-05+7.365366494525752794e-05j), (-1.733977543645085699e-04-4.120964793141056919e-04j), (5.908923295231958056e-05-3.915385278144151442e-05j), (1.928035089360127623e-04+3.736301066330521186e-04j), (-6.726485653836233023e-05+6.395323734590470550e-05j), (-1.525110432193976014e-04-4.207198071155857999e-04j), (8.592451408307406278e-06+7.751881123740306457e-06j), (1.778680302803556683e-04+3.734711486244613192e-04j)
 (5.708793655188471733e-02+5.603457071640230436e-02j), (3.595742817849664069e-02-5.164973902451577836e-02j), (-1.545041147379939139e-01-7.658757329761188559e-02j), (3.694897208961431256e-02+2.901971083809402607e-01j), (3.839790230474948718e-01-4.109971046408461004e-01j), (1.578137558506341465e-02+3.052943726186970741e-01j), (-1.486895759706129416e-01-7.076137363553686166e-02j), (6.013822667355783053e-02-7.011484018999024348e-02j), (4.254531059311725955e-02+4.211970775345032919e-02j), (-3.252007764619355840e-02+2.847349326591909827e-02j), (-2.267702731064419330e-02-2.549942880546828688e-02j), (2.206597946636156687e-02-1.654591479459070757e-02j), (1.465679406921873047e-02+1.814039431869153562e-02j), (-1.660298786333824772e-02+1.084025038182600230e-02j), (-1.052606381512972110e-02-1.388115259828008423e-02j), (1.339187817032473117e-02-7.641726454342340387e-03j), (7.932441779022530656e-03+1.117288490965338138e-02j), (-1.118494594477373490e-02+5.582558151180022979e-03j), (-6.240803259202933918e-03-9.274724122294136439e-03j), (9.609621786090203829e-03-4.160253867197656608e-03j), (5.085496173082992497e-03+7.854666573274760727e-03j), (-8.500213505340019349e-03+3.144434714417599936e-03j), (-4.157899365479386829e-03-6.767860102858699531e-03j), (7.568687989144688190e-03-2.366899113824700966e-03j), (3.526513427517614842e-03+5.875104066188443531e-03j), (-6.916308960108003001e-03+1.800057599372098483e-03j), (-2.942854470811679096e-03-5.184705644873444097e-03j), (6.306185108144176515e-03-1.307527365178685419e-03j), (2.542184277548651013e-03+4.560789984724704545e-03j), (-5.848954008155904730e-03+9.569940877575695143e-04j), (-2.207254388978099804e-03-4.088009498815436960e-03j), (5.500975010793588207e-03-5.879638446497372460e-04j), (1.866319595299990256e-03+3.574094689842284307e-03j), (-5.127705519137010920e-03+3.839509407900496864e-04j), (-1.673407259785506928e-03-3.204944810558942384e-03j), (4.917032085851821312e-03-1.644137437361468598e-04j), (1.402367692816054593e-03+2.853638754361247868e-03j), (-4.645272689979766667e-03-1.710908518445753909e-05j), (-1.236850269089133196e-03-2.537067887193446801e-03j), (4.449574043382363217e-03+1.789255206134199132e-04j), (1.092949239681938753e-03+2.234366237191980683e-03j), (-4.321481557065632619e-03-3.084088311657972453e-04j), (-8.946421712406789351e-04-1.951064490133757766e-03j), (4.117634983245980519e-03+4.038196406823404364e-04j), (8.333112444230839772e-04+1.706478733641606437e-03j), (-4.067502082745659900e-03-5.063450361323025041e-04j), (-6.616620439561213306e-04-1.444649283542976097e-03j), (3.945753712000510394e-03+5.445039457858285616e-04j), (5.451610828196552750e-04+1.269667325232632640e-03j), (-3.842170866288106140e-03-6.686457919951060459e-04j), (-4.656723446742334731e-04-9.934425729284709211e-04j), (3.793688713640027202e-03+6.784519671170145642e-04j), (3.588676742990556294e-04+7.999746402531111161e-04j), (-3.739037648218111742e-03-7.154390993378409100e-04j), (-2.652023230659027783e-04-6.106370308144338241e-04j), (3.695136692759008051e-03+7.706174188778015018e-04j), (1.928035089386104023e-04+3.736301066160378965e-04j), (-3.703312316345608833e-03-7.458180342913406889e-04j), (-6.070647452650733281e-05-2.221792556133111724e-04j), (3.648334215668212061e-03+7.968446453917976246e-04j)
 (-4.304262060386439270e-02+3.919675864939903276e-02j), (2.626485614853695666e-02+2.212065474248977801e-02j), (6.464004260093265952e-02-7.460391532784119151e-02j), (-1.346616307785770128e-01-5.287542315345878513e-02j), (1.578137558506809146e-02+3.052943726186992945e-01j), (3.699510778554472301e-01-4.288830551229291244e-01j), (3.244715616225445076e-02+2.946861835187956080e-01j), (-1.382236602934224790e-01-5.658852028665190687e-02j), (4.647997113616744724e-02-6.237300440800050416e-02j), (3.441090924124044076e-02+3.053514191094114025e-02j), (-2.097664113749814901e-02+2.265084385480219467e-02j), (-1.616628633413211974e-02-1.577352165521901314e-02j), (1.207962655909473361e-02-1.211392592149749398e-02j), (9.316420144290064875e-03+9.830997545872322343e-03j), (-7.775718334218662334e-03+7.455537783413302907e-03j), (-6.095503413031546844e-03-6.713065572423647376e-03j), (5.480834632417525866e-03-5.025630948724847495e-03j), (4.225112417993300180e-03+4.898129226588677707e-03j), (-4.048633751302984501e-03+3.581581914796014895e-03j), (-3.048905178800042238e-03-3.729899269233506211e-03j), (3.043223003368242599e-03-2.678214696703919324e-03j), (2.352841611023691326e-03+2.958047047388737139e-03j), (-2.417664918124750630e-03+2.065089759283587813e-03j), (-1.813860497398925038e-03-2.434292706650016940e-03j), (1.910960569002909419e-03-1.584654999032508206e-03j), (1.487705931280829987e-03+1.983381380985563183e-03j), (-1.604858429746997776e-03+1.308568140438918278e-03j), (-1.165145083490618308e-03-1.713965698345610092e-03j), (1.287358185309312982e-03-1.043982148628968881e-03j), (9.846436914399659367e-04+1.456815354262838659e-03j), (-1.065423771940734012e-03+8.940753258267050609e-04j), (-8.663349667549594688e-04-1.322524836044296128e-03j), (9.548430680782600760e-04-6.953940143313578270e-04j), (6.706316082971434337e-04+1.128622585643354256e-03j), (-7.406953342982689533e-04+6.178303710536953500e-04j), (-6.364398034080883575e-04-1.038083930843878297e-03j), (6.661778403702740218e-04-5.085985441074314991e-04j), (5.408591182379559725e-04+9.336720593297766343e-04j), (-5.692528794583147844e-04+4.424707371545169902e-04j), (-4.645913464173300812e-04-8.696083932586801905e-04j), (4.620486791434840227e-04-3.713275930991622484e-04j), (4.462772509752992688e-04+8.144201726347741503e-04j), (-4.284969594552545018e-04+2.963894709992317337e-04j), (-3.623767425839158817e-04-7.389933705503717084e-04j), (3.195081020865448698e-04-2.724656058785538174e-04j), (3.753054124173520992e-04+7.222115961850303269e-04j), (-3.051005334543473082e-04+2.003191454015246329e-04j), (-3.163474917885300639e-04-6.502993697937516256e-04j), (2.338489442392499280e-04-2.090659696531151578e-04j), (3.065865780155398049e-04+6.740169210063199755e-04j), (-1.938366506160890993e-04+1.281988533976787718e-04j), (-2.878043144048068338e-04-6.199714243049944369e-04j), (1.539469493936228468e-04-1.106407971534294454e-04j), (2.670631055979960601e-04+6.014340887463098632e-04j), (-1.029901884119892996e-04+9.433217231888397895e-05j), (-2.652023230621892232e-04-6.106370308238304959e-04j), (5.908923294969782385e-05-3.915385276669662237e-05j), (2.846080776336599137e-04+5.721706581231660906e-04j), (-6.357055208663591850e-05+4.327472997351274064e-05j), (-2.385745048069866001e-04-5.956504042358706655e-04j)
 (-3.082308040334746924e-02-3.391391597391371637e-02j), (-1.436000618142972522e-02+1.624258234607646456e-02j), (4.610734010795836113e-02+4.583280488664072394e-02j), (4.347244609637841706e-02-5.950665109008333731e-02j), (-1.486895759706166054e-01-7.076137363553619553e-02j), (3.244715616225156418e-02+2.946861835187917222e-01j), (3.804169935326423557e-01-4.147102017740395552e-01j), (1.878890062485960577e-02+3.024280193007812256e-01j), (-1.463580616452934136e-01-6.817308612915634614e-02j), (5.802340764485762470e-02-6.819565381911953106e-02j), (4.092165021776059119e-02+4.026104906118894294e-02j), (-3.096299404477864323e-02+2.708283272789928017e-02j), (-2.150666025904241635e-02-2.408291842803888042e-02j), (2.090689608819726666e-02-1.549863851991411211e-02j), (1.374698054639875155e-02+1.699908457173281498e-02j), (-1.568676187212970918e-02+1.007163328902990762e-02j), (-9.802832774059353979e-03-1.298782125548848636e-02j), (1.261714682588509044e-02-7.026607185111336668e-03j), (7.417010498403221394e-03+1.044295407965478532e-02j), (-1.061503253403685981e-02+5.063621085283803377e-03j), (-5.781559740843526633e-03-8.626518795115155694e-03j), (9.125771590568784383e-03-3.757559651839904695e-03j), (4.696880479112592981e-03+7.291614443596638670e-03j), (-8.075392338267300268e-03+2.847333874077882191e-03j), (-3.852667993638465935e-03-6.326015391853341378e-03j), (7.222411099364238821e-03-2.076144457967534374e-03j), (3.265415318607216809e-03+5.454121327513499103e-03j), (-6.623685352591826211e-03+1.572113356994239925e-03j), (-2.722685669588202021e-03-4.817940328817091333e-03j), (6.070888421514609654e-03-1.106900910551951835e-03j), (2.325563113672347686e-03+4.222300017030396202e-03j), (-5.611555714666489891e-03+7.866451561461147973e-04j), (-2.062022953746622637e-03-3.767996940242884438e-03j), (5.341853252907964242e-03-4.615145840714566725e-04j), (1.707599064678885043e-03+3.295483465366957736e-03j), (-4.991549579778601503e-03+2.736455706717879147e-04j), (-1.497948377992886805e-03-2.958050625867317870e-03j), (4.742197650902594923e-03-4.901872177108263645e-05j), (1.313118040899691457e-03+2.601131553261789263e-03j), (-4.556778243694753656e-03-1.077823765515458637e-04j), (-1.111263335116584143e-03-2.289554457824089471e-03j), (4.355033276741643831e-03+2.334707090744388668e-04j), (9.785426796430440975e-04+2.026491292209586879e-03j), (-4.226623840623854912e-03-3.798957755546295174e-04j), (-8.203825745796650224e-04-1.723260508008612937e-03j), (4.081909651368096498e-03+4.341985756498606842e-04j), (7.206199645894994545e-04+1.516561509941131676e-03j), (-4.017005301212645679e-03-5.532507700363169679e-04j), (-5.549219965992620946e-04-1.245949774032207571e-03j), (3.882183159915551275e-03+5.877786757563128409e-04j), (4.844546082855452998e-04+1.047488069616578626e-03j), (-3.833578414865923979e-03-6.608939108649633867e-04j), (-3.796088831035168828e-04-8.185119758151843637e-04j), (3.789994409201045099e-03+6.991304745011101256e-04j), (2.670631055978067584e-04+6.014340887453020973e-04j), (-3.739037648219022472e-03-7.154390993357262821e-04j), (-1.733977543642470061e-04-4.120964793110153904e-04j), (3.698830997201347278e-03+7.499389114976689162e-04j), (1.067400473608516749e-04+1.986995094998022008e-04j), (-3.711904767759330748e-03-7.535699154183346082e-04j)
 (2.868261442243161957e-02-2.295417630332017775e-02j), (-1.098059644392258317e-02-1.020176582976643764e-02j), (-3.552760268598847970e-02+3.133984658383749677e-02j), (3.207939491592641523e-02+2.794685440456207842e-02j), (6.013822667355236962e-02-7.011484018999240841e-02j), (-1.382236602934145964e-01-5.658852028664430878e-02j), (1.878890062485716328e-02+3.024280193007736206e-01j), (3.722825921807687566e-01-4.262947676165397271e-01j), (3.033233713354835381e-02+2.966053698896586877e-01j), (-1.398473206687689263e-01-5.844717897890869263e-02j), (4.803705473757351185e-02-6.376366494601981572e-02j), (3.558127629285233462e-02+3.195165228836398252e-02j), (-2.213572451567817623e-02+2.369812012948788876e-02j), (-1.707609985693057941e-02-1.691483140218447492e-02j), (1.299585255028274343e-02-1.288254301429209506e-02j), (1.003965118537434274e-02+1.072432888866588739e-02j), (-8.550449678664896747e-03+8.070657052641153767e-03j), (-6.610934693647584418e-03-7.442996402418914498e-03j), (6.050748043150398076e-03-5.544568014624952010e-03j), (4.684355936361348990e-03+5.546334553774017080e-03j), (-4.532483946841279338e-03+3.984276130143974727e-03j), (-3.437520872746557214e-03-4.292951398901005688e-03j), (3.468044170417473957e-03-2.975315537051388248e-03j), (2.658072982881152808e-03+3.399891758397901708e-03j), (-2.763941807914604802e-03+2.355844415137149216e-03j), (-2.074958606302627039e-03-2.855275445318713762e-03j), (2.203584176511069401e-03-1.812599241416127781e-03j), (1.707874732514417463e-03+2.350146697041539511e-03j), (-1.840155116387506406e-03+1.509194595073326713e-03j), (-1.381766247358536415e-03-2.052455666050768696e-03j), (1.524756478794542583e-03-1.214331080230735167e-03j), (1.129875126673364743e-03+1.776827912828450769e-03j), (-1.224545529830702159e-03+1.020524586407894549e-03j), (-1.025055497368236417e-03-1.601136060517294700e-03j), (1.090999007429858860e-03-8.056993844563815508e-04j), (8.460904900906391583e-04+1.375516770343786829e-03j), (-9.155297692417344339e-04+7.332253930090954289e-04j), (-7.256894553340502603e-04-1.290591131934701883e-03j), (7.546722866656049508e-04-5.992718354765001190e-04j), (6.664460522039307487e-04+1.181185488689224248e-03j), (-6.637936461011382811e-04+4.970159256339254763e-04j), (-5.789979064447446080e-04-1.077483338257361530e-03j), (5.569063955704835114e-04-4.428145374786457704e-04j), (5.205368476479304077e-04+1.042224154751693679e-03j), (-4.642222913414054022e-04+3.267684059789862814e-04j), (-4.750680224086875213e-04-9.289105942623617808e-04j), (3.700048836098584083e-04-3.193713397777603867e-04j), (4.820454597808008449e-04+9.209111056929265848e-04j), (-3.686710855408638831e-04+2.435938753827982960e-04j), (-3.770539663226255109e-04-8.724786254278689901e-04j), (2.424413956585014642e-04-2.013140885090385220e-04j), (3.926500395924002436e-04+8.489475181168707656e-04j), (-1.975309550609447593e-04+1.488773607775359972e-04j), (-3.796088831042803238e-04-8.185119758077432674e-04j), (1.539469493958413142e-04-1.106407971569817525e-04j), (3.588676742945371085e-04+7.999746402567812489e-04j), (-9.929588396788687561e-05+7.365366493357978963e-05j), (-3.512657846349913847e-04-7.855676279394390891e-04j), (5.049678152612516608e-05-4.690573389229501757e-05j), (3.453145521695262423e-04+7.943499137362321520e-04j)
