 (3.438489912187149278e-01-8.819685540786662697e-03j), (-1.429948165825062067e-01+1.638839333439470053e-02j), (7.026661705319922624e-02-2.170698002438200061e-02j), (-3.713217379598302698e-02+2.415576192244340420e-02j), (1.811820657088595091e-02-2.360186702148059021e-02j), (-5.565680679579305956e-03+2.040387170548850146e-02j), (-2.859839905510198812e-03-1.532227726061233426e-02j), (7.921801309916251532e-03+9.357845976635921492e-03j), (-1.004034874031285197e-02-3.552951384276819072e-03j), (9.699641590622122556e-03-1.202633966641885287e-03j), (-7.544134666399600515e-03+4.322605984530906650e-03j), (4.339238407069818428e-03-5.603434931120534861e-03j), (-8.733139016093336522e-04+5.220253761486094886e-03j), (-2.154428784319976919e-03-3.645781378237676271e-03j), (4.230084250423601401e-03+1.514913341169270462e-03j), (-5.085777996124657245e-03+5.318439947622993855e-04j), (4.715511580899259605e-03-1.990175945829212104e-03j), (-3.346197303614766114e-03+2.588489021881842066e-03j), (1.372043298487834366e-03-2.320724226899605145e-03j), (7.338452892310983865e-04+1.412757570613359459e-03j), (-2.514033911817521814e-03-2.353745886502111489e-04j), (3.611147405276550482e-03-8.112119476617546746e-04j), (-3.828609613401947470e-03+1.410743918676145466e-03j), (3.159008833268347593e-03-1.413588391418538984e-03j), (-1.777072642872018840e-03+8.689111622070450937e-04j)
 (-1.429948165825061790e-01+1.638839333439469012e-02j), (4.141156082719142928e-01-3.052666556516866331e-02j), (-1.801269903784892545e-01+4.054415525683811167e-02j), (8.838482362408521531e-02-4.530884704586259776e-02j), (-4.269785447556231212e-02+4.455963362793188137e-02j), (1.525836666537576380e-02-3.892414428209289151e-02j), (2.356120630336940372e-03+2.976171768212438826e-02j), (-1.290018864582303734e-02-1.887522864488910823e-02j), (1.762144290053836715e-02+8.155212009993995440e-03j), (-1.758448340671243948e-02+7.696546002541241162e-04j), (1.403887999769192450e-02-6.806068897762461781e-03j), (-8.417448568008916929e-03+9.542859746017037098e-03j), (2.184809622749815487e-03-9.249216309358243224e-03j), (3.356770348814293661e-03+6.735167102655386165e-03j), (-7.240206780444665390e-03-3.113937383475397051e-03j), (8.945595831322900038e-03-4.752626046599318292e-04j), (-8.431975299739453283e-03+3.120333016644129959e-03j), (6.087554879387123245e-03-4.310900172728809876e-03j), (-2.612352014383695700e-03+4.001246592495195237e-03j), (-1.141990613329664029e-03-2.556098815549807945e-03j), (4.344992694507629136e-03+6.015456229515952439e-04j), (-6.342643525219454105e-03+1.175369330025944833e-03j), (6.770156238544884630e-03-2.224800339080302766e-03j), (-5.605682256273957637e-03+2.279655080883197064e-03j), (3.159008833268343256e-03-1.413588391418543321e-03j)
 (7.026661705319921236e-02-2.170698002438199367e-02j), (-1.801269903784892823e-01+4.054415525683811167e-02j), (4.322338148428004900e-01-5.412853258664929168e-02j), (-1.856926710580686646e-01+6.094802696232661660e-02j), (8.552498371857501780e-02-6.063112430647486784e-02j), (-3.477605316564609528e-02+5.391747960456774735e-02j), (5.218017925062932647e-03-4.247709566636964640e-02j), (1.205576222095903344e-02+2.855908371548241537e-02j), (-2.044432331222261617e-02-1.455262266035810444e-02j), (2.196068130760815001e-02+2.551777078873355628e-03j), (-1.845779730832172727e-02+5.989908361740329916e-03j), (1.188445121337188513e-02-1.045185027600023520e-02j), (-4.187364317585241802e-03+1.105777308718638476e-02j), (-2.900968373374919387e-03-8.717372314596001301e-03j), (8.072281929713645207e-03+4.744991156826220031e-03j), (-1.058640408405952041e-02-5.254483615935857770e-04j), (1.031763912981080965e-02-2.795986831559509923e-03j), (-7.698130010508436212e-03+4.533090587257470119e-03j), (3.573520967569678193e-03-4.546274761379000100e-03j), (9.987953908927895124e-04+3.190034644833415842e-03j), (-4.970600226731557505e-03-1.145354896873634291e-03j), (7.504001527775929457e-03-8.120427684669724719e-04j), (-8.119716168091439118e-03+2.044280492233014647e-03j), (6.770156238544860344e-03-2.224800339080320547e-03j), (-3.828609613401929689e-03+1.410743918676159994e-03j)
 (-3.713217379598304085e-02+2.415576192244340073e-02j), (8.838482362408525694e-02-4.530884704586259776e-02j), (-1.856926710580687478e-01+6.094802696232663741e-02j), (4.293739749372905146e-01-6.945080984726158257e-02j), (-1.777708697481524269e-01+7.030587293896242707e-02j), (7.548463497826221613e-02-6.418407569075156027e-02j), (-2.507641157502401089e-02+5.271484563792570160e-02j), (-2.326116741336614092e-03-3.815448968183854372e-02j), (1.639500062802879896e-02+2.295564878436168535e-02j), (-2.131763721383186927e-02-9.332368898871817864e-03j), (1.980625252328806901e-02-1.094004299364511896e-03j), (-1.422771305789801051e-02+7.504821702909763442e-03j), (6.798673217247099519e-03-9.920006281238069601e-03j), (5.281472633141608098e-04+9.067597141357268062e-03j), (-6.247165676989832085e-03-6.128883292714239032e-03j), (9.444325228201625941e-03+2.424266929926668229e-03j), (-9.852558794828556246e-03+8.873092090197281460e-04j), (7.803605217993423576e-03-3.031361420209681065e-03j), (-4.086982605232010630e-03+3.721878639595669475e-03j), (-2.550886458321577127e-04-3.135530842702803894e-03j), (4.157804224161041479e-03+1.776446253414820479e-03j), (-6.747672869603496548e-03-2.764437346665369385e-04j), (7.504001527775873946e-03-8.120427684670146473e-04j), (-6.342643525219381247e-03+1.175369330025995140e-03j), (3.611147405276505813e-03-8.112119476617876343e-04j)
 (1.811820657088594397e-02-2.360186702148057286e-02j), (-4.269785447556231212e-02+4.455963362793187443e-02j), (8.552498371857499004e-02-6.063112430647487477e-02j), (-1.777708697481523159e-01+7.030587293896238543e-02j), (4.193336261969772272e-01-7.300376123153812236e-02j), (-1.680712281575302280e-01+6.910323897232023560e-02j), (6.794050031186261995e-02-5.986146970622033270e-02j), (-2.073717316795426965e-02+4.711141070680481546e-02j), (-3.199430642945831193e-03-3.293423592035212705e-02j), (1.424057184370865550e-02+1.930986740612370897e-02j), (-1.708755296340808139e-02-7.817455557702275917e-03j), (1.472047452716321661e-02-5.621603046024276160e-04j), (-9.512201476998541003e-03+5.514645757080713535e-03j), (3.452475913632122202e-03-7.331517259356344629e-03j), (1.900190561802197163e-03+6.746872914457758760e-03j), (-5.513320387758934710e-03-4.716125722100951781e-03j), (6.930291316384286707e-03+2.188892341276525710e-03j), (-6.241411389552188778e-03+7.609726135790218513e-05j), (3.974995604591648711e-03-1.620617501533453851e-03j), (-9.279737719638187290e-04+2.308290248177042453e-03j), (-2.032161288704040485e-03-2.266619680495670763e-03j), (4.157804224160928722e-03+1.776446253414742417e-03j), (-4.970600226731395309e-03-1.145354896873523919e-03j), (4.344992694507480817e-03+6.015456229514945215e-04j), (-2.514033911817435078e-03-2.353745886501518159e-04j)
 (-5.565680679579297283e-03+2.040387170548848411e-02j), (1.525836666537574646e-02-3.892414428209288457e-02j), (-3.477605316564607446e-02+5.391747960456773348e-02j), (7.548463497826216062e-02-6.418407569075153252e-02j), (-1.680712281575302280e-01+6.910323897232023560e-02j), (4.117894915305778114e-01-6.868115524700693642e-02j), (-1.637319897504605215e-01+6.349980404119937027e-02j), (6.706718641025344319e-02-5.464121594473388827e-02j), (-2.289160195227441311e-02+4.346562932856680439e-02j), (1.030653607477960160e-03-3.141932257918252785e-02j), (9.154793847583796162e-03+1.984171140088570109e-02j), (-1.237204138250860147e-02-9.807631503531238221e-03j), (1.137427722354820633e-02+2.026328717279208234e-03j), (-8.140158178510452716e-03+3.193921530181265383e-03j), (4.186321202862973608e-03-5.918759688743112021e-03j), (-6.138433500150761515e-04+6.511498325807654405e-03j), (-1.902172982482620801e-03-5.527337669762800998e-03j), (3.101681702982570388e-03+3.599636259952773091e-03j), (-3.082402556284055857e-03-1.337491130060748743e-03j), (2.197922961719818956e-03-7.517063393262920969e-04j), (-9.279737719639763720e-04+2.308290248176930563e-03j), (-2.550886458319026541e-04-3.135530842702618712e-03j), (9.987953908925082704e-04+3.190034644833214614e-03j), (-1.141990613329427239e-03-2.556098815549642713e-03j), (7.338452892309644876e-04+1.412757570613266218e-03j)
 (-2.859839905510204450e-03-1.532227726061230824e-02j), (2.356120630336957286e-03+2.976171768212437091e-02j), (5.218017925062904891e-03-4.247709566636961864e-02j), (-2.507641157502397966e-02+5.271484563792565997e-02j), (6.794050031186260608e-02-5.986146970622030494e-02j), (-1.637319897504604937e-01+6.349980404119935640e-02j), (4.109161776289685375e-01-6.346090148552045729e-02j), (-1.658864185347806164e-01+5.985402266296126900e-02j), (7.129727066067724495e-02-5.312630260356421968e-02j), (-2.797737994839930714e-02+4.399747332332871325e-02j), (5.746165188377465663e-03-3.340949852501139822e-02j), (5.808596543968764202e-03+2.243020042276726647e-02j), (-1.099999808402049063e-02-1.212835573043061742e-02j), (1.210812251277902304e-02+3.439086287892393137e-03j), (-1.065419209032770868e-02+2.958546941531193988e-03j), (7.797468608139255207e-03-6.729971636404988994e-03j), (-4.442452963416764281e-03+7.922242244483916965e-03j), (1.256835850785480461e-03-6.940926061181471388e-03j), (1.324609060110774244e-03+4.468547422159960432e-03j), (-3.082402556284249279e-03-1.337491130060894677e-03j), (3.974995604591991319e-03-1.620617501533201882e-03j), (-4.086982605232427831e-03+3.721878639595360260e-03j), (3.573520967570091057e-03-4.546274761378696523e-03j), (-2.612352014384028333e-03+4.001246592494954978e-03j), (1.372043298488018464e-03-2.320724226899473306e-03j)
 (7.921801309916258471e-03+9.357845976635902410e-03j), (-1.290018864582305642e-02-1.887522864488908741e-02j), (1.205576222095906987e-02+2.855908371548238414e-02j), (-2.326116741336651823e-03-3.815448968183851597e-02j), (-2.073717316795424537e-02+4.711141070680480852e-02j), (6.706718641025338767e-02-5.464121594473386745e-02j), (-1.658864185347806997e-01+5.985402266296127594e-02j), (4.151462618793922421e-01-6.194598814435074707e-02j), (-1.709721965309055347e-01+6.038586665772317785e-02j), (7.601278224157677343e-02-5.511647854939304148e-02j), (-3.132357725201433823e-02+4.658596234521022311e-02j), (7.118208486865586909e-03-3.573022275191072711e-02j), (6.542441833199578310e-03+2.384295799338040020e-02j), (-1.351403199583772231e-02-1.236373031908064891e-02j), (1.571926991805530985e-02+2.627874340230497516e-03j), (-1.448280170372939595e-02+4.369290860207476930e-03j), (1.095647744140735604e-02-8.143560027823666322e-03j), (-6.219525606288555004e-03+8.791153406691116015e-03j), (1.256835850785279016e-03-6.940926061181639656e-03j), (3.101681702982962870e-03+3.599636259953082305e-03j), (-6.241411389552719603e-03+7.609726135749826561e-05j), (7.803605217994004709e-03-3.031361420209239144e-03j), (-7.698130010508980915e-03+4.533090587257059857e-03j), (6.087554879387553457e-03-4.310900172728495891e-03j), (-3.346197303614999868e-03+2.588489021881671195e-03j)
 (-1.004034874031285544e-02-3.552951384276797821e-03j), (1.762144290053838450e-02+8.155212009993959010e-03j), (-2.044432331222265087e-02-1.455262266035805760e-02j), (1.639500062802883018e-02+2.295564878436163331e-02j), (-3.199430642945871959e-03-3.293423592035208541e-02j), (-2.289160195227437494e-02+4.346562932856676970e-02j), (7.129727066067720331e-02-5.312630260356420581e-02j), (-1.709721965309055070e-01+6.038586665772316397e-02j), (4.198617734602920204e-01-6.393616409017960356e-02j), (-1.743183938345206629e-01+6.297435567960465996e-02j), (7.738482554006488601e-02-5.743720277629234955e-02j), (-3.058973196278353887e-02+4.799871991582334990e-02j), (4.604174575048329207e-03-3.596559734056074126e-02j), (1.015358923847587726e-02+2.303174604571847639e-02j), (-1.734264160923945641e-02-1.095298640040436901e-02j), (1.887827875132345318e-02+1.214285948811812598e-03j), (-1.625987434660121703e-02+5.238202022414673378e-03j), (1.095647744140717736e-02-8.143560027823839795e-03j), (-4.442452963416384376e-03+7.922242244484251766e-03j), (-1.902172982483186538e-03-5.527337669763271975e-03j), (6.930291316384981463e-03+2.188892341277076919e-03j), (-9.852558794829284830e-03+8.873092090191617588e-04j), (1.031763912981147405e-02-2.795986831559000782e-03j), (-8.431975299739963292e-03+3.120333016643746585e-03j), (4.715511580899540631e-03-1.990175945829006539e-03j)
 (9.699641590622131229e-03-1.202633966641912825e-03j), (-1.758448340671246377e-02+7.696546002541752906e-04j), (2.196068130760817777e-02+2.551777078873291443e-03j), (-2.131763721383190396e-02-9.332368898871748475e-03j), (1.424057184370870408e-02+1.930986740612365346e-02j), (1.030653607477913323e-03-3.141932257918247928e-02j), (-2.797737994839925857e-02+4.399747332332869243e-02j), (7.601278224157673180e-02-5.511647854939304148e-02j), (-1.743183938345206352e-01+6.297435567960468772e-02j), (4.212338167587801330e-01-6.625688831707887694e-02j), (-1.735845485452898462e-01+6.438711325021778675e-02j), (7.487079162824764045e-02-5.767257736494238451e-02j), (-2.697858455750720003e-02+4.718750796816141568e-02j), (7.755649616465794954e-04-3.455485342188444747e-02j), (1.331259807174406222e-02+2.161815765429981814e-02j), (-1.911971425211132780e-02-1.008407523819718557e-02j), (1.887827875132331093e-02+1.214285948811659943e-03j), (-1.448280170372908543e-02+4.369290860207799589e-03j), (7.797468608138746066e-03-6.729971636405471247e-03j), (-6.138433500143898516e-04+6.511498325808261559e-03j), (-5.513320387759737887e-03-4.716125722101632660e-03j), (9.444325228202446465e-03+2.424266929927346072e-03j), (-1.058640408406026287e-02-5.254483615941840397e-04j), (8.945595831323465558e-03-4.752626046594845416e-04j), (-5.085777996124964291e-03+5.318439947620599937e-04j)
