 (3.369931475053311032e-01-7.055895847290702960e-01j), (3.406169620912721796e-01+3.057777175163707284e-01j), (-1.489420154490889159e-01+1.653014725809458518e-01j), (-8.785036583748098704e-02-2.262045172544381588e-02j), (-1.611093401811702908e-02-5.129863165344081266e-02j), (2.824947481557541634e-02-4.172254755351673811e-02j), (3.114871314252831702e-02-1.050072229404416108e-02j), (6.908553053300548440e-03+1.578408692394711252e-02j), (-1.613696447969310832e-02+2.559471962854354549e-02j), (-1.781198954041523022e-02+1.765911062734336345e-02j)
 (3.406169620912929408e-01+3.057777175163715055e-01j), (1.880511320562388566e-01-5.402881121481331039e-01j), (2.527665962537657407e-01+2.831572657909242619e-01j), (-1.650529494671795772e-01+1.140028409275206378e-01j), (-5.960089102191149651e-02-6.434299927896147686e-02j), (1.503777912440572469e-02-6.179935394749349470e-02j), (3.515802786887867182e-02-2.593846062956986151e-02j), (1.501174866284232107e-02+1.509399733449352798e-02j), (-1.090343648712706510e-02+3.344319755130919364e-02j), (-1.613696447968397327e-02+2.559471962852958096e-02j)
 (-1.489420154490816717e-01+1.653014725809572871e-01j), (2.527665962537814504e-01+2.831572657909309232e-01j), (1.719401980381281281e-01-5.915867438015663948e-01j), (2.810160710693633268e-01+2.414347182373938749e-01j), (-1.339042363246616685e-01+1.035021186334685733e-01j), (-5.269233796861502728e-02-4.855891235501243186e-02j), (-1.099185355284346133e-03-3.620463431893870820e-02j), (1.734603832845590943e-02-8.279350002219297219e-03j), (1.501174866285324289e-02+1.509399733448498100e-02j), (6.908553053288174657e-03+1.578408692395050217e-02j)
 (-8.785036583751440475e-02-2.262045172546279029e-02j), (-1.650529494671912900e-01+1.140028409275137683e-01j), (2.810160710693913044e-01+2.414347182374135536e-01j), (2.030889111806352954e-01-6.020874660956063718e-01j), (2.879246241226488534e-01+2.572188051613444326e-01j), (-1.500412008043426615e-01+1.290968382620159560e-01j), (-7.050432750902567436e-02-3.089980172767666997e-02j), (-1.099185355284654914e-03-3.620463431893759104e-02j), (3.515802786887251702e-02-2.593846062957913187e-02j), (3.114871314253412835e-02-1.050072229403292007e-02j)
 (-1.611093401813059461e-02-5.129863165343734321e-02j), (-5.960089102189758403e-02-6.434299927896816595e-02j), (-1.339042363246614742e-01+1.035021186334717513e-01j), (2.879246241226444125e-01+2.572188051613479298e-01j), (1.869519467009685409e-01-5.764927464670618340e-01j), (2.701126345822464914e-01+2.748779157886952484e-01j), (-1.500412008043539858e-01+1.290968382620154564e-01j), (-5.269233796861298724e-02-4.855891235502675374e-02j), (1.503777912440735012e-02-6.179935394747800015e-02j), (2.824947481557925702e-02-4.172254755351761241e-02j)
 (2.824947481561005530e-02-4.172254755351154781e-02j), (1.503777912440162901e-02-6.179935394748311411e-02j), (-5.269233796864065955e-02-4.855891235503349140e-02j), (-1.500412008043341683e-01+1.290968382620207022e-01j), (2.701126345822527641e-01+2.748779157887073499e-01j), (1.869519467009480018e-01-5.764927464670682733e-01j), (2.879246241226566250e-01+2.572188051613407689e-01j), (-1.339042363246503164e-01+1.035021186334686982e-01j), (-5.960089102191849092e-02-6.434299927895913151e-02j), (-1.611093401812030770e-02-5.129863165343472031e-02j)
 (3.114871314253268159e-02-1.050072229404769297e-02j), (3.515802786887225334e-02-2.593846062956851536e-02j), (-1.099185355283666121e-03-3.620463431893689021e-02j), (-7.050432750902292656e-02-3.089980172767490055e-02j), (-1.500412008043556511e-01+1.290968382620117094e-01j), (2.879246241226649516e-01+2.572188051613401027e-01j), (2.030889111806426783e-01-6.020874660955923829e-01j), (2.810160710693591635e-01+2.414347182374012302e-01j), (-1.650529494671794384e-01+1.140028409275208598e-01j), (-8.785036583749779304e-02-2.262045172546521196e-02j)
 (6.908553053291130626e-03+1.578408692395941865e-02j), (1.501174866283601188e-02+1.509399733449115662e-02j), (1.734603832846656410e-02-8.279350002216610133e-03j), (-1.099185355270089308e-03-3.620463431894460626e-02j), (-5.269233796863096592e-02-4.855891235503815434e-02j), (-1.339042363246659706e-01+1.035021186334914994e-01j), (2.810160710693846431e-01+2.414347182373942635e-01j), (1.719401980381073392e-01-5.915867438015444124e-01j), (2.527665962537758992e-01+2.831572657909048885e-01j), (-1.489420154490579129e-01+1.653014725809501539e-01j)
 (-1.613696447969898556e-02+2.559471962852495619e-02j), (-1.090343648712144287e-02+3.344319755130064492e-02j), (1.501174866285626477e-02+1.509399733449941564e-02j), (3.515802786886216419e-02-2.593846062956965681e-02j), (1.503777912441082651e-02-6.179935394747929772e-02j), (-5.960089102190245514e-02-6.434299927897572935e-02j), (-1.650529494672000608e-01+1.140028409275256061e-01j), (2.527665962537820055e-01+2.831572657909082746e-01j), (1.880511320562465449e-01-5.402881121481222237e-01j), (3.406169620912735119e-01+3.057777175163803318e-01j)
 (-1.781198954041620861e-02+1.765911062735143339e-02j), (-1.613696447967193429e-02+2.559471962853926419e-02j), (6.908553053283650498e-03+1.578408692393667295e-02j), (3.114871314251499088e-02-1.050072229404243676e-02j), (2.824947481560086127e-02-4.172254755349849575e-02j), (-1.611093401812695169e-02-5.129863165344387965e-02j), (-8.785036583750241435e-02-2.262045172546277988e-02j), (-1.489420154490491699e-01+1.653014725809495711e-01j), (3.406169620912685159e-01+3.057777175163793326e-01j), (3.369931475052986292e-01-7.055895847290695189e-01j)
