 (4.031019258775188074e-01-6.425639909190941079e-01j), (2.825253905385332609e-01+3.522040670212869817e-01j), (-1.854162735316833843e-01+1.254506028033664233e-01j), (-8.757223755270913956e-02-6.694970609072750656e-02j), (7.341849186386605053e-03-6.596060775913990815e-02j), (4.822872446944142383e-02-1.706349989755107099e-02j), (3.179146112326026313e-02+2.559835559163174679e-02j), (-6.388980480800538972e-03+2.908788541444413955e-02j), (-2.702439341614729096e-02+5.119355062987366103e-03j), (-1.725799882036873831e-02-1.617535588118814913e-02j), (6.313360980679850326e-03-1.614107076649856296e-02j), (1.875097857179746849e-02-6.735565245702861484e-04j), (1.072798513748446890e-02+1.161789791839954594e-02j), (-6.232734964742820544e-03+9.626716365552632007e-03j), (-1.442102975207140703e-02-1.436134307712891994e-03j), (-7.186921625008570701e-03-8.690121102813884446e-03j), (6.273806536892963942e-03-5.682288563843004153e-03j), (1.183869075034596485e-02+2.503792576717457554e-03j), (4.871672256199385993e-03+6.457661327577524091e-03j), (-6.343779859913890873e-03+3.004178122985226313e-03j), (-1.011151255089243368e-02-2.895973913627447605e-03j), (-3.274361634732571129e-03-4.664399815277275874e-03j), (6.481415843173680101e-03-1.089891551962939280e-03j), (8.955560159463322317e-03+2.987706048001869535e-03j), (1.998499754946995912e-03+2.986385596411518951e-03j), (-6.695951646413400571e-03-3.310964798454592815e-04j), (-8.096271738377319727e-03-2.707313038523031807e-03j), (-9.753111678437144860e-04-1.490026927957340940e-03j), (7.044761204176502173e-03+1.418327034338301993e-03j), (7.472816081622050445e-03+2.188766773328551345e-03j)
 (2.825253905385384789e-01+3.522040670212778779e-01j), (2.176856523458127468e-01-5.171133881157194967e-01j), (1.949531529858542500e-01+2.852543609305601136e-01j), (-1.780744243453222242e-01+5.948999504421616930e-02j), (-3.934351308324693375e-02-8.401320598827007047e-02j), (3.913331030964044971e-02-4.036225216750695399e-02j), (4.183974398864061250e-02+1.202438551687879699e-02j), (4.767067707098544480e-03+3.071771065463602124e-02j), (-2.364697930115283384e-02+1.291252953325145586e-02j), (-2.071103243546358955e-02-1.102171570351707930e-02j), (1.492979751412293679e-03-1.684891240575207838e-02j), (1.704134611817657158e-02-4.523172848106957709e-03j), (1.251824360704627791e-02+8.953159841007328479e-03j), (-3.693044614595248753e-03+1.018176361065176519e-02j), (-1.341965658972758824e-02+9.365952627612512613e-04j), (-8.147223215198546795e-03-7.118422871551885467e-03j), (4.651769125347232636e-03-6.186328526119679559e-03j), (1.114547879308328340e-02+7.753727637626380703e-04j), (5.494910890442177009e-03+5.507970699677932833e-03j), (-5.239840294700407256e-03+3.561687413971024573e-03j), (-9.618141494648310350e-03-1.660221692316629725e-03j), (-3.630096707706226278e-03-3.985865465558550806e-03j), (5.681198524723639690e-03-1.676693767307043358e-03j), (8.479915598110244687e-03+1.896494044472802048e-03j), (2.259608513069166335e-03+2.656609568141937890e-03j), (-6.097771983449625649e-03+2.790725578947742154e-04j), (-7.671262814244080019e-03-1.821123407803009039e-03j), (-1.051510534203176778e-03-1.288986004186160311e-03j), (6.497504913781352101e-03+6.987398453729428511e-04j), (7.044761204167378395e-03+1.418327034336912913e-03j)
 (-1.854162735316935429e-01+1.254506028033737786e-01j), (1.949531529858430368e-01+2.852543609305434602e-01j), (2.250275015321887284e-01-5.830739958748551999e-01j), (2.431818774553012041e-01+2.681908610330050458e-01j), (-1.462829632220542797e-01+8.508835063585595826e-02j), (-4.573249356405577337e-02-5.492532057384021116e-02j), (1.210891689348085956e-02-3.524289710450841107e-02j), (2.458174516828476319e-02-4.150970364315552039e-03j), (1.108042868779445661e-02+1.457663988814697151e-02j), (-4.896000729380732205e-03+1.223897300867092010e-02j), (-9.983047297969978653e-03+5.961822148829766521e-04j), (-4.739755213331846122e-03-7.222196040179086791e-03j), (2.620316366098229127e-03-5.959307155845442946e-03j), (5.331321982051167793e-03+2.630387382026996498e-04j), (2.580761922289303949e-03+4.499475046818747839e-03j), (-1.580965839374679936e-03+3.440387839460127758e-03j), (-3.275550959014605044e-03-6.607615439548923577e-04j), (-1.692010734553129996e-03-3.182150403152156533e-03j), (1.033966242186141896e-03-2.120601149848864390e-03j), (2.220549255710940750e-03+8.435708843851433270e-04j), (1.241575548479639714e-03+2.471795862024945504e-03j), (-6.625813351896402354e-04+1.327484355669127265e-03j), (-1.631596952774441939e-03-9.994798691357121342e-04j), (-1.014753121665301280e-03-2.007790247156012418e-03j), (3.836438597202100880e-04-8.108189940524280874e-04j), (1.284297345227097993e-03+1.166582640190864288e-03j), (9.469892207280270792e-04+1.697399592219926787e-03j), (-1.984467326196836319e-04+3.676433655408036980e-04j), (-1.051510534209421999e-03-1.288986004188624268e-03j), (-9.753111678420708355e-04-1.490026927964943149e-03j)
 (-8.757223755270124310e-02-6.694970609071525247e-02j), (-1.780744243453043496e-01+5.948999504422891604e-02j), (2.431818774552796658e-01+2.681908610329879483e-01j), (2.568189626554647775e-01-5.574756402832208302e-01j), (2.367928969744752254e-01+2.972787464474389574e-01j), (-1.733073566381978514e-01+9.020770569885677714e-02j), (-6.299049238441697951e-02-7.110067645502578249e-02j), (1.842227787418129065e-02-5.138396787101486701e-02j), (4.333272374004570188e-02-4.824526888889006659e-03j), (2.180841382528994621e-02+2.619453780654804054e-02j), (-1.112873569411390075e-02+2.186568937424450063e-02j), (-2.440407705006046937e-02-8.399520928519654123e-04j), (-1.192667683831995923e-02-1.591231714300392341e-02j), (8.894122902988453941e-03-1.164159571964921459e-02j), (1.717001273238673992e-02+2.766831314887408660e-03j), (7.452434178489223369e-03+1.095713637440510341e-02j), (-7.924745699285608985e-03+6.444565962451223075e-03j), (-1.338706350989754892e-02-3.556735457589542317e-03j), (-4.966372369298631753e-03-7.846550218428970103e-03j), (7.515382085368282027e-03-3.210492701807854572e-03j), (1.117610941517557452e-02+3.831276932394017676e-03j), (3.240075303406388368e-03+5.458181458416287019e-03j), (-7.358532981574447684e-03+9.963878758429169091e-04j), (-9.727868691165363416e-03-3.706792907666745136e-03j), (-1.990064289515181082e-03-3.497817175108418504e-03j), (7.428405063911773347e-03+6.075080402751912613e-04j), (8.757113426841066361e-03+3.355349413536389252e-03j), (9.469892207243615001e-04+1.697399592215098618e-03j), (-7.671262814241661815e-03-1.821123407808359794e-03j), (-8.096271738378494134e-03-2.707313038505374924e-03j)
 (7.341849186385335235e-03-6.596060775916318120e-02j), (-3.934351308324688518e-02-8.401320598826525488e-02j), (-1.462829632220602472e-01+8.508835063585840075e-02j), (2.367928969744854395e-01+2.972787464474472285e-01j), (2.297945692393050243e-01-5.523562852202382745e-01j), (2.195348981541131450e-01+2.811033905662480570e-01j), (-1.669939956575017259e-01+7.406663493235515761e-02j), (-4.423951381263380167e-02-7.177423297958743231e-02j), (2.915026301165634867e-02-3.976606995263228667e-02j), (3.709998877531830302e-02+4.802189476703416435e-03j), (7.387384073199372223e-03+2.475840349879588828e-02j), (-1.831565731910472783e-02+1.317556827143164140e-02j), (-1.813027051316549662e-02-6.522240656667127254e-03j), (-8.798608797652186786e-05-1.340852456630553871e-02j), (1.376579515917300198e-02-5.183934392072775572e-03j), (1.082623287247968212e-02+5.771009437874192322e-03j), (-2.659078372390964468e-03+8.061162460789758968e-03j), (-1.119910733403251153e-02+1.780166147153050722e-03j), (-6.905647666709795011e-03-4.646627009531533944e-03j), (3.989187790160847284e-03-4.858844170438803012e-03j), (9.513881840294195411e-03-2.241071053981167488e-04j), (4.480157768784583106e-03+3.500180452550070206e-03j), (-4.856196434971046284e-03+2.750868419910454561e-03j), (-8.333844149426625561e-03-4.936390521420547066e-04j), (-2.683107486986017597e-03-2.288465873317811674e-03j), (5.482751792110019187e-03-1.309050401769474431e-03j), (7.428405063904514397e-03+6.075080402714134672e-04j), (1.284297345222271776e-03+1.166582640183643068e-03j), (-6.097771983454037918e-03+2.790725579076002729e-04j), (-6.695951646388809998e-03-3.310964798547150613e-04j)
 (4.822872446943909930e-02-1.706349989755300348e-02j), (3.913331030962956952e-02-4.036225216751040956e-02j), (-4.573249356403784327e-02-5.492532057383114896e-02j), (-1.733073566382110631e-01+9.020770569884777046e-02j), (2.195348981541212496e-01+2.811033905662505550e-01j), (2.361079302199981522e-01-5.684973559867266824e-01j), (2.382858767259008470e-01+2.804298340416798707e-01j), (-1.562660105200397165e-01+8.568453285074312253e-02j), (-5.047224877735866089e-02-6.214751661401324290e-02j), (1.472923325957670518e-02-4.120220426036683148e-02j), (2.991306715032819585e-02-3.887931626113552350e-03j), (1.366119061009200483e-02+1.907611493497552227e-02j), (-6.476966568776078986e-03+1.567936084814138334e-02j), (-1.325859825697498981e-02-6.457932910572655033e-05j), (-6.431765947873200814e-03-1.040434644331174330e-02j), (3.654282608283542910e-03-8.079908305677365593e-03j), (7.551871237755275468e-03+1.106609622553137232e-03j), (3.822337470766948297e-03+6.971270908868835992e-03j), (-2.243547174569832797e-03+4.767872195131323682e-03j), (-4.907147911776999979e-03-1.660241413115244721e-03j), (-2.706763856220578864e-03-5.189940650290131297e-03j), (1.417610101913815849e-03-2.931420143892423703e-03j), (3.504846600921612647e-03+2.010153524551545629e-03j), (2.188564769209439681e-03+4.169195454269321484e-03j), (-8.610280677988255919e-04+1.695127721200124626e-03j), (-2.683107486990408182e-03-2.288465873336772635e-03j), (-1.990064289505372088e-03-3.497817175103224742e-03j), (3.836438597206916906e-04-8.108189940525388929e-04j), (2.259608513072307919e-03+2.656609568147099126e-03j), (1.998499754929074917e-03+2.986385596410794704e-03j)
 (3.179146112326092927e-02+2.559835559165464167e-02j), (4.183974398863825328e-02+1.202438551686665566e-02j), (1.210891689349234343e-02-3.524289710450515672e-02j), (-6.299049238442845644e-02-7.110067645503183320e-02j), (-1.669939956574960915e-01+7.406663493235854379e-02j), (2.382858767258914656e-01+2.804298340416808699e-01j), (2.468359153574803955e-01-5.568794580683410489e-01j), (2.320531417611602920e-01+2.900565504072545320e-01j), (-1.706870402720984392e-01+8.424839854302508535e-02j), (-5.765917040236922392e-02-7.083763771685493149e-02j), (2.100303979646659519e-02-4.688449282417014169e-02j), (4.175175790066723569e-02-1.384139049410787470e-03j), (1.853286286628738275e-02+2.553377626254776933e-02j), (-1.282074642868237871e-02+1.868353897111865725e-02j), (-2.337011080785433847e-02-2.960553242704994439e-03j), (-9.706127582609715837e-03-1.506874625861871243e-02j), (1.013569845143434331e-02-9.169799857623893088e-03j), (1.650743139723111208e-02+4.094315670559116327e-03j), (5.820837225707322336e-03+9.957656505262268282e-03j), (-8.939498820954657268e-03+4.436775715297151812e-03j), (-1.300341965017261583e-02-4.367554451634477267e-03j), (-3.682075024078035937e-03-6.679967578253280525e-03j), (8.462371306094907883e-03-1.513093109561311055e-03j), (1.097766268255815497e-02+4.198920297905018445e-03j), (2.188564769207891440e-03+4.169195454243243386e-03j), (-8.333844149429756737e-03-4.936390521275355048e-04j), (-9.727868691170359419e-03-3.706792907663876771e-03j), (-1.014753121657178871e-03-2.007790247137178526e-03j), (8.479915598115806211e-03+1.896494044452670582e-03j), (8.955560159451465482e-03+2.987706047994370760e-03j)
 (-6.388980480798290770e-03+2.908788541443969866e-02j), (4.767067707111220104e-03+3.071771065464029560e-02j), (2.458174516826509143e-02-4.150970364312707959e-03j), (1.842227787418929466e-02-5.138396787102392227e-02j), (-4.423951381264246141e-02-7.177423297958325510e-02j), (-1.562660105200159577e-01+8.568453285074618953e-02j), (2.320531417611432223e-01+2.900565504072550316e-01j), (2.324148856054190082e-01-5.583155923760781958e-01j), (2.248662201361606994e-01+2.813664293044384479e-01j), (-1.644132337352147422e-01+7.856610997920826511e-02j), (-4.582047965202718648e-02-6.833384514015064526e-02j), (2.587471205266157065e-02-4.042683149659949404e-02j), (3.540797804076393357e-02+1.620039073564781204e-03j), (8.421350315398753311e-03+2.263780234895523824e-02j), (-1.609510806341820158e-02+1.401913915581666156e-02j), (-1.688869496468693721e-02-4.050444794667834407e-03j), (-7.505674231511891628e-04-1.208104021060265112e-02j), (1.213419820639324159e-02-6.183414261235595580e-03j), (9.811479750823578344e-03+3.763219190731343852e-03j), (-2.275434512680121237e-03+7.250343466742859011e-03j), (-9.914809988807121374e-03+2.946748787337948212e-03j), (-5.958658445988293528e-03-2.949227417317635755e-03j), (3.790741057556543982e-03-4.491200804896308338e-03j), (8.462371306084619238e-03-1.513093109572091928e-03j), (3.504846600934604858e-03+2.010153524566466853e-03j), (-4.856196434977184603e-03+2.750868419924111172e-03j), (-7.358532981573458025e-03+9.963878758199153432e-04j), (-1.631596952778347886e-03-9.994798691371762408e-04j), (5.681198524726985971e-03-1.676693767306140000e-03j), (6.481415843174419093e-03-1.089891551945866783e-03j)
 (-2.702439341614749913e-02+5.119355062975922133e-03j), (-2.364697930116483118e-02+1.291252953325856996e-02j), (1.108042868780241379e-02+1.457663988812889569e-02j), (4.333272374005279343e-02-4.824526888864755225e-03j), (2.915026301165478742e-02-3.976606995263028826e-02j), (-5.047224877736520426e-02-6.214751661402243693e-02j), (-1.706870402720992164e-01+8.424839854301169328e-02j), (2.248662201361641133e-01+2.813664293044521592e-01j), (2.386886921422793906e-01-5.639978809399115445e-01j), (2.367049108865197926e-01+2.838702218811532396e-01j), (-1.595415614790248460e-01+8.502377130677059303e-02j), (-5.216425951193594257e-02-6.532966701716194646e-02j), (1.576319950178010909e-02-4.332280541020561843e-02j), (3.213361640603001890e-02-3.044360741730835034e-03j), (1.490276615856017846e-02+2.154791079698996359e-02j), (-7.139547903958919431e-03+1.700684520382319057e-02j), (-1.489019520973240869e-02-1.064059198246442278e-03j), (-7.446519069555708817e-03-1.241213669046970988e-02j), (4.037926468013895709e-03-8.890727299736592495e-03j), (8.836168582964152793e-03+2.273192262766502401e-03j), (4.769326691501755110e-03+8.668670501075460486e-03j), (-2.441993907174959226e-03+5.135515560667670495e-03j), (-5.958658445986967332e-03-2.949227417303188110e-03j), (-3.682075024076547978e-03-6.679967578246008564e-03j), (1.417610101905168903e-03-2.931420143903036742e-03j), (4.480157768790031872e-03+3.500180452533782887e-03j), (3.240075303406451251e-03+5.458181458440102170e-03j), (-6.625813351769059556e-04+1.327484355656592370e-03j), (-3.630096707728645410e-03-3.985865465544407606e-03j), (-3.274361634719625321e-03-4.664399815294036772e-03j)
 (-1.725799882037281491e-02-1.617535588120218998e-02j), (-2.071103243545712944e-02-1.102171570350680627e-02j), (-4.896000729389650419e-03+1.223897300868005862e-02j), (2.180841382530305725e-02+2.619453780654253799e-02j), (3.709998877530461259e-02+4.802189476685512354e-03j), (1.472923325957825255e-02-4.120220426036139139e-02j), (-5.765917040235542246e-02-7.083763771682838328e-02j), (-1.644132337352227913e-01+7.856610997918642147e-02j), (2.367049108865137974e-01+2.838702218811515188e-01j), (2.435603643984722566e-01-5.575402196123321330e-01j), (2.303611310266098777e-01+2.868744000041354436e-01j), (-1.696530740299041495e-01+8.212779739315834160e-02j), (-5.543862114667456181e-02-6.999406683245514016e-02j), (2.224461534494275028e-02-4.441269696216064433e-02j), (4.108917656549095077e-02-5.665469373430931377e-05j), (1.690126591351260449e-02+2.453429639341095370e-02j), (-1.383549955034705028e-02+1.667574872396284172e-02j), (-2.298646694813658020e-02-3.771372236750643661e-03j), (-8.421830237402019859e-03-1.390216361843365361e-02j), (1.108268767219083330e-02-7.472400265410072961e-03j), (1.630898466460662180e-02+4.461959036099645559e-03j), (4.769326691499686452e-03+8.668670501095843486e-03j), (-9.914809988814422825e-03+2.946748787314826951e-03j), (-1.300341965016790086e-02-4.367554451642551537e-03j), (-2.706763856220861623e-03-5.189940650265007296e-03j), (9.513881840304470178e-03-2.241071053984741018e-04j), (1.117610941517369755e-02+3.831276932382378982e-03j), (1.241575548457972151e-03+2.471795862016949730e-03j), (-9.618141494635809932e-03-1.660221692315186001e-03j), (-1.011151255088104696e-02-2.895973913608339192e-03j)
