 (2.458224343791403921e-01-7.832112846432786046e-01j), (4.148327796657362287e-01+2.115204838343473781e-01j), (-9.830321429790940535e-02+1.816557393540951248e-01j), (-8.513217783862130073e-02+2.543340933231370837e-02j), (-4.914708808398258327e-02+9.435214971516977037e-03j)
 (4.148327796657271249e-01+2.115204838343535676e-01j), (1.475192200812410759e-01-6.015555452891855337e-01j), (3.297006018271116390e-01+2.369538931666550774e-01j), (-1.474503023818984349e-01+1.910909543256184839e-01j), (-8.513217783861262711e-02+2.543340933231167181e-02j)
 (-9.830321429790295218e-02+1.816557393540927101e-01j), (3.297006018271135264e-01+2.369538931666609338e-01j), (9.837213199724187396e-02-5.921203303176697519e-01j), (3.297006018271168570e-01+2.369538931666650416e-01j), (-9.830321429790404852e-02+1.816557393540961240e-01j)
 (-8.513217783861490306e-02+2.543340933231177242e-02j), (-1.474503023819012659e-01+1.910909543256133214e-01j), (3.297006018271205763e-01+2.369538931666654302e-01j), (1.475192200812383558e-01-6.015555452891904187e-01j), (4.148327796657209077e-01+2.115204838343493210e-01j)
 (-4.914708808399061851e-02+9.435214971513363608e-03j), (-8.513217783862084276e-02+2.543340933231457920e-02j), (-9.830321429790096766e-02+1.816557393541031185e-01j), (4.148327796657305111e-01+2.115204838343397453e-01j), (2.458224343791402533e-01-7.832112846432801589e-01j)
