 (3.700599821443479875e-01-6.742619154854895269e-01j), (3.175012682686317311e-01+3.319886801461707782e-01j), (-1.650988179500620656e-01+1.483858403221624822e-01j), (-9.097114502415727666e-02-4.705051590386479660e-02j), (-9.933891973839394790e-03-6.417222897057880959e-02j), (3.549326041094566508e-02-3.199894173785736151e-02j), (3.435019365866075897e-02+1.169396922541906213e-02j), (6.763613971988855639e-03+2.976467104932754848e-02j), (-1.693283722190527113e-02+1.786394971514142921e-02j), (-1.939634836039448584e-02-5.586402874955553183e-03j), (-4.857826261422597963e-03-1.823503558191936005e-02j), (1.007777471049281330e-02-1.214553205613925352e-02j), (1.272905010426496168e-02+3.291267947703427951e-03j), (3.693935460031319649e-03+1.278008210615182508e-02j), (-6.655661047157433556e-03+9.133457155867281962e-03j), (-9.036830867818113414e-03-2.149768123981666331e-03j), (-2.937157167110399873e-03-9.736659420500696702e-03j), (4.665559345688600687e-03-7.303202483914590648e-03j), (6.727481820416119154e-03+1.504787290988501142e-03j), (2.386980944457171676e-03+7.808355939819953094e-03j), (-3.377779299910144920e-03+6.134815416396611695e-03j), (-5.151155376825368795e-03-1.094128778599242572e-03j), (-1.966300977199082322e-03-6.545194602241143078e-03j), (2.488108780785653305e-03-5.314346156478268017e-03j), (3.984932652393947082e-03+8.130078786798286897e-04j), (1.647059657441238365e-03+5.654424514204533028e-03j), (-1.826479715843003140e-03+4.739522765046624495e-03j), (-3.117369249776078335e-03-6.079816866443915786e-04j), (-1.372378913444457713e-03-5.011574759007535185e-03j), (1.344456673124736889e-03-4.340504862735900318e-03j), (2.393069142012330987e-03+4.612676612729320422e-04j), (1.129493106429689574e-03+4.549782724434749646e-03j), (-9.232810192120518428e-04+4.042364357785216931e-03j), (-1.821046211859713793e-03-3.423301047857254089e-04j), (-9.220929530903414651e-04-4.202958944625329908e-03j), (6.231795506135859395e-04-3.838915212232810788e-03j), (1.288795628110988483e-03+2.351022858647805231e-04j), (7.185385956177025224e-04+3.957719709623295189e-03j), (-3.256017030102120171e-04+3.719604260708800954e-03j), (-8.452132730475535750e-04-1.574388402940687893e-04j), (-5.258851601828766443e-04-3.792114007222647468e-03j), (9.428679321094531637e-05-3.639812446739234663e-03j), (4.106225337934951095e-04+7.229034628098073782e-05j), (3.323717663686868605e-04+3.678003878422009612e-03j), (1.235825349941316884e-04+3.645696447110849132e-03j)
 (3.175012682686249033e-01+3.319886801461731096e-01j), (2.049611641943049900e-01-5.258760751633179131e-01j), (2.265301232444583146e-01+2.849381642422904592e-01j), (-1.750327099239072925e-01+8.421361135158900169e-02j), (-5.547788461319439618e-02-7.904945764171553146e-02j), (2.441630168481282934e-02-5.247825974517232595e-02j), (4.225687438293077025e-02-2.234270688514852776e-03j), (1.741735643675938056e-02+2.955791894055201374e-02j), (-1.263273438840150156e-02+2.417826817436934117e-02j), (-2.179066348334084136e-02-3.710858667711550152e-04j), (-9.318573649893201888e-03-1.773193493110009067e-02j), (7.871223842845418567e-03-1.494376763421212916e-02j), (1.377171017051907753e-02+6.345500500131353444e-04j), (6.073389057104062148e-03+1.242472510356898777e-02j), (-5.342895407774771697e-03+1.063031398216452740e-02j), (-9.592818214285375386e-03-6.032022646266740375e-04j), (-4.371271522110061272e-03-9.452970607893509611e-03j), (3.790324653297141941e-03-8.231872129518865572e-03j), (7.052540290140632377e-03+5.051534559030357481e-04j), (3.349702520508817012e-03+7.639602707392535719e-03j), (-2.764174432359388194e-03+6.714227161215547551e-03j), (-5.344080277115775823e-03-4.103791858381747055e-04j), (-2.663046596045866386e-03-6.408474935089418165e-03j), (2.018631675203114671e-03-5.732186723544192668e-03j), (4.135168438225626623e-03+3.400783577059873948e-04j), (2.158452936548377853e-03+5.552530643749193674e-03j), (-1.470309592331050901e-03+5.046442827532974379e-03j), (-3.198858629290159215e-03-2.720519939250652316e-04j), (-1.772912576652724021e-03-4.948486549415302520e-03j), (1.020690228570866756e-03-4.550307097723426536e-03j), (2.473949779553961774e-03+2.092778617128965768e-04j), (1.469788122805956677e-03+4.503632019046873922e-03j), (-6.915531054399689549e-04+4.207452619642062901e-03j), (-1.845373972301538957e-03-1.605945868290686428e-04j), (-1.197866661237128542e-03-4.181245317020739621e-03j), (3.667026750143304557e-04-3.967856658765880028e-03j), (1.341718146232138368e-03+1.188044974036880311e-04j), (9.631939251007108713e-04+3.954706546555532276e-03j), (-1.266746774303334142e-04+3.800280869342552003e-03j), (-8.514868631903181996e-04-7.250974651818890620e-05j), (-7.509264798406163101e-04-3.797251287033242412e-03j), (-1.152626263868112167e-04-3.719823660938951278e-03j), (4.266585595818287433e-04+3.819143167995485790e-05j), (5.342050687790356883e-04+3.717986793389011554e-03j), (3.323717663774802822e-04+3.678003878428430691e-03j)
 (-1.650988179500453845e-01+1.483858403221720301e-01j), (2.265301232444579815e-01+2.849381642423005623e-01j), (1.950272722204509923e-01-5.900483041339036339e-01j), (2.620233836554211049e-01+2.529392225044453935e-01j), (-1.406825162652408923e-01+9.590758057699955152e-02j), (-4.871427064122382800e-02-4.928478659237899018e-02j), (7.483464462913015647e-03-3.461431003003857809e-02j), (2.286052602254374025e-02-7.820673563472388748e-03j), (1.255953017532610537e-02+1.132288335864724792e-02j), (-2.554959677907586713e-03+1.203273611822111393e-02j), (-9.061613379065589294e-03+2.920182080924111495e-03j), (-5.624638189868149361e-03-4.951852824938595375e-03j), (1.215562795678182305e-03-5.810310478335287132e-03j), (4.734879302716752704e-03-1.515218073986149923e-03j), (3.136231889984404057e-03+2.688065683072855122e-03j), (-6.773360620787333836e-04+3.327111498256808859e-03j), (-2.865336393874159861e-03+9.015850263559509453e-04j), (-1.984290577658042159e-03-1.644614668075152462e-03j), (4.125453533916525854e-04-2.097056713116735721e-03j), (1.901384913324868963e-03-5.889753226983177655e-04j), (1.383401543300452619e-03+1.094408105148290521e-03j), (-2.760656515839048672e-04+1.399881004738956795e-03j), (-1.359147624707206757e-03+4.026286928474135914e-04j), (-1.015986938601334431e-03-7.540504208910167334e-04j), (1.921519593535042951e-04-9.926639584923561965e-04j), (1.017799188440719630e-03-2.679033289488898283e-04j), (7.860740231143153621e-04+5.409558847620115664e-04j), (-1.258529191998828225e-04+7.059379647791649923e-04j), (-8.057894872875628455e-04+1.892156673434500149e-04j), (-6.434194702245212135e-04-3.987038249568671758e-04j), (9.740920936489425204e-05-5.079427399541422807e-04j), (6.529035676922713720e-04-1.330522430778022030e-04j), (5.476951697167612137e-04+3.006730744266364569e-04j), (-6.837355482827151942e-05+3.685374074201395620e-04j), (-5.565783441883460740e-04+7.450769902113854961e-05j), (-4.793280656227826551e-04-2.235256073910167401e-04j), (4.110097200647626662e-05-2.482523980606271790e-04j), (4.965048731884750188e-04-3.863434288475033366e-05j), (4.373087649114589014e-04+1.625925393341027733e-04j), (-3.238788421851515918e-05+1.604684225940728359e-04j), (-4.408643293952547375e-04-2.194002304216997531e-07j), (-4.185547134678293765e-04-1.192474086083501500e-04j), (8.319908600541097799e-06-7.412721383578119833e-05j), (4.266585595800196436e-04+3.819143168590268260e-05j), (4.106225337962694203e-04+7.229034627918883623e-05j)
 (-9.097114502416392412e-02-4.705051590387251959e-02j), (-1.750327099239108453e-01+8.421361135158161870e-02j), (2.620233836554322626e-01+2.529392225044578280e-01j), (2.293774658791172261e-01-5.783543349084866447e-01j), (2.687869976273857819e-01+2.827038935537720676e-01j), (-1.576153534871371220e-01+1.137715302921400579e-01j), (-6.811061900161141658e-02-5.487118946733761382e-02j), (2.625638201480314654e-03-5.284934561194689490e-02j), (3.293830073303213868e-02-1.996620561962818285e-02j), (2.528858027961373295e-02+1.461415130635065548e-02j), (1.138975782106016639e-03+2.481281822439573501e-02j), (-1.571727442623234786e-02+1.205363923678149513e-02j), (-1.466146905766199486e-02-7.101620948942457059e-03j), (-1.721594371443996990e-03-1.554696989882253279e-02j), (9.400438648399133540e-03-8.818420557882743899e-03j), (9.863713710414919247e-03+4.192852974045446247e-03j), (1.709644882364429533e-03+1.113546743807075461e-02j), (-6.243115693777931408e-03+7.036400442761593828e-03j), (-7.135445954477614809e-03-2.738743446676615480e-03j), (-1.553755623812653423e-03-8.642251315360052408e-03j), (4.389493694097886325e-03-5.903321479169790220e-03j), (5.368334195714166875e-03+1.907415983827869845e-03j), (1.370994005857591484e-03+7.054305518934052277e-03j), (-3.185627340568926262e-03+5.142151457892632851e-03j), (-4.133356188372402235e-03-1.362032107526400110e-03j), (-1.180226954074768339e-03-6.004238717493153715e-03j), (2.362255861557297030e-03-4.608408191692420219e-03j), (3.179143165114011599e-03+1.002223546010385128e-03j), (1.003640187236094555e-03+5.255720689257048321e-03j), (-1.729070506483753027e-03+4.231580025105890867e-03j), (-2.464465682094962862e-03-7.410339297457323258e-04j), (-8.246837437359036925e-04-4.710901684568894604e-03j), (1.276083118315848777e-03-3.971967455313057081e-03j), (1.836490797830060782e-03+5.357753602808460087e-04j), (6.501650407861794129e-04+4.326257117060349280e-03j), (-8.821800471938312949e-04+3.794111959721011181e-03j), (-1.324541338676407057e-03-3.809644476852218136e-04j), (-4.847841881802678488e-04-4.040366405279599907e-03j), (5.907916664056240587e-04-3.678446789635643911e-03j), (8.479312987094750256e-04+2.348828856338275100e-04j), (2.999838821519627829e-04+3.838472301005941851e-03j), (-3.172817944193881152e-04+3.645477046872495300e-03j), (-4.185547134600960334e-04-1.192474085972177519e-04j), (-1.152626263775874751e-04-3.719823660939188502e-03j), (9.428679319489459768e-05-3.639812446755521982e-03j)
 (-9.933891973855933644e-03-6.417222897059152165e-02j), (-5.547788461320021791e-02-7.904945764172316425e-02j), (-1.406825162652389494e-01+9.590758057701420647e-02j), (2.687869976274038231e-01+2.827038935537749542e-01j), (2.124446286572036213e-01-5.604903851933497050e-01j), (2.493906492670101560e-01+2.771174906788252956e-01j), (-1.624731797485675089e-01+9.553649471021832817e-02j), (-5.803284429112546411e-02-6.701672152348428502e-02j), (1.535468830576151855e-02-4.955807766423560301e-02j), (3.663223619305814444e-02-7.186123513469188165e-03j), (1.863291923244031478e-02+2.374760846220980159e-02j), (-7.897855085694811123e-03+2.266305010040345347e-02j), (-1.865443159334462600e-02+2.316979816289756536e-03j), (-9.995909711978487322e-03-1.440482343284028681e-02j), (5.005887448980948437e-03-1.404218260785373637e-02j), (1.178741959284832982e-02-1.010064618067072970e-03j), (6.485934410495648381e-03+1.032766839045217572e-02j), (-3.441510494442140498e-03+1.004133865947227575e-02j), (-8.209416670981063008e-03+4.912058405208319552e-04j), (-4.647337173706796859e-03-8.053089603159171300e-03j), (2.431177028593333941e-03-7.829243436671570050e-03j), (6.036553351544411694e-03-2.488969649895606678e-04j), (3.541854479856666651e-03+6.646938748904247449e-03j), (-1.746375243912908848e-03+6.446323832275542218e-03j), (-4.558006254005303633e-03+1.305766989024106407e-04j), (-2.788899515250279574e-03-5.702536970291228677e-03j), (1.212842187926030857e-03-5.542971056217644091e-03j), (3.491748967995632683e-03-5.862546723529155589e-05j), (2.255862145913859525e-03+5.044587903798372630e-03j), (-8.174060246434835565e-04+4.913390584449652855e-03j), (-2.651163459569658154e-03+2.862108047942016169e-05j), (-1.841286131474617355e-03-4.579949141971129990e-03j), (4.641118843753649480e-04-4.475799398690015821e-03j), (1.994621713932971142e-03-1.424774570008176255e-05j), (1.510889094812795487e-03+4.255379620979121529e-03j), (-1.950482322600297514e-04+4.168818276779179786e-03j), (-1.408065207372874742e-03+1.997952491203315757e-06j), (-1.230254545461970366e-03-4.020776894420900402e-03j), (-7.416165438707848431e-05-3.968076058994480376e-03j), (9.231634327668087822e-04-4.429112217593095258e-07j), (9.715138336978241217e-04+3.880579332743106825e-03j), (2.999838821622885076e-04+3.838472301018534642e-03j), (-4.408643294032496985e-04-2.194002424175023249e-07j), (-7.509264798390379286e-04-3.797251287034415519e-03j), (-5.258851601844523153e-04-3.792114007211713073e-03j)
 (3.549326041095181988e-02-3.199894173785473167e-02j), (2.441630168482356381e-02-5.247825974516800301e-02j), (-4.871427064122498679e-02-4.928478659239018261e-02j), (-1.576153534871529427e-01+1.137715302921450261e-01j), (2.493906492670144581e-01+2.771174906788279046e-01j), (2.075868023957836705e-01-5.787254207752756674e-01j), (2.594684239775007506e-01+2.649719586226868540e-01j), (-1.497441296442907355e-01+9.882776265792578285e-02j), (-5.433890883109823711e-02-5.423663941733636307e-02j), (8.699027258578427568e-03-4.042462050836429649e-02j), (2.759540532526673362e-02-9.335891637456794623e-03j), (1.569576206533394858e-02+1.401094904171257607e-02j), (-3.232295740015627382e-03+1.535984761649038938e-02j), (-1.192694977293029361e-02+3.821767107277920274e-03j), (-7.608928767523294966e-03-6.596467493029898981e-03j), (1.628108149064819588e-03-7.907367191447290528e-03j), (6.636264216047601042e-03-2.104193396662563335e-03j), (4.519633433282655745e-03+3.782473788207290841e-03j), (-9.534017136683136696e-04+4.726992502989623215e-03j), (-4.224484018577810002e-03+1.304213719208532169e-03j), (-3.000277516253031188e-03-2.398665088971711420e-03j), (6.046973127373901982e-04-3.089720671597504398e-03j), (2.919184101761271733e-03-8.568786516491800828e-04j), (2.169475566427672263e-03+1.635363989903477252e-03j), (-4.019185707905638177e-04+2.105818969520515272e-03j), (-2.164937111997422645e-03+5.918443601810412496e-04j), (-1.659406408822324723e-03-1.152754245834461486e-03j), (2.895611687172166583e-04-1.500606698437524861e-03j), (1.670702756136728355e-03-4.009555720471343109e-04j), (1.333769192825932579e-03+8.416289591830077325e-04j), (-1.942264740349309714e-04+1.074475372231320719e-03j), (-1.362367831456026603e-03+2.637233663406655894e-04j), (-1.122747535859041496e-03-6.222294323517597219e-04j), (1.385101813680938835e-04-7.561951379936333179e-04j), (1.149408440881486250e-03-1.716865859755818549e-04j), (9.850039346332834476e-04+4.632656137548578942e-04j), (-1.007614390472243778e-04+5.290058300256697587e-04j), (-9.974426735887560302e-04+7.428829878380530495e-05j), (-8.978827790820729637e-04-3.427730160002921212e-04j), (4.942088059766261735e-05-3.223796118864340155e-04j), (9.231634327662361066e-04-4.429112121659092328e-07j), (8.479312987226600082e-04+2.348828856174647851e-04j), (-3.238788422599317261e-05+1.604684226031971291e-04j), (-8.514868632000141112e-04-7.250974652638422779e-05j), (-8.452132730370668463e-04-1.574388402803878926e-04j)
 (3.435019365868247077e-02+1.169396922543029446e-02j), (4.225687438293068005e-02-2.234270688507754288e-03j), (7.483464462896423017e-03-3.461431003005199791e-02j), (-6.811061900161448357e-02-5.487118946735003444e-02j), (-1.624731797485520768e-01+9.553649471023950568e-02j), (2.594684239774952550e-01+2.649719586226855217e-01j), (2.203158525000506462e-01-5.754341528275755957e-01j), (2.631623594375252506e-01+2.777520407288390225e-01j), (-1.563997906914584846e-01+1.079612198138077822e-01j), (-6.337573969889875869e-02-5.638640754133448368e-02j), (5.761870091476401640e-03-5.016127992887198933e-02j), (3.226096467094806408e-02-1.663909412135946425e-02j), (2.242324388573050525e-02+1.551573633271543032e-02j), (-8.453147955434468785e-04+2.316820355628516903e-02j), (-1.530472907284219364e-02+9.956582523681688571e-03j), (-1.276008414434118797e-02-7.690596271621438079e-03j), (-3.381928281319121835e-04-1.445256179369149366e-02j), (9.124372996810809627e-03-7.418539553149599078e-03j), (8.504566085693773120e-03+4.595481666899794287e-03j), (6.936579437758095407e-04+1.038141701718137480e-02j), (-6.050963734427139244e-03+6.043736484268452669e-03j), (-6.117646766037399333e-03-3.006646775620518738e-03j), (-7.676816006899765850e-04-8.101295430611841000e-03j), (4.263640774890073946e-03-5.197383514377122357e-03j), (4.562544708422146440e-03+2.096631651162010439e-03j), (7.275745356315329801e-04+6.655601693981268857e-03j), (-3.088218131188357266e-03+4.634208717953711143e-03j), (-3.480452620674754846e-03-1.495084350624765373e-03j), (-6.325317843898325791e-04-5.703565643069205375e-03j), (2.293882306742885558e-03-4.239870784266309631e-03j), (2.622564820947212091e-03+1.076731245046985350e-03j), (5.243121215909351054e-04+5.032195081855021616e-03j), (-1.687969534474538513e-03+3.983327627036982281e-03j), (-1.967960808909472326e-03-7.796682726260962485e-04j), (-3.873749788075482592e-04-4.548309145232787981e-03j), (1.243695234084171708e-03-3.811499032721241392e-03j), (1.395626468428895787e-03+5.355559600635665740e-04j), (2.316103273337654939e-04+4.207009708437056683e-03j), (-8.738601386147279437e-04+3.719984745883339432e-03j), (-8.978827790783709554e-04-3.427730159980682599e-04j), (-7.416165437738441585e-05-3.968076058991378691e-03j), (5.907916663860765440e-04-3.678446789630031646e-03j), (4.373087649147112911e-04+1.625925393274872698e-04j), (-1.266746774263077715e-04+3.800280869345311081e-03j), (-3.256017030038146822e-04+3.719604260703349152e-03j)
 (6.763613971975465308e-03+2.976467104934322344e-02j), (1.741735643675807257e-02+2.955791894054988697e-02j), (2.286052602254771970e-02-7.820673563479138557e-03j), (2.625638201487329876e-03-5.284934561193703473e-02j), (-5.803284429112717802e-02-6.701672152350407474e-02j), (-1.497441296442976744e-01+9.882776265793345727e-02j), (2.631623594375281372e-01+2.777520407288529003e-01j), (2.136601914528935553e-01-5.663006956717047125e-01j), (2.541255285697179844e-01+2.756022726048374949e-01j), (-1.593369478585687227e-01+9.822456039330894340e-02j), (-5.871018035321960010e-02-6.368961002523325365e-02j), (1.248935191188394606e-02-4.865649263788353329e-02j), (3.464794561542242080e-02-8.830738181551339369e-03j), (1.904546458581335422e-02+2.165055174910397034e-02j), (-5.996470172363719923e-03+2.207407477770908372e-02j), (-1.727103005003627692e-02+3.411387921432965618e-03j), (-1.027197536358025708e-02-1.300494242810852977e-02j), (3.646739824280164494e-03-1.363955391499732314e-02j), (1.077143265425442760e-02-1.764115038962256292e-03j), (6.678086369851811248e-03+9.335004431962171806e-03j), (-2.423711306011267809e-03+9.773435330531581727e-03j), (-7.423342647863923408e-03+1.032161725266114716e-03j), (-4.773190092906680684e-03-7.347151638368108924e-03j), (1.625387541307068452e-03-7.640027769343837524e-03j), (5.393133881320386937e-03-6.476007899229546498e-04j), (3.639263689229273267e-03+6.138996008951724641e-03j), (-1.093471676232131429e-03+6.313271589171940909e-03j), (-4.010311084295448136e-03+4.312497733316004479e-04j), (-2.857273070063993253e-03-5.333999562853982898e-03j), (6.562638437427759791e-04-5.468463357193119496e-03j), (3.012420902357814800e-03-2.821510746390111339e-04j), (2.296963117925059431e-03+4.796335505736841823e-03j), (-3.209011514521760595e-04+4.874756241556589889e-03j), (-2.213854694661540005e-03+1.912136198295598302e-04j), (-1.873674015693610126e-03-4.419480719365541897e-03j), (2.324755498990960928e-05-4.476018798949189803e-03j), (1.576067000453891488e-03-1.334951543033835149e-04j), (1.519209003406360361e-03+4.181252407157515054e-03j), (2.316103273392773609e-04+4.207009708454530553e-03j), (-9.974426735865334157e-04+7.428829878165956043e-05j), (-1.230254545460710523e-03-4.020776894432534325e-03j), (-4.847841881926227663e-04-4.040366405278755096e-03j), (4.965048731993841526e-04-3.863434288637568824e-05j), (9.631939251018824602e-04+3.954706546572419809e-03j), (7.185385956113333767e-04+3.957719709607228180e-03j)
 (-1.693283722191177634e-02+1.786394971512121968e-02j), (-1.263273438841435586e-02+2.417826817437284531e-02j), (1.255953017533820160e-02+1.132288335865410007e-02j), (3.293830073304344214e-02-1.996620561961880147e-02j), (1.535468830575158553e-02-4.955807766424848160e-02j), (-5.433890883109706443e-02-5.423663941733498917e-02j), (-1.563997906914668945e-01+1.079612198137991086e-01j), (2.541255285697255895e-01+2.756022726048510396e-01j), (2.107230342857753791e-01-5.760373550921937813e-01j), (2.587910879154200483e-01+2.682990701209366780e-01j), (-1.526094660381668855e-01+9.972934768428892705e-02j), (-5.632319940876777398e-02-5.588125408542030798e-02j), (9.111572611983191627e-03-4.252167722149546858e-02j), (2.949679023859777885e-02-9.924866960127702240e-03j), (1.707916360862735128e-02+1.510535714685759534e-02j), (-3.508361391604718042e-03+1.675972862121912973e-02j), (-1.328609739763598682e-02+4.224395800120584084e-03j), (-8.624915706121592113e-03-7.350517913913954052e-03j), (1.820260108423007311e-03-8.900031149938123637e-03j), (7.654063404482708624e-03-2.372096725610417425e-03j), (5.305707456403833781e-03+4.323429672962045625e-03j), (-1.079254632877950978e-03+5.432930467770910425e-03j), (-5.030273505858002224e-03+1.493429386550734457e-03j), (-3.643696986489339956e-03-2.797368913920856258e-03j), (7.021065221200549576e-04-3.597663411555443447e-03j), (3.572087669453277367e-03-9.899308947303596569e-04j), (2.717170736126020038e-03+1.936037064327864911e-03j), (-4.702921256130557399e-04+2.474356376946382999e-03j), (-2.721515456175938909e-03+6.663520592088099936e-04j), (-2.138734474453649753e-03-1.376279853232597206e-03j), (3.306621407328864037e-04-1.748859096508318441e-03j), (2.167207629312498367e-03-4.395899149230650393e-04j), (1.771077957741322689e-03+1.004221498527812801e-03j), (-2.266143582449263276e-04+1.234943794808934011e-03j), (-1.803232160861532310e-03+2.635039661117427991e-04j), (-1.541302249326614946e-03-7.414768409478020902e-04j), (1.468300899721582250e-04-8.303223518401994276e-04j), (1.576067000467918462e-03-1.334951542969551718e-04j), (1.395626468418985529e-03+5.355559600535596048e-04j), (-1.007614390431289396e-04+5.290058300207792479e-04j), (-1.408065207388488772e-03+1.997952489092699388e-06j), (-1.324541338662269712e-03-3.809644476682694453e-04j), (4.110097201076064058e-05-2.482523980561395036e-04j), (1.341718146227152339e-03+1.188044973866969568e-04j), (1.288795628104630071e-03+2.351022858646535088e-04j)
 (-1.939634836039897878e-02-5.586402874970235015e-03j), (-2.179066348332690459e-02-3.710858667823925539e-04j), (-2.554959677909823638e-03+1.203273611824764132e-02j), (2.528858027960461177e-02+1.461415130633636830e-02j), (3.663223619304783324e-02-7.186123513459633308e-03j), (8.699027258593344455e-03-4.042462050837361542e-02j), (-6.337573969888411762e-02-5.638640754133115995e-02j), (-1.593369478585872911e-01+9.822456039330519639e-02j), (2.587910879154178834e-01+2.682990701209384543e-01j), (2.174505161061746628e-01-5.745325678012086490e-01j), (2.611780688598699940e-01+2.761074260607588871e-01j), (-1.559872453380605206e-01+1.058641631006834866e-01j), (-6.147435478557576605e-02-5.697538286402402397e-02j), (7.145271634775705004e-03-4.906687182371986117e-02j), (3.198489901935144819e-02-1.523921311662567758e-02j), (2.106409626103422292e-02+1.591836502554767885e-02j), (-1.861301734141142944e-03+2.241415313541778725e-02j), (-1.511257711348710890e-02+8.963918565179855580e-03j), (-1.174228495590485220e-02-7.958499600564989188e-03j), (4.478811949727330710e-04-1.391160590894400736e-02j), (8.998520077616768351e-03-6.712601588361828339e-03j), (7.698776598419177115e-03+4.784697334241654401e-03j), (5.023847353768148144e-05+9.982713192231311428e-03j), (-5.953554525054138846e-03+5.535793744317361875e-03j), (-5.464743198349325017e-03-3.139699018711306078e-03j), (-2.199864309817794843e-04-7.800622356192664017e-03j), (4.195267220071135714e-03-4.828846106942557594e-03j), (4.005966364235959663e-03+2.171139350194339554e-03j), (2.482464700078775965e-04+6.432076086579156284e-03j), (-3.047117159178481822e-03+4.385956319885067102e-03j), (-2.983947747508371856e-03-1.533718693518056671e-03j), (-1.952230194587681582e-04-5.540973103715000382e-03j), (2.261494422525979226e-03-4.079402361662542997e-03j), (2.181700491546830108e-03+1.076511844796555675e-03j), (1.057574081204510057e-04+4.912947673237025997e-03j), (-1.679649625875042403e-03+3.909200413224114476e-03j), (-1.541302249324119330e-03-7.414768409577394536e-04j), (2.324755498172323236e-05-4.476018798934873130e-03j), (1.243695234096381993e-03-3.811499032727312490e-03j), (9.850039346243268535e-04+4.632656137635674529e-04j), (-1.950482322564096004e-04+4.168818276777977623e-03j), (-8.821800471882723736e-04+3.794111959708913653e-03j), (-4.793280656331092471e-04-2.235256073893485866e-04j), (3.667026750198276860e-04-3.967856658763156512e-03j), (6.231795506137589782e-04-3.838915212222602374e-03j)
