 (2.424605665502074792e-01-7.827289730700659476e-01j), (4.343590730704848801e-01+2.104010524015532957e-01j), (-7.772181000663214157e-02+1.859732308884301244e-01j), (-7.180099082986923786e-02+2.078203359229100974e-02j), (-5.111567361802112769e-02-5.015996361012060520e-03j), (-2.308777972718727492e-02-2.146846994119883806e-02j), (3.511423576910305613e-03-1.833166249117208074e-02j), (2.101515753282751087e-02-1.069317788850768572e-02j), (2.507672745145720500e-02-3.214820807945721788e-03j), (1.633202464044206798e-02+5.422814916188917623e-05j)
 (4.343590730704944280e-01+2.104010524015549888e-01j), (1.647387565435584900e-01-5.967557421816347407e-01j), (3.625580822406268000e-01+2.311830859938447946e-01j), (-1.288374836246560795e-01+1.809572345274108041e-01j), (-9.488877055706376740e-02-6.864363489038696753e-04j), (-4.760425004109433700e-02-2.334765885217855372e-02j), (-2.072622194370928733e-03-3.216164782971388941e-02j), (2.858815102837591882e-02-2.154648329912078192e-02j), (3.734718217325670025e-02-1.063894973934090618e-02j), (2.507672745146568086e-02-3.214820807942768421e-03j)
 (-7.772181000662964356e-02+1.859732308884198826e-01j), (3.625580822406160864e-01+2.311830859938482918e-01j), (1.136230829255445440e-01-6.017717385426446519e-01j), (3.394703025134358509e-01+2.097146160526426883e-01j), (-1.253260600477425213e-01+1.626255720362386470e-01j), (-7.387361302423149645e-02-1.137961423740976863e-02j), (-2.252752258964619073e-02-2.656247966011957007e-02j), (1.425940244607439705e-02-3.210741968055030870e-02j), (2.858815102837275121e-02-2.154648329912071253e-02j), (2.101515753282159546e-02-1.069317788851336694e-02j)
 (-7.180099082987835557e-02+2.078203359229167588e-02j), (-1.288374836246484745e-01+1.809572345274081950e-01j), (3.394703025134237495e-01+2.097146160526520975e-01j), (1.171345065024674004e-01-6.201034010338181135e-01j), (3.604854600462590319e-01+1.990214381641391417e-01j), (-1.002493325962869747e-01+1.594107512282932071e-01j), (-5.754158838379146157e-02-1.132538608825295855e-02j), (-2.252752258964238821e-02-2.656247966012981535e-02j), (-2.072622194367372984e-03-3.216164782970332148e-02j), (3.511423576907379569e-03-1.833166249117309035e-02j)
 (-5.111567361802314691e-02-5.015996361005047033e-03j), (-9.488877055705445540e-02-6.864363488983879491e-04j), (-1.253260600477361375e-01+1.626255720362365931e-01j), (3.604854600462520375e-01+1.990214381641366992e-01j), (1.422112339539255421e-01-6.233182218417633313e-01j), (3.768174846866829686e-01+1.990756663132932647e-01j), (-1.002493325962733051e-01+1.594107512283020334e-01j), (-7.387361302424361176e-02-1.137961423741717243e-02j), (-4.760425004109776481e-02-2.334765885218030579e-02j), (-2.308777972718131788e-02-2.146846994119541371e-02j)
 (-2.308777972719386340e-02-2.146846994120000379e-02j), (-4.760425004109891667e-02-2.334765885219140802e-02j), (-7.387361302423668674e-02-1.137961423741668844e-02j), (-1.002493325962845044e-01+1.594107512283080563e-01j), (3.768174846866990113e-01+1.990756663132973170e-01j), (1.422112339539234604e-01-6.233182218417594456e-01j), (3.604854600462482073e-01+1.990214381641269015e-01j), (-1.253260600477373310e-01+1.626255720362547452e-01j), (-9.488877055705154107e-02-6.864363489168586342e-04j), (-5.111567361802925313e-02-5.015996361007432278e-03j)
 (3.511423576923673393e-03-1.833166249116312610e-02j), (-2.072622194363835449e-03-3.216164782970501457e-02j), (-2.252752258963618484e-02-2.656247966013635178e-02j), (-5.754158838380733082e-02-1.132538608825009799e-02j), (-1.002493325962864196e-01+1.594107512283002848e-01j), (3.604854600462590875e-01+1.990214381641326469e-01j), (1.171345065024637644e-01-6.201034010338218883e-01j), (3.394703025134293561e-01+2.097146160526531800e-01j), (-1.288374836246538591e-01+1.809572345274165495e-01j), (-7.180099082986247938e-02+2.078203359228719682e-02j)
 (2.101515753282795496e-02-1.069317788851319867e-02j), (2.858815102836854971e-02-2.154648329911947741e-02j), (1.425940244606221582e-02-3.210741968054677681e-02j), (-2.252752258963769058e-02-2.656247966012860798e-02j), (-7.387361302423238463e-02-1.137961423741163172e-02j), (-1.253260600477315578e-01+1.626255720362462243e-01j), (3.394703025134303553e-01+2.097146160526481284e-01j), (1.136230829255474861e-01-6.017717385426459842e-01j), (3.625580822406098136e-01+2.311830859938332483e-01j), (-7.772181000663429262e-02+1.859732308884299856e-01j)
 (2.507672745146016444e-02-3.214820807948820872e-03j), (3.734718217325844192e-02-1.063894973934218988e-02j), (2.858815102838221586e-02-2.154648329910931887e-02j), (-2.072622194364111270e-03-3.216164782971490943e-02j), (-4.760425004111326630e-02-2.334765885218823001e-02j), (-9.488877055705832730e-02-6.864363489040639643e-04j), (-1.288374836246516386e-01+1.809572345274217953e-01j), (3.625580822406222481e-01+2.311830859938297789e-01j), (1.647387565435670109e-01-5.967557421816207519e-01j), (4.343590730704882663e-01+2.104010524015487993e-01j)
 (1.633202464042870367e-02+5.422814915507709332e-05j), (2.507672745145488741e-02-3.214820807944865702e-03j), (2.101515753281931603e-02-1.069317788849470999e-02j), (3.511423576928874961e-03-1.833166249118257929e-02j), (-2.308777972718183136e-02-2.146846994119983379e-02j), (-5.111567361803020376e-02-5.015996361010154059e-03j), (-7.180099082987441428e-02+2.078203359229468042e-02j), (-7.772181000662978234e-02+1.859732308884181340e-01j), (4.343590730704903202e-01+2.104010524015611783e-01j), (2.424605665502019836e-01-7.827289730700621728e-01j)
