 (3.445419703696541575e-02-8.468619360967314380e-01j), (4.989060664152635272e-01+2.961356421767688540e-02j), (-1.556122096736952277e-03+1.723741900668226690e-01j), (-2.031397228822249233e-03+1.139950109702916013e-02j), (-2.400969359752796323e-03+2.656056377900483170e-02j), (-2.699750951055982125e-03+6.527059265794647562e-03j), (-2.918461813475072691e-03+9.609892385967645084e-03j), (-3.080105741673325268e-03+3.704119972901113046e-03j), (-3.174621594477484900e-03+4.220704943977111358e-03j), (-3.143731493393855589e-03+1.746628641710144944e-03j), (-2.985617814853158344e-03+1.531030905078977758e-03j), (-2.829145600413335727e-03+2.782932228456023093e-04j), (-2.636247858771838346e-03+2.353007113213088621e-05j), (-2.290200679869687506e-03-6.842486711669023679e-04j), (-1.904744729268266533e-03-9.234712015226925579e-04j), (-1.584861020725392882e-03-1.216785034086713662e-03j), (-1.212206679648144799e-03-1.234615772752279371e-03j), (-7.724718683952269812e-04-1.328916210249430361e-03j), (-3.962664832339744727e-04-1.265179992082250942e-03j), (-8.253410774705892134e-05-1.127805766977846638e-03j), (2.373258516353353952e-04-9.147255325481540343e-04j), (5.243232442509269259e-04-7.465878764792837361e-04j), (7.258038047441002592e-04-5.144530919069248897e-04j), (8.693821947126269137e-04-2.519598850875498053e-04j), (9.710264735114754143e-04-3.733271088047629139e-05j), (9.982122211554685619e-04+1.225126069633059186e-04j), (9.682706465800487499e-04+3.017242603164796487e-04j), (9.091808864799259165e-04+4.373285998627320895e-04j), (7.833922593667869963e-04+4.892208450216744414e-04j), (6.056336483066954981e-04+5.099258038835882169e-04j), (4.385360081487016609e-04+5.111943127011966135e-04j), (2.536371851800525777e-04+4.506761361471019536e-04j), (3.400328203244356174e-05+3.641608092606455661e-04j), (-1.542289816815280200e-04+2.789412333569062791e-04j), (-3.145911820842871797e-04+1.570810146248973447e-04j), (-4.852150509255118496e-04+1.710068470798138606e-05j), (-6.133954249054272270e-04-7.778026815308460723e-05j), (-6.698873159515716328e-04-1.434005872058940600e-04j), (-7.045958925402278413e-04-2.182883552955381019e-04j), (-7.204175800826919480e-04-2.922173960579590502e-04j), (-6.788413589106267109e-04-3.221921863254041153e-04j), (-5.851780944075054679e-04-2.618865179417933153e-04j), (-4.652816370301627300e-04-1.730586892936590115e-04j), (-3.295545023776522511e-04-1.722446767673286195e-04j), (-1.749689370666015153e-04-1.629261380053470911e-04j)
 (4.989060664152646929e-01+2.961356421769578695e-02j), (3.289807494027795209e-02-6.744877460299142369e-01j), (4.968746691864228127e-01+4.101306531471541478e-02j), (-3.957091456458002726e-03+1.989347538458147158e-01j), (-4.731148179889922527e-03+1.792656036284888746e-02j), (-5.319431173238888845e-03+3.617045616495166011e-02j), (-5.779856692708555330e-03+1.023117923869374876e-02j), (-6.093083407953491307e-03+1.383059732992378797e-02j), (-6.223837235048797559e-03+5.450748614627279678e-03j), (-6.160239409333345510e-03+5.751735849066142922e-03j), (-5.972877093836726284e-03+2.024921864529927087e-03j), (-5.621865673640526369e-03+1.554560976203497999e-03j), (-5.119346280278205472e-03-4.059554483138322909e-04j), (-4.540992588062486499e-03-8.999411303709535298e-04j), (-3.875061700594316458e-03-1.901033705247754182e-03j), (-3.116951408922596922e-03-2.158086974274295387e-03j), (-2.357332889113369478e-03-2.545701244343089205e-03j), (-1.608473162878250188e-03-2.499795764829307061e-03j), (-8.550059761276275570e-04-2.456721977217666414e-03j), (-1.589406315714788102e-04-2.179905524638461357e-03j), (4.417891364960407560e-04-1.874393643428014884e-03j), (9.631296563851288271e-04-1.429178624465602190e-03j), (1.393705438979405634e-03-9.985477615637799401e-04j), (1.696830278255833388e-03-5.517858028098552182e-04j), (1.867594415858658471e-03-1.294472781260602777e-04j), (1.939297120080170616e-03+2.643915494407148188e-04j), (1.907393107609957469e-03+5.598412068009729885e-04j), (1.751662905940853769e-03+7.909451053481346590e-04j), (1.514814534785262909e-03+9.472544037408778825e-04j), (1.221928267533249624e-03+1.000415157744904320e-03j), (8.592708335016271785e-04+9.606019400426989022e-04j), (4.725392901525312436e-04+8.753551219326430972e-04j), (9.940820349175114013e-05+7.296173695146523875e-04j), (-2.805879000555883845e-04+5.212418238691911634e-04j), (-6.394440325894331853e-04+2.960419180828323935e-04j), (-9.279866069685164653e-04+7.930074645312290809e-05j), (-1.155102366831999320e-03-1.262999024841547277e-04j), (-1.317991317506264680e-03-2.960686234279967521e-04j), (-1.390304896031961061e-03-4.356179832651310593e-04j), (-1.383437251441763625e-03-5.404805416233415295e-04j), (-1.305595674513586367e-03-5.541039140129050931e-04j), (-1.144122995925083959e-03-4.952508756255562510e-04j), (-9.147325967912144518e-04-4.341311947183334520e-04j), (-6.402505740874775116e-04-3.359848272704613363e-04j), (-3.295545023716195876e-04-1.722446767585668022e-04j)
 (-1.556122096706661836e-03+1.723741900668253335e-01j), (4.968746691864279197e-01+4.101306531471414496e-02j), (3.049710558048814718e-02-6.479271822509246048e-01j), (4.941749182353850633e-01+4.754012458050409923e-02j), (-6.875553269952358604e-03+2.085446462318006344e-01j), (-7.811253921546815193e-03+2.163068033572478413e-02j), (-8.494052767723435371e-03+4.039116110891092376e-02j), (-8.923588186128815145e-03+1.197780788041272540e-02j), (-9.078701222809501536e-03+1.536162823503557304e-02j), (-9.052982835467581618e-03+5.729041837438755315e-03j), (-8.796487268112841360e-03+5.775265920183463193e-03j), (-8.263077773681268973e-03+1.340673193419169695e-03j), (-7.526610402905515793e-03+6.310897746903427336e-04j), (-6.704207301011825063e-03-1.622740482433024205e-03j), (-5.753199267672754261e-03-2.134556903126663858e-03j), (-4.647533568977901819e-03-3.229949915494440861e-03j), (-3.513217892153142931e-03-3.423266966337677741e-03j), (-2.439866996862297306e-03-3.673507011320102742e-03j), (-1.371147311226964200e-03-3.414521297370197699e-03j), (-3.306827319300445706e-04-3.203309853687483656e-03j), (5.668631731678519352e-04-2.694358616550141666e-03j), (1.311171331240086222e-03-2.126353528557548955e-03j), (1.934156129903819282e-03-1.466511335338991371e-03j), (2.391917660084684309e-03-8.760351545902614334e-04j), (2.665100924826291177e-03-2.500615424803715944e-04j), (2.776775302365777371e-03+3.078813216981728497e-04j), (2.722689379437074134e-03+7.536123944874540629e-04j), (2.513026755917325931e-03+1.069767010694605471e-03j), (2.190198914072148673e-03+1.302139418046434826e-03j), (1.768451719991456740e-03+1.397930539899492437e-03j), (1.255931549544348456e-03+1.364575966977168075e-03j), (7.050418517904732257e-04+1.239543173394516478e-03j), (1.579481081404574580e-04+1.032436136563357702e-03j), (-3.858068473970162034e-04+7.467180542375988434e-04j), (-8.939833249535012773e-04+4.434615557265752465e-04j), (-1.309331348553318319e-03+1.526413308701495203e-04j), (-1.632582499549245546e-03-1.389876088415044775e-04j), (-1.875519946957720325e-03-4.185172985580796036e-04j), (-1.996832676357720299e-03-6.182608097651306339e-04j), (-1.975482990435071824e-03-6.975045012341800788e-04j), (-1.848718888498983434e-03-7.135392309005953154e-04j), (-1.635150176895963517e-03-7.263485907444390760e-04j), (-1.319091932999190376e-03-6.581770135963016261e-04j), (-9.147325967927251791e-04-4.341311947182561483e-04j), (-4.652816370310555705e-04-1.730586892930524004e-04j)
 (-2.031397228826841914e-03+1.139950109704422794e-02j), (-3.957091456462364688e-03+1.989347538458040854e-01j), (4.941749182353691316e-01+4.754012458049952650e-02j), (2.757864376701183937e-02-6.383172898649337457e-01j), (4.910948124937357662e-01+5.124424455339231937e-02j), (-1.005017486442921250e-02+2.127653511757583438e-01j), (-1.095498541495601615e-02+2.337730897745848163e-02j), (-1.147967058257755128e-02+4.192219201399876444e-02j), (-1.175273378653945988e-02+1.225610110322824034e-02j), (-1.171494908159295516e-02+1.538515830616474581e-02j), (-1.134318351533146994e-02+5.044793166289442826e-03j), (-1.070123199740627071e-02+4.851794718663249122e-03j), (-9.847938794415969296e-03+1.238881593103930063e-04j), (-8.738817082533068339e-03-6.035259980615620455e-04j), (-7.476679169397548036e-03-2.951656692658140031e-03j), (-6.149465750919953615e-03-3.399736895190105194e-03j), (-4.730067676702418185e-03-4.357755682477796114e-03j), (-3.275892040529239119e-03-4.337992498899946245e-03j), (-1.915543752615472134e-03-4.420094887769759028e-03j), (-6.453435064707385488e-04-3.928974389292063871e-03j), (5.386994628279390736e-04-3.455269738784302359e-03j), (1.537889646684829350e-03-2.731691327447232590e-03j), (2.309383552385922515e-03-2.003840921586052485e-03j), (2.902426776454698765e-03-1.164787075000242155e-03j), (3.301098546570435752e-03-4.387065547435053882e-04j), (3.448493184177868660e-03+2.391593025582826998e-04j), (3.382408950636888595e-03+8.178071255823618230e-04j), (3.161225387587779292e-03+1.264806707162477711e-03j), (2.766663941116930415e-03+1.520443146845279437e-03j), (2.224202196114097394e-03+1.666300227315744686e-03j), (1.614222738310277941e-03+1.676871773260540802e-03j), (9.413403674719885306e-04+1.521656981564892003e-03j), (2.198268008712920326e-04+1.256643858108631674e-03j), (-4.554473168037222988e-04+9.546558683949141373e-04j), (-1.055694163327325656e-03+6.033174670502920202e-04j), (-1.598579217517204264e-03+2.251732004104427785e-04j), (-2.029748928628487097e-03-1.395760651673676569e-04j), (-2.311423858445804842e-03-4.611797951302885803e-04j), (-2.460698041345750486e-03-6.804038165143994933e-04j), (-2.462114313395810661e-03-7.913194990375688274e-04j), (-2.305037492829007002e-03-8.697491779771644293e-04j), (-2.023687825574122662e-03-8.764653688956855829e-04j), (-1.635150176884839386e-03-7.263485907935616744e-04j), (-1.144122995917637008e-03-4.952508756278573617e-04j), (-5.851780944079239700e-04-2.618865179389818706e-04j)
 (-2.400969359747623377e-03+2.656056377898183274e-02j), (-4.731148179899525089e-03+1.792656036282213802e-02j), (-6.875553269940208601e-03+2.085446462317907257e-01j), (4.910948124937277726e-01+5.124424455342422441e-02j), (2.440402217252558847e-02-6.340965849209893035e-01j), (4.879510810003188093e-01+5.299087319512479910e-02j), (-1.303579267929931909e-02+2.142963820808376219e-01j), (-1.378413101535789359e-02+2.365560220027578681e-02j), (-1.411591844134563352e-02+4.194572208513981659e-02j), (-1.404293446639581083e-02+1.157185243206541696e-02j), (-1.361969381087952194e-02+1.446168710464639483e-02j), (-1.292804453606054282e-02+3.828008132228825910e-03j), (-1.191343867703745750e-02+3.617178945894916186e-03j), (-1.062041066281184734e-02-1.205028050963134019e-03j), (-9.135083565769402253e-03-1.868705990112738344e-03j), (-7.559213277130261838e-03-4.079462459628493097e-03j), (-5.912139899276180714e-03-4.314462427745729273e-03j), (-4.205744432464781843e-03-5.104343558942129461e-03j), (-2.550088235741784434e-03-4.852445590804653833e-03j), (-1.046161557912640445e-03-4.672054772891006541e-03j), (3.256829670312096558e-04-3.966307100174676359e-03j), (1.536911683949260254e-03-3.332757131816614909e-03j), (2.506160293241202919e-03-2.429967067120026875e-03j), (3.218564438862859395e-03-1.566512321726234785e-03j), (3.685819035822040981e-03-6.755662299890225668e-04j), (3.906732194867802016e-03+7.121924912096503756e-05j), (3.887029192343701475e-03+7.503536152688658478e-04j), (3.636046135864359242e-03+1.268483261747043031e-03j), (3.195228669594318404e-03+1.628967516413374781e-03j), (2.612434959401942723e-03+1.799384380215822594e-03j), (1.909611014061491198e-03+1.823381241913616529e-03j), (1.129007687383269893e-03+1.693972457994674273e-03j), (3.279449425785407077e-04+1.443876713418674150e-03j), (-4.500605150485775829e-04+1.113243270910504838e-03j), (-1.160043209338022536e-03+7.363675131094374587e-04j), (-1.776111743433080644e-03+3.111000709806015230e-04j), (-2.277420576433085778e-03-9.701898590869433654e-05j), (-2.614927023032221059e-03-4.014625831514190800e-04j), (-2.776705495490046968e-03-6.342384844211339245e-04j), (-2.790252543755008044e-03-8.526484932811831657e-04j), (-2.637083250465115363e-03-9.542456370452315033e-04j), (-2.305037492830205263e-03-8.697491779563925251e-04j), (-1.848718888483732612e-03-7.135392308900720491e-04j), (-1.305595674497743355e-03-5.541039140149314670e-04j), (-6.788413588900396633e-04-3.221921863220831499e-04j)
 (-2.699750951051189084e-03+6.527059265801141499e-03j), (-5.319431173225128151e-03+3.617045616495250665e-02j), (-7.811253921553325610e-03+2.163068033573956050e-02j), (-1.005017486444938560e-02+2.127653511757497395e-01j), (4.879510810003290788e-01+5.299087319510645266e-02j), (2.141840435766886527e-02-6.325655540158818813e-01j), (4.851219353999150496e-01+5.326916641795262364e-02j), (-1.567204053809793246e-02+2.143199121519719641e-01j), (-1.607433169522003505e-02+2.297135352911690645e-02j), (-1.602066317062922352e-02+4.102225088362038141e-02j), (-1.562779548710706984e-02+1.035506739799483752e-02j), (-1.483190049050833563e-02+1.322707133188796673e-02j), (-1.370051640446887792e-02+2.499091921940228746e-03j), (-1.230970516023448431e-02+2.351998953839010489e-03j), (-1.070294477054851805e-02-2.332833817903540337e-03j), (-8.897757714146260419e-03-2.783431522659764699e-03j), (-7.034890032889535953e-03-4.826050336112257082e-03j), (-5.186336094525806177e-03-4.828915519669780762e-03j), (-3.336362237745102086e-03-5.356303444049123619e-03j), (-1.579061762252684025e-03-4.889778301686322631e-03j), (-4.794933676441055868e-05-4.549542165904061491e-03j), (1.293953613615995936e-03-3.664582839862816008e-03j), (2.446092570451371875e-03-2.895428531975260955e-03j), (3.289552552581087065e-03-1.940746222078016921e-03j), (3.824198087145194280e-03-1.056586517833389000e-03j), (4.124355043989972811e-03-1.643719173092964090e-04j), (4.160369380073324942e-03+5.218953852840087747e-04j), (3.921032474359258113e-03+1.114514424498595172e-03j), (3.481817154153238683e-03+1.547424495114939217e-03j), (2.880637487551456800e-03+1.786048531019923061e-03j), (2.127219908515392329e-03+1.816485064947645630e-03j), (1.296215589142516974e-03+1.745600973767085125e-03j), (4.591203714411259398e-04+1.550571870784511709e-03j), (-3.766509500042936227e-04+1.225588358127266018e-03j), (-1.170478095169159415e-03+8.210258748556467688e-04j), (-1.838884568250564273e-03+4.141753267923516135e-04j), (-2.361289837830600393e-03+4.921355299924014097e-05j), (-2.742702213437147370e-03-2.700776751836910438e-04j), (-2.944481525422586610e-03-5.737072598965427782e-04j), (-2.951674432536707023e-03-7.971646224249890993e-04j), (-2.790252543735317198e-03-8.526484932505934856e-04j), (-2.462114313402227403e-03-7.913194990512595903e-04j), (-1.975482990439183552e-03-6.975045012147840272e-04j), (-1.383437251468676559e-03-5.404805416465820536e-04j), (-7.204175801222809398e-04-2.922173960472534754e-04j)
 (-2.918461813475238358e-03+9.609892385946708707e-03j), (-5.779856692713177500e-03+1.023117923869520766e-02j), (-8.494052767705390777e-03+4.039116110892541911e-02j), (-1.095498541495450173e-02+2.337730897745042905e-02j), (-1.303579267930222302e-02+2.142963820808373721e-01j), (4.851219353998986739e-01+5.326916641796282381e-02j), (1.878215649889794503e-02-6.325420239447553383e-01j), (4.828317347200440923e-01+5.258491774680227465e-02j), (-1.757678526735206859e-02+2.133964409504655879e-01j), (-1.765919271594105014e-02+2.175456849502086995e-02j), (-1.723286985027707927e-02+3.978763511086252924e-02j), (-1.640026735550507292e-02+9.026151187743889498e-03j), (-1.522816697372741078e-02+1.196189133980105589e-02j), (-1.378305051219741624e-02+1.371286154980283370e-03j), (-1.207237930862204919e-02+1.437273421276210293e-03j), (-1.017862152630088363e-02-3.079421694376846541e-03j), (-8.171953909390254969e-03-3.297884614593149435e-03j), (-6.165507838174520000e-03-5.078010221181778611e-03j), (-4.215309621014467698e-03-4.866248230562766897e-03j), (-2.338150016597528250e-03-5.233790837093396653e-03j), (-6.107911156903818219e-04-4.588054041362990554e-03j), (8.612315497054420354e-04-4.112213566046065902e-03j), (2.077345872953246988e-03-3.175361994831172978e-03j), (3.051726218750890930e-03-2.385502728087810376e-03j), (3.728088560773274232e-03-1.429551909373286351e-03j), (4.077835272336382752e-03-6.059103816668510957e-04j), (4.158358326015309386e-03+1.997888919383921009e-04j), (4.006140398392734649e-03+8.008366186376149592e-04j), (3.606441292303605526e-03+1.271595439117969347e-03j), (2.996602103229136296e-03+1.564525179822662823e-03j), (2.267242062634589831e-03+1.708268262856274273e-03j), (1.457332592580904036e-03+1.673084477746448768e-03j), (5.916196965530973618e-04+1.527312618468378144e-03j), (-2.612972086521470083e-04+1.258354474715365264e-03j), (-1.055492308887594644e-03+9.033961718084659951e-04j), (-1.755656189548164894e-03+5.591393569072346161e-04j), (-2.304166205278689733e-03+2.411166375034286139e-04j), (-2.690844340224486566e-03-1.230311237416548164e-04j), (-2.917671150521156456e-03-4.330038131708193101e-04j), (-2.944481525446660669e-03-5.737072598897301938e-04j), (-2.776705495472010180e-03-6.342384844405616348e-04j), (-2.460698041343830581e-03-6.804038165072128592e-04j), (-1.996832676354730936e-03-6.182608097758802816e-04j), (-1.390304896033715950e-03-4.356179832483074400e-04j), (-7.045958925796621175e-04-2.182883553020428542e-04j)
 (-3.080105741643522285e-03+3.704119972913338509e-03j), (-6.093083407968298039e-03+1.383059732994443985e-02j), (-8.923588186133722677e-03+1.197780788042220913e-02j), (-1.147967058256267603e-02+4.192219201400342737e-02j), (-1.378413101537409244e-02+2.365560220027558558e-02j), (-1.567204053806478536e-02+2.143199121519589467e-01j), (4.828317347200560272e-01+5.258491774678948627e-02j), (1.687741176960072531e-02-6.334654951462844741e-01j), (4.812468736993106289e-01+5.136813271271997022e-02j), (-1.878899194698054054e-02+2.121618251777216413e-01j), (-1.843166458433283597e-02+2.042565228478801856e-02j), (-1.762913633349609890e-02+3.852245511878260587e-02j), (-1.648280146325995649e-02+7.898345420773771053e-03j), (-1.499084112207966710e-02+1.104716580728335069e-02j), (-1.325872726797474102e-02+6.246982785071803455e-04j), (-1.134657550386939523e-02+9.228203293551715848e-04j), (-9.309239331569879594e-03-3.331381579495937793e-03j), (-7.200927435859086866e-03-3.335217325464566451e-03j), (-5.167295617041349140e-03-4.955497614252769856e-03j), (-3.247038974458436519e-03-4.564523970235876034e-03j), (-1.428969130126135764e-03-4.796462237203802208e-03j), (1.726011436836672689e-04-4.098833196348100616e-03j), (1.466865198006727039e-03-3.602287762174223498e-03j), (2.515881881105574980e-03-2.664167682147715755e-03j), (3.305363403944496306e-03-1.934826591925842493e-03j), (3.762091842786784331e-03-1.065391100131068535e-03j), (3.923606290651191972e-03-3.269691483221783576e-04j), (3.843767143950794531e-03+3.568699065634192789e-04j), (3.520925347484201405e-03+8.179373033872236812e-04j), (2.993045867398107934e-03+1.193815170950189531e-03j), (2.326714787280140077e-03+1.421124592633577367e-03j), (1.562646170073796843e-03+1.489979907581020753e-03j), (7.369150124787093512e-04+1.380867081673499159e-03j), (-8.722166231326289234e-05+1.205120432145119014e-03j), (-8.464753030815888677e-04+9.964679567646044043e-04j), (-1.520773945905691234e-03+7.303374825389976482e-04j), (-2.085210691957207346e-03+3.868946801325737813e-04j), (-2.479135142354851364e-03+7.819049951709363126e-05j), (-2.690844340214144578e-03-1.230311237552420922e-04j), (-2.742702213440409518e-03-2.700776751832489062e-04j), (-2.614927023025027594e-03-4.014625831474641273e-04j), (-2.311423858449362760e-03-4.611797951650304294e-04j), (-1.875519946952632598e-03-4.185172985224471366e-04j), (-1.317991317490722642e-03-2.960686234691021633e-04j), (-6.698873159551695577e-04-1.434005872064756260e-04j)
 (-3.174621594498101221e-03+4.220704943943925230e-03j), (-6.223837235066001679e-03+5.450748614622965421e-03j), (-9.078701222805820453e-03+1.536162823501205366e-02j), (-1.175273378654937383e-02+1.225610110323138713e-02j), (-1.411591844135574522e-02+4.194572208515571360e-02j), (-1.607433169522933664e-02+2.297135352912293982e-02j), (-1.757678526734134453e-02+2.133964409504585380e-01j), (4.812468736993215090e-01+5.136813271273135695e-02j), (1.566520508996226829e-02-6.347001109190267831e-01j), (4.804744018309220488e-01+5.003921650245406194e-02j), (-1.918525843020989913e-02+2.108966451856036095e-01j), (-1.851419869208101657e-02+1.929784651780388008e-02j), (-1.739181048183828168e-02+3.760772958626103918e-02j), (-1.595847821901025601e-02+7.151757544295081134e-03j), (-1.426503731733864966e-02+1.053271271533973499e-02j), (-1.238934507321976831e-02+3.727383933985491506e-04j), (-1.037554903036887188e-02+8.854876184975365126e-04j), (-8.311027110470037976e-03-3.208868972517520644e-03j), (-6.232656789307765462e-03-3.033493065142948281e-03j), (-4.258114730532830752e-03-4.518169014377032382e-03j), (-2.463646715093677740e-03-4.075303125217223481e-03j), (-8.233354818402870883e-04-4.286536433332516216e-03j), (6.111371518459475863e-04-3.587638883632475548e-03j), (1.720502383216105172e-03-3.151611626016883206e-03j), (2.549885163149678662e-03-2.300006872894842184e-03j), (3.151134422256835280e-03-1.655885358546549174e-03j), (3.447500660711263088e-03-9.083100855343890969e-04j), (3.438391239732156279e-03-3.098684636190130078e-04j), (3.230371719031799489e-03+2.790896384021324247e-04j), (2.851038031535526544e-03+6.745367161741738869e-04j), (2.288449974806320425e-03+9.755268156607874988e-04j), (1.606297207212921104e-03+1.128907196555446789e-03j), (8.838048111704636684e-04+1.167787721274856673e-03j), (1.517369180816243942e-04+1.118980563727768347e-03j), (-5.525032993528113980e-04+1.032061742845866549e-03j), (-1.176029805459793140e-03+8.242232799966479504e-04j), (-1.695742882968603480e-03+5.674113445494849504e-04j), (-2.085210691949633977e-03+3.868946801391705010e-04j), (-2.304166205272981192e-03+2.411166375126923625e-04j), (-2.361289837840591099e-03+4.921355302807382012e-05j), (-2.277420576426231452e-03-9.701898591695178292e-05j), (-2.029748928634803658e-03-1.395760651864933085e-04j), (-1.632582499550415183e-03-1.389876088430499806e-04j), (-1.155102366841626385e-03-1.262999024483810976e-04j), (-6.133954249113729917e-04-7.778026815305078012e-05j)
 (-3.143731493387421933e-03+1.746628641725968007e-03j), (-6.160239409349718698e-03+5.751735849036249300e-03j), (-9.052982835502470377e-03+5.729041837455449426e-03j), (-1.171494908158546809e-02+1.538515830614183358e-02j), (-1.404293446639763923e-02+1.157185243209159393e-02j), (-1.602066317061708045e-02+4.102225088362687622e-02j), (-1.765919271594599757e-02+2.175456849501174184e-02j), (-1.878899194698307670e-02+2.121618251777059594e-01j), (4.804744018309048958e-01+5.003921650245471420e-02j), (1.526893860673227479e-02-6.359652909110903307e-01j), (4.803918677231752699e-01+4.891141073549221119e-02j), (-1.894793257854715876e-02+2.099819196530798571e-01j), (-1.798987544784360487e-02+1.855125864134440222e-02j), (-1.666600667709901978e-02+3.709327649435809060e-02j), (-1.508909602428721436e-02+6.899797659189855527e-03j), (-1.329401084383114579e-02+1.049538000445460542e-02j), (-1.139113285209163683e-02+4.952510003635702228e-04j), (-9.407278383788453963e-03+1.187211878808215083e-03j), (-7.401846223950032250e-03-2.771540372660612726e-03j), (-5.449264529962860593e-03-2.544272220116091353e-03j), (-3.652481082242468435e-03-4.008243210504073249e-03j), (-2.025110706934026179e-03-3.564108812512398368e-03j), (-5.696982966504346782e-04-3.835860297186816786e-03j), (6.451404338616291249e-04-3.223478074404853046e-03j), (1.566273401518824887e-03-2.872670392674657458e-03j), (2.235293981056210837e-03-2.142925858269450253e-03j), (2.665919371356737129e-03-1.638784673845760558e-03j), (2.834105235811031683e-03-9.860903536613502187e-04j), (2.768503923799644269e-03-4.532690507913509563e-04j), (2.525775826462035595e-03+6.080128313630501309e-05j), (2.130620451452579483e-03+3.823193200951483005e-04j), (1.609608615931287746e-03+6.533346293337252047e-04j), (1.021119112783397875e-03+8.670206786205115947e-04j), (4.185231741554372681e-04+9.947290319627898059e-04j), (-1.778175843080197563e-04+9.467358869784390282e-04j), (-7.274722364184740483e-04+8.691356048557278332e-04j), (-1.176029805469594978e-03+8.242232800115418525e-04j), (-1.520773945934176261e-03+7.303374825189996476e-04j), (-1.755656189531124489e-03+5.591393568920704224e-04j), (-1.838884568255173216e-03+4.141753268028341138e-04j), (-1.776111743432046532e-03+3.111000709703429646e-04j), (-1.598579217519538768e-03+2.251732004201446261e-04j), (-1.309331348530108369e-03+1.526413308771862635e-04j), (-9.279866069917890817e-04+7.930074643677231263e-05j), (-4.852150509124049296e-04+1.710068471304013448e-05j)
