 (4.359082749058086903e-01-7.492835166764125199e-02j), (-1.914184476962050852e-01+1.196697680019094961e-01j), (5.205223589460065275e-02-1.191381470481979316e-01j), (2.557673068625083285e-02+7.998651343684574921e-02j), (-5.028045961266021380e-02-2.554845343499810920e-02j), (3.621903012790134158e-02-1.759160484968562074e-02j), (-6.736969731388108701e-03+3.340674747330284189e-02j), (-1.573113647283760907e-02-2.293826566901471450e-02j), (2.011763002236198472e-02+6.331581949143507033e-04j), (-9.545056814366643244e-03+1.621256857255711295e-02j), (-4.453045054798574626e-03-1.792184555124253301e-02j), (1.138636728309396981e-02+6.657038532022052819e-03j), (-8.358985047194428253e-03+7.272125493353548929e-03j), (1.124260729740492182e-04-1.360588705429639604e-02j), (6.107846303969400106e-03+9.010476363716666062e-03j), (-6.277090194542726473e-03+1.656129264293985243e-03j), (1.764516990554649634e-03-9.821535723827802544e-03j), (2.896503748677940748e-03+9.716241137696621927e-03j), (-4.131083986584281956e-03-2.221649534203029488e-03j), (1.863714490376473191e-03-6.389139408023851094e-03j), (1.189454790572569160e-03+9.493002636058582924e-03j), (-2.327969822268499429e-03-5.047262242895914595e-03j), (1.126372853030794706e-03-3.152079046170605005e-03j), (6.579418419963784306e-04+8.604511890820936565e-03j), (-1.100655586367546394e-03-7.130888113079481699e-03j)
 (-1.914184476962051684e-01+1.196697680019094823e-01j), (4.879605108004093639e-01-1.940664987158391974e-01j), (-1.658417170099543148e-01+1.996562814387553009e-01j), (1.771776281940501407e-03-1.446866004831961761e-01j), (6.179576081415209809e-02+6.239490858716022909e-02j), (-5.701742934404827046e-02+7.858294038304618201e-03j), (2.048789365506370821e-02-4.052987051870026586e-02j), (1.338066029097386041e-02+3.403990566821721991e-02j), (-2.527619328720420375e-02-6.725697096457670943e-03j), (1.566458496756334071e-02-1.728868735632813416e-02j), (1.841310468727378174e-03+2.286960710457919960e-02j), (-1.281203010199302716e-02-1.064972005788912719e-02j), (1.149879335606801903e-02-6.948848522274160208e-03j), (-2.251138743224999090e-03+1.628260185707003024e-02j), (-6.164664121568692867e-03-1.194975779000229457e-02j), (7.872363294524039115e-03-8.110593601111641291e-04j), (-3.380586445864721106e-03+1.137237040199059329e-02j), (-2.366566996029757872e-03-1.204318525803084287e-02j), (4.760218239054584376e-03+3.327101729672818538e-03j), (-2.941629196011910988e-03+7.271353101855464532e-03j), (-4.642553318918343341e-04-1.143640165091968676e-02j), (2.315827643603200585e-03+6.340923589887949297e-03j), (-1.670027980272002603e-03+3.557249647924990744e-03j), (2.571726666317176654e-05-1.028296715925000777e-02j), (6.579418419964142093e-04+8.604511890820884523e-03j)
 (5.205223589460070133e-02-1.191381470481978760e-01j), (-1.658417170099543425e-01+1.996562814387553009e-01j), (4.376800511877492750e-01-2.196149521508375946e-01j), (-1.296226868820531397e-01+1.820646765890700514e-01j), (-4.965193449447527496e-03-1.112798530098936395e-01j), (4.606462434131441963e-02+3.945664291814578867e-02j), (-3.689979932168630655e-02+8.491452233218892143e-03j), (1.094283684069717252e-02-2.431730194614326393e-02j), (8.927615236175127922e-03+1.611806011697484997e-02j), (-1.388982600411007261e-02-6.865856443563243469e-05j), (7.305599920368805768e-03-1.001656186297481856e-02j), (1.953736541701462954e-03+9.263720050283247645e-03j), (-6.704183798023592364e-03-1.639243694172972440e-03j), (5.221703161525230973e-03-5.292719257979756030e-03j), (-4.866217526703425170e-04+6.461066133242023869e-03j), (-3.268160372890650638e-03-2.233516652305667875e-03j), (3.741279307939514732e-03-3.032708894314159031e-03j), (-1.516871955487877118e-03+4.983230993966787301e-03j), (-1.177112205457644728e-03-2.550182621972425616e-03j), (2.432248416786563731e-03-1.720160513222855798e-03j), (-1.815256342981550614e-03+4.119274055684669575e-03j), (1.936865101048919086e-04-2.831889760098692515e-03j), (1.215172057235410245e-03-7.899645231914421972e-04j), (-1.670027980271856886e-03+3.557249647924848931e-03j), (1.126372853030665902e-03-3.152079046170460155e-03j)
 (2.557673068625077040e-02+7.998651343684563819e-02j), (1.771776281940543041e-03-1.446866004831960928e-01j), (-1.296226868820531952e-01+1.820646765890700236e-01j), (4.309430814563613432e-01-1.862082046775352384e-01j), (-1.453538233548907488e-01+1.591264109200557775e-01j), (1.515243657291446763e-02-1.106466948149795737e-01j), (3.651956752694793945e-02+5.566921149070291203e-02j), (-4.135284437648514833e-02-9.430393318023460453e-03j), (2.232920412379144418e-02-1.766026341412133688e-02j), (5.686301889804568077e-04+2.339018561032821242e-02j), (-1.377739993113590716e-02-1.367454561873146686e-02j), (1.341344622433822929e-02-1.006085499258976270e-03j), (-4.323353652841347219e-03+1.091984931457804994e-02j), (-4.939666807468899579e-03-1.146077941800131839e-02j), (8.118206910203271467e-03+4.423521879717042839e-03j), (-4.617705739254928700e-03+4.239416599039050326e-03j), (-1.404445882513683918e-03-8.622656060329586189e-03j), (4.930734098511456789e-03+6.460293741744328050e-03j), (-3.844841777755695234e-03-6.403124892882783824e-05j), (-5.073935242749186975e-05-5.702261668143414862e-03j), (3.090190258783484262e-03+6.884351377598375669e-03j), (-2.915911929349509005e-03-3.011614057394905800e-03j), (1.936865101051703317e-04-2.831889760098759735e-03j), (2.315827643602809405e-03+6.340923589888126238e-03j), (-2.327969822268223608e-03-5.047262242896074190e-03j)
 (-5.028045961266014441e-02-2.554845343499805022e-02j), (6.179576081415203564e-02+6.239490858716013194e-02j), (-4.965193449447461577e-03-1.112798530098935562e-01j), (-1.453538233548907765e-01+1.591264109200556665e-01j), (4.510607114787231198e-01-1.855750464826210200e-01j), (-1.548988801692572359e-01+1.753389794926129008e-01j), (1.069939151811553912e-02-1.285685403662219228e-01j), (4.790593481004232906e-02+6.232625002272480091e-02j), (-4.971182942367995128e-02-2.158267824670023413e-03j), (2.244163019676571197e-02-3.126615046841717260e-02j), (6.676476492949829158e-03+3.240066197404390530e-02j), (-2.005449012567873945e-02-1.201841635443639048e-02j), (1.517796321489298800e-02-1.082762122308766894e-02j), (-1.426849904163349225e-03+2.063609045227510902e-02j), (-9.070750794053490315e-03-1.368242895220437953e-02j), (9.981921400580318418e-03-1.965617528306957441e-03j), (-3.428250948683097665e-03+1.373241923509771825e-02j), (-3.732415704781409226e-03-1.366991830322535247e-02j), (6.057106951541554353e-03+3.308214695573337069e-03j), (-3.186899935758771233e-03+8.540480641892563007e-03j), (-1.151394938795442455e-03-1.283314978122325305e-02j), (3.090190258783772660e-03+6.884351377598572561e-03j), (-1.815256342982155381e-03+4.119274055684471816e-03j), (-4.642553318911343731e-04-1.143640165091957400e-02j), (1.189454790572100785e-03+9.493002636058551699e-03j)
 (3.621903012790136933e-02-1.759160484968563809e-02j), (-5.701742934404838148e-02+7.858294038304645956e-03j), (4.606462434131458616e-02+3.945664291814577479e-02j), (1.515243657291431151e-02-1.106466948149795182e-01j), (-1.548988801692570971e-01+1.753389794926128731e-01j), (4.466076664239240768e-01-2.034968920338635079e-01j), (-1.435125128861627908e-01+1.819960180246348314e-01j), (2.340406470920593923e-03-1.212964148728684355e-01j), (4.801836088301673910e-02+4.872036296842882641e-02j), (-4.360398311971062923e-02+6.852208539045763144e-03j), (1.616454000222281723e-02-2.961002120412204244e-02j), (8.440993483504709294e-03+2.257912625021504111e-02j), (-1.715798637700087156e-02-2.302175216739075960e-03j), (1.104687922830843022e-02-1.304927075729090183e-02j), (4.368645862137363230e-04+1.424695104425111394e-02j), (-7.881296003481749052e-03-4.189426316145555482e-03j), (7.653951578312646886e-03-7.012879771202989998e-03j), (-2.301878095652951962e-03+1.058034018892698054e-02j), (-3.074473862784640049e-03-5.065406412404052476e-03j), (4.956451365173831017e-03-3.822673417506582648e-03j), (-3.186899935758686665e-03+8.540480641892993219e-03j), (-5.073935242796588294e-05-5.702261668144158191e-03j), (2.432248416787451475e-03-1.720160513221993858e-03j), (-2.941629196012909321e-03+7.271353101854716866e-03j), (1.863714490377134337e-03-6.389139408023423485e-03j)
 (-6.736969731388254418e-03+3.340674747330280026e-02j), (2.048789365506398230e-02-4.052987051870017565e-02j), (-3.689979932168667431e-02+8.491452233218793264e-03j), (3.651956752694831415e-02+5.566921149070296060e-02j), (1.069939151811525463e-02-1.285685403662219506e-01j), (-1.435125128861625687e-01+1.819960180246348314e-01j), (4.382486813767288436e-01-1.962247665405099095e-01j), (-1.434000868131881934e-01+1.683901309703387250e-01j), (8.448252774889905559e-03-1.122859385091524859e-01j), (4.174127068847374722e-02+5.037649223272378657e-02j), (-4.183946612915556001e-02-2.969327184783028192e-03j), (1.906104375090048736e-02-1.989378006642472316e-02j), (4.309909496920332796e-03+2.035747671601174924e-02j), (-1.529427188662384023e-02-8.691314624763052388e-03j), (1.223633401888012985e-02-3.556268121231985404e-03j), (-1.891105236053873409e-03+9.199688801354881026e-03j), (-6.754923150451590773e-03-7.341505362316005229e-03j), (8.311893420309256902e-03+1.591632119618018992e-03j), (-3.402533682020370421e-03+3.449452075847243837e-03j), (-3.074473862784925845e-03-5.065406412403671704e-03j), (6.057106951541616803e-03+3.308214695572410727e-03j), (-3.844841777755172649e-03-6.403124892737815151e-05j), (-1.177112205458721991e-03-2.550182621974136053e-03j), (4.760218239055811693e-03+3.327101729674350299e-03j), (-4.131083986585094674e-03-2.221649534203936748e-03j)
 (-1.573113647283740438e-02-2.293826566901459307e-02j), (1.338066029097347877e-02+3.403990566821703256e-02j), (1.094283684069767906e-02-2.431730194614304189e-02j), (-4.135284437648566180e-02-9.430393318023620047e-03j), (4.790593481004276621e-02+6.232625002272482173e-02j), (2.340406470920274734e-03-1.212964148728683939e-01j), (-1.434000868131880546e-01+1.683901309703386695e-01j), (4.443565276806983877e-01-1.872142901767938905e-01j), (-1.496771770077312547e-01+1.700462602346335395e-01j), (1.021276976544509621e-02-1.221074742329810586e-01j), (4.463777443715119531e-02+6.009273337042091850e-02j), (-4.597055011573972921e-02-5.190976718986184749e-03j), (2.092475824127735043e-02-2.628291947444880150e-02j), (5.499364287492079263e-03+2.985047935207073982e-02j), (-1.762224170889139380e-02-1.373857686765939112e-02j), (1.336270687191024042e-02-6.708347167402267316e-03j), (-1.233163394057304376e-03+1.780420069217564932e-02j), (-7.855578736818811039e-03-1.447239347539547652e-02j), (8.311893420308616789e-03+1.591632119618159938e-03j), (-2.301878095652199092e-03+1.058034018892639941e-02j), (-3.732415704781692854e-03-1.366991830322409132e-02j), (4.930734098510945046e-03+6.460293741742387762e-03j), (-1.516871955486696639e-03+4.983230993969077136e-03j), (-2.366566996031111390e-03-1.204318525803290373e-02j), (2.896503748678833264e-03+9.716241137697846642e-03j)
 (2.011763002236181472e-02+6.331581949142219001e-04j), (-2.527619328720389497e-02-6.725697096457433286e-03j), (8.927615236174671690e-03+1.611806011697457242e-02j), (2.232920412379196806e-02-1.766026341412110096e-02j), (-4.971182942368045088e-02-2.158267824670094537e-03j), (4.801836088301709299e-02+4.872036296842870151e-02j), (8.448252774889700861e-03-1.122859385091522361e-01j), (-1.496771770077313102e-01+1.700462602346333452e-01j), (4.461210446712538524e-01-1.970358259006222690e-01j), (-1.467806732590540564e-01+1.797625013723303522e-01j), (6.081685778861201097e-03-1.243291237671839133e-01j), (4.650148892752786062e-02+5.370359396239664934e-02j), (-4.478109532516787866e-02+4.302025917072962828e-03j), (1.859678841900981247e-02-3.133018171734521656e-02j), (6.625737140522064070e-03+2.669840030590051039e-02j), (-1.696429986689473868e-02-5.134064976838708695e-03j), (1.226205128554304705e-02-1.383923528048160850e-02j), (-1.233163394058136176e-03+1.780420069217563198e-02j), (-6.754923150450323557e-03-7.341505362316117118e-03j), (7.653951578311557480e-03-7.012879771202454836e-03j), (-3.428250948682726000e-03+1.373241923509652823e-02j), (-1.404445882513139215e-03-8.622656060327733504e-03j), (3.741279307938285680e-03-3.032708894316355191e-03j), (-3.380586445863348072e-03+1.137237040199256741e-02j), (1.764516990553762106e-03-9.821535723828983891e-03j)
 (-9.545056814366625897e-03+1.621256857255719622e-02j), (1.566458496756326785e-02-1.728868735632831111e-02j), (-1.388982600410987658e-02-6.865856443540084911e-05j), (5.686301889801211387e-04+2.339018561032800772e-02j), (2.244163019676612136e-02-3.126615046841715179e-02j), (-4.360398311971095536e-02+6.852208539046004271e-03j), (4.174127068847392763e-02+5.037649223272331472e-02j), (1.021276976544512743e-02-1.221074742329805451e-01j), (-1.467806732590541396e-01+1.797625013723300746e-01j), (4.419899606846698914e-01-1.992574754348249710e-01j), (-1.449169587686774952e-01+1.733733619643058332e-01j), (7.271140569433121037e-03-1.148361211311246521e-01j), (4.417351910526037817e-02+4.865633171950009550e-02j), (-4.365472247213803697e-02+1.149946870902777626e-03j), (1.925473026100669657e-02-2.272566982652450204e-02j), (5.525081554154701556e-03+1.956751219282114665e-02j), (-1.696429986689552624e-02-5.134064976838709563e-03j), (1.336270687191165943e-02-6.708347167402236959e-03j), (-1.891105236055406471e-03+9.199688801354926129e-03j), (-7.881296003480685666e-03-4.189426316145866865e-03j), (9.981921400580111986e-03-1.965617528306236230e-03j), (-4.617705739255606109e-03+4.239416599037920154e-03j), (-3.268160372889402504e-03-2.233516652304335173e-03j), (7.872363294522743277e-03-8.110593601123631483e-04j), (-6.277090194541918092e-03+1.656129264294698431e-03j)
