 (5.143066124057081856e-01-4.723340454388644805e-01j), (9.443906207523686258e-02+3.899289506134044347e-01j), (-2.356436799915687941e-01-1.377011125027964578e-02j), (-3.688942325804737098e-03-1.156766027058232366e-01j), (9.235903060349161253e-02-8.224593294098164753e-04j), (3.251325789416741746e-02+5.013924928821669041e-02j), (-4.951265790879348649e-02+8.328933792834010419e-03j), (-4.381576449339639329e-02-2.697123613839830930e-02j), (2.261018564768544833e-02-5.632872937955350247e-03j), (4.824114664875973207e-02+1.748171578956151870e-02j)
 (9.443906207526403529e-02+3.899289506134224204e-01j), (2.786629324141057795e-01-4.861041566891789456e-01j), (9.075011974944145743e-02+2.742523479076166004e-01j), (-1.432846493880771399e-01-1.459257057970508170e-02j), (2.882431556837080841e-02-6.553735341760662247e-02j), (4.284637269467869714e-02+7.506474463422747184e-03j), (-1.130250659922023802e-02+2.316801314982471632e-02j), (-2.690247226108445980e-02+2.696060854879318500e-03j), (4.425382155326399586e-03-9.489520348848317841e-03j), (2.261018564771095571e-02-5.632872937941518429e-03j)
 (-2.356436799916081515e-01-1.377011125032123751e-02j), (9.075011974947909399e-02+2.742523479076466875e-01j), (3.710219630175880523e-01-4.869266160186054293e-01j), (1.232633776436217327e-01+3.243915971958201139e-01j), (-1.927973072968911517e-01-6.263636786857623706e-03j), (-1.499144892502426649e-02-9.250858955600407829e-02j), (6.545655834240374227e-02+1.873601525465812268e-03j), (3.693864004949082985e-02+4.064972893936819737e-02j), (-2.690247226106659562e-02+2.696060854906521566e-03j), (-4.381576449341676588e-02-2.697123613842138459e-02j)
 (-3.688942325803523659e-03-1.156766027057863910e-01j), (-1.432846493881004268e-01-1.459257057972455918e-02j), (1.232633776436486694e-01+3.243915971958170053e-01j), (3.215093051087729581e-01-4.785976822257400620e-01j), (7.944761315022763615e-02+2.974203610574189249e-01j), (-1.701871216491529226e-01-1.189650972481053059e-02j), (3.324969772366978549e-02-7.502687376645995887e-02j), (6.545655834241644044e-02+1.873601525488002850e-03j), (-1.130250659922177325e-02+2.316801314980668561e-02j), (-4.951265790880914064e-02+8.328933792837646399e-03j)
 (9.235903060351181859e-02-8.224593294008306077e-04j), (2.882431556835291300e-02-6.553735341762342848e-02j), (-1.927973072968963975e-01-6.263636786855326932e-03j), (7.944761315024627402e-02+2.974203610574351897e-01j), (3.441194907565044980e-01-4.842305551637194894e-01j), (1.276887597989417589e-01+3.149020768469752984e-01j), (-1.701871216491634142e-01-1.189650972479409582e-02j), (-1.499144892503183682e-02-9.250858955600614608e-02j), (4.284637269468026533e-02+7.506474463393959448e-03j), (3.251325789418122586e-02+5.013924928824729788e-02j)
 (3.251325789416952688e-02+5.013924928818891402e-02j), (4.284637269470199794e-02+7.506474463445909212e-03j), (-1.499144892504658544e-02-9.250858955599444711e-02j), (-1.701871216491671612e-01-1.189650972484536384e-02j), (1.276887597989643797e-01+3.149020768470008891e-01j), (3.441194907564849581e-01-4.842305551637050565e-01j), (7.944761315025389292e-02+2.974203610574238654e-01j), (-1.927973072968981738e-01-6.263636786883935992e-03j), (2.882431556834848252e-02-6.553735341757242761e-02j), (9.235903060351564886e-02-8.224593294341686319e-04j)
 (-4.951265790880379769e-02+8.328933792823563914e-03j), (-1.130250659922434064e-02+2.316801314983607529e-02j), (6.545655834241081994e-02+1.873601525464667350e-03j), (3.324969772368326776e-02-7.502687376646095807e-02j), (-1.701871216491732119e-01-1.189650972480066349e-02j), (7.944761315024093107e-02+2.974203610574327472e-01j), (3.215093051087800635e-01-4.785976822257804186e-01j), (1.232633776436287548e-01+3.243915971958328814e-01j), (-1.432846493880793881e-01-1.459257057967890819e-02j), (-3.688942325813629290e-03-1.156766027058447055e-01j)
 (-4.381576449340984086e-02-2.697123613836018702e-02j), (-2.690247226108619799e-02+2.696060854847494130e-03j), (3.693864004951127183e-02+4.064972893936279197e-02j), (6.545655834239813564e-02+1.873601525517472333e-03j), (-1.499144892504159811e-02-9.250858955603639966e-02j), (-1.927973072968693913e-01-6.263636786870085960e-03j), (1.232633776436027062e-01+3.243915971958393207e-01j), (3.710219630176038730e-01-4.869266160185732328e-01j), (9.075011974947858051e-02+2.742523479075628101e-01j), (-2.356436799916136193e-01-1.377011125025160050e-02j)
 (2.261018564771178144e-02-5.632872937958808418e-03j), (4.425382155328188086e-03-9.489520348838563490e-03j), (-2.690247226108496981e-02+2.696060854883051625e-03j), (-1.130250659922468759e-02+2.316801314982488633e-02j), (4.284637269468802301e-02+7.506474463414302550e-03j), (2.882431556836271766e-02-6.553735341761310340e-02j), (-1.432846493880795546e-01-1.459257057967889432e-02j), (9.075011974945140780e-02+2.742523479075963944e-01j), (2.786629324140906250e-01-4.861041566891856069e-01j), (9.443906207527595631e-02+3.899289506134397398e-01j)
 (4.824114664874709635e-02+1.748171578953282290e-02j), (2.261018564770788872e-02-5.632872937928915663e-03j), (-4.381576449341243601e-02-2.697123613838211392e-02j), (-4.951265790879262607e-02+8.328933792779297240e-03j), (3.251325789418781087e-02+5.013924928825396615e-02j), (9.235903060346772886e-02-8.224593293987697562e-04j), (-3.688942325787161747e-03-1.156766027058514779e-01j), (-2.356436799915831160e-01-1.377011125029331540e-02j), (9.443906207524190022e-02+3.899289506134741012e-01j), (5.143066124057056321e-01-4.723340454389304277e-01j)
