 (4.480323247763787209e-01-5.692768272935047058e-01j), (1.989569758897951346e-01+3.842709869331462635e-01j), (-2.114388968210895725e-01+6.951567116466061957e-02j), (-5.296058965483126796e-02-1.052765359510112186e-01j), (4.908055755518221652e-02-5.455466238648819938e-02j), (4.934287436750228739e-02+2.216347304795793921e-02j), (-2.097176634883169116e-03+4.356356808050087376e-02j), (-3.170922777210355425e-02+8.939025735352712498e-03j), (-1.606450608325235910e-02-2.485966278146234387e-02j), (1.305880571414911977e-02-2.028437328896726469e-02j), (1.902747968619276919e-02+7.146789802173540013e-03j), (1.258050835261854180e-03+1.976015225165287520e-02j), (-1.372183541126739854e-02+5.742676977236541198e-03j), (-9.048557874008643712e-03-1.267476871360492113e-02j), (5.433384835093762674e-03-1.217482078568099882e-02j), (1.047057776206310707e-02+3.433814887288506867e-03j), (1.910199392465157173e-03+1.243194837557535376e-02j), (-7.381268687328336464e-03+4.462387436575337464e-03j), (-6.034849239364499691e-03-8.195269930115146179e-03j), (2.387883155603430247e-03-8.859424937018524696e-03j), (6.479285652671392184e-03+1.935588519017412404e-03j), (2.029560120256033561e-03+9.132428215893625620e-03j), (-4.182615000407076920e-03+3.817685957819441298e-03j), (-4.304162362002835959e-03-6.007470120510566801e-03j), (8.154633183607329534e-04-7.192351477553469465e-03j), (4.125953623304311722e-03+1.137889346044763592e-03j), (1.944583040815945187e-03+7.403197533683306998e-03j), (-2.222081043640999117e-03+3.504602388030117911e-03j), (-3.072846755663152882e-03-4.804538852976578817e-03j), (-1.454926934772316893e-04-6.295081406334337819e-03j), (2.477704302084984909e-03+6.423714054101114937e-04j), (1.790212562003734359e-03+6.445211569827511734e-03j), (-8.555320186833799238e-04+3.391428798122636708e-03j), (-2.085511862650828770e-03-4.099631148815638913e-03j), (-7.661990469809030688e-04-5.839418565066221978e-03j), (1.168171669817283419e-03+2.810308197599369995e-04j), (1.539513661046226604e-03+5.928393643931138997e-03j), (2.325494353661890353e-04+3.459705164735343841e-03j), (-1.171163194971973267e-03-3.678936312250242428e-03j), (-1.217344435924114492e-03-5.742779002423604659e-03j)
 (1.989569758897896112e-01+3.842709869331468742e-01j), (2.365934279552880104e-01-4.997611561288585746e-01j), (1.459963862349510644e-01+2.789944509821571383e-01j), (-1.623583392658652924e-01+1.496100877816176900e-02j), (-3.617715287354439369e-03-8.311306290304655564e-02j), (4.698338092027870561e-02-1.099109430602058547e-02j), (1.763364659541795040e-02+3.110249878336310975e-02j), (-1.816168271811332419e-02+1.870390529899071397e-02j), (-1.865042205799473385e-02-1.134534755357962874e-02j), (2.962973602970504078e-03-1.771287297932453916e-02j), (1.431685654939866305e-02-5.242210372937428087e-04j), (5.305644274912372366e-03+1.288946677942567030e-02j), (-7.790507038706839284e-03+7.085383538017290227e-03j), (-8.288450576224039995e-03-6.432143808428845110e-03j), (1.422019888109667899e-03-9.240953826312781755e-03j), (7.343584227509197468e-03+2.571275898852376680e-04j), (3.089309074749418613e-03+7.896202323876048979e-03j), (-4.124649846887040727e-03+4.236678445445636772e-03j), (-4.993385531716928658e-03-4.397037500433196959e-03j), (4.444364132674908513e-04-6.259681411104764392e-03j), (4.417443275890373978e-03+2.730032788762881257e-04j), (2.296670652256978685e-03+5.753274476852922661e-03j), (-2.274602241752577293e-03+3.124958095346205920e-03j), (-3.367151682023158087e-03-3.374665519690463623e-03j), (-1.782087387468380205e-04-4.869580774492350550e-03j), (2.760046359227748616e-03+2.108460561293695919e-04j), (1.903872579629622107e-03+4.642491734079851051e-03j), (-1.128263714820481461e-03+2.598658680734306815e-03j), (-2.367573737137226245e-03-2.790479018364250881e-03j), (-5.951424535717544841e-04-4.162167447504773292e-03j), (1.644719868524791798e-03+1.501301634488134583e-04j), (1.622172283406236046e-03+4.033800203582110951e-03j), (-2.952993006438764997e-04+2.345580420951777663e-03j), (-1.621731065672657153e-03-2.447989766886112147e-03j), (-9.173401928337637096e-04-3.818600329109805066e-03j), (7.733146140688641063e-04+8.897507892315168615e-05j), (1.400721105202330959e-03+3.740735984450447617e-03j), (3.683504660268396586e-04+2.249457331702375915e-03j), (-9.847950005040836518e-04-2.283073837704614924e-03j), (-1.171163195005073526e-03-3.678936312232405567e-03j)
 (-2.114388968210549891e-01+6.951567116464599239e-02j), (1.459963862349406560e-01+2.789944509821586927e-01j), (2.856739855104875048e-01-5.543158185153542750e-01j), (1.953392606024285105e-01+3.011579240301056615e-01j), (-1.644555159007525802e-01+5.852457685864967396e-02j), (-3.532694305943563651e-02-7.417403716765377797e-02j), (3.091887483703879835e-02-3.585075708752003681e-02j), (3.069245230952760001e-02+1.081812549441008194e-02j), (8.657969681028273440e-04+2.585069510114844371e-02j), (-1.739237122272818681e-02+8.414804698093409155e-03j), (-1.075886180832082845e-02-1.197019600207885337e-02j), (5.268298675431386420e-03-1.319898975093460394e-02j), (1.073902910996157520e-02+7.146459937619068295e-04j), (2.680070723395015439e-03+1.051919842531654804e-02j), (-6.378251183795793401e-03+5.999804567130459856e-03j), (-5.959248799200766653e-03-4.778566389720746710e-03j), (1.308734988159588209e-03-7.938142340256864812e-03j), (5.477192230339838000e-03-9.632226131210310655e-04j), (2.354635805757332705e-03+6.172266964454001942e-03j), (-2.963825411427712872e-03+4.735390715472879639e-03j), (-3.738178587137059011e-03-2.441995453293608134e-03j), (1.132809138665430947e-04-5.734466841651988250e-03j), (3.112133970636535990e-03-1.439077000664700911e-03j), (1.851351381518423402e-03+4.262847441375564733e-03j), (-1.422568641164369567e-03+4.028532013979431795e-03j), (-2.400289782410872964e-03-1.364978386456166311e-03j), (-3.128003964225720829e-04-4.593692796816636892e-03j), (1.758379886136154490e-03-1.652589672311446847e-03j), (1.349440587271608875e-03+3.241030086187745522e-03j), (-5.773611751239558949e-04+3.654732551450223972e-03j), (-1.450674472261313059e-03-7.707386493673168415e-04j), (-4.407919941244824429e-04-3.949500985413063534e-03j), (8.559732364188319927e-04-1.805618361428285457e-03j), (8.728723691753649885e-04+2.626611240667006773e-03j), (-8.221740461936957386e-05+3.480403877089634397e-03j), (-6.847907574588198501e-04-3.588951644201538414e-04j), (-3.978485809427590846e-04-3.589961233301696125e-03j), (1.833766693279392790e-04-2.002043017982722741e-03j), (3.683504659972922221e-04+2.249457331717525689e-03j), (2.325494354174172627e-04+3.459705164709979582e-03j)
 (-5.296058965487987491e-02-1.052765359510016707e-01j), (-1.623583392658621283e-01+1.496100877816289310e-02j), (1.953392606024614286e-01+3.011579240300965576e-01j), (2.835768088755785121e-01-5.107522504348471770e-01j), (1.636300328303383900e-01+3.100969497654800788e-01j), (-1.805200219839832032e-01+3.366491407716826201e-02j), (-2.226813734533034800e-02-9.445841045663830315e-02j), (4.994635452324724945e-02-2.870396728530670225e-02j), (3.195050314482699577e-02+3.057827774602866339e-02j), (-1.285603844322968405e-02+3.159337207842417838e-02j), (-2.644092909667930535e-02-4.259964015556862854e-03j), (-5.325476973252094362e-03-2.414501678774732402e-02j), (1.573887643748669157e-02-9.765174863618223539e-03j), (1.264922850244874254e-02+1.314659436930838178e-02j), (-4.701197963959524891e-03+1.498158586190163552e-02j), (-1.241310042312966308e-02-2.195465363000322252e-03j), (-3.571365643617094472e-03-1.363799132672172815e-02j), (7.788020640818568013e-03-6.002553821232771772e-03j), (7.506752350617973239e-03+8.169205602760335264e-03j), (-1.827979194634682045e-03+9.989952922269000612e-03j), (-7.267987773480230444e-03-1.272079405038807360e-03j), (-2.922715268734635448e-03-9.634346930829013056e-03j), (4.239234537149709839e-03-4.596577495597856285e-03j), (5.056717011457899369e-03+5.964120532960708390e-03j), (-3.707296621029698702e-04+7.767449829451307172e-03j), (-4.495415396861112550e-03-7.760068389736638535e-04j), (-2.545782475866161052e-03-7.660059792852354395e-03j), (2.164903905652488039e-03-3.951321391378296785e-03j), (3.548592448156771394e-03+4.792621897546239101e-03j), (4.939085685683373105e-04+6.632458884268396283e-03j), (-2.662873037760246815e-03-4.448985973590350619e-04j), (-2.216873519253963025e-03-6.610157214416560213e-03j), (7.273796756946775133e-04-3.668470165656769616e-03j), (2.395486897476422662e-03+4.122775282491562658e-03j), (1.105421804544811076e-03+6.086316405411731564e-03j), (-1.253380599625528819e-03-1.985324351706229144e-04j), (-1.902135193354771107e-03-6.101674166825001369e-03j), (-3.978485809287982469e-04-3.589961233321611184e-03j), (1.400721105209309751e-03+3.740735984455223744e-03j), (1.539513661019552629e-03+5.928393643948252911e-03j)
 (4.908055755518489494e-02-5.455466238647540406e-02j), (-3.617715287330500185e-03-8.311306290305392475e-02j), (-1.644555159007884126e-01+5.852457685865058989e-02j), (1.636300328303509355e-01+3.100969497654745832e-01j), (2.675123027923722585e-01-5.356119132163359442e-01j), (1.766888385444442822e-01+2.898125764765260293e-01j), (-1.614925422977744884e-01+4.081170387934855009e-02j), (-2.101008651004860478e-02-7.469825820500629321e-02j), (3.622451911193121793e-02-2.296129030803943996e-02j), (2.290194527086797036e-02+1.790350903239446359e-02j), (-7.422653608152202619e-03+1.941855129274743311e-02j), (-1.597035133463821713e-02-8.261491282444913958e-04j), (-3.415277580751742252e-03-1.171306841218811706e-02j), (8.357607750136939948e-03-5.302787427045220145e-03j), (6.614379263076290011e-03+4.951324439186347015e-03j), (-2.313314808329227246e-03+6.122160924900537857e-03j), (-5.933814770482091251e-03-2.598768439723083030e-04j), (-1.541805523349116039e-03-4.505563110864695651e-03j), (3.605405640409307510e-03-2.184867863389216083e-03j), (3.202589988603323813e-03+2.161735482229824347e-03j), (-1.012515876247262105e-03+2.797601444755290576e-03j), (-3.142034150201013232e-03-1.341900590206938915e-04j), (-9.781322279120651352e-04-2.231149397172370492e-03j), (2.017153493518715739e-03-1.091975107537493037e-03j), (1.983870255786549051e-03+1.159581680014384452e-03j), (-5.162223555802700811e-04+1.472368423053056069e-03j), (-2.017711094771714939e-03-1.336354335322877639e-04j), (-7.555699138643984236e-04-1.214848223016772076e-03j), (1.309371886966289190e-03-5.598925932499252984e-04j), (1.463080585509892806e-03+6.929907486922888202e-04j), (-2.722904784191043648e-04+7.930403192474509136e-04j), (-1.494701367938190955e-03-1.638677776267676066e-04j), (-6.773598582064230180e-04-6.817635704745098058e-04j), (9.599291110681416536e-04-2.087650009241428942e-04j), (1.224323702469642386e-03+4.438389702449808223e-04j), (-1.119226313398606295e-04+3.435374029857352096e-04j), (-1.253380599622129195e-03-1.985324351820082298e-04j), (-6.847907574698015171e-04-3.588951643732610133e-04j), (7.733146140743247989e-04+8.897507890048958392e-05j), (1.168171669821306460e-03+2.810308197378736479e-04j)
 (4.934287436754467016e-02+2.216347304797117168e-02j), (4.698338092024788304e-02-1.099109430603024615e-02j), (-3.532694305943718388e-02-7.417403716764642274e-02j), (-1.805200219839668274e-01+3.366491407716228068e-02j), (1.766888385444362886e-01+2.898125764765248080e-01j), (2.865397824785677061e-01-5.284651234141859444e-01j), (1.779468893797357953e-01+3.095727287281888618e-01j), (-1.752143777090711396e-01+4.655438085659227565e-02j), (-3.005864438403287736e-02-8.737302691859971659e-02j), (4.165790394702371252e-02-3.513611109376949676e-02j), (3.337252303290657446e-02+2.133732391973194864e-02j), (-5.512454215667175056e-03+3.185049966831702412e-02j), (-2.335162002195950715e-02+3.636238308309138606e-03j), (-9.450126820159089613e-03-1.990833834230045646e-02j), (1.074549090581383877e-02-1.416221236403930259e-02j), (1.309366491568295099e-02+6.886912958186219846e-03j), (-2.837546880600358076e-04+1.525458914079090046e-02j), (-1.011642977087417322e-02+3.557809113859276059e-03j), (-5.845967885349094909e-03-1.051303323139837070e-02j), (4.420868958761595829e-03-9.377219340903440031e-03j), (7.328543611894565261e-03+3.299624828242824718e-03j), (9.320671645802417610e-04+1.020079897843648858e-02j), (-5.364115193837202394e-03+3.370412329007746541e-03j), (-4.050978983562712396e-03-7.035688250090766684e-03j), (1.871660800002481612e-03-7.387056513959100457e-03j), (4.461574557904993306e-03+1.801953085471044540e-03j), (1.273990206405824742e-03+7.917579992877944034e-03j), (-2.873243113437208996e-03+3.257793364618611059e-03j), (-2.841081776530661896e-03-5.314479371909251217e-03j), (5.431728399917512551e-04-6.399311158239105388e-03j), (2.631252255314193121e-03+9.740215684065562426e-04j), (1.267223182645084434e-03+6.721433963214809744e-03j), (-1.262151932562294515e-03+3.295837387069339500e-03j), (-1.848523053222539576e-03-4.360699882687828211e-03j), (-2.574153248126316400e-04-5.951544003380040623e-03j), (1.224323702462916863e-03+4.438389702666581437e-04j), (1.105421804566409684e-03+6.086316405412593722e-03j), (-8.221740464515385309e-05+3.480403877051246701e-03j), (-9.173401928247223308e-04-3.818600329105367210e-03j), (-7.661990469748319703e-04-5.839418565029379921e-03j)
 (-2.097176634889258429e-03+4.356356808043705675e-02j), (1.763364659541676038e-02+3.110249878338911325e-02j), (3.091887483704735401e-02-3.585075708750912193e-02j), (-2.226813734533297090e-02-9.445841045662724256e-02j), (-1.614925422977771530e-01+4.081170387933635152e-02j), (1.779468893797384599e-01+3.095727287281765938e-01j), (2.728179470672612572e-01-5.227224464369129020e-01j), (1.688983315057599466e-01+2.968979600145525422e-01j), (-1.697809928740037222e-01+3.437956007087862587e-02j), (-1.958806662195949899e-02-8.393921203125359609e-02j), (4.356810333948509667e-02-2.270416271819691162e-02j), (2.599125434558977737e-02+2.579971135627448162e-02j), (-1.154730345506144520e-02+2.365522973819327718e-02j), (-2.096373686630961450e-02-5.223186628667749257e-03j), (-2.970841167526293292e-03-1.797274982330111792e-02j), (1.277505102606289918e-02-5.029784148148299869e-03j), (8.911049915316646142e-03+1.070459891599754611e-02j), (-4.587917050092325637e-03+9.247119020276564974e-03j), (-9.300966452500543033e-03-3.634542363660031930e-03j), (-1.720014262076408063e-03-9.375143885365581908e-03j), (6.365451999620894141e-03-1.974021807268373091e-03j), (5.106462568235357186e-03+6.804227216320119301e-03j), (-2.140779591076551192e-03+5.396260125488709647e-03j), (-5.509607887331583777e-03-2.924669077392204591e-03j), (-1.573274681469432907e-03-6.393316844651808148e-03j), (3.661873362024298945e-03-9.418449441282808216e-04j), (3.606042539205520786e-03+5.193381883620669208e-03j), (-8.115216562444369907e-04+3.817948844002480580e-03j), (-3.639442160420979129e-03-2.581625200416387197e-03j), (-1.672910106709653592e-03-5.033448552136126145e-03j), (2.082686501046536118e-03-4.709175143228027218e-04j), (2.863801690684984486e-03+4.433726733128133535e-03j), (9.605998763423839910e-05+3.042497650987636970e-03j), (-2.479496368446006647e-03-2.446941615369396285e-03j), (-1.848523053219913639e-03-4.360699882690145801e-03j), (9.599291110821157186e-04-2.087650009356565250e-04j), (2.395486897447601099e-03+4.122775282494144794e-03j), (8.728723691962336035e-04+2.626611240674497309e-03j), (-1.621731065666041135e-03-2.447989766862654348e-03j), (-2.085511862670167034e-03-4.099631148859072920e-03j)
 (-3.170922777213808219e-02+8.939025735379238155e-03j), (-1.816168271809784351e-02+1.870390529899286503e-02j), (3.069245230953794937e-02+1.081812549438642031e-02j), (4.994635452323961666e-02-2.870396728531177805e-02j), (-2.101008651004412572e-02-7.469825820498757207e-02j), (-1.752143777090815480e-01+4.655438085660261460e-02j), (1.688983315057626666e-01+2.968979600145322806e-01j), (2.782513319023287024e-01-5.348972672225891234e-01j), (1.793689092678487917e-01+3.003317749018616922e-01j), (-1.678707934815649172e-01+4.681150844647580245e-02j), (-2.696933530927538361e-02-7.947682459474157690e-02j), (3.753325410012539609e-02-3.089943264829691713e-02j), (2.837913750119063980e-02+1.694028641930899262e-02j), (-5.068017802391128548e-03+2.559081825717360315e-02j), (-1.893417674607146550e-02+3.909241587203104648e-03j), (-7.153456167894497661e-03-1.415506386544430027e-02j), (8.470888664025703549e-03-1.103725426868655025e-02j), (9.726513233705434344e-03+3.512247438486442060e-03j), (-4.619634268287547627e-04+1.038500836628956925e-02j), (-7.356383411635513195e-03+3.768655169991444627e-03j), (-3.942095305750295368e-03-5.870541497271752375e-03j), (3.292605243972485541e-03-6.778560660256463533e-03j), (4.960969874758814832e-03+5.091458099471652364e-04j), (3.369247109828504491e-04+6.038631530912595170e-03j), (-3.719395325279165922e-03+3.520542492463012412e-03j), (-2.428806700194579768e-03-3.001888046532168609e-03j), (1.576361499390278777e-03-5.041476092988738701e-03j), (2.839843492219480767e-03-6.460366814192422188e-04j), (3.566500135823314627e-04+4.098979663793038755e-03j), (-2.099928499386578568e-03+3.346768443478570238e-03j), (-1.440360671316191993e-03-1.573743387401681324e-03j), (9.115233060224691049e-04-4.149853826554817000e-03j), (1.646457254806400414e-03-1.309052269299345846e-03j), (9.605998764296600975e-05+3.042497650972422578e-03j), (-1.262151932573412141e-03+3.295837387086845028e-03j), (-6.773598582120826618e-04-6.817635704767972555e-04j), (7.273796756997468090e-04-3.668470165657794838e-03j), (8.559732364394314003e-04-1.805618361428004432e-03j), (-2.952993006723110027e-04+2.345580420922272619e-03j), (-8.555320186706938911e-04+3.391428798167109813e-03j)
 (-1.606450608324242260e-02-2.485966278143857122e-02j), (-1.865042205798662228e-02-1.134534755360934802e-02j), (8.657969681052212624e-04+2.585069510117088062e-02j), (3.195050314478765224e-02+3.057827774602919074e-02j), (3.622451911195469221e-02-2.296129030805942745e-02j), (-3.005864438401540523e-02-8.737302691859523407e-02j), (-1.697809928740053320e-01+3.437956007090383487e-02j), (1.793689092678235064e-01+3.003317749018426519e-01j), (2.801615312947861591e-01-5.224653188470096410e-01j), (1.719876405805274289e-01+3.047941623384007315e-01j), (-1.739056427209151323e-01+3.861623851637939475e-02j), (-2.458145215369192740e-02-8.833624953173099814e-02j), (4.401253975280316338e-02-2.896384412931252497e-02j), (3.040869762144943200e-02+2.607271463519155591e-02j), (-9.250632802809908781e-03+2.940850421503195603e-02j), (-2.323833910806217054e-02-2.098228533343409960e-03j), (-6.337992849521411308e-03-2.134741534296080018e-02j), (1.259684228729758375e-02-9.899364922668001804e-03j), (1.167109627453725984e-02+1.091544497216270261e-02j), (-2.684044470460929775e-03+1.388961075433082712e-02j), (-1.042923016730466952e-02-1.035883682953655897e-03j), (-4.087587999221924118e-03-1.216562290366286943e-02j), (5.770309546035671915e-03-6.136189254814950617e-03j), (6.751182436786485122e-03+6.954357379771588729e-03j), (-5.186073077037204986e-04+9.430060329048800885e-03j), (-5.804907187943707247e-03-5.790886563916174470e-04j), (-3.195005747150227865e-03-8.841306611565525816e-03j), (2.744533169173741377e-03-4.760445273236610722e-03j), (4.379357153287191488e-03+5.282356962521933888e-03j), (5.891994489635814757e-04+7.558684828490218680e-03j), (-3.271091694406428468e-03-3.321678687222260652e-04j), (-2.657705107192047996e-03-7.316522389853360314e-03j), (9.115233060134619869e-04-4.149853826552179353e-03j), (2.863801690693110365e-03+4.433726733131602114e-03j), (1.267223182657660312e-03+6.721433963214711732e-03j), (-1.494701367963351818e-03-1.638677776469053609e-04j), (-2.216873519236353847e-03-6.610157214405918552e-03j), (-4.407919941366170505e-04-3.949500985400936949e-03j), (1.622172283403148455e-03+4.033800203591054317e-03j), (1.790212562018526563e-03+6.445211569793426153e-03j)
 (1.305880571415160563e-02-2.028437328894240610e-02j), (2.962973602962295366e-03-1.771287297932123625e-02j), (-1.739237122274419137e-02+8.414804698061110338e-03j), (-1.285603844317555026e-02+3.159337207842928541e-02j), (2.290194527083065645e-02+1.790350903242225733e-02j), (4.165790394701624627e-02-3.513611109376083008e-02j), (-1.958806662196616380e-02-8.393921203130752517e-02j), (-1.678707934815219793e-01+4.681150844649685505e-02j), (1.719876405804948161e-01+3.047941623384274323e-01j), (2.741266820554253414e-01-5.306605887771695951e-01j), (1.743755237361253874e-01+2.959347374014290599e-01j), (-1.674263570682565927e-01+4.055182703537141276e-02j), (-2.255189203340673271e-02-7.920382131584044472e-02j), (3.982992475235482693e-02-2.514615817146942378e-02j), (2.610453525947909956e-02+2.006524451466174669e-02j), (-8.435169484437007176e-03+2.221615273747524349e-02j), (-1.911238548480668695e-02-9.603391872703148646e-04j), (-4.393409808686328868e-03-1.394421780931662941e-02j), (1.037476124368657583e-02-6.394762534630892524e-03j), (8.598249518853991538e-03+6.110906119237200992e-03j), (-2.829537163941625924e-03+7.594529347925361301e-03j), (-7.951525865231831580e-03-3.935122775064808440e-04j), (-2.297375437202304679e-03-5.720411333846824216e-03j), (4.914777527375530780e-03-2.744760456655329171e-03j), (4.665670574091562717e-03+2.854726230891202997e-03j), (-1.284806354656453826e-03+3.590641764039968330e-03j), (-4.636735518153980995e-03-2.980578366675852662e-04j), (-1.655492086068531586e-03-2.912912967601329062e-03j), (2.977082604535148322e-03-1.300740108538347029e-03j), (3.208193958276736417e-03+1.603420650302722411e-03j), (-6.281449869313865180e-04+1.815905826051816396e-03j), (-3.271091694386662162e-03-3.321678687285380734e-04j), (-1.440360671311428876e-03-1.573743387413008852e-03j), (2.082686501007664434e-03-4.709175143123722090e-04j), (2.631252255324290513e-03+9.740215684007981533e-04j), (-2.722904783822691381e-04+7.930403192720860469e-04j), (-2.662873037775813356e-03-4.448985973811441126e-04j), (-1.450674472295320578e-03-7.707386493745307975e-04j), (1.644719868557873409e-03+1.501301634548137583e-04j), (2.477704302081872381e-03+6.423714054256858411e-04j)
