 (4.974765446605449171e-01-4.041523744217918046e-01j), (2.231530556013028299e-02+3.849341678973231540e-01j), (-1.890371697547035268e-01-6.725143822914962655e-02j), (5.136925556305797086e-02-1.157919559913216240e-01j), (5.886723215836446588e-02+3.519924090268009703e-02j), (-2.206434363454964562e-02+6.243497488403965817e-02j), (-2.765525170629154830e-02-1.602599807424905098e-02j), (1.203044430244328174e-02-4.680081302668784998e-02j), (1.172651821224983404e-02+6.631875560953730264e-03j), (-8.423274839491762256e-03+4.125943423928032927e-02j)
 (2.231530556013168465e-02+3.849341678973177694e-01j), (3.084393749058350065e-01-4.714038126509348392e-01j), (7.368456112319961282e-02+2.691422119060005724e-01j), (-1.301699375963492056e-01-3.205219732647478226e-02j), (2.930491192851277307e-02-5.335698110727007948e-02j), (3.121198045207253247e-02+1.917324282842024219e-02j), (-1.003389933210569081e-02+1.563416185735983996e-02j), (-1.592873349404357389e-02-9.394122513296321655e-03j), (3.607169462951693821e-03-5.541378787409814016e-03j), (1.172651821225059905e-02+6.631875560956894400e-03j)
 (-1.890371697547093000e-01-6.725143822913755287e-02j), (7.368456112320556639e-02+2.691422119059890261e-01j), (3.673066070641803349e-01-4.362045717482579965e-01j), (5.162021748866210680e-02+3.315771867900542125e-01j), (-1.578251893026427211e-01-4.807819540074213110e-02j), (4.133535623095608430e-02-1.001577941339412692e-01j), (4.293849866431859175e-02+2.580511838936406371e-02j), (-1.845717417159300697e-02+5.689359609664303152e-02j), (-1.592873349404379940e-02-9.394122513296502067e-03j), (1.203044430244225131e-02-4.680081302668886306e-02j)
 (5.136925556307017637e-02-1.157919559913299090e-01j), (-1.301699375963589755e-01-3.205219732646015507e-02j), (5.162021748866353621e-02+3.315771867900418335e-01j), (3.396513553578902611e-01-4.522305698225199122e-01j), (6.365066179110401290e-02+2.847763737633737802e-01j), (-1.460986710903990904e-01-4.144631983979073231e-02j), (3.291208139147448752e-02-5.889835989465753985e-02j), (4.293849866431345697e-02+2.580511838935588276e-02j), (-1.003389933210022990e-02+1.563416185737210098e-02j), (-2.765525170629436202e-02-1.602599807425794665e-02j)
 (5.886723215835203138e-02+3.519924090267477490e-02j), (2.930491192852264365e-02-5.335698110727177257e-02j), (-1.578251893026405006e-01-4.807819540072737208e-02j), (6.365066179109715727e-02+2.847763737633606795e-01j), (3.513778735701386102e-01-4.455986942615609570e-01j), (5.522738695161924505e-02+3.260358080026469763e-01j), (-1.460986710904013663e-01-4.144631983979061435e-02j), (4.133535623096437628e-02-1.001577941339299588e-01j), (3.121198045206305741e-02+1.917324282839401317e-02j), (-2.206434363454190181e-02+6.243497488406215407e-02j)
 (-2.206434363454286285e-02+6.243497488406149487e-02j), (3.121198045206788341e-02+1.917324282840235372e-02j), (4.133535623095463407e-02-1.001577941339474587e-01j), (-1.460986710903898200e-01-4.144631983977400957e-02j), (5.522738695161194533e-02+3.260358080026380945e-01j), (3.513778735701390543e-01-4.455986942615598467e-01j), (6.365066179110087652e-02+2.847763737633647319e-01j), (-1.578251893026426378e-01-4.807819540073870329e-02j), (2.930491192851930604e-02-5.335698110725155263e-02j), (5.886723215835624329e-02+3.519924090265792033e-02j)
 (-2.765525170628964011e-02-1.602599807427445427e-02j), (-1.003389933210594755e-02+1.563416185738444528e-02j), (4.293849866431682233e-02+2.580511838935924812e-02j), (3.291208139147186462e-02-5.889835989466678245e-02j), (-1.460986710903939834e-01-4.144631983978317585e-02j), (6.365066179109618583e-02+2.847763737633648429e-01j), (3.396513553579008637e-01-4.522305698225075887e-01j), (5.162021748865164988e-02+3.315771867900356717e-01j), (-1.301699375963487060e-01-3.205219732647073688e-02j), (5.136925556306399382e-02-1.157919559913144630e-01j)
 (1.203044430243942545e-02-4.680081302667710857e-02j), (-1.592873349404312633e-02-9.394122513312223866e-03j), (-1.845717417158790341e-02+5.689359609665477213e-02j), (4.293849866431121570e-02+2.580511838935721849e-02j), (4.133535623095995620e-02-1.001577941339391042e-01j), (-1.578251893026385022e-01-4.807819540073794001e-02j), (5.162021748865316950e-02+3.315771867900433323e-01j), (3.673066070641896608e-01-4.362045717482470053e-01j), (7.368456112320018181e-02+2.691422119059836415e-01j), (-1.890371697547071350e-01-6.725143822913719205e-02j)
 (1.172651821224978720e-02+6.631875560963526248e-03j), (3.607169462955129441e-03-5.541378787410177441e-03j), (-1.592873349404939909e-02-9.394122513309156874e-03j), (-1.003389933209946142e-02+1.563416185737475511e-02j), (3.121198045206754340e-02+1.917324282840963262e-02j), (2.930491192851919849e-02-5.335698110726266874e-02j), (-1.301699375963574490e-01-3.205219732648292158e-02j), (7.368456112320941054e-02+2.691422119060025153e-01j), (3.084393749058282896e-01-4.714038126509241255e-01j), (2.231530556013470654e-02+3.849341678973044467e-01j)
 (-8.423274839489319765e-03+4.125943423926646536e-02j), (1.172651821224653633e-02+6.631875560963266039e-03j), (1.203044430244524544e-02-4.680081302668179233e-02j), (-2.765525170629257873e-02-1.602599807426017403e-02j), (-2.206434363454589861e-02+6.243497488404743667e-02j), (5.886723215835489020e-02+3.519924090267098626e-02j), (5.136925556307371521e-02-1.157919559913054841e-01j), (-1.890371697547185703e-01-6.725143822915891079e-02j), (2.231530556013970601e-02+3.849341678973168257e-01j), (4.974765446605413644e-01-4.041523744217796477e-01j)
