 (3.624530535140875198e-01-1.506251430098404752e-02j), (-1.625068226358825085e-01+2.700745638455612566e-02j), (8.445678807794931853e-02-3.360119139048763082e-02j), (-4.269802967594304305e-02+3.403461177358700629e-02j), (1.392604012142425324e-02-2.908690156222249260e-02j), (7.126147629964623212e-03+2.080591976195096671e-02j), (-2.057091718913866760e-02-1.181979943522793765e-02j), (2.571399869653778064e-02+4.502765467321511936e-03j), (-2.272584131425847698e-02-2.602067296202352368e-04j), (1.319099727168343734e-02-8.431574792714035746e-04j)
 (-1.625068226358825918e-01+2.700745638455612913e-02j), (4.469098415920366718e-01-4.866370569147165925e-02j), (-2.052048523118255308e-01+6.104206815814313541e-02j), (9.838282819937353707e-02-6.268809295271014770e-02j), (-3.557188204597834524e-02+5.484053153553801463e-02j), (-6.644877067714507167e-03-4.090670099745048749e-02j), (3.284014632650250620e-02+2.530868522927254283e-02j), (-4.329675850339725907e-02-1.208000616484824867e-02j), (3.890499596822129952e-02+3.659607988050167342e-03j), (-2.272584131425851861e-02-2.602067296202683049e-04j)
 (8.445678807794936016e-02-3.360119139048764469e-02j), (-2.052048523118256140e-01+6.104206815814316317e-02j), (4.608358817134609597e-01-7.775060725369424552e-02j), (-1.980787046818608954e-01+8.184798792009424784e-02j), (7.781191101023469947e-02-7.450789238793825708e-02j), (-9.857883349440309598e-03+5.934329700285974341e-02j), (-2.937071838197328338e-02-4.116690772707094770e-02j), (4.603114359818622631e-02+2.446552775000135349e-02j), (-4.329675850339744642e-02-1.208000616484839092e-02j), (2.571399869653794718e-02+4.502765467321631632e-03j)
 (-4.269802967594307080e-02+3.403461177358703404e-02j), (9.838282819937359258e-02-6.268809295271018933e-02j), (-1.980787046818609787e-01+8.184798792009428947e-02j), (4.402649645243222887e-01-8.957040668892241042e-02j), (-1.723647059853227193e-01+8.635075338741604600e-02j), (5.508606969597575759e-02-7.476809911755884219e-02j), (3.333113922243612168e-03+5.850013952358869285e-02j), (-2.937071838197368584e-02-4.116690772707126689e-02j), (3.284014632650304050e-02+2.530868522927295222e-02j), (-2.057091718913902148e-02-1.181979943522819959e-02j)
 (1.392604012142426712e-02-2.908690156222251341e-02j), (-3.557188204597836606e-02+5.484053153553804238e-02j), (7.781191101023472723e-02-7.450789238793828484e-02j), (-1.723647059853226915e-01+8.635075338741603213e-02j), (4.175391232100632011e-01-8.983061341854299553e-02j), (-1.591737087136386175e-01+8.550759590814506483e-02j), (5.508606969597513309e-02-7.476809911755927240e-02j), (-9.857883349439362439e-03+5.934329700286044423e-02j), (-6.644877067715435244e-03-4.090670099745119526e-02j), (7.126147629965187864e-03+2.080591976195138998e-02j)
 (7.126147629964601528e-03+2.080591976195098752e-02j), (-6.644877067714463799e-03-4.090670099745051524e-02j), (-9.857883349440349496e-03+5.934329700285977116e-02j), (5.508606969597579922e-02-7.476809911755886995e-02j), (-1.591737087136386175e-01+8.550759590814507871e-02j), (4.175391232100624794e-01-8.983061341854348125e-02j), (-1.723647059853214147e-01+8.635075338741692030e-02j), (7.781191101023321455e-02-7.450789238793933955e-02j), (-3.557188204597702685e-02+5.484053153553899995e-02j), (1.392604012142348302e-02-2.908690156222305118e-02j)
 (-2.057091718913864331e-02-1.181979943522796193e-02j), (3.284014632650245763e-02+2.530868522927258793e-02j), (-2.937071838197322787e-02-4.116690772707100321e-02j), (3.333113922243565765e-03+5.850013952358872754e-02j), (5.508606969597518166e-02-7.476809911755930016e-02j), (-1.723647059853214425e-01+8.635075338741692030e-02j), (4.402649645243204568e-01-8.957040668892361779e-02j), (-1.980787046818590358e-01+8.184798792009559398e-02j), (9.838282819937205215e-02-6.268809295271129955e-02j), (-4.269802967594216181e-02+3.403461177358765855e-02j)
 (2.571399869653776329e-02+4.502765467321536222e-03j), (-4.329675850339721049e-02-1.208000616484828857e-02j), (4.603114359818615692e-02+2.446552775000140900e-02j), (-2.937071838197363727e-02-4.116690772707130158e-02j), (-9.857883349439395398e-03+5.934329700286047893e-02j), (7.781191101023322843e-02-7.450789238793935343e-02j), (-1.980787046818590913e-01+8.184798792009558011e-02j), (4.608358817134593499e-01-7.775060725369561943e-02j), (-2.052048523118241152e-01+6.104206815814428727e-02j), (8.445678807794848586e-02-3.360119139048826226e-02j)
 (-2.272584131425846657e-02-2.602067296202568124e-04j), (3.890499596822125788e-02+3.659607988050206373e-03j), (-4.329675850339740478e-02-1.208000616484843776e-02j), (3.284014632650299886e-02+2.530868522927300079e-02j), (-6.644877067715397947e-03-4.090670099745122301e-02j), (-3.557188204597706155e-02+5.484053153553900689e-02j), (9.838282819937206602e-02-6.268809295271129955e-02j), (-2.052048523118241430e-01+6.104206815814430115e-02j), (4.469098415920357836e-01-4.866370569147258907e-02j), (-1.625068226358819534e-01+2.700745638455663566e-02j)
 (1.319099727168342347e-02-8.431574792713918652e-04j), (-2.272584131425849086e-02-2.602067296202897721e-04j), (2.571399869653791248e-02+4.502765467321656785e-03j), (-2.057091718913898332e-02-1.181979943522821867e-02j), (7.126147629965162711e-03+2.080591976195139692e-02j), (1.392604012142349516e-02-2.908690156222305118e-02j), (-4.269802967594214793e-02+3.403461177358765161e-02j), (8.445678807794845810e-02-3.360119139048826226e-02j), (-1.625068226358818702e-01+2.700745638455663220e-02j), (3.624530535140871312e-01-1.506251430098431987e-02j)
