 (5.376753839131063195e-01-3.064284228618797679e-01j), (-8.271973249043240717e-02+3.352025775671231278e-01j), (-1.636490778036134019e-01-1.265039301042663045e-01j), (1.107081996893532067e-01-5.644116399712627991e-02j), (4.372029501139157448e-02+6.660034158375341407e-02j), (-7.028731127552749480e-02+7.882016390359833369e-03j), (-1.874854040500658486e-02-3.454734123802192386e-02j), (5.551485701611962725e-02+5.886510691364050391e-03j), (7.526727932379279236e-03+1.544841552077919587e-02j), (-4.994833458199214593e-02-1.082226294263744122e-02j)
 (-8.271973249043163001e-02+3.352025775671243490e-01j), (3.740263061094917796e-01-4.329323529661477932e-01j), (2.798846719892202073e-02+2.787614135699986728e-01j), (-1.199287827922230071e-01-5.990358852051461819e-02j), (4.042088841382732167e-02-4.855914760676371261e-02j), (2.497175460638306754e-02+3.205300034572867995e-02j), (-1.477245425940555516e-02+1.376852708172647544e-02j), (-1.122181247263034573e-02-1.909892571724560936e-02j), (5.566522434130844951e-03-4.935752251270050621e-03j), (7.526727932376995472e-03+1.544841552077665797e-02j)
 (-1.636490778036150395e-01-1.265039301042688302e-01j), (2.798846719892324197e-02+2.787614135700010043e-01j), (4.177466011208822438e-01-3.663320113823975710e-01j), (-4.229884407660362833e-02+2.866434299603627944e-01j), (-1.386773231972328047e-01-9.445092975854174622e-02j), (9.593574542995222942e-02-4.267263691539542603e-02j), (3.249848253875576437e-02+4.750141586650442199e-02j), (-6.472078884139134680e-02+2.946264139093223572e-03j), (-1.122181247263448478e-02-1.909892571725006413e-02j), (5.551485701612376283e-02+5.886510691369277112e-03j)
 (1.107081996893553022e-01-5.644116399712465620e-02j), (-1.199287827922244642e-01-5.990358852051739375e-02j), (-4.229884407660401691e-02+2.866434299603649594e-01j), (3.989980607158743475e-01-4.008793526204249558e-01j), (1.321601293952061329e-02+2.925299406517304912e-01j), (-1.311505952648612805e-01-7.900251423776402659e-02j), (4.598741084796793832e-02-5.349489985803183856e-02j), (3.249848253875189247e-02+4.750141586650285380e-02j), (-1.477245425940071008e-02+1.376852708173073071e-02j), (-1.874854040500923205e-02-3.454734123802598311e-02j)
 (4.372029501139013813e-02+6.660034158375381652e-02j), (4.042088841382822373e-02-4.855914760676313668e-02j), (-1.386773231972316389e-01-9.445092975854346706e-02j), (1.321601293951861489e-02+2.925299406517321010e-01j), (4.065247886482479256e-01-3.854309370996448214e-01j), (-3.673232164246630072e-02+2.817076777090911643e-01j), (-1.311505952648625295e-01-7.900251423776286086e-02j), (9.593574542995551846e-02-4.267263691539661952e-02j), (2.497175460638026076e-02+3.205300034572914486e-02j), (-7.028731127552653724e-02+7.882016390359790001e-03j)
 (-7.028731127552606539e-02+7.882016390359253971e-03j), (2.497175460638152017e-02+3.205300034572981793e-02j), (9.593574542995166043e-02-4.267263691539656401e-02j), (-1.311505952648577833e-01-7.900251423776374904e-02j), (-3.673232164246990894e-02+2.817076777090916639e-01j), (4.065247886482504236e-01-3.854309370996431006e-01j), (1.321601293951657485e-02+2.925299406517277157e-01j), (-1.386773231972313059e-01-9.445092975853847106e-02j), (4.042088841382983355e-02-4.855914760676675185e-02j), (4.372029501138816054e-02+6.660034158375548186e-02j)
 (-1.874854040500903082e-02-3.454734123802304796e-02j), (-1.477245425940249164e-02+1.376852708172569134e-02j), (3.249848253875513293e-02+4.750141586650803716e-02j), (4.598741084796467704e-02-5.349489985803521780e-02j), (-1.311505952648573670e-01-7.900251423776269433e-02j), (1.321601293951348011e-02+2.925299406517292700e-01j), (3.989980607158827297e-01-4.008793526204216806e-01j), (-4.229884407660912393e-02+2.866434299603611291e-01j), (-1.199287827922263516e-01-5.990358852051473615e-02j), (1.107081996893597847e-01-5.644116399712570398e-02j)
 (5.551485701612254159e-02+5.886510691366354103e-03j), (-1.122181247263311088e-02-1.909892571724577937e-02j), (-6.472078884139149946e-02+2.946264139089518203e-03j), (3.249848253875464027e-02+4.750141586650658693e-02j), (9.593574542995246535e-02-4.267263691539630727e-02j), (-1.386773231972297793e-01-9.445092975854166295e-02j), (-4.229884407660922108e-02+2.866434299603634606e-01j), (4.177466011208858521e-01-3.663320113823990698e-01j), (2.798846719892345361e-02+2.787614135700034468e-01j), (-1.636490778036169547e-01-1.265039301042706898e-01j)
 (7.526727932377090015e-03+1.544841552077758431e-02j), (5.566522434131368838e-03-4.935752251269679390e-03j), (-1.122181247263174045e-02-1.909892571724826696e-02j), (-1.477245425940344747e-02+1.376852708172956671e-02j), (2.497175460637949401e-02+3.205300034572737544e-02j), (4.042088841383317116e-02-4.855914760676350445e-02j), (-1.199287827922289329e-01-5.990358852051672067e-02j), (2.798846719892396362e-02+2.787614135700037798e-01j), (3.740263061094952768e-01-4.329323529661542325e-01j), (-8.271973249043609866e-02+3.352025775671289565e-01j)
 (-4.994833458199118836e-02-1.082226294263705611e-02j), (7.526727932377855028e-03+1.544841552077662675e-02j), (5.551485701612057094e-02+5.886510691369051598e-03j), (-1.874854040500717814e-02-3.454734123802674639e-02j), (-7.028731127552451108e-02+7.882016390361816158e-03j), (4.372029501138365026e-02+6.660034158375352509e-02j), (1.107081996893628795e-01-5.644116399712505172e-02j), (-1.636490778036174543e-01-1.265039301042703845e-01j), (-8.271973249043645948e-02+3.352025775671287344e-01j), (5.376753839131124257e-01-3.064284228618836536e-01j)
