 (3.995207667749352265e-02-8.453143623121460726e-01j), (4.998904025547014074e-01+3.589216220033558669e-02j), (-7.434515230470047499e-05+1.757890959824489896e-01j), (-1.036650615866016507e-05+1.629900559068845831e-02j), (-1.259455480315933974e-05+3.075641037059327274e-02j), (-1.818094557698237714e-04+1.106638539572957908e-02j), (-1.410976485608370285e-04+1.305564006142857780e-02j), (7.472138799288073521e-05+6.654055110971064668e-03j), (1.137036866196585319e-05+5.787316349190472359e-03j), (-1.601961990376155000e-04+2.383079220486646922e-03j)
 (4.998904025546928587e-01+3.589216220033859123e-02j), (3.987773152519019648e-02-6.695252663296707984e-01j), (4.998800360485641803e-01+5.219116779101985043e-02j), (-8.693970709298254329e-05+2.065455063530368396e-01j), (-1.921759619392809926e-04+2.736539098640006912e-02j), (-1.536922033821934430e-04+4.381205043202476834e-02j), (-1.070880677715920241e-04+1.772044050668113505e-02j), (-1.297272799022551821e-04+1.884295641062221777e-02j), (-8.547481103308296599e-05+9.037134331473295479e-03j), (1.137036866404330991e-05+5.787316349181766649e-03j)
 (-7.434515229406794823e-05+1.757890959824198462e-01j), (4.998800360485448624e-01+5.219116779101987819e-02j), (3.986513697038907011e-02-6.387688559590831705e-01j), (4.996982265927712996e-01+6.325755318675363448e-02j), (-2.280373556587615008e-04+2.196011464144634884e-01j), (-1.174545739348808668e-04+3.401944609737243136e-02j), (-1.423218347169400398e-04+4.959936678122657538e-02j), (-2.672842668083098318e-04+2.010351972719617852e-02j), (-1.297272798963606459e-04+1.884295641060653934e-02j), (7.472138797654970959e-05+6.654055110956869426e-03j)
 (-1.036650617231796995e-05+1.629900559068863525e-02j), (-8.693970709005779951e-05+2.065455063530529378e-01j), (4.996982265927879530e-01+6.325755318674244898e-02j), (3.972403932181210739e-02-6.257132158976697056e-01j), (4.997729479807578867e-01+6.991160829771386753e-02j), (-2.166669870051589342e-04+2.253884627636585647e-01j), (-2.776507729599169381e-04+3.640252531786696000e-02j), (-1.423218347073626315e-04+4.959936678122182918e-02j), (-1.070880677869025038e-04+1.772044050669960985e-02j), (-1.410976485742979948e-04+1.305564006142822912e-02j)
 (-1.259455480260998975e-05+3.075641037061740274e-02j), (-1.921759619341696299e-04+2.736539098640309101e-02j), (-2.280373556734771601e-04+2.196011464144587699e-01j), (4.997729479807632158e-01+6.991160829770920460e-02j), (3.973540969049922655e-02-6.199258995484638879e-01j), (4.996127517817454677e-01+7.229468751821252481e-02j), (-2.166669870114421026e-04+2.253884627636476290e-01j), (-1.174545739423328052e-04+3.401944609737988373e-02j), (-1.536922033760862948e-04+4.381205043203036109e-02j), (-1.818094557819382399e-04+1.106638539571828429e-02j)
 (-1.818094557681543440e-04+1.106638539572379724e-02j), (-1.536922033734001297e-04+4.381205043202469201e-02j), (-1.174545739426519943e-04+3.401944609738190295e-02j), (-2.166669869986155572e-04+2.253884627636633109e-01j), (4.996127517817295360e-01+7.229468751821635508e-02j), (3.973540969046938237e-02-6.199258995484728807e-01j), (4.997729479807775932e-01+6.991160829771225771e-02j), (-2.280373556781990774e-04+2.196011464144693448e-01j), (-1.921759619276227021e-04+2.736539098640973500e-02j), (-1.259455479551043233e-05+3.075641037059978836e-02j)
 (-1.410976485652253639e-04+1.305564006142289311e-02j), (-1.070880677817639005e-04+1.772044050668758128e-02j), (-1.423218347270382989e-04+4.959936678121944220e-02j), (-2.776507729625320338e-04+3.640252531788269047e-02j), (-2.166669870015368315e-04+2.253884627636581484e-01j), (4.997729479807732078e-01+6.991160829770620699e-02j), (3.972403932181753361e-02-6.257132158976677072e-01j), (4.996982265927862321e-01+6.325755318675170547e-02j), (-8.693970711198520569e-05+2.065455063530448332e-01j), (-1.036650615258790106e-05+1.629900559068348659e-02j)
 (7.472138800361483816e-05+6.654055110963119635e-03j), (-1.297272799143473973e-04+1.884295641061339843e-02j), (-2.672842668165458652e-04+2.010351972718894126e-02j), (-1.423218347033116185e-04+4.959936678121277392e-02j), (-1.174545739389435892e-04+3.401944609737932168e-02j), (-2.280373556907584753e-04+2.196011464144744796e-01j), (4.996982265927726874e-01+6.325755318676511141e-02j), (3.986513697039202608e-02-6.387688559590881665e-01j), (4.998800360485561867e-01+5.219116779100884534e-02j), (-7.434515229508259883e-05+1.757890959824343069e-01j)
 (1.137036866420899125e-05+5.787316349194976568e-03j), (-8.547481104128132334e-05+9.037134331465057277e-03j), (-1.297272798982136016e-04+1.884295641061328394e-02j), (-1.070880677758177021e-04+1.772044050668996479e-02j), (-1.536922033765555917e-04+4.381205043202573979e-02j), (-1.921759619162234818e-04+2.736539098640430531e-02j), (-8.693970711921850114e-05+2.065455063530465818e-01j), (4.998800360485536332e-01+5.219116779101801856e-02j), (3.987773152519656639e-02-6.695252663296885620e-01j), (4.998904025547123986e-01+3.589216220034675831e-02j)
 (-1.601961990316299179e-04+2.383079220502975874e-03j), (1.137036866436088797e-05+5.787316349185695798e-03j), (7.472138799440280598e-05+6.654055110958235521e-03j), (-1.410976485702226686e-04+1.305564006141901948e-02j), (-1.818094557645515402e-04+1.106638539573203024e-02j), (-1.259455480630842020e-05+3.075641037060565519e-02j), (-1.036650616418320105e-05+1.629900559069112631e-02j), (-7.434515230596988600e-05+1.757890959824447707e-01j), (4.998904025547071805e-01+3.589216220032585836e-02j), (3.995207667750028807e-02-8.453143623121263106e-01j)
