 (4.932141879450134270e-01-1.657999036513591040e-01j), (-1.699624338208495511e-01+2.288572778539481323e-01j), (-3.495228115229502552e-02-1.654262561981457991e-01j), (9.793504817429961318e-02+4.207987245759316208e-02j), (-5.118397663531795705e-02+4.635913325949972408e-02j), (-1.843399898712558965e-02-5.373244180225835581e-02j), (4.090218264671910409e-02+7.772780924645915357e-03j), (-1.312313279203047856e-02+3.033062895895110439e-02j), (-1.958654292180180695e-02-2.620755924034104400e-02j), (2.122214973625904944e-02-4.400322922277778367e-03j), (1.347733495071552160e-03+2.336434595093727154e-02j), (-1.679165021558391008e-02-1.306364625518655585e-02j), (9.202836290914876219e-03-9.826695377899765174e-03j), (7.605833915117527107e-03+1.809575426806709492e-02j), (-1.196061693015780351e-02-4.759970052801714042e-03j), (1.002453996759988288e-03-1.234416511331137833e-02j), (9.274583028463906018e-03+1.340690111770904622e-02j), (-6.333091575445141952e-03+1.116784791499149214e-03j), (-4.146740630790341289e-03-1.310456956574856426e-02j), (7.837453291243086373e-03+8.878148251382840528e-03j), (-8.469300101321757760e-04+5.536422410447370580e-03j), (-6.506267305958818650e-03-1.265603374475560844e-02j), (4.428535718329817440e-03+4.415340873220183898e-03j), (3.560523130562446605e-03+8.869241537228690284e-03j), (-6.192835890699398618e-03-1.123040030204365373e-02j)
 (-1.699624338208496066e-01+2.288572778539479380e-01j), (4.582619067927184431e-01-3.312261598495048753e-01j), (-7.202738564655011833e-02+2.709371503115416413e-01j), (-8.613625778761319074e-02-1.190671229386468105e-01j), (7.950104918717446068e-02-1.165256934466419800e-02j), (-1.028179398859949828e-02+5.413191418414471656e-02j), (-3.155713177915540901e-02-2.340181284330654365e-02j), (2.131563972491676284e-02-1.843477831569546865e-02j), (8.099016944228825884e-03+2.593030603667345960e-02j), (-1.823880942673012859e-02-2.843213289403618942e-03j), (4.430499520674679656e-03-1.746396917746467770e-02j), (1.055056978598719816e-02+1.353765057303808403e-02j), (-9.185816300467258139e-03+5.032108012879839103e-03j), (-2.757780639242124552e-03-1.458666543070087467e-02j), (8.608287911876986304e-03+5.751589154755402597e-03j), (-2.686033901693668513e-03+8.646931064907270592e-03j), (-5.330637578685155399e-03-1.122738032181190906e-02j), (5.127842397673503146e-03+3.023315519601072615e-04j), (1.504361715797910160e-03+9.994933042882238675e-03j), (-4.993670640922320825e-03-7.568147155301327249e-03j), (1.331185985283892806e-03-3.777885493372639975e-03j), (3.581605708198128905e-03+9.951763283667295137e-03j), (-2.945744175396874248e-03-3.786792207526491413e-03j), (-1.764300172369158122e-03-6.815059428823924334e-03j), (3.560523130562202876e-03+8.869241537228990391e-03j)
 (-3.495228115229451205e-02-1.654262561981456880e-01j), (-7.202738564655056241e-02+2.709371503115414748e-01j), (4.070779301574004028e-01-2.848670265900062892e-01j), (-9.046138463367489613e-02+2.172047085092850549e-01j), (-4.523407514089529402e-02-1.112943420140028450e-01j), (6.637791639514539765e-02+1.867805961428847805e-02j), (-2.986833691040249178e-02+2.792435494380274622e-02j), (-1.033498204289558936e-02-2.780213576558392477e-02j), (2.266337321998819487e-02+4.929567635241815897e-03j), (-8.692633271355618488e-03+1.286665978148645965e-02j), (-9.035973135814050206e-03-1.266990866730245344e-02j), (1.203633343579054056e-02+6.317850906010125285e-04j), (-1.410047144168848510e-03+8.777680520237890471e-03j), (-8.183362303708696661e-03-7.312057100432676343e-03j), (6.516802389222634516e-03-1.179764312991444641e-03j), (2.275196336431514321e-03+6.868373946254892684e-03j), (-6.832774532483946485e-03-4.457638500841992757e-03j), (2.506815712557807808e-03-2.349232070428463551e-03j), (4.280912387541709226e-03+5.838753962407144775e-03j), (-5.001905590161606283e-03-2.661100701873151189e-03j), (-5.651349225915635981e-04-3.152806282081533663e-03j), (4.891709115845313538e-03+5.091356043856797541e-03j), (-2.611230182500325590e-03-1.278637018377319634e-03j), (-2.945744175397549056e-03-3.786792207525673925e-03j), (4.428535718330487911e-03+4.415340873219399803e-03j)
 (9.793504817429889153e-02+4.207987245759321066e-02j), (-8.613625778761227481e-02-1.190671229386467966e-01j), (-9.046138463367528471e-02+2.172047085092848884e-01j), (4.479801128041179803e-01-2.770942456653625596e-01j), (-1.035845174257035706e-01+2.475353374682379148e-01j), (-6.482061806269857895e-02-1.375019012543448049e-01j), (8.760006613140516873e-02+1.427773669201085061e-02j), (-2.852060341533092444e-02+5.128870089474020511e-02j), (-2.712663225848013782e-02-4.086578202077091604e-02j), (3.186620951090417264e-02-4.897127742657193805e-03j), (-1.086799356239639622e-03+3.096241404955218240e-02j), (-2.099659006597010338e-02-1.742987872010232087e-02j), (1.303878743254890255e-02-1.171238002271211484e-02j), (7.864535884296215001e-03+2.218458163794791507e-02j), (-1.451645387915447005e-02-6.195272308933472485e-03j), (2.370061758432610681e-03-1.428433387874073444e-02j), (1.011264962767421081e-02+1.574652219763846353e-02j), (-7.679704542615395195e-03+1.078783909605043455e-03j), (-3.999451593402090707e-03-1.500526581518398309e-02j), (8.709448105872798218e-03+1.025409483562703811e-02j), (-1.441382459600385043e-03+6.208140835356350078e-03j), (-6.757970813289936561e-03-1.438320658412636441e-02j), (4.891709115844598832e-03+5.091356043857834038e-03j), (3.581605708199357956e-03+9.951763283665872664e-03j), (-6.506267305959785759e-03-1.265603374475462485e-02j)
 (-5.118397663531754072e-02+4.635913325949904407e-02j), (7.950104918717389169e-02-1.165256934466356656e-02j), (-4.523407514089481524e-02-1.112943420140028172e-01j), (-1.035845174257038204e-01+2.475353374682375818e-01j), (4.283935698823145288e-01-3.033018049057039645e-01j), (-8.236236768944413256e-02+2.431350145459596768e-01j), (-6.347288456762621711e-02-1.141375553034064128e-01j), (7.080841591581973904e-02+1.214090436823345859e-03j), (-1.931776712441446442e-02+4.146200551684126739e-02j), (-1.952079834336393344e-02-2.277002775270471277e-02j), (1.990559258074742904e-02-9.657097795457512263e-03j), (-8.434535948042588827e-05+1.861824893623921159e-02j), (-1.172200703750567868e-02-4.022977602392171365e-03j), (6.705695857103509058e-03-1.059559523121302547e-02j), (3.717795253506068435e-03+9.080012072198509476e-03j), (-6.679000587911826034e-03+2.682875942450339921e-03j), (1.523131748301402664e-03-8.747911468293777595e-03j), (3.606382321713917649e-03+3.090488452882709808e-03j), (-3.251168824283914155e-03+5.494124782825295442e-03j), (-4.389284628410785021e-04-6.136024277954687384e-03j), (2.516612215174311631e-03-9.763054664178442456e-04j), (-1.441382459600718978e-03+6.208140835357497597e-03j), (-5.651349225907180288e-04-3.152806282083045041e-03j), (1.331185985282745936e-03-3.777885493371470338e-03j), (-8.469300101313355193e-04+5.536422410446799856e-03j)
 (-1.843399898712545781e-02-5.373244180225707906e-02j), (-1.028179398859961104e-02+5.413191418414334960e-02j), (6.637791639514534214e-02+1.867805961428879377e-02j), (-6.482061806269844018e-02-1.375019012543440555e-01j), (-8.236236768944424358e-02+2.431350145459587608e-01j), (4.297413033773874180e-01-2.799374589547650172e-01j), (-9.915401790503053370e-02+2.300713682907712943e-01j), (-5.427004827670851156e-02-1.239642506813049272e-01j), (7.841424983093531198e-02+1.930984470488962892e-02j), (-3.127838405457136761e-02+3.670203546404036954e-02j), (-1.851834434660389397e-02-3.511419286601717010e-02j), (2.918017560921084760e-02+3.749803322252370091e-03j), (-6.417436934925052627e-03+1.973503372773839637e-02j), (-1.586874766829628886e-02-1.712754716814185105e-02j), (1.454314914834641155e-02-1.717446979828631502e-03j), (2.870865243374679139e-03+1.461643448264479152e-02j), (-1.318526789387203073e-02-9.973157802305033029e-03j), (5.951667466632919699e-03-4.332570595073468797e-03j), (7.166905452274822952e-03+1.195972999011176222e-02j), (-9.444004714982374288e-03-5.736275519219489333e-03j), (-4.389284628412164126e-04-6.136024277953397617e-03j), (8.709448105873117407e-03+1.025409483562536410e-02j), (-5.001905590162065117e-03-2.661100701872037063e-03j), (-4.993670640921837704e-03-7.568147155301586590e-03j), (7.837453291242768919e-03+8.878148251382698281e-03j)
 (4.090218264671867388e-02+7.772780924644458189e-03j), (-3.155713177915489553e-02-2.340181284330482975e-02j), (-2.986833691040266525e-02+2.792435494380203845e-02j), (8.760006613140504383e-02+1.427773669201026774e-02j), (-6.347288456762592568e-02-1.141375553034053580e-01j), (-9.915401790503078350e-02+2.300713682907707947e-01j), (4.389441396683058105e-01-2.897641543326636149e-01j), (-9.154818398991594608e-02+2.481671225588376883e-01j), (-6.623066520686490821e-02-1.287242207341061651e-01j), (7.941670382769522307e-02+6.965679591577515067e-03j), (-2.200380102610834110e-02+5.010893658175005067e-02j), (-2.485143592204812346e-02-3.399740807451798186e-02j), (2.503343497842004314e-02-9.354766243497321734e-03j), (1.420016356317849865e-03+2.861318197912315550e-02j), (-1.671567767842775665e-02-1.159112475769636177e-02j), (8.036881842386512168e-03-1.437348072458301956e-02j), (7.299400961705690069e-03+1.903177535586434918e-02j), (-9.624744763310608478e-03-1.103916265075657963e-03j), (-2.411684240658665615e-04-1.556297089711828653e-02j), (7.166905452274809941e-03+1.195972999011309969e-02j), (-3.251168824283576751e-03+5.494124782823523422e-03j), (-3.999451593402554746e-03-1.500526581518275490e-02j), (4.280912387541926066e-03+5.838753962406863750e-03j), (1.504361715798045685e-03+9.994933042881829280e-03j), (-4.146740630790562467e-03-1.310456956574810802e-02j)
 (-1.312313279203024610e-02+3.033062895895220074e-02j), (2.131563972491660672e-02-1.843477831569687725e-02j), (-1.033498204289578712e-02-2.780213576558308516e-02j), (-2.852060341533043178e-02+5.128870089474024674e-02j), (7.080841591581928107e-02+1.214090436822932995e-03j), (-5.427004827670835890e-02-1.239642506813047468e-01j), (-9.154818398991587669e-02+2.481671225588378271e-01j), (4.269835227381496567e-01-2.945241243854652691e-01j), (-9.054572999315638193e-02+2.358229574455260324e-01j), (-5.695608217840156251e-02-1.153173196163965464e-01j), (7.308361225225093460e-02+8.082464383076609638e-03j), (-2.615054165689894433e-02+3.700436701600066935e-02j), (-1.701398263080562689e-02-2.511925982313344130e-02j), (2.418650496828908189e-02-3.818343833051953892e-03j), (-5.086250949642268093e-03+1.595714823436934077e-02j), (-1.228714196009700332e-02-7.175783884477621166e-03j), (1.159740497294862831e-02-5.504239187352931093e-03j), (1.106565071006097379e-03+7.801375053819139399e-03j), (-9.624744763310074183e-03-1.103916265074258475e-03j), (5.951667466632799136e-03-4.332570595075233011e-03j), (3.606382321713231566e-03+3.090488452883777964e-03j), (-7.679704542614353494e-03+1.078783909604885596e-03j), (2.506815712557160757e-03-2.349232070428706846e-03j), (5.127842397673479727e-03+3.023315519602449552e-04j), (-6.333091575444863529e-03+1.116784791499168079e-03j)
 (-1.958654292180153633e-02-2.620755924034132850e-02j), (8.099016944228255160e-03+2.593030603667395573e-02j), (2.266337321998898244e-02+4.929567635241195733e-03j), (-2.712663225848092885e-02-4.086578202077020133e-02j), (-1.931776712441399951e-02+4.146200551684041391e-02j), (7.841424983093525647e-02+1.930984470489049629e-02j), (-6.623066520686507475e-02-1.287242207341068034e-01j), (-9.054572999315628479e-02+2.358229574455262822e-01j), (4.362581057666136131e-01-2.811172232677557892e-01j), (-9.687882156860114224e-02+2.369397422370248529e-01j), (-6.110282280919179104e-02-1.284218891821457542e-01j), (8.092106554349311198e-02+1.696061263446086223e-02j), (-2.699747166702949619e-02+4.254078942644624189e-02j), (-2.352024993676616466e-02-3.777529356788741216e-02j), (2.861504068662011277e-02+5.969970401667867160e-04j), (-1.525727819080115524e-03+2.482638977159951077e-02j), (-1.847997785079697614e-02-1.840618418652291421e-02j), (1.159740497294967955e-02-5.504239187351583212e-03j), (7.299400961704372547e-03+1.903177535586245139e-02j), (-1.318526789387159531e-02-9.973157802303966174e-03j), (1.523131748302284337e-03-8.747911468293532999e-03j), (1.011264962767250905e-02+1.574652219763772454e-02j), (-6.832774532482360080e-03-4.457638500841914694e-03j), (-5.330637578686053119e-03-1.122738032181103823e-02j), (9.274583028464192247e-03+1.340690111770810426e-02j)
 (2.122214973625842147e-02-4.400322922278229396e-03j), (-1.823880942672911898e-02-2.843213289403171383e-03j), (-8.692633271356595137e-03+1.286665978148657762e-02j), (3.186620951090480408e-02-4.897127742658156577e-03j), (-1.952079834336403752e-02-2.277002775270314111e-02j), (-3.127838405457163129e-02+3.670203546403878053e-02j), (7.941670382769558389e-02+6.965679591578614882e-03j), (-5.695608217840171517e-02-1.153173196163969072e-01j), (-9.687882156860104510e-02+2.369397422370247974e-01j), (4.321113651358230445e-01-2.942217928335044697e-01j), (-8.904136827735896487e-02+2.458178904884089078e-01j), (-6.194975281932253719e-02-1.228854667717001192e-01j), (7.441479823753274769e-02+4.304578889706867084e-03j), (-2.256893594869857980e-02+4.695613029966524965e-02j), (-1.995972680620412831e-02-2.890605203065778339e-02j), (2.242220479592037241e-02-1.063340326187777081e-02j), (-1.525727819079295000e-03+2.482638977160017343e-02j), (-1.228714196009855070e-02-7.175783884479010680e-03j), (8.036881842388125460e-03-1.437348072458183995e-02j), (2.870865243373877263e-03+1.461643448264478284e-02j), (-6.679000587912341247e-03+2.682875942449355899e-03j), (2.370061758434327190e-03-1.428433387873994168e-02j), (2.275196336429248338e-03+6.868373946255376672e-03j), (-2.686033901691637586e-03+8.646931064905638217e-03j), (1.002453996758819951e-03-1.234416511330991770e-02j)
