 (4.624285731681685996e-01-5.444070134055047916e-01j), (1.537764209322728948e-01+3.862700046423804823e-01j), (-2.157781062782450632e-01+4.827120650573017702e-02j), (-2.490569988448440575e-02-1.059488339436646109e-01j), (6.701149450955240505e-02-4.390151428070555861e-02j), (3.433805006379575531e-02+2.560974449909123041e-02j), (-2.773823872493440257e-02+3.797381606264613879e-02j), (-3.201939896019025122e-02+6.884338930730107831e-03j), (1.019219240309398970e-02-2.090370649212416193e-02j), (2.926764608075660759e-02-2.095635465545958934e-02j)
 (1.537764209322672881e-01+3.862700046423669376e-01j), (2.466504668899272001e-01-4.961358068997593906e-01j), (1.288707210477915144e-01+2.803211706987084328e-01j), (-1.487666117686985701e-01+4.369692225022751841e-03j), (9.432350179313826743e-03-8.033908944456365220e-02j), (3.927325578462183275e-02-5.927698218070150821e-03j), (2.318651103596160862e-03+3.249408342982406522e-02j), (-1.754604632183132465e-02+1.707010957053205560e-02j), (-2.751752879439175667e-03-1.407201572474525882e-02j), (1.019219240309532717e-02-2.090370649211325399e-02j)
 (-2.157781062782422321e-01+4.827120650574943939e-02j), (1.288707210477877396e-01+2.803211706986933338e-01j), (3.136619613994741651e-01-5.400373211804667672e-01j), (1.632087711115861595e-01+3.059309151978070740e-01j), (-1.765048504936260199e-01+4.234350828766159092e-02j), (-2.258704878088808876e-02-7.345475051383110188e-02j), (4.946544818773003505e-02-2.683140471018603118e-02j), (3.158629718434066008e-02+1.153772877435033442e-02j), (-1.754604632182818480e-02+1.707010957053928940e-02j), (-3.201939896019303372e-02+6.884338930719090602e-03j)
 (-2.490569988447538519e-02-1.059488339436664706e-01j), (-1.487666117686982092e-01+4.369692225027851928e-03j), (1.632087711115777773e-01+3.059309151978019670e-01j), (2.859237226745554583e-01-5.020635051178248265e-01j), (1.311893721513818223e-01+3.128152541285276200e-01j), (-1.663126580905231466e-01+2.143980179555443621e-02j), (6.680597299862617300e-03-9.441110516930595331e-02j), (4.946544818772952157e-02-2.683140471018525403e-02j), (2.318651103592696619e-03+3.249408342982867265e-02j), (-2.773823872493008658e-02+3.797381606263883908e-02j)
 (6.701149450954842213e-02-4.390151428071945028e-02j), (9.432350179311550786e-03-8.033908944455525614e-02j), (-1.765048504936187757e-01+4.234350828766313135e-02j), (1.311893721513788802e-01+3.128152541285266208e-01j), (2.961159150776507265e-01-5.229672116099335355e-01j), (1.604570182321395366e-01+2.918588994730544339e-01j), (-1.663126580905266994e-01+2.143980179555678156e-02j), (-2.258704878088420298e-02-7.345475051383548726e-02j), (3.927325578462421973e-02-5.927698218077679521e-03j), (3.433805006379027358e-02+2.560974449910672843e-02j)
 (3.433805006378161384e-02+2.560974449909966810e-02j), (3.927325578463157496e-02-5.927698218073765984e-03j), (-2.258704878088505993e-02-7.345475051383332232e-02j), (-1.663126580905285867e-01+2.143980179555209087e-02j), (1.604570182321404803e-01+2.918588994730614838e-01j), (2.961159150776468962e-01-5.229672116099420842e-01j), (1.311893721513883171e-01+3.128152541285282306e-01j), (-1.765048504936261309e-01+4.234350828767402541e-02j), (9.432350179311243740e-03-8.033908944457207602e-02j), (6.701149450955316833e-02-4.390151428070813988e-02j)
 (-2.773823872492033049e-02+3.797381606264975396e-02j), (2.318651103589110946e-03+3.249408342981993658e-02j), (4.946544818772323493e-02-2.683140471018327644e-02j), (6.680597299867752081e-03-9.441110516930573127e-02j), (-1.663126580905227581e-01+2.143980179554999532e-02j), (1.311893721513831268e-01+3.128152541285376120e-01j), (2.859237226745526828e-01-5.020635051178319319e-01j), (1.632087711115782769e-01+3.059309151977980812e-01j), (-1.487666117686959888e-01+4.369692225035739716e-03j), (-2.490569988447649888e-02-1.059488339436708282e-01j)
 (-3.201939896019190268e-02+6.884338930723772620e-03j), (-1.754604632183155710e-02+1.707010957053121600e-02j), (3.158629718434276257e-02+1.153772877435421847e-02j), (4.946544818773342123e-02-2.683140471018041068e-02j), (-2.258704878089293905e-02-7.345475051384027509e-02j), (-1.765048504936203300e-01+4.234350828766522690e-02j), (1.632087711115763617e-01+3.059309151978096830e-01j), (3.136619613994836020e-01-5.400373211804758711e-01j), (1.288707210477904597e-01+2.803211706987092100e-01j), (-2.157781062782521131e-01+4.827120650573433341e-02j)
 (1.019219240309617892e-02-2.090370649211901327e-02j), (-2.751752879442390110e-03-1.407201572473809788e-02j), (-1.754604632182740417e-02+1.707010957052753145e-02j), (2.318651103593092136e-03+3.249408342982383624e-02j), (3.927325578462600303e-02-5.927698218066147079e-03j), (9.432350179307946031e-03-8.033908944456838452e-02j), (-1.487666117686949063e-01+4.369692225024097987e-03j), (1.288707210477919862e-01+2.803211706987125407e-01j), (2.466504668899262842e-01-4.961358068997668846e-01j), (1.537764209322669828e-01+3.862700046423732103e-01j)
 (2.926764608074830867e-02-2.095635465546335022e-02j), (1.019219240310347864e-02-2.090370649211882592e-02j), (-3.201939896019268678e-02+6.884338930729283837e-03j), (-2.773823872493813569e-02+3.797381606264024767e-02j), (3.433805006379593572e-02+2.560974449909903666e-02j), (6.701149450955382059e-02-4.390151428070913908e-02j), (-2.490569988447768890e-02-1.059488339436658322e-01j), (-2.157781062782541115e-01+4.827120650573583915e-02j), (1.537764209322688425e-01+3.862700046423694911e-01j), (4.624285731681813116e-01-5.444070134054941335e-01j)
