 (5.003167977676056255e-01-4.467570509344903074e-01j), (6.433434614829008913e-02+3.911985690467636445e-01j), (-2.131692276489092208e-01-3.335721387217101264e-02j), (2.446062103294033285e-02-1.202419875968873675e-01j), (7.783882810626222004e-02+1.000109741232396710e-02j), (1.276084415376379372e-03+5.919130307852785156e-02j), (-4.394151656692129454e-02+5.258750280880197109e-03j), (-9.685148354799315989e-03-3.684887925544230031e-02j), (2.726637777381887839e-02-1.092182349351641588e-02j), (1.268150687322847602e-02+2.424908304257032687e-02j), (-1.697309444032757061e-02+1.319495489728949623e-02j), (-1.332273480740297708e-02-1.590852993652204159e-02j), (9.934569842409467569e-03-1.382018093430678954e-02j), (1.271225462479769544e-02+9.871186818968698956e-03j), (-4.876818498021218660e-03+1.353207703793631034e-02j), (-1.141004957429991688e-02-5.312488559655353069e-03j), (1.232517365943535705e-03-1.265168873406815123e-02j), (9.695040149091402673e-03+1.781306134808444651e-03j), (1.338751640556679751e-03+1.138481620087274104e-02j), (-7.756960977666513962e-03+9.694348669019919526e-04j), (-3.081102061158172770e-03-9.875182955356243478e-03j), (5.790194629945881293e-03-3.067236669703003217e-03j), (4.112851091405335391e-03+8.194592230142726599e-03j), (-3.906994908241545779e-03+4.633045064014116622e-03j), (-4.535253453513478882e-03-6.443775097451405129e-03j), (2.166685213181511298e-03-5.710014388935430105e-03j), (4.485120078484697466e-03+4.666828331725574562e-03j), (-6.470489237671555455e-04+6.355619252623526116e-03j), (-4.086682262794047275e-03-2.905943193710477587e-03j), (-5.590221259290568435e-04-6.641173787348242374e-03j), (3.392503808556349316e-03+1.248589091776100427e-03j), (1.458820720951875885e-03+6.556465230696873966e-03j), (-2.519322494542307334e-03+3.161096621133443682e-04j), (-2.043785619734018663e-03-6.179674805832672743e-03j), (1.579494234155746956e-03-1.739711209112161086e-03j), (2.302725647607386378e-03+5.566797629878595527e-03j), (-6.594766556602732390e-04+2.957945483506642728e-03j), (-2.239135791551820354e-03-4.727841223227117334e-03j), (-1.944989706227251858e-04-3.959043081417965883e-03j), (1.920099608404356607e-03+3.703239441412630069e-03j), (9.057201442570111168e-04+4.727786593888175931e-03j), (-1.409494055585869959e-03-2.533786919790019000e-03j), (-1.394978151559329166e-03-5.264902463895656387e-03j), (7.375799116284885524e-04+1.291435299355543241e-03j), (1.657391280590821223e-03+5.530709523996339347e-03j)
 (6.433434614829749987e-02+3.911985690467515431e-01j), (2.871475701186944063e-01-4.801142648066465957e-01j), (8.879496718122439902e-02+2.709565814498709480e-01j), (-1.353303995426426432e-01-2.335611645985499057e-02j), (2.573670544831550833e-02-6.105068451835041210e-02j), (3.389731153934178592e-02+1.525984769320796325e-02j), (-8.409063939426040038e-03+2.234242382306631317e-02j), (-1.667513879310003611e-02-5.663073212607468328e-03j), (2.996358518421584054e-03-1.259979621290703740e-02j), (1.029328333351070546e-02+2.273131403805643286e-03j), (-6.412279341945583723e-04+8.340553106031465408e-03j), (-7.038524597914039456e-03-6.252260370182044676e-04j), (-6.104801825866927774e-04-6.037343117550756158e-03j), (5.057751344367593556e-03-2.881038963606467884e-04j), (1.302205050509456282e-03+4.558698259294774804e-03j), (-3.644301132086462825e-03+8.803883038805424346e-04j), (-1.715009425199569542e-03-3.531182424846082690e-03j), (2.571269006493463044e-03-1.266872533207272656e-03j), (1.938079171426105186e-03+2.750741001732366978e-03j), (-1.742350420602637069e-03+1.509633245490645415e-03j), (-1.966766347718495490e-03-2.097801802789958474e-03j), (1.031749030243831085e-03-1.680590725203703548e-03j), (1.883199721709857138e-03+1.565808394289525422e-03j), (-4.224023621192855111e-04+1.750817132711089729e-03j), (-1.740309695048517869e-03-1.076969324933574291e-03j), (-5.013337503325732743e-05-1.776946765719961997e-03j), (1.519636289410455227e-03+6.456048636964324423e-04j), (3.984378156918105037e-04+1.760885137993634542e-03j), (-1.206071049692388408e-03-2.855545347005187086e-04j), (-6.941784542431833713e-04-1.657354101948299401e-03j), (8.997985950217946872e-04-8.470855664449803563e-05j), (8.731813140156379285e-04+1.564698753882663544e-03j), (-5.849648987822406816e-04+3.767904248664646037e-04j), (-9.398282603859346848e-04-1.423601546989602300e-03j), (2.589400278726282346e-04-6.128771759756837393e-04j), (9.200175784953780900e-04+1.218234274422605196e-03j), (6.358985605997487809e-05+8.389564066228185008e-04j), (-8.539756262829954975e-04-1.001097597888998131e-03j), (-3.190361831533897793e-04-1.024601781824023040e-03j), (7.112211736439633027e-04+7.687435124652071058e-04j), (5.106055528079364927e-04+1.169452521637216573e-03j), (-4.892580072935367704e-04-5.371158700222717925e-04j), (-6.719141439623169121e-04-1.242351620428148356e-03j), (2.624131290265685327e-04+2.658070601010917582e-04j), (7.375799116369425104e-04+1.291435299352322076e-03j)
 (-2.131692276489114968e-01-3.335721387215616340e-02j), (8.879496718122548149e-02+2.709565814498572367e-01j), (3.649863982249709204e-01-4.701131673943307887e-01j), (9.007105159659524463e-02+3.301478845284153141e-01j), (-1.792719161095646663e-01-1.809736617897839128e-02j), (1.605155709351327453e-02-9.789956377380884534e-02j), (6.116368931316766566e-02+4.338024199721287472e-03j), (4.272442933790410874e-03+4.659150686560517562e-02j), (-3.364823323340686290e-02+7.531881684709309036e-03j), (-1.032637628900498136e-02-2.850832614944301402e-02j), (2.022785317593011820e-02-1.154704953050523369e-02j), (1.207102669062018810e-02+1.821173992500705469e-02j), (-1.191534309596099968e-02+1.290685100092531234e-02j), (-1.202052975687007384e-02-1.134983167722704300e-02j), (6.290268710301463381e-03-1.293979263041640862e-02j), (1.099724519961039863e-02+6.340004394111319747e-03j), (-2.305549491538499626e-03+1.226520450473074508e-02j), (-9.471970402865383110e-03-2.561747557914221401e-03j), (-5.098330546638102714e-04-1.114205548859467654e-02j), (7.728273801372550697e-03-3.164956679536407198e-04j), (2.370500670800490452e-03+9.704225475644272583e-03j), (-5.873761255958336903e-03+2.535243261196906510e-03j), (-3.503504423275165952e-03-8.124365822631311740e-03j), (4.049884934900437571e-03-4.144205994656444646e-03j), (4.062717716361912909e-03+6.417645464441446707e-03j), (-2.387358618824445694e-03+5.278649927696148041e-03j), (-4.136815637815157744e-03-4.682889959452387306e-03j), (9.606141634755727479e-04-5.995568923619323115e-03j), (3.790941624249204774e-03+3.009474229749422875e-03j), (2.527496712547492967e-04+6.270910696002916090e-03j), (-3.213500948780979773e-03-1.341244439836337607e-03j), (-1.143987024712127265e-03-6.264383362476378010e-03j), (2.452675548169639536e-03-1.750124552191850442e-04j), (1.717760748824424376e-03+5.943588054719705846e-03j), (-1.599304916044479814e-03+1.534343936552937928e-03j), (-1.980195763674771989e-03-5.340718399243236936e-03j), (7.255186078672609500e-04-2.740808806964068443e-03j), (1.983689464463648383e-03+4.542195848018197937e-03j), (5.174451798032643490e-05+3.726688995997141235e-03j), (-1.728530238746304884e-03-3.558388701599927029e-03j), (-6.837569779110279702e-04-4.496158951445032234e-03j), (1.248185464435938022e-03+2.460887821001866895e-03j), (1.168133273289756946e-03+4.993593653973386892e-03j), (-6.719141439507650632e-04-1.242351620430259731e-03j), (-1.394978151567492775e-03-5.264902463895279952e-03j)
 (2.446062103292453993e-02-1.202419875968792073e-01j), (-1.353303995426304307e-01-2.335611645985501833e-02j), (9.007105159659462013e-02+3.301478845284050445e-01j), (3.210448816580486198e-01-4.648544171134516567e-01j), (8.038590324179217816e-02+2.932990052729561592e-01j), (-1.520055383357333534e-01-2.901918967247543030e-02j), (2.873306396672329829e-02-7.365048073124801087e-02j), (4.419059487286147725e-02+1.753297909700540086e-02j), (-9.050291873626520323e-03+3.068297692910889468e-02j), (-2.371366339100638987e-02-6.288299249636891686e-03j), (2.385878335826376387e-03-1.863713933044773563e-02j), (1.535103467788037981e-02+1.985027507435219163e-03j), (6.609771163206606612e-04+1.289925136533302992e-02j), (-1.068282573000573984e-02+2.551622668606860767e-04j), (-2.325489607784791274e-03-9.568525542392521122e-03j), (7.629020350861843297e-03-1.554976429583986453e-03j), (3.240284221933252551e-03+7.309439261051707201e-03j), (-5.386651552685481695e-03+2.390021549349858124e-03j), (-3.681775772922241813e-03-5.628984227616718947e-03j), (3.603018036740988222e-03-2.947463258423518254e-03j), (3.821278893126928318e-03+4.316549396023435653e-03j), (-2.164752782708869762e-03+3.260450378209725497e-03j), (-3.707076042778270630e-03-3.174771127729815717e-03j), (9.816156552180561618e-04-3.457537490922522362e-03j), (3.402836011108390044e-03+2.211413257985404054e-03j), (-2.396454640576028104e-05+3.511702270708440266e-03j), (-2.946380744765961755e-03-1.362523859632340170e-03j), (-7.443118292519439096e-04-3.434300867679119466e-03j), (2.419434884412630625e-03+5.608963070642742537e-04j), (1.271619129724335748e-03+3.325583891875991474e-03j), (-1.791035948484409135e-03+9.123589015955669169e-05j), (-1.634006714627420304e-03-3.080955648930185000e-03j), (1.158738622897937092e-03-6.975857326273637469e-04j), (1.793198892506035194e-03+2.782933028316621205e-03j), (-5.213750427192620756e-04+1.215746831469102091e-03j), (-1.793803886673834896e-03-2.424699144851462200e-03j), (-6.009615527165679434e-05-1.637478957825563592e-03j), (1.631238752128022756e-03+1.986977786903347618e-03j), (5.741954088793982218e-04+2.008408928254211065e-03j), (-1.343233633589747174e-03-1.538213467910685972e-03j), (-9.909503271010857914e-04-2.266953402249535267e-03j), (9.736343026578705767e-04+1.034550572559738736e-03j), (1.248185464453929489e-03+2.460887820995725107e-03j), (-4.892580073019206889e-04-5.371158700234979167e-04j), (-1.409494055592217963e-03-2.533786919781579137e-03j)
 (7.783882810627577864e-02+1.000109741229891769e-02j), (2.573670544830571061e-02-6.105068451832923460e-02j), (-1.792719161095655545e-01-1.809736617897317323e-02j), (8.038590324179482882e-02+2.932990052729358976e-01j), (3.483112594318841237e-01-4.757762406069378502e-01j), (9.306741011500220540e-02+3.175480883155120115e-01j), (-1.689786327760458562e-01-1.582423477518922483e-02j), (1.541032915931254965e-02-8.955901066774957231e-02j), (5.412516471525959105e-02+3.712798162662508256e-03j), (3.661962751208204525e-03+4.055416374810436042e-02j), (-2.859048188906358409e-02+7.243777788305205689e-03j), (-9.024171238469290424e-03-2.394962789012764631e-02j), (1.658355204384072412e-02-1.066666122662853974e-02j), (1.035601726539825233e-02+1.468055750017444906e-02j), (-9.344074089441113326e-03+1.163997846768856197e-02j), (-1.008245058546749541e-02-8.599090675461162903e-03j), (4.547918289724776908e-03-1.143015938495284961e-02j), (9.030478851871625093e-03+4.242202591341650598e-03j), (-1.273800461283798764e-03+1.058461377952559304e-02j), (-7.588770681162784054e-03-9.959391636456651001e-04j), (-9.322354167687566667e-04-9.391238355858276543e-03j), (5.987964106312262946e-03-1.393464992893091604e-03j), (2.320367295770578431e-03+7.927278709906827175e-03j), (-4.354124966562650245e-03+3.180848124918079795e-03j), (-3.105066607543730678e-03-6.363480684656887092e-03j), (2.843813885159097651e-03-4.429760529344772477e-03j), (3.368539262150440066e-03+4.760291362487881553e-03j), (-1.487560023816087524e-03+5.193941371041192225e-03j), (-3.263634323782464448e-03-3.118191205547249552e-03j), (3.756492646716834763e-04-5.618778498777570948e-03j), (2.851113363878051993e-03+1.585872682780063714e-03j), (5.116896991271980416e-04+5.658033520007986136e-03j), (-2.293483370289277345e-03-1.230101653981580632e-04j), (-1.080397168645423015e-03-5.425426955865905211e-03j), (1.598699921871166076e-03-1.176110053102354504e-03j), (1.398724565687197883e-03+4.918986272899969307e-03j), (-8.880837424072009429e-04+2.303087448998085776e-03j), (-1.469590210864577104e-03-4.171265877573991296e-03j), (2.362606005607984297e-04-3.277924677012980167e-03j), (1.311775320523968311e-03+3.299844227607559664e-03j), (3.141576469830914715e-04+3.992496056093450957e-03j), (-9.909503270869332667e-04-2.266953402253290076e-03j), (-6.837569779318745759e-04-4.496158951434438278e-03j), (5.106055528104698395e-04+1.169452521639019818e-03j), (9.057201442685882276e-04+4.727786593875520256e-03j)
 (1.276084415386988941e-03+5.919130307853415207e-02j), (3.389731153933231433e-02+1.525984769319719062e-02j), (1.605155709351208798e-02-9.789956377380651387e-02j), (-1.520055383357307721e-01-2.901918967245449565e-02j), (9.306741011500202498e-02+3.175480883154846445e-01j), (3.313381649915694283e-01-4.625812857096387454e-01j), (7.974467530760101508e-02+3.016395583789851509e-01j), (-1.590440629336548062e-01-2.964441570949198634e-02j), (2.812258378414101562e-02-7.968782384879719016e-02j), (4.924834621721951161e-02+1.724487520063784640e-02j), (-7.748086823100928944e-03+3.524167518840485430e-02j), (-2.735796452309987442e-02-5.407910945748446718e-03j), (6.708689106188995416e-04-2.216832175529279136e-02j), (1.792230368438687410e-02+7.181549742087262045e-04j), (2.599056287735784614e-03+1.564999236708555785e-02j), (-1.242517615059422070e-02+1.764795512345911782e-03j), (-4.292255955520787522e-03-1.166632734518453611e-02j), (8.660769381117327387e-03-3.235567154782887853e-03j), (5.123483943641038429e-03+8.875247655327706334e-03j), (-5.809053914799496357e-03+4.140838682077755371e-03j), (-5.422085467977346210e-03-6.705953552554579089e-03j), (3.552884661706481352e-03-4.724410024158822580e-03j), (5.340915182544815967e-03+4.962154259741120843e-03j), (-1.766314967011420540e-03+5.021335516190576428e-03j), (-4.913147092496078158e-03-3.460325662418916801e-03j), (2.874372009981211208e-04-5.114891592880222229e-03j), (4.302634606129149969e-03+2.126704701337384963e-03j), (8.492167675977378358e-04+5.076401024609124117e-03j), (-3.531345643543831909e-03-9.857334347836005373e-04j), (-1.684140089636971876e-03-4.857902414657334390e-03j), (2.678374912288088681e-03-5.198086892258739315e-05j), (2.191636708214612234e-03+4.543818166304818690e-03j), (-1.727446092422149464e-03+9.301922967814595837e-04j), (-2.487982340917114545e-03-4.082053246822273974e-03j), (8.397024397604742427e-04-1.722187514444456892e-03j), (2.504420066140572009e-03+3.551676540763513967e-03j), (-1.076948991550973588e-05+2.385199353137446542e-03j), (-2.283061893960669671e-03-2.961815014905921570e-03j), (-7.320102992331941651e-04-2.879830578233722512e-03j), (1.893651881150530897e-03+2.252784846995303184e-03j), (1.311775320516242287e-03+3.299844227613419126e-03j), (-1.343233633588472153e-03-1.538213467912601107e-03j), (-1.728530238740149652e-03-3.558388701606472575e-03j), (7.112211736405447049e-04+7.687435124679533899e-04j), (1.920099608403125387e-03+3.703239441417596582e-03j)
 (-4.394151656693748992e-02+5.258750280904406910e-03j), (-8.409063939418532155e-03+2.234242382305235558e-02j), (6.116368931317761604e-02+4.338024199713418766e-03j), (2.873306396672070662e-02-7.365048073125013417e-02j), (-1.689786327760558482e-01-1.582423477516287091e-02j), (7.974467530760855072e-02+3.016395583789599488e-01j), (3.412727348339619771e-01-4.764014666439365664e-01j), (9.245692993242363156e-02+3.115107451979317044e-01j), (-1.639208814316897023e-01-1.611233867151400101e-02j), (1.671253420982643512e-02-8.500031240849925673e-02j), (5.048086358318967792e-02+4.593186466589210815e-03j), (1.946953325986159472e-03+3.702298132323168789e-02j), (-2.601921288256196785e-02+5.976905255098096531e-03j), (-7.086092067030646223e-03-2.119888688839043772e-02j), (1.484120162321958883e-02-9.157027981125364854e-03j), (8.389250917695583593e-03+1.258275569736080207e-02j), (-8.312325059214344114e-03+9.959387742507605848e-03j), (-8.199250863742174947e-03-7.033282281187050282e-03j), (4.125515927594201708e-03-9.679342252232683158e-03j), (7.290169156826807606e-03+3.165233266412640148e-03j), (-1.323933836315941640e-03+8.807667013786640159e-03j), (-6.069134391757889484e-03-3.503342999331966572e-04j), (-5.337976010665089824e-04-7.630353217861304826e-03j), (4.781893056611338615e-03-1.679019527601902182e-03j), (1.626188841525724304e-03+6.269924607959834889e-03j), (-3.454326371519450371e-03+3.096139568274388406e-03j), (-2.231885293558093925e-03-4.798781930766193513e-03j), (2.258848986403805791e-03-4.052970104481041363e-03j), (2.428711001741310719e-03+3.336689815492950833e-03j), (-1.228619995922372371e-03+4.581064195071249227e-03j), (-2.343616745309254606e-03-1.899956931121738043e-03j), (4.392391207448669184e-04-4.779822092156348068e-03j), (1.997137737585630984e-03+5.847750848809352316e-04j), (1.926535159798236328e-04+4.633431738197351692e-03j), (-1.582262196643507328e-03+6.457333470627678535e-04j), (-5.697916158454161602e-04-4.255974434230614181e-03j), (1.109441914588836162e-03-1.713225923121287171e-03j), (7.268104217161117271e-04+3.676634652461932377e-03j), (-6.256706133715148662e-04+2.568894509119457915e-03j), (-7.320102992426333376e-04-2.879830578241416011e-03j), (2.362606005831950108e-04-3.277924677005692160e-03j), (5.741954088609039011e-04+2.008408928257179177e-03j), (5.174451798517108389e-05+3.726688995991557160e-03j), (-3.190361831509203462e-04-1.024601781826024261e-03j), (-1.944989706242972790e-04-3.959043081412563087e-03j)
 (-9.685148354807706847e-03-3.684887925546433823e-02j), (-1.667513879308419808e-02-5.663073212598596952e-03j), (4.272442933780436214e-03+4.659150686562017751e-02j), (4.419059487285347670e-02+1.753297909699452067e-02j), (1.541032915933290837e-02-8.955901066776014718e-02j), (-1.590440629336640765e-01-2.964441570947908000e-02j), (9.245692993242383972e-02+3.115107451979317599e-01j), (3.363959163359324100e-01-4.628693896059973278e-01j), (8.104688035811273561e-02+3.061982566382745463e-01j), (-1.626883640657301178e-01-2.876402740559601268e-02j), (2.640757435892347044e-02-8.321900627365674818e-02j), (5.181961522372272033e-02+1.597800266742700759e-02j), (-5.810007651669318179e-03+3.799241619014468579e-02j), (-2.910031494371319305e-02-3.898277700247781974e-03j), (-1.295897437089313375e-03-2.426612355810143368e-02j), (1.895405271461404056e-02-9.624357509829175455e-04j), (4.482256009465206831e-03+1.721580076137279106e-02j), (-1.284757851272862010e-02+3.515612645058074220e-03j), (-6.032565650561591726e-03-1.274329667011622758e-02j), (8.610636006079428265e-03-5.012513920509865939e-03j), (6.643120233042257121e-03+9.520852519024056160e-03j), (-5.410616099077247311e-03+5.901723820091032621e-03j), (-6.628156517706737354e-03-6.991508087277142555e-03j), (2.858706207482286481e-03-6.381764126099561188e-03j), (6.240713777580625919e-03+4.877445703098431257e-03j), (-8.931336530221792476e-04+6.586034270075227098e-03j), (-5.498111991254867222e-03-3.083535237557331107e-03j), (-6.523910594020600889e-04-6.538493139868817305e-03j), (4.561574634013713589e-03+1.513827525362206354e-03j), (1.769234346080179876e-03+6.294635299039367735e-03j), (-3.467755787468551620e-03-1.467770281745387189e-04j), (-2.538115715939129671e-03-5.859000012536743837e-03j), (2.359338729149195769e-03-1.076582650747710465e-03j), (2.902857881857850205e-03+5.312561678772162108e-03j), (-1.216840539626086286e-03+2.099644818407377361e-03j), (-2.977240348197877570e-03-4.619169116823667286e-03j), (1.677882957944510939e-04-2.964539134898748832e-03j), (2.766833195162843144e-03+3.817483600894463515e-03j), (7.268104217263654607e-04+3.676634652463438117e-03j), (-2.283061893959092807e-03-2.961815014885662602e-03j), (-1.469590210879097390e-03-4.171265877601515286e-03j), (1.631238752140195744e-03+1.986977786905280968e-03j), (1.983689464461327323e-03+4.542195848034198159e-03j), (-8.539756262821824543e-04-1.001097597891558366e-03j), (-2.239135791556230021e-03-4.727841223239127692e-03j)
 (2.726637777384075326e-02-1.092182349351494310e-02j), (2.996358518407593076e-03-1.259979621288535162e-02j), (-3.364823323341851330e-02+7.531881684679300054e-03j), (-9.050291873609096760e-03+3.068297692911096247e-02j), (5.412516471525517792e-02+3.712798162677066055e-03j), (2.812258378413809087e-02-7.968782384878496383e-02j), (-1.639208814316903129e-01-1.611233867154947264e-02j), (8.104688035811531688e-02+3.061982566382917548e-01j), (3.376284337018890525e-01-4.755210783400948826e-01j), (9.074192050721038849e-02+3.079795627731236607e-01j), (-1.613496124252002950e-01-1.737921120476168535e-02j), (1.865061338127058099e-02-8.224957140673171130e-02j), (4.873851316257746258e-02+6.102819712060274238e-03j), (-1.981302174202184685e-05+3.492517952045213342e-02j), (-2.498746385230200470e-02+4.296314529882529210e-03j), (-5.202892345335786636e-03-1.963307849408576014e-02j), (1.441879926111681691e-02-7.406210848428948501e-03j), (6.648941222630319788e-03+1.150578637243560194e-02j), (-8.362458434235782445e-03+8.182440976784244660e-03j), (-6.679614574343596504e-03-6.387677417500200669e-03j), (4.523953743309397368e-03-7.918457114213506981e-03j), (6.084098107105823799e-03+2.879678731687890063e-03j), (-2.018112290543924714e-03+7.150312911846600644e-03j), (-5.169335796729197102e-03-4.350428565746485184e-04j), (3.393837129394908225e-04-6.065654463978550209e-03j), (4.196928157827056055e-03-1.302229102745337645e-03j), (6.863605811478529391e-04+4.846323060983563288e-03j), (-3.195386343652993361e-03+2.483262392279840958e-03j), (-1.311867715054350781e-03-3.580547656321684830e-03j), (2.322438842452909536e-03-3.214013697877692206e-03j), (1.574735375465143635e-03+2.335592217611261526e-03j), (-1.547656179069972510e-03+3.556462413242686849e-03j), (-1.632395571669579973e-03-1.131213418646640628e-03j), (9.498446735520975955e-04-3.610369570533019691e-03j), (1.507879730293375416e-03+4.765921487121394656e-05j), (-4.792606279779554595e-04+3.391080117756263383e-03j), (-1.319849067629681695e-03+9.115404071747148064e-04j), (1.677882958105833718e-04-2.964539134878784767e-03j), (1.109441914564861850e-03-1.713225923133795828e-03j), (-1.076948989878179740e-05+2.385199353124576194e-03j), (-8.880837424104487789e-04+2.303087449012039024e-03j), (-6.009615527202574834e-05-1.637478957815322652e-03j), (7.255186078652877020e-04-2.740808806981333279e-03j), (6.358985606312893063e-05+8.389564066169040695e-04j), (-6.594766556622840004e-04+2.957945483528259985e-03j)
 (1.268150687322187019e-02+2.424908304256402636e-02j), (1.029328333349483968e-02+2.273131403780795541e-03j), (-1.032637628897221244e-02-2.850832614940679299e-02j), (-2.371366339101438347e-02-6.288299249628787058e-03j), (3.661962751183817782e-03+4.055416374807074842e-02j), (4.924834621723803152e-02+1.724487520062945034e-02j), (1.671253420983120214e-02-8.500031240845323799e-02j), (-1.626883640657384167e-01-2.876402740561501137e-02j), (9.074192050721029135e-02+3.079795627731093388e-01j), (3.389671853424308101e-01-4.641362621392365329e-01j), (8.298495952954645927e-02+3.089489976400354720e-01j), (-1.644307144863421111e-01-2.725439416012379046e-02j), (2.444080801120213087e-02-8.531680807642635922e-02j), (5.285136425398142407e-02+1.429741194219411038e-02j), (-3.926807929980381806e-03+3.955822458446246054e-02j), (-2.952271730580673104e-02-2.147460567552597274e-03j), (-3.036207132167985726e-03-2.534309288303088908e-02j), (1.890391933961046989e-02-2.739382516706413175e-03j), (6.001892298847253358e-03+1.786140562506960752e-02j), (-1.244914069700865135e-02+5.276497783059590913e-03j), (-7.238636700273390172e-03-1.302885120482254015e-02j), (7.916457551831198799e-03-6.669868022464734737e-03j), (7.542918828097280870e-03+9.436143962396788265e-03j), (-4.537434785098413276e-03+7.466422573963303437e-03j), (-7.213121416481612508e-03-6.614717662419113478e-03j), (1.918877947114130001e-03-7.805365673070014526e-03j), (6.499653805427605888e-03+4.264568527101037995e-03j), (2.688392548531436804e-05+7.804268544517900877e-03j), (-5.434522135202450588e-03-2.244578830949308604e-03j), (-1.506366685673363875e-03-7.539590737759543221e-03j), (4.242538450844160307e-03+4.892257435520032047e-04j), (2.480455519738981353e-03+7.063378811486503359e-03j), (-2.957150234665271993e-03+1.022675493472757682e-03j), (-3.027373723238426049e-03-6.396115882564355759e-03j), (1.687424585201944063e-03-2.318934271167209706e-03j), (3.165271010866512868e-03+5.578368738861542477e-03j), (-4.792606279721296075e-04+3.391080117774426805e-03j), (-2.977240348214327953e-03-4.619169116846788548e-03j), (-5.697916158294478138e-04-4.255974434221563261e-03j), (2.504420066128912933e-03+3.551676540763775477e-03j), (1.398724565692754203e-03+4.918986272916375455e-03j), (-1.793803886672054636e-03-2.424699144884909837e-03j), (-1.980195763677345018e-03-5.340718399226658183e-03j), (9.200175784827043087e-04+1.218234274444668277e-03j), (2.302725647625057138e-03+5.566797629845576800e-03j)
