 (2.499454292288244214e-02-8.477852665837507518e-01j), (4.999524270163524520e-01+2.110527597191131852e-02j), (-2.066385554846225019e-06+1.711312950340999894e-01j), (-1.499537720211836748e-05+8.078000504239681370e-03j), (-2.024901119733012037e-05+2.539657728367256118e-02j), (-7.143066150262907679e-06+4.636512747921519607e-03j), (1.284033031048935609e-05+8.592981131830572036e-03j), (-2.654145671344225105e-05+2.425391808370641958e-03j), (-1.771233404291426645e-05+3.179009638363774603e-03j), (3.007159062017676949e-05+9.006876368663994112e-04j)
 (4.999524270163672734e-01+2.110527597190516025e-02j), (2.499247653733312896e-02-6.766539715496106000e-01j), (4.999374316391668738e-01+2.918327647613874753e-02j), (-2.231539675574822912e-05+1.965278723177766862e-01j), (-2.213844334567923030e-05+1.271451325214386328e-02j), (-7.408680911663188470e-06+3.398955841550219820e-02j), (-3.368452286059748124e-05+7.061904556310789893e-03j), (-4.872003718405903527e-06+1.177199077018650612e-02j), (3.530133907922893381e-06+3.326079445223304853e-03j), (-1.771233403674239137e-05+3.179009638353419171e-03j)
 (-2.066385566858175427e-06+1.711312950340970196e-01j), (4.999374316391489437e-01+2.918327647615110571e-02j), (2.497222752613231789e-02-6.512573942659696247e-01j), (4.999302885730254054e-01+3.381978922405694948e-02j), (-9.475066464528433818e-06+2.051208534496074265e-01j), (-4.867990005613637801e-05+1.513990506054473453e-02j), (-2.512101491064673824e-05+3.716856805384725904e-02j), (-3.612932244306333099e-06+7.962592193140370991e-03j), (-4.872003738749101444e-06+1.177199077020585002e-02j), (-2.654145671663147240e-05+2.425391808398130820e-03j)
 (-1.499537720755714232e-05+8.078000504251846986e-03j), (-2.231539674955873576e-05+1.965278723177765752e-01j), (4.999302885730116386e-01+3.381978922406495003e-02j), (2.498506785643231365e-02-6.426644131341248123e-01j), (4.999037471162924851e-01+3.624518103243575678e-02j), (-2.718740049317824869e-05+2.082998630879629443e-01j), (-1.860830945008256493e-05+1.604059269740080659e-02j), (-2.512101492581873818e-05+3.716856805384893131e-02j), (-3.368452285465664287e-05+7.061904556299084847e-03j), (1.284033030171145201e-05+8.592981131833155040e-03j)
 (-2.024901119850128911e-05+2.539657728366665618e-02j), (-2.213844335350039372e-05+1.271451325216326790e-02j), (-9.475066449167457439e-06+2.051208534496183622e-01j), (4.999037471162904867e-01+3.624518103243161427e-02j), (2.496735552238883021e-02-6.394854034957841993e-01j), (4.999338187069341521e-01+3.714586866929379949e-02j), (-2.718740048495739414e-05+2.082998630879579760e-01j), (-4.867990008725628717e-05+1.513990506054087824e-02j), (-7.408680904344741644e-06+3.398955841549594625e-02j), (-7.143066146683870757e-06+4.636512747917211422e-03j)
 (-7.143066149211849906e-06+4.636512747922714832e-03j), (-7.408680892745812124e-06+3.398955841549629320e-02j), (-4.867990006005517255e-05+1.513990506054898807e-02j), (-2.718740048042109225e-05+2.082998630879678570e-01j), (4.999338187069093387e-01+3.714586866929917019e-02j), (2.496735552239244191e-02-6.394854034957825339e-01j), (4.999037471162877666e-01+3.624518103243100364e-02j), (-9.475066445082183653e-06+2.051208534496086477e-01j), (-2.213844335901028545e-05+1.271451325216349168e-02j), (-2.024901119477178610e-05+2.539657728364146105e-02j)
 (1.284033029342473726e-05+8.592981131846155057e-03j), (-3.368452287036969358e-05+7.061904556309773345e-03j), (-2.512101492979559175e-05+3.716856805385938128e-02j), (-1.860830945622272709e-05+1.604059269739033233e-02j), (-2.718740048328859016e-05+2.082998630879695223e-01j), (4.999037471162973145e-01+3.624518103242838074e-02j), (2.498506785643050954e-02-6.426644131341316957e-01j), (4.999302885730060320e-01+3.381978922407236077e-02j), (-2.231539675744086183e-05+1.965278723177578124e-01j), (-1.499537720786424767e-05+8.078000504234171888e-03j)
 (-2.654145672305389643e-05+2.425391808376161848e-03j), (-4.872003717335416512e-06+1.177199077017556696e-02j), (-3.612932238029236201e-06+7.962592193151905168e-03j), (-2.512101493215568304e-05+3.716856805386734713e-02j), (-4.867990007721440665e-05+1.513990506054294083e-02j), (-9.475066449864816276e-06+2.051208534496007097e-01j), (4.999302885730088630e-01+3.381978922407559429e-02j), (2.497222752613788982e-02-6.512573942659772852e-01j), (4.999374316391511086e-01+2.918327647614576276e-02j), (-2.066385564642261851e-06+1.711312950341149774e-01j)
 (-1.771233404543702533e-05+3.179009638363869145e-03j), (3.530133903230397345e-06+3.326079445234589229e-03j), (-4.872003735593082941e-06+1.177199077019226194e-02j), (-3.368452286689435128e-05+7.061904556303794621e-03j), (-7.408680888880848220e-06+3.398955841550638235e-02j), (-2.213844336048300808e-05+1.271451325216144471e-02j), (-2.231539674516598223e-05+1.965278723177640297e-01j), (4.999374316391574924e-01+2.918327647614882975e-02j), (2.499247653734940414e-02-6.766539715496213692e-01j), (4.999524270163855366e-01+2.110527597190962543e-02j)
 (3.007159062018138751e-05+9.006876368533577601e-04j), (-1.771233403370347094e-05+3.179009638346011468e-03j), (-2.654145672778212921e-05+2.425391808374754554e-03j), (1.284033030657437489e-05+8.592981131842909390e-03j), (-7.143066145795257810e-06+4.636512747929114227e-03j), (-2.024901119718832028e-05+2.539657728365456515e-02j), (-1.499537720744958946e-05+8.078000504254837649e-03j), (-2.066385558645994491e-06+1.711312950341036809e-01j), (4.999524270163692719e-01+2.110527597190841112e-02j), (2.499454292287309545e-02-8.477852665837288804e-01j)
