 (4.930014129955087032e-01-5.037942806550780306e-01j), (1.251758051732429766e-01+3.916040515159064928e-01j), (-2.281004699384901746e-01+1.329693109687704253e-02j), (-1.845482122800950683e-02-1.166837153843372082e-01j), (7.884009257923205172e-02-2.115288303885656113e-02j), (3.825939194429017060e-02+4.593414337791101865e-02j), (-3.349883028570185828e-02+2.602550395029425492e-02j), (-4.006871620976097670e-02-1.895983941479341059e-02j), (7.461310955418502637e-03-2.183728534440601554e-02j), (3.467161562608181424e-02+5.647053135521979891e-03j), (9.656295000424312130e-03+1.573737300223708793e-02j), (-2.515650772845391681e-02-2.995763966369868921e-06j), (-2.048467427440274144e-02-1.039087070753054627e-02j), (1.315506526364577933e-02-1.013931082299600762e-03j), (2.582416935860683271e-02+7.209482813326769345e-03j)
 (1.251758051732438093e-01+3.916040515158971669e-01j), (2.649009430570193335e-01-4.904973495581905207e-01j), (1.067209839452316761e-01+2.749203361315636363e-01j), (-1.492603773592580396e-01-7.855951941982047826e-03j), (1.980457071628198215e-02-7.074957200641916744e-02j), (4.534126229353113019e-02+4.872620911429738355e-03j), (-1.809324265472955426e-03+2.697430396311836440e-02j), (-2.603751933028366009e-02+4.188218605895925074e-03j), (-5.397100583671487171e-03-1.331278627928446021e-02j), (1.711760595582959704e-02-6.099912342152328040e-03j), (9.515107897640829801e-03+5.644057371537728601e-03j), (-1.082837927398405155e-02+5.346502294722982503e-03j), (-1.200144246480657449e-02-1.016926846276331592e-03j), (5.339495084199342469e-03-3.181387894197704527e-03j), (1.315506526365232097e-02-1.013931082301995981e-03j)
 (-2.281004699384892587e-01+1.329693109689107644e-02j), (1.067209839452331471e-01+2.749203361315523675e-01j), (3.437410356362505803e-01-5.116502325970495590e-01j), (1.449803758895238381e-01+3.208544795094804281e-01j), (-1.827592076449573444e-01+1.816955200830455697e-02j), (-2.026414549348348054e-02-8.970941142120694711e-02j), (5.280257324895098331e-02-1.696466443297500737e-02j), (3.286229136061515760e-02+3.262135709863075994e-02j), (-1.638122432986984650e-02+1.992559160814856567e-02j), (-3.055360831211437200e-02-1.331578204327041326e-02j), (-3.367068318580189110e-03-1.649078304966284172e-02j), (2.267017316129207177e-02+4.630126289225955719e-03j), (1.499579008461483440e-02+1.255598510805356303e-02j), (-1.200144246479716015e-02-1.016926846276989919e-03j), (-2.048467427440958666e-02-1.039087070752423188e-02j)
 (-1.845482122801193545e-02-1.166837153843379993e-01j), (-1.492603773592577898e-01-7.855951941978314701e-03j), (1.449803758895273076e-01+3.208544795094760427e-01j), (3.102422053505480282e-01-4.856247286467607061e-01j), (1.049116596797599887e-01+3.018946400946854181e-01j), (-1.752978966895389901e-01-3.667733336094151919e-03j), (1.440747013260643139e-02-8.406235828569502688e-02j), (6.245886824936500853e-02-1.227291430727753957e-03j), (7.705783632164325131e-03+3.261836133465485094e-02j), (-3.686589860426687376e-02+9.534720900625728510e-03j), (-1.739854304847444216e-02-1.432971312556938041e-02j), (2.245710104002474061e-02-9.281300236346708837e-03j), (2.267017316129759860e-02+4.630126289236991162e-03j), (-1.082837927398854275e-02+5.346502294722232235e-03j), (-2.515650772845481886e-02-2.995763976214316227e-06j)
 (7.884009257923292602e-02-2.115288303887619473e-02j), (1.980457071627846413e-02-7.074957200640777377e-02j), (-1.827592076449572334e-01+1.816955200830704109e-02j), (1.049116596797637635e-01+3.018946400946834752e-01j), (3.177035163059626077e-01-5.074620139911583117e-01j), (1.395832753058528497e-01+3.075416932301880957e-01j), (-1.656416016891265885e-01+1.206963966616501904e-02j), (-1.074903759584165328e-02-8.406535404967788172e-02j), (4.197419397496233301e-02-1.161816213824823883e-02j), (2.086084889580799503e-02+3.160443025235582654e-02j), (-1.104172924566062738e-02+1.674420371394032270e-02j), (-1.739854304847569116e-02-1.432971312555577151e-02j), (-3.367068318570523230e-03-1.649078304967736483e-02j), (9.515107897633367021e-03+5.644057371534054457e-03j), (9.656295000423979064e-03+1.573737300225097266e-02j)
 (3.825939194429214818e-02+4.593414337792727647e-02j), (4.534126229353515475e-02+4.872620911417130385e-03j), (-2.026414549349070393e-02-8.970941142120694711e-02j), (-1.752978966895372970e-01-3.667733336093000063e-03j), (1.395832753058539044e-01+3.075416932301939799e-01j), (3.273598113063793669e-01-4.917246409889035608e-01j), (1.144267675773993631e-01+3.075386974662057682e-01j), (-1.861262759635263220e-01+1.678768958646770226e-03j), (2.406027667806381193e-03-8.507928513198362297e-02j), (6.779836333356020761e-02-4.408679324922250981e-03j), (2.086084889581639804e-02+3.160443025235896986e-02j), (-3.686589860426339738e-02+9.534720900618636960e-03j), (-3.055360831213523379e-02-1.331578204326722484e-02j), (1.711760595583895414e-02-6.099912342143416766e-03j), (3.467161562608995357e-02+5.647053135509120386e-03j)
 (-3.349883028569983212e-02+2.602550395029976787e-02j), (-1.809324265473461965e-03+2.697430396312018933e-02j), (5.280257324895239190e-02-1.696466443297744292e-02j), (1.440747013259954107e-02-8.406235828569977309e-02j), (-1.656416016891172072e-01+1.206963966616064754e-02j), (1.144267675773949916e-01+3.075386974662210893e-01j), (3.068751370319847682e-01-5.021155116964362009e-01j), (1.275818328410431857e-01+3.065247663839104630e-01j), (-1.603021066049230559e-01+8.888251771968433412e-03j), (2.406027667810069215e-03-8.507928513198044496e-02j), (4.197419397495467941e-02-1.161816213824446928e-02j), (7.705783632169943900e-03+3.261836133464929288e-02j), (-1.638122432986806321e-02+1.992559160814849628e-02j), (-5.397100583672001517e-03-1.331278627928647249e-02j), (7.461310955415364522e-03-2.183728534439985380e-02j)
 (-4.006871620976575066e-02-1.895983941480547039e-02j), (-2.603751933028627952e-02+4.188218605899006811e-03j), (3.286229136062510797e-02+3.262135709863217548e-02j), (6.245886824936335707e-02-1.227291430719940762e-03j), (-1.074903759585156549e-02-8.406535404968012992e-02j), (-1.861262759635188280e-01+1.678768958630325048e-03j), (1.275818328410456837e-01+3.065247663839252290e-01j), (3.326993063905833714e-01-4.949060288831119703e-01j), (1.275818328410464053e-01+3.065247663839150150e-01j), (-1.861262759635237962e-01+1.678768958638776621e-03j), (-1.074903759584170532e-02-8.406535404968108749e-02j), (6.245886824935270587e-02-1.227291430723774501e-03j), (3.286229136063078399e-02+3.262135709864005112e-02j), (-2.603751933028595339e-02+4.188218605885111676e-03j), (-4.006871620976783926e-02-1.895983941479338630e-02j)
 (7.461310955415500698e-03-2.183728534440372918e-02j), (-5.397100583669198204e-03-1.331278627928522522e-02j), (-1.638122432987534211e-02+1.992559160814728891e-02j), (7.705783632176261763e-03+3.261836133465521870e-02j), (4.197419397495603249e-02-1.161816213824738535e-02j), (2.406027667806811404e-03-8.507928513198441400e-02j), (-1.603021066049269694e-01+8.888251771968370962e-03j), (1.275818328410529834e-01+3.065247663839149594e-01j), (3.068751370319786065e-01-5.021155116964338694e-01j), (1.144267675773965875e-01+3.075386974662134842e-01j), (-1.656416016891230081e-01+1.206963966616082795e-02j), (1.440747013260942205e-02-8.406235828569381952e-02j), (5.280257324894676446e-02-1.696466443298246668e-02j), (-1.809324265475191484e-03+2.697430396312704495e-02j), (-3.349883028569611981e-02+2.602550395029147243e-02j)
 (3.467161562609570591e-02+5.647053135515217939e-03j), (1.711760595583139422e-02-6.099912342151369606e-03j), (-3.055360831212838163e-02-1.331578204326041431e-02j), (-3.686589860427030851e-02+9.534720900613757183e-03j), (2.086084889582337856e-02+3.160443025235761677e-02j), (6.779836333355633571e-02-4.408679324914024922e-03j), (2.406027667807834891e-03-8.507928513199072840e-02j), (-1.861262759635246844e-01+1.678768958644535902e-03j), (1.144267675773965875e-01+3.075386974662123740e-01j), (3.273598113063818094e-01-4.917246409889073355e-01j), (1.395832753058520448e-01+3.075416932301927586e-01j), (-1.752978966895348822e-01-3.667733336087858342e-03j), (-2.026414549349443012e-02-8.970941142121639789e-02j), (4.534126229353655640e-02+4.872620911430286528e-03j), (3.825939194429282819e-02+4.593414337791712487e-02j)
