 (5.096567062919835633e-01-3.734017833842233069e-01j), (-2.331052203205963291e-02+3.686417342557503640e-01j), (-1.750850146782959582e-01-8.517613284594047207e-02j), (7.872908533882175264e-02-9.641867757221569968e-02j), (5.013052995162027570e-02+4.321974421929607874e-02j), (-4.519864474146564892e-02+4.595091047460479056e-02j), (-2.234042126427109726e-02-2.034626806805952051e-02j), (3.334659788108388506e-02-3.171433333693193801e-02j), (9.271553543135779493e-03+8.630227436061569529e-03j), (-2.913162976618125302e-02+2.668693144685613250e-02j)
 (-2.331052203205891127e-02+3.686417342557526400e-01j), (3.345716916136852737e-01-4.585779162301676370e-01j), (5.541856330676511733e-02+2.722230566835395771e-01j), (-1.249544847266783471e-01-4.195638862664785584e-02j), (3.353044059735586779e-02-5.046776709760797397e-02j), (2.779010868734876558e-02+2.287347615123271061e-02j), (-1.185204686037899177e-02+1.423657713767812090e-02j), (-1.306886772113928855e-02-1.171604063200254453e-02j), (4.214968114905128307e-03-5.027401890073665731e-03j), (9.271553543135142850e-03+8.630227436061470650e-03j)
 (-1.750850146782975680e-01-8.517613284594466316e-02j), (5.541856330676582509e-02+2.722230566835439625e-01j), (3.847022215653017052e-01-4.153581720108784348e-01j), (1.021991856530035658e-02+3.181739671581501616e-01j), (-1.472949059909491876e-01-6.230265669471200113e-02j), (6.687703847844256311e-02-8.218210043453316738e-02j), (3.706166223047877711e-02+3.150370358728679654e-02j), (-4.098367662655595656e-02+4.092350858453936563e-02j), (-1.306886772113929028e-02-1.171604063200405027e-02j), (3.334659788108464834e-02-3.171433333692989798e-02j)
 (7.872908533882216897e-02-9.641867757221092572e-02j), (-1.249544847266771119e-01-4.195638862665403840e-02j), (1.021991856529758103e-02+3.181739671581536588e-01j), (3.623618003010330435e-01-4.357044400789423788e-01j), (4.356651644638735721e-02+2.864596338212213045e-01j), (-1.380233524478189366e-01-5.367242925865393227e-02j), (3.774540871226417932e-02-5.549516898767489770e-02j), (3.706166223048192043e-02+3.150370358728645653e-02j), (-1.185204686038059292e-02+1.423657713768266241e-02j), (-2.234042126427130889e-02-2.034626806806502999e-02j)
 (5.013052995161922099e-02+4.321974421929300481e-02j), (3.353044059735407756e-02-5.046776709760368573e-02j), (-1.472949059909440250e-01-6.230265669471561629e-02j), (4.356651644638258325e-02+2.864596338212233029e-01j), (3.716333538441626283e-01-4.270742126428812568e-01j), (1.443488668020984078e-02+3.131465652680758271e-01j), (-1.380233524478153839e-01-5.367242925865157999e-02j), (6.687703847843774752e-02-8.218210043453283431e-02j), (2.779010868735065642e-02+2.287347615122641356e-02j), (-4.519864474146488564e-02+4.595091047461181966e-02j)
 (-4.519864474146238764e-02+4.595091047460778816e-02j), (2.779010868734681922e-02+2.287347615123094119e-02j), (6.687703847844025939e-02-8.218210043453380576e-02j), (-1.380233524478149953e-01-5.367242925865396697e-02j), (1.443488668020731502e-02+3.131465652680781031e-01j), (3.716333538441625728e-01-4.270742126428793695e-01j), (4.356651644638494247e-02+2.864596338212197502e-01j), (-1.472949059909483271e-01-6.230265669471330564e-02j), (3.353044059735792864e-02-5.046776709760322083e-02j), (5.013052995161712544e-02+4.321974421929165172e-02j)
 (-2.234042126427574632e-02-2.034626806806407937e-02j), (-1.185204686037329321e-02+1.423657713767988164e-02j), (3.706166223047553665e-02+3.150370358729048803e-02j), (3.774540871226479688e-02-5.549516898767788142e-02j), (-1.380233524478144402e-01-5.367242925865396697e-02j), (4.356651644638247223e-02+2.864596338212238025e-01j), (3.623618003010307120e-01-4.357044400789434890e-01j), (1.021991856530485299e-02+3.181739671581511608e-01j), (-1.249544847266843978e-01-4.195638862664898688e-02j), (7.872908533882599924e-02-9.641867757221482538e-02j)
 (3.334659788108573081e-02-3.171433333692724732e-02j), (-1.306886772114270595e-02-1.171604063200491763e-02j), (-4.098367662655166832e-02+4.092350858453596557e-02j), (3.706166223047811792e-02+3.150370358729046721e-02j), (6.687703847843867733e-02-8.218210043453222369e-02j), (-1.472949059909445801e-01-6.230265669471791307e-02j), (1.021991856530043985e-02+3.181739671581540474e-01j), (3.847022215652978194e-01-4.153581720108772135e-01j), (5.541856330676871167e-02+2.722230566835386889e-01j), (-1.750850146782979844e-01-8.517613284594061085e-02j)
 (9.271553543139318329e-03+8.630227436059203366e-03j), (4.214968114901873099e-03-5.027401890072152185e-03j), (-1.306886772113950365e-02-1.171604063200272841e-02j), (-1.185204686037805502e-02+1.423657713768005512e-02j), (2.779010868735048989e-02+2.287347615122739541e-02j), (3.353044059735318938e-02-5.046776709760224938e-02j), (-1.249544847266768899e-01-4.195638862664983343e-02j), (5.541856330676377118e-02+2.722230566835389665e-01j), (3.345716916136885488e-01-4.585779162301677481e-01j), (-2.331052203206266174e-02+3.686417342557534726e-01j)
 (-2.913162976618600963e-02+2.668693144685636842e-02j), (9.271553543140570799e-03+8.630227436061137583e-03j), (3.334659788108229606e-02-3.171433333692983553e-02j), (-2.234042126427169400e-02-2.034626806806430141e-02j), (-4.519864474146571831e-02+4.595091047461059147e-02j), (5.013052995162119857e-02+4.321974421929349053e-02j), (7.872908533881951831e-02-9.641867757221647683e-02j), (-1.750850146782924888e-01-8.517613284594000023e-02j), (-2.331052203206481974e-02+3.686417342557531951e-01j), (5.096567062919874491e-01-3.734017833842268597e-01j)
