 (5.008338687710219839e-01-1.671545221393935243e-01j), (-1.795028458676463656e-01+2.277765681892746918e-01j), (-3.451035525807574084e-02-1.609590005886034070e-01j), (1.062768212366839576e-01+3.910217215274079672e-02j), (-5.685400711234789295e-02+4.329779286446468201e-02j), (-2.329689016381277997e-02-4.765364316792285171e-02j), (5.031561443423097219e-02+6.599106310255283686e-03j), (-1.470260646826864089e-02+2.424186024226548247e-02j), (-2.855942538209102141e-02-2.034710805398367781e-02j), (2.956850875818420668e-02-1.784574573349911961e-03j), (4.900255729191047016e-03+1.481220371273864016e-02j), (-2.860386489866306378e-02-9.882112032671482027e-03j), (1.416700714987835161e-02-2.288291127390535643e-03j), (1.701798963943919329e-02+8.955273886263950822e-03j), (-2.468868126788105813e-02-6.921287687681956444e-03j)
 (-1.795028458676460881e-01+2.277765681892748306e-01j), (4.663235135129455422e-01-3.281135227279972089e-01j), (-7.322602463096164471e-02+2.668787403420160853e-01j), (-9.136436237042455666e-02-1.176612077241393217e-01j), (8.297993107287206238e-02-8.551471015181728863e-03j), (-6.538392678117666695e-03+4.989689917471996916e-02j), (-3.799949663208106176e-02-2.341178292565744903e-02j), (2.175618905213985710e-02-1.374800174372823626e-02j), (1.486590228991546171e-02+2.245728566891539227e-02j), (-2.365916965289989807e-02-5.534904341244534579e-03j), (9.646438595213215755e-04-1.166668660602237367e-02j), (1.906726287906891984e-02+1.252391258534945630e-02j), (-1.158587525922325466e-02-9.268381464089476066e-04j), (-1.052167411800324776e-02-9.209578815071377961e-03j), (1.701798963943951595e-02+8.955273886263354077e-03j)
 (-3.451035525807676779e-02-1.609590005886037678e-01j), (-7.322602463096050673e-02+2.668787403420163074e-01j), (4.094695064005957619e-01-2.848157298635334844e-01j), (-9.652291479477226321e-02+2.192250971740938026e-01j), (-4.104874793619574941e-02-1.110621014138838403e-01j), (6.827732460460514408e-02+1.569038922708303890e-02j), (-3.509781806020970119e-02+2.954979112073712055e-02j), (-8.430987873896435281e-03-2.519635749900793822e-02j), (2.665644478133086248e-02+1.064201969011083909e-03j), (-1.373796260874743033e-02+1.257517363624241491e-02j), (-9.492162503022162287e-03-7.823195468632509336e-03j), (1.798263349896154009e-02-2.711412719761549257e-03j), (-5.621418388813251982e-03+5.602624897670270207e-03j), (-1.158587525922239250e-02-9.268381464106649828e-04j), (1.416700714987747210e-02-2.288291127388923218e-03j)
 (1.062768212366853454e-01+3.910217215274094243e-02j), (-9.136436237042656894e-02-1.176612077241393495e-01j), (-9.652291479477070890e-02+2.192250971740936638e-01j), (4.597851208348235352e-01-2.782166235532775866e-01j), (-1.112255212630378354e-01+2.434669574163574601e-01j), (-6.960817331828918209e-02-1.314092094678651346e-01j), (9.784583336279094323e-02+1.390581465373112377e-02j), (-3.019756233101957010e-02+4.436199483347687267e-02j), (-3.703485277255885028e-02-3.507846953168069354e-02j), (4.082345193120847510e-02-1.224089158377003606e-03j), (3.280027030692656779e-03+2.153044752250262914e-02j), (-3.418084377090415543e-02-1.474448315631066153e-02j), (1.798263349896239011e-02-2.711412719763941874e-03j), (1.906726287906729614e-02+1.252391258535269503e-02j), (-2.860386489866173498e-02-9.882112032673688595e-03j)
 (-5.685400711234914195e-02+4.329779286446491793e-02j), (8.297993107287419956e-02-8.551471015182207647e-03j), (-4.104874793619806006e-02-1.110621014138832297e-01j), (-1.112255212630364476e-01+2.434669574163570716e-01j), (4.312256954527297625e-01-2.985637316072577430e-01j), (-8.165701250485149498e-02+2.416823828430039733e-01j), (-6.470791758909974489e-02-1.165970057551238837e-01j), (6.924196846412897233e-02+4.023702621058188045e-03j), (-1.603055518114223157e-02+4.207370370608803228e-02j), (-2.001686313311885207e-02-2.612319564541957725e-02j), (1.613477066332691043e-02-8.145376846055398662e-03j), (3.280027030692944309e-03+2.153044752250017277e-02j), (-9.492162503023277714e-03-7.823195468628758864e-03j), (9.646438595230502275e-04-1.166668660602569914e-02j), (4.900255729189713014e-03+1.481220371274046335e-02j)
 (-2.329689016381207220e-02-4.765364316792351090e-02j), (-6.538392678119168966e-03+4.989689917472112102e-02j), (6.827732460460708697e-02+1.569038922708168235e-02j), (-6.960817331829073640e-02-1.314092094678640799e-01j), (-8.165701250485100926e-02+2.416823828430033905e-01j), (4.361259511819203238e-01-2.837515278945159092e-01j), (-1.102608774035142014e-01+2.318002708103304443e-01j), (-5.054091043922157023e-02-1.188852968825131473e-01j), (8.625995810356847093e-02+1.297897650732062272e-02j), (-4.071923644902323419e-02+3.515241601840828067e-02j), (-2.001686313311910187e-02-2.612319564542139871e-02j), (4.082345193120816979e-02-1.224089158373768346e-03j), (-1.373796260874636868e-02+1.257517363623923690e-02j), (-2.365916965290126156e-02-5.534904341242504085e-03j), (2.956850875818514690e-02-1.784574573350719041e-03j)
 (5.031561443423068769e-02+6.599106310256010535e-03j), (-3.799949663208040257e-02-2.341178292565877783e-02j), (-3.509781806021042977e-02+2.954979112073873038e-02j), (9.784583336279117916e-02+1.390581465372977762e-02j), (-6.470791758909903713e-02-1.165970057551232869e-01j), (-1.102608774035150896e-01+2.318002708103304166e-01j), (4.502929583317999418e-01-2.860398190219055059e-01j), (-9.324288776407632651e-02+2.407555446965936041e-01j), (-7.522959170710129262e-02-1.258065845701944463e-01j), (8.625995810356723581e-02+1.297897650732006761e-02j), (-1.603055518114160360e-02+4.207370370608943394e-02j), (-3.703485277255812169e-02-3.507846953168246990e-02j), (2.665644478132944695e-02+1.064201969012438728e-03j), (1.486590228991659449e-02+2.245728566891477124e-02j), (-2.855942538209153836e-02-2.034710805398355984e-02j)
 (-1.470260646826860099e-02+2.424186024226524655e-02j), (2.175618905213988485e-02-1.374800174372751461e-02j), (-8.430987873896872431e-03-2.519635749900914906e-02j), (-3.019756233101829335e-02+4.436199483347810779e-02j), (6.924196846412677964e-02+4.023702621057709261e-03j), (-5.054091043921919019e-02-1.188852968825135081e-01j), (-9.324288776407797796e-02+2.407555446965942703e-01j), (4.256042770639209549e-01-2.929611067095874710e-01j), (-9.324288776407871349e-02+2.407555446965943813e-01j), (-5.054091043921883630e-02-1.188852968825140077e-01j), (6.924196846412811190e-02+4.023702621059020712e-03j), (-3.019756233102098564e-02+4.436199483347631062e-02j), (-8.430987873894211365e-03-2.519635749900785149e-02j), (2.175618905213834095e-02-1.374800174372792227e-02j), (-1.470260646826809792e-02+2.424186024226515981e-02j)
 (-2.855942538209086529e-02-2.034710805398411149e-02j), (1.486590228991507313e-02+2.245728566891560390e-02j), (2.665644478133168474e-02+1.064201969011521060e-03j), (-3.703485277256047398e-02-3.507846953168146376e-02j), (-1.603055518113977174e-02+4.207370370608827514e-02j), (8.625995810356568150e-02+1.297897650732132355e-02j), (-7.522959170709908605e-02-1.258065845701956953e-01j), (-9.324288776407968493e-02+2.407555446965952417e-01j), (4.502929583318037721e-01-2.860398190219076708e-01j), (-1.102608774035179900e-01+2.318002708103333864e-01j), (-6.470791758909830160e-02-1.165970057551268535e-01j), (9.784583336279242816e-02+1.390581465373290013e-02j), (-3.509781806021253225e-02+2.954979112073719341e-02j), (-3.799949663207870948e-02-2.341178292565879171e-02j), (5.031561443422985502e-02+6.599106310256527483e-03j)
 (2.956850875818375912e-02-1.784574573349195087e-03j), (-2.365916965289937418e-02-5.534904341245260560e-03j), (-1.373796260874774258e-02+1.257517363624254154e-02j), (4.082345193120882898e-02-1.224089158376639314e-03j), (-2.001686313311963616e-02-2.612319564541969175e-02j), (-4.071923644902190192e-02+3.515241601840755903e-02j), (8.625995810356587579e-02+1.297897650732149008e-02j), (-5.054091043921805221e-02-1.188852968825153539e-01j), (-1.102608774035180317e-01+2.318002708103340526e-01j), (4.361259511819235990e-01-2.837515278945201835e-01j), (-8.165701250485336848e-02+2.416823828430070265e-01j), (-6.960817331828984822e-02-1.314092094678657174e-01j), (6.827732460460769759e-02+1.569038922708121744e-02j), (-6.538392678120581031e-03+4.989689917472268921e-02j), (-2.329689016381095504e-02-4.765364316792475990e-02j)
