 (4.886696403442993830e-01-5.131441943064299904e-01j), (1.218806189529885731e-01+3.873835098943202437e-01j), (-2.261426446486557718e-01+2.104080932901971832e-02j), (-1.305019766875676300e-02-1.085585421380836774e-01j), (8.088586785957856129e-02-2.561324705421732031e-02j), (3.307457542790569888e-02+3.464393242898125558e-02j), (-3.985613786199609931e-02+2.554945993703088003e-02j), (-3.850258491178231574e-02-6.137635825437449955e-03j), (1.722080375141415987e-02-1.471906797571474225e-02j), (3.981501452507160699e-02-5.698324452539196491e-03j)
 (1.218806189529886563e-01+3.873835098943194111e-01j), (2.625269956956478024e-01-4.921033849774056890e-01j), (1.088304212842229196e-01+2.788249677562269491e-01j), (-1.452567767890707850e-01-4.572437725187131208e-03j), (2.002437775914565204e-02-7.391460970910919415e-02j), (4.102972999758273953e-02-6.378711718506291373e-05j), (-5.428009483870305935e-03+2.850629660354844774e-02j), (-2.263533411059385353e-02+1.083039196130948859e-02j), (1.312429613300206783e-03-1.183596027797326547e-02j), (1.722080375140958713e-02-1.471906797571459306e-02j)
 (-2.261426446486570208e-01+2.104080932902539780e-02j), (1.088304212842263335e-01+2.788249677562240070e-01j), (3.434128635552337050e-01-5.177166320316097803e-01j), (1.419049967121234490e-01+3.134689001851989065e-01j), (-1.851129146510649692e-01+2.097702221184687132e-02j), (-1.847820715263302771e-02-8.005224553454448611e-02j), (5.825053374898661596e-02-1.478285509290386962e-02j), (3.438700504121346840e-02+2.280797215101013770e-02j), (-2.263533411059891545e-02+1.083039196131099086e-02j), (-3.850258491177242781e-02-6.137635825434546895e-03j)
 (-1.305019766875965825e-02-1.085585421380952376e-01j), (-1.452567767890759476e-01-4.572437725183738089e-03j), (1.419049967121336076e-01+3.134689001852046797e-01j), (3.035567256932346081e-01-4.921671720945823281e-01j), (1.034024118003469411e-01+3.073312643597674310e-01j), (-1.678921108996596079e-01+6.257954236126440917e-03j), (2.133680737244422407e-02-8.575056998708714684e-02j), (5.825053374899077929e-02-1.478285509289360700e-02j), (-5.428009483868151408e-03+2.850629660354416992e-02j), (-3.985613786200391945e-02+2.554945993702423951e-02j)
 (8.088586785958669367e-02-2.561324705420889303e-02j), (2.002437775914233525e-02-7.391460970910979089e-02j), (-1.851129146510716028e-01+2.097702221183683768e-02j), (1.034024118003549486e-01+3.073312643597758687e-01j), (3.207775294446377767e-01-5.068862400703059157e-01j), (1.432174263254313018e-01+3.016329399072338879e-01j), (-1.678921108996602740e-01+6.257954236130583436e-03j), (-1.847820715263814167e-02-8.005224553455264624e-02j), (4.102972999758601469e-02-6.378711718154360703e-05j), (3.307457542790667726e-02+3.464393242898382297e-02j)
 (3.307457542790073757e-02+3.464393242898228947e-02j), (4.102972999759258582e-02-6.378711718516092560e-05j), (-1.847820715264038294e-02-8.005224553454301506e-02j), (-1.678921108996616618e-01+6.257954236121344299e-03j), (1.432174263254350211e-01+3.016329399072376072e-01j), (3.207775294446346681e-01-5.068862400703064708e-01j), (1.034024118003551984e-01+3.073312643597744809e-01j), (-1.851129146510706591e-01+2.097702221183989080e-02j), (2.002437775914296669e-02-7.391460970911091499e-02j), (8.088586785958476466e-02-2.561324705420967018e-02j)
 (-3.985613786200298964e-02+2.554945993702720242e-02j), (-5.428009483871520241e-03+2.850629660354438849e-02j), (5.825053374899656633e-02-1.478285509289608765e-02j), (2.133680737243956460e-02-8.575056998708646683e-02j), (-1.678921108996598577e-01+6.257954236126406222e-03j), (1.034024118003519926e-01+3.073312643597727600e-01j), (3.035567256932290570e-01-4.921671720945912654e-01j), (1.419049967121339684e-01+3.134689001852102308e-01j), (-1.452567767890698969e-01-4.572437725184542133e-03j), (-1.305019766876586683e-02-1.085585421380961951e-01j)
 (-3.850258491176859754e-02-6.137635825436561776e-03j), (-2.263533411060176040e-02+1.083039196131407172e-02j), (3.438700504121069285e-02+2.280797215100469760e-02j), (5.825053374899406833e-02-1.478285509289643807e-02j), (-1.847820715264077152e-02-8.005224553454866332e-02j), (-1.851129146510633317e-01+2.097702221184451210e-02j), (1.419049967121282507e-01+3.134689001852041246e-01j), (3.434128635552295417e-01-5.177166320316124448e-01j), (1.088304212842234886e-01+2.788249677562223416e-01j), (-2.261426446486507202e-01+2.104080932902742396e-02j)
 (1.722080375140798772e-02-1.471906797571690545e-02j), (1.312429613302642985e-03-1.183596027797106931e-02j), (-2.263533411059565417e-02+1.083039196130820142e-02j), (-5.428009483869811538e-03+2.850629660354939837e-02j), (4.102972999758482814e-02-6.378711718494148308e-05j), (2.002437775914261975e-02-7.391460970911226114e-02j), (-1.452567767890702022e-01-4.572437725182010304e-03j), (1.088304212842248070e-01+2.788249677562230078e-01j), (2.625269956956445272e-01-4.921033849774045787e-01j), (1.218806189529904466e-01+3.873835098943195776e-01j)
 (3.981501452506994165e-02-5.698324452534795498e-03j), (1.722080375141506539e-02-1.471906797572063164e-02j), (-3.850258491177934589e-02-6.137635825429697475e-03j), (-3.985613786200153941e-02+2.554945993702175192e-02j), (3.307457542791070182e-02+3.464393242898551606e-02j), (8.088586785957793679e-02-2.561324705421250472e-02j), (-1.305019766875921416e-02-1.085585421380916987e-01j), (-2.261426446486561881e-01+2.104080932902320511e-02j), (1.218806189529925560e-01+3.873835098943212429e-01j), (4.886696403442943315e-01-5.131441943064320999e-01j)
