 (4.788668910094283082e-01-5.255685926983461043e-01j), (1.331979096784456362e-01+3.869354712148090902e-01j), (-2.223167952447815676e-01+3.174218860621816352e-02j), (-1.714683896943293775e-02-1.072890995663711572e-01j), (7.599941203947843671e-02-3.292833705460683491e-02j), (3.348739545466569711e-02+3.088121762596378675e-02j), (-3.573969110990706660e-02+3.051007845540186156e-02j), (-3.616590173904299377e-02-8.008479305155610187e-04j), (1.477220242519548810e-02-1.711498659851693957e-02j), (3.619926763913410006e-02-1.203424202772684221e-02j)
 (1.331979096784428884e-01+3.869354712148064257e-01j), (2.565500957646577596e-01-4.938264040921258591e-01j), (1.160510707089960208e-01+2.796463716484389739e-01j), (-1.463173832052901691e-01-1.186148448389913457e-03j), (1.634055648522252449e-02-7.640788194040695758e-02j), (4.025972092957912085e-02-2.418258599202060752e-03j), (-2.678506284376092755e-03+3.008036969544144318e-02j), (-2.096748868472030763e-02+1.339509185689301447e-02j), (3.336590009523138418e-05-1.283508995824814841e-02j), (1.477220242519854815e-02-1.711498659851508689e-02j)
 (-2.223167952447712425e-01+3.174218860622131377e-02j), (1.160510707089878746e-01+2.796463716484369200e-01j), (3.325495078041569297e-01-5.267547411467364826e-01j), (1.495384661636502410e-01+3.105275892744037147e-01j), (-1.820570743151895821e-01+2.932393000701617736e-02j), (-1.982534525382391791e-02-7.720872987093069240e-02j), (5.503192335476782271e-02-1.953324519771079334e-02j), (3.352076135476689950e-02+1.804612766770913312e-02j), (-2.096748868471923211e-02+1.339509185689449246e-02j), (-3.616590173904307010e-02-8.008479305209651160e-04j)
 (-1.714683896944832475e-02-1.072890995663683816e-01j), (-1.463173832052801215e-01-1.186148448391183274e-03j), (1.495384661636518786e-01+3.105275892744032706e-01j), (2.968098166942456650e-01-4.962446626913307179e-01j), (1.133725644246129233e-01+3.097267413438797856e-01j), (-1.672848718900016018e-01+1.220894340850441073e-02j), (1.637392238531572286e-02-8.924297189865527946e-02j), (5.503192335477100072e-02-1.953324519771672610e-02j), (-2.678506284374530637e-03+3.008036969544033296e-02j), (-3.573969110991376957e-02+3.051007845540926536e-02j)
 (7.599941203948606949e-02-3.292833705461269828e-02j), (1.634055648522392615e-02-7.640788194040122605e-02j), (-1.820570743152016280e-01+2.932393000701288138e-02j), (1.133725644246228736e-01+3.097267413438821171e-01j), (3.115820191194293987e-01-5.133596492898444552e-01j), (1.495718320637540732e-01+2.976924993161568778e-01j), (-1.672848718900013243e-01+1.220894340849693060e-02j), (-1.982534525382171828e-02-7.720872987092350370e-02j), (4.025972092957826043e-02-2.418258599200869430e-03j), (3.348739545466383055e-02+3.088121762595933545e-02j)
 (3.348739545467105394e-02+3.088121762596397410e-02j), (4.025972092956954518e-02-2.418258599204265585e-03j), (-1.982534525381337773e-02-7.720872987092483597e-02j), (-1.672848718900092069e-01+1.220894340849908860e-02j), (1.495718320637559884e-01+2.976924993161581545e-01j), (3.115820191194335065e-01-5.133596492898478969e-01j), (1.133725644246210418e-01+3.097267413438827832e-01j), (-1.820570743152014614e-01+2.932393000701612878e-02j), (1.634055648521735501e-02-7.640788194040538939e-02j), (7.599941203949667212e-02-3.292833705461078314e-02j)
 (-3.573969110991460918e-02+3.051007845541212418e-02j), (-2.678506284375921018e-03+3.008036969543564920e-02j), (5.503192335477585795e-02-1.953324519771489423e-02j), (1.637392238531015787e-02-8.924297189865154634e-02j), (-1.672848718899988540e-01+1.220894340849974780e-02j), (1.133725644246165176e-01+3.097267413438782868e-01j), (2.968098166942348959e-01-4.962446626913245007e-01j), (1.495384661636629253e-01+3.105275892744015498e-01j), (-1.463173832052833689e-01-1.186148448397880608e-03j), (-1.714683896945082275e-02-1.072890995663606101e-01j)
 (-3.616590173904198069e-02-8.008479305272632465e-04j), (-2.096748868471072502e-02+1.339509185689871998e-02j), (3.352076135474933022e-02+1.804612766771243604e-02j), (5.503192335478071517e-02-1.953324519771601833e-02j), (-1.982534525382447996e-02-7.720872987093042872e-02j), (-1.820570743151964377e-01+2.932393000702189501e-02j), (1.495384661636572632e-01+3.105275892743988297e-01j), (3.325495078041509345e-01-5.267547411467385921e-01j), (1.160510707089931759e-01+2.796463716484463569e-01j), (-2.223167952447747675e-01+3.174218860621304261e-02j)
 (1.477220242519572402e-02-1.711498659851574955e-02j), (3.336590009288221623e-05-1.283508995824417763e-02j), (-2.096748868471656757e-02+1.339509185688976187e-02j), (-2.678506284373144593e-03+3.008036969543873354e-02j), (4.025972092957633142e-02-2.418258599198419567e-03j), (1.634055648521599152e-02-7.640788194040411263e-02j), (-1.463173832052814538e-01-1.186148448394389043e-03j), (1.160510707089931204e-01+2.796463716484378637e-01j), (2.565500957646601465e-01-4.938264040921202525e-01j), (1.331979096784381145e-01+3.869354712148025954e-01j)
 (3.619926763913614703e-02-1.203424202772138477e-02j), (1.477220242519176885e-02-1.711498659852372234e-02j), (-3.616590173903232869e-02-8.008479305155625366e-04j), (-3.573969110992161746e-02+3.051007845540919597e-02j), (3.348739545466750123e-02+3.088121762596133732e-02j), (7.599941203949389656e-02-3.292833705461603588e-02j), (-1.714683896944719024e-02-1.072890995663626362e-01j), (-2.223167952447777096e-01+3.174218860622427668e-02j), (1.331979096784393912e-01+3.869354712147942688e-01j), (4.788668910094387998e-01-5.255685926983360012e-01j)
