 (2.375108841707810337e-01-7.807294358390630684e-01j), (4.350709010430359736e-01+2.132476425717864388e-01j), (-7.563123813150725294e-02+1.913758113766107494e-01j), (-6.848869381624136943e-02+2.315985195760608684e-02j), (-4.779263523026613947e-02-6.955876039732760210e-03j), (-2.154956066993599095e-02-2.746821709665021871e-02j), (1.599028165589694468e-03-2.536742868894803146e-02j), (1.547217767766347930e-02-1.478931066153180152e-02j), (1.815770451553381376e-02-1.246619595059091437e-03j), (1.191757789177316784e-02+8.468043157962647921e-03j), (1.784180464275473329e-03+1.165943758656903112e-02j), (-6.759035998785383435e-03+8.628100898588913006e-03j), (-1.022078243104884189e-02+2.398636333450271298e-03j), (-8.103317144218299267e-03-3.453966592446215070e-03j), (-2.371574441418034494e-03-6.381104819524799875e-03j), (3.639736351574885710e-03-5.697998017463340795e-03j), (6.840093451493607472e-03-2.436265216468755206e-03j), (6.107214728114688899e-03+1.348428974161727020e-03j), (2.427752749153404711e-03+3.717883129154168215e-03j), (-2.085704527341735674e-03+3.861168950407451849e-03j), (-5.026107767471188308e-03+2.179158454522019464e-03j), (-5.010973228153034822e-03-2.157767998614392238e-04j), (-2.418124251767584873e-03-2.092836362354465705e-03j), (1.237511487362719792e-03-2.630348720064112304e-03j), (3.975564456491713361e-03-1.823311463008127700e-03j), (4.344521901989748143e-03-3.662118062575452863e-04j), (2.386311484773981709e-03+9.576628545127532748e-04j), (-6.865349578034913962e-04+1.628030368935358754e-03j), (-3.270376803296495480e-03+1.471369684394953619e-03j), (-3.991713081310465337e-03+6.988013850919413874e-04j), (-2.475682858322834131e-03-1.907465444054769633e-04j), (3.398780578593967451e-04-7.737693398974575081e-04j), (2.864707201144165317e-03-9.770720234214798697e-04j), (3.782558710427522900e-03-8.591323046137043506e-04j), (2.619091784433113992e-03-4.868819439476130976e-04j)
 (4.350709010430062751e-01+2.132476425717713675e-01j), (1.618796460393095715e-01-5.893536244624227871e-01j), (3.665822072267569398e-01+2.364074945293820063e-01j), (-1.234238733617445127e-01+1.844199353368841388e-01j), (-9.003825448619946770e-02-4.308365139063789762e-03j), (-4.619360706465237831e-02-3.232330472868446408e-02j), (-6.077382992282736110e-03-4.225752775816887102e-02j), (1.975673268112086364e-02-2.661404828400597972e-02j), (2.738975556945068279e-02-6.321267503564972912e-03j), (1.994188497978510027e-02+1.041281799150691779e-02j), (5.158541892993777009e-03+1.709614405654584154e-02j), (-8.436601966757871843e-03+1.405807392001098138e-02j), (-1.486235314302829236e-02+5.174134306153290591e-03j), (-1.259235687242809751e-02-3.982468486067891091e-03j), (-4.463580792671932411e-03-9.151964609917188215e-03j), (4.468519010073627486e-03-8.817370035988578159e-03j), (9.746951079698772114e-03-4.349569043300457148e-03j), (9.267846200642824994e-03+1.281617912663419317e-03j), (4.021510200786199141e-03+5.209597924583867640e-03j), (-2.598355018341275656e-03+5.897041583679323191e-03j), (-7.096677755490866067e-03+3.645392150556329893e-03j), (-7.444232019224793911e-03+8.632209215888848961e-05j), (-3.773461740786535502e-03-2.846125519926118348e-03j), (1.557440204715318695e-03-3.916147825373329609e-03j), (5.582033389344911480e-03-2.996560526327035449e-03j), (6.361875941264780870e-03-8.656486084678601933e-04j), (3.657986944180982320e-03+1.261818562664695706e-03j), (-8.840653184889921915e-04+2.429032538915686188e-03j), (-4.678248039137937984e-03+2.326831754010648748e-03j), (-5.746059661633680545e-03+1.280623140003118304e-03j), (-3.651835023427736290e-03-7.496795481847843526e-05j), (3.890243428182135624e-04-1.167818567812303624e-03j), (4.122436768278094944e-03-1.632901644530485811e-03j), (5.483798985594872874e-03-1.463953967356251568e-03j), (3.782558710405382624e-03-8.591323046076115681e-04j)
 (-7.563123813149459640e-02+1.913758113766251268e-01j), (3.665822072267575504e-01+2.364074945293643815e-01j), (1.140870108090694113e-01-5.963095005021640249e-01j), (3.450326465568032130e-01+2.089392774327266666e-01j), (-1.218248451961525536e-01+1.590525066479505922e-01j), (-7.456607680852971043e-02-1.909767580058970363e-02j), (-2.803590254913617200e-02-3.356992432373464424e-02j), (5.840194899498921469e-03-3.378948460022637712e-02j), (2.154091314538265217e-02-1.495461069744401239e-02j), (2.063071957068049120e-02+2.306833395025922884e-03j), (9.721102548760934825e-03+1.281145432496358719e-02j), (-2.944775251257936068e-03+1.364217746410949055e-02j), (-1.080817640817467382e-02+7.676969100505743118e-03j), (-1.122261679144074750e-02-5.238637113446128341e-04j), (-5.752263420961106766e-03-6.418733702543298961e-03j), (1.643633935465876883e-03-7.803535635743611733e-03j), (6.896271759226703033e-03-5.099486906839850904e-03j), (7.661246552364940274e-03-4.884000928773069190e-04j), (4.241738433150755820e-03+3.460776367197447839e-03j), (-9.894630273664616320e-04+4.993821124716041164e-03j), (-5.016479270080555046e-03+3.804205221299817620e-03j), (-5.859166268130821219e-03+1.015043430486838212e-03j), (-3.468667562771191992e-03-1.736989370827168215e-03j), (5.710601612004312291e-04-3.212337326179609803e-03j), (3.943751689537585564e-03-2.958484970861362598e-03j), (4.895498431527075221e-03-1.368530157394040039e-03j), (3.091499137970066084e-03+6.057210759179454699e-04j), (-3.337261371500375388e-04+1.960619947760484927e-03j), (-3.359748176822531952e-03+2.238285994514158973e-03j), (-4.338369981249506034e-03+1.553062414106793363e-03j), (-2.881352460475199422e-03+3.035511165879036053e-04j), (1.307236869707802444e-04-9.341002594389186901e-04j), (3.008116127250923689e-03-1.654700511749789514e-03j), (4.122436768285724258e-03-1.632901644535061578e-03j), (2.864707201153260906e-03-9.770720234037713788e-04j)
 (-6.848869381622448016e-02+2.315985195759575135e-02j), (-1.234238733617641359e-01+1.844199353369019023e-01j), (3.450326465568124834e-01+2.089392774327288316e-01j), (1.156860389746480755e-01-6.216769291911256046e-01j), (3.605048242344968124e-01+1.941499667711971133e-01j), (-1.036671406806532469e-01+1.578058870528759594e-01j), (-6.264849891673794635e-02-1.062963264262558986e-02j), (-2.625172208485745604e-02-2.191048673714826589e-02j), (-9.188410992872469291e-04-2.516138370164253124e-02j), (1.132013071433981416e-02-1.255597436399629417e-02j), (1.252740242643640353e-02-1.147133197416042548e-03j), (7.349528107353032851e-03+6.430349505451287730e-03j), (6.949611003322776585e-04+7.944179446617880697e-03j), (-3.968082956708985851e-03+5.240703884039805104e-03j), (-5.115402063287952800e-03+8.245652628419677856e-04j), (-3.324510671819699403e-03-2.700850573413121538e-03j), (-4.420705918943526776e-04-3.942366685325195998e-03j), (1.870163991764204389e-03-2.920328452305262501e-03j), (2.650273324201567367e-03-7.041768927635447739e-04j), (1.823614181409922118e-03+1.367940004851295578e-03j), (2.480484599889317722e-04+2.363472404656782183e-03j), (-1.040914813613226259e-03+1.980893758302057061e-03j), (-1.514644366135584844e-03+6.488316242136730420e-04j), (-1.082356077952944260e-03-7.793265163171000758e-04j), (-1.154747966454568089e-04-1.584306957252667059e-03j), (6.733748862294561613e-04-1.487115286445676865e-03j), (9.037853502405761730e-04-6.697287722967173226e-04j), (6.158162796434444013e-04+4.149745315065843788e-04j), (6.151920719486467758e-06+1.186850607851481099e-03j), (-4.950409756859147420e-04+1.261213971096886892e-03j), (-5.558112708378662621e-04+6.939301094999741296e-04j), (-2.622606760302826430e-04-1.833308273823495039e-04j), (1.307236869821155510e-04-9.341002594182363410e-04j), (3.890243428002143969e-04-1.167818567799900351e-03j), (3.398780578729521454e-04-7.737693399176123928e-04j)
 (-4.779263523025926996e-02-6.955876039702192648e-03j), (-9.003825448620161875e-02-4.308365139074541578e-03j), (-1.218248451961516099e-01+1.590525066479273886e-01j), (3.605048242344878195e-01+1.941499667712121013e-01j), (1.338437434901726952e-01-6.229235487861747300e-01j), (3.724224021262600992e-01+2.026180099291685355e-01j), (-1.018829602163632553e-01+1.694653246394444146e-01j), (-6.940753491552884014e-02-2.001531744060123380e-03j), (-3.647250451591511899e-02-1.951185040369447440e-02j), (-9.022158243501440106e-03-2.861535029406860053e-02j), (8.948556272936048633e-03-1.893707918351247160e-02j), (1.616713877800228169e-02-6.845131214910840818e-03j), (1.418962155883420236e-02+3.994084288979865387e-03j), (6.802175828457804677e-03+9.292608420796669155e-03j), (-1.540330207546261121e-03+8.958587013183205022e-03j), (-7.201106590650424924e-03+4.685734213269603793e-03j), (-8.350618439285282385e-03-5.216921188986940912e-04j), (-5.453043820037755014e-03-4.158143485180924512e-03j), (-5.479602600000281314e-04-5.013164814666171837e-03j), (3.887784811568434015e-03-3.334525612829348541e-03j), (5.799178637872038494e-03-4.553714581752373210e-04j), (4.592570361973823123e-03+1.997260598401721671e-03j), (1.345396671211772583e-03+2.938556612835854266e-03j), (-2.201179323971107476e-03+2.276861993156053740e-03j), (-4.352732881255256051e-03+6.920431680934721261e-04j), (-4.107187877929073180e-03-8.855055721933449784e-04j), (-1.802307972114893745e-03-1.677861830852740450e-03j), (1.243663408090104998e-03-1.443498112208072785e-03j), (3.480523480808952672e-03-5.620974919015929265e-04j), (3.788710631147384610e-03+3.277183032513358895e-04j), (2.124050808741167942e-03+7.743320271414752369e-04j), (-5.558112708382821621e-04+6.939301095078328607e-04j), (-2.881352460462515558e-03+3.035511165902915606e-04j), (-3.651835023454546442e-03-7.496795483456146318e-05j), (-2.475682858326672640e-03-1.907465444083587727e-04j)
 (-2.154956066994651032e-02-2.746821709667030681e-02j), (-4.619360706464477329e-02-3.232330472866152410e-02j), (-7.456607680854694664e-02-1.909767580058513436e-02j), (-1.036671406806202872e-01+1.578058870528735724e-01j), (3.724224021262511064e-01+2.026180099291507164e-01j), (1.356279239544473936e-01-6.112641111995876786e-01j), (3.656633661274834024e-01+2.112461108277411126e-01j), (-1.121037426474044141e-01+1.718639609729104567e-01j), (-7.751085205975072334e-02-5.455498336493263406e-03j), (-3.884407895733223148e-02-2.589295522323138005e-02j), (-5.382421891945272929e-03-3.431334831155478937e-02j), (1.578864972443451420e-02-2.137334439997382735e-02j), (2.227435350614173984e-02-5.496702240736874023e-03j), (1.661737430796683679e-02+7.711967418140794686e-03j), (4.716471301121595398e-03+1.315377737120327142e-02j), (-6.566437975012894696e-03+1.113774546770339956e-02j), (-1.221207981880793533e-02+4.469957413406408162e-03j), (-1.076874269105944880e-02-2.614528481256917641e-03j), (-4.215532332660113131e-03-6.788492205262834644e-03j), (3.427604196471689506e-03-6.836476277670213396e-03j), (8.232306713552923344e-03-3.700737419068247068e-03j), (8.185490122685839046e-03+5.022913963574167015e-04j), (3.906035404155851990e-03+3.625290967315115357e-03j), (-1.924980132099759480e-03+4.409926297223220638e-03j), (-6.192892405289083732e-03+2.975663378247834015e-03j), (-6.828415739574923878e-03+5.012966236752022277e-04j), (-3.767309820061830010e-03-1.659274912077322167e-03j), (1.062399229049269681e-03-2.654933854267902023e-03j), (5.026222118508464655e-03-2.302630416807821719e-03j), (6.099615265228801667e-03-1.048979435868139772e-03j), (3.788710631138497188e-03+3.277183032433833750e-04j), (-4.950409756833812867e-04+1.261213971116681605e-03j), (-4.338369981257964546e-03+1.553062414090318911e-03j), (-5.746059661615617736e-03+1.280623140005838134e-03j), (-3.991713081304875191e-03+6.988013850853674359e-04j)
 (1.599028165572566676e-03-2.536742868894994313e-02j), (-6.077382992269007508e-03-4.225752775819467677e-02j), (-2.803590254913091578e-02-3.356992432372268853e-02j), (-6.264849891676531335e-02-1.062963264262598018e-02j), (-1.018829602163543319e-01+1.694653246394579038e-01j), (3.656633661275012215e-01+2.112461108277368382e-01j), (1.254071415233887765e-01-6.088654748661629368e-01j), (3.575600489832361784e-01+2.077921442353079795e-01j), (-1.144753170888000299e-01+1.654828561534017473e-01j), (-7.387111570818843953e-02-1.115349635396954697e-02j), (-3.200398550584208912e-02-2.832922043970677317e-02j), (7.247928361881206261e-04-3.296491933738612823e-02j), (1.821640247358153816e-02-1.765546127082349981e-02j), (2.018864897880774667e-02-1.635533290323687612e-03j), (1.159126654047551962e-02+9.891125872662394347e-03j), (-2.945019270386472002e-04+1.293800057135148507e-02j), (-8.984562226750675284e-03+9.044909105340871724e-03j), (-1.097456833145477560e-02+1.839608693306118200e-03j), (-6.793178234568967092e-03-4.437839944225774672e-03j), (1.289895693067579126e-04-7.154704011523178690e-03j), (5.813915681282266074e-03-5.878813423141874932e-03j), (7.545771755737055997e-03-2.072707050152364488e-03j), (4.915113319370911261e-03+1.973661080744180257e-03j), (-8.567767715002456985e-05+4.324092352407009690e-03j), (-4.400662990410474616e-03+4.219179752838981244e-03j), (-5.853014347410491133e-03+2.201894038335244080e-03j), (-3.963708538443330535e-03-4.757753997546563564e-04j), (1.524889034298004733e-05-2.518407216668367560e-03j), (3.681491013481935463e-03-3.141815798223620507e-03j), (5.026222118521070890e-03-2.302630416821320469e-03j), (3.480523480794887100e-03-5.620974918949454661e-04j), (6.151920729844555843e-06+1.186850607852226814e-03j), (-3.359748176838521765e-03+2.238285994496354205e-03j), (-4.678248039114266815e-03+2.326831754027404008e-03j), (-3.270376803311220246e-03+1.471369684405787184e-03j)
 (1.547217767766885174e-02-1.478931066155704521e-02j), (1.975673268110691994e-02-2.661404828400899120e-02j), (5.840194899514696177e-03-3.378948460021571898e-02j), (-2.625172208486321879e-02-2.191048673716177245e-02j), (-6.940753491554699228e-02-2.001531744031104926e-03j), (-1.121037426473883436e-01+1.718639609728980500e-01j), (3.575600489832457263e-01+2.077921442353082293e-01j), (1.230355670819837793e-01-6.152465796856690927e-01j), (3.611997853348256071e-01+2.020941462177990033e-01j), (-1.076352236373191301e-01+1.630465909369208655e-01j), (-6.776390098006629392e-02-9.805067379776854705e-03j), (-2.957623275668494131e-02-2.461133731054571464e-02j), (-1.360911691148844124e-03-2.910375038697764205e-02j), (1.319029470609259756e-02-1.547630281629828151e-02j), (1.517767575063503314e-02-1.851310090183659260e-03j), (9.173142288753061840e-03+7.798289510269600794e-03j), (9.430095603267249840e-04+1.030765185129654121e-02j), (-5.008997770295284431e-03+7.221597642351149440e-03j), (-6.630046429471392160e-03+1.473396887058566872e-03j), (-4.406866749756867437e-03-3.480177089724417663e-03j), (-5.575453885055194243e-04-5.526673642581944428e-03j), (2.543538877977337669e-03-4.407443738754882392e-03j), (3.554058674418320365e-03-1.373905665065762362e-03j), (2.439430461056948940e-03+1.782914536354983240e-03j), (2.542003807245851038e-04+3.550323012474317346e-03j), (-1.535955789296766273e-03+3.242107729432320683e-03j), (-2.070455636979572946e-03+1.342761733754251627e-03j), (-1.344616753995774103e-03-9.626573437170912566e-04j), (1.524889035124145104e-05-2.518407216683182532e-03j), (1.062399229044518924e-03-2.654933854264475944e-03j), (1.243663408092440803e-03-1.443498112212463803e-03j), (6.158162796337475139e-04+4.149745315082739453e-04j), (-3.337261371491557571e-04+1.960619947762290774e-03j), (-8.840653184789313375e-04+2.429032538917404432e-03j), (-6.865349578058318634e-04+1.628030368933376616e-03j)
 (1.815770451553936488e-02-1.246619595035496596e-03j), (2.738975556944253653e-02-6.321267503571370572e-03j), (2.154091314538570182e-02-1.495461069744439056e-02j), (-9.188410992848113773e-04-2.516138370162572177e-02j), (-3.647250451589929138e-02-1.951185040372208773e-02j), (-7.751085205976991632e-02-5.455498336492697886e-03j), (-1.144753170888080929e-01+1.654828561533982778e-01j), (3.611997853348298815e-01+2.020941462178184322e-01j), (1.298756605334576153e-01-6.176828449021315448e-01j), (3.673070000629592435e-01+2.034425751919901049e-01j), (-1.052074708881686471e-01+1.667644740660589875e-01j), (-6.984960550740573759e-02-5.943898429369560282e-03j), (-3.460234052417358180e-02-2.243217885601531125e-02j), (-6.371884919298043473e-03-2.931952718685456802e-02j), (1.077217045435150018e-02-1.756913917866778641e-02j), (1.641518723798685714e-02-4.481658810235524849e-03j), (1.314870674521501775e-02+5.974978047281396393e-03j), (5.287531462328658692e-03+9.941440045032803180e-03j), (-2.622686285497687064e-03+8.179260496861122387e-03j), (-7.316581387280991083e-03+3.101427255995168122e-03j), (-7.677243553060554213e-03-2.008807405333159005e-03j), (-4.549258469820988138e-03-4.827872257499364259e-03j), (6.785601964410755728e-05-4.598190283146980951e-03j), (3.893936732289886467e-03-2.147675004984005327e-03j), (5.304137662213469391e-03+8.058425129441131561e-04j), (4.036759091143424412e-03+2.691190707904975513e-03j), (1.083135995143649170e-03+2.755225785445339446e-03j), (-2.070455636983787456e-03+1.342761733735494062e-03j), (-3.963708538447272695e-03-4.757753997416962373e-04j), (-3.767309820069524810e-03-1.659274912072469061e-03j), (-1.802307972093852633e-03-1.677861830853977741e-03j), (9.037853502314716937e-04-6.697287723112460654e-04j), (3.091499137977276896e-03+6.057210759244664039e-04j), (3.657986944163159337e-03+1.261818562660445633e-03j), (2.386311484784419540e-03+9.576628545305015559e-04j)
 (1.191757789178128635e-02+8.468043157961317388e-03j), (1.994188497979137303e-02+1.041281799153169138e-02j), (2.063071957066109699e-02+2.306833395007375220e-03j), (1.132013071436492255e-02-1.255597436399387423e-02j), (-9.022158243513388881e-03-2.861535029407638250e-02j), (-3.884407895734790644e-02-2.589295522322651588e-02j), (-7.387111570817271600e-02-1.115349635396193501e-02j), (-1.076352236373114973e-01+1.630465909369059607e-01j), (3.673070000629377607e-01+2.034425751920026781e-01j), (1.323034132826178544e-01-6.139649617729853182e-01j), (3.652212955356264890e-01+2.073037441424122052e-01j), (-1.102335786556584984e-01+1.689436325205796174e-01j), (-7.486057873557376563e-02-6.159675229241299427e-03j), (-3.702046477591006135e-02-2.452501521838807916e-02j), (-5.134373431936074816e-03-3.194987590689851026e-02j), (1.474773491082868870e-02-1.939245064167055208e-02j), (2.075970913996899592e-02-4.847870616511398140e-03j), (1.553501823001742117e-02+6.932640901831450125e-03j), (4.600996504505966075e-03+1.156947041394758464e-02j), (-5.893063088781957948e-03+9.650630181250370934e-03j), (-1.130829446861048200e-02+3.800228641073339058e-03j), (-1.015292641139872720e-02-2.199553949726709094e-03j), (-4.209380411920753129e-03-5.601641597404305797e-03j), (2.932563220788376741e-03-5.575262306544858174e-03j), (7.676495442706856610e-03-3.006807309594817894e-03j), (7.923229446633209966e-03+3.189605689744804545e-04j), (4.036759091134346604e-03+2.691190707901526015e-03j), (-1.535955789276510774e-03+3.242107729411965004e-03j), (-5.853014347396424261e-03+2.201894038328827338e-03j), (-6.828415739599268987e-03+5.012966236868153340e-04j), (-4.107187877933566982e-03-8.855055721768474329e-04j), (6.733748862312169056e-04-1.487115286446723987e-03j), (4.895498431540369275e-03-1.368530157379661133e-03j), (6.361875941255364791e-03-8.656486084907661326e-04j), (4.344521901994615777e-03-3.662118062782416215e-04j)
