 (4.698173424905632278e-01-5.282424090295669838e-01j), (1.509559755863825736e-01+3.918300982323818515e-01j), (-2.180982590815527811e-01+3.479487516202760256e-02j), (-2.739779328544456050e-02-1.163278186398349207e-01j), (6.609677085250069417e-02-3.625405356648025990e-02j), (3.780100427571127242e-02+4.046005789447384982e-02j), (-2.218147260633318921e-02+3.762394450903457782e-02j), (-3.262891033629788246e-02-9.839507324964670565e-03j), (8.437470932231056105e-04-2.967339707275453917e-02j), (2.306339863703303628e-02-6.073080280066885279e-03j), (9.536482532143288407e-03+1.915926913602727585e-02j), (-1.289906794099502166e-02+1.333941373810927297e-02j), (-1.307846541950292464e-02-8.807464513397379388e-03j), (4.098074154867134035e-03-1.478107230445393008e-02j), (1.223243419282932405e-02+2.577583994011569714e-04j), (2.274647694720634619e-03+1.234693060707978823e-02j), (-8.846916175868153182e-03+5.631826254227277617e-03j), (-5.922397616939614230e-03-7.780190722963719469e-03j), (4.513293695433842276e-03-8.562952145687639446e-03j), (7.052603367364287598e-03+2.594868452702498059e-03j), (-4.729901304391008281e-04+8.762148520682954203e-03j), (-6.226479061488352645e-03+1.978274284156944420e-03j), (-2.452393128107210798e-03-6.848647400714944107e-03j), (4.146224335841058525e-03-5.084090518056384560e-03j), (3.989255852753881108e-03+3.634829357799317529e-03j), (-1.641174217950602896e-03+6.408009094213058462e-03j), (-4.210688591095554205e-03-1.317632409931720789e-04j), (-5.543628420151579857e-04-5.939935244014355950e-03j), (3.389751888173032825e-03-2.848533361137817448e-03j), (2.013469463732883626e-03+4.085562768828155701e-03j), (-1.956478723394368922e-03+4.712777279492277004e-03j), (-2.647691132602781380e-03-1.503182018119929861e-03j), (4.622825000770315997e-04-5.116491466466587500e-03j), (2.503060994120692544e-03-1.206019387622810166e-03j), (7.090383487814268595e-04+4.246515345702499798e-03j), (-1.783959949852525952e-03+3.298203383216212221e-03j), (-1.428536959216978198e-03-2.394128780327053549e-03j), (8.962044538577586131e-04-4.332952442070156680e-03j), (1.606735976898741782e-03+4.357530721337249375e-05j), (-1.096688633374121339e-04+4.231274640613591834e-03j), (-1.327080960771433128e-03+2.115066142498240286e-03j), (-4.723886433937317560e-04-3.044081473430878398e-03j), (8.789764720548280154e-04-3.583756608655400827e-03j), (7.434813865903269628e-04+1.107878415423993023e-03j), (-4.679507442725917626e-04+4.077143885640382298e-03j), (-7.150214200224636789e-04+1.026629886002975237e-03j), (1.587190170804188489e-04-3.497841065173416374e-03j), (5.815193651598784229e-04-2.809687019356741852e-03j), (-2.392830483281468629e-05+1.988498290373112275e-03j), (-4.685098963489330482e-04+3.851819454967812806e-03j)
 (1.509559755862517338e-01+3.918300982324206538e-01j), (2.517190834092170593e-01-4.934475338676020950e-01j), (1.235581823008138763e-01+2.755022795926206913e-01j), (-1.520014882291011726e-01-1.459178404521751377e-03j), (1.040321099038850165e-02-7.586776074529261171e-02j), (4.391529824608000204e-02+1.369890942501423604e-03j), (5.172093939501162634e-03+3.062055056952488197e-02j), (-2.133772551323912664e-02+7.950547436283426569e-03j), (-9.565511699193793640e-03-1.591258760507252221e-02j), (1.038022962542187178e-02-1.051412793659365318e-02j), (1.016433069588086949e-02+7.266333457851304432e-03j), (-3.541982887167595406e-03+1.035180462272963786e-02j), (-8.800993786267627406e-03-1.441658566238935473e-03j), (-8.460312266656687830e-04-8.549706114228569978e-03j), (6.372721849666701174e-03-2.434141697193777012e-03j), (3.385518016941738498e-03+5.889584653620952293e-03j), (-3.647749922288789221e-03+4.566739883935905589e-03j), (-4.333622480346535633e-03-2.931125891208331228e-03j), (1.130205750314729196e-03-5.185322270419947741e-03j), (4.040303565145782032e-03+1.991963749855739591e-04j), (8.261243057253694119e-04+4.573142736946294445e-03j), (-2.925383258478955403e-03+1.913501119892525989e-03j), (-2.080254725626477872e-03-3.105816233853834693e-03j), (1.536862724538562777e-03-3.213818042919261691e-03j), (2.505050118052883426e-03+1.323918576068725591e-03j), (-2.214327384576054254e-04+3.503066116976783287e-03j), (-2.195537059978846118e-03+4.680738500135411101e-04j), (-8.209367028289123397e-04-2.980296601957712309e-03j), (1.459106621609736502e-03-1.854372475369107974e-03j), (1.433273164883099460e-03+1.864243918516745105e-03j), (-6.342216689228445496e-04+2.582380750629574128e-03j), (-1.494196223383967943e-03-4.037141869811673158e-04j), (-1.446301383207381668e-04-2.709201405724206892e-03j), (1.171320848707304088e-03-8.699761206741511797e-04j), (7.191010443607552885e-04+2.092183995391672362e-03j), (-7.194986104853099296e-04+1.852386565591920657e-03j), (-8.877554959582907666e-04-1.034749058971641978e-03j), (1.781990175961821400e-04-2.350553473091178663e-03j), (7.865355906838621645e-04-1.016778014363081147e-04j), (2.796550159874448935e-04+2.158641449693986247e-03j), (-5.820575067237714235e-04+1.187193167179148579e-03j), (-4.481044886343378032e-04-1.468690466125627172e-03j), (2.710927431453911030e-04-1.936203058058201965e-03j), (4.110257278033798757e-04+4.933872770431578080e-04j), (2.845996650926643909e-05+2.134508301355081319e-03j), (-3.092317270823893936e-04+5.793028205595294675e-04j), (-1.335020549874232486e-04-1.783057133397177420e-03j), (1.347907123482455782e-04-1.509342774864456992e-03j), (1.130094687567309022e-04+1.042132435749304996e-03j), (-2.392830481943695962e-05+1.988498290275717093e-03j)
 (-2.180982590814536937e-01+3.479487516194616770e-02j), (1.235581823007698699e-01+2.755022795926989065e-01j), (3.178158542616391635e-01-5.297015874341935993e-01j), (1.613591865766788591e-01+3.159623374871814994e-01j), (-1.741829608355477399e-01+3.616476610445754081e-02j), (-2.222569934584050361e-02-8.570726807024089955e-02j), (4.475904533922627632e-02-2.830350613022249162e-02j), (2.823549257654855635e-02+2.454747028939244236e-02j), (-1.180124298096145441e-02+2.710981657244226906e-02j), (-2.246457964042996441e-02-2.573173867126122422e-03j), (-2.698235793851589716e-03-1.932159244992984193e-02j), (1.426240485061828350e-02-7.514738846443898453e-03j), (8.690451305644808153e-03+1.060956302184731456e-02j), (-6.526346091438931657e-03+1.090527204101200340e-02j), (-9.692947402574767293e-03-2.917879859952674133e-03j), (4.503242326500548134e-04-1.021433242036425687e-02j), (7.898811712482909850e-03-2.673367491829326675e-03j), (3.404853444956612140e-03+7.161608336492752795e-03j), (-4.806612610617384818e-03+5.831022629461004095e-03j), (-5.096273311359782697e-03-3.207047986144644439e-03j), (1.587910437118411015e-03-6.649451025813376409e-03j), (4.972348641612054851e-03-5.109477810885283688e-04j), (1.063872594152817218e-03+5.548330477685152473e-03j), (-3.721428943432519322e-03+3.302192860326827375e-03j), (-2.673825866657302680e-03-3.345581283772318826e-03j), (1.950687276026499828e-03-4.616016668160920385e-03j), (3.168319149804533098e-03+6.545327560232600417e-04j), (-1.820675963542773244e-04+4.553636618709916428e-03j), (-2.777415426104388844e-03+1.732480677659144295e-03j), (-1.188584511083173086e-03-3.357554493580569219e-03j), (1.895555664929689807e-03-3.252247547946549890e-03j), (1.868839325335223348e-03+1.376361363033072778e-03j), (-7.851578747199315558e-04+3.842801158820865169e-03j), (-1.928590088127364989e-03+5.890019772581221030e-04j), (-2.572161105475494116e-04-3.264104900800959309e-03j), (1.615305498292926058e-03-2.240768446718382958e-03j), (8.872373662814996269e-04+1.895961872746074455e-03j), (-9.974243590848727407e-04+3.196525581701501178e-03j), (-1.148881943380019102e-03-2.354873306620314916e-04j), (3.141469473623161555e-04-3.145759274768978979e-03j), (1.158631488084582327e-03-1.425115159038901208e-03j), (1.614238798505840487e-04+2.295071582608012705e-03j), (-9.160552329253111295e-04+2.608453419557172151e-03j), (-4.439286769170722635e-04-9.095731721206247195e-04j), (5.697447449931742052e-04-3.004453788048718106e-03j), (6.099793315598333763e-04-6.751787180416361518e-04j), (-3.331600318417281357e-04+2.567801110855483845e-03j), (-6.020119513682982209e-04+2.068762321726987097e-03j), (1.347907123336640348e-04-1.509342774961185824e-03j), (5.815193651336864836e-04-2.809687019241295138e-03j)
 (-2.739779328529804575e-02-1.163278186397750102e-01j), (-1.520014882292360370e-01-1.459178404592028494e-03j), (1.613591865767269873e-01+3.159623374872179147e-01j), (2.956343816552047254e-01-4.920776429251546569e-01j), (1.287302762404003986e-01+3.061228301621684023e-01j), (-1.733392137423379886e-01+6.491369031773046305e-03j), (8.376992911296368000e-04-9.178034835041039285e-02j), (5.429552787156367855e-02-9.144236994050697689e-03j), (1.533642463529834993e-02+3.788688402740302691e-02j), (-2.487970840026631006e-02+1.830235205895590009e-02j), (-1.836650548560581075e-02-1.735424617126299363e-02j), (9.534198398813345868e-03-1.906383405088939859e-02j), (1.653705254557322896e-02+4.832191760740447636e-03j), (-1.564648702854793544e-04+1.624138927632608545e-02j), (-1.244874370851238761e-02+3.125081317640792181e-03j), (-5.179653707018962681e-03-1.148083200538592072e-02j), (7.502927599949808964e-03-7.619463967628115585e-03j), (7.425821582132755179e-03+6.088781028631850070e-03j), (-2.821625616622471314e-03+9.139882620867140900e-03j), (-7.259005738767978881e-03-1.017624771352350225e-03j), (-9.500489753428832760e-04-8.291138504227671749e-03j), (5.577166289674692808e-03-3.014621667931592294e-03j), (3.331174423790150222e-03+5.897061313043790859e-03j), (-3.146815996934920756e-03+5.416567236774523335e-03j), (-4.275791785593915581e-03-2.637742383790660922e-03j), (7.159260216733002828e-04-6.194114644830835993e-03j), (3.964156739696350108e-03-5.304538993142146348e-04j), (1.211840426424036759e-03+5.367310035406596194e-03j), (-2.829758728944612497e-03+3.050454600697746939e-03j), (-2.315132926146942684e-03-3.384010788881818606e-03j), (1.314476483226702328e-03-4.563573881150629480e-03j), (2.604594013636159482e-03+9.942677978162616902e-04j), (8.487937539492223116e-05+4.674564746038990110e-03j), (-2.213694833832180377e-03+1.448672378653098050e-03j), (-1.032385634279335898e-03-3.743950464689822441e-03j), (1.349519866258216613e-03-3.220529593903140829e-03j), (1.505636635134424955e-03+1.990506194125365048e-03j), (-4.398435946343773112e-04+4.011028015173148144e-03j), (-1.469813002501208160e-03+1.524441083128020387e-04j), (-2.699054712038664785e-04-3.819243939395054310e-03j), (1.057628333932822493e-03-2.037880859297118430e-03j), (6.906807437384967271e-04+2.652028726606005249e-03j), (-5.535975401722072762e-04+3.321701468591350872e-03j), (-7.573362157525334072e-04-8.893876456016611620e-04j), (1.375906881936587870e-04-3.719260191436129809e-03j), (5.458164401122342748e-04-1.015955497833789410e-03j), (1.414694353047695223e-04+3.176640737135991675e-03j), (-3.331600319450047894e-04+2.567801110782325352e-03j), (-1.335020549253382273e-04-1.783057133378289968e-03j), (1.587190171105048900e-04-3.497841065122932452e-03j)
 (6.609677085226403626e-02-3.625405356648637306e-02j), (1.040321099056593090e-02-7.586776074532228242e-02j), (-1.741829608355850434e-01+3.616476610450031215e-02j), (1.287302762404198830e-01+3.061228301621716774e-01j), (2.964781287484017369e-01-5.217510399978325664e-01j), (1.517936748773847933e-01+3.000497498820134945e-01j), (-1.638027312100616695e-01+2.565063816792138851e-02j), (-1.206136864994556551e-02-7.844093461235776554e-02j), (4.121706245205447594e-02-1.795170150757560354e-02j), (1.943449879020511459e-02+2.310581172323539212e-02j), (-1.264727420754916884e-02+1.856011045811605670e-02j), (-1.609185779068948371e-02-5.007315564186470142e-03j), (6.872822228801856587e-04-1.343200779639894780e-02j), (1.061465492848496367e-02-2.947998962566353298e-03j), (4.356828825314638769e-03+7.678437130833070702e-03j), (-5.396140341229880080e-03+5.719949770411666100e-03j), (-5.652643837367306301e-03-2.718683484919327299e-03j), (1.276448538371353480e-03-5.641189683307737228e-03j), (4.973428453949269891e-03-7.598663721230195650e-04j), (1.324598719467095457e-03+4.055792102777077551e-03j), (-3.269749886243414339e-03+2.617204586513571362e-03j), (-2.591223193201222953e-03-1.883129410120425347e-03j), (1.366477698630040594e-03-3.146384908799504734e-03j), (2.776811581624831320e-03-4.287393109448354479e-05j), (2.429358913742971863e-04+2.568033875742244294e-03j), (-2.262322321892331137e-03+1.447820385004918407e-03j), (-1.240552701741323488e-03-1.481337365430219393e-03j), (1.316465607120805622e-03-2.033635917287886924e-03j), (1.674122926380739590e-03+2.508185688690879947e-04j), (-3.266977346058314935e-04+1.844435213035743731e-03j), (-1.606094577504231470e-03+8.625045569373857978e-04j), (-4.694834666383597118e-04-1.265370498072938398e-03j), (1.176057054434569800e-03-1.399860982448794360e-03j), (9.810838293319997742e-04+3.416123040786006593e-04j), (-6.069588570654894325e-04+1.492247685632194613e-03j), (-1.142054497483515740e-03+4.873241761074763377e-04j), (2.243890542375686151e-05-1.105463451432598006e-03j), (1.033247991649179597e-03-1.053575279387327030e-03j), (4.391328775884439819e-04+4.272714066261231358e-04j), (-7.263316159691754958e-04+1.260322523627156743e-03j), (-7.378562154978301427e-04+2.578999463658983174e-04j), (3.426069138215621685e-04-1.011250973408658362e-03j), (8.493997610017506869e-04-8.458123385055053498e-04j), (2.792182490458773136e-05+5.120144492861356195e-04j), (-7.812645206540275340e-04+1.099110644608813090e-03j), (-3.309192080641960745e-04+1.325592637046700821e-04j), (5.458164400637465852e-04-1.015955497870882568e-03j), (6.099793316849469460e-04-6.751787179649357869e-04j), (-3.092317271313402001e-04+5.793028206100782253e-04j), (-7.150214200726238587e-04+1.026629885858164641e-03j)
 (3.780100427579953515e-02+4.046005789446668194e-02j), (4.391529824607591503e-02+1.369890942586462351e-03j), (-2.222569934590719332e-02-8.570726807034929895e-02j), (-1.733392137423263590e-01+6.491369031782379118e-03j), (1.517936748773847933e-01+3.000497498820806630e-01j), (3.060146112807414776e-01-5.025917708617471114e-01j), (1.388946069362728131e-01+3.133891636201104336e-01j), (-1.768811966296477411e-01+1.684317365436452385e-02j), (-7.963294494957459668e-03-9.322200691654278226e-02j), (5.344949664481533913e-02-1.769394310829719777e-02j), (2.170914648498181027e-02+3.545274233012669918e-02j), (-2.149419038337142818e-02+2.419193671269627768e-02j), (-2.201425540782857987e-02-1.278750628739993601e-02j), (5.200575918464100597e-03-2.199495994209644742e-02j), (1.766725829582642404e-02-3.531305096307543745e-04j), (3.883838694940294246e-03+1.644058565128753840e-02j), (-1.162261940286930459e-02+7.698224054595118396e-03j), (-8.105036965447483602e-03-9.567330885506172486e-03j), (5.422672874356857659e-03-1.072528020147108657e-02j), (8.962684306568819217e-03+2.874962985715982799e-03j), (-3.165754984738615094e-04+1.046380119692165087e-02j), (-7.480438477257322916e-03+2.485441345642701218e-03j), (-3.145586035339222996e-03-7.823064654263571505e-03j), (4.756229586865909874e-03-5.994918269795103047e-03j), (4.790281045421057940e-03+4.042688837588929648e-03j), (-1.713542832106472024e-03+7.280811155301233559e-03j), (-4.910013454489059632e-03-5.536163310538525645e-05j), (-7.782702016753181157e-04-6.597828831858012187e-03j), (3.819526601314637143e-03-3.239655305069988507e-03j), (2.383161275146238219e-03+4.497333914819206559e-03j), (-2.110657684516692618e-03+5.142638596036729244e-03j), (-3.034631536768372679e-03-1.531624223342680381e-03j), (4.267209874415944272e-04-5.598322940000890688e-03j), (2.782793031076974746e-03-1.356285675396871502e-03j), (8.714149661913938617e-04+4.572886944698317802e-03j), (-1.934039817918495330e-03+3.607313828268516719e-03j), (-1.614443140976171403e-03-2.556757297498426715e-03j), (9.014153776473914689e-04-4.689220059909017004e-03j), (1.776729378239500813e-03+5.430313587104630517e-05j), (-2.881786680491256122e-05+4.504415292377475857e-03j), (-1.441353036047489248e-03+2.286952409550574959e-03j), (-5.791371981615283868e-04-3.239941118710565771e-03j), (9.241262788268638818e-04-3.820937992789662924e-03j), (8.254714561010340415e-04+1.142685951740438684e-03j), (-4.405880713549022425e-04+4.363833904379364921e-03j), (-7.812645206143380367e-04+1.099110644690279390e-03j), (1.375906881788311296e-04-3.719260191487840615e-03j), (5.697447449809305269e-04-3.004453788078540605e-03j), (2.845996647896444187e-05+2.134508301360006632e-03j), (-4.679507442106011481e-04+4.077143885688557304e-03j)
 (-2.218147260638126533e-02+3.762394450903921994e-02j), (5.172093939475144383e-03+3.062055056949135323e-02j), (4.475904533932101304e-02-2.830350613017643818e-02j), (8.376992910423611272e-04-9.178034835040257966e-02j), (-1.638027312099548105e-01+2.565063816784679540e-02j), (1.388946069361608471e-01+3.133891636201562303e-01j), (2.929361458613268798e-01-5.113992353752312425e-01j), (1.429926810910953638e-01+2.986080913158676853e-01j), (-1.646487624367358737e-01+1.710093205364734970e-02j), (-5.688646800284975769e-03-8.087507630960769078e-02j), (4.460258046898993994e-02-1.206211685378985946e-02j), (1.578674886792123810e-02+2.767255160698804672e-02j), (-1.698089668786026754e-02+1.562898456697403224e-02j), (-1.496165204042972097e-02-1.019263783453654496e-02j), (4.727585788033519809e-03-1.323281142153766993e-02j), (1.144077923421304294e-02+1.625143774507350515e-03j), (1.431445566862399842e-03+9.591938250662264756e-03j), (-7.476395066887226923e-03+2.614133536528587005e-03j), (-4.115781112789184890e-03-5.932501527781442428e-03j), (3.781498656338584501e-03-4.317271107262368388e-03j), (4.751995715580366840e-03+2.743199744861899575e-03j), (-8.709383405594982742e-04+4.523865952755677482e-03j), (-4.090686589045411034e-03-3.630920153960114777e-04j), (-1.132116571589852775e-03-3.737501885518574110e-03j), (2.799750863419846192e-03-1.282140990256204482e-03j), (2.142589912828193107e-03+2.539506819491078697e-03j), (-1.251260332018590271e-03+2.164319688825702692e-03j), (-2.406952460358911111e-03-1.261381020827532628e-03j), (-6.923185284486645281e-05-2.351313485963879221e-03j), (2.035566651335351477e-03+5.854807798731393592e-05j), (9.546243159589068786e-04+2.103205134522533222e-03j), (-1.214453230504544158e-03+8.096861540449373958e-04j), (-1.427895560041622007e-03-1.488048916188737785e-03j), (3.170521241757888594e-04-1.367048299428954335e-03j), (1.455712070301231915e-03+7.587804671796507822e-04j), (3.990263227440168665e-04+1.528805471228669201e-03j), (-1.055063345773340697e-03+2.355721965929932684e-05j), (-8.709617543709449001e-04-1.448878882157940895e-03j), (4.334646332463662553e-04-6.120761742673909087e-04j), (1.061707958242041980e-03+1.080933022013516294e-03j), (1.299011504249494354e-04+1.006574227057761579e-03j), (-8.598336709776121817e-04-5.227346097201816377e-04j), (-6.030655031058951201e-04-1.251442828461029775e-03j), (4.556163826233698331e-04+3.088146231341055417e-05j), (8.254714560911230242e-04+1.142685951785696102e-03j), (2.792182492183080140e-05+5.120144491963983741e-04j), (-7.573362157335153085e-04-8.893876455292080508e-04j), (-4.439286769881438843e-04-9.095731721230936647e-04j), (4.110257278799529009e-04+4.933872769980832953e-04j), (7.434813865533476457e-04+1.107878415459747409e-03j)
 (-3.262891033621966724e-02-9.839507324989860484e-03j), (-2.133772551325091929e-02+7.950547436292070697e-03j), (2.823549257651045835e-02+2.454747028944746778e-02j), (5.429552787159599297e-02-9.144236994133622676e-03j), (-1.206136865006495612e-02-7.844093461235179809e-02j), (-1.768811966294735472e-01+1.684317365446372228e-02j), (1.429926810910514268e-01+2.986080913157770356e-01j), (3.051685800542018878e-01-5.111414769758941823e-01j), (1.452673287857791373e-01+3.109550219228643941e-01j), (-1.734956786125675388e-01+2.273275830803980768e-02j), (-1.161104441732373899e-02-8.865526703265924624e-02j), (4.911587416447165538e-02-2.062506899951897787e-02j), (2.283935223535047548e-02+3.026742005976519601e-02j), (-1.745388681831223573e-02+2.439113308769681743e-02j), (-2.118813110204349065e-02-8.214363550553539089e-03j), (2.275192659956192659e-03-2.008145882213189376e-02j), (1.558700357025202821e-02-3.458946743465416904e-03j), (5.420701419403156293e-03+1.322676760826299418e-02j), (-9.117569284798062584e-03+9.022142630802830465e-03j), (-8.326469703844622747e-03-6.064264768645061428e-03j), (3.227135814321531980e-03-1.025720635143322762e-02j), (8.141747603747109124e-03-1.053336161977768207e-04j), (1.142531123137746542e-03+8.609428721559115108e-03j), (-6.047165312384692078e-03+4.349685264067065793e-03j), (-3.779807704216113420e-03-5.240683903543618717e-03j), (3.262033363459253266e-03-6.398632456822642665e-03j), (4.645650907012233849e-03+1.333487431913852293e-03j), (-5.422219832515603154e-04+6.410835034554043799e-03j), (-4.190912410224794868e-03+2.036822362337361268e-03j), (-1.497768812145374839e-03-4.745442266303863399e-03j), (2.931771105379429258e-03-4.274404363976639504e-03j), (2.561360292727074290e-03+2.146780441679597452e-03j), (-1.324122093857228689e-03+5.040960794569241711e-03j), (-2.754976520696129135e-03+6.270172263981722404e-04j), (-1.553365193794546510e-04-4.411129772771657173e-03j), (2.334688542471819329e-03-2.824976141628958871e-03j), (1.142507709380531601e-03+2.636683886691737738e-03j), (-1.523014090162162510e-03+4.100701105286740263e-03j), (-1.585983174443734208e-03-4.222489960197747545e-04j), (5.921836505365766796e-04-4.109917239618577842e-03j), (1.643227323304582033e-03-1.728753997221867122e-03j), (1.059728454733937369e-04+2.995072517290863889e-03j), (-1.328343567191360777e-03+3.329084845405179405e-03j), (-6.030655031088380785e-04-1.251442828463837642e-03j), (9.241262789309050065e-04-3.820937992788841532e-03j), (8.493997608976351860e-04-8.458123385305177854e-04j), (-5.535975401578447416e-04+3.321701468636494448e-03j), (-9.160552329058079587e-04+2.608453419531715084e-03j), (2.710927431294056261e-04-1.936203058057440638e-03j), (8.789764720734571024e-04-3.583756608652368964e-03j)
 (8.437470932191951101e-04-2.967339707271780813e-02j), (-9.565511699250605834e-03-1.591258760510964529e-02j), (-1.180124298099421293e-02+2.710981657239660766e-02j), (1.533642463546575595e-02+3.788688402750354373e-02j), (4.121706245199215773e-02-1.795170150754606814e-02j), (-7.963294495037853693e-03-9.322200691673801498e-02j), (-1.646487624367850011e-01+1.710093205380565362e-02j), (1.452673287859424234e-01+3.109550219228445211e-01j), (2.963216638781984158e-01-5.055096507215928181e-01j), (1.393449311688113590e-01+3.031748311998034295e-01j), (-1.689823849170132009e-01+1.416980616242907720e-02j), (-4.558441050027409180e-03-8.606039857998462606e-02j), (4.864288403410062245e-02-1.186292047882786180e-02j), (1.661287317371805752e-02+3.224569434388538380e-02j), (-1.990627994634963649e-02+1.754248568699879121e-02j), (-1.704190676607400881e-02-1.329845406851781937e-02j), (6.264448512537589345e-03-1.644662946445440629e-02j), (1.394582935236031093e-02+2.949062350687272314e-03j), (1.210012828294380893e-03+1.309500436752157951e-02j), (-9.671932126754994793e-03+3.082207386583836993e-03j), (-4.936717815711902727e-03-8.912798129731882776e-03j), (5.240605277982119704e-03-6.171643582609503270e-03j), (6.185268880498084008e-03+4.607443663297574980e-03j), (-1.505160009521055997e-03+7.106246703488779473e-03j), (-5.584882812435540064e-03-7.668062024512559312e-04j), (-1.276746709905574040e-03-6.446703291181569984e-03j), (3.971071712175973205e-03-2.152117111070404008e-03j), (2.861690957151387729e-03+4.631690815097536280e-03j), (-1.970758942610548181e-03+4.016706254260539802e-03j), (-3.294707956080320400e-03-2.296130079751591141e-03j), (1.089671645547801368e-04-4.701866959116331353e-03j), (2.822102242096559757e-03-4.312972332377114533e-05j), (1.234279331930330679e-03+4.261846584148690914e-03j), (-1.796510737258341693e-03+1.996879321210141400e-03j), (-1.876000048578077171e-03-2.956739382348108364e-03j), (5.881448672344499144e-04-3.303251357361485126e-03j), (1.866737798074361411e-03+1.252167744112792644e-03j), (4.274862893331370182e-04+3.663313772652268194e-03j), (-1.364295072846099122e-03+6.028600401031730454e-04j), (-1.004463809431452347e-03-3.231936015410790623e-03j), (5.682553456171983127e-04-2.121418949206783401e-03j), (1.174717427037800773e-03+2.123065457769550499e-03j), (1.059728455668328823e-04+2.995072517327224126e-03j), (-8.598336709646579173e-04-5.227346096993644138e-04j), (-5.791371982774163717e-04-3.239941118771471479e-03j), (3.426069138311208743e-04-1.011250973370420936e-03j), (6.906807437765839905e-04+2.652028726588726102e-03j), (1.614238799263418081e-04+2.295071582623274369e-03j), (-4.481044887344295046e-04-1.468690466107097073e-03j), (-4.723886433829483896e-04-3.044081473473087256e-03j)
 (2.306339863693772363e-02-6.073080280104706588e-03j), (1.038022962549048876e-02-1.051412793657963661e-02j), (-2.246457964032261279e-02-2.573173867108719676e-03j), (-2.487970840048103760e-02+1.830235205896649231e-02j), (1.943449879031017291e-02+2.310581172320412893e-02j), (5.344949664483186758e-02-1.769394310828019748e-02j), (-5.688646800243758739e-03-8.087507630961091043e-02j), (-1.734956786127139772e-01+2.273275830802905240e-02j), (1.393449311689277381e-01+3.031748311998418988e-01j), (3.008349575737638837e-01-5.140726028671792625e-01j), (1.463975345360823133e-01+3.057696996524083000e-01j), (-1.694553750473488385e-01+2.293195468310003926e-02j), (-1.078492011166905240e-02-8.408212429570474655e-02j), (4.619049090603442181e-02-1.871156787972751145e-02j), (2.075909750968790712e-02+2.716160382603246409e-02j), (-1.591702409371325774e-02+2.117731504469022238e-02j), (-1.868308098405813827e-02-6.890444974446205927e-03j), (2.053759921547439540e-03-1.657839270512165633e-02j), (1.339146651025553345e-02-2.990872893576440594e-03j), (4.599764716537668718e-03+1.024647100645449845e-02j), (-7.658462663104649744e-03+7.167770155379020805e-03j), (-6.893196539005023646e-03-4.200020850164644035e-03j), (2.592914145338223210e-03-7.674825600786059493e-03j), (6.647551380439816610e-03-5.090478031242093825e-04j), (9.979009848400735572e-04+5.900227315756062865e-03j), (-4.875844463756513064e-03+3.479709143420738927e-03j), (-3.060706659829117837e-03-3.148499908100293228e-03j), (2.542534752960956546e-03-4.546245891312796113e-03j), (3.757895411168812351e-03+2.987383729530701179e-04j), (-3.640229658291532864e-04+4.060281561536414376e-03j), (-3.404376819413584051e-03+1.935144560873333641e-03j), (-1.218113796260074854e-03-2.586800816724275226e-03j), (2.349713598811216560e-03-3.087211196625745061e-03j), (2.113255803919965835e-03+6.780899754371941170e-04j), (-1.053029350586029422e-03+3.104757736564901609e-03j), (-2.343950792999728409e-03+1.120404503432276093e-03j), (-1.268765527604799083e-04-2.276621471493276219e-03j), (2.025456815338888550e-03-2.245673320932011548e-03j), (1.009005654368997458e-03+8.536267531946871911e-04j), (-1.388223377812644946e-03+2.591358330480732827e-03j), (-1.472973705614688458e-03+6.198834396087232312e-04j), (5.682553456652169764e-04-2.121418949145656950e-03j), (1.643227323236508882e-03-1.728753997368574855e-03j), (1.299011504321350395e-04+1.006574227033647405e-03j), (-1.441353036054283292e-03+2.286952409692868688e-03j), (-7.378562153995234718e-04+2.578999464221722591e-04j), (1.057628333867267293e-03-2.037880859500170415e-03j), (1.158631487991553443e-03-1.425115158947991723e-03j), (-5.820575065698244729e-04+1.187193167178043343e-03j), (-1.327080960850935938e-03+2.115066142521337695e-03j)
